cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
18.29,2021-02-10,208646.2,-0.00715989,-0.00715993,-0.00043571,99.9912,-0.00759564,10,-0.00043575
18.29,2021-02-11,206141.74,-0.01361878,-0.01361864,0.00161524,99.9911,-0.0120034,10,0.00161538
18.29,2021-02-12,206673.86,-0.00235842,-0.00235799,0.00493933,99.9911,0.00258134,10,0.00493976
18.29,2021-02-16,205438.47,-0.00511156,-0.00511163,-0.00086584,99.9911,-0.00597748,10,-0.00086592
18.29,2021-02-17,207615.52,0.01036788,0.0103679,0.00022921,99.9912,0.01059711,10,0.00022923
18.29,2021-02-18,207008.65,0.00133275,0.00133237,-0.00425542,99.9912,-0.00292305,10,-0.00425579
18.29,2021-02-19,204799.28,-0.00890658,-0.00890674,-0.00176611,99.9911,-0.01067284,10,-0.00176626
18.29,2021-02-22,204597.65,0.0067071,0.00670641,-0.00769096,99.9911,-0.00098455,10,-0.00769165
18.29,2021-02-23,205319.74,0.00231469,0.0023148,0.00121451,99.9911,0.00352931,10,0.00121461
47.09,2021-02-24,204796.47,-0.01356767,-0.01356669,0.01101817,99.977,-0.00254852,10,0.01101915
47.09,2021-02-25,201237.39,0.00671705,0.00671151,-0.02409014,99.9766,-0.01737863,10,-0.02409568
47.09,2021-02-26,199818.3,-0.00189901,-0.00190022,-0.00515162,99.9764,-0.00705183,10,-0.00515282
47.09,2021-03-01,204311.96,-0.00175159,-0.00174588,0.02423461,99.977,0.02248873,10,0.02424032
47.09,2021-03-02,203972.03,0.00613933,0.00613753,-0.00780129,99.9769,-0.00166376,10,-0.00780309
70.57,2021-03-03,200024.82,-0.00610583,-0.00610889,-0.01324284,99.9647,-0.01935173,10,-0.0132459
70.57,2021-03-04,199487.16,0.0096868,0.00968244,-0.0123704,99.9646,-0.00268796,10,-0.01237476
28.81,2021-03-05,205289.98,0.01069205,0.01069856,0.01839011,99.986,0.02908867,10,0.01839662
28.81,2021-03-08,205119.16,0.00414691,0.00414621,-0.0049783,99.986,-0.00083209,10,-0.00497899
28.81,2021-03-09,206050.38,-0.009738,-0.00973599,0.01427589,99.986,0.0045399,10,0.0142779
28.81,2021-03-10,206196.89,-0.0055134,-0.00551253,0.00622355,99.986,0.00071102,10,0.00622442
28.81,2021-03-11,209596.66,0.00634869,0.00635011,0.01013787,99.9863,0.01648798,10,0.01013929
28.81,2021-03-12,209584.91,-0.00140275,-0.00140256,0.00134652,99.9863,-5.604e-05,10,0.00134671
28.81,2021-03-15,212061.48,0.00585292,0.00585374,0.00596281,99.9864,0.01181655,10,0.00596363
28.81,2021-03-16,210854.78,-0.00442895,-0.00442912,-0.00126123,99.9863,-0.00569035,10,-0.0012614
28.81,2021-03-17,208527.06,-0.01444947,-0.014449,0.00340959,99.9862,-0.01103942,10,0.00341005
28.81,2021-03-18,204002.6,-0.0071475,-0.00714951,-0.01454773,99.9859,-0.02169724,10,-0.01454974
28.81,2021-03-19,205376.24,0.00858401,0.00858375,-0.00185033,99.986,0.00673342,10,-0.00185059
28.81,2021-03-22,204996.57,-0.00983359,-0.00983247,0.00798382,99.9859,-0.00184865,10,0.00798494
18.15,2021-03-23,203726.15,0.00167331,0.00167221,-0.00786945,99.9911,-0.00619725,10,-0.00787056
18.15,2021-03-24,203496.88,0.00395822,0.00395776,-0.00508317,99.9911,-0.0011254,10,-0.00508362
18.15,2021-03-25,203320.06,-0.00649458,-0.00649407,0.00562515,99.9911,-0.00086892,10,0.00562565
18.15,2021-03-26,207279.53,0.00335898,0.00336042,0.01611368,99.9912,0.0194741,10,0.01611512
18.15,2021-03-29,206621.92,-0.0026673,-0.00266734,-0.00050526,99.9912,-0.0031726,10,-0.0005053
18.15,2021-03-30,205492.91,-0.0028113,-0.00281153,-0.00265259,99.9912,-0.00546412,10,-0.00265282
18.15,2021-03-31,206469.75,0.00070036,0.00070071,0.00405296,99.9912,0.00475367,10,0.00405331
18.15,2021-04-01,212306.18,0.01746884,0.01746979,0.01079793,99.9915,0.02826772,10,0.01079888
18.15,2021-04-05,213280.9,-0.0097623,-0.00976107,0.01435215,99.9915,0.00459108,10,0.01435338
18.15,2021-04-06,213108.59,-0.00021698,-0.00021703,-0.00059088,99.9915,-0.00080791,10,-0.00059093
18.15,2021-04-07,212641.24,-0.00335043,-0.00335033,0.00115734,99.9915,-0.00219299,10,0.00115744
18.15,2021-04-08,212888.28,-0.00358517,-0.00358476,0.00474651,99.9915,0.00116175,10,0.00474692
18.15,2021-04-09,212945.91,-0.00699916,-0.00699854,0.00726926,99.9915,0.00027072,10,0.00726988
18.15,2021-04-12,212921.24,-0.00048081,-0.00048078,0.00036492,99.9915,-0.00011586,10,0.00036495
18.15,2021-04-13,213972.39,0.00197315,0.0019734,0.00296342,99.9915,0.00493682,10,0.00296367
18.15,2021-04-14,212405.25,-0.00390895,-0.00390924,-0.00341483,99.9915,-0.00732406,10,-0.00341512
18.15,2021-04-15,215999.22,0.00617814,0.00617906,0.01074132,99.9916,0.01692038,10,0.01074224
18.15,2021-04-16,215062.13,-0.00768078,-0.0076805,0.00334211,99.9916,-0.00433839,10,0.00334239
18.15,2021-04-19,215168.38,0.00540692,0.00540651,-0.00491247,99.9916,0.00049403,10,-0.00491289
18.15,2021-04-20,213316.04,-0.00128724,-0.00128786,-0.00732095,99.9915,-0.0086088,10,-0.00732156
18.15,2021-04-21,213911.46,-0.00667093,-0.00667012,0.00946138,99.9915,0.00279125,10,0.00946218
18.15,2021-04-22,211682.65,-0.00128602,-0.00128679,-0.00913252,99.9914,-0.01041931,10,-0.0091333
18.15,2021-04-23,213376.19,-0.00284208,-0.00284115,0.01084154,99.9915,0.0080004,10,0.01084247
18.15,2021-04-26,214979.65,0.00542702,0.00542719,0.00208751,99.9916,0.00751471,10,0.00208769
18.15,2021-04-27,215054.96,0.00056569,0.00056567,-0.00021538,99.9916,0.00035029,10,-0.0002154
18.15,2021-04-28,216962.82,0.00915896,0.00915894,-0.00028741,99.9916,0.00887153,10,-0.00028744
18.15,2021-04-29,217921.68,-0.00195303,-0.0019525,0.00637197,99.9917,0.00441946,10,0.0063725
18.15,2021-04-30,216408.55,-0.00037315,-0.0003737,-0.00656977,99.9916,-0.00694347,10,-0.00657031
18.15,2021-05-03,216129.34,-0.00344686,-0.00344668,0.00215648,99.9916,-0.0012902,10,0.00215666
18.15,2021-05-04,215009.69,0.00098888,0.00098836,-0.00616882,99.9916,-0.00518046,10,-0.00616934
18.15,2021-05-05,217723.08,0.01230708,0.01230711,0.00031274,99.9917,0.01261985,10,0.00031277
18.15,2021-05-06,220286.87,0.00378979,0.00379046,0.00798502,99.9918,0.01177548,10,0.00798568
18.15,2021-05-07,222367.94,0.00216912,0.00216972,0.00727735,99.9918,0.00944707,10,0.00727795
18.15,2021-05-10,219902.0,-0.0011871,-0.00118791,-0.00990155,99.9917,-0.01108946,10,-0.00990235
18.15,2021-05-11,219986.79,0.00931031,0.00930957,-0.00892398,99.9918,0.00038559,10,-0.00892471
18.15,2021-05-12,216819.0,0.00684552,0.00684377,-0.02124369,99.9916,-0.01439992,10,-0.02124544
18.15,2021-05-13,217570.19,-0.00854793,-0.00854692,0.0120115,99.9917,0.00346458,10,0.01201251
18.15,2021-05-14,222802.95,0.00869547,0.00869675,0.01535416,99.9919,0.02405091,10,0.01535544
18.15,2021-05-17,224677.76,0.01095925,0.01095904,-0.00254438,99.9919,0.00841466,10,-0.00254459
18.15,2021-05-18,222379.44,-0.00161387,-0.00161457,-0.00861484,99.9918,-0.01022941,10,-0.00861554
18.15,2021-05-19,219520.21,-0.01023572,-0.01023594,-0.0026215,99.9917,-0.01285744,10,-0.00262172
18.15,2021-05-20,221741.79,-0.00063777,-0.00063688,0.01075704,99.9918,0.01012016,10,0.01075793
18.15,2021-05-21,220334.88,-0.00552591,-0.00552598,-0.00081882,99.9918,-0.00634479,10,-0.00081888
18.15,2021-05-24,222521.99,-0.00026847,-0.00026763,0.01019393,99.9918,0.00992631,10,0.01019477
18.15,2021-05-25,221736.15,-0.00131227,-0.00131245,-0.00221907,99.9918,-0.00353152,10,-0.00221925
18.15,2021-05-26,223306.72,0.0050983,0.00509846,0.00198457,99.9919,0.00708303,10,0.00198473
18.15,2021-05-27,223734.59,0.00139121,0.00139126,0.00052481,99.9919,0.00191606,10,0.00052485
18.15,2021-05-28,223963.38,-0.00076641,-0.00076626,0.00178888,99.9919,0.00102262,10,0.00178903
18.15,2021-06-01,229223.77,0.02436888,0.02436881,-0.00088109,99.9921,0.02348772,10,-0.00088116
18.15,2021-06-02,230719.67,0.00495288,0.00495301,0.00157294,99.9921,0.00652595,10,0.00157306
18.15,2021-06-03,229356.31,-0.00219747,-0.00219776,-0.00371141,99.9921,-0.00590917,10,-0.0037117
18.15,2021-06-04,231294.85,-0.00069382,-0.0006931,0.0091452,99.9922,0.0084521,10,0.00914593
18.15,2021-06-07,230176.9,-0.00386312,-0.0038632,-0.00097024,99.9921,-0.00483344,10,-0.00097031
18.15,2021-06-08,230213.83,-5.265e-05,-5.263e-05,0.00021305,99.9921,0.00016042,10,0.00021307
18.15,2021-06-09,229271.61,-0.00260087,-0.00260099,-0.00149179,99.9921,-0.00409278,10,-0.00149191
18.15,2021-06-10,230141.91,-0.00085274,-0.00085237,0.00464829,99.9921,0.00379592,10,0.00464865
18.15,2021-06-11,229568.82,-0.0041426,-0.00414247,0.00165231,99.9921,-0.00249016,10,0.00165244
18.15,2021-06-14,230013.36,-0.00030249,-0.00030231,0.00223874,99.9921,0.00193643,10,0.00223892
18.15,2021-06-15,229644.57,0.00023073,0.00023059,-0.00183394,99.9921,-0.00160335,10,-0.00183408
18.15,2021-06-16,227766.32,-0.00259528,-0.00259572,-0.00558323,99.992,-0.00817895,10,-0.00558368
18.15,2021-06-17,224678.67,-0.01322459,-0.01322462,-0.00033159,99.9919,-0.0135562,10,-0.00033161
18.15,2021-06-18,221361.0,-0.00127608,-0.00127717,-0.01348912,99.9918,-0.01476629,10,-0.01349021
18.15,2021-06-21,225517.25,0.00446015,0.00446132,0.01431456,99.992,0.01877589,10,0.01431574
18.15,2021-06-22,225911.35,-0.00359886,-0.00359843,0.00534597,99.992,0.00174754,10,0.0053464
18.15,2021-06-23,226372.48,0.00324639,0.00324629,-0.00120511,99.992,0.00204118,10,-0.0012052
18.15,2021-06-24,227268.73,-0.00195636,-0.00195589,0.00591509,99.992,0.0039592,10,0.00591556
18.15,2021-06-25,228353.52,0.00122103,0.00122132,0.00355184,99.9921,0.00477316,10,0.00355212
18.15,2021-06-28,227230.6,-0.0069334,-0.00693324,0.00201578,99.992,-0.00491746,10,0.00201594
18.15,2021-06-29,227012.13,-0.00149961,-0.00149957,0.00053809,99.992,-0.00096147,10,0.00053814
18.15,2021-06-30,228014.39,0.00357348,0.00357355,0.00084148,99.992,0.00441503,10,0.00084154
18.15,2021-07-01,228794.38,-0.00211565,-0.00211521,0.00553598,99.9921,0.00342077,10,0.00553642
18.15,2021-07-02,228955.92,-0.00693785,-0.00693725,0.00764332,99.9921,0.00070608,10,0.00764393
18.15,2021-07-06,228666.92,0.00055955,0.00055941,-0.00182166,99.9921,-0.00126225,10,-0.0018218
18.15,2021-07-07,228551.52,-0.00403876,-0.00403848,0.00353382,99.9921,-0.00050467,10,0.0035341
18.15,2021-07-08,227902.38,0.00530756,0.00530692,-0.00814717,99.992,-0.00284026,10,-0.00814782
18.15,2021-07-09,230844.46,0.00223455,0.0022354,0.01067398,99.9921,0.01290938,10,0.01067483
18.15,2021-07-12,231185.64,-0.0021039,-0.00210362,0.00358158,99.9922,0.00147796,10,0.00358187
18.15,2021-07-13,229894.35,-0.00217653,-0.0021768,-0.00340872,99.9921,-0.00558552,10,-0.00340899
18.15,2021-07-14,228595.87,-0.00714037,-0.00714025,0.00149209,99.9921,-0.00564816,10,0.0014922
18.15,2021-07-15,226078.49,-0.0075968,-0.00759707,-0.00341528,99.992,-0.01101236,10,-0.00341555
18.15,2021-07-16,223358.02,-0.00418966,-0.00419029,-0.00784298,99.9919,-0.01203327,10,-0.00784361
18.15,2021-07-19,219890.82,-0.00075512,-0.00075632,-0.01476674,99.9917,-0.01552306,10,-0.01476794
18.15,2021-07-20,221579.66,-0.00665006,-0.00664888,0.01432924,99.9918,0.00768036,10,0.01433042
18.15,2021-07-21,222709.15,-0.002999,-0.00299833,0.00809575,99.9919,0.00509742,10,0.00809642
18.15,2021-07-22,221532.26,-0.00737851,-0.00737834,0.00209392,99.9918,-0.00528443,10,0.00209409
18.15,2021-07-23,222446.03,-0.00616333,-0.00616249,0.01028726,99.9918,0.00412478,10,0.0102881
18.15,2021-07-26,224160.9,0.00525429,0.00525449,0.00245468,99.9919,0.00770917,10,0.00245488
18.15,2021-07-27,223271.9,0.00059191,0.00059154,-0.00455747,99.9919,-0.00396593,10,-0.00455784
18.15,2021-07-28,223815.36,0.00284403,0.002844,-0.0004099,99.9919,0.0024341,10,-0.00040993
18.15,2021-07-29,223786.13,-0.00427795,-0.00427761,0.00414699,99.9919,-0.00013063,10,0.00414732
18.15,2021-07-30,222240.48,-0.00205059,-0.00205098,-0.0048558,99.9918,-0.00690678,10,-0.0048562
18.15,2021-08-02,221240.19,-0.00240262,-0.00240279,-0.00209818,99.9918,-0.00450097,10,-0.00209835
18.15,2021-08-03,222783.88,-0.00115804,-0.00115738,0.00813484,99.9919,0.00697746,10,0.00813551
18.15,2021-08-04,219699.05,-0.0089279,-0.00892831,-0.00491844,99.9917,-0.01384675,10,-0.00491884
18.15,2021-08-05,222199.27,0.00504753,0.00504805,0.00633216,99.9918,0.01138021,10,0.00633268
18.15,2021-08-06,222795.18,0.00102934,0.00102947,0.00165239,99.9919,0.00268187,10,0.00165253
18.15,2021-08-09,222002.1,-0.00274602,-0.00274608,-0.00081359,99.9918,-0.00355967,10,-0.00081366
18.15,2021-08-10,221583.1,-0.0031315,-0.0031314,0.00124401,99.9918,-0.00188739,10,0.00124411
18.15,2021-08-11,223293.23,0.00523266,0.00523286,0.00248492,99.9919,0.00771778,10,0.00248512
18.15,2021-08-12,222949.28,-0.00453692,-0.00453668,0.00299635,99.9919,-0.00154033,10,0.0029966
18.15,2021-08-13,222649.46,-0.00316491,-0.00316476,0.00181999,99.9918,-0.00134477,10,0.00182013
18.15,2021-08-16,221547.74,-0.00730278,-0.00730259,0.00235434,99.9918,-0.00494825,10,0.00235453
18.15,2021-08-17,219965.86,-0.00058481,-0.00058535,-0.00655479,99.9917,-0.00714014,10,-0.00655533
18.15,2021-08-18,216579.1,-0.00445181,-0.00445271,-0.01094404,99.9916,-0.01539675,10,-0.01094495
83.68,2021-08-19,217243.29,0.00151829,0.00151842,0.00154833,99.9615,0.00306675,10,0.00154846
83.68,2021-08-20,218562.9,-0.00188271,-0.00187965,0.00795399,99.9617,0.00607435,10,0.00795706
83.68,2021-08-23,222096.96,0.00737294,0.00737631,0.00879319,99.9623,0.0161695,10,0.00879656
83.68,2021-08-24,223527.34,0.00485313,0.00485373,0.00158664,99.9626,0.00644037,10,0.00158723
83.68,2021-08-25,223383.09,-0.0027438,-0.00274301,0.00209768,99.9625,-0.00064533,10,0.00209847
83.68,2021-08-26,222875.59,0.00363136,0.00362915,-0.00590104,99.9625,-0.00227189,10,-0.00590326
83.68,2021-08-27,226690.36,0.00817533,0.00817868,0.00893744,99.9631,0.01711612,10,0.00894079
83.68,2021-08-30,226389.94,-0.00572309,-0.00572147,0.00439625,99.963,-0.00132522,10,0.00439787
83.68,2021-08-31,226866.21,0.00358553,0.00358498,-0.00148123,99.9631,0.00210375,10,-0.00148178
83.68,2021-09-01,226008.05,-0.00431436,-0.00431417,0.0005315,99.963,-0.00378266,10,0.0005317
83.68,2021-09-02,227784.16,0.0047821,0.00478323,0.00307536,99.9633,0.00785859,10,0.0030765
83.68,2021-09-03,228406.54,0.00297506,0.00297497,-0.00024261,99.9634,0.00273236,10,-0.0002427
83.68,2021-09-07,227543.49,-0.00020306,-0.00020437,-0.00357421,99.9632,-0.00377859,10,-0.00357552
83.68,2021-09-08,226346.05,-0.00404433,-0.00404477,-0.00121771,99.963,-0.00526248,10,-0.00121816
83.68,2021-09-09,224590.89,-0.00347393,-0.00347551,-0.0042788,99.9627,-0.00775431,10,-0.00428038
83.68,2021-09-10,223931.06,0.00494665,0.00494372,-0.00788162,99.9626,-0.0029379,10,-0.00788456
83.68,2021-09-13,225044.03,0.00241082,0.00241177,0.00255836,99.9628,0.00497013,10,0.00255932
83.68,2021-09-14,223303.99,-0.00233534,-0.00233734,-0.00539466,99.9625,-0.007732,10,-0.00539667
83.68,2021-09-15,227211.38,0.00914514,0.00914827,0.00834982,99.9632,0.01749809,10,0.00835295
33.02,2021-09-16,226939.37,0.00038835,0.00038777,-0.00158493,99.9854,-0.00119716,10,-0.00158551
33.02,2021-09-17,225152.04,0.0018653,0.00186388,-0.00973972,99.9853,-0.00787584,10,-0.00974114
33.02,2021-09-20,220046.48,-0.00600209,-0.00600453,-0.01667149,99.985,-0.02267602,10,-0.01667393
33.02,2021-09-21,219471.73,-0.00166715,-0.00166729,-0.00094465,99.985,-0.00261194,10,-0.00094479
33.02,2021-09-22,224742.94,0.01426271,0.01426418,0.00975351,99.9853,0.02401768,10,0.00975497
33.02,2021-09-23,228370.21,0.00398958,0.00399136,0.0121483,99.9855,0.01613967,10,0.01215009
33.02,2021-09-24,228189.38,-0.00243885,-0.00243861,0.00164679,99.9855,-0.00079182,10,0.00164703
33.02,2021-09-27,229072.74,0.00673211,0.00673169,-0.00286057,99.9856,0.00387113,10,-0.00286098
33.02,2021-09-28,225850.32,0.00608434,0.00608144,-0.02014864,99.9854,-0.0140672,10,-0.02015154
33.02,2021-09-29,227134.5,0.00400302,0.00400326,0.0016827,99.9855,0.00568597,10,0.00168295
33.02,2021-09-30,225676.87,0.00580491,0.00580313,-0.0122206,99.9854,-0.00641747,10,-0.01222238
33.02,2021-10-01,228047.35,-0.00138014,-0.0013784,0.01188228,99.9855,0.01050387,10,0.01188402
21.43,2021-10-04,227530.94,0.01063136,0.01062949,-0.01289398,99.9906,-0.00226449,10,-0.01289585
21.43,2021-10-05,231692.06,0.00788316,0.00788414,0.010404,99.9908,0.01828814,10,0.01040498
21.43,2021-10-06,231220.71,-0.00619038,-0.00619,0.00415564,99.9907,-0.00203436,10,0.00415602
21.43,2021-10-07,230881.16,-0.01011427,-0.01011347,0.00864494,99.9907,-0.00146853,10,0.00864574
21.43,2021-10-08,231746.34,0.00557104,0.00557087,-0.00182357,99.9908,0.0037473,10,-0.00182374
21.43,2021-10-11,229980.41,-0.0003803,-0.00038097,-0.00723916,99.9907,-0.00762012,10,-0.00723983
21.43,2021-10-12,229123.02,-0.00126645,-0.00126668,-0.0024614,99.9906,-0.00372808,10,-0.00246163
21.43,2021-10-13,230122.87,0.0007662,0.00076653,0.0035973,99.9907,0.00436383,10,0.00359763
21.43,2021-10-14,233532.45,-0.00200451,-0.00200295,0.01681927,99.9908,0.01481632,10,0.01682084
21.43,2021-10-15,234529.18,-0.0033475,-0.00334681,0.00761489,99.9909,0.00426808,10,0.00761559
21.43,2021-10-18,235899.74,0.00288326,0.00288353,0.00296032,99.9909,0.00584384,10,0.00296059
21.43,2021-10-19,237862.65,0.00060613,0.00060683,0.00771413,99.991,0.00832096,10,0.00771483
21.43,2021-10-20,239508.55,0.00299179,0.00299215,0.0039274,99.9911,0.00691955,10,0.00392776
21.43,2021-10-21,239329.47,-0.00335621,-0.00335597,0.00260826,99.991,-0.00074771,10,0.0026085
21.43,2021-10-22,240987.97,0.00796623,0.00796613,-0.00103636,99.9911,0.00692977,10,-0.00103645
21.43,2021-10-25,241242.33,-0.00430749,-0.00430702,0.00536251,99.9911,0.00105549,10,0.00536299
21.43,2021-10-26,241923.06,0.00192206,0.00192214,0.00089964,99.9911,0.00282177,10,0.00089972
21.43,2021-10-27,238475.13,-0.00982219,-0.00982259,-0.00442958,99.991,-0.01425217,10,-0.00442997
21.43,2021-10-28,242925.75,0.00901419,0.00901506,0.00964776,99.9912,0.01866281,10,0.00964862
21.43,2021-10-29,243281.89,-0.00056335,-0.00056318,0.00202922,99.9912,0.00146605,10,0.0020294
21.43,2021-11-01,244315.07,0.00252671,0.00252686,0.00171999,99.9912,0.00424685,10,0.00172014
21.43,2021-11-02,244525.07,-0.00318364,-0.00318328,0.00404281,99.9912,0.00085953,10,0.00404317
21.43,2021-11-03,248039.68,0.008268,0.00826854,0.00610468,99.9914,0.01437321,10,0.00610521
21.43,2021-11-04,248894.06,-0.00126797,-0.00126756,0.00471211,99.9914,0.00344455,10,0.00471252
21.43,2021-11-05,250449.41,0.00277953,0.00277983,0.0034692,99.9914,0.00624903,10,0.0034695
21.43,2021-11-08,251677.59,0.00405007,0.00405015,0.00085377,99.9915,0.00490392,10,0.00085385
21.43,2021-11-09,252496.37,0.00655885,0.00655857,-0.0033053,99.9915,0.00325327,10,-0.00330558
21.43,2021-11-10,247323.83,-0.01244092,-0.0124416,-0.008044,99.9913,-0.02048561,10,-0.00804469
21.43,2021-11-11,248604.08,0.00485299,0.00485302,0.00032341,99.9914,0.00517643,10,0.00032344
21.43,2021-11-12,251096.25,0.00247779,0.00247844,0.00754622,99.9915,0.01002467,10,0.00754687
21.43,2021-11-15,250923.3,-0.00103115,-0.00103112,0.00034234,99.9915,-0.00068878,10,0.00034237
21.43,2021-11-16,252914.56,0.00397771,0.00397805,0.00395769,99.9915,0.00793573,10,0.00395803
21.43,2021-11-17,250570.96,-0.00683711,-0.00683731,-0.00242906,99.9914,-0.00926638,10,-0.00242927
21.43,2021-11-18,253080.24,0.00661788,0.00661817,0.00339608,99.9915,0.01001424,10,0.00339637
21.43,2021-11-19,248820.24,-0.01504438,-0.01504453,-0.0017881,99.9914,-0.01683263,10,-0.00178825
21.43,2021-11-22,246487.23,-0.00656105,-0.00656129,-0.002815,99.9913,-0.00937628,10,-0.00281524
184.19,2021-11-23,250729.88,0.01588652,0.01588664,0.00132583,99.9265,0.01721246,10,0.00132594
184.19,2021-11-24,253805.75,0.00959767,0.00959963,0.00266805,99.9274,0.01226768,10,0.00267001
184.19,2021-11-26,247688.57,-0.0017985,-0.00181469,-0.02228713,99.9256,-0.02410182,10,-0.02230332
184.19,2021-11-29,252408.47,0.006789,0.00679812,0.01225764,99.927,0.01905577,10,0.01226676
184.19,2021-11-30,245953.36,-0.00611652,-0.00613072,-0.01944333,99.9251,-0.02557405,10,-0.01945753
184.19,2021-12-01,239698.58,-0.01432351,-0.01433183,-0.01109893,99.9232,-0.02543076,10,-0.01110725
239192.09,2021-12-02,239192.09,-0.01742934,-0.01741757,0.01530451,0.0,-0.00211305,0,0.01531628
239192.09,2021-12-03,239192.09,0.00870148,0.0,-0.0,0.0,0.0,0,-0.00870148
239192.09,2021-12-06,239192.09,-0.01184345,0.0,0.0,0.0,0.0,0,0.01184345
239192.09,2021-12-07,239192.09,-0.0206847,0.0,0.0,0.0,0.0,0,0.0206847
239192.09,2021-12-08,239192.09,-0.00264809,0.0,0.0,0.0,0.0,0,0.00264809
239192.09,2021-12-09,239192.09,0.00675164,0.0,-0.0,0.0,0.0,0,-0.00675164
239192.09,2021-12-10,239192.09,-0.00941359,0.0,0.0,0.0,0.0,0,0.00941359
239192.09,2021-12-13,239192.09,0.00885863,0.0,-0.0,0.0,0.0,0,-0.00885863
239192.09,2021-12-14,239192.09,0.00687982,0.0,-0.0,0.0,0.0,0,-0.00687982
239192.09,2021-12-15,239192.09,-0.01562522,0.0,0.0,0.0,0.0,0,0.01562522
239192.09,2021-12-16,239192.09,0.00881866,0.0,-0.0,0.0,0.0,0,-0.00881866
239192.09,2021-12-17,239192.09,0.01064307,0.0,-0.0,0.0,0.0,0,-0.01064307
239192.09,2021-12-20,239192.09,0.01063322,0.0,-0.0,0.0,0.0,0,-0.01063322
239192.09,2021-12-21,239192.09,-0.01775873,0.0,0.0,0.0,0.0,0,0.01775873
239192.09,2021-12-22,239192.09,-0.00999881,0.0,0.0,0.0,0.0,0,0.00999881
239192.09,2021-12-23,239192.09,-0.00622236,0.0,0.0,0.0,0.0,0,0.00622236
239192.09,2021-12-27,239192.09,-0.01415187,0.0,0.0,0.0,0.0,0,0.01415187
239192.09,2021-12-28,239192.09,0.00081703,0.0,-0.0,0.0,0.0,0,-0.00081703
239192.09,2021-12-29,239192.09,-0.00127926,0.0,0.0,0.0,0.0,0,0.00127926
239192.09,2021-12-30,239192.09,0.00276471,0.0,-0.0,0.0,0.0,0,-0.00276471
239192.09,2021-12-31,239192.09,0.00251993,0.0,-0.0,0.0,0.0,0,-0.00251993
239192.09,2022-01-03,239192.09,-0.00578968,0.0,0.0,0.0,0.0,0,0.00578968
239192.09,2022-01-04,239192.09,0.00033483,0.0,-0.0,0.0,0.0,0,-0.00033483
239192.09,2022-01-05,239192.09,0.01920212,0.0,-0.0,0.0,0.0,0,-0.01920212
239192.09,2022-01-06,239192.09,0.0009394,0.0,-0.0,0.0,0.0,0,-0.0009394
239192.09,2022-01-07,239192.09,0.0039535,0.0,-0.0,0.0,0.0,0,-0.0039535
239192.09,2022-01-10,239192.09,0.00124432,0.0,-0.0,0.0,0.0,0,-0.00124432
239192.09,2022-01-11,239192.09,-0.00910807,0.0,0.0,0.0,0.0,0,0.00910807
239192.09,2022-01-12,239192.09,-0.00270341,0.0,0.0,0.0,0.0,0,0.00270341
239192.09,2022-01-13,239192.09,0.01377824,0.0,-0.0,0.0,0.0,0,-0.01377824
239192.09,2022-01-14,239192.09,-0.00040884,0.0,0.0,0.0,0.0,0,0.00040884
239192.09,2022-01-18,239192.09,0.01770944,0.0,-0.0,0.0,0.0,0,-0.01770944
239192.09,2022-01-19,239192.09,0.01038368,0.0,-0.0,0.0,0.0,0,-0.01038368
239192.09,2022-01-20,239192.09,0.01106808,0.0,-0.0,0.0,0.0,0,-0.01106808
239192.09,2022-01-21,239192.09,0.01963052,0.0,-0.0,0.0,0.0,0,-0.01963052
239192.09,2022-01-24,239192.09,-0.0042465,0.0,0.0,0.0,0.0,0,0.0042465
239192.09,2022-01-25,239192.09,0.0122089,0.0,-0.0,0.0,0.0,0,-0.0122089
239192.09,2022-01-26,239192.09,0.0025088,0.0,-0.0,0.0,0.0,0,-0.0025088
239192.09,2022-01-27,239192.09,0.00493801,0.0,-0.0,0.0,0.0,0,-0.00493801
239192.09,2022-01-28,239192.09,-0.02483575,0.0,0.0,0.0,0.0,0,0.02483575
239192.09,2022-01-31,239192.09,-0.0180108,0.0,0.0,0.0,0.0,0,0.0180108
239192.09,2022-02-01,239192.09,-0.00675692,0.0,0.0,0.0,0.0,0,0.00675692
239192.09,2022-02-02,239192.09,-0.00971399,0.0,0.0,0.0,0.0,0,0.00971399
239192.09,2022-02-03,239192.09,0.02350502,0.0,-0.0,0.0,0.0,0,-0.02350502
239192.09,2022-02-04,239192.09,-0.00470236,0.0,0.0,0.0,0.0,0,0.00470236
239192.09,2022-02-07,239192.09,0.00320945,0.0,-0.0,0.0,0.0,0,-0.00320945
239192.09,2022-02-08,239192.09,-0.00822816,0.0,0.0,0.0,0.0,0,0.00822816
239192.09,2022-02-09,239192.09,-0.01463594,0.0,0.0,0.0,0.0,0,0.01463594
239192.09,2022-02-10,239192.09,0.01796552,0.0,-0.0,0.0,0.0,0,-0.01796552
239192.09,2022-02-11,239192.09,0.01971882,0.0,-0.0,0.0,0.0,0,-0.01971882
239192.09,2022-02-14,239192.09,0.00326925,0.0,-0.0,0.0,0.0,0,-0.00326925
239192.09,2022-02-15,239192.09,-0.01612681,0.0,0.0,0.0,0.0,0,0.01612681
239192.09,2022-02-16,239192.09,-0.00112068,0.0,0.0,0.0,0.0,0,0.00112068
