cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
99430.32,2017-12-08,99430.32,-0.00545287,0.0,0.0,0.0,0.0,0,0.00545287
99430.32,2017-12-11,99430.32,-0.00301328,0.0,0.0,0.0,0.0,0,0.00301328
99430.32,2017-12-12,99430.32,-0.00176522,0.0,0.0,0.0,0.0,0,0.00176522
99430.32,2017-12-13,99430.32,0.00011287,0.0,-0.0,0.0,0.0,0,-0.00011287
99430.32,2017-12-14,99430.32,0.00408644,0.0,-0.0,0.0,0.0,0,-0.00408644
99430.32,2017-12-15,99430.32,-0.00832752,0.0,0.0,0.0,0.0,0,0.00832752
99430.32,2017-12-18,99430.32,-0.00634141,0.0,0.0,0.0,0.0,0,0.00634141
99430.32,2017-12-19,99430.32,0.00384024,0.0,-0.0,0.0,0.0,0,-0.00384024
99430.32,2017-12-20,99430.32,0.00052441,0.0,-0.0,0.0,0.0,0,-0.00052441
99430.32,2017-12-21,99430.32,-0.00205992,0.0,0.0,0.0,0.0,0,0.00205992
99430.32,2017-12-22,99430.32,0.0002618,0.0,-0.0,0.0,0.0,0,-0.0002618
99430.32,2017-12-26,99430.32,0.00119567,0.0,-0.0,0.0,0.0,0,-0.00119567
99430.32,2017-12-27,99430.32,-0.000486,0.0,0.0,0.0,0.0,0,0.000486
99430.32,2017-12-28,99430.32,-0.00205768,0.0,0.0,0.0,0.0,0,0.00205768
99430.32,2017-12-29,99430.32,0.00377056,0.0,-0.0,0.0,0.0,0,-0.00377056
99430.32,2018-01-02,99430.32,-0.00715732,0.0,0.0,0.0,0.0,0,0.00715732
99430.32,2018-01-03,99430.32,-0.00632538,0.0,0.0,0.0,0.0,0,0.00632538
99430.32,2018-01-04,99430.32,-0.00421442,0.0,0.0,0.0,0.0,0,0.00421442
99430.32,2018-01-05,99430.32,-0.00666478,0.0,0.0,0.0,0.0,0,0.00666478
99430.32,2018-01-08,99430.32,-0.00182805,0.0,0.0,0.0,0.0,0,0.00182805
99430.32,2018-01-09,99430.32,-0.00226302,0.0,0.0,0.0,0.0,0,0.00226302
99430.32,2018-01-10,99430.32,0.00152934,0.0,-0.0,0.0,0.0,0,-0.00152934
99430.32,2018-01-11,99430.32,-0.00729604,0.0,0.0,0.0,0.0,0,0.00729604
99430.32,2018-01-12,99430.32,-0.0065192,0.0,0.0,0.0,0.0,0,0.0065192
99430.32,2018-01-16,99430.32,0.00341862,0.0,-0.0,0.0,0.0,0,-0.00341862
99430.32,2018-01-17,99430.32,-0.00953144,0.0,0.0,0.0,0.0,0,0.00953144
99430.32,2018-01-18,99430.32,0.00168085,0.0,-0.0,0.0,0.0,0,-0.00168085
99430.32,2018-01-19,99430.32,-0.00454994,0.0,0.0,0.0,0.0,0,0.00454994
99430.32,2018-01-22,99430.32,-0.00813086,0.0,0.0,0.0,0.0,0,0.00813086
99430.32,2018-01-23,99430.32,-0.0021227,0.0,0.0,0.0,0.0,0,0.0021227
99430.32,2018-01-24,99430.32,0.00038842,0.0,-0.0,0.0,0.0,0,-0.00038842
99430.32,2018-01-25,99430.32,-0.00042397,0.0,0.0,0.0,0.0,0,0.00042397
99430.32,2018-01-26,99430.32,-0.01157773,0.0,0.0,0.0,0.0,0,0.01157773
99430.32,2018-01-29,99430.32,0.00663024,0.0,-0.0,0.0,0.0,0,-0.00663024
99430.32,2018-01-30,99430.32,0.01025681,0.0,-0.0,0.0,0.0,0,-0.01025681
99430.32,2018-01-31,99430.32,-0.00049645,0.0,0.0,0.0,0.0,0,0.00049645
99430.32,2018-02-01,99430.32,0.00113463,0.0,-0.0,0.0,0.0,0,-0.00113463
99430.32,2018-02-02,99430.32,0.0217702,0.0,-0.0,0.0,0.0,0,-0.0217702
99430.32,2018-02-05,99430.32,0.04182265,0.0,-0.0,0.0,0.0,0,-0.04182265
99430.32,2018-02-06,99430.32,-0.01970219,0.0,0.0,0.0,0.0,0,0.01970219
99430.32,2018-02-07,99430.32,0.0054243,0.0,-0.0,0.0,0.0,0,-0.0054243
99430.32,2018-02-08,99430.32,0.03750946,0.0,-0.0,0.0,0.0,0,-0.03750946
99430.32,2018-02-09,99430.32,-0.01502159,0.0,0.0,0.0,0.0,0,0.01502159
99430.32,2018-02-12,99430.32,-0.01468472,0.0,0.0,0.0,0.0,0,0.01468472
99430.32,2018-02-13,99430.32,-0.0024873,0.0,0.0,0.0,0.0,0,0.0024873
99430.32,2018-02-14,99430.32,-0.01349634,0.0,0.0,0.0,0.0,0,0.01349634
99430.32,2018-02-15,99430.32,-0.01276016,0.0,0.0,0.0,0.0,0,0.01276016
99430.32,2018-02-16,99430.32,-0.00029287,0.0,0.0,0.0,0.0,0,0.00029287
99430.32,2018-02-20,99430.32,0.00626115,0.0,-0.0,0.0,0.0,0,-0.00626115
99430.32,2018-02-21,99430.32,0.00497433,0.0,-0.0,0.0,0.0,0,-0.00497433
99430.32,2018-02-22,99430.32,-0.0012962,0.0,0.0,0.0,0.0,0,0.0012962
99430.32,2018-02-23,99430.32,-0.01593907,0.0,0.0,0.0,0.0,0,0.01593907
89498.61,2018-02-26,99322.56,-0.0126959,-0.00108371,0.0,9.891,-0.00108371,1,0.01161219
89498.61,2018-02-27,99199.07,0.01124305,-8.32e-06,-0.00123502,9.7788,-0.00124335,1,-0.0124864
89498.61,2018-02-28,99171.12,0.00984847,0.00070888,-0.00099061,9.7534,-0.00028173,1,-0.0101302
89498.61,2018-03-01,99108.22,0.01390638,0.0007839,-0.00141821,9.6961,-0.0006343,1,-0.01454068
89498.61,2018-03-02,99329.54,-0.00292226,0.00173329,0.00049987,9.8973,0.00223316,1,0.00515542
89498.61,2018-03-05,99450.69,-0.01033791,7.576e-05,0.00114388,10.0071,0.00121964,1,0.01155755
89498.61,2018-03-06,99543.86,-0.00159835,0.00068314,0.0002537,10.0913,0.00093684,1,0.00253519
89498.61,2018-03-07,99522.89,0.00015586,-0.00017366,-3.698e-05,10.0723,-0.00021064,1,-0.0003665
89498.61,2018-03-08,99583.48,-0.00423014,0.00012139,0.00048739,10.1271,0.00060878,1,0.00483892
89498.61,2018-03-09,99585.79,-0.01737914,-0.00173909,0.00176235,10.1291,2.326e-05,1,0.0174024
89498.61,2018-03-12,99872.34,0.00413258,0.00300452,-0.00012714,10.387,0.00287737,1,-0.0012552
89498.61,2018-03-13,99804.77,0.00578608,-5.27e-06,-0.00067127,10.3263,-0.00067654,1,-0.00646262
89498.61,2018-03-14,99695.3,0.00403456,-0.00056699,-0.00052989,10.2279,-0.00109688,1,-0.00513144
89498.61,2018-03-15,99576.47,-0.0001025,-0.0010805,-0.00011142,10.1207,-0.00119193,1,-0.00108943
89498.61,2018-03-16,99632.39,-0.00052277,0.00045188,0.00010975,10.1712,0.00056163,1,0.0010844
89498.61,2018-03-19,99529.9,0.01250208,0.00034751,-0.00137624,10.0787,-0.00102873,1,-0.01353081
89498.61,2018-03-20,99508.93,-0.00191149,-0.00038209,0.00017142,10.0597,-0.00021067,1,0.00170081
89498.61,2018-03-21,99427.38,0.00109943,-0.00062654,-0.00019305,9.986,-0.00081959,1,-0.00191901
89498.61,2018-03-22,99268.98,0.02340462,0.00090323,-0.00249625,9.8423,-0.00159302,1,-0.02499764
89498.61,2018-03-23,99294.59,0.02157208,0.00235571,-0.00209781,9.8656,0.0002579,1,-0.02131418
89498.61,2018-03-26,99476.32,-0.02552911,-0.0008689,0.00269916,10.0302,0.00183025,1,0.02735936
89498.61,2018-03-27,99485.62,0.01710566,0.00179982,-0.00170637,10.0386,9.345e-05,1,-0.01701221
89498.61,2018-03-28,99469.31,0.00279085,0.00013272,-0.00029662,10.0239,-0.0001639,1,-0.00295475
89498.61,2018-03-29,99602.1,-0.01144255,5.417e-05,0.00128081,10.1439,0.00133497,1,0.01277752
89498.61,2018-04-02,99345.85,0.01901204,-0.00038322,-0.00218953,9.9121,-0.00257275,1,-0.02158479
89498.61,2018-04-03,99543.86,-0.01082395,0.0007227,0.00127044,10.0913,0.00199314,1,0.01281709
89498.61,2018-04-04,99725.56,-0.00887388,0.00074568,0.00107969,10.2551,0.00182537,1,0.01069925
89498.61,2018-04-05,99849.06,-0.00665338,0.00042902,0.0008093,10.3661,0.00123832,1,0.00789171
89498.61,2018-04-06,99825.74,0.02205185,0.00207662,-0.00231012,10.3452,-0.0002335,1,-0.02228535
89498.61,2018-04-09,99800.11,-0.00518506,-0.0007666,0.00050984,10.3221,-0.00025676,1,0.00492831
89498.61,2018-04-10,99781.49,-0.016087,-0.00182785,0.00164126,10.3054,-0.00018659,1,0.01590041
89498.61,2018-04-11,99779.14,0.00521934,0.00051678,-0.0005403,10.3033,-2.351e-05,1,-0.00524285
89498.61,2018-04-12,100051.73,-0.00549579,0.00188418,0.00084772,10.5477,0.0027319,1,0.00822769
89498.61,2018-04-13,100028.41,0.00270004,7.635e-05,-0.00030937,10.5268,-0.00023302,1,-0.00293307
89498.61,2018-04-16,100091.32,-0.00759291,-0.00023662,0.00086549,10.583,0.00062887,1,0.00822178
89498.61,2018-04-17,100142.58,-0.01018597,-0.00062003,0.00113219,10.6288,0.00051215,1,0.01069812
89498.61,2018-04-18,100133.25,-0.00083383,-0.00017185,7.873e-05,10.6205,-9.313e-05,1,0.00074071
89498.61,2018-04-19,100165.87,0.0058735,0.00091488,-0.00058921,10.6496,0.00032567,1,-0.00554783
89498.61,2018-04-20,100098.3,0.00780501,0.00022848,-0.00090304,10.5893,-0.00067456,1,-0.00847956
89498.61,2018-04-23,100095.98,0.00012665,-7.28e-06,-1.586e-05,10.5872,-2.314e-05,1,-0.00014979
89498.61,2018-04-24,100019.12,0.01269949,0.00065792,-0.00142582,10.5185,-0.0007679,1,-0.01346739
89498.61,2018-04-25,100177.51,-0.0008884,0.00132358,0.00026002,10.66,0.0015836,1,0.002472
89498.61,2018-04-26,100179.85,-0.01014188,-0.0010602,0.00108362,10.6621,2.342e-05,1,0.0101653
89498.61,2018-04-27,100226.45,-0.00047379,0.00036505,0.00010011,10.7036,0.00046516,1,0.00093895
89498.61,2018-04-30,100070.35,0.00613302,-0.00073434,-0.00082316,10.5643,-0.0015575,1,-0.00769053
89498.61,2018-05-01,99988.82,-0.00259127,-0.00100238,0.00018768,10.4914,-0.00081469,1,0.00177658
89498.61,2018-05-02,99849.06,0.00531953,-0.00069309,-0.00070475,10.3661,-0.00139784,1,-0.00671737
89498.61,2018-05-03,99655.68,0.00026685,-0.00170827,-0.00022842,10.1922,-0.00193669,1,-0.00220355
89498.61,2018-05-04,99716.27,-0.01233836,-0.00071154,0.00131951,10.2467,0.00060797,1,0.01294634
89498.61,2018-05-07,99676.65,-0.0037802,-0.00074396,0.00034663,10.2111,-0.00039733,1,0.00338287
89498.61,2018-05-08,99737.21,0.00060755,0.00060755,0.0,10.2656,0.00060755,1,0.0
89498.61,2018-05-09,99678.99,-0.01024963,-0.00157592,0.00099227,10.2132,-0.00058365,1,0.00966597
89498.61,2018-05-10,99725.56,-0.00888354,-0.00048781,0.00095501,10.2551,0.0004672,1,0.00935074
89498.61,2018-05-11,99744.21,-0.00286431,-0.00012589,0.00031292,10.2719,0.00018703,1,0.00305134
89498.61,2018-05-14,99846.71,0.00055106,0.00097863,4.895e-05,10.364,0.00102758,1,0.00047652
89498.61,2018-05-15,99844.39,0.00686387,0.00069057,-0.00071378,10.3619,-2.32e-05,1,-0.00688708
89498.61,2018-05-16,99948.85,-0.00315883,0.00061046,0.00043572,10.4556,0.00104618,1,0.00420501
89498.61,2018-05-17,100040.38,0.00176055,0.00100414,-8.832e-05,10.5375,0.00091582,1,-0.00084473
89498.61,2018-05-18,100066.22,0.00275834,0.00052173,-0.00026344,10.5606,0.00025829,1,-0.00250005
89498.61,2018-05-21,100101.42,-0.00716724,-0.00044234,0.00079405,10.5921,0.00035171,1,0.00751895
100126.0,2018-05-22,100126.0,0.00302581,0.00054009,-0.00029448,0.0,0.00024561,0,-0.0027802
100126.0,2018-05-23,100126.0,-0.00275133,0.0,0.0,0.0,0.0,0,0.00275133
96655.73,2018-05-24,100096.02,0.00174952,-0.00029949,-0.0,3.437,-0.00029949,1,-0.00204901
96655.73,2018-05-25,100118.63,0.00260807,0.00030776,-8.188e-05,3.4588,0.00022588,1,-0.00238219
96655.73,2018-05-29,100144.98,0.01176484,0.00066101,-0.00039782,3.4842,0.00026319,1,-0.01150165
96655.73,2018-05-30,100210.09,-0.01269501,0.00018519,0.00046497,3.5469,0.00065016,1,0.01334516
96655.73,2018-05-31,100195.3,0.00597849,6.97e-05,-0.00021729,3.5327,-0.00014759,1,-0.00612608
96655.73,2018-06-01,100316.85,-0.00860463,0.0008663,0.00034683,3.6496,0.00121313,1,0.00981776
96655.73,2018-06-04,100375.5,-0.00416662,0.00041125,0.0001734,3.7059,0.00058465,1,0.00475127
96655.73,2018-06-05,100352.38,-0.00095835,-0.00025731,2.698e-05,3.6837,-0.00023034,1,0.00072802
96655.73,2018-06-06,100387.4,-0.00801135,4.1e-05,0.00030797,3.7173,0.00034897,1,0.00836032
96655.73,2018-06-07,100362.41,-0.00014096,-0.00024492,-4.01e-06,3.6933,-0.00024894,1,-0.00010797
96655.73,2018-06-08,100390.97,-0.00267151,0.00017539,0.00010918,3.7207,0.00028457,1,0.00295607
96655.73,2018-06-11,100413.92,-0.00110172,0.00017911,4.95e-05,3.7427,0.00022861,1,0.00133033
96655.73,2018-06-12,100435.51,-0.0010773,0.00016664,4.837e-05,3.7634,0.00021501,1,0.00129231
96655.73,2018-06-13,100439.59,0.00323165,0.00016071,-0.00012009,3.7673,4.062e-05,1,-0.00319102
96655.73,2018-06-14,100499.09,-0.00192534,0.00049755,9.485e-05,3.8243,0.0005924,1,0.00251774
96655.73,2018-06-15,100530.03,0.00158352,0.00035665,-4.878e-05,3.8539,0.00030786,1,-0.00127565
96655.73,2018-06-18,100501.98,0.00177792,-0.00019975,-7.927e-05,3.827,-0.00027902,1,-0.00205694
96655.73,2018-06-19,100487.19,0.00368564,-4.8e-07,-0.00014668,3.8129,-0.00014716,1,-0.0038328
96655.73,2018-06-20,100480.39,-0.00177355,-0.00013271,6.504e-05,3.8064,-6.767e-05,1,0.00170588
96655.73,2018-06-21,100428.2,0.00574978,-0.00028078,-0.00023863,3.7564,-0.0005194,1,-0.00626919
96655.73,2018-06-22,100445.03,-0.0016561,9.908e-05,6.85e-05,3.7725,0.00016758,1,0.00182368
96655.73,2018-06-25,100353.06,0.01269719,-0.00040208,-0.00051354,3.6843,-0.00091563,1,-0.01361281
96655.73,2018-06-26,100350.51,-0.00223932,-0.00010698,8.157e-05,3.6819,-2.541e-05,1,0.00221391
96655.73,2018-06-27,100272.31,0.00750497,-0.00047425,-0.00030502,3.6068,-0.00077927,1,-0.00828424
96655.73,2018-06-28,100352.72,-0.00491563,0.0005957,0.00020622,3.684,0.00080192,1,0.00571754
96655.73,2018-06-29,100360.71,-0.00135967,2.66e-05,5.302e-05,3.6917,7.962e-05,1,0.00143929
96655.73,2018-07-02,100417.49,-0.00157259,0.00048682,7.894e-05,3.7461,0.00056576,1,0.00213835
96655.73,2018-07-03,100375.67,0.00311492,-0.00028417,-0.00013229,3.706,-0.00041646,1,-0.00353138
96655.73,2018-07-05,100427.01,-0.00764657,0.00020914,0.00030234,3.7552,0.00051148,1,0.00815805
96655.73,2018-07-06,100489.74,-0.0078334,0.00030701,0.00031762,3.8153,0.00062463,1,0.00845803
96655.73,2018-07-09,100557.4,-0.00833097,0.00032976,0.00034354,3.88,0.0006733,1,0.00900428
96655.73,2018-07-10,100635.43,-0.00282253,0.00063635,0.00013962,3.9546,0.00077597,1,0.00359851
96655.73,2018-07-11,100636.45,0.0073243,0.00029938,-0.00028924,3.9555,1.014e-05,1,-0.00731416
96655.73,2018-07-12,100692.55,-0.00850891,0.00019883,0.00035862,4.0091,0.00055745,1,0.00906637
96655.73,2018-07-13,100704.28,-0.00067066,8.494e-05,3.156e-05,4.0202,0.00011649,1,0.00078715
96655.73,2018-07-16,100700.37,0.00085556,-2.87e-06,-3.596e-05,4.0165,-3.883e-05,1,-0.00089439
96655.73,2018-07-17,100732.16,-0.00372965,0.00015321,0.00016248,4.0468,0.00031569,1,0.00404534
96655.73,2018-07-18,100720.43,-0.00221976,-0.00020156,8.512e-05,4.0356,-0.00011645,1,0.00210332
96655.73,2018-07-19,100783.67,0.00439891,0.00078006,-0.00015218,4.0958,0.00062788,1,-0.00377103
96655.73,2018-07-20,100874.11,0.00204054,0.00094419,-4.682e-05,4.1818,0.00089737,1,-0.00114318
96655.73,2018-07-23,100881.08,-0.00179059,-8.67e-06,7.777e-05,4.1884,6.91e-05,1,0.00185969
96655.73,2018-07-24,100872.92,-0.00511267,-0.00029164,0.00021075,4.1807,-8.089e-05,1,0.00503178
96655.73,2018-07-25,100924.94,-0.0080071,0.00015939,0.00035631,4.2301,0.0005157,1,0.0085228
96655.73,2018-07-26,100871.39,0.00182886,-0.00043079,-9.981e-05,4.1792,-0.00053059,1,-0.00235946
96655.73,2018-07-27,100757.32,0.00564536,-0.00084765,-0.00028319,4.0708,-0.00113085,1,-0.00677621
96655.73,2018-07-30,100697.65,0.00463127,-0.00037958,-0.00021264,4.0139,-0.00059222,1,-0.00522349
96655.73,2018-07-31,100819.54,-0.00371891,0.00101259,0.00019786,4.13,0.00121046,1,0.00492936
96655.73,2018-08-01,100670.28,0.00019006,-0.00141147,-6.899e-05,3.9878,-0.00148047,1,-0.00167052
96655.73,2018-08-02,100749.33,-0.0046626,0.00056799,0.00021725,4.0632,0.00078524,1,0.00544784
96655.73,2018-08-03,100780.61,-0.00397395,0.00013639,0.00017408,4.0929,0.00031047,1,0.00428442
96655.73,2018-08-06,100785.2,-0.00362202,-0.00010457,0.00015011,4.0973,4.554e-05,1,0.00366756
96655.73,2018-08-07,100829.57,-0.00286195,0.00030494,0.0001353,4.1395,0.00044024,1,0.0033022
96655.73,2018-08-08,100841.47,0.00053843,0.00013542,-1.74e-05,4.1508,0.00011802,1,-0.00042041
96655.73,2018-08-09,100814.44,0.00109779,-0.00021135,-5.669e-05,4.1251,-0.00026804,1,-0.00136583
96655.73,2018-08-10,100795.57,0.00651304,8.922e-05,-0.00027639,4.1072,-0.00018718,1,-0.00670022
96655.73,2018-08-13,100745.42,0.00324632,-0.00034378,-0.00015377,4.0594,-0.00049754,1,-0.00374386
96655.73,2018-08-14,100793.02,-0.00590872,0.00021344,0.00025904,4.1047,0.00047248,1,0.0063812
96655.73,2018-08-15,100762.42,0.00716382,2.93e-06,-0.00030652,4.0756,-0.00030359,1,-0.00746741
96655.73,2018-08-16,100791.15,-0.00780604,-4.464e-05,0.00032977,4.103,0.00028513,1,0.00809117
96655.73,2018-08-17,100795.23,-0.00347959,-0.00010395,0.00014443,4.1068,4.048e-05,1,0.00352007
100813.67,2018-08-20,100813.67,-0.00195735,9.512e-05,8.79e-05,0.0,0.00018302,0,0.00214037
100813.67,2018-08-21,100813.67,-0.00234575,0.0,0.0,0.0,0.0,0,0.00234575
100813.67,2018-08-22,100813.67,0.00059404,0.0,-0.0,0.0,0.0,0,-0.00059404
100813.67,2018-08-23,100813.67,0.0013281,0.0,-0.0,0.0,0.0,0,-0.0013281
100813.67,2018-08-24,100813.67,-0.00601821,0.0,0.0,0.0,0.0,0,0.00601821
100813.67,2018-08-27,100813.67,-0.00789535,0.0,0.0,0.0,0.0,0,0.00789535
100813.67,2018-08-28,100813.67,-0.00048331,0.0,0.0,0.0,0.0,0,0.00048331
100813.67,2018-08-29,100813.67,-0.00538083,0.0,0.0,0.0,0.0,0,0.00538083
100813.67,2018-08-30,100813.67,0.00404813,0.0,-0.0,0.0,0.0,0,-0.00404813
100813.67,2018-08-31,100813.67,-3.424e-05,0.0,0.0,0.0,0.0,0,3.424e-05
100813.67,2018-09-04,100813.67,0.00172234,0.0,-0.0,0.0,0.0,0,-0.00172234
100813.67,2018-09-05,100813.67,0.00269105,0.0,-0.0,0.0,0.0,0,-0.00269105
100813.67,2018-09-06,100813.67,0.00301054,0.0,-0.0,0.0,0.0,0,-0.00301054
100813.67,2018-09-07,100813.67,0.00194332,0.0,-0.0,0.0,0.0,0,-0.00194332
100813.67,2018-09-10,100813.67,-0.00173857,0.0,0.0,0.0,0.0,0,0.00173857
100813.67,2018-09-11,100813.67,-0.00329743,0.0,0.0,0.0,0.0,0,0.00329743
100813.67,2018-09-12,100813.67,-0.00024226,0.0,0.0,0.0,0.0,0,0.00024226
100813.67,2018-09-13,100813.67,-0.00591451,0.0,0.0,0.0,0.0,0,0.00591451
100813.67,2018-09-14,100813.67,-0.00017204,0.0,0.0,0.0,0.0,0,0.00017204
100813.67,2018-09-17,100813.67,0.00529435,0.0,-0.0,0.0,0.0,0,-0.00529435
100813.67,2018-09-18,100813.67,-0.00542636,0.0,0.0,0.0,0.0,0,0.00542636
100813.67,2018-09-19,100813.67,-0.00106575,0.0,0.0,0.0,0.0,0,0.00106575
100813.67,2018-09-20,100813.67,-0.00810309,0.0,0.0,0.0,0.0,0,0.00810309
100813.67,2018-09-21,100813.67,0.00091294,0.0,-0.0,0.0,0.0,0,-0.00091294
100813.67,2018-09-24,100813.67,0.0033224,0.0,-0.0,0.0,0.0,0,-0.0033224
100813.67,2018-09-25,100813.67,0.00092725,0.0,-0.0,0.0,0.0,0,-0.00092725
100813.67,2018-09-26,100813.67,0.00299278,0.0,-0.0,0.0,0.0,0,-0.00299278
100813.67,2018-09-27,100813.67,-0.00279425,0.0,0.0,0.0,0.0,0,0.00279425
100813.67,2018-09-28,100813.67,-0.00010327,0.0,0.0,0.0,0.0,0,0.00010327
100813.67,2018-10-01,100813.67,-0.0034746,0.0,0.0,0.0,0.0,0,0.0034746
100813.67,2018-10-02,100813.67,0.00058313,0.0,-0.0,0.0,0.0,0,-0.00058313
100813.67,2018-10-03,100813.67,-0.00054877,0.0,0.0,0.0,0.0,0,0.00054877
100813.67,2018-10-04,100813.67,0.00781571,0.0,-0.0,0.0,0.0,0,-0.00781571
100813.67,2018-10-05,100813.67,0.00559699,0.0,-0.0,0.0,0.0,0,-0.00559699
100813.67,2018-10-08,100813.67,0.0,0.0,0.0,0.0,0.0,0,0.0
100813.67,2018-10-09,100813.67,0.00145908,0.0,-0.0,0.0,0.0,0,-0.00145908
100813.67,2018-10-10,100813.67,0.03166352,0.0,-0.0,0.0,0.0,0,-0.03166352
100813.67,2018-10-11,100813.67,0.02202645,0.0,-0.0,0.0,0.0,0,-0.02202645
100813.67,2018-10-12,100813.67,-0.01388846,0.0,0.0,0.0,0.0,0,0.01388846
100813.67,2018-10-15,100813.67,0.00561717,0.0,-0.0,0.0,0.0,0,-0.00561717
100813.67,2018-10-16,100813.67,-0.02186583,0.0,0.0,0.0,0.0,0,0.02186583
100813.67,2018-10-17,100813.67,-0.00017844,0.0,0.0,0.0,0.0,0,0.00017844
100813.67,2018-10-18,100813.67,0.01444102,0.0,-0.0,0.0,0.0,0,-0.01444102
100813.67,2018-10-19,100813.67,0.00054266,0.0,-0.0,0.0,0.0,0,-0.00054266
100813.67,2018-10-22,100813.67,0.00448894,0.0,-0.0,0.0,0.0,0,-0.00448894
100813.67,2018-10-23,100813.67,0.00509056,0.0,-0.0,0.0,0.0,0,-0.00509056
100813.67,2018-10-24,100813.67,0.03029856,0.0,-0.0,0.0,0.0,0,-0.03029856
100813.67,2018-10-25,100813.67,-0.0179407,0.0,0.0,0.0,0.0,0,0.0179407
100813.67,2018-10-26,100813.67,0.01758745,0.0,-0.0,0.0,0.0,0,-0.01758745
100813.67,2018-10-29,100813.67,0.00553986,0.0,-0.0,0.0,0.0,0,-0.00553986
100813.67,2018-10-30,100813.67,-0.01481846,0.0,0.0,0.0,0.0,0,0.01481846
100813.67,2018-10-31,100813.67,-0.0106802,0.0,0.0,0.0,0.0,0,0.0106802
100813.67,2018-11-01,100813.67,-0.01064212,0.0,0.0,0.0,0.0,0,0.01064212
100813.67,2018-11-02,100813.67,0.00592298,0.0,-0.0,0.0,0.0,0,-0.00592298
100813.67,2018-11-05,100813.67,-0.00551702,0.0,0.0,0.0,0.0,0,0.00551702
100813.67,2018-11-06,100813.67,-0.00632821,0.0,0.0,0.0,0.0,0,0.00632821
100813.67,2018-11-07,100813.67,-0.02140849,0.0,0.0,0.0,0.0,0,0.02140849
100813.67,2018-11-08,100813.67,0.00181493,0.0,-0.0,0.0,0.0,0,-0.00181493
100813.67,2018-11-09,100813.67,0.0097682,0.0,-0.0,0.0,0.0,0,-0.0097682
100813.67,2018-11-12,100813.67,0.01868514,0.0,-0.0,0.0,0.0,0,-0.01868514
100813.67,2018-11-13,100813.67,0.00187155,0.0,-0.0,0.0,0.0,0,-0.00187155
100813.67,2018-11-14,100813.67,0.00683649,0.0,-0.0,0.0,0.0,0,-0.00683649
100813.67,2018-11-15,100813.67,-0.01043684,0.0,0.0,0.0,0.0,0,0.01043684
100813.67,2018-11-16,100813.67,-0.00260069,0.0,0.0,0.0,0.0,0,0.00260069
100813.67,2018-11-19,100813.67,0.01691465,0.0,-0.0,0.0,0.0,0,-0.01691465
100813.67,2018-11-20,100813.67,0.01850637,0.0,-0.0,0.0,0.0,0,-0.01850637
100813.67,2018-11-21,100813.67,-0.00340777,0.0,0.0,0.0,0.0,0,0.00340777
100813.67,2018-11-23,100813.67,0.00667868,0.0,-0.0,0.0,0.0,0,-0.00667868
100813.67,2018-11-26,100813.67,-0.01614396,0.0,0.0,0.0,0.0,0,0.01614396
100813.67,2018-11-27,100813.67,-0.00336513,0.0,0.0,0.0,0.0,0,0.00336513
100813.67,2018-11-28,100813.67,-0.02302488,0.0,0.0,0.0,0.0,0,0.02302488
100813.67,2018-11-29,100813.67,0.00218503,0.0,-0.0,0.0,0.0,0,-0.00218503
100813.67,2018-11-30,100813.67,-0.00609544,0.0,0.0,0.0,0.0,0,0.00609544
100813.67,2018-12-03,100813.67,-0.01324119,0.0,0.0,0.0,0.0,0,0.01324119
100813.67,2018-12-04,100813.67,0.03240226,0.0,-0.0,0.0,0.0,0,-0.03240226
100813.67,2018-12-06,100813.67,0.00151733,0.0,-0.0,0.0,0.0,0,-0.00151733
100813.67,2018-12-07,100813.67,0.0232362,0.0,-0.0,0.0,0.0,0,-0.0232362
100813.67,2018-12-10,100813.67,-0.00189749,0.0,0.0,0.0,0.0,0,0.00189749
100813.67,2018-12-11,100813.67,-0.00022694,0.0,0.0,0.0,0.0,0,0.00022694
100813.67,2018-12-12,100813.67,-0.0050359,0.0,0.0,0.0,0.0,0,0.0050359
100813.67,2018-12-13,100813.67,0.00033927,0.0,-0.0,0.0,0.0,0,-0.00033927
100813.67,2018-12-14,100813.67,0.01846482,0.0,-0.0,0.0,0.0,0,-0.01846482
100813.67,2018-12-17,100813.67,0.01961854,0.0,-0.0,0.0,0.0,0,-0.01961854
100813.67,2018-12-18,100813.67,0.00109637,0.0,-0.0,0.0,0.0,0,-0.00109637
100813.67,2018-12-19,100813.67,0.01497589,0.0,-0.0,0.0,0.0,0,-0.01497589
100813.67,2018-12-20,100813.67,0.01627756,0.0,-0.0,0.0,0.0,0,-0.01627756
100813.67,2018-12-21,100813.67,0.02048951,0.0,-0.0,0.0,0.0,0,-0.02048951
100813.67,2018-12-24,100813.67,0.02642326,0.0,-0.0,0.0,0.0,0,-0.02642326
100813.67,2018-12-26,100813.67,-0.05052477,0.0,0.0,0.0,0.0,0,0.05052477
100813.67,2018-12-27,100813.67,-0.00767751,0.0,0.0,0.0,0.0,0,0.00767751
100813.67,2018-12-28,100813.67,0.00128966,0.0,-0.0,0.0,0.0,0,-0.00128966
100813.67,2018-12-31,100813.67,-0.00875866,0.0,0.0,0.0,0.0,0,0.00875866
