attempt,diagnostic_exit_idx,divergence_missing_reason,divergence_signal_date,edge_rank,entry_adv_dollars,entry_date,entry_day_stop,entry_idx,entry_price,estimated_cost_drag_pct,exit_date,exit_price,exit_reason,gross_excess_vs_spy_pct,gross_return_pct,highest_close,hold_sessions,initial_stop,ma50_20_sessions_ago,ma50_missing_reason,ma50_period,ma50_signal_date,ma50_slope_pct,ma50_slope_sessions,ma50_value,matched_spy_return_pct,model_exit_idx,net_excess_vs_spy_pct,net_return_pct,pattern_stop,pivot,positive_ma50_slope,positive_relative_ma50_slope,positive_relative_ma_slope,positive_rs_divergence,relative_divergence_pct,relative_ma50_missing_reason,relative_ma50_period,relative_ma50_signal_date,relative_ma50_slope_pct,relative_ma50_slope_sessions,relative_ma_missing_reason,relative_ma_period,relative_ma_signal_date,relative_ma_slope_pct,relative_ma_slope_sessions,rs_divergence_lookback,sector,shares,signal_close,signal_date,spy_lookback_return_pct,spy_ma50_20_sessions_ago,spy_ma50_slope_pct,spy_ma50_value,spy_ma_20_sessions_ago,spy_ma_slope_pct,spy_ma_value,stock_lookback_return_pct,stock_ma50_20_sessions_ago,stock_ma50_slope_pct,stock_ma50_value,stock_ma_20_sessions_ago,stock_ma_slope_pct,stock_ma_value,stock_signal_close,stop,symbol
1,,,,86.30213973718176,396648281.21,2023-11-15,False,2360,142.4362,0.26864138712168995,2024-04-17,192.3292,trailing_stop,23.187589773915732,35.29864138712169,209.2627,104,130.9104,,,,,,,,12.111051613205959,,22.918948386794042,35.03,0.0,,,,True,,,,,,,,,60,2023-11-14,3.8021397371817645,20,,Energy,65,,2023-11-14,,,,,425.7089133333337,-1.4028004769527036,419.73706666666357,,,,,137.65984333333301,2.399339260229061,140.9627699999995,142.4031,192.521684,MPC
1,,,,82.65538001578877,233510388.35,2024-04-02,False,616,133.8236,0.18815663914894065,2024-04-17,128.5454,trailing_stop,-0.22664718562468433,-3.7518433608510593,139.8631,11,122.9947,,,,,,,,-3.525196175226375,,-0.414803824773625,-3.94,0.0,,,,True,,,,,,,,,60,2024-04-01,0.15538001578876415,20,,Information Technology,56,,2024-04-01,,,,,468.94795833333336,3.3876829438520106,484.8344283333339,,,,,129.3161233333336,3.543062959640775,133.8978750000003,135.0241,128.67405200000002,JBL
1,,,,85.45482210200986,156295943.93,2023-09-11,False,2313,76.3775,0.2810869152023301,2024-04-18,106.8224,trailing_stop,27.55813377772145,40.14108691520233,116.2275,152,70.1971,,,,,,,,12.582953137480878,,27.27704686251912,39.86,0.0,,,,True,,,,,,,,,60,2023-09-08,2.9548221020098575,20,,Industrials,118,,2023-09-08,,,,,421.2511050000011,1.780380690831218,428.7509783333342,,,,,71.84655333333382,4.735202792841076,75.2486333333339,75.9149,106.92930000000001,PCAR
1,,,,84.79379255597149,349544051.13,2024-04-17,False,2464,73.6195,0.17997897910813165,2024-04-25,67.5946,trailing_stop,-8.587359724331456,-8.000021020891868,73.404,6,67.6623,,,,,,,,0.5873387034395883,,-8.767338703439588,-8.18,0.0,,,,True,,,,,,,,,60,2024-04-16,2.2937925559714856,20,,Consumer Discretionary,116,,2024-04-16,,,,,477.7007733333332,3.0407856711872183,492.2266300000037,,,,,68.31461666666655,5.334578227158704,71.95891333333347,72.634,67.6623,ORLY
1,,,,82.75303815058007,357824205.29,2024-04-09,False,2458,50.2496,0.18425282507242002,2024-05-01,46.9468,trailing_stop,-2.7328955333028255,-6.38574717492758,51.0802,16,46.1834,,,,,,,,-3.6528516416247547,,-2.9171483583752456,-6.57,0.0,,,,True,,,,,,,,,60,2024-04-08,0.25303815058006496,20,,Energy,118,,2024-04-08,,,,,473.368505000001,3.229721630931315,488.65699000000217,,,,,40.54796833333409,3.4827597815113798,41.960156666667416,50.0682,46.993784,DVN
1,,,,82.64708762886326,468511122.73,2024-04-10,False,2459,65.4141,0.18792254789623364,2024-05-01,60.9407,trailing_stop,-3.9737339572771924,-6.652077452103766,66.3062,15,60.1209,,,,,,,,-2.678343494826574,,-4.161656505173426,-6.84,0.0,,,,True,,,,,,,,,60,2024-04-09,0.14708762886326276,20,,Energy,167,,2024-04-09,,,,,474.1621316666676,3.2090623263926643,489.378290000003,,,,,56.23775333333251,3.356149955255927,58.125176666666086,65.6264,61.001704000000004,OXY
1,,,,82.75512766993062,632039090.14,2024-04-11,False,2460,123.7429,0.18380803400574486,2024-05-02,113.9418,trailing_stop,-5.232314042087216,-7.736191965994255,123.9738,15,113.7298,,,,,,,,-2.5038779239070386,,-5.416122076092961,-7.92,0.0,,,,True,,,,,,,,,60,2024-04-10,0.2551276699306104,20,,Energy,56,,2024-04-10,,,,,474.94161666666815,3.1726517122440345,490.0098600000027,,,,,104.64875166666631,3.427779382174645,108.23587999999945,123.8805,114.055896,COP
1,,,,85.09212554299076,535013120.45,2024-04-17,False,647,158.6084,0.1813292612497186,2024-05-09,146.4534,trailing_stop,-11.39835180687907,-7.4786707387502815,164.23,16,145.774,,,,,,,,3.9196810681287886,,-11.579681068128789,-7.66,0.0,,,,True,,,,,,,,,60,2024-04-16,2.592125542990753,20,,Consumer Discretionary,67,,2024-04-16,,,,,477.70077333333273,3.0407856711865078,492.22662999999983,,,,,147.96374999999946,5.632911214177261,156.29841666666664,156.66,151.0916,ABNB
1,,,,83.38485990362952,96009165.67,2023-05-04,False,2225,31.0615,0.49189821616604945,2024-05-31,76.7304,trailing_stop,115.46378022323702,147.52189821616605,83.4861,270,28.5481,,,,,,,,32.058117992929034,,114.97188200707097,147.03,0.0,,,,True,,,,,,,,,60,2023-05-03,0.8848599036295202,20,,Utilities,324,,2023-05-03,,,,,383.1785316666627,1.0064386044527973,387.0349883333314,,,,,30.792248333333312,1.8912985080823175,31.374621666666645,31.4347,76.80721199999999,NRG
1,,,,85.5427104077426,330452246.32,2024-05-09,False,2480,110.1809,0.18507366962408778,2024-06-06,102.2251,trailing_stop,-9.820556919519385,-7.034926330375912,111.2255,19,101.2651,,,,,,,,2.785630589143473,,-10.005630589143472,-7.22,0.0,,,,True,,,,,,,,,60,2024-05-08,3.0427104077425993,20,,Industrials,89,,2024-05-08,,,,,490.0098600000027,1.309739631224871,496.42771333333224,,,,,101.19645166666693,4.35245003896747,105.60097666666648,108.3965,102.32746,EMR
1,,,,85.18825842609151,965313138.71,2024-04-18,False,2465,54.9002,0.20541682775158243,2024-06-11,56.2783,trailing_stop,-4.777772919760248,2.715416827751582,61.2333,37,50.4578,,,,,,,,7.49318974751183,,-4.9831897475118305,2.51,0.0,,,,True,,,,,,,,,60,2024-04-17,2.6882584260915054,20,,Financials,192,,2024-04-17,,,,,478.4943716666681,2.9329655333500293,492.5284466666713,,,,,50.896566666666814,5.621223959441535,53.75757666666662,54.5453,56.334636,C
1,,,,86.3572544102002,215224195.74,2024-04-17,False,1516,64.1268,0.24767936696090942,2024-06-14,77.9681,trailing_stop,13.390945739127293,21.827679366960908,84.8328,41,58.9377,,,,,,,,8.436733627833615,,13.143266372166384,21.58,0.0,,,,True,,,,,,,,,60,2024-04-16,3.857254410200195,20,,Industrials,166,,2024-04-16,,,,,477.7007733333361,3.040785671185975,492.2266300000008,,,,,59.191233333333244,6.89804008138617,63.27426833333338,63.6451,78.046176,HWM
1,,,,85.53826425829973,1115200925.56,2024-04-25,False,2470,156.7524,0.2498557487877342,2024-06-24,198.0831,trailing_stop,18.476477662750092,26.619855748787735,217.6199,40,144.0681,,,,,,,,8.143378086037645,,18.226621913962354,26.37,0.0,,,,True,,,,,,,,,60,2024-04-24,3.038264258299739,20,,Information Technology,63,,2024-04-24,,,,,482.302105000002,2.376212242878095,493.76262666667077,,,,,146.3990716666667,5.414476501177834,154.3258150000009,156.1663,200.210308,QCOM
1,,,,82.58938610046249,310633573.94,2024-06-14,False,2505,77.938,0.20098332030612287,2024-06-26,77.013,trailing_stop,-1.816190233450421,-0.9890166796938771,83.7936,7,71.6313,,,,,,,,0.8271735537565439,,-2.017173553756544,-1.19,0.0,,,,True,,,,,,,,,60,2024-06-13,0.08938610046249629,20,,Consumer Discretionary,146,,2024-06-13,,,,,498.5664433333324,1.457203634636861,505.83157166666547,,,,,68.7953400000001,1.5465897350993574,69.8593216666668,78.5134,77.090112,BBY
1,,,,83.87218307257277,211145339.08,2023-11-16,False,2361,851.8917,0.261273675751017,2024-07-01,1109.5933,trailing_stop,8.12398307788649,30.511273675751017,1207.287,154,782.9574,,,,,,,,22.387290597864528,,7.862709402135472,30.25,0.0,,,,True,,,,,,,,,60,2023-11-15,1.3721830725727635,20,,Industrials,10,,2023-11-15,,,,,425.3281700000012,-1.2650235855929504,419.9476683333303,,,,,742.104150000005,0.10715948697981315,742.8993850000008,849.7927,1110.70404,TDG
1,,,,87.28582091294525,124082859.32,2024-06-06,False,2499,54.2135,0.19699640291603115,2024-07-02,52.9944,trailing_stop,-5.068239973844657,-2.053003597083969,57.6896,17,49.8266,,,,,,,,3.0152363767606882,,-5.265236376760688,-2.25,0.0,,,,True,,,,,,,,,60,2024-06-05,4.78582091294526,20,,Consumer Discretionary,211,,2024-06-05,,,,,496.13946,1.483184116552172,503.49812166666766,,,,,50.492116666666696,6.269005029497432,53.65746999999974,54.2705,53.074432,HAS
1,,,,86.95793369398379,868234439.94,2024-07-02,False,615,201.2529,0.19553371434179045,2024-07-17,199.3957,trailing_stop,-2.1688634733489254,-0.7244662856582096,216.9514,10,184.9677,,,,,,,,1.4443971876907158,,-2.3643971876907157,-0.92,0.0,,,,True,,,,,,,,,60,2024-07-01,4.4579336939837955,20,,Utilities,56,,2024-07-01,,,,,502.5598783333325,1.58426660714297,510.5217666666659,,,,,190.99697833333374,6.0422003011267655,202.53739833333347,202.623,199.595288,CEG
1,,,,86.04122268960107,1926597018.7,2024-05-01,False,2474,763.5509,0.22613778433858478,2024-07-18,861.5164,trailing_stop,2.2451522324009385,13.056137784338585,937.3682,53,701.7651,,,,,,,,10.810985551937646,,2.0190144480623538,12.83,0.0,,,,True,,,,,,,,,60,2024-04-30,3.5412226896010646,20,,Health Care,14,,2024-04-30,,,,,485.6946816666692,1.903472905023884,494.9397483333363,,,,,706.9172983333333,5.444695594624949,745.40679333333,769.0302,862.378744,LLY
1,,,,90.69664266411861,779491930.65,2024-06-11,False,2502,47.5952,0.1910492685848002,2024-07-18,46.0946,trailing_stop,-6.216756378892885,-2.9589507314151997,50.153,25,43.7439,,,,,,,,3.257805647477685,,-6.407805647477685,-3.15,0.0,,,,True,,,,,,,,,60,2024-06-10,8.196642664118613,20,,Materials,240,,2024-06-10,,,,,497.2624399999991,1.4544677186292043,504.494961666667,,,,,44.193394999999754,9.651110382747818,48.45854833333348,48.6073,46.14076,FCX
1,,,,83.61659952742914,351104266.02,2024-07-01,False,2515,52.2789,0.19214881423755958,2024-07-25,49.3738,trailing_stop,-4.097072543358282,-5.36785118576244,54.562,17,48.0486,,,,,,,,-1.2707786424041578,,-4.289221357595842,-5.56,0.0,,,,True,,,,,,,,,60,2024-06-28,1.1165995274291518,20,,Consumer Discretionary,218,,2024-06-28,,,,,502.2482999999988,1.5373289134746004,509.96950833333347,,,,,50.45112166666719,2.6539284409037522,51.790058333333825,52.0244,50.19704,TSCO
1,,,,83.35728539326348,229666572.45,2024-07-17,False,2526,223.6134,0.18444835020042838,2024-07-26,209.8535,trailing_stop,-3.721149284031955,-5.965551649799572,228.33,7,205.5188,,,,,,,,-2.244402365767617,,-3.9055976342323833,-6.15,0.0,,,,True,,,,,,,,,60,2024-07-16,0.857285393263485,20,,Health Care,51,,2024-07-16,,,,,506.19347666666533,2.39676702537277,518.325755,,,,,215.94099999999938,3.254052418636255,222.96783333332667,225.02,210.0636,BIIB
1,,,,84.48625295782864,145414987.51,2024-06-24,False,824,99.3401,0.2009733095564289,2024-07-31,98.9443,trailing_stop,-1.6859123973626322,-0.19902669044357113,107.8145,26,91.3016,,,,,,,,1.486885706919061,,-1.886885706919061,-0.4,0.0,,,,True,,,,,,,,,60,2024-06-21,1.986252957828638,20,,Consumer Staples,117,,2024-06-21,,,,,500.70431499999927,1.4426654847846443,507.9278033333316,,,,,94.82805500000067,3.4289184426132824,98.07963166666717,99.6362,99.18934,BG
1,,,,86.36497113053166,250172711.21,2024-05-31,False,1883,186.8892,0.19572765812815685,2024-08-02,183.2438,trailing_stop,-3.1288700917050827,-1.754272341871843,199.3774,43,171.7663,,,,,,,,1.3745977498332396,,-3.3245977498332397,-1.95,0.0,,,,True,,,,,,,,,60,2024-05-30,3.864971130531658,20,,Energy,61,,2024-05-30,,,,,495.0910933333352,1.4456343010486705,502.2482999999988,,,,,176.33880833333242,5.310605431580329,185.7034666666664,186.5229,183.427208,FANG
1,,,,82.60718587629302,66709598.07,2024-06-26,False,2512,27.48,0.19153473706601876,2024-08-02,25.7471,trailing_stop,-3.806900778781852,-6.118465262933981,28.014,26,25.2563,,,,,,,,-2.311564484152129,,-3.998435515847871,-6.31,0.0,,,,True,,,,,,,,,60,2024-06-25,0.10718587629301446,20,,Communication Services,418,,2024-06-25,,,,,501.4216616666682,1.4426630425085296,508.65548666666535,,,,,24.96781000000034,1.549848918801544,25.35477333333377,27.4525,25.77288,NWSA
1,,,,82.77152972560714,149274024.75,2024-05-01,False,2474,92.5724,0.19633357871871293,2024-08-05,92.9199,trailing_stop,-3.160864886328607,0.5763335787187129,101.101,65,85.0815,,,,,,,,3.73719846504732,,-3.35719846504732,0.38,0.0,,,,True,,,,,,,,,60,2024-04-30,0.2715297256071336,20,,Materials,55,,2024-04-30,,,,,485.6946816666692,1.903472905023884,494.9397483333363,,,,,84.81805833333298,2.1750026306310177,86.66285333333313,87.1658,93.01292000000001,DD
1,,,,86.02559564105816,237331482.42,2024-07-26,False,1585,82.4581,0.20913501106205956,2024-08-05,85.5926,trailing_stop,8.979377521487475,4.009135011062059,95.1981,6,75.7856,,,,,,,,-4.9702425104254155,,8.770242510425415,3.8,0.0,,,,True,,,,,,,,,60,2024-07-25,3.5255956410581657,20,,Industrials,137,,2024-07-25,,,,,509.0629916666648,2.875815024791506,523.7027016666678,,,,,75.36677333333319,6.401410665849672,80.19130999999992,81.9082,87.582252,HWM
1,,,,82.79948847969443,64876219.7,2024-08-02,False,2538,15.0713,0.17938494558067575,2024-08-05,13.8378,trailing_stop,-5.0882273794521815,-8.000615054419324,14.458,1,13.8517,,,,,,,,-2.912387674967143,,-5.267612325032857,-8.18,0.0,,,,True,,,,,,,,,60,2024-08-01,0.29948847969443193,20,,Financials,759,,2024-08-01,,,,,511.6070000000007,2.9942152863432936,526.9256150000031,,,,,13.94357333333343,3.2937037660377255,14.402833333333668,15.4796,13.8517,IVZ
1,,,,87.37738788736192,525778347.31,2024-08-05,False,1377,737.7192,0.23199976645055642,2024-09-03,857.3723,trailing_stop,9.745136437673874,16.451999766450555,932.8593,20,678.0236,,,,,,,,6.70686332877668,,9.513136671223318,16.22,0.0,,,,True,,,,,,,,,60,2024-08-02,4.877387887361917,20,,Information Technology,15,,2024-08-02,,,,,512.209243333331,2.9284988238504006,527.2092850000006,,,,,723.9491649999962,7.805886711212318,780.4598166666634,783.7453,858.230556,MPWR
1,,,,86.47280224183328,15164224460.15,2024-09-03,False,1431,215.4753,0.19234834466533912,2024-09-06,211.5446,trailing_stop,0.4952358870665252,-1.627651655334661,230.17,3,198.0392,,,,,,,,-2.122887542401186,,0.3028875424011861,-1.82,0.0,,,,True,,,,,,,,,60,2024-08-30,3.972802241833273,20,,Consumer Discretionary,53,,2024-08-30,,,,,527.2092850000006,1.3846632715000196,534.5093583333335,,,,,202.92866666666765,5.357465513333293,213.80050000000145,214.11,211.75639999999999,TSLA
1,,,,86.05247148137126,524928135.42,2024-08-05,False,2539,349.6582,0.18915794304230538,2024-09-09,332.067,trailing_stop,-10.451794321739637,-4.840842056957695,361.3037,24,321.3642,,,,,,,,5.610952264781943,,-10.640952264781944,-5.03,0.0,,,,True,,,,,,,,,60,2024-08-02,3.5524714813712555,20,,Health Care,29,,2024-08-02,,,,,512.2092433333339,2.9284988238499787,527.2092850000015,,,,,332.08327333333244,6.480970305221234,353.6054916666724,353.7352,332.399404,HUM
1,,,,82.93595911808045,307391378.96,2024-04-16,False,2463,81.7831,0.22958328574992137,2024-10-03,95.3886,trailing_stop,3.3909141509526286,16.869583285749922,103.787,118,75.1653,,,,,,,,13.478669134797293,,3.1613308652027072,16.64,0.0,,,,True,,,,,,,,,60,2024-04-15,0.4359591180804534,20,,Consumer Staples,93,,2024-04-15,,,,,477.0598816666674,3.1023502294155847,491.85995000000304,,,,,78.45069666666629,3.538309347496038,81.2265249999987,81.3333,95.48404000000001,CL
1,,,,82.69228538558822,333607712.64,2024-07-18,False,2527,196.7487,0.21390884310187186,2024-10-04,208.0857,trailing_stop,1.979107043958317,5.973908843101872,226.4065,55,180.8279,,,,,,,,3.9948017991435547,,1.765198200856445,5.76,0.0,,,,True,,,,,,,,,60,2024-07-17,0.19228538558822006,20,,Real Estate,58,,2024-07-17,,,,,506.5975749999983,2.5187562994816837,519.3575333333322,,,,,172.30805999999964,2.7110416850699037,176.9794033333349,198.7059,208.29398,AMT
1,,,,82.58915060284427,113553350.48,2024-08-02,False,808,123.5035,0.19402797539388583,2024-10-22,116.7784,trailing_stop,-15.053114153435276,-5.255972024606114,127.0601,56,113.5097,,,,,,,,9.797142128829162,,-15.24714212882916,-5.45,0.0,,,,True,,,,,,,,,60,2024-08-01,0.0891506028442679,20,,Health Care,92,,2024-08-01,,,,,511.6069999999978,2.9942152863432936,526.9256150000001,,,,,105.66456000000059,3.0833658891875615,108.92258500000074,124.3548,116.89529200000001,RVTY
1,,,,82.68652614162373,400306780.5,2024-07-18,False,2527,175.2032,0.20161157276067257,2024-10-24,175.0483,trailing_stop,-5.019352007789135,0.11161157276067257,190.4604,69,161.0259,,,,,,,,5.130963580549808,,-5.220963580549808,-0.09,0.0,,,,True,,,,,,,,,60,2024-07-17,0.18652614162373293,20,,Health Care,65,,2024-07-17,,,,,506.5975749999983,2.5187562994816837,519.3575333333322,,,,,160.30852333333218,2.7052824411054166,164.6453216666642,176.0538,175.223568,ZTS
1,,,,83.29764426666016,78850768.51,2024-07-31,False,1968,47.1886,0.19218239307954565,2024-10-24,46.2241,trailing_stop,-7.331860634619347,-1.8478176069204544,50.2939,60,43.3702,,,,,,,,5.484043027698893,,-7.524043027698893,-2.04,0.0,,,,True,,,,,,,,,60,2024-07-30,0.797644266660158,20,,Industrials,244,,2024-07-30,,,,,510.5217666666664,2.9922570066068355,525.7978900000027,,,,,45.05719833333351,3.7899012732669934,46.764821666666954,46.7904,46.270388000000004,ROL
1,,,,85.72648886615644,170050900.25,2024-05-02,False,2475,94.0097,0.23623436841200984,2024-10-25,109.1113,trailing_stop,0.918945822397486,16.29623436841201,118.718,122,86.4025,,,,,,,,15.377288546014523,,0.6827114539854762,16.06,0.0,,,,True,,,,,,,,,60,2024-05-01,3.2264888661564406,20,,Financials,67,,2024-05-01,,,,,486.553826666668,1.7546397127641944,495.0910933333352,,,,,89.0725183333331,4.981128578920635,93.50933499999907,93.5406,109.22056,HIG
1,,,,83.66993303871193,728688512.29,2024-07-25,False,2532,71.0279,0.21103655283586598,2024-10-31,74.3814,trailing_stop,-1.0076046370522285,4.931036552835866,81.1426,69,65.2803,,,,,,,,5.938641189888094,,-1.2186411898880944,4.72,0.0,,,,True,,,,,,,,,60,2024-07-24,1.1699330387119344,20,,Utilities,159,,2024-07-24,,,,,508.65548666666535,2.862239514753684,523.2144250000013,,,,,66.56688500000018,4.032172553465618,69.25097666666721,71.1645,74.65119200000001,NEE
1,,,,83.75379177769818,58030211.44,2024-10-31,False,1863,51.9222,0.18003359149157028,2024-11-01,47.673,trailing_stop,-8.422010097101362,-7.999966408508429,51.9637,1,47.7207,,,,,,,,0.4220436885929324,,-8.602043688592932,-8.18,0.0,,,,True,,,,,,,,,60,2024-10-30,1.2537917776981766,20,,Materials,218,,2024-10-30,,,,,541.009421666665,1.9892256774721284,551.7713200000018,,,,,49.77560833333264,3.243017455170305,51.38983999999982,51.6368,47.7207,AMCR
1,,,,86.79522843096761,345624265.71,2024-10-25,False,2597,511.3001,0.18696572308885617,2024-11-15,476.4826,trailing_stop,-7.781825797718389,-6.623034276911143,518.4343,15,469.9262,,,,,,,,1.1587915208072452,,-7.968791520807245,-6.81,0.0,,,,True,,,,,,,,,60,2024-10-24,4.2952284309676125,20,,Industrials,17,,2024-10-24,,,,,539.8288449999993,1.5688645413778346,548.2980283333338,,,,,474.86550999999747,5.864092972345447,502.7120649999997,508.7008,476.959556,NOC
1,,,,82.54924954987149,34680853750.13,2024-10-22,False,2594,142.8298,0.19324273499780187,2024-11-25,136.6192,trailing_stop,-6.592855651591334,-4.156757265002198,148.6478,24,131.2721,,,,,,,,2.436098386589136,,-6.786098386589136,-4.35,0.0,,,,True,,,,,,,,,60,2024-10-21,0.04924954987148844,20,,Information Technology,82,,2024-10-21,,,,,538.5210366666666,1.4880443141584099,546.5344683333319,,,,,117.67637333333369,1.5372938640298983,119.48540499999993,143.4858,136.755976,NVDA
1,,,,86.36895904365471,211456975.59,2024-10-24,False,2596,317.1885,0.19305503590847817,2024-12-11,301.0849,trailing_stop,-9.75885643526535,-4.886944964091522,327.5938,33,291.5219,,,,,,,,4.871911471173829,,-9.95191147117383,-5.08,0.0,,,,True,,,,,,,,,60,2024-10-23,3.8689590436547183,20,,Real Estate,36,,2024-10-23,,,,,539.4210766666666,1.554472074361013,547.8062266666675,,,,,299.6292933333335,5.423431118015731,315.87948166666416,316.7878,301.386296,PSA
1,,,,85.0349138641253,110049870.76,2024-10-24,False,2596,30.2863,0.1842834960773212,2024-12-16,28.208,trailing_stop,-11.431961481503816,-6.675716503922679,30.6916,36,27.8355,,,,,,,,4.756244977581137,,-11.616244977581136,-6.86,0.0,,,,True,,,,,,,,,60,2024-10-23,2.534913864125299,20,,Real Estate,381,,2024-10-23,,,,,539.4210766666666,1.554472074361013,547.8062266666675,,,,,28.839211666666717,4.089385938486312,30.01855833333369,30.1142,28.236272000000003,WY
1,,,,82.7965024875532,148605504.97,2024-09-09,False,2563,13.355,0.23093700589392796,2024-12-18,15.6529,trailing_stop,9.815083577746362,17.44093700589393,17.031,71,12.2744,,,,,,,,7.6258534281475665,,9.584146571852434,17.21,0.0,,,,True,,,,,,,,,60,2024-09-06,0.2965024875531963,20,,Financials,868,,2024-09-06,,,,,527.4765566666688,1.5141857773680378,535.4635316666662,,,,,12.53804999999993,1.8106882649212341,12.765074999999888,13.2491,15.66852,HBAN
1,,,,86.3116857179051,273718028.27,2024-11-15,False,2612,91.9223,0.192574936430856,2024-12-18,87.1082,trailing_stop,-5.137936755170824,-5.047425063569144,94.7776,22,84.4841,,,,,,,,0.09051169160168016,,-5.33051169160168,-5.24,0.0,,,,True,,,,,,,,,60,2024-11-14,3.811685717905111,20,,Consumer Discretionary,88,,2024-11-14,,,,,545.0861999999984,2.6881262082955937,559.7388050000009,,,,,82.43218000000003,6.499811926200705,87.79011666666726,91.6334,87.19539200000001,WYNN
1,,,,86.0518790965193,71409593.5,2024-11-25,False,169,70.7006,0.18975488632791215,2024-12-18,66.6149,trailing_stop,-3.7074850005999087,-5.590245113672088,72.48,16,64.9796,,,,,,,,-1.8827601130721794,,-3.897239886927821,-5.78,0.0,,,,True,,,,,,,,,60,2024-11-22,3.551879096519306,20,,Health Care,158,,2024-11-22,,,,,548.9135583333338,2.5576270532092327,562.9527200000006,,,,,65.88366666666668,6.109506149728539,69.90883333333333,70.81,66.6816,SOLV
1,,,,82.69214680633219,5078919442.86,2024-12-16,False,2632,228.4878,0.1977458987278815,2024-12-18,226.2703,trailing_stop,2.6078206949354588,-0.7722541012721185,246.1922,2,209.9987,,,,,,,,-3.3800747962075772,,2.410074796207577,-0.97,0.0,,,,True,,,,,,,,,60,2024-12-13,0.19214680633219405,20,,Information Technology,47,,2024-12-13,,,,,559.7388050000009,2.5897689310039995,574.2347466666639,,,,,167.2769333333335,2.7819157373361936,171.93043666666685,221.376,226.49682400000003,AVGO
1,,,,83.19333274748695,200130709.49,2024-10-04,False,2582,197.3352,0.20429811026337336,2024-12-23,197.2448,trailing_stop,-3.983979074620936,0.15429811026337337,214.6111,55,181.3671,,,,,,,,4.138277184884309,,-4.188277184884309,-0.05,0.0,,,,True,,,,,,,,,60,2024-10-03,0.6933327474869522,20,,Industrials,59,,2024-10-03,,,,,535.3799016666657,1.0765635732789658,541.1436066666657,,,,,194.18096000000028,1.769896320765918,197.61776166666823,198.0799,197.442212,RSG
1,,,,86.29850466800508,220416448.36,2024-08-05,False,2539,268.9585,0.1994964352938572,2025-01-10,267.2924,trailing_stop,-13.341427375648863,-0.4205035647061428,290.826,109,247.1946,,,,,,,,12.92092381094272,,-13.540923810942719,-0.62,0.0,,,,True,,,,,,,,,60,2024-08-02,3.798504668005087,20,,Industrials,41,,2024-08-02,,,,,512.2092433333339,2.9284988238499787,527.2092850000015,,,,,244.39690499999656,6.727003491855066,260.837493333332,262.729,267.55992000000003,VRSK
1,,,,84.60401894721504,187853543.05,2024-10-03,False,571,154.7346,0.2465097368107756,2025-01-10,192.1153,trailing_stop,21.831086023228583,24.406509736810776,209.03,67,142.2136,,,,,,,,2.5754237135821922,,21.584576286417807,24.16,0.0,,,,True,,,,,,,,,60,2024-10-02,2.104018947215036,20,,Information Technology,75,,2024-10-02,,,,,535.1247333333328,1.099685356847191,541.009421666667,,,,,149.0878333333334,3.203704304062227,153.86416666666653,154.95,192.3076,GDDY
1,,,,82.56732612455743,10485687953.66,2024-12-19,False,2635,246.1746,0.19222049357291215,2025-01-10,236.5488,trailing_stop,-3.0939440720798905,-3.717779506427088,257.3756,13,226.2544,,,,,,,,-0.6238354343471975,,-3.2861645656528027,-3.91,0.0,,,,True,,,,,,,,,60,2024-12-18,0.06732612455742082,20,,Information Technology,46,,2024-12-18,,,,,561.2117883333354,2.5769932671846796,575.6741783333322,,,,,225.1518866666675,2.6443193917421004,231.1056216666674,246.4752,236.78555200000002,AAPL
1,,,,82.74566144182737,286154139.85,2024-12-11,False,1656,79.9098,0.1890522173359841,2025-01-13,74.5098,trailing_stop,-2.601420601586257,-6.570947782664016,81.07,20,73.4436,,,,,,,,-3.969527181077759,,-2.790472818922241,-6.76,0.0,,,,True,,,,,,,,,60,2024-12-10,0.2456614418273606,20,,Health Care,136,,2024-12-10,,,,,557.8828616666647,2.5629923380838138,572.181356666664,,,,,70.15816666666602,2.8086537799111744,72.12866666666572,79.41,74.5844,DXCM
1,,,,97.12202885524914,799284717.67,2024-12-23,False,660,138.9921,0.22428110349844133,2025-01-27,152.675,trailing_stop,9.2773212532965,10.064281103498441,190.3181,21,127.7449,,,,,,,,0.7869598502019404,,9.05304014979806,9.84,0.0,,,,True,,,,,,,,,60,2024-12-20,14.622028855249148,20,,Utilities,84,,2024-12-20,,,,,562.3179700000022,2.4823722066003917,576.2767950000018,,,,,116.63484500000007,17.10440106184954,136.58453666666665,138.8036,175.092652,VST
1,,,,87.96770040819091,210162576.77,2025-01-10,False,531,425.981,0.20533349616069207,2025-01-27,430.5092,trailing_stop,-1.9870879214396453,1.2653334961606921,468.4132,10,391.511,,,,,,,,3.2524214176003374,,-2.1924214176003374,1.06,0.0,,,,True,,,,,,,,,60,2025-01-08,5.467700408190912,20,,Energy,27,,2025-01-08,,,,,571.5006566666673,1.5252927939185756,580.2177150000012,,,,,390.10901166666685,6.992993202109488,417.38930833333336,421.5871,430.94014400000003,TPL
