attempt,diagnostic_exit_idx,divergence_missing_reason,divergence_signal_date,edge_rank,entry_adv_dollars,entry_date,entry_day_stop,entry_idx,entry_price,estimated_cost_drag_pct,exit_date,exit_price,exit_reason,gross_excess_vs_spy_pct,gross_return_pct,highest_close,hold_sessions,initial_stop,ma50_20_sessions_ago,ma50_missing_reason,ma50_period,ma50_signal_date,ma50_slope_pct,ma50_slope_sessions,ma50_value,matched_spy_return_pct,model_exit_idx,net_excess_vs_spy_pct,net_return_pct,pattern_stop,pivot,positive_ma50_slope,positive_relative_ma50_slope,positive_relative_ma_slope,positive_rs_divergence,relative_divergence_pct,relative_ma50_missing_reason,relative_ma50_period,relative_ma50_signal_date,relative_ma50_slope_pct,relative_ma50_slope_sessions,relative_ma_missing_reason,relative_ma_period,relative_ma_signal_date,relative_ma_slope_pct,relative_ma_slope_sessions,rs_divergence_lookback,sector,shares,signal_close,signal_date,spy_lookback_return_pct,spy_ma50_20_sessions_ago,spy_ma50_slope_pct,spy_ma50_value,spy_ma_20_sessions_ago,spy_ma_slope_pct,spy_ma_value,stock_lookback_return_pct,stock_ma50_20_sessions_ago,stock_ma50_slope_pct,stock_ma50_value,stock_ma_20_sessions_ago,stock_ma_slope_pct,stock_ma_value,stock_signal_close,stop,symbol
1,,,,82.72240062705043,64303821.72,2022-09-01,False,672,27.6045,0.19380286841931094,2022-11-11,27.0793,trailing_stop,-2.6463361831707166,-1.706197131580689,29.4635,50,25.3707,,,,,,,,0.9401390515900276,,-2.8401390515900276,-1.9,0.0,,,,True,,,,,,,,,60,2022-08-31,0.22240062705043417,20,,Unknown,321,,2022-08-31,,,,,371.9387916666669,1.3365093338055578,376.9097883333355,,,,,26.742831666666643,1.558909960855992,27.15972833333326,27.601,27.10642,CAG
1,,,,86.30975017187019,383885158.42,2022-09-23,False,687,338.8163,0.20757469265597006,2022-11-11,357.4389,trailing_stop,-2.5978690045432637,5.70757469265597,390.4826,35,311.3996,,,,,,,,8.305443697199234,,-2.805443697199234,5.5,0.0,,,,True,,,,,,,,,60,2022-09-22,3.8097501718701965,20,,Health Care,25,,2022-09-22,,,,,377.42372166666854,0.44313810640921325,379.09623000000136,,,,,326.4437583333335,4.25288827827941,340.3270466666666,340.7663,359.243992,MCK
1,,,,83.84957658001562,128296180.73,2022-09-23,False,687,41.4201,0.20467709604239415,2022-11-11,41.5873,trailing_stop,-7.70076660115684,0.6046770960423942,45.2488,35,38.0684,,,,,,,,8.305443697199234,,-7.9054436971992335,0.4,0.0,,,,True,,,,,,,,,60,2022-09-22,1.3495765800156212,20,,Unknown,199,,2022-09-22,,,,,377.42372166666854,0.44313810640921325,379.09623000000136,,,,,40.95939000000005,1.7927146864248344,41.69367500000008,41.7351,41.628896000000005,CPB
1,,,,86.14262376007265,292162854.26,2022-11-09,False,720,218.9977,0.19067141144659505,2022-11-14,203.8088,trailing_stop,-12.359690569312821,-6.749328588553405,221.7531,3,201.2766,,,,,,,,5.610361980759415,,-12.550361980759416,-6.94,0.0,,,,True,,,,,,,,,60,2022-11-08,3.6426237600726497,20,,Industrials,36,,2022-11-08,,,,,376.10301000000135,-2.6920000808646316,365.978316666667,,,,,212.11706000000171,0.950623679208018,214.1334950000016,218.7419,204.012852,LHX
1,,,,87.75857371679206,82026681.88,2022-10-24,False,708,39.0513,0.19538056448920882,2022-11-17,38.3518,trailing_stop,-5.651429304472943,-1.5946194355107912,41.7285,18,35.8913,,,,,,,,4.056809868962152,,-5.846809868962152,-1.79,0.0,,,,True,,,,,,,,,60,2022-10-21,5.258573716792059,20,,Utilities,227,,2022-10-21,,,,,378.9243650000014,-1.7291986489176514,372.3720100000016,,,,,36.280313333333105,3.5293750678744074,37.56078166666648,38.6293,38.39022,NRG
1,,,,92.54879965062257,657995676.75,2022-11-11,False,722,60.3678,0.1895955439137249,2022-11-18,57.9214,trailing_stop,-3.2381116958682954,-3.860404456086275,63.0211,5,55.4829,,,,,,,,-0.6222927602179795,,-3.4277072397820203,-4.05,0.0,,,,True,,,,,,,,,60,2022-11-10,10.048799650622565,20,,Energy,144,,2022-11-10,,,,,375.13073166666777,-2.7951255695354615,364.6453566666673,,,,,55.0457366666665,7.2536740810871025,59.038574999999945,59.0491,57.979411999999996,DVN
1,,,,84.79758771310064,213129157.33,2022-11-03,False,716,25.1175,0.21360876353609726,2022-11-21,26.3642,trailing_stop,-1.182028020648418,5.173608763536097,28.6939,12,23.085,,,,,,,,6.355636784184515,,-1.3956367841845152,4.96,0.0,,,,True,,,,,,,,,60,2022-11-02,2.297587713100646,20,,Energy,355,,2022-11-02,,,,,377.1156783333344,-2.197419026249481,368.8288666666679,,,,,22.522008333333268,0.10016868685116531,22.544568333333277,25.3497,26.398388,BKR
1,,,,87.95461105776513,107693912.11,2022-11-21,False,728,38.6512,0.16800001972414869,2022-12-06,32.6791,trailing_stop,-15.089389163823252,-15.28199998027585,39.017,10,35.5236,,,,,,,,-0.1926108164525986,,-15.257389183547401,-15.45,0.0,,,,True,,,,,,,,,60,2022-11-18,5.454611057765135,20,,Utilities,225,,2022-11-18,,,,,372.3720100000016,-2.589632520088625,362.72894333333386,,,,,37.56078166666648,2.8649785376765102,38.63689000000001,38.824,35.89564000000001,NRG
1,,,,85.38488610273829,127861076.72,2022-11-14,False,723,62.7516,0.1881396477527062,2022-12-09,60.3392,trailing_stop,-3.1861886501325265,-3.6518603522472937,65.6517,18,57.6738,,,,,,,,-0.46567170211476716,,-3.3743282978852327,-3.84,0.0,,,,True,,,,,,,,,60,2022-11-11,2.8848861027382933,20,,Financials,119,,2022-11-11,,,,,374.5036683333344,-2.749402975362991,364.20705333333416,,,,,56.93082833333337,0.1354831273753021,57.00796000000003,63.0116,60.399564000000005,NDAQ
1,,,,84.69000086383451,263567458.85,2022-12-09,False,741,52.8328,0.19417995348809303,2022-12-19,50.2829,trailing_stop,-1.7078617338934121,-4.635820046511907,54.71,6,48.5576,,,,,,,,-2.927958312618495,,-1.9020416873815051,-4.83,0.0,,,,True,,,,,,,,,60,2022-12-08,2.190000863834507,20,,Information Technology,136,,2022-12-08,,,,,365.12466500000056,-0.5162446822558953,363.2397283333334,,,,,51.09266666666669,1.6737561815786117,51.94783333333338,52.91,50.333200000000005,FTNT
1,,,,86.16525543966557,160511223.85,2022-11-11,False,722,172.5524,0.20207230265587017,2022-12-22,170.2136,trailing_stop,2.867492344996247,-1.15792769734413,185.2,28,158.5896,,,,,,,,-4.025420042340377,,2.6654200423403767,-1.36,0.0,,,,True,,,,,,,,,60,2022-11-10,3.665255439665571,20,,Information Technology,50,,2022-11-10,,,,,375.13073166666777,-2.7951255695354615,364.6453566666673,,,,,164.26666666666716,0.8701298701301097,165.69600000000088,171.71,170.384,KEYS
1,,,,82.72055427231729,1074291415.45,2022-09-06,False,674,42.4706,0.20748290081343868,2023-01-18,44.9914,trailing_stop,5.0871682053512,6.147482900813439,48.9527,92,39.0339,,,,,,,,1.0603146954622389,,4.8796853045377615,5.94,0.0,,,,True,,,,,,,,,60,2022-09-02,0.22055427231728597,20,,Consumer Staples,210,,2022-09-02,,,,,372.4729316666664,1.0438239496416868,376.3608933333356,,,,,40.24402333333292,1.2643782219589728,40.752859999999664,42.4123,45.036484,WMT
1,,,,85.87914722139799,272674791.88,2022-09-22,False,686,68.0614,0.20697397724192745,2023-01-18,68.7045,trailing_stop,-3.9483480090714673,1.1469739772419274,74.7536,80,62.5539,,,,,,,,5.095321986313395,,-4.155321986313394,0.94,0.0,,,,True,,,,,,,,,60,2022-09-21,3.3791472213979823,20,,Consumer Staples,92,,2022-09-21,,,,,377.420623333335,0.4644437951442759,379.1735300000015,,,,,61.86571333333328,3.843591016542258,64.24357833333306,67.5949,68.773312,GIS
1,,,,82.71812530200687,68811017.88,2023-01-18,False,766,89.2469,0.18000252137636696,2023-01-19,81.9431,trailing_stop,-7.272015909104878,-7.999997478623633,88.8167,1,82.0251,,,,,,,,-0.7279815695187541,,-7.452018430481246,-8.18,0.0,,,,True,,,,,,,,,60,2023-01-17,0.2181253020068663,20,,Financials,79,,2023-01-17,,,,,364.17751833333267,1.8726233745961052,370.99719166666665,,,,,77.90622333333364,2.0907486766029715,79.53504666666667,89.2026,82.0251,NTRS
1,,,,82.60915495001602,99635527.25,2022-08-31,False,671,123.4611,0.21354357839095606,2023-01-20,131.4988,trailing_stop,5.672979334574846,6.723543578390956,143.0766,97,113.4708,,,,,,,,1.05056424381611,,5.45943575618389,6.51,0.0,,,,True,,,,,,,,,60,2022-08-30,0.1091549500160216,20,,Consumer Staples,73,,2022-08-30,,,,,371.8617050000001,1.4205599184609063,377.14422333333545,,,,,113.0771733333336,1.529714868476928,114.80693166666703,123.0668,131.63047200000003,SJM
1,,,,82.72434903620272,346133492.84,2023-01-18,False,766,205.1585,0.17994848583620282,2023-01-24,188.3686,trailing_stop,-10.224921978270395,-8.000051514163797,199.574,4,188.5572,,,,,,,,2.2248704641065986,,-10.404870464106597,-8.18,0.0,,,,True,,,,,,,,,60,2023-01-17,0.22434903620272006,20,,Real Estate,43,,2023-01-17,,,,,364.17751833333267,1.8726233745961052,370.99719166666665,,,,,183.78742833333283,2.0969724107988252,187.64139999999946,204.7674,188.5572,AMT
1,,,,87.75608675086853,760940619.46,2022-12-22,False,750,238.279,0.19362507198925716,2023-01-26,226.5159,trailing_stop,-11.05810091947922,-4.746374928010743,246.4594,22,218.9977,,,,,,,,6.311725991468475,,-11.251725991468476,-4.94,0.0,,,,True,,,,,,,,,60,2022-12-21,5.256086750868527,20,,Health Care,35,,2022-12-21,,,,,362.56801333333374,0.7380537080655003,365.2439599999998,,,,,224.3435083333335,5.9941404589340275,237.79097333333388,238.453,226.742648,AMGN
1,,,,85.09950979609141,245456498.49,2023-01-20,False,768,92.6743,0.19289984906798452,2023-01-31,90.5218,trailing_stop,-4.804666055826711,-2.1271001509320153,98.4917,7,85.1752,,,,,,,,2.6775659048946965,,-4.997565904894696,-2.32,0.0,,,,True,,,,,,,,,60,2023-01-19,2.5995097960914038,20,,Energy,95,,2023-01-19,,,,,364.56815666666614,1.9549778378431748,371.6953833333328,,,,,88.05421500000011,4.554487633934579,92.06463333333328,92.2107,90.612364,PSX
1,,,,87.64980107866963,461578360.9,2022-11-17,False,726,355.7066,0.1964059782662093,2023-02-02,349.6937,trailing_stop,-7.696404575327365,-1.4935940217337906,380.4823,51,326.9231,,,,,,,,6.202810553593574,,-7.8928105535935735,-1.69,0.0,,,,True,,,,,,,,,60,2022-11-16,5.149801078669625,20,,Health Care,24,,2022-11-16,,,,,373.3889916666682,-2.687121266006165,363.35557666666716,,,,,347.1427733333323,2.4626798126634597,355.69178833333234,356.7164,350.043716,MCK
1,,,,88.46504479393518,93796633.96,2023-02-02,False,777,16.3747,0.1912873660728427,2023-02-09,15.8503,trailing_stop,-0.6837258830017401,-3.0087126339271575,17.2458,5,15.0496,,,,,,,,-2.3249867509254174,,-0.8750132490745828,-3.2,0.0,,,,True,,,,,,,,,60,2023-02-01,5.965044793935181,20,,Financials,524,,2023-02-01,,,,,366.75517500000035,2.257876343076193,375.03605333333303,,,,,14.676191666666666,8.222921137011374,15.883003333333303,16.145,15.866136,IVZ
1,,,,84.05343231618163,265036599.37,2022-12-06,False,738,70.168,0.19888296117345283,2023-02-10,70.7273,trailing_stop,-3.0850422937134026,0.9988829611734529,76.9545,45,64.4901,,,,,,,,4.083925254886855,,-3.2839252548868556,0.8,0.0,,,,True,,,,,,,,,60,2022-12-05,1.5534323161816244,20,,Consumer Discretionary,114,,2022-12-05,,,,,367.41409833333404,-1.0906572043671736,363.4068700000008,,,,,58.290011666666636,0.46277511181445075,58.55976333333371,70.2145,70.79814,BBY
1,,,,82.84709445895228,58361226.6,2022-12-19,False,747,44.2742,0.2183992645540549,2023-02-10,49.2443,trailing_stop,4.075065993599948,11.448399264554055,53.58,36,40.6916,,,,,,,,7.373333270954108,,3.8566667290458927,11.23,0.0,,,,True,,,,,,,,,60,2022-12-16,0.34709445895229063,20,,Unknown,155,,2022-12-16,,,,,363.0741933333338,0.35111556354223694,364.3490033333326,,,,,43.49216666666641,0.6982100224945276,43.79583333333309,44.22,49.2936,ALK
1,,,,85.88673928587686,380320255.17,2022-11-11,False,722,212.7299,0.23276893748266758,2023-02-16,251.4173,trailing_stop,15.500650442437756,18.42276893748267,273.5532,65,195.516,,,,,,,,2.922118495044912,,15.267881504955088,18.19,0.0,,,,True,,,,,,,,,60,2022-11-10,3.386739285876861,20,,Health Care,40,,2022-11-10,,,,,375.13073166666777,-2.7951255695354615,364.6453566666673,,,,,204.86706666666626,0.5916137163413993,206.07908833333252,210.8897,251.668944,SYK
1,,,,84.73476601968149,190150317.97,2023-01-31,False,775,273.4745,0.19608330242156624,2023-02-16,264.9752,trailing_stop,-3.3567606966974806,-2.9139166975784336,288.3048,12,251.3452,,,,,,,,0.4428439991190469,,-3.552843999119047,-3.11,0.0,,,,True,,,,,,,,,60,2023-01-30,2.234766019681489,20,,Real Estate,31,,2023-01-30,,,,,366.49398333333323,2.005456296940311,373.8438599999989,,,,,259.7106750000021,4.2402223166218,270.7229850000013,271.5637,265.24041600000004,SBAC
1,,,,85.51734539374058,246720909.37,2022-11-18,False,727,79.8587,0.2242825716873078,2023-02-17,91.3466,trailing_stop,11.306413499516331,14.614282571687308,99.3892,61,73.3966,,,,,,,,3.307869072170977,,11.082130927829024,14.39,0.0,,,,True,,,,,,,,,60,2022-11-17,3.017345393740578,20,,Consumer Discretionary,107,,2022-11-17,,,,,372.84980000000166,-2.621861850715168,363.0741933333338,,,,,70.1735900000002,0.39548354302541,70.45111500000033,78.5466,91.43806400000001,DHI
1,,,,83.10208799275125,117602138.81,2023-01-19,False,767,177.7642,0.1986372703809724,2023-02-21,177.6195,trailing_stop,-2.570220684153779,0.11863727038097238,193.2579,22,163.3797,,,,,,,,2.6888579545347513,,-2.7688579545347514,-0.08,0.0,,,,True,,,,,,,,,60,2023-01-18,0.6020879927512546,20,,Industrials,36,,2023-01-18,,,,,364.3490033333326,1.946053994512198,371.4394316666663,,,,,167.03549833333406,2.5481419872634525,171.2918000000005,178.8724,177.797268,JBHT
1,,,,86.07240215580312,138125153.42,2023-01-24,False,770,104.4629,0.19953456848002316,2023-02-21,103.0652,trailing_stop,-0.8630686804722676,-1.140465431519977,114.0803,19,96.0098,,,,,,,,-0.27739675104770933,,-1.0626032489522907,-1.34,0.0,,,,True,,,,,,,,,60,2023-01-23,3.5724021558031227,20,,Industrials,84,,2023-01-23,,,,,365.2439599999998,1.9243302476512847,372.27245999999917,,,,,97.61226499999938,5.496732403454407,102.97775000000014,104.4449,104.953876,EXPD
1,,,,85.87445654649183,61563815.28,2023-02-16,False,787,18.3293,0.18433150488301653,2023-02-22,16.9453,trailing_stop,-4.98003338281413,-7.365668495116983,18.4372,3,16.8461,,,,,,,,-2.385635112302853,,-5.164364887697147,-7.55,0.0,,,,True,,,,,,,,,60,2023-02-15,3.374456546491822,20,,Communication Services,475,,2023-02-15,,,,,371.4394316666663,2.0332947149541702,378.9918900000004,,,,,17.477628333333268,5.407751261445992,18.42277499999994,18.573,16.962224000000003,NWSA
1,,,,85.81227923084982,19655249.0,2023-02-16,False,787,18.3907,0.18191096902553383,2023-02-22,17.0732,trailing_stop,-4.592453918671613,-6.978089030974466,18.5764,3,16.9025,,,,,,,,-2.385635112302853,,-4.774364887697147,-7.16,0.0,,,,True,,,,,,,,,60,2023-02-15,3.312279230849824,20,,Communication Services,473,,2023-02-15,,,,,371.4394316666663,2.0332947149541702,378.9918900000004,,,,,17.75437666666688,5.345573945803994,18.703450000000128,18.7806,17.090288,NWS
1,,,,82.70909262018718,138837500.0,2023-02-22,False,790,75.2251,0.19047577409871952,2023-02-24,70.3004,trailing_stop,-5.81756097695586,-6.35952422590128,76.49,2,69.138,,,,,,,,-0.5419632489454207,,-6.008036751054579,-6.55,0.0,,,,True,,,,,,,,,60,2023-02-21,0.209092620187179,20,,Communication Services,112,,2023-02-21,,,,,372.27245999999917,1.931483193788086,379.46284000000065,,,,,72.5350000000001,2.140575813975265,74.08766666666706,75.05,70.3708,LYV
1,,,,85.0844536096409,132467421.84,2023-01-26,False,772,83.6437,0.19087174235184357,2023-03-01,77.8009,trailing_stop,-4.325996697508693,-6.799128257648157,84.6509,23,76.8753,,,,,,,,-2.4731315601394632,,-4.516868439860537,-6.99,0.0,,,,True,,,,,,,,,60,2023-01-25,2.584453609640902,20,,Utilities,97,,2023-01-25,,,,,365.7804099999999,1.9579802902327081,372.94231833333225,,,,,79.94979666666659,4.54243389987361,83.58146333333328,83.7641,77.878828,ED
1,,,,88.70527681894558,433925169.6,2023-02-24,False,792,128.0179,0.17996056607514532,2023-03-01,117.5411,trailing_stop,-7.586279665769634,-8.000039433924854,124.105,3,117.6588,,,,,,,,-0.41375976815521964,,-7.76624023184478,-8.18,0.0,,,,True,,,,,,,,,60,2023-02-23,6.205276818945582,20,,Unknown,60,,2023-02-23,,,,,372.94231833333225,1.7404022948307007,379.4330150000004,,,,,121.71500000000039,7.945679113776283,131.38608333333323,131.58,117.6588,ETSY
1,,,,85.35752248895608,215883261.48,2023-02-10,False,783,14.8156,0.19098950106995183,2023-03-02,13.9463,trailing_stop,-3.1718935706237406,-5.679010498930048,15.1742,13,13.6167,,,,,,,,-2.5071169283063077,,-3.3628830716936924,-5.87,0.0,,,,True,,,,,,,,,60,2023-02-09,2.857522488956077,20,,Information Technology,593,,2023-02-09,,,,,369.5336316666668,2.251476623605164,377.853595000001,,,,,13.897666666666707,5.108999112561241,14.607698333333428,14.7917,13.960264000000002,HPE
1,,,,84.10384903644145,149167325.5,2023-02-10,False,783,81.081,0.1800247160740689,2023-03-07,74.4455,trailing_stop,-5.6055809654735445,-7.999975283925931,80.08,16,74.52,,,,,,,,-2.3943943184523864,,-5.785605681547613,-8.18,0.0,,,,True,,,,,,,,,60,2023-02-09,1.6038490364414404,20,,Health Care,85,,2023-02-09,,,,,369.5336316666668,2.251476623605164,377.853595000001,,,,,78.2078333333336,3.8553256600466046,81.22300000000008,81.24,74.52,INCY
1,,,,86.10241243539343,452285806.24,2023-03-02,False,796,40.0181,0.1968392737971758,2023-03-07,38.3753,trailing_stop,-4.028782099068606,-3.9131607262028245,41.754,3,36.7799,,,,,,,,0.11562137286578178,,-4.225621372865782,-4.11,0.0,,,,True,,,,,,,,,60,2023-03-01,3.6024124353934317,20,,Materials,206,,2023-03-01,,,,,374.3749166666661,1.2925563255556938,379.21392333333495,,,,,37.77296833333348,4.8949687609491255,39.62194333333336,41.057,38.41368,FCX
1,,,,82.88221806757626,187718806.04,2023-02-17,False,788,112.4513,0.18000685070220968,2023-03-09,103.2485,trailing_stop,-4.144959130364278,-7.99999314929779,112.098,13,103.3519,,,,,,,,-3.855034018933512,,-4.324965981066487,-8.18,0.0,,,,True,,,,,,,,,60,2023-02-16,0.38221806757625654,20,,Financials,77,,2023-02-16,,,,,371.6953833333328,2.023317211858733,379.2159600000004,,,,,98.8112716666658,2.4055352794349893,101.1882116666658,113.1003,103.3519,GPN
1,,,,82.83321800404325,86167261.35,2023-02-09,False,782,113.7039,0.1905265725568963,2023-03-10,105.7609,trailing_stop,-1.5966862420425558,-6.799473427443104,115.0726,20,104.5031,,,,,,,,-5.202787185400548,,-1.7872128145994521,-6.99,0.0,,,,True,,,,,,,,,60,2023-02-08,0.3332180040432453,20,,Unknown,73,,2023-02-08,,,,,368.9037500000001,2.381130579453461,377.68783000000064,,,,,108.68746499999968,2.7143485834967063,111.63762166666565,112.6782,105.866792,FMC
1,,,,87.95604660424932,1152432214.2,2023-03-01,False,795,201.6715,0.19860562965138873,2023-03-10,197.7033,trailing_stop,0.46552024479959986,-1.7713943703486112,215.11,7,185.3524,,,,,,,,-2.236914615148211,,0.26691461514821113,-1.97,0.0,,,,True,,,,,,,,,60,2023-02-28,5.4560466042493205,20,,Industrials,40,,2023-02-28,,,,,373.8438599999989,1.4823898226750343,379.3856833333344,,,,,187.98183333333435,6.938436426924355,201.02483333333464,201.55,197.90120000000002,BA
1,,,,84.11832813648883,134353784.2,2023-03-01,False,795,68.4284,0.19313595419921903,2023-03-10,64.7768,trailing_stop,-2.9099494306525697,-5.146864045800781,70.48,7,62.8912,,,,,,,,-2.236914615148211,,-3.1030853848517888,-5.34,0.0,,,,True,,,,,,,,,60,2023-02-28,1.6183281364888336,20,,Unknown,99,,2023-02-28,,,,,373.8438599999989,1.4823898226750343,379.3856833333344,,,,,65.4633333333329,3.100717959163868,67.49316666666685,69.04,64.8416,KMX
1,,,,82.92949911399819,89748468.38,2023-03-07,False,734,102.4382,0.1800528104731427,2023-03-10,94.0549,trailing_stop,-4.896533050590102,-7.999947189526857,99.0595,3,94.149,,,,,,,,-3.1034141389367553,,-5.076585861063244,-8.18,0.0,,,,True,,,,,,,,,60,2023-03-06,0.4294991139981885,20,,Real Estate,60,,2023-03-06,,,,,376.2517949999994,0.8365182683049754,379.3992099999998,,,,,100.6188133333332,1.266017382303164,101.89266500000036,102.3883,94.149,CPT
1,,,,88.05136761236079,447219417.11,2023-02-21,False,789,232.8619,0.1866049970998871,2023-03-13,219.3513,trailing_stop,-2.1730692615676177,-5.613395002900113,238.664,14,214.019,,,,,,,,-3.440325741332495,,-2.359674258667505,-5.8,0.0,,,,True,,,,,,,,,60,2023-02-17,5.551367612360791,20,,Consumer Staples,36,,2023-02-17,,,,,371.99406166666597,2.003407428945958,379.44661833333373,,,,,220.02113333333108,7.554775041306749,236.64323499999784,237.6861,219.57088,EL
1,,,,82.5826916526667,233675064.66,2023-03-10,False,802,232.8254,0.18000119006378412,2023-03-15,213.7714,trailing_stop,-8.873248712578741,-7.999998809936216,225.1265,3,213.9854,,,,,,,,0.8732499026425256,,-9.053249902642525,-8.18,0.0,,,,True,,,,,,,,,60,2023-03-09,0.08269165266669987,20,,Industrials,33,,2023-03-09,,,,,377.68783000000064,0.501542504030561,379.58209500000135,,,,,227.0530833333328,0.5842341566972609,228.37960500000045,233.2817,213.9854,CMI
1,,,,91.37081091826754,345871494.59,2023-03-15,False,805,389.8716,0.17999359969975792,2023-03-17,357.9652,trailing_stop,-8.564748200381478,-8.000006400300242,384.248,2,358.3235,,,,,,,,0.5647418000812365,,-8.744741800081236,-8.18,0.0,,,,True,,,,,,,,,60,2023-03-14,8.870810918267537,20,,Industrials,19,,2023-03-14,,,,,378.3458316666671,0.19266852501644838,379.0747850000005,,,,,368.21140499999893,9.063479443283985,401.58417000000094,402.5626,358.3235,URI
1,,,,84.43145201400449,376294911.14,2023-02-21,False,789,86.9948,0.17999368986480135,2023-03-23,79.8753,trailing_stop,-6.89262623962219,-8.000006310135198,85.7176,22,79.9553,,,,,,,,-1.1073800705130088,,-7.072619929486991,-8.18,0.0,,,,True,,,,,,,,,60,2023-02-17,1.9314520140044866,20,,Consumer Staples,98,,2023-02-17,,,,,371.99406166666597,2.003407428945958,379.44661833333373,,,,,83.38624833333294,3.9348594429504447,86.6673799999992,87.1905,79.9553,PM
1,,,,82.52123670407231,423370713.81,2023-02-22,False,790,147.3861,0.19117775968294026,2023-03-23,137.6942,trailing_stop,-5.4179173718847835,-6.38882224031706,149.8174,21,135.4598,,,,,,,,-0.9709048684322763,,-5.609095131567724,-6.58,0.0,,,,True,,,,,,,,,60,2023-02-21,0.021236704072302715,20,,Consumer Staples,53,,2023-02-21,,,,,372.27245999999917,1.931483193788086,379.46284000000065,,,,,139.2427900000005,1.9527198978603888,141.96181166666648,147.7902,137.832008,TGT
1,,,,85.20445905937021,361749333.99,2023-03-24,False,812,124.8894,0.20488585485621283,2023-04-13,125.0822,trailing_stop,-4.122704081695705,0.3548858548562128,136.095,13,114.7834,,,,,,,,4.477589936551918,,-4.3275899365519175,0.15,0.0,,,,True,,,,,,,,,60,2023-03-23,2.704459059370201,20,,Financials,61,,2023-03-23,,,,,379.4330150000004,0.23857482898972382,380.3382466666672,,,,,121.36551833333252,2.943033888359925,124.93734666666617,125.8052,125.2074,PGR
1,,,,90.67874018025492,136477513.28,2023-04-13,False,80,81.2475,0.1983381356678937,2023-04-25,80.2081,trailing_stop,0.7056587724027508,-1.0816618643321063,87.27,8,74.673,,,,,,,,-1.787320636734857,,0.5073206367348571,-1.28,0.0,,,,True,,,,,,,,,60,2023-04-12,8.178740180254927,20,,Health Care,10,,2023-04-12,,,,,379.07478499999985,1.4296185206128298,384.49410833333314,,,,,67.20039499999999,9.608358700867758,73.65724999999999,81.2657,80.2884,GEHC
1,,,,89.20911627782169,226232213.26,2023-03-17,False,807,62.6418,0.18802203232575998,2023-04-26,58.3643,trailing_stop,-10.32671421179131,-6.64197796767424,63.503,27,57.5729,,,,,,,,3.6847362441170706,,-10.51473624411707,-6.83,0.0,,,,True,,,,,,,,,60,2023-03-16,6.709116277821692,20,,Consumer Discretionary,122,,2023-03-16,,,,,378.9918900000004,0.0818812596053764,379.30221333333463,,,,,58.483553333333475,6.790997537427068,62.455169999999995,63.0849,58.422760000000004,RCL
1,,,,82.52594810566046,402177762.91,2023-03-10,False,802,741.4132,0.20408221061189202,2023-05-04,756.9065,trailing_stop,-3.0870157758699834,2.294082210611892,823.548,38,681.4187,,,,,,,,5.381097986481875,,-3.2910979864818755,2.09,0.0,,,,True,,,,,,,,,60,2023-03-09,0.025948105660456022,20,,Health Care,9,,2023-03-09,,,,,377.68783000000064,0.501542504030561,379.58209500000135,,,,,731.0360783333347,0.527490609691017,734.8922249999964,737.6574,757.66416,REGN
1,,,,85.32059137505273,99100902.95,2023-03-24,False,812,32.2585,0.189174394258802,2023-05-04,30.2557,trailing_stop,-8.391026359241426,-6.020825605741198,32.9196,28,29.6482,,,,,,,,2.370200753500229,,-8.580200753500229,-6.21,0.0,,,,True,,,,,,,,,60,2023-03-23,2.820591375052728,20,,Communication Services,239,,2023-03-23,,,,,379.4330150000004,0.23857482898972382,380.3382466666672,,,,,31.231821666666473,3.0591662040424517,32.18725499999994,32.4189,30.286032000000002,FOXA
1,,,,84.08389197309756,119515745.11,2023-03-14,False,804,57.4636,0.20303168328184795,2023-05-18,58.119,trailing_stop,-6.085567663321778,1.3430316832818479,63.2361,46,52.8137,,,,,,,,7.428599346603626,,-6.288599346603626,1.14,0.0,,,,True,,,,,,,,,60,2023-03-13,1.583891973097562,20,,Utilities,136,,2023-03-13,,,,,378.0882766666672,0.28555412407522685,379.1679233333338,,,,,55.256563333333055,1.8694460971727889,56.289554999999865,56.8327,58.177212000000004,EIX
1,,,,84.88007260218271,260920081.46,2023-03-14,False,804,158.4369,0.19870736913288023,2023-05-23,156.8059,trailing_stop,-6.942740576342121,-0.8312926308671198,170.6118,49,145.6163,,,,,,,,6.1114479454750015,,-7.141447945475002,-1.03,0.0,,,,True,,,,,,,,,60,2023-03-13,2.3800726021827145,20,,Financials,49,,2023-03-13,,,,,378.0882766666672,0.28555412407522685,379.1679233333338,,,,,150.03851166666814,2.6656267262579414,154.03797833333448,157.0811,156.962856,CME
1,,,,84.94823620863943,269730058.72,2023-03-07,False,799,245.663,0.20735276090131816,2023-05-24,257.4488,trailing_stop,1.3944581413271484,5.007352760901318,280.1158,55,225.7842,,,,,,,,3.6128946195741696,,1.1871053804258302,4.8,0.0,,,,True,,,,,,,,,60,2023-03-06,2.4482362086394316,20,,Health Care,33,,2023-03-06,,,,,376.25179500000036,0.8365182683051309,379.3992100000013,,,,,235.7141166666678,3.2847544769445625,243.45674666666648,244.8146,257.70653599999997,HCA
