cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
1277.43,2023-07-21,83579.95,0.00056695,0.00056695,0.0,98.4716,0.00056695,10,0.0
1277.43,2023-07-24,83094.22,-0.01027915,-0.01021087,0.00439928,98.4627,-0.0058116,10,0.00446756
5449.34,2023-07-25,82726.33,-0.0071574,-0.00711543,0.00268807,93.4128,-0.00442736,10,0.00273004
5449.34,2023-07-26,82632.41,-0.00128893,-0.00127882,0.00014349,93.4053,-0.00113532,10,0.00015361
5449.34,2023-07-27,82115.2,0.00037069,-6.652e-05,-0.00619257,93.3638,-0.00625909,10,-0.00662979
5449.34,2023-07-28,82642.54,-0.00336801,-0.00271833,0.00914023,93.4061,0.0064219,10,0.00978991
5449.34,2023-07-31,82779.25,-0.00025009,-0.00012451,0.00177881,93.417,0.00165429,10,0.00190438
5449.34,2023-08-01,82437.24,-0.00127001,-0.0014584,-0.0026733,93.3897,-0.00413169,10,-0.00286168
5449.34,2023-08-02,82322.65,0.01252062,0.01160109,-0.01299108,93.3805,-0.00138999,10,-0.01391061
5449.34,2023-08-03,81726.36,-0.00437722,-0.00456694,-0.00267638,93.3322,-0.00724332,10,-0.00286611
5449.34,2023-08-04,80980.07,-0.00460882,-0.00491039,-0.0042212,93.2708,-0.00913159,10,-0.00452277
5439.39,2023-08-07,81453.21,-0.00288599,-0.00229862,0.00814128,93.3221,0.00584266,10,0.00872865
53.95,2023-08-08,80854.68,-0.00299938,-0.00328979,-0.00405837,99.9333,-0.00734816,10,-0.00434878
53.95,2023-08-09,80243.8,-0.00086999,-0.00087445,-0.00668079,99.9328,-0.00755524,10,-0.00668525
53.95,2023-08-10,80327.07,0.00067868,0.00067892,0.00035884,99.9328,0.00103775,10,0.00035908
155.95,2023-08-11,79925.88,-0.00441141,-0.00441181,-0.00058272,99.8049,-0.00499453,10,-0.00058312
155.95,2023-08-14,80082.37,-0.00356208,-0.00355131,0.00550935,99.8053,0.00195804,10,0.00552012
155.95,2023-08-15,79355.95,0.00257812,0.00255544,-0.01162638,99.8035,-0.00907094,10,-0.01164906
155.95,2023-08-16,78577.42,-0.00247257,-0.00248699,-0.00732364,99.8015,-0.00981063,10,-0.00733806
254.78,2023-08-17,77393.09,-0.0074523,-0.00746742,-0.00760478,99.6708,-0.0150722,10,-0.0076199
47.61,2023-08-18,77227.54,-0.00262032,-0.00261874,0.00047971,99.9383,-0.00213902,10,0.0004813
476.3,2023-08-21,77821.66,0.00118675,0.00119077,0.0065024,99.388,0.00769317,10,0.00650641
476.3,2023-08-22,77460.11,-0.00193721,-0.00195378,-0.00269216,99.3851,-0.00464595,10,-0.00270874
476.3,2023-08-23,78062.03,-0.00336707,-0.00329858,0.01106929,99.3898,0.0077707,10,0.01113777
476.3,2023-08-24,77306.43,0.00417968,0.00409512,-0.01377462,99.3839,-0.0096795,10,-0.01385918
476.3,2023-08-25,78036.35,0.00239209,0.00243553,0.00700647,99.3896,0.009442,10,0.00704991
476.3,2023-08-28,79012.62,0.00616897,0.00620768,0.00630268,99.3972,0.01251036,10,0.00634138
476.3,2023-08-29,80222.42,0.0008569,0.00094403,0.01436753,99.4063,0.01531156,10,0.01445466
476.3,2023-08-30,80402.01,-0.00188019,-0.00185573,0.00409437,99.4076,0.00223864,10,0.00411883
476.3,2023-08-31,80540.13,0.00318136,0.00317269,-0.00145484,99.4086,0.00171785,10,-0.00146351
476.3,2023-09-01,80894.46,0.00253404,0.00254507,0.00185429,99.4112,0.00439936,10,0.00186532
775.78,2023-09-05,79919.58,-0.0077291,-0.00775455,-0.00429662,99.0293,-0.01205117,10,-0.00432207
397.05,2023-09-06,79225.57,-0.00196162,-0.00202687,-0.00665706,99.4988,-0.00868394,10,-0.00672232
47.7,2023-09-07,78178.52,-0.01014597,-0.01016135,-0.00305472,99.939,-0.01321607,10,-0.0030701
47.7,2023-09-08,78807.61,0.00654092,0.00654184,0.00150503,99.9395,0.00804687,10,0.00150595
34.97,2023-09-11,78323.18,-0.01272359,-0.01271961,0.0065727,99.9554,-0.00614691,10,0.00657668
34.97,2023-09-12,78376.36,0.0061646,0.00616215,-0.0054832,99.9554,0.00067894,10,-0.00548565
34.97,2023-09-13,77671.68,-0.01015701,-0.01015649,0.0011655,99.955,-0.00899099,10,0.00116602
34.97,2023-09-14,78836.28,0.00637165,0.00637553,0.00861835,99.9556,0.01499388,10,0.00862223
50.3,2023-09-15,78443.26,0.00706289,0.00705754,-0.0120428,99.9359,-0.00498525,10,-0.01204814
50.3,2023-09-18,78444.16,-0.00057511,-0.00057473,0.00058612,99.9359,1.138e-05,10,0.00058649
50.3,2023-09-19,78188.93,-0.00117967,-0.001181,-0.00207258,99.9357,-0.00325358,10,-0.00207391
50.3,2023-09-20,77517.31,0.00060355,0.00059764,-0.00918732,99.9351,-0.00858968,10,-0.00919323
2173.29,2023-09-21,75855.62,-0.00490798,-0.00491871,-0.01651769,97.135,-0.0214364,10,-0.01652841
2173.29,2023-09-22,75881.94,0.00259558,0.00253116,-0.00218414,97.136,0.00034702,10,-0.00224856
2173.29,2023-09-25,76244.49,0.00057253,0.00069297,0.00408475,97.1496,0.00477772,10,0.00420519
2164.46,2023-09-26,75129.44,6.677e-05,-0.000352,-0.01427258,97.119,-0.01462458,10,-0.01469135
2164.46,2023-09-27,75710.0,0.00732841,0.00733991,0.00038754,97.1411,0.00772745,10,0.00039904
2164.46,2023-09-28,75753.65,-0.00522116,-0.00505541,0.00563196,97.1428,0.00057656,10,0.00579771
2164.46,2023-09-29,75424.98,-0.00191165,-0.001981,-0.00235769,97.1303,-0.00433869,10,-0.00242703
2230.85,2023-10-02,74159.96,-0.01637443,-0.01638584,-0.00038614,96.9918,-0.01677198,10,-0.00039755
2098.38,2023-10-03,73598.13,0.00581022,0.00540754,-0.01298344,97.1489,-0.0075759,10,-0.01338612
2098.38,2023-10-04,74094.11,-0.00054294,-0.00033532,0.00707442,97.168,0.0067391,10,0.00728204
326.7,2023-10-05,73689.33,-0.00508611,-0.00509679,-0.00036637,99.5567,-0.00546315,10,-0.00037705
326.7,2023-10-06,74507.04,-0.0007761,-0.00072347,0.01182026,99.5615,0.0110968,10,0.0118729
326.7,2023-10-09,74796.69,-0.00251467,-0.0024866,0.00637415,99.5632,0.00388755,10,0.00640222
326.7,2023-10-10,75053.32,-0.00177381,-0.00175108,0.00518212,99.5647,0.00343104,10,0.00520486
326.7,2023-10-11,75785.29,0.0056564,0.00567423,0.00407846,99.5689,0.00975269,10,0.00409629
326.7,2023-10-12,75423.22,0.00131882,0.00129254,-0.00607021,99.5668,-0.00477767,10,-0.00609649
326.7,2023-10-13,74765.27,-0.00374267,-0.00376425,-0.00495909,99.563,-0.00872334,10,-0.00498067
326.7,2023-10-16,75797.13,0.00328005,0.00332602,0.01047532,99.569,0.01380135,10,0.0105213
326.7,2023-10-17,76247.02,0.00598142,0.00598122,-4.582e-05,99.5715,0.0059354,10,-4.602e-05
326.7,2023-10-18,75038.75,-0.002522,-0.00257909,-0.01326777,99.5646,-0.01584686,10,-0.01332487
326.7,2023-10-19,74139.55,-0.00319667,-0.00323492,-0.00874817,99.5593,-0.01198309,10,-0.00878643
326.7,2023-10-20,73229.15,8.46e-06,-4.569e-05,-0.01223388,99.5539,-0.01227957,10,-0.01228803
12039.82,2023-10-23,72925.71,-0.00241035,-0.00241808,-0.00172555,83.4903,-0.00414363,8,-0.00173328
16.05,2023-10-24,73716.38,0.00330291,0.00454761,0.00629454,99.9782,0.01084215,10,0.00753925
16.05,2023-10-25,73045.63,0.0052529,0.00524978,-0.01434896,99.978,-0.00909919,10,-0.01435209
17.55,2023-10-26,72545.35,0.00512588,0.00512325,-0.01197202,99.9758,-0.00684877,10,-0.01197465
39.23,2023-10-27,71727.11,-0.00674651,-0.0067476,-0.00453141,99.9453,-0.01127901,10,-0.00453251
39.23,2023-10-30,72573.98,-0.00014874,-0.00014221,0.01194906,99.9459,0.01180685,10,0.0119556
39.23,2023-10-31,73338.97,0.00426035,0.00426375,0.00627698,99.9465,0.01054073,10,0.00628038
39.23,2023-11-01,74641.36,0.00709387,0.00709957,0.01065901,99.9474,0.01775858,10,0.01066472
39.23,2023-11-02,75481.46,-0.00790907,-0.007899,0.01915413,99.948,0.01125513,10,0.0191642
39.23,2023-11-03,75283.88,-0.01174099,-0.01173625,0.00911864,99.9479,-0.00261761,10,0.00912338
39.23,2023-11-06,75561.52,0.00138723,0.00138843,0.00229954,99.9481,0.00368796,10,0.00230074
134.61,2023-11-07,74753.65,-0.01353742,-0.01353595,0.00284428,99.8199,-0.01069167,10,0.00284576
483.4,2023-11-08,74139.83,-0.00894362,-0.0089423,0.00073112,99.348,-0.00821118,10,0.00073244
483.4,2023-11-09,73574.12,0.00016853,0.00011768,-0.00774795,99.343,-0.00763027,10,-0.0077988
483.4,2023-11-10,74375.19,-0.0047169,-0.00461437,0.01550227,99.3501,0.0108879,10,0.0156048
483.4,2023-11-13,74685.77,0.0051289,0.0051227,-0.0009469,99.3528,0.0041758,10,-0.0009531
483.4,2023-11-14,75168.99,-0.0129308,-0.01280523,0.01927527,99.3569,0.00647004,10,0.01940084
1248.84,2023-11-15,74719.6,-0.00809537,-0.00808175,0.00210334,98.3286,-0.00597841,10,0.00211695
773.08,2023-11-16,73313.41,-0.02004251,-0.02002207,0.00120256,98.9455,-0.01881951,10,0.001223
773.08,2023-11-17,73461.48,0.0007756,0.00078872,0.00123091,98.9476,0.00201963,10,0.00124402
773.08,2023-11-20,73610.6,-0.00566764,-0.00558663,0.00761662,98.9498,0.00202999,10,0.00769763
773.08,2023-11-21,73126.78,-0.00439315,-0.00441604,-0.00215664,98.9428,-0.00657268,10,-0.00217953
773.08,2023-11-22,73673.8,0.00361947,0.00366029,0.00382003,98.9507,0.00748032,10,0.00386085
773.08,2023-11-24,73887.47,0.00228493,0.00229138,0.00060889,98.9537,0.00290028,10,0.00061535
773.08,2023-11-27,74135.04,0.00515151,0.00513267,-0.001782,98.9572,0.00335066,10,-0.00180084
773.08,2023-11-28,73759.12,-0.00606073,-0.00605041,0.00097969,98.9519,-0.00507072,10,0.00099001
773.08,2023-11-29,73437.23,-0.00366061,-0.00366799,-0.00069609,98.9473,-0.00436407,10,-0.00070346
773.08,2023-11-30,74239.0,0.00698018,0.00702163,0.00389607,98.9587,0.0109177,10,0.00393752
773.08,2023-12-01,74778.3,0.00134867,0.00141027,0.00585414,98.9662,0.00726442,10,0.00591575
773.08,2023-12-04,74693.1,0.00411004,0.00405577,-0.00519518,98.965,-0.0011394,10,-0.00524945
773.08,2023-12-05,74571.69,-0.00142864,-0.00143068,-0.00019478,98.9633,-0.00162546,10,-0.00019682
773.08,2023-12-06,73988.55,-0.00379009,-0.00383186,-0.00398799,98.9551,-0.00781986,10,-0.00402977
90.94,2023-12-07,74105.88,-0.00604467,-0.00596495,0.0075507,99.8773,0.00158576,10,0.00763043
90.94,2023-12-08,74284.75,-0.00188523,-0.00187996,0.00429367,99.8776,0.00241371,10,0.00429895
90.94,2023-12-11,74945.54,0.00500571,0.00501048,0.00388493,99.8787,0.0088954,10,0.00388969
90.94,2023-12-12,75351.48,0.0008493,0.00085484,0.00456156,99.8793,0.0054164,10,0.00456711
90.94,2023-12-13,76133.36,-0.00341361,-0.00339696,0.01377349,99.8806,0.01037653,10,0.01379013
90.94,2023-12-14,75914.89,-0.00607907,-0.00607524,0.0032056,99.8802,-0.00286964,10,0.00320943
71.26,2023-12-15,75275.51,-0.00677567,-0.00677764,-0.00164461,99.9053,-0.00842226,10,-0.00164659
71.26,2023-12-18,75360.3,-0.00449874,-0.00449342,0.00561973,99.9054,0.00112632,10,0.00562506
71.26,2023-12-19,76190.41,0.00493423,0.00493998,0.00607524,99.9065,0.01101522,10,0.00608099
71.26,2023-12-20,75157.37,0.0002986,0.00028564,-0.0138443,99.9052,-0.01355866,10,-0.01385727
71.26,2023-12-21,75647.17,-0.0029647,-0.00295571,0.00947274,99.9058,0.00651703,10,0.00948173
71.26,2023-12-22,75725.04,-0.00098039,-0.0009785,0.00200788,99.9059,0.00102938,10,0.00200977
71.26,2023-12-26,76295.72,0.00331377,0.00331775,0.00421848,99.9066,0.00753623,10,0.00422246
71.26,2023-12-27,76520.71,0.00114065,0.00114234,0.00180654,99.9069,0.00294888,10,0.00180823
71.26,2023-12-28,76895.18,0.00451601,0.00451636,0.00037733,99.9073,0.00489369,10,0.00037768
71.26,2023-12-29,76818.41,0.0018967,0.00189402,-0.0028923,99.9072,-0.00099828,10,-0.00289499
23.06,2024-01-02,76754.55,0.00476504,0.00475985,-0.00559114,99.97,-0.0008313,10,-0.00559633
23.06,2024-01-03,76608.69,0.00626617,0.00626372,-0.00816412,99.9699,-0.00190041,10,-0.00816658
23.06,2024-01-04,76090.0,-0.00354926,-0.00355023,-0.00322035,99.9697,-0.00677058,10,-0.00322132
23.06,2024-01-05,76303.0,0.00142947,0.00142989,0.0013693,99.9698,0.00279919,10,0.00136972
23.06,2024-01-08,77061.42,-0.00433628,-0.00433196,0.01427166,99.9701,0.0099397,10,0.01427597
23.06,2024-01-09,76443.35,-0.00650329,-0.00650375,-0.0015168,99.9698,-0.00802054,10,-0.00151725
23.06,2024-01-10,76238.56,-0.00833461,-0.0083329,0.00565391,99.9698,-0.00267899,10,0.00565561
23.06,2024-01-11,76096.17,-0.00142716,-0.00142729,-0.00044042,99.9697,-0.00186771,10,-0.00044055
23.06,2024-01-12,76451.59,0.00397807,0.00397828,0.00069248,99.9698,0.00467076,10,0.00069269
23.06,2024-01-16,76125.53,-0.0005938,-0.0005949,-0.00367,99.9697,-0.00426491,10,-0.00367111
23.06,2024-01-17,75802.44,0.00131443,0.00131275,-0.00555705,99.9696,-0.0042443,10,-0.00555873
23.06,2024-01-18,76233.8,-0.00320215,-0.00319945,0.00889011,99.9698,0.00569067,10,0.00889282
23.06,2024-01-19,77263.63,0.00104275,0.00104652,0.01246226,99.9702,0.01350878,10,0.01246604
23.06,2024-01-22,77758.24,0.00428738,0.00428801,0.0021136,99.9703,0.00640161,10,0.00211423
18.52,2024-01-23,77884.85,-0.00128825,-0.00128739,0.00291565,99.9762,0.00162826,10,0.00291652
18.52,2024-01-24,77630.42,-0.00435987,-0.00435961,0.00109288,99.9761,-0.00326673,10,0.00109314
18.52,2024-01-25,78573.61,0.00671058,0.00671188,0.00543786,99.9764,0.01214974,10,0.00543916
18.52,2024-01-26,78987.69,0.00654052,0.00654022,-0.00127023,99.9766,0.00526999,10,-0.00127053
18.52,2024-01-29,79237.57,-0.00475601,-0.00475415,0.00791763,99.9766,0.00316347,10,0.00791948
18.52,2024-01-30,79831.71,0.00827181,0.00827163,-0.00077338,99.9768,0.00749825,10,-0.00077356
18.52,2024-01-31,78922.49,0.00492796,0.00492417,-0.01631343,99.9765,-0.01138926,10,-0.01631722
18.52,2024-02-01,79849.08,-0.00134754,-0.00134447,0.013085,99.9768,0.01174053,10,0.01308807
18.52,2024-02-02,80043.34,-0.00809431,-0.00809187,0.01052476,99.9769,0.00243289,10,0.0105272
18.52,2024-02-05,79722.47,-0.00036772,-0.00036856,-0.00364012,99.9768,-0.00400868,10,-0.00364096
18.52,2024-02-06,79883.2,-0.00088715,-0.00088648,0.00290253,99.9768,0.00201606,10,0.00290321
18.52,2024-02-07,79853.28,-0.00871482,-0.00871288,0.00833838,99.9768,-0.00037451,10,0.00834031
18.52,2024-02-08,80154.15,0.00332604,0.00332614,0.00044166,99.9769,0.0037678,10,0.00044177
9.9,2024-02-09,80066.01,-0.00687921,-0.00687788,0.00577816,99.9876,-0.00109972,10,0.00577949
9.9,2024-02-12,79807.91,-0.00278452,-0.00278457,-0.00043898,99.9876,-0.00322355,10,-0.00043903
38.83,2024-02-13,79363.58,0.00820546,0.00820376,-0.01377121,99.9511,-0.00556745,10,-0.01377291
38.83,2024-02-14,80011.55,-0.00092305,-0.0009186,0.00908311,99.9515,0.00816451,10,0.00908756
38.83,2024-02-15,80785.8,0.00277714,0.00278049,0.00689625,99.9519,0.00967674,10,0.0068996
38.83,2024-02-16,80219.44,-0.00203082,-0.00203321,-0.0049774,99.9516,-0.00701061,10,-0.00497979
38.83,2024-02-20,79654.29,-0.00153962,-0.00154228,-0.00550279,99.9512,-0.00704507,10,-0.00550546
38.83,2024-02-21,80034.3,0.00386495,0.00386539,0.00090538,99.9515,0.00477077,10,0.00090582
38.83,2024-02-22,81023.4,-0.00833713,-0.00832709,0.02068549,99.9521,0.01235841,10,0.02069554
38.83,2024-02-23,81228.87,0.00184616,0.00184649,0.00068942,99.9522,0.00253592,10,0.00068975
33.43,2024-02-26,81580.09,0.00798648,0.00798473,-0.00366088,99.959,0.00432385,10,-0.00366263
33.43,2024-02-27,81710.56,-0.00025846,-0.0002577,0.00185704,99.9591,0.00159934,10,0.0018578
33.43,2024-02-28,81485.97,-0.00142698,-0.00142752,-0.00132118,99.959,-0.0027487,10,-0.00132172
33.43,2024-02-29,81888.31,0.00134262,0.00134409,0.00359351,99.9592,0.0049376,10,0.00359498
33.43,2024-03-01,82584.26,-0.00088952,-0.00088569,0.00938442,99.9595,0.00849873,10,0.00938825
33.43,2024-03-04,82530.9,0.00042641,0.00042598,-0.00107202,99.9595,-0.00064604,10,-0.00107245
33.43,2024-03-05,82895.7,0.01441413,0.01441008,-0.00998996,99.9597,0.00442012,10,-0.00999401
33.43,2024-03-06,83743.43,0.00515925,0.0051613,0.00506511,99.9601,0.0102264,10,0.00506715
33.43,2024-03-07,83603.51,-0.01159716,-0.0115932,0.00992242,99.96,-0.00167078,10,0.00992638
33.43,2024-03-08,83746.47,0.00771223,0.00770983,-0.00599979,99.9601,0.00171004,10,-0.00600219
33.43,2024-03-11,83709.88,0.00042281,0.00042247,-0.00085947,99.9601,-0.000437,10,-0.00085981
33.43,2024-03-12,84682.29,0.00085907,0.00086337,0.01075314,99.9605,0.0116165,10,0.01075743
33.43,2024-03-13,85183.3,0.00748399,0.00748337,-0.00156702,99.9608,0.00591636,10,-0.00156764
33.43,2024-03-14,85064.2,0.00057855,0.00057777,-0.00197602,99.9607,-0.00139825,10,-0.0019768
33.43,2024-03-15,85416.07,0.0110031,0.0110004,-0.00686388,99.9609,0.00413652,10,-0.00686658
33.43,2024-03-18,85787.36,-0.00159643,-0.0015941,0.00594101,99.961,0.00434691,10,0.00594334
33.43,2024-03-19,86822.57,0.0065102,0.00651236,0.00555483,99.9615,0.01206719,10,0.005557
33.43,2024-03-20,87496.51,-0.00148713,-0.00148357,0.00924581,99.9618,0.00776224,10,0.00924937
33.43,2024-03-21,88164.26,0.00432715,0.00432841,0.00330334,99.9621,0.00763175,10,0.0033046
33.43,2024-03-22,87755.96,-0.00273537,-0.00273608,-0.00189512,99.9619,-0.0046312,10,-0.00189583
33.43,2024-03-25,87789.85,0.00314905,0.003148,-0.0027618,99.9619,0.0003862,10,-0.00276285
33.43,2024-03-26,87080.04,-0.00623835,-0.00623906,-0.0018463,99.9616,-0.00808536,10,-0.001847
33.43,2024-03-27,87872.64,0.00069826,0.00070148,0.00840047,99.962,0.00910196,10,0.0084037
33.43,2024-03-28,88299.27,0.00504592,0.00504584,-0.00019073,99.9621,0.00485511,10,-0.0001908
33.43,2024-04-01,88623.83,0.00541563,0.00541497,-0.00173927,99.9623,0.0036757,10,-0.00173993
53.08,2024-04-02,87913.93,-0.0016524,-0.0016548,-0.00635543,99.9396,-0.00801023,10,-0.00635783
53.08,2024-04-03,89018.34,0.01146419,0.01146485,0.00109749,99.9404,0.01256234,10,0.00109815
5.37,2024-04-04,87942.01,0.00011497,0.0001077,-0.01219875,99.9939,-0.01209106,10,-0.01220603
5.37,2024-04-05,89338.88,0.00543703,0.00543767,0.01044627,99.994,0.01588394,10,0.0104469
5.37,2024-04-08,89355.58,-0.00037221,-0.00037218,0.00055918,99.994,0.00018701,10,0.00055922
51.63,2024-04-09,88122.49,-0.01495688,-0.01495681,0.00115694,99.9414,-0.01379987,10,0.00115701
34.11,2024-04-10,87889.98,0.00737478,0.00736891,-0.0100074,99.9612,-0.00263849,10,-0.01001327
967.13,2024-04-11,88126.36,-0.00485757,-0.00485464,0.00754418,98.9026,0.00268954,10,0.00754711
967.13,2024-04-12,87132.71,0.00252782,0.00237634,-0.01365163,98.89,-0.01127529,10,-0.01380311
967.13,2024-04-15,86371.93,0.00379683,0.00365778,-0.0123891,98.8803,-0.00873132,10,-0.01252816
75.68,2024-04-16,86376.1,0.00187228,0.00185186,-0.00180348,99.9124,4.838e-05,10,-0.0018239
58.14,2024-04-17,85139.94,-0.00839322,-0.0083984,-0.00591298,99.9317,-0.01431139,10,-0.00591817
1592.88,2024-04-18,84262.58,-0.00824736,-0.00824877,-0.00205624,98.1096,-0.01030501,10,-0.00205764
1592.88,2024-04-19,83952.34,0.00504665,0.00488165,-0.00856343,98.1026,-0.00368178,10,-0.00872843
1592.88,2024-04-22,84582.05,-0.00170831,-0.00153357,0.00903437,98.1168,0.0075008,10,0.0092091
1592.88,2024-04-23,85998.33,0.00487775,0.00510123,0.0116433,98.1478,0.01674453,10,0.01186678
1592.88,2024-04-24,86289.71,0.00386297,0.00385418,-0.00046605,98.154,0.00338812,10,-0.00047485
66.03,2024-04-25,85996.16,0.00039702,0.0003269,-0.00372884,99.9232,-0.00340194,10,-0.00379896
66.03,2024-04-26,86634.88,-0.00204665,-0.00203938,0.00946679,99.9238,0.00742741,10,0.00947407
66.03,2024-04-29,87073.05,0.00151617,0.00151887,0.00353876,99.9242,0.00505763,10,0.00354146
66.03,2024-04-30,85706.7,0.0001493,0.00013728,-0.01582934,99.923,-0.01569206,10,-0.01584135
22.75,2024-05-01,85370.15,-0.00067978,-0.00068229,-0.00324447,99.9733,-0.00392675,10,-0.00324697
99.19,2024-05-02,87899.57,0.02027562,0.02027811,0.00935082,99.8872,0.02962893,10,0.00935331
99.19,2024-05-03,88590.37,-0.00453643,-0.00452244,0.01238138,99.888,0.00785894,10,0.01239537
99.19,2024-05-06,90019.75,0.00580795,0.00581951,0.01031524,99.8898,0.01613475,10,0.0103268
99.19,2024-05-07,88815.13,-0.01448519,-0.01448397,0.00110216,99.8883,-0.01338181,10,0.00110338
99.19,2024-05-08,89594.53,0.00867882,0.00867893,9.66e-05,99.8893,0.00877553,10,9.671e-05
38.38,2024-05-09,90878.9,0.00857355,0.00857993,0.00575548,99.9578,0.01433541,10,0.00576186
38.38,2024-05-10,91219.13,0.00245555,0.0024561,0.00128769,99.9579,0.00374379,10,0.00128824
38.38,2024-05-13,90517.0,-0.00783153,-0.00783147,0.00013422,99.9576,-0.00769725,10,0.00013428
38.38,2024-05-14,90804.98,-0.00140657,-0.00140463,0.00458614,99.9577,0.00318151,10,0.00458808
38.38,2024-05-15,92372.96,0.00488458,0.00488981,0.01237774,99.9584,0.01726756,10,0.01238298
38.38,2024-05-16,91639.18,-0.00588632,-0.00588717,-0.00205647,99.9581,-0.00794364,10,-0.00205732
38.38,2024-05-17,91720.93,-0.00054531,-0.0005447,0.00143684,99.9582,0.00089214,10,0.00143744
38.38,2024-05-20,92024.44,0.00215704,0.00215752,0.00115151,99.9583,0.00330903,10,0.00115199
38.38,2024-05-21,93318.91,0.01161397,0.01161499,0.00245162,99.9589,0.01406662,10,0.00245264
38.38,2024-05-22,92554.03,-0.00531722,-0.0053184,-0.00287801,99.9585,-0.00819641,10,-0.00287919
38.38,2024-05-23,92036.48,0.00171241,0.00170938,-0.0073013,99.9583,-0.00559193,10,-0.00730433
38.38,2024-05-24,94380.6,0.01885318,0.01885594,0.00661354,99.9593,0.02546947,10,0.0066163
38.38,2024-05-28,93463.76,-0.01041335,-0.01041307,0.0006988,99.9589,-0.00971427,10,0.00069908
38.38,2024-05-29,92728.81,-0.00086063,-0.00086351,-0.00699993,99.9586,-0.00786343,10,-0.0070028
38.38,2024-05-30,93080.13,0.01042229,0.01041955,-0.00663092,99.9588,0.00378863,10,-0.00663367
10753.99,2024-05-31,92408.61,-0.01632278,-0.01631902,0.00910464,88.3626,-0.00721439,10,0.00910839
10753.99,2024-06-03,91739.52,-0.00805577,-0.00796091,0.0007203,88.2777,-0.00724061,10,0.00081516
10753.99,2024-06-04,91048.56,-0.00864961,-0.00851857,0.00098681,88.1887,-0.00753177,10,0.00111784
10753.99,2024-06-05,92059.21,-0.00078496,0.00061882,0.0104813,88.3184,0.01110012,10,0.01188508
8904.11,2024-06-06,91517.67,-0.00586389,-0.00586607,-1.645e-05,90.2706,-0.00588252,10,-1.863e-05
8904.11,2024-06-07,91407.11,7.68e-06,-0.0001106,-0.0010974,90.2588,-0.001208,10,-0.00121568
8904.11,2024-06-10,91780.4,0.00099405,0.00129503,0.00278874,90.2985,0.00408377,10,0.00308972
8424.0,2024-06-11,91272.88,-0.0079381,-0.00770444,0.00217475,90.7705,-0.00552969,10,0.00240841
8424.0,2024-06-12,91813.87,-0.00228579,-0.00152778,0.00745493,90.8249,0.00592715,10,0.00821294
8424.0,2024-06-13,91713.57,-0.00310594,-0.0029212,0.00182877,90.8149,-0.00109243,10,0.00201351
9752.95,2024-06-14,91078.45,-0.00753351,-0.00747762,0.00055259,89.2917,-0.00692503,10,0.00060848
9752.95,2024-06-17,92239.57,0.00478975,0.005642,0.00710654,89.4265,0.01274854,10,0.00795879
9752.95,2024-06-18,93100.15,0.00678911,0.00705775,0.00227205,89.5242,0.0093298,10,0.00254069
9752.95,2024-06-20,92868.88,0.00023241,-5.216e-05,-0.00243187,89.4981,-0.00248402,10,-0.00271643
9752.95,2024-06-21,92614.07,-0.0014031,-0.00154389,-0.0011999,89.4693,-0.0027438,10,-0.0013407
10814.64,2024-06-24,93223.37,0.00982942,0.00948712,-0.0029082,88.3992,0.00657892,10,-0.0032505
10814.64,2024-06-25,92337.18,-0.01335676,-0.01291005,0.00340399,88.2879,-0.00950606,10,0.0038507
10597.33,2024-06-26,91593.99,-0.00929662,-0.00915045,0.00110179,88.4301,-0.00804866,10,0.00124796
10597.33,2024-06-27,91506.22,-0.00253494,-0.00235252,0.00139425,88.419,-0.00095827,10,0.00157667
10597.33,2024-06-28,91241.37,0.00104089,0.00058514,-0.00347954,88.3854,-0.0028944,10,-0.00393529
10429.82,2024-07-01,90777.36,-0.00714364,-0.00690459,0.00181913,88.5105,-0.00508546,10,0.00205818
10276.5,2024-07-02,91237.89,-0.00165669,-0.00088346,0.00595666,88.7366,0.00507319,10,0.00672988
10276.5,2024-07-03,91503.17,-0.00155494,-0.00105231,0.00395987,88.7692,0.00290756,10,0.0044625
10276.5,2024-07-05,91654.95,-0.00410792,-0.00346029,0.00511895,88.7878,0.00165867,10,0.00576659
10276.5,2024-07-08,91919.87,0.00173676,0.00186611,0.00102436,88.8202,0.00289048,10,0.00115372
10276.5,2024-07-09,91942.52,-0.00072608,-0.00061736,0.00086374,88.8229,0.00024638,10,0.00097246
10276.5,2024-07-10,92606.29,-0.00267583,-0.00156983,0.00878927,88.903,0.00721944,10,0.00989528
10276.5,2024-07-11,92854.79,0.011306,0.01034915,-0.00766574,88.9327,0.00268341,10,-0.00862259
10276.5,2024-07-12,93188.29,-0.002716,-0.00201791,0.00560955,88.9723,0.00359164,10,0.00630764
10276.5,2024-07-15,93083.84,-0.00387093,-0.00356766,0.00244681,88.96,-0.00112085,10,0.00275007
10276.5,2024-07-16,93344.77,-0.0031268,-0.00247214,0.00527522,88.9908,0.00280308,10,0.00592988
10081.15,2024-07-17,92815.56,0.00835156,0.00680797,-0.01247733,89.1385,-0.00566936,10,-0.01402092
10200.9,2024-07-18,91496.14,-0.00653048,-0.00736518,-0.00685029,88.851,-0.01421547,10,-0.007685
10200.9,2024-07-19,90807.41,-0.00088705,-0.00162739,-0.00590004,88.7664,-0.00752743,10,-0.00664038
