cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
67608.82,2023-01-27,95403.36,-0.00431484,-0.00268973,0.00067273,29.1337,-0.002017,4,0.00229784
67608.82,2023-01-30,95278.02,0.01123315,0.00234163,-0.00365538,29.0405,-0.00131375,4,-0.0125469
67608.82,2023-01-31,95423.34,-0.01317805,-0.00274469,0.0042699,29.1485,0.0015252,4,0.01470325
66068.06,2023-02-01,95459.2,-0.01025232,-0.00272219,0.00309792,30.7892,0.00037573,4,0.01062805
66068.06,2023-02-02,94667.11,-0.02285462,-0.0127796,0.00448199,30.2101,-0.00829761,4,0.01455701
66068.06,2023-02-03,94408.48,0.00789736,0.00047913,-0.00321115,30.0189,-0.00273201,4,-0.01062937
66068.06,2023-02-06,94540.01,0.00750453,0.00322774,-0.00183456,30.1163,0.00139318,4,-0.00611136
66068.06,2023-02-07,94621.16,-0.01222031,-0.00308041,0.00393883,30.1762,0.00085842,4,0.01307873
66068.06,2023-02-08,94560.08,0.01028925,0.00265415,-0.00329972,30.1311,-0.00064557,4,-0.01093482
66068.06,2023-02-09,94466.53,0.00767983,0.0016228,-0.00261211,30.0619,-0.00098931,4,-0.00866915
66068.06,2023-02-10,94538.16,-0.00157544,5.671e-05,0.00070156,30.1149,0.00075827,4,0.0023337
66068.06,2023-02-13,94902.81,-0.00788156,0.00032206,0.00353511,30.3835,0.00385718,4,0.01173873
66068.06,2023-02-14,94484.4,-0.00394907,-0.00426916,-0.0001397,30.0752,-0.00440886,4,-0.00045979
66068.06,2023-02-15,94598.67,-0.00203775,0.00023283,0.00097659,30.1596,0.00120942,4,0.00324716
73908.34,2023-02-16,94421.28,0.01189349,0.00227741,-0.00415258,21.7249,-0.00187517,3,-0.01376866
68200.23,2023-02-17,94562.55,0.00399441,0.00203889,-0.00054275,27.8782,0.00149614,4,-0.00249827
73525.11,2023-02-21,93852.04,0.01254748,-0.00192094,-0.00559267,21.6585,-0.00751361,3,-0.02006109
73525.11,2023-02-22,93820.69,0.00104408,-3.557e-05,-0.00029848,21.6323,-0.00033405,3,-0.00137813
73525.11,2023-02-23,93779.23,-0.00576129,-0.00159261,0.00115071,21.5977,-0.0004419,3,0.00531939
66107.65,2023-02-24,93807.04,0.01097877,0.00260368,-0.00230711,29.5281,0.00029657,4,-0.0106822
66107.65,2023-02-27,93729.37,-0.00423424,-0.0018338,0.00100579,29.4697,-0.00082801,4,0.00340622
66107.65,2023-02-28,93488.79,0.00112953,-0.00147746,-0.00108928,29.2882,-0.00256674,4,-0.00369626
66107.65,2023-03-01,93355.56,0.00241103,-0.00030157,-0.00112353,29.1872,-0.0014251,4,-0.00383613
66107.65,2023-03-02,93531.73,-0.00589022,-0.00038289,0.00226998,29.3206,0.00188709,4,0.00777731
66107.65,2023-03-03,93737.92,-0.01383323,-0.00249791,0.00470234,29.4761,0.00220444,4,0.01603767
66107.65,2023-03-06,93800.76,-2.248e-05,0.00046619,0.00020425,29.5233,0.00067044,4,0.00069292
73868.06,2023-03-07,93522.58,0.01236316,0.0015599,-0.00452559,21.0158,-0.00296569,3,-0.01532886
73868.06,2023-03-08,93540.46,-0.00144104,-0.00015181,0.00034303,21.0309,0.00019123,3,0.00163227
73868.06,2023-03-09,93314.44,0.01603345,0.00146383,-0.00388015,20.8396,-0.00241633,3,-0.01844978
85343.67,2023-03-10,93176.04,0.01294649,0.00152395,-0.00300708,8.406,-0.00148313,1,-0.01442962
85343.67,2023-03-13,93097.99,0.00058759,-0.00071781,-0.0001198,8.3292,-0.00083761,1,-0.0014252
85343.67,2023-03-14,93096.4,-0.0165471,-0.0013939,0.00137682,8.3276,-1.708e-05,1,0.01653002
85343.67,2023-03-15,93003.23,0.00525358,-0.00048002,-0.00052085,8.2358,-0.00100086,1,-0.00625444
85343.67,2023-03-16,92940.31,-0.01822186,-0.00212148,0.001445,8.1737,-0.00067648,1,0.01754539
85343.67,2023-03-17,92892.53,0.01117868,0.0004416,-0.00095573,8.1264,-0.00051413,1,-0.01169281
85343.67,2023-03-20,93012.79,-0.0083211,0.00051318,0.00078141,8.2452,0.0012946,1,0.0096157
85343.67,2023-03-21,92965.0,-0.01364412,-0.00159636,0.00108263,8.1981,-0.00051373,1,0.01313039
92962.22,2023-03-22,92962.22,0.01701637,0.00136755,-0.00139747,0.0,-2.991e-05,0,-0.01704628
92962.22,2023-03-23,92962.22,-0.00270326,0.0,0.0,0.0,0.0,0,0.00270326
92962.22,2023-03-24,92962.22,-0.00656186,0.0,0.0,0.0,0.0,0,0.00656186
92962.22,2023-03-27,92962.22,-0.00186993,0.0,0.0,0.0,0.0,0,0.00186993
92962.22,2023-03-28,92962.22,0.00224456,0.0,-0.0,0.0,0.0,0,-0.00224456
92962.22,2023-03-29,92962.22,-0.01453504,0.0,0.0,0.0,0.0,0,0.01453504
92962.22,2023-03-30,92962.22,-0.00585522,0.0,0.0,0.0,0.0,0,0.00585522
92962.22,2023-03-31,92962.22,-0.01409449,0.0,0.0,0.0,0.0,0,0.01409449
92962.22,2023-04-03,92962.22,-0.00381045,0.0,0.0,0.0,0.0,0,0.00381045
92962.22,2023-04-04,92962.22,0.00554782,0.0,-0.0,0.0,0.0,0,-0.00554782
89583.51,2023-04-05,92894.78,0.00189294,-0.00072551,-0.0,3.5645,-0.00072551,1,-0.00261845
89383.29,2023-04-06,92628.29,-0.00676955,-0.0030078,0.00013905,3.5032,-0.00286875,1,0.00390079
89383.29,2023-04-10,92692.85,-0.00032937,0.00066102,3.596e-05,3.5705,0.00069698,1,0.00102634
89383.29,2023-04-11,92716.8,-1.014e-05,0.00024887,9.59e-06,3.5954,0.00025846,1,0.00026859
89383.29,2023-04-12,92667.12,0.00353982,-0.00038929,-0.00014653,3.5437,-0.00053583,1,-0.00407565
89383.29,2023-04-13,92673.68,-0.0132117,-0.00039995,0.00047069,3.5505,7.074e-05,1,0.01328244
89383.29,2023-04-14,92681.24,0.0025243,0.00016836,-8.673e-05,3.5584,8.163e-05,1,-0.00244266
89383.29,2023-04-17,92643.92,-0.00399104,-0.00053038,0.00012769,3.5195,-0.00040269,1,0.00358835
89383.29,2023-04-18,92637.87,-0.00071744,-8.826e-05,2.295e-05,3.5132,-6.531e-05,1,0.00065213
89383.29,2023-04-19,92570.54,-0.00055781,-0.0007209,-5.94e-06,3.4431,-0.00072684,1,-0.00016903
89383.29,2023-04-20,92552.89,0.00526637,-2.78e-06,-0.00018789,3.4246,-0.00019066,1,-0.00545703
89383.29,2023-04-21,92498.42,-0.00136562,-0.00061517,2.661e-05,3.3678,-0.00058856,1,0.00077706
89383.29,2023-04-24,92573.57,-0.00023067,0.00077731,3.513e-05,3.4462,0.00081244,1,0.00104311
89383.29,2023-04-25,92488.83,0.01495873,-0.00036824,-0.00054705,3.3578,-0.00091529,1,-0.01587402
92467.75,2023-04-26,92467.75,0.00400738,-8.574e-05,-0.00014221,0.0,-0.00022795,0,-0.00423533
92467.75,2023-04-27,92467.75,-0.01990785,0.0,0.0,0.0,0.0,0,0.01990785
92467.75,2023-04-28,92467.75,-0.00853516,0.0,0.0,0.0,0.0,0,0.00853516
92467.75,2023-05-01,92467.75,0.00100971,0.0,-0.0,0.0,0.0,0,-0.00100971
92467.75,2023-05-02,92467.75,0.01123915,0.0,-0.0,0.0,0.0,0,-0.01123915
92467.75,2023-05-03,92467.75,0.00686416,0.0,-0.0,0.0,0.0,0,-0.00686416
92467.75,2023-05-04,92467.75,0.00708294,0.0,-0.0,0.0,0.0,0,-0.00708294
92467.75,2023-05-05,92467.75,-0.01851271,0.0,0.0,0.0,0.0,0,0.01851271
92467.75,2023-05-08,92467.75,-0.00026638,0.0,0.0,0.0,0.0,0,0.00026638
92467.75,2023-05-09,92467.75,0.00438533,0.0,-0.0,0.0,0.0,0,-0.00438533
92467.75,2023-05-10,92467.75,-0.00467263,0.0,0.0,0.0,0.0,0,0.00467263
92467.75,2023-05-11,92467.75,0.00174403,0.0,-0.0,0.0,0.0,0,-0.00174403
92467.75,2023-05-12,92467.75,0.00131024,0.0,-0.0,0.0,0.0,0,-0.00131024
92467.75,2023-05-15,92467.75,-0.00345013,0.0,0.0,0.0,0.0,0,0.00345013
92467.75,2023-05-16,92467.75,0.0066828,0.0,-0.0,0.0,0.0,0,-0.0066828
92467.75,2023-05-17,92467.75,-0.01213876,0.0,0.0,0.0,0.0,0,0.01213876
92467.75,2023-05-18,92467.75,-0.00963338,0.0,0.0,0.0,0.0,0,0.00963338
92467.75,2023-05-19,92467.75,0.0014553,0.0,-0.0,0.0,0.0,0,-0.0014553
92467.75,2023-05-22,92467.75,-0.00040617,0.0,0.0,0.0,0.0,0,0.00040617
92467.75,2023-05-23,92467.75,0.01122277,0.0,-0.0,0.0,0.0,0,-0.01122277
92467.75,2023-05-24,92467.75,0.00724455,0.0,-0.0,0.0,0.0,0,-0.00724455
92467.75,2023-05-25,92467.75,-0.00865963,0.0,0.0,0.0,0.0,0,0.00865963
92467.75,2023-05-26,92467.75,-0.01295092,0.0,0.0,0.0,0.0,0,0.01295092
92467.75,2023-05-30,92467.75,-0.00038075,0.0,0.0,0.0,0.0,0,0.00038075
92467.75,2023-05-31,92467.75,0.00554521,0.0,-0.0,0.0,0.0,0,-0.00554521
92467.75,2023-06-01,92467.75,-0.00950117,0.0,0.0,0.0,0.0,0,0.00950117
92467.75,2023-06-02,92467.75,-0.01446094,0.0,0.0,0.0,0.0,0,0.01446094
92467.75,2023-06-05,92467.75,0.00191609,0.0,-0.0,0.0,0.0,0,-0.00191609
92467.75,2023-06-06,92467.75,-0.00217737,0.0,0.0,0.0,0.0,0,0.00217737
92467.75,2023-06-07,92467.75,0.00345757,0.0,-0.0,0.0,0.0,0,-0.00345757
92467.75,2023-06-08,92467.75,-0.0060486,0.0,0.0,0.0,0.0,0,0.0060486
92467.75,2023-06-09,92467.75,-0.00179415,0.0,0.0,0.0,0.0,0,0.00179415
89277.45,2023-06-12,92428.29,-0.0094985,-0.00042674,0.0,3.409,-0.00042674,1,0.00907176
89277.45,2023-06-13,92358.84,-0.00734446,-0.00097613,0.00022476,3.3363,-0.00075138,1,0.00659309
89277.45,2023-06-14,92365.04,-0.00112377,2.733e-05,3.973e-05,3.3428,6.706e-05,1,0.00119083
89277.45,2023-06-15,92402.19,-0.01199537,-1.215e-05,0.00041443,3.3817,0.00040228,1,0.01239765
89277.45,2023-06-16,92399.83,0.00338083,8.966e-05,-0.00011519,3.3792,-2.554e-05,1,-0.00340637
89277.45,2023-06-20,92476.65,0.00601923,0.00100671,-0.00017531,3.4595,0.0008314,1,-0.00518783
89277.45,2023-06-21,92367.84,0.00394727,-0.00099942,-0.00017726,3.3457,-0.00117669,1,-0.00512395
89277.45,2023-06-22,92422.39,-0.00301922,0.00046985,0.00012078,3.4028,0.00059063,1,0.00360985
89277.45,2023-06-23,92375.21,0.00704964,-0.00025327,-0.00025726,3.3535,-0.00051053,1,-0.00756016
89277.45,2023-06-26,92334.96,0.00364999,-0.00029874,-0.00013701,3.3113,-0.00043575,1,-0.00408574
89277.45,2023-06-27,92356.48,-0.01073019,-0.00012988,0.00036303,3.3339,0.00023315,1,0.01096334
89277.45,2023-06-28,92405.88,3.055e-05,0.00051802,1.681e-05,3.3855,0.00053483,1,0.00050428
89277.45,2023-06-29,92380.22,-0.00421896,-0.00041108,0.00013343,3.3587,-0.00027764,1,0.00394132
89277.45,2023-06-30,92392.46,-0.0116683,-0.00026389,0.00039635,3.3715,0.00013246,1,0.01180076
89277.45,2023-07-03,92398.21,-0.00108819,2.346e-05,3.879e-05,3.3775,6.225e-05,1,0.00115044
86097.39,2023-07-05,92466.05,0.00222128,0.00078442,-5.023e-05,6.8876,0.00073419,2,-0.00148709
86097.39,2023-07-06,92391.76,0.00702726,-0.00026407,-0.00053934,6.8127,-0.00080342,2,-0.00783068
86097.39,2023-07-07,92360.72,0.00218875,-0.00016399,-0.000172,6.7814,-0.00033599,2,-0.00252474
86097.39,2023-07-10,92436.11,-0.00171484,0.00064465,0.00017165,6.8574,0.0008163,2,0.00253113
82767.24,2023-07-11,92622.03,-0.00435747,0.00157455,0.00043673,10.6398,0.00201129,3,0.00636876
82767.24,2023-07-12,92773.26,-0.00641285,0.0007768,0.00085604,10.7855,0.00163284,3,0.00804569
82767.24,2023-07-13,92888.6,-0.00669356,0.00038721,0.00085602,10.8962,0.00124323,3,0.00793679
82767.24,2023-07-14,92918.43,0.00094357,0.00038892,-6.783e-05,10.9248,0.00032109,3,-0.00062248
82767.24,2023-07-17,93041.05,-0.00215237,0.00094031,0.00037931,11.0422,0.00131962,3,0.00347199
82767.24,2023-07-18,93101.99,-0.00677563,-0.00016553,0.00082051,11.1005,0.00065498,3,0.00743061
82767.24,2023-07-19,93098.32,-0.00226328,-0.00028625,0.00024686,11.097,-3.939e-05,3,0.00222389
82767.24,2023-07-20,92928.22,0.00480772,-0.00109078,-0.00073626,10.9342,-0.00182704,3,-0.00663476
82767.24,2023-07-21,92957.99,0.00032026,0.00032026,0.0,10.9627,0.00032026,3,0.0
82767.24,2023-07-24,92871.08,-0.00540248,-0.00142469,0.00048977,10.8794,-0.00093492,3,0.00446756
82767.24,2023-07-25,92980.41,-0.00155276,0.00088027,0.00029701,10.9842,0.00117728,3,0.00273004
82767.24,2023-07-26,92981.63,-0.00014055,-3.81e-06,1.687e-05,10.9854,1.306e-05,3,0.00015361
82767.24,2023-07-27,92996.6,0.00679084,0.00088936,-0.00072831,10.9997,0.00016106,3,-0.00662979
82767.24,2023-07-28,93037.6,-0.00934905,-0.000636,0.00107686,11.0389,0.00044087,3,0.00978991
82767.24,2023-07-31,92986.9,-0.00244928,-0.00075512,0.00021022,10.9904,-0.0005449,3,0.00190438
82767.24,2023-08-01,92955.52,0.00252416,-2.301e-05,-0.00031451,10.9604,-0.00033752,3,-0.00286168
82767.24,2023-08-02,92831.02,0.01257127,0.00018532,-0.00152466,10.841,-0.00133934,3,-0.01391061
79489.88,2023-08-03,92645.29,0.00086536,-0.00169003,-0.00031071,14.1998,-0.00200074,4,-0.00286611
76306.18,2023-08-04,92949.32,0.00780448,0.00392393,-0.00064222,17.9056,0.0032817,5,-0.00452277
76306.18,2023-08-07,93328.93,-0.00464468,0.00252105,0.00156292,18.2395,0.00408397,5,0.00872865
68415.85,2023-08-08,93260.69,0.00361767,6.208e-05,-0.0007932,26.6402,-0.00073112,6,-0.00434878
68415.85,2023-08-09,92911.02,0.0029359,-0.00196838,-0.00178096,26.3641,-0.00374935,6,-0.00668525
68415.85,2023-08-10,92856.94,-0.00094117,-0.00067676,9.467e-05,26.3212,-0.00058209,6,0.00035908
65081.21,2023-08-11,92740.92,-0.00066631,-0.00109595,-0.00015348,29.8247,-0.00124943,7,-0.00058312
65081.21,2023-08-14,92992.19,-0.00281077,0.00106299,0.00164636,30.0143,0.00270935,7,0.00552012
65081.21,2023-08-15,92814.96,0.00974323,0.00159056,-0.00349639,29.8807,-0.00190583,7,-0.01164906
65081.21,2023-08-16,92473.02,0.00365386,-0.00149153,-0.00219266,29.6214,-0.0036842,7,-0.00733806
72333.05,2023-08-17,91879.82,0.00120508,-0.0041577,-0.00225712,21.2743,-0.00641482,6,-0.0076199
72333.05,2023-08-18,91830.02,-0.00102329,-0.00064438,0.00010239,21.2316,-0.00054199,6,0.0004813
75345.2,2023-08-21,91872.19,-0.00604717,-0.00092217,0.00138141,17.9891,0.00045924,5,0.00650641
75345.2,2023-08-22,91855.96,0.00253205,0.00031059,-0.00048728,17.9746,-0.00017669,5,-0.00270874
75345.2,2023-08-23,91985.18,-0.00973094,-0.00059514,0.00200197,18.0899,0.00140684,5,0.01113777
75345.2,2023-08-24,91821.9,0.01208409,0.00073201,-0.00250711,17.9442,-0.0017751,5,-0.01385918
75345.2,2023-08-25,91990.39,-0.00521495,0.00056991,0.00126505,18.0945,0.00183496,5,0.00704991
75345.2,2023-08-28,92111.35,-0.00502642,0.00016752,0.00114744,18.2021,0.00131496,5,0.00634138
75345.2,2023-08-29,92200.7,-0.01348475,-0.00166113,0.00263105,18.2813,0.00096992,5,0.01445466
64273.88,2023-08-30,92310.5,-0.0029279,0.00043795,0.00075298,30.3721,0.00119093,7,0.00411883
64273.88,2023-08-31,92235.4,0.00064993,-0.00036909,-0.0004445,30.3154,-0.00081359,7,-0.00146351
64273.88,2023-09-01,92425.54,0.00019617,0.00149601,0.00056548,30.4587,0.00206149,7,0.00186532
64273.88,2023-09-05,92196.36,0.00184248,-0.00116314,-0.00131645,30.2859,-0.00247959,7,-0.00432207
64273.88,2023-09-06,92062.27,0.00526787,0.00058146,-0.00203591,30.1843,-0.00145445,7,-0.00672232
67511.13,2023-09-07,92084.76,0.00331441,0.001171,-0.00092669,26.6859,0.00024431,6,-0.0030701
67511.13,2023-09-08,92099.82,-0.00134234,-0.00023827,0.00040187,26.6979,0.0001636,6,0.00150595
67511.13,2023-09-11,92227.24,-0.00519323,-0.00037238,0.00175583,26.7991,0.00138346,6,0.00657668
67511.13,2023-09-12,91980.91,0.00281479,-0.00120076,-0.00147011,26.6031,-0.00267087,6,-0.00548565
67511.13,2023-09-13,91941.94,-0.00158975,-0.00073393,0.0003102,26.572,-0.00042373,6,0.00116602
67511.13,2023-09-14,92247.26,-0.00530146,0.00102967,0.0022911,26.815,0.00332077,6,0.00862223
67511.13,2023-09-15,92093.06,0.01037664,0.00155921,-0.00323071,26.6925,-0.0016715,6,-0.01204814
67511.13,2023-09-18,92148.8,1.87e-05,0.00044865,0.00015655,26.7368,0.0006052,6,0.00058649
67511.13,2023-09-19,92033.73,0.00082512,-0.00069429,-0.0005545,26.6452,-0.00124879,6,-0.00207391
67511.13,2023-09-20,92427.61,0.01347305,0.00672938,-0.00244956,26.9578,0.00427982,6,-0.00919323
67511.13,2023-09-21,92220.68,0.01428957,0.00221686,-0.0044557,26.7939,-0.00223884,6,-0.01652841
67511.13,2023-09-22,92329.99,0.00343382,0.00178774,-0.00060248,26.8806,0.00118526,6,-0.00224856
67511.13,2023-09-25,92596.59,-0.00131769,0.00175712,0.00113038,27.0911,0.0028875,6,0.00420519
67511.13,2023-09-26,92178.92,0.01018073,-0.00053056,-0.00398005,26.7608,-0.00451061,6,-0.01469135
67511.13,2023-09-27,92372.9,0.00170533,0.00199758,0.00010679,26.9146,0.00210437,6,0.00039904
67360.02,2023-09-28,92266.22,-0.0069526,-0.00271532,0.00156043,26.9938,-0.00115489,6,0.00579771
67360.02,2023-09-29,92004.49,-0.00040965,-0.00218153,-0.00065515,26.7862,-0.00283668,6,-0.00242703
67360.02,2023-10-02,91887.4,-0.00087513,-0.00116619,-0.00010649,26.6929,-0.00127268,6,-0.00039755
67360.02,2023-10-03,91654.45,0.01085099,0.00103801,-0.00357314,26.5066,-0.00253513,6,-0.01338612
71016.88,2023-10-04,91794.03,-0.00575912,-0.0004073,0.00193022,22.6345,0.00152292,5,0.00728204
71016.88,2023-10-05,91854.95,0.00104062,0.00074892,-8.534e-05,22.6858,0.00066358,5,-0.00037705
71016.88,2023-10-06,92181.33,-0.00831961,0.00085983,0.00269347,22.9596,0.00355329,5,0.0118729
71016.88,2023-10-09,92488.95,-0.00306512,0.00186717,0.00146992,23.2158,0.0033371,5,0.00640222
71016.88,2023-10-10,92486.85,-0.00522759,-0.00123108,0.00120835,23.2141,-2.273e-05,5,0.00520486
71016.88,2023-10-11,92611.84,-0.00274486,0.00040052,0.00095092,23.3177,0.00135143,5,0.00409629
71016.88,2023-10-12,92454.03,0.00439248,-0.00028245,-0.00142156,23.1868,-0.00170401,5,-0.00609649
71016.88,2023-10-13,92540.89,0.00592018,0.00209438,-0.00115486,23.2589,0.00093952,5,-0.00498067
71016.88,2023-10-16,92800.95,-0.00771111,0.00036305,0.00244714,23.474,0.00281019,5,0.0105213
71016.88,2023-10-17,92881.65,0.0009157,0.00088048,-1.08e-05,23.5405,0.00086968,5,-4.602e-05
71016.88,2023-10-18,92692.64,0.01128984,0.00110171,-0.00313674,23.3846,-0.00203503,5,-0.01332487
71016.88,2023-10-19,92427.92,0.00593052,-0.00080124,-0.00205467,23.1651,-0.00285591,5,-0.00878643
71016.88,2023-10-20,92147.37,0.00925274,-0.00018875,-0.00284654,22.9312,-0.00303529,5,-0.01228803
64365.4,2023-10-23,91812.81,-0.00189749,-0.0032333,-0.00039746,29.895,-0.00363076,6,-0.00173328
64365.4,2023-10-24,92142.3,-0.00395048,0.00133491,0.00225386,30.1457,0.00358877,6,0.00753925
64365.4,2023-10-25,91997.61,0.01278182,0.00275626,-0.00432653,30.0358,-0.00157027,6,-0.01435209
64365.4,2023-10-26,91959.12,0.01155623,0.00317826,-0.00359668,30.0065,-0.00041842,6,-0.01197465
67368.31,2023-10-27,91708.17,0.0018036,-0.00136886,-0.00136005,26.5406,-0.00272891,5,-0.00453251
67368.31,2023-10-30,92051.54,-0.00821144,0.00057108,0.00317308,26.8146,0.00374416,5,0.0119556
67368.31,2023-10-31,92434.16,-0.00212374,0.00247258,0.00168406,27.1175,0.00415664,5,0.00628038
67368.31,2023-11-01,92790.91,-0.00680529,0.00096742,0.00289201,27.3977,0.00385943,5,0.01066472
67368.31,2023-11-02,92544.65,-0.02181814,-0.0079045,0.00525056,27.2045,-0.00265394,5,0.0191642
67368.31,2023-11-03,92509.08,-0.00950774,-0.00286633,0.00248197,27.1765,-0.00038436,5,0.00912338
70881.04,2023-11-06,92706.47,-0.00016696,0.00150852,0.00062526,23.5425,0.00213378,4,0.00230074
70881.04,2023-11-07,92526.7,-0.00478492,-0.00260912,0.00066996,23.394,-0.00193916,4,0.00284576
70881.04,2023-11-08,92350.84,-0.00263301,-0.00207192,0.00017135,23.2481,-0.00190057,4,0.00073244
70881.04,2023-11-09,92241.12,0.00661068,0.00062495,-0.00181307,23.1568,-0.00118812,4,-0.0077988
70881.04,2023-11-10,92542.8,-0.01233419,-0.00034297,0.00361357,23.4073,0.0032706,4,0.0156048
70881.04,2023-11-13,92595.76,0.00152531,0.0007953,-0.00022309,23.4511,0.00057221,4,-0.0009531
70881.04,2023-11-14,92830.68,-0.01686376,-0.00201262,0.00454971,23.6448,0.00253709,4,0.01940084
70881.04,2023-11-15,92478.81,-0.00590738,-0.00429098,0.00050055,23.3543,-0.00379043,4,0.00211695
70881.04,2023-11-16,92562.6,-0.00031695,0.00062043,0.00028562,23.4237,0.00090606,4,0.001223
70881.04,2023-11-17,92590.07,-0.00094727,5.36e-06,0.0002914,23.4464,0.00029676,4,0.00124402
70881.04,2023-11-20,92764.96,-0.00580882,8.4e-05,0.00180482,23.5907,0.00188882,4,0.00769763
70881.04,2023-11-21,92947.99,0.00415261,0.00248724,-0.00051417,23.7412,0.00197308,4,-0.00217953
70881.04,2023-11-22,92988.85,-0.00342127,-0.00047703,0.00091661,23.7747,0.00043958,4,0.00386085
82624.87,2023-11-24,93096.01,0.00053709,0.00100615,0.0001463,11.2477,0.00115244,2,0.00061535
82624.87,2023-11-27,93130.88,0.00217542,0.00057713,-0.00020255,11.2809,0.00037457,2,-0.00180084
82624.87,2023-11-28,92870.42,-0.00378672,-0.0029084,0.00011168,11.0321,-0.00279672,2,0.00099001
82624.87,2023-11-29,92671.39,-0.00143965,-0.00206551,-7.761e-05,10.841,-0.00214311,2,-0.00070346
82624.87,2023-11-30,92846.76,-0.00204511,0.00146555,0.00042687,11.0094,0.00189241,2,0.00393752
82624.87,2023-12-01,92736.94,-0.00709866,-0.0018342,0.00065129,10.904,-0.00118291,2,0.00591575
82624.87,2023-12-04,92611.99,0.0039021,-0.00077495,-0.0005724,10.7838,-0.00134735,2,-0.00524945
82624.87,2023-12-05,92584.69,-9.797e-05,-0.00027356,-2.122e-05,10.7575,-0.00029478,2,-0.00019682
82624.87,2023-12-06,92375.77,0.00177329,-0.00182298,-0.0004335,10.5557,-0.00225648,2,-0.00402977
82624.87,2023-12-07,92185.17,-0.00969369,-0.00286871,0.00080544,10.3708,-0.00206326,2,0.00763043
74820.25,2023-12-08,92205.45,-0.00407902,-0.0002259,0.00044583,18.8548,0.00021993,3,0.00429895
74820.25,2023-12-11,92391.53,-0.00187157,0.00128472,0.00073339,19.0183,0.00201812,3,0.00388969
74820.25,2023-12-12,92424.58,-0.00420944,-0.00051092,0.00086858,19.0472,0.00035767,3,0.00456711
74820.25,2023-12-13,92300.02,-0.0151378,-0.0039743,0.00262664,18.938,-0.00134766,3,0.01379013
80978.85,2023-12-14,92231.27,-0.00395426,-0.00135262,0.0006078,12.2002,-0.00074482,2,0.00320943
80978.85,2023-12-15,92559.25,0.00520268,0.00375698,-0.00020089,12.5113,0.00355609,2,-0.00164659
80978.85,2023-12-18,92462.38,-0.00667167,-0.00175038,0.00070377,12.4197,-0.00104661,2,0.00562506
80978.85,2023-12-19,92553.98,-0.00509027,0.00023548,0.00075524,12.5064,0.00099072,2,0.00608099
80978.85,2023-12-20,92274.82,0.01084107,-0.00128316,-0.00173304,12.2417,-0.0030162,2,-0.01385727
80978.85,2023-12-21,92276.59,-0.00946254,-0.00114153,0.00116072,12.2433,1.919e-05,2,0.00948173
78855.44,2023-12-22,92335.0,-0.00137686,0.00038685,0.00024606,14.5985,0.00063292,2,0.00200977
78855.44,2023-12-26,92344.55,-0.00411898,-0.00051294,0.00061642,14.6074,0.00010348,2,0.00422246
78855.44,2023-12-27,92291.52,-0.00238253,-0.00083843,0.00026414,14.5583,-0.00057429,2,0.00180823
78855.44,2023-12-28,92153.65,-0.0018715,-0.0015488,5.498e-05,14.4305,-0.00149382,2,0.00037768
75558.83,2023-12-29,92132.11,0.00266123,0.000184,-0.00041776,17.9886,-0.00023376,3,-0.00289499
75558.83,2024-01-02,92245.54,0.00682753,0.0022379,-0.0010067,18.0895,0.00123119,3,-0.00559633
72221.07,2024-01-03,92315.12,0.00892084,0.00223155,-0.00147729,21.7668,0.00075426,4,-0.00816658
64760.12,2024-01-04,92013.84,-4.23e-05,-0.00256244,-0.00070118,29.6192,-0.00326362,5,-0.00322132
64284.91,2024-01-05,91991.76,-0.00160966,-0.00064564,0.0004057,30.1188,-0.00023994,6,0.00136972
69182.67,2024-01-08,91824.14,-0.01609807,-0.00612185,0.00429976,24.6574,-0.0018221,5,0.01427597
69182.67,2024-01-09,91407.99,-0.00301485,-0.00415799,-0.00037411,24.3144,-0.0045321,5,-0.00151725
69182.67,2024-01-10,91380.81,-0.00595297,-0.00167248,0.00137513,24.2919,-0.00029735,5,0.00565561
69182.67,2024-01-11,91174.17,-0.00182075,-0.00215428,-0.00010702,24.1203,-0.0022613,5,-0.00044055
69182.67,2024-01-12,91173.62,-0.00069874,-0.00017313,0.00016708,24.1199,-6.05e-06,5,0.00069269
69182.67,2024-01-16,90969.98,0.00143763,-0.00134801,-0.00088547,23.95,-0.00223348,5,-0.00367111
69182.67,2024-01-17,90900.63,0.00479639,0.00056898,-0.00133132,23.892,-0.00076234,5,-0.00555873
69182.67,2024-01-18,91030.17,-0.00746777,-0.00069963,0.00212467,24.0003,0.00142505,5,0.00889282
69182.67,2024-01-19,91176.13,-0.01086258,-0.00138843,0.00299188,24.122,0.00160345,5,0.01246604
69182.67,2024-01-22,91331.62,-0.00040886,0.00119538,0.00050999,24.2511,0.00170537,5,0.00211423
69182.67,2024-01-23,91542.39,-0.00060883,0.0016004,0.00070729,24.4255,0.00230768,5,0.00291652
72287.6,2024-01-24,91430.39,-0.00231655,-0.00149041,0.00026701,20.937,-0.00122341,4,0.00109314
72287.6,2024-01-25,91462.01,-0.0050934,-0.00079304,0.0011388,20.9643,0.00034576,4,0.00543916
72287.6,2024-01-26,91534.75,0.0020659,0.00106173,-0.00026636,21.0272,0.00079537,4,-0.00127053
