cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
70075.81,2023-01-27,94896.76,-0.00435364,-0.0026603,0.00060451,26.1557,-0.0020558,5,0.00229784
70075.81,2023-01-30,94763.16,0.0111391,0.00187394,-0.00328173,26.0516,-0.0014078,5,-0.0125469
70075.81,2023-01-31,94931.93,-0.01292234,-0.00204953,0.00383044,26.1831,0.00178091,5,0.01470325
65516.06,2023-02-01,95039.25,-0.00949752,-0.00165222,0.00278275,31.0642,0.00113053,5,0.01062805
70942.73,2023-02-02,94411.5,-0.02116219,-0.0111272,0.00452202,24.858,-0.00660518,4,0.01455701
70942.73,2023-02-03,94165.85,0.00802752,4.039e-05,-0.00264224,24.6619,-0.00260185,4,-0.01062937
70942.73,2023-02-06,94378.22,0.00836655,0.00376237,-0.00150718,24.8315,0.00225519,4,-0.00611136
70942.73,2023-02-07,94416.83,-0.01266954,-0.00283845,0.00324764,24.8622,0.00040919,4,0.01307873
67801.31,2023-02-08,94386.17,0.01061003,0.00239385,-0.00271864,28.1661,-0.00032479,5,-0.01093482
67801.31,2023-02-09,94182.06,0.00650663,0.00027924,-0.00244176,28.0104,-0.00216252,5,-0.00866915
67801.31,2023-02-10,94260.17,-0.00150434,0.00017569,0.00065368,28.07,0.00082936,5,0.0023337
67801.31,2023-02-13,94597.11,-0.00816409,0.00027957,0.00329507,28.3262,0.00357464,5,0.01173873
67801.31,2023-02-14,94324.13,-0.002426,-0.00275555,-0.00013024,28.1188,-0.0028858,5,-0.00045979
67801.31,2023-02-15,94747.48,0.00124109,0.00357519,0.00091306,28.44,0.00448826,5,0.00324716
75641.59,2023-02-16,94511.24,0.01127538,0.00142252,-0.00391581,19.9655,-0.00249328,4,-0.01376866
69933.47,2023-02-17,94579.8,0.00322363,0.00122415,-0.00049879,26.0588,0.00072536,5,-0.00249827
75258.35,2023-02-21,93855.98,0.01240807,-0.00242535,-0.00522767,19.8151,-0.00765302,4,-0.02006109
75258.35,2023-02-22,93852.63,0.00134243,0.00023737,-0.00027308,19.8122,-3.571e-05,4,-0.00137813
75258.35,2023-02-23,93795.36,-0.00592954,-0.00166404,0.00105389,19.7632,-0.00061015,4,0.00531939
65986.53,2023-02-24,93945.58,0.01228377,0.00371272,-0.00211115,29.7609,0.00160157,5,-0.0106822
65986.53,2023-02-27,93889.19,-0.00400644,-0.00161394,0.00101372,29.7187,-0.00060022,5,0.00340622
65986.53,2023-02-28,93645.38,0.00109938,-0.0014984,-0.00109848,29.5357,-0.00259688,5,-0.00369626
65986.53,2023-03-01,93386.91,0.00107612,-0.00162698,-0.00113303,29.3407,-0.00276001,5,-0.00383613
65986.53,2023-03-02,93628.0,-0.00519574,0.00029965,0.00228192,29.5227,0.00258157,5,0.00777731
65986.53,2023-03-03,93817.85,-0.01400996,-0.00270704,0.00473474,29.6653,0.00202771,5,0.01603767
65986.53,2023-03-06,93757.38,-0.0013375,-0.00085013,0.00020556,29.6199,-0.00064457,5,0.00069292
73810.55,2023-03-07,93421.81,0.01174981,0.00096135,-0.00454039,20.9922,-0.00357904,4,-0.01532886
73810.55,2023-03-08,93465.25,-0.0011673,0.00012233,0.00034265,21.0289,0.00046497,4,0.00163227
73810.55,2023-03-09,93159.69,0.0151805,0.00061051,-0.00387978,20.7699,-0.00326928,4,-0.01844978
89737.11,2023-03-10,92917.84,0.01183355,0.00040094,-0.00299701,3.4232,-0.00259607,2,-0.01442962
92678.8,2023-03-13,92845.55,0.00064725,-0.00072916,-4.879e-05,0.1796,-0.00077795,1,-0.0014252
92678.8,2023-03-14,92845.52,-0.01653039,-3.006e-05,2.969e-05,0.1796,-3.7e-07,1,0.01653002
92678.8,2023-03-15,92843.52,0.00623286,-1.035e-05,-1.123e-05,0.1774,-2.158e-05,1,-0.00625444
92678.8,2023-03-16,92842.16,-0.01755996,-4.57e-05,3.113e-05,0.176,-1.457e-05,1,0.01754539
92678.8,2023-03-17,92841.14,0.01168175,9.51e-06,-2.058e-05,0.1749,-1.107e-05,1,-0.01169281
92678.8,2023-03-20,92843.72,-0.00958784,1.104e-05,1.681e-05,0.1776,2.786e-05,1,0.0096157
92678.8,2023-03-21,92842.69,-0.01314146,-3.439e-05,2.332e-05,0.1765,-1.107e-05,1,0.01313039
92842.63,2023-03-22,92842.63,0.01704564,2.945e-05,-3.009e-05,0.0,-6.4e-07,0,-0.01704628
92842.63,2023-03-23,92842.63,-0.00270326,0.0,0.0,0.0,0.0,0,0.00270326
92842.63,2023-03-24,92842.63,-0.00656186,0.0,0.0,0.0,0.0,0,0.00656186
92842.63,2023-03-27,92842.63,-0.00186993,0.0,0.0,0.0,0.0,0,0.00186993
92842.63,2023-03-28,92842.63,0.00224456,0.0,-0.0,0.0,0.0,0,-0.00224456
92842.63,2023-03-29,92842.63,-0.01453504,0.0,0.0,0.0,0.0,0,0.01453504
92842.63,2023-03-30,92842.63,-0.00585522,0.0,0.0,0.0,0.0,0,0.00585522
92842.63,2023-03-31,92842.63,-0.01409449,0.0,0.0,0.0,0.0,0,0.01409449
92842.63,2023-04-03,92842.63,-0.00381045,0.0,0.0,0.0,0.0,0,0.00381045
92842.63,2023-04-04,92842.63,0.00554782,0.0,-0.0,0.0,0.0,0,-0.00554782
89580.43,2023-04-05,92777.52,0.00191705,-0.00070139,-0.0,3.446,-0.00070139,1,-0.00261845
89271.38,2023-04-06,92516.38,-0.0067154,-0.00294902,0.00013442,3.5075,-0.0028146,1,0.00390079
89271.38,2023-04-10,92580.94,-0.00032852,0.00066182,3.6e-05,3.5748,0.00069782,1,0.00102634
86219.93,2023-04-11,92608.19,2.573e-05,0.00028472,9.6e-06,6.8982,0.00029432,2,0.00026859
86219.93,2023-04-12,92570.65,0.00367028,-0.00012422,-0.00028114,6.8604,-0.00040537,2,-0.00407565
86219.93,2023-04-13,92673.75,-0.01216874,0.00020247,0.00091123,6.964,0.0011137,2,0.01328244
86219.93,2023-04-14,92671.79,0.00242157,0.00014902,-0.00017011,6.9621,-2.109e-05,2,-0.00244266
86219.93,2023-04-17,92672.41,-0.00358168,-0.00024315,0.00024982,6.9627,6.67e-06,2,0.00358835
86219.93,2023-04-18,92652.96,-0.00086202,-0.00025529,4.541e-05,6.9431,-0.00020989,2,0.00065213
86219.93,2023-04-19,92605.17,-0.0003468,-0.00050409,-1.174e-05,6.8951,-0.00051582,2,-0.00016903
86219.93,2023-04-20,92468.66,0.00398293,-0.00109784,-0.00037627,6.7577,-0.0014741,2,-0.00545703
86219.93,2023-04-21,92453.85,-0.00093725,-0.0002127,5.251e-05,6.7427,-0.00016019,2,0.00077706
86219.93,2023-04-24,92558.65,9.053e-05,0.0010633,7.033e-05,6.8483,0.00113364,2,0.00104311
86219.93,2023-04-25,92266.14,0.01271374,-0.00207318,-0.0010871,6.553,-0.00316028,2,-0.01587402
89304.4,2023-04-26,92227.72,0.00381889,-0.0001389,-0.00027754,3.1697,-0.00041644,1,-0.00423533
89304.4,2023-04-27,92217.56,-0.02001801,-0.00074118,0.00063101,3.159,-0.00011016,1,0.01990785
89304.4,2023-04-28,92287.4,-0.00777782,0.00048771,0.00026963,3.2323,0.00075734,1,0.00853516
89304.4,2023-05-01,92343.0,0.00161218,0.0006351,-3.264e-05,3.2906,0.00060247,1,-0.00100971
89304.4,2023-05-02,92309.38,0.01087507,5.75e-06,-0.00036983,3.2553,-0.00036408,1,-0.01123915
89304.4,2023-05-03,92288.6,0.00663905,-1.66e-06,-0.00022345,3.2336,-0.00022511,1,-0.00686416
89304.4,2023-05-04,92254.8,0.0067167,-0.00013721,-0.00022903,3.1981,-0.00036624,1,-0.00708294
92145.46,2023-05-05,92145.46,-0.01969795,-0.00177729,0.00059205,0.0,-0.00118524,0,0.01851271
92145.46,2023-05-08,92145.46,-0.00026638,0.0,0.0,0.0,0.0,0,0.00026638
92145.46,2023-05-09,92145.46,0.00438533,0.0,-0.0,0.0,0.0,0,-0.00438533
92145.46,2023-05-10,92145.46,-0.00467263,0.0,0.0,0.0,0.0,0,0.00467263
92145.46,2023-05-11,92145.46,0.00174403,0.0,-0.0,0.0,0.0,0,-0.00174403
92145.46,2023-05-12,92145.46,0.00131024,0.0,-0.0,0.0,0.0,0,-0.00131024
92145.46,2023-05-15,92145.46,-0.00345013,0.0,0.0,0.0,0.0,0,0.00345013
92145.46,2023-05-16,92145.46,0.0066828,0.0,-0.0,0.0,0.0,0,-0.0066828
92145.46,2023-05-17,92145.46,-0.01213876,0.0,0.0,0.0,0.0,0,0.01213876
92145.46,2023-05-18,92145.46,-0.00963338,0.0,0.0,0.0,0.0,0,0.00963338
92145.46,2023-05-19,92145.46,0.0014553,0.0,-0.0,0.0,0.0,0,-0.0014553
92145.46,2023-05-22,92145.46,-0.00040617,0.0,0.0,0.0,0.0,0,0.00040617
92145.46,2023-05-23,92145.46,0.01122277,0.0,-0.0,0.0,0.0,0,-0.01122277
92145.46,2023-05-24,92145.46,0.00724455,0.0,-0.0,0.0,0.0,0,-0.00724455
92145.46,2023-05-25,92145.46,-0.00865963,0.0,0.0,0.0,0.0,0,0.00865963
88831.59,2023-05-26,92219.34,-0.01214911,0.00080181,0.0,3.6736,0.00080181,1,0.01295092
88831.59,2023-05-30,92129.14,-0.00135886,-0.00099209,1.399e-05,3.5793,-0.0009781,1,0.00038075
92068.51,2023-05-31,92068.51,0.00488717,-0.00045957,-0.00019848,0.0,-0.00065804,0,-0.00554521
92068.51,2023-06-01,92068.51,-0.00950117,0.0,0.0,0.0,0.0,0,0.00950117
92068.51,2023-06-02,92068.51,-0.01446094,0.0,0.0,0.0,0.0,0,0.01446094
92068.51,2023-06-05,92068.51,0.00191609,0.0,-0.0,0.0,0.0,0,-0.00191609
92068.51,2023-06-06,92068.51,-0.00217737,0.0,0.0,0.0,0.0,0,0.00217737
92068.51,2023-06-07,92068.51,0.00345757,0.0,-0.0,0.0,0.0,0,-0.00345757
92068.51,2023-06-08,92068.51,-0.0060486,0.0,0.0,0.0,0.0,0,0.0060486
92068.51,2023-06-09,92068.51,-0.00179415,0.0,0.0,0.0,0.0,0,0.00179415
88878.22,2023-06-12,92029.05,-0.00950035,-0.0004286,0.0,3.4237,-0.0004286,1,0.00907176
88878.22,2023-06-13,91959.61,-0.00734772,-0.00098037,0.00022573,3.3508,-0.00075464,1,0.00659309
88878.22,2023-06-14,91965.8,-0.00112348,2.745e-05,3.99e-05,3.3573,6.735e-05,1,0.00119083
88878.22,2023-06-15,92002.96,-0.01199362,-1.22e-05,0.00041623,3.3963,0.00040403,1,0.01239765
88878.22,2023-06-16,92000.6,0.00338072,9.005e-05,-0.00011569,3.3939,-2.565e-05,1,-0.00340637
88878.22,2023-06-20,92077.42,0.00602284,0.00101107,-0.00017607,3.4745,0.00083501,1,-0.00518783
88878.22,2023-06-21,91968.6,0.00394217,-0.00100376,-0.00017803,3.3603,-0.00118179,1,-0.00512395
88878.22,2023-06-22,92023.16,-0.00301665,0.00047189,0.0001213,3.4176,0.00059319,1,0.00360985
88878.22,2023-06-23,91975.97,0.00704742,-0.00025437,-0.00025837,3.368,-0.00051274,1,-0.00756016
88878.22,2023-06-26,91935.72,0.0036481,-0.00030003,-0.00013761,3.3257,-0.00043764,1,-0.00408574
88878.22,2023-06-27,91957.25,-0.01072918,-0.00013044,0.00036461,3.3483,0.00023416,1,0.01096334
88878.22,2023-06-28,92006.64,3.287e-05,0.00052027,1.688e-05,3.4002,0.00053715,1,0.00050428
88878.22,2023-06-29,91980.99,-0.00422017,-0.00041286,0.00013401,3.3733,-0.00027885,1,0.00394132
88878.22,2023-06-30,91993.22,-0.01166772,-0.00026503,0.00039807,3.3861,0.00013304,1,0.01180076
88878.22,2023-07-03,91998.97,-0.00108792,2.356e-05,3.896e-05,3.3922,6.252e-05,1,0.00115044
85698.16,2023-07-05,92066.81,0.00222446,0.00078782,-5.044e-05,6.9174,0.00073737,2,-0.00148709
85698.16,2023-07-06,91992.52,0.00702378,-0.00026522,-0.00054168,6.8423,-0.0008069,2,-0.00783068
85698.16,2023-07-07,91961.48,0.00218729,-0.0001647,-0.00017275,6.8108,-0.00033745,2,-0.00252474
85698.16,2023-07-10,92036.87,-0.00171129,0.00064745,0.00017239,6.8871,0.00081984,2,0.00253113
79030.48,2023-07-11,92280.68,-0.00371975,0.00221038,0.00043863,14.3586,0.002649,4,0.00636876
79030.48,2023-07-12,92461.28,-0.00608859,0.00080186,0.00115525,14.5259,0.0019571,4,0.00804569
79030.48,2023-07-13,92626.95,-0.0061451,0.0006388,0.00115289,14.6787,0.00179169,4,0.00793679
79030.48,2023-07-14,92613.15,0.0004736,-5.751e-05,-9.137e-05,14.666,-0.00014888,4,-0.00062248
79030.48,2023-07-17,92707.25,-0.00245596,0.00050683,0.0005092,14.7526,0.00101603,4,0.00347199
79030.48,2023-07-18,92766.52,-0.00679133,-0.00045693,0.00109621,14.8071,0.00063928,4,0.00743061
79030.48,2023-07-19,92772.92,-0.00215493,-0.00026033,0.00032929,14.813,6.896e-05,4,0.00222389
79030.48,2023-07-20,92596.11,0.00472892,-0.00092303,-0.00098281,14.6503,-0.00190584,4,-0.00663476
79030.48,2023-07-21,92640.13,0.00047541,0.00047541,0.0,14.6909,0.00047541,4,0.0
79030.48,2023-07-24,92528.06,-0.00567729,-0.00186606,0.00065632,14.5875,-0.00120973,4,0.00446756
79030.48,2023-07-25,92646.62,-0.00144867,0.00088312,0.00039825,14.6969,0.00128137,4,0.00273004
79030.48,2023-07-26,92639.44,-0.00023106,-0.00010003,2.258e-05,14.6902,-7.745e-05,4,0.00015361
79030.48,2023-07-27,92670.36,0.00696354,0.00130768,-0.00097393,14.7187,0.00033375,4,-0.00662979
79030.48,2023-07-28,92742.39,-0.00901264,-0.00066368,0.00144095,14.7849,0.00077727,4,0.00978991
79030.48,2023-07-31,92732.8,-0.0020078,-0.00038498,0.00028156,14.7761,-0.00010342,4,0.00190438
79030.48,2023-08-01,92688.83,0.00238752,-5.132e-05,-0.00042285,14.7357,-0.00047417,4,-0.00286168
79030.48,2023-08-02,92505.62,0.01193397,7.319e-05,-0.00204983,14.5668,-0.00197664,4,-0.01391061
75753.13,2023-08-03,92203.3,-0.00040202,-0.00285063,-0.0004175,17.8412,-0.00326813,5,-0.00286611
72569.43,2023-08-04,92508.17,0.00782929,0.00411343,-0.00080692,21.5535,0.00330652,6,-0.00452277
72569.43,2023-08-07,92904.54,-0.00444391,0.00240341,0.00188133,21.8882,0.00428474,6,0.00872865
64723.18,2023-08-08,92827.33,0.0035177,0.00012078,-0.00095187,30.2757,-0.00083109,7,-0.00434878
64723.18,2023-08-09,92402.27,0.00210623,-0.00255501,-0.00202401,29.955,-0.00457901,7,-0.00668525
64723.18,2023-08-10,92353.11,-0.00089108,-0.00063956,0.00010756,29.9177,-0.000532,7,0.00035908
64723.18,2023-08-11,92249.07,-0.00054352,-0.00095218,-0.00017445,29.8387,-0.00112664,7,-0.00058312
64723.18,2023-08-14,92435.19,-0.00350246,0.00037053,0.00164713,29.9799,0.00201766,7,0.00552012
67873.18,2023-08-15,92226.26,0.00938876,0.00123208,-0.00349238,26.4058,-0.0022603,6,-0.01164906
67873.18,2023-08-16,91905.76,0.00386289,-0.00153749,-0.00193767,26.1492,-0.00347517,6,-0.00733806
75084.5,2023-08-17,91376.84,0.00186491,-0.00376245,-0.00199254,17.8298,-0.00575499,5,-0.0076199
75084.5,2023-08-18,91297.53,-0.00134929,-0.0009538,8.581e-05,17.7585,-0.00086799,5,0.0004813
78096.65,2023-08-21,91344.71,-0.00598965,-0.00063868,0.00115544,14.5034,0.00051676,4,0.00650641
78096.65,2023-08-22,91363.66,0.00291619,0.0006003,-0.00039286,14.5211,0.00020745,4,-0.00270874
78096.65,2023-08-23,91511.99,-0.00951423,6.21e-06,0.00161733,14.6597,0.00162354,4,0.01113777
78096.65,2023-08-24,91357.54,0.01217138,0.00034391,-0.00203171,14.5154,-0.0016878,4,-0.01385918
78096.65,2023-08-25,91519.31,-0.00527918,0.00074741,0.00102332,14.6665,0.00177073,4,0.00704991
78096.65,2023-08-28,91626.04,-0.00517515,0.00023618,0.00093006,14.7659,0.00116623,4,0.00634138
78096.65,2023-08-29,91705.17,-0.01359106,-0.00127075,0.00213436,14.8394,0.00086361,4,0.01445466
67025.33,2023-08-30,91823.54,-0.00282808,0.00067954,0.00061121,27.0064,0.00129075,6,0.00411883
67025.33,2023-08-31,91846.93,0.00171829,0.00065002,-0.00039524,27.025,0.00025478,6,-0.00146351
67025.33,2023-09-01,92039.31,0.00022929,0.0015905,0.0005041,27.1775,0.00209461,6,0.00186532
67025.33,2023-09-05,91780.03,0.00150493,-0.00164251,-0.00117463,26.9718,-0.00281714,6,-0.00432207
67025.33,2023-09-06,91671.43,0.00553908,0.00062989,-0.00181313,26.8853,-0.00118324,6,-0.00672232
70262.58,2023-09-07,91642.07,0.00274983,0.00050513,-0.00082541,23.3293,-0.00032027,5,-0.0030701
70262.58,2023-09-08,91671.42,-0.00118566,-3.104e-05,0.00035133,23.3539,0.00032029,5,0.00150595
70262.58,2023-09-11,91808.03,-0.00508647,-4.57e-05,0.00153591,23.4679,0.00149021,5,0.00657668
70262.58,2023-09-12,91558.26,0.00276513,-0.00143315,-0.00128737,23.2592,-0.00272052,5,-0.00548565
70262.58,2023-09-13,91519.69,-0.00158738,-0.00069256,0.00027121,23.2268,-0.00042136,5,0.00116602
70262.58,2023-09-14,91800.13,-0.00555787,0.00106169,0.00200267,23.4614,0.00306436,5,0.00862223
70262.58,2023-09-15,91625.44,0.01014515,0.00092367,-0.00282666,23.3154,-0.00190299,5,-0.01204814
70262.58,2023-09-18,91685.41,6.799e-05,0.00051774,0.00013674,23.3656,0.00065448,5,0.00058649
70262.58,2023-09-19,91606.05,0.00120836,-0.00038097,-0.00048458,23.2992,-0.00086555,5,-0.00207391
70262.58,2023-09-20,91924.07,0.01266488,0.0056136,-0.00214195,23.5646,0.00347165,5,-0.00919323
70262.58,2023-09-21,91657.55,0.01362902,0.00099545,-0.00389485,23.3423,-0.00289939,5,-0.01652841
70262.58,2023-09-22,91734.05,0.00308319,0.00135949,-0.00052487,23.4062,0.00083463,5,-0.00224856
70262.58,2023-09-25,91973.01,-0.00160031,0.0016206,0.00098428,23.6052,0.00260488,5,0.00420519
70262.58,2023-09-26,91587.28,0.0104975,-0.00072592,-0.00346792,23.2835,-0.00419385,5,-0.01469135
70262.58,2023-09-27,91792.64,0.00184313,0.00214926,9.291e-05,23.4551,0.00224217,5,0.00039904
70111.47,2023-09-28,91643.83,-0.0074189,-0.00298105,0.00135986,23.4957,-0.00162119,5,0.00579771
70111.47,2023-09-29,91421.19,-2.37e-06,-0.00185915,-0.00057025,23.3094,-0.0024294,5,-0.00242703
70111.47,2023-10-02,91235.44,-0.00163422,-0.0019391,-9.267e-05,23.1533,-0.00203177,5,-0.00039755
70111.47,2023-10-03,91036.23,0.0112026,0.0009158,-0.00309932,22.9851,-0.00218352,5,-0.01338612
73768.33,2023-10-04,91168.2,-0.00583234,-0.00022408,0.00167378,19.0855,0.0014497,4,0.00728204
73768.33,2023-10-05,91192.01,0.00063819,0.00033311,-7.196e-05,19.1066,0.00026115,4,-0.00037705
73768.33,2023-10-06,91461.65,-0.00891608,0.00068832,0.00226851,19.3451,0.00295682,4,0.0118729
73768.33,2023-10-09,91758.02,-0.0031618,0.0020019,0.00123851,19.6056,0.00324042,4,0.00640222
73768.33,2023-10-10,91770.93,-0.00506415,-0.00087973,0.00102044,19.6169,0.00014071,4,0.00520486
73768.33,2023-10-11,91896.65,-0.00272639,0.00056634,0.00080356,19.7269,0.0013699,4,0.00409629
73768.33,2023-10-12,91729.51,0.00427775,-0.00061609,-0.00120265,19.5806,-0.00181874,4,-0.00609649
73768.33,2023-10-13,91724.7,0.00492824,0.00092282,-0.00097524,19.5764,-5.243e-05,4,-0.00498067
73768.33,2023-10-16,91993.82,-0.00758732,0.00087428,0.00205969,19.8117,0.00293397,4,0.0105213
73768.33,2023-10-17,92083.66,0.00102255,0.00098565,-9.12e-06,19.8899,0.00097653,4,-4.602e-05
73768.33,2023-10-18,91898.54,0.01131458,0.00064001,-0.0026503,19.7285,-0.00201029,4,-0.01332487
73768.33,2023-10-19,91663.12,0.00622468,-0.00082831,-0.00173343,19.5223,-0.00256174,4,-0.00878643
73768.33,2023-10-20,91413.0,0.00955933,-0.00032978,-0.00239891,19.3021,-0.0027287,4,-0.01228803
66087.45,2023-10-23,91097.08,-0.0017227,-0.00312142,-0.00033456,27.4538,-0.00345598,5,-0.00173328
66087.45,2023-10-24,91423.17,-0.00395963,0.0015098,0.00206981,27.7126,0.00357962,5,0.00753925
64062.14,2023-10-25,91221.32,0.01214415,0.0017694,-0.00397733,29.7728,-0.00220794,6,-0.01435209
64062.14,2023-10-26,91164.18,0.01134833,0.00293887,-0.00356519,29.7288,-0.00062633,6,-0.01197465
67065.05,2023-10-27,90864.36,0.00124372,-0.00194132,-0.00134746,26.1921,-0.00328879,5,-0.00453251
67065.05,2023-10-30,91203.18,-0.00822671,0.00059746,0.00313142,26.4663,0.00372888,5,0.0119556
68926.48,2023-10-31,91521.6,-0.00278907,0.00182912,0.00166219,24.6883,0.00349131,4,0.00628038
68926.48,2023-11-01,91945.58,-0.0060322,0.00199958,0.00263294,25.0356,0.00463252,4,0.01066472
68926.48,2023-11-02,91619.17,-0.02271428,-0.00834794,0.00479787,24.7685,-0.00355007,4,0.0191642
68926.48,2023-11-03,91613.37,-0.00918668,-0.00232302,0.00225972,24.7637,-6.329e-05,4,0.00912338
68926.48,2023-11-06,91804.63,-0.00021305,0.00151794,0.00056975,24.9205,0.00208769,4,0.00230074
68926.48,2023-11-07,91627.94,-0.00477031,-0.00263373,0.00070918,24.7757,-0.00192455,4,0.00284576
68926.48,2023-11-08,91436.14,-0.00282568,-0.00227471,0.00018147,24.6179,-0.00209324,4,0.00073244
63592.85,2023-11-09,91271.46,0.00599776,0.00011887,-0.0019199,30.3256,-0.00180103,5,-0.0077988
63592.85,2023-11-10,91613.15,-0.01186114,-0.00098859,0.00473225,30.5855,0.00374366,5,0.0156048
63592.85,2023-11-13,91589.16,0.00069114,2.956e-05,-0.00029151,30.5673,-0.00026195,5,-0.0009531
63592.85,2023-11-14,91966.77,-0.01527798,-0.00180745,0.00593031,30.8524,0.00412286,5,0.01940084
63592.85,2023-11-15,91590.64,-0.00620677,-0.00474295,0.00065313,30.5684,-0.00408982,5,0.00211695
63592.85,2023-11-16,91661.65,-0.00044772,0.00040143,0.00037385,30.6222,0.00077528,5,0.001223
63592.85,2023-11-17,91615.89,-0.00174318,-0.00088011,0.00038095,30.5875,-0.00049916,5,0.00124402
63592.85,2023-11-20,91819.04,-0.00548029,-0.00013717,0.00235452,30.7411,0.00221734,5,0.00769763
63592.85,2023-11-21,91995.59,0.00410243,0.00259291,-0.00067001,30.874,0.0019229,5,-0.00217953
63592.85,2023-11-22,92031.51,-0.00347039,-0.00080154,0.001192,30.901,0.00039046,5,0.00386085
75336.68,2023-11-24,92191.46,0.00112258,0.00154778,0.00019015,18.2824,0.00173793,3,0.00061535
75336.68,2023-11-27,92224.5,0.0021592,0.00068759,-0.00032924,18.3116,0.00035835,3,-0.00180084
75336.68,2023-11-28,91935.23,-0.00412661,-0.00331789,0.00018129,18.0546,-0.0031366,3,0.00099001
75336.68,2023-11-29,91606.21,-0.00287526,-0.00345171,-0.00012701,17.7603,-0.00357872,3,-0.00070346
75336.68,2023-11-30,91814.05,-0.0016687,0.0015695,0.00069931,17.9465,0.00226881,3,0.00393752
75336.68,2023-12-01,91756.19,-0.00654599,-0.00169191,0.00106167,17.8947,-0.00063025,3,0.00591575
75336.68,2023-12-04,91588.09,0.00341744,-0.00089264,-0.00093937,17.744,-0.00183201,3,-0.00524945
75336.68,2023-12-05,91527.87,-0.00046067,-0.00062256,-3.492e-05,17.6899,-0.00065749,3,-0.00019682
75336.68,2023-12-06,91419.09,0.00284125,-0.00047566,-0.00071286,17.592,-0.00118852,3,-0.00402977
75336.68,2023-12-07,91198.85,-0.01003952,-0.00375143,0.00134234,17.3929,-0.00240909,3,0.00763043
67641.99,2023-12-08,91214.33,-0.00412918,-0.00057795,0.00074771,25.8428,0.00016976,4,0.00429895
67641.99,2023-12-11,91444.73,-0.00136382,0.00152066,0.0010052,26.0296,0.00252586,4,0.00388969
67641.99,2023-12-12,91476.15,-0.00422347,-0.00084516,0.0011888,26.0551,0.00034364,4,0.00456711
67641.99,2023-12-13,91538.09,-0.01311308,-0.00291597,0.00359303,26.1051,0.00067706,4,0.01379013
79838.45,2023-12-14,90976.16,-0.00934812,-0.00697651,0.00083783,12.2425,-0.00613869,2,0.00320943
79838.45,2023-12-15,91298.96,0.00519469,0.00374969,-0.00020158,12.5527,0.00354811,2,-0.00164659
79838.45,2023-12-18,91204.38,-0.00666091,-0.00174195,0.0007061,12.4621,-0.00103585,2,0.00562506
79838.45,2023-12-19,91294.84,-0.00508916,0.00023401,0.00075782,12.5488,0.00099183,2,0.00608099
79838.45,2023-12-20,91018.62,0.01083164,-0.00128671,-0.00173892,12.2834,-0.00302563,2,-0.01385727
79838.45,2023-12-21,91020.47,-0.00946143,-0.00114438,0.00116468,12.2852,2.03e-05,2,0.00948173
77797.65,2023-12-22,91078.15,-0.00137607,0.00038679,0.0002469,14.5814,0.0006337,2,0.00200977
77797.65,2023-12-26,91087.48,-0.00412001,-0.00051325,0.00061569,14.5902,0.00010245,2,0.00422246
77797.65,2023-12-27,91035.24,-0.00238168,-0.00083727,0.00026382,14.5412,-0.00057345,2,0.00180823
77797.65,2023-12-28,90899.39,-0.00186996,-0.00154719,5.492e-05,14.4135,-0.00149227,2,0.00037768
67497.56,2023-12-29,90912.86,0.00304309,0.00056537,-0.00041727,25.7558,0.0001481,4,-0.00289499
67497.56,2024-01-02,91000.0,0.00655489,0.00239993,-0.00144138,25.8269,0.00095855,4,-0.00559633
64192.85,2024-01-03,91030.76,0.00850459,0.00244718,-0.00210917,29.4822,0.00033801,5,-0.00816658
63695.45,2024-01-04,90789.67,0.00057283,-0.00169877,-0.00094972,29.8428,-0.00264849,6,-0.00322132
63406.93,2024-01-05,90705.98,-0.00229145,-0.0013305,0.00040876,30.0962,-0.00092173,7,0.00136972
74992.98,2024-01-08,90414.33,-0.01749137,-0.00751192,0.00429652,17.0563,-0.0032154,5,0.01427597
74992.98,2024-01-09,90087.03,-0.00210267,-0.00336113,-0.00025879,16.755,-0.00361992,5,-0.00151725
74992.98,2024-01-10,90084.5,-0.00568374,-0.00097572,0.0009476,16.7526,-2.812e-05,5,0.00565561
74992.98,2024-01-11,89862.73,-0.00202123,-0.00238797,-7.38e-05,16.5472,-0.00246178,5,-0.00044055
74992.98,2024-01-12,89941.95,0.00018884,0.00076691,0.00011462,16.6207,0.00088153,5,0.00069269
74992.98,2024-01-16,89871.46,0.00288741,-0.00017354,-0.00061016,16.5553,-0.0007837,5,-0.00367111
74992.98,2024-01-17,89834.46,0.00514705,0.00050858,-0.00092026,16.5209,-0.00041168,5,-0.00555873
74992.98,2024-01-18,89836.81,-0.00886665,-0.00144301,0.00146918,16.5231,2.616e-05,5,0.00889282
74992.98,2024-01-19,89883.68,-0.01194436,-0.00153811,0.00205978,16.5666,0.00052167,5,0.01246604
74992.98,2024-01-22,90061.85,-0.00013204,0.00163193,0.00035026,16.7317,0.00198219,5,0.00211423
74992.98,2024-01-23,90339.12,0.00016222,0.00259076,0.00048798,16.9873,0.00307874,5,0.00291652
78097.91,2024-01-24,90255.02,-0.00202409,-0.00111664,0.00018569,13.4697,-0.00093095,4,0.00109314
78097.91,2024-01-25,90295.14,-0.00499464,-0.00028813,0.00073264,13.5082,0.00044451,4,0.00543916
