cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
19.96,2017-06-30,128289.59,0.00491277,0.00491306,0.00186419,99.9844,0.00677725,10,0.00186448
19.96,2017-07-03,129816.14,0.01020335,0.01020362,0.00169563,99.9846,0.01189925,10,0.00169589
19.96,2017-07-05,129947.77,-0.00129805,-0.00129769,0.00231164,99.9846,0.00101395,10,0.00231199
19.96,2017-07-06,129149.2,0.00299935,0.00299795,-0.00914324,99.9845,-0.00614529,10,-0.00914465
19.96,2017-07-07,130408.15,0.00326302,0.00326402,0.00648396,99.9847,0.00974798,10,0.00648496
19.96,2017-07-10,129640.67,-0.0069597,-0.00695953,0.00107433,99.9846,-0.0058852,10,0.0010745
19.96,2017-07-11,128819.94,-0.00558784,-0.00558795,-0.00074282,99.9845,-0.00633078,10,-0.00074294
19.96,2017-07-12,130088.09,0.00232967,0.00233083,0.00751355,99.9847,0.00984438,10,0.00751471
19.96,2017-07-13,130286.62,-0.00015395,-0.00015369,0.0016798,99.9847,0.00152611,10,0.00168006
19.96,2017-07-14,130942.54,0.00036988,0.00037059,0.00466384,99.9848,0.00503443,10,0.00466456
19.96,2017-07-17,130912.15,-0.00010978,-0.0001098,-0.00012227,99.9848,-0.00023207,10,-0.00012229
19.96,2017-07-18,130626.76,-0.00270958,-0.0027095,0.00052945,99.9847,-0.00218005,10,0.00052953
19.96,2017-07-19,129931.67,-0.010735,-0.01073417,0.00541298,99.9846,-0.00532119,10,0.00541381
19.96,2017-07-20,129400.07,-0.00453672,-0.00453665,0.00044528,99.9846,-0.00409137,10,0.00044534
19.96,2017-07-21,129797.65,0.00396274,0.00396261,-0.00089015,99.9846,0.00307245,10,-0.00089029
19.96,2017-07-24,129107.21,-0.0050765,-0.00507654,-0.00024277,99.9845,-0.00531931,10,-0.00024281
19.96,2017-07-25,129376.17,-0.00034731,-0.00034693,0.00243019,99.9846,0.00208326,10,0.00243057
19.96,2017-07-26,128798.83,-0.00450296,-0.00450295,4.045e-05,99.9845,-0.0044625,10,4.046e-05
19.96,2017-07-27,128464.09,-0.00166939,-0.00166953,-0.00092942,99.9845,-0.00259895,10,-0.00092956
19.96,2017-07-28,128764.09,0.00350821,0.00350802,-0.00117274,99.9845,0.00233528,10,-0.00117292
19.96,2017-07-31,128842.2,0.00117372,0.00117363,-0.00056702,99.9845,0.0006066,10,-0.00056711
19.96,2017-08-01,128867.79,-0.00203009,-0.00202975,0.00222836,99.9845,0.00019861,10,0.00222871
19.96,2017-08-02,129057.71,0.0009881,0.00098817,0.00048561,99.9845,0.00147379,10,0.00048569
19.96,2017-08-03,129373.81,0.00438969,0.00438939,-0.00194012,99.9846,0.00244927,10,-0.00194042
19.96,2017-08-04,129748.15,0.00107088,0.00107116,0.00182231,99.9846,0.00289347,10,0.00182259
19.96,2017-08-07,130130.74,0.00108942,0.0010897,0.00185898,99.9847,0.00294869,10,0.00185927
19.96,2017-08-08,129390.55,-0.00322694,-0.00322732,-0.00246074,99.9846,-0.00568806,10,-0.00246112
19.96,2017-08-09,129109.54,-0.00213128,-0.00213129,-4.048e-05,99.9845,-0.00217176,10,-4.048e-05
19.96,2017-08-10,127064.05,-0.00172759,-0.00172977,-0.01411331,99.9843,-0.01584308,10,-0.0141155
19.96,2017-08-11,127114.46,-0.00108064,-0.00108041,0.00147717,99.9843,0.00039676,10,0.0014774
19.96,2017-08-14,128163.49,-0.00166011,-0.00165855,0.00991119,99.9844,0.00825264,10,0.00991275
19.96,2017-08-15,127460.67,-0.00536202,-0.00536204,-0.00012179,99.9843,-0.00548382,10,-0.00012181
19.96,2017-08-16,127339.49,-0.00269541,-0.00269514,0.00174443,99.9843,-0.0009507,10,0.0017447
19.96,2017-08-17,124661.3,-0.00544074,-0.00544319,-0.01558868,99.984,-0.02103187,10,-0.01559113
19.96,2017-08-18,124579.03,0.00090341,0.00090316,-0.00156311,99.984,-0.00065995,10,-0.00156336
19.96,2017-08-21,124603.04,-0.00059043,-0.00059031,0.00078301,99.984,0.00019271,10,0.00078314
19.96,2017-08-22,126315.17,0.00328365,0.00328532,0.01045539,99.9842,0.01374072,10,0.01045707
19.96,2017-08-23,125588.89,-0.00216402,-0.00216459,-0.00358515,99.9841,-0.00574974,10,-0.00358572
19.96,2017-08-24,125212.68,-0.00066487,-0.00066524,-0.00233034,99.9841,-0.00299558,10,-0.00233071
19.96,2017-08-25,126443.46,0.00749338,0.00749376,0.00233578,99.9842,0.00982954,10,0.00233615
19.96,2017-08-28,126623.18,0.00138035,0.00138035,4.092e-05,99.9842,0.00142128,10,4.093e-05
19.96,2017-08-29,124966.26,-0.01423052,-0.01423034,0.0011449,99.984,-0.01308544,10,0.00114508
19.96,2017-08-30,125639.09,0.00064691,0.00064766,0.00473643,99.9841,0.00538409,10,0.00473719
19.96,2017-08-31,126588.34,0.00153896,0.00153991,0.0060155,99.9842,0.00755541,10,0.00601645
19.96,2017-09-01,126931.97,0.00130034,0.00130056,0.001414,99.9843,0.00271456,10,0.00141423
19.96,2017-09-05,125610.36,-0.00323015,-0.00323128,-0.00718071,99.9841,-0.01041199,10,-0.00718184
19.96,2017-09-06,126670.68,0.00502789,0.00502843,0.00341295,99.9842,0.00844138,10,0.00341349
19.96,2017-09-07,127285.5,0.00497532,0.0049753,-0.00012161,99.9843,0.00485369,10,-0.00012163
19.96,2017-09-08,127533.5,0.00312329,0.00312311,-0.00117477,99.9844,0.00194833,10,-0.00117496
19.96,2017-09-11,129515.06,0.00487118,0.00487285,0.0106647,99.9846,0.01553755,10,0.01066637
19.96,2017-09-12,129748.44,-0.00156836,-0.00156784,0.00336983,99.9846,0.00180199,10,0.00337035
19.96,2017-09-13,130035.27,0.00173025,0.00173033,0.00048031,99.9847,0.00221064,10,0.00048039
19.96,2017-09-14,129719.99,-0.00210444,-0.00210449,-0.00032005,99.9846,-0.00242454,10,-0.0003201
19.96,2017-09-15,130157.47,0.00202636,0.00202657,0.00134595,99.9847,0.00337251,10,0.00134616
19.96,2017-09-18,130389.48,-0.00034426,-0.00034393,0.00212646,99.9847,0.00178253,10,0.00212679
19.96,2017-09-19,129509.76,-0.0077482,-0.00774805,0.00100115,99.9846,-0.0067469,10,0.00100131
19.96,2017-09-20,130605.18,0.00809825,0.0080983,0.00035994,99.9847,0.00845825,10,0.00036
19.96,2017-09-21,131038.36,0.00599598,0.00599557,-0.00267893,99.9848,0.00331664,10,-0.00267934
19.96,2017-09-22,131344.13,0.00213283,0.00213286,0.00020059,99.9848,0.00233345,10,0.00020062
19.96,2017-09-25,131934.68,0.00654099,0.00654068,-0.00204448,99.9849,0.0044962,10,-0.00204479
19.96,2017-09-26,131781.1,-0.00176655,-0.00176646,0.00060241,99.9849,-0.00116404,10,0.00060251
19.96,2017-09-27,132484.34,0.00144183,0.00144242,0.00389403,99.9849,0.00533645,10,0.00389462
19.96,2017-09-28,132480.08,-0.00123175,-0.00123157,0.00119943,99.9849,-3.214e-05,10,0.00119961
19.96,2017-09-29,133167.02,0.00167025,0.00167078,0.00351443,99.985,0.00518521,10,0.00351496
19.96,2017-10-02,133544.1,-0.00150729,-0.00150664,0.00433824,99.9851,0.00283159,10,0.00433889
19.96,2017-10-03,133806.69,-0.00017351,-0.00017319,0.00213956,99.9851,0.00196637,10,0.00213988
19.96,2017-10-04,134236.12,0.00202303,0.00202321,0.00118611,99.9851,0.00320932,10,0.00118628
19.96,2017-10-05,135097.34,0.00049038,0.00049126,0.00592441,99.9852,0.00641567,10,0.00592529
19.96,2017-10-06,135172.31,0.00169376,0.0016936,-0.00113862,99.9852,0.00055498,10,-0.00113878
19.96,2017-10-09,135355.77,0.00300817,0.00300793,-0.00165069,99.9853,0.00135723,10,-0.00165094
19.96,2017-10-10,135388.63,-0.00239554,-0.00239515,0.00263791,99.9853,0.00024276,10,0.00263829
19.96,2017-10-11,135488.47,-0.00083364,-0.00083341,0.00157085,99.9853,0.00073743,10,0.00157108
19.96,2017-10-12,135708.25,0.00311259,0.00311237,-0.00149028,99.9853,0.00162209,10,-0.0014905
19.96,2017-10-13,135318.13,-0.00409225,-0.00409207,0.00121738,99.9853,-0.00287469,10,0.00121756
19.96,2017-10-16,134961.23,-0.00397121,-0.00397102,0.00133354,99.9852,-0.00263748,10,0.00133373
19.96,2017-10-17,134809.1,-0.00183263,-0.00183253,0.00070534,99.9852,-0.00112719,10,0.00070544
19.96,2017-10-18,134889.36,-0.00038297,-0.00038282,0.00097817,99.9852,0.00059535,10,0.00097832
19.96,2017-10-19,135225.69,0.00221979,0.00221983,0.00027351,99.9852,0.00249335,10,0.00027355
19.96,2017-10-20,136406.92,0.00357455,0.00357531,0.00515999,99.9854,0.0087353,10,0.00516075
19.96,2017-10-23,135029.66,-0.00620708,-0.00620765,-0.00388908,99.9852,-0.01009673,10,-0.00388965
19.96,2017-10-24,136579.01,0.00971686,0.00971712,0.00175703,99.9854,0.01147415,10,0.00175729
19.96,2017-10-25,134424.59,-0.01082389,-0.01082462,-0.00494953,99.9852,-0.01577414,10,-0.00495025
19.96,2017-10-26,134259.58,-0.00252006,-0.00251987,0.0012923,99.9851,-0.00122757,10,0.00129249
19.96,2017-10-27,133469.53,-0.01406073,-0.01405951,0.00817504,99.985,-0.00588447,10,0.00817625
19.96,2017-10-30,133079.5,0.0008029,0.00080235,-0.00372455,99.985,-0.0029222,10,-0.00372511
19.96,2017-10-31,132459.71,-0.00621539,-0.00621516,0.00155781,99.9849,-0.00465735,10,0.00155804
19.96,2017-11-01,132991.1,0.00268942,0.00268962,0.00132212,99.985,0.00401174,10,0.00132232
19.96,2017-11-02,133974.04,0.00700238,0.00700244,0.00038856,99.9851,0.00739099,10,0.00038861
19.96,2017-11-03,134155.61,-0.00198311,-0.00198261,0.00333788,99.9851,0.00135527,10,0.00333838
19.96,2017-11-06,134230.86,-0.00098686,-0.00098663,0.00154756,99.9851,0.00056094,10,0.00154779
19.96,2017-11-07,133968.23,-0.00126082,-0.00126092,-0.00069564,99.9851,-0.00195656,10,-0.00069574
19.96,2017-11-08,134279.61,0.00062332,0.00062358,0.0017007,99.9851,0.00232427,10,0.00170095
19.96,2017-11-09,132415.32,-0.01025596,-0.0102565,-0.00362712,99.9849,-0.01388362,10,-0.00362766
19.96,2017-11-10,132017.98,-0.00269071,-0.00269076,-0.00030994,99.9849,-0.0030007,10,-0.00030998
19.96,2017-11-13,132095.57,-0.00034212,-0.00034198,0.00092965,99.9849,0.00058768,10,0.0009298
19.96,2017-11-14,132004.58,0.00163351,0.00163315,-0.00232198,99.9849,-0.00068882,10,-0.00232233
15.0,2017-11-15,131455.78,0.00084808,0.00084732,-0.00500476,99.9886,-0.00415744,10,-0.00500552
15.0,2017-11-16,131832.71,-0.0056341,-0.00563313,0.0085005,99.9886,0.00286737,10,0.00850147
15.0,2017-11-17,131826.82,0.00289436,0.00289403,-0.00293872,99.9886,-4.469e-05,10,-0.00293905
15.0,2017-11-20,132226.15,0.00132293,0.00132312,0.0017061,99.9887,0.00302922,10,0.00170629
15.0,2017-11-21,133014.35,-0.00058218,-0.00058143,0.00654242,99.9887,0.00596099,10,0.00654317
15.0,2017-11-22,133341.37,0.00334321,0.00334311,-0.00088459,99.9888,0.00245852,10,-0.00088469
15.0,2017-11-24,133415.16,-0.00175615,-0.00175589,0.00230928,99.9888,0.00055339,10,0.00230954
15.0,2017-11-27,132955.65,-0.00294512,-0.00294518,-0.00049905,99.9887,-0.00344422,10,-0.0004991
15.0,2017-11-28,135496.99,0.00896923,0.00897038,0.01014381,99.9889,0.01911419,10,0.01014496
15.0,2017-11-29,136809.87,0.01029829,0.01029822,-0.00060881,99.989,0.00968941,10,-0.00060888
15.0,2017-11-30,138614.52,0.00443566,0.00443662,0.00875433,99.9892,0.01319094,10,0.00875529
15.0,2017-12-01,138373.59,0.00033724,0.00033702,-0.0020752,99.9892,-0.00173818,10,-0.00207543
15.0,2017-12-04,139218.69,0.00731741,0.00731727,-0.00120988,99.9892,0.0061074,10,-0.00121001
15.0,2017-12-05,138292.78,-0.00305405,-0.00305444,-0.00359633,99.9892,-0.00665077,10,-0.00359672
15.0,2017-12-06,137835.37,-0.00349765,-0.00349763,0.00019008,99.9891,-0.00330755,10,0.0001901
15.0,2017-12-07,138939.51,0.00485784,0.00485818,0.00315243,99.9892,0.00801062,10,0.00315278
15.0,2017-12-08,140367.7,0.00482632,0.0048269,0.00545228,99.9893,0.01027919,10,0.00545287
15.0,2017-12-11,140303.64,-0.00346964,-0.00346932,0.00301296,99.9893,-0.00045636,10,0.00301328
15.0,2017-12-12,140024.47,-0.00375495,-0.00375476,0.00176503,99.9893,-0.00198973,10,0.00176522
15.0,2017-12-13,140418.36,0.00292584,0.00292582,-0.00011286,99.9893,0.00281297,10,-0.00011287
15.0,2017-12-14,139804.89,-0.0002824,-0.00028283,-0.004086,99.9893,-0.00436884,10,-0.00408644
15.0,2017-12-15,139656.81,-0.00938672,-0.00938583,0.00832663,99.9893,-0.00105921,10,0.00832752
15.0,2017-12-18,140782.56,0.00171945,0.00172013,0.00634072,99.9893,0.00806085,10,0.00634141
15.0,2017-12-19,140912.73,0.00476484,0.00476443,-0.00383983,99.9894,0.0009246,10,-0.00384024
15.0,2017-12-20,141956.51,0.00793166,0.00793161,-0.00052435,99.9894,0.00740725,10,-0.00052441
15.0,2017-12-21,142882.22,0.00446117,0.00446139,0.0020597,99.9895,0.00652109,10,0.00205992
15.0,2017-12-22,142518.33,-0.00228495,-0.00228498,-0.00026178,99.9895,-0.00254675,10,-0.0002618
15.0,2017-12-26,142818.42,0.00330124,0.00330112,-0.00119554,99.9895,0.00210558,10,-0.00119567
15.0,2017-12-27,142855.42,-0.00022693,-0.00022688,0.00048595,99.9895,0.00025907,10,0.000486
15.0,2017-12-28,143116.03,-0.00023333,-0.00023311,0.00205747,99.9895,0.00182436,10,0.00205768
15.0,2017-12-29,142569.65,-4.724e-05,-4.763e-05,-0.00377016,99.9895,-0.0038178,10,-0.00377056
15.0,2018-01-02,143645.63,0.00038972,0.00039047,0.00715657,99.9896,0.00754704,10,0.00715732
15.0,2018-01-03,144635.4,0.00056502,0.00056568,0.00632472,99.9896,0.00689039,10,0.00632538
15.0,2018-01-04,145206.75,-0.00026412,-0.00026368,0.00421398,99.9897,0.0039503,10,0.00421442
15.0,2018-01-05,146422.27,0.00170617,0.00170685,0.00666409,99.9898,0.00837095,10,0.00666478
15.0,2018-01-08,147342.47,0.00445647,0.00445666,0.00182787,99.9898,0.00628453,10,0.00182805
15.0,2018-01-09,148397.2,0.00489537,0.0048956,0.00226279,99.9899,0.00715839,10,0.00226302
15.0,2018-01-10,148968.97,0.0053823,0.00538214,-0.00152918,99.9899,0.00385296,10,-0.00152934
15.0,2018-01-11,151218.3,0.00780329,0.00780402,0.00729531,99.9901,0.01509933,10,0.00729604
15.0,2018-01-12,153668.62,0.00968463,0.00968528,0.00651856,99.9902,0.01620383,10,0.0065192
15.0,2018-01-16,151553.05,-0.01034845,-0.01034879,-0.00341829,99.9901,-0.01376708,10,-0.00341862
15.0,2018-01-17,153086.47,0.00058662,0.00058757,0.0095305,99.9902,0.01011807,10,0.00953144
15.0,2018-01-18,153065.41,0.00154326,0.00154309,-0.00168069,99.9902,-0.00013759,10,-0.00168085
15.0,2018-01-19,154184.39,0.00276053,0.00276098,0.0045495,99.9903,0.00731047,10,0.00454994
15.0,2018-01-22,155359.27,-0.0005109,-0.00051011,0.00813007,99.9903,0.00761996,10,0.00813086
15.0,2018-01-23,155180.52,-0.00327323,-0.00327303,0.00212249,99.9903,-0.00115053,10,0.0021227
15.0,2018-01-24,154390.68,-0.0047014,-0.00470144,-0.00038838,99.9903,-0.00508982,10,-0.00038842
15.0,2018-01-25,153404.07,-0.00681431,-0.00681427,0.00042392,99.9902,-0.00639035,10,0.00042397
15.0,2018-01-26,155152.22,-0.00018204,-0.00018091,0.0115766,99.9903,0.01139568,10,0.01157773
15.0,2018-01-29,153889.29,-0.00150972,-0.00151036,-0.0066296,99.9903,-0.00813995,10,-0.00663024
15.0,2018-01-30,152329.11,0.0001185,0.0001175,-0.01025581,99.9902,-0.01013831,10,-0.01025681
15.0,2018-01-31,152641.53,0.00155452,0.00155457,0.0004964,99.9902,0.00205097,10,0.00049645
15.0,2018-02-01,152721.8,0.00166052,0.00166041,-0.00113452,99.9902,0.00052589,10,-0.00113463
15.0,2018-02-02,149287.6,-0.00071648,-0.00071862,-0.02176806,99.99,-0.02248668,10,-0.0217702
15.0,2018-02-05,142683.87,-0.00241226,-0.00241646,-0.04181845,99.9895,-0.04423491,10,-0.04182265
15.0,2018-02-06,145364.23,-0.0009169,-0.00091483,0.01970012,99.9897,0.01878529,10,0.01970219
15.0,2018-02-07,144962.24,0.00265887,0.00265831,-0.00542374,99.9897,-0.00276542,10,-0.0054243
15.0,2018-02-08,138783.04,-0.0051168,-0.00512068,-0.03750558,99.9892,-0.04262627,10,-0.03750946
15.0,2018-02-09,140426.77,-0.00317773,-0.0031761,0.01501997,99.9893,0.01184387,10,0.01502159
15.0,2018-02-12,142899.07,0.00292094,0.0029225,0.01468316,99.9895,0.01760566,10,0.01468472
15.0,2018-02-13,143420.77,0.00116348,0.00116374,0.00248704,99.9895,0.00365078,10,0.0024873
15.0,2018-02-14,147160.24,0.01257714,0.01257855,0.01349493,99.9898,0.02607349,10,0.01349634
15.0,2018-02-15,148122.0,-0.00622471,-0.00622341,0.01275886,99.9899,0.00653545,10,0.01276016
15.0,2018-02-16,148253.75,0.00059659,0.00059662,0.00029284,99.9899,0.00088946,10,0.00029287
15.0,2018-02-20,146741.06,-0.00394227,-0.00394291,-0.00626051,99.9898,-0.01020342,10,-0.00626115
15.0,2018-02-21,146950.2,0.00639956,0.00639905,-0.00497382,99.9898,0.00142523,10,-0.00497433
15.0,2018-02-22,146897.41,-0.00165542,-0.00165528,0.00129607,99.9898,-0.00035922,10,0.0012962
15.0,2018-02-23,149081.17,-0.00107314,-0.00107151,0.01593744,99.9899,0.01486593,10,0.01593907
15.0,2018-02-26,150398.32,-0.00277712,-0.00277595,0.01161102,99.99,0.00883507,10,0.01161219
15.0,2018-02-27,148551.81,0.00020892,0.00020767,-0.01248515,99.9899,-0.01227748,10,-0.0124864
15.0,2018-02-28,146984.71,-0.00041896,-0.00041998,-0.01012918,99.9898,-0.01054916,10,-0.0101302
15.0,2018-03-01,146531.68,0.01145855,0.01145707,-0.0145392,99.9898,-0.00308213,10,-0.01454068
15.0,2018-03-02,146679.51,-0.00414655,-0.00414602,0.00515489,99.9898,0.00100887,10,0.00515542
15.0,2018-03-05,148307.14,-0.00046105,-0.00045987,0.01155637,99.9899,0.0110965,10,0.01155755
15.0,2018-03-06,149423.22,0.00499029,0.00499055,0.00253493,99.99,0.00752548,10,0.00253519
15.0,2018-03-07,149495.52,0.00085034,0.00085031,-0.00036646,99.99,0.00048384,10,-0.0003665
15.0,2018-03-08,149853.94,-0.00244138,-0.00244089,0.00483844,99.99,0.00239755,10,0.00483892
15.0,2018-03-09,153228.39,0.00511585,0.00511759,0.01740066,99.9902,0.02251825,10,0.0174024
15.0,2018-03-12,151748.52,-0.00840275,-0.00840287,-0.00125508,99.9901,-0.00965795,10,-0.0012552
15.0,2018-03-13,150642.71,-0.0008245,-0.00082514,-0.00646198,99.99,-0.00728713,10,-0.00646262
15.0,2018-03-14,149198.08,-0.00445833,-0.00445884,-0.00513093,99.9899,-0.00958977,10,-0.00513144
15.0,2018-03-15,148885.0,-0.001009,-0.00100911,-0.00108932,99.9899,-0.00209843,10,-0.00108943
15.0,2018-03-16,149813.89,0.00515455,0.00515466,0.00108429,99.99,0.00623895,10,0.0010844
15.0,2018-03-19,148608.7,0.00548624,0.00548489,-0.01352945,99.9899,-0.00804456,10,-0.01353081
15.0,2018-03-20,150361.44,0.01009352,0.0100937,0.00170064,99.99,0.01179434,10,0.00170081
15.0,2018-03-21,150636.76,0.00375009,0.0037499,-0.00191882,99.99,0.00183107,10,-0.00191901
15.0,2018-03-22,146691.51,-0.00119285,-0.00119534,-0.02499515,99.9898,-0.02619049,10,-0.02499764
15.0,2018-03-23,144371.41,0.00549798,0.0054958,-0.021312,99.9896,-0.0158162,10,-0.02131418
15.0,2018-03-26,148639.8,0.00220601,0.00220885,0.02735652,99.9899,0.02956537,10,0.02735936
15.0,2018-03-27,146114.23,2.096e-05,1.924e-05,-0.01701049,99.9897,-0.01699125,10,-0.01701221
15.0,2018-03-28,145353.94,-0.0022486,-0.00224891,-0.00295444,99.9897,-0.00520335,10,-0.00295475
15.0,2018-03-29,147740.63,0.00364231,0.00364363,0.0127762,99.9898,0.01641983,10,0.01277752
15.0,2018-04-02,144723.39,0.00116227,0.00116008,-0.0215826,99.9896,-0.02042253,10,-0.02158479
15.0,2018-04-03,147357.94,0.00538691,0.00538824,0.01281576,99.9898,0.018204,10,0.01281709
15.0,2018-04-04,148357.83,-0.00391379,-0.0039127,0.01069816,99.9899,0.00678546,10,0.01069925
15.0,2018-04-05,149142.68,-0.00260145,-0.00260065,0.00789091,99.9899,0.00529026,10,0.00789171
15.0,2018-04-06,145308.51,-0.00342271,-0.00342496,-0.02228311,99.9897,-0.02570806,10,-0.02228535
15.0,2018-04-09,145531.34,-0.00339483,-0.00339432,0.0049278,99.9897,0.00153348,10,0.00492831
15.0,2018-04-10,147404.66,-0.00302814,-0.0030265,0.01589877,99.9898,0.01287226,10,0.01590041
15.0,2018-04-11,146368.06,-0.00178946,-0.00178999,-0.00524232,99.9898,-0.00703231,10,-0.00524285
15.0,2018-04-12,148111.01,0.0036803,0.00368115,0.00822684,99.9899,0.01190799,10,0.00822769
15.0,2018-04-13,147841.4,0.00111272,0.00111242,-0.00293277,99.9899,-0.00182035,10,-0.00293307
15.0,2018-04-16,149600.5,0.00367682,0.00367766,0.00822094,99.99,0.0118986,10,0.00822178
15.0,2018-04-17,150505.6,-0.00464802,-0.00464694,0.01069705,99.99,0.00605011,10,0.01069812
15.0,2018-04-18,154131.01,0.02334749,0.02334757,0.00074063,99.9903,0.0240882,10,0.00074071
15.0,2018-04-19,153605.78,0.00214014,0.0021396,-0.00554729,99.9902,-0.0034077,10,-0.00554783
15.0,2018-04-20,151144.89,-0.00754122,-0.00754204,-0.00847874,99.9901,-0.01602078,10,-0.00847956
15.0,2018-04-23,152080.26,0.00633833,0.00633831,-0.00014978,99.9901,0.00618854,10,-0.00014979
15.0,2018-04-24,150389.26,0.00234827,0.00234694,-0.01346606,99.99,-0.01111912,10,-0.01346739
21.85,2018-04-25,150036.99,-0.00481442,-0.00481417,0.00247176,99.9854,-0.00234242,10,0.002472
21.85,2018-04-26,151074.58,-0.00324974,-0.00324826,0.01016382,99.9855,0.00691556,10,0.0101653
21.85,2018-04-27,151056.58,-0.0010581,-0.00105796,0.00093881,99.9855,-0.00011915,10,0.00093895
21.85,2018-04-30,148526.8,-0.00905668,-0.00905779,-0.00768941,99.9853,-0.0167472,10,-0.00769053
21.85,2018-05-01,148105.01,-0.0046164,-0.00461614,0.00177632,99.9852,-0.00283982,10,0.00177658
21.85,2018-05-02,148235.3,0.00759704,0.00759605,-0.00671638,99.9853,0.00087967,10,-0.00671737
21.85,2018-05-03,147289.77,-0.00417498,-0.0041753,-0.00220322,99.9852,-0.00637852,10,-0.00220355
21.85,2018-05-04,148696.27,-0.00339717,-0.00339525,0.01294442,99.9853,0.00954917,10,0.01294634
21.85,2018-05-07,149072.91,-0.00084993,-0.00084943,0.00338237,99.9853,0.00253295,10,0.00338287
21.85,2018-05-08,149831.15,0.00508639,0.00508639,0.0,99.9854,0.00508639,10,0.0
21.85,2018-05-09,151848.26,0.00379655,0.00379796,0.00966456,99.9856,0.01346253,10,0.00966597
21.85,2018-05-10,153165.31,-0.00067725,-0.0006759,0.00934939,99.9857,0.00867349,10,0.00935074
21.85,2018-05-11,154170.33,0.00351032,0.00351076,0.0030509,99.9858,0.00656166,10,0.00305134
21.85,2018-05-14,154253.7,6.423e-05,6.429e-05,0.00047645,99.9858,0.00054074,10,0.00047652
21.85,2018-05-15,153700.3,0.00329953,0.00329855,-0.0068861,99.9858,-0.00358755,10,-0.00688708
21.85,2018-05-16,154620.54,0.00178218,0.00178278,0.00420441,99.9859,0.00598719,10,0.00420501
21.85,2018-05-17,155864.84,0.00889218,0.00889206,-0.00084461,99.986,0.00804745,10,-0.00084473
21.85,2018-05-18,155529.26,0.00034707,0.00034672,-0.0024997,99.986,-0.00215299,10,-0.00250005
21.85,2018-05-21,156527.99,-0.00109749,-0.00109644,0.00751789,99.986,0.00642146,10,0.00751895
21.85,2018-05-22,155389.47,-0.00449338,-0.00449377,-0.00277981,99.9859,-0.00727358,10,-0.0027802
21.85,2018-05-23,155261.44,-0.00357525,-0.00357487,0.00275094,99.9859,-0.00082393,10,0.00275133
21.85,2018-05-24,154874.97,-0.00044015,-0.00044044,-0.00204873,99.9859,-0.00248917,10,-0.00204901
21.85,2018-05-25,153453.04,-0.00679894,-0.00679928,-0.00238185,99.9858,-0.00918113,10,-0.00238219
21.85,2018-05-29,150806.76,-0.00574324,-0.00574488,-0.01150001,99.9855,-0.01724489,10,-0.01150165
21.85,2018-05-30,154253.61,0.00951093,0.00951286,0.01334323,99.9858,0.02285609,10,0.01334516
21.85,2018-05-31,152118.91,-0.00771281,-0.00771368,-0.00612522,99.9856,-0.01383889,10,-0.00612608
21.85,2018-06-01,154800.27,0.00780893,0.00781034,0.00981635,99.9859,0.01762669,10,0.00981776
21.85,2018-06-04,155767.67,0.00149811,0.00149878,0.0047506,99.986,0.00624938,10,0.00475127
21.85,2018-06-05,156375.52,0.00317423,0.00317433,0.00072791,99.986,0.00390225,10,0.00072802
21.85,2018-06-06,157754.39,0.00045738,0.00045855,0.00835915,99.9862,0.0088177,10,0.00836032
21.85,2018-06-07,158338.28,0.00380923,0.00380921,-0.00010796,99.9862,0.00370126,10,-0.00010797
21.85,2018-06-08,159681.21,0.00552536,0.00552577,0.00295567,99.9863,0.00848144,10,0.00295607
21.85,2018-06-11,159630.33,-0.00164898,-0.0016488,0.00133015,99.9863,-0.00031865,10,0.00133033
21.85,2018-06-12,158514.01,-0.00828547,-0.00828529,0.00129214,99.9862,-0.00699316,10,0.00129231
21.85,2018-06-13,157498.38,-0.00321615,-0.00321659,-0.00319058,99.9861,-0.00640718,10,-0.00319102
21.85,2018-06-14,156699.26,-0.0075916,-0.00759125,0.00251739,99.9861,-0.00507386,10,0.00251774
21.85,2018-06-15,156152.81,-0.00221158,-0.00221175,-0.00127547,99.986,-0.00348723,10,-0.00127565
21.85,2018-06-18,156868.08,0.0066375,0.00663721,-0.00205665,99.9861,0.00458056,10,-0.00205694
21.85,2018-06-19,154534.93,-0.01104054,-0.01104107,-0.00383227,99.9859,-0.01487334,10,-0.0038328
21.85,2018-06-20,154881.45,0.00053647,0.00053671,0.00170563,99.9859,0.00224234,10,0.00170588
21.85,2018-06-21,153393.56,-0.00333742,-0.00333831,-0.00626831,99.9858,-0.00960661,10,-0.00626919
21.85,2018-06-22,153978.01,0.00198643,0.00198669,0.00182342,99.9858,0.0038101,10,0.00182368
57.64,2018-06-25,151376.15,-0.00328476,-0.00328669,-0.01361088,99.9619,-0.01689757,10,-0.01361281
57.64,2018-06-26,152525.49,0.00537868,0.00537953,0.00221307,99.9622,0.00759259,10,0.00221391
57.64,2018-06-27,151695.52,0.00284272,0.00283959,-0.00828111,99.962,-0.00544152,10,-0.00828424
57.64,2018-06-28,152582.58,0.00013005,0.00013223,0.00571537,99.9622,0.0058476,10,0.00571754
57.64,2018-06-29,152282.82,-0.00340386,-0.00340332,0.00143875,99.9622,-0.00196457,10,0.00143929
