cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
73.0,2017-07-03,130058.66,0.00135421,0.00135517,0.00169494,99.9439,0.00305011,10,0.00169589
73.0,2017-07-05,131180.0,0.00630978,0.00631108,0.00231069,99.9444,0.00862177,10,0.00231199
78.12,2017-07-06,129708.14,-0.00207547,-0.00208056,-0.00913956,99.9398,-0.01122011,10,-0.00914465
78.12,2017-07-07,130850.49,0.00232208,0.00232599,0.00648106,99.9403,0.00880705,10,0.00648496
78.12,2017-07-10,131014.9,0.00018201,0.00018265,0.00107386,99.9404,0.0012565,10,0.0010745
78.12,2017-07-11,131201.53,0.00216745,0.002167,-0.00074249,99.9405,0.00142451,10,-0.00074294
78.12,2017-07-12,132303.86,0.00088709,0.00089157,0.00751024,99.941,0.00840181,10,0.00751471
78.12,2017-07-13,132224.72,-0.00227827,-0.00227728,0.00167907,99.9409,-0.00059821,10,0.00168006
78.12,2017-07-14,132880.17,0.00029257,0.00029533,0.0046618,99.9412,0.00495713,10,0.00466456
78.12,2017-07-17,132942.74,0.00059314,0.00059307,-0.00012222,99.9412,0.00047085,10,-0.00012229
78.12,2017-07-18,132992.19,-0.00015756,-0.00015725,0.00052922,99.9413,0.00037197,10,0.00052953
78.12,2017-07-19,133493.37,-0.00164531,-0.00164213,0.00541063,99.9415,0.0037685,10,0.00541381
78.12,2017-07-20,134077.83,0.00393284,0.0039331,0.00044508,99.9417,0.00437818,10,0.00044534
78.12,2017-07-21,134521.48,0.00419918,0.00419866,-0.00088977,99.9419,0.00330889,10,-0.00089029
78.12,2017-07-24,134257.05,-0.00172289,-0.00172303,-0.00024267,99.9418,-0.0019657,10,-0.00024281
78.12,2017-07-25,132810.37,-0.01320599,-0.01320458,0.00242915,99.9412,-0.01077542,10,0.00243057
78.12,2017-07-26,131602.37,-0.00913616,-0.00913614,4.043e-05,99.9406,-0.00909571,10,4.046e-05
78.12,2017-07-27,131962.79,0.00366831,0.00366776,-0.00092901,99.9408,0.00273875,10,-0.00092956
78.12,2017-07-28,131189.08,-0.00469018,-0.00469087,-0.00117223,99.9405,-0.0058631,10,-0.00117292
78.12,2017-07-31,130677.85,-0.00332982,-0.00333015,-0.00056677,99.9402,-0.00389693,10,-0.00056711
78.12,2017-08-01,131211.61,0.00185588,0.00185722,0.00222737,99.9405,0.00408459,10,0.00222871
78.12,2017-08-02,131814.42,0.00410845,0.00410873,0.0004854,99.9407,0.00459413,10,0.00048569
78.12,2017-08-03,131616.49,0.00043888,0.00043773,-0.00193927,99.9406,-0.00150154,10,-0.00194042
78.12,2017-08-04,131395.43,-0.00350217,-0.00350109,0.00182151,99.9405,-0.00167958,10,0.00182259
78.12,2017-08-07,131751.78,0.00085275,0.00085385,0.00185816,99.9407,0.00271202,10,0.00185927
78.12,2017-08-08,130841.16,-0.00445051,-0.00445197,-0.00245966,99.9403,-0.00691163,10,-0.00246112
78.12,2017-08-09,130966.31,0.00099697,0.00099694,-4.046e-05,99.9404,0.00095648,10,-4.048e-05
78.12,2017-08-10,128446.91,-0.00512148,-0.0051299,-0.01410708,99.9392,-0.01923697,10,-0.0141155
78.12,2017-08-11,128365.49,-0.0021113,-0.0021104,0.0014765,99.9391,-0.0006339,10,0.0014774
78.12,2017-08-14,130364.75,0.005662,0.00566803,0.00990672,99.9401,0.01557475,10,0.00991275
78.12,2017-08-15,130499.89,0.00115841,0.00115833,-0.00012173,99.9401,0.0010366,10,-0.00012181
78.12,2017-08-16,131852.92,0.00862335,0.00862439,0.00174366,99.9408,0.01036805,10,0.0017447
78.12,2017-08-17,129228.14,-0.00431574,-0.00432497,-0.01558189,99.9395,-0.01990686,10,-0.01559113
78.12,2017-08-18,129778.51,0.00582225,0.0058213,-0.00156241,99.9398,0.00425889,10,-0.00156336
78.12,2017-08-21,129570.41,-0.00238657,-0.0023861,0.00078267,99.9397,-0.00160343,10,0.00078314
78.12,2017-08-22,131489.87,0.00435694,0.00436325,0.01045076,99.9406,0.01481401,10,0.01045707
78.12,2017-08-23,130906.39,-0.00085175,-0.00085388,-0.00358359,99.9403,-0.00443747,10,-0.00358572
78.12,2017-08-24,130796.4,0.00149046,0.00148906,-0.00232932,99.9403,-0.00084025,10,-0.00233071
78.12,2017-08-25,131153.68,0.00039543,0.00039683,0.00233476,99.9404,0.00273158,10,0.00233615
78.12,2017-08-28,131450.35,0.00222112,0.00222115,4.091e-05,99.9406,0.00226206,10,4.093e-05
78.12,2017-08-29,131636.33,0.00026972,0.0002704,0.0011444,99.9407,0.0014148,10,0.00114508
78.12,2017-08-30,132630.31,0.00281376,0.00281657,0.00473438,99.9411,0.00755095,10,0.00473719
78.12,2017-08-31,133993.89,0.00426463,0.00426818,0.00601291,99.9417,0.01028109,10,0.00601645
78.12,2017-09-01,134102.14,-0.00060636,-0.00060554,0.0014134,99.9417,0.00080786,10,0.00141423
78.12,2017-09-05,132618.7,-0.00388021,-0.00388439,-0.00717766,99.9411,-0.01106205,10,-0.00718184
78.12,2017-09-06,132319.45,-0.00566991,-0.0056679,0.00341148,99.941,-0.00225642,10,0.00341349
78.12,2017-09-07,132544.73,0.00182412,0.00182405,-0.00012156,99.9411,0.00170249,10,-0.00012163
78.12,2017-09-08,132767.78,0.00285782,0.00285713,-0.00117426,99.9412,0.00168286,10,-0.00117496
78.12,2017-09-11,135482.9,0.00978374,0.00979002,0.01066009,99.9423,0.02045011,10,0.01066637
78.12,2017-09-12,135976.52,0.0002731,0.00027504,0.0033684,99.9425,0.00364344,10,0.00337035
78.12,2017-09-13,135601.75,-0.00323656,-0.00323628,0.00048011,99.9424,-0.00275617,10,0.00048039
78.12,2017-09-14,136180.77,0.0045901,0.00458992,-0.00031992,99.9426,0.00427,10,-0.0003201
78.12,2017-09-15,135986.69,-0.00277128,-0.0027705,0.00134538,99.9426,-0.00142512,10,0.00134616
78.12,2017-09-18,137066.56,0.00581421,0.00581543,0.00212556,99.943,0.00794099,10,0.00212679
78.12,2017-09-19,138463.08,0.00918734,0.00918791,0.00100073,99.9436,0.01018865,10,0.00100131
78.12,2017-09-20,138389.78,-0.00088939,-0.00088919,0.0003598,99.9436,-0.00052939,10,0.00036
78.12,2017-09-21,138391.66,0.00269291,0.00269139,-0.00267782,99.9436,1.357e-05,10,-0.00267934
78.12,2017-09-22,138260.64,-0.00114733,-0.00114722,0.0002005,99.9435,-0.00094671,10,0.00020062
78.12,2017-09-25,137311.37,-0.00482107,-0.00482223,-0.00204363,99.9431,-0.00686586,10,-0.00204479
78.12,2017-09-26,136817.68,-0.00419791,-0.00419757,0.00060216,99.9429,-0.0035954,10,0.00060251
78.12,2017-09-27,138551.91,0.00878086,0.00878308,0.0038924,99.9436,0.01267548,10,0.00389462
78.12,2017-09-28,139295.88,0.00417001,0.00417068,0.00119894,99.9439,0.00536962,10,0.00119961
78.12,2017-09-29,140619.52,0.00598741,0.00598938,0.00351298,99.9444,0.00950237,10,0.00351496
78.12,2017-10-02,142170.12,0.00668808,0.00669049,0.00433648,99.9451,0.01102696,10,0.00433889
78.12,2017-10-03,142521.27,0.00033001,0.00033118,0.0021387,99.9452,0.00246989,10,0.00213988
78.12,2017-10-04,142838.63,0.00104051,0.00104116,0.00118563,99.9453,0.00222679,10,0.00118628
78.12,2017-10-05,143286.96,-0.0027866,-0.00278336,0.00592205,99.9455,0.00313869,10,0.00592529
78.12,2017-10-06,143225.62,0.00071068,0.00071005,-0.00113816,99.9455,-0.00042811,10,-0.00113878
78.12,2017-10-09,144374.49,0.00967239,0.00967149,-0.00165004,99.9459,0.00802145,10,-0.00165094
78.12,2017-10-10,144783.96,0.00019784,0.00019927,0.00263687,99.946,0.00283613,10,0.00263829
78.12,2017-10-11,144973.98,-0.00025865,-0.0002578,0.00157023,99.9461,0.00131243,10,0.00157108
78.12,2017-10-12,145243.36,0.00334862,0.00334781,-0.00148969,99.9462,0.00185812,10,-0.0014905
78.12,2017-10-13,145316.41,-0.00071457,-0.00071392,0.0012169,99.9462,0.00050299,10,0.00121756
78.12,2017-10-16,146218.45,0.00487369,0.00487441,0.00133302,99.9466,0.00620743,10,0.00133373
78.12,2017-10-17,145009.31,-0.00897486,-0.00897448,0.00070507,99.9461,-0.00826941,10,0.00070544
78.12,2017-10-18,145407.65,0.00176866,0.00176919,0.00097779,99.9463,0.00274698,10,0.00097832
78.12,2017-10-19,145110.36,-0.00231809,-0.00231795,0.00027341,99.9462,-0.00204454,10,0.00027355
78.12,2017-10-20,146025.19,0.00114364,0.00114642,0.00515797,99.9465,0.00630439,10,0.00516075
78.12,2017-10-23,145114.26,-0.00234851,-0.00235059,-0.00388757,99.9462,-0.00623816,10,-0.00388965
78.12,2017-10-24,146264.2,0.00616706,0.00616801,0.00175634,99.9466,0.00792435,10,0.00175729
78.12,2017-10-25,144907.59,-0.00432484,-0.00432748,-0.00494761,99.9461,-0.00927509,10,-0.00495025
78.12,2017-10-26,144724.64,-0.002555,-0.0025543,0.00129179,99.946,-0.00126251,10,0.00129249
78.12,2017-10-27,145116.03,-0.00547189,-0.00546748,0.00817184,99.9462,0.00270436,10,0.00817625
78.12,2017-10-30,144251.0,-0.00223586,-0.00223786,-0.0037231,99.9458,-0.00596096,10,-0.00372511
78.12,2017-10-31,147027.92,0.01769258,0.01769343,0.0015572,99.9469,0.01925063,10,0.00155804
78.12,2017-11-01,146054.47,-0.00794317,-0.00794247,0.00132162,99.9465,-0.00662085,10,0.00132232
78.12,2017-11-02,146795.58,0.00468557,0.00468578,0.00038841,99.9468,0.00507419,10,0.00038861
78.12,2017-11-03,147051.34,-0.00159607,-0.00159429,0.0033366,99.9469,0.00174231,10,0.00333838
78.12,2017-11-06,147305.29,0.00017913,0.00017995,0.00154697,99.947,0.00172692,10,0.00154779
78.12,2017-11-07,148630.52,0.00969224,0.00969187,-0.00069537,99.9474,0.0089965,10,-0.00069574
78.12,2017-11-08,148264.67,-0.00416242,-0.00416153,0.00170006,99.9473,-0.00246147,10,0.00170095
78.12,2017-11-09,146374.09,-0.00912371,-0.00912562,-0.00362575,99.9466,-0.01275136,10,-0.00362766
78.12,2017-11-10,146497.09,0.00115031,0.00115015,-0.00030982,99.9467,0.00084033,10,-0.00030998
78.12,2017-11-13,147271.74,0.004358,0.0043585,0.0009293,99.947,0.0052878,10,0.0009298
78.12,2017-11-14,147205.57,0.001873,0.00187177,-0.0023211,99.9469,-0.00044933,10,-0.00232233
26.86,2017-11-15,146072.33,-0.00269284,-0.0026955,-0.00500286,99.9816,-0.00769836,10,-0.00500552
26.86,2017-11-16,147214.12,-0.00068483,-0.00068327,0.00849991,99.9818,0.00781664,10,0.00850147
26.86,2017-11-17,147334.4,0.00375607,0.00375553,-0.00293852,99.9818,0.00081701,10,-0.00293905
26.86,2017-11-20,148911.6,0.00899864,0.00899895,0.00170598,99.982,0.01070493,10,0.00170629
26.86,2017-11-21,150191.25,0.00205016,0.00205134,0.00654199,99.9821,0.00859333,10,0.00654317
26.86,2017-11-22,149324.53,-0.00488608,-0.00488624,-0.00088453,99.982,-0.00577077,10,-0.00088469
26.86,2017-11-24,150058.48,0.0026056,0.00260601,0.00230913,99.9821,0.00491514,10,0.00230954
26.86,2017-11-27,149284.21,-0.0046607,-0.00466079,-0.00049901,99.982,-0.00515981,10,-0.0004991
26.86,2017-11-28,151574.71,0.00519825,0.00520007,0.01014313,99.9823,0.01534321,10,0.01014496
26.86,2017-11-29,148373.74,-0.02050917,-0.02050928,-0.00060877,99.9819,-0.02111806,10,-0.00060888
26.86,2017-11-30,148290.03,-0.00931947,-0.00931788,0.0087537,99.9819,-0.00056418,10,0.00875529
26.86,2017-12-01,147748.12,-0.00157899,-0.00157936,-0.00207505,99.9818,-0.00365442,10,-0.00207543
26.86,2017-12-04,145841.81,-0.01169244,-0.01169266,-0.00120979,99.9816,-0.01290245,10,-0.00121001
26.86,2017-12-05,145455.42,0.00094735,0.00094669,-0.00359605,99.9815,-0.00264936,10,-0.00359672
26.86,2017-12-06,145919.15,0.00299803,0.00299806,0.00019006,99.9816,0.00318812,10,0.0001901
26.86,2017-12-07,147644.96,0.00867442,0.008675,0.0031522,99.9818,0.01182719,10,0.00315278
26.86,2017-12-08,148318.7,-0.00088965,-0.00088866,0.00545188,99.9819,0.00456322,10,0.00545287
26.86,2017-12-11,147805.06,-0.00647636,-0.00647582,0.00301273,99.9818,-0.00346308,10,0.00301328
26.86,2017-12-12,146948.28,-0.0075619,-0.00756158,0.0017649,99.9817,-0.00579669,10,0.00176522
26.86,2017-12-13,146064.89,-0.0058987,-0.00589872,-0.00011285,99.9816,-0.00601157,10,-0.00011287
26.86,2017-12-14,145607.07,0.00095208,0.00095133,-0.00408569,99.9816,-0.00313436,10,-0.00408644
26.86,2017-12-15,147060.54,0.00165462,0.00165616,0.00832598,99.9817,0.00998214,10,0.00832752
26.86,2017-12-18,148562.25,0.00387009,0.00387125,0.00634025,99.9819,0.0102115,10,0.00634141
26.86,2017-12-19,148841.2,0.00571792,0.00571723,-0.00383955,99.982,0.00187768,10,-0.00384024
26.86,2017-12-20,149612.44,0.005706,0.0057059,-0.00052431,99.982,0.00518159,10,-0.00052441
26.86,2017-12-21,148938.66,-0.00656338,-0.00656301,0.00205955,99.982,-0.00450346,10,0.00205992
26.86,2017-12-22,148489.47,-0.00275413,-0.00275418,-0.00026176,99.9819,-0.00301594,10,-0.0002618
26.86,2017-12-26,147542.73,-0.00518015,-0.00518036,-0.00119545,99.9818,-0.00637581,10,-0.00119567
26.86,2017-12-27,148199.7,0.00396674,0.00396683,0.00048591,99.9819,0.00445274,10,0.000486
26.86,2017-12-28,148506.82,1.462e-05,1.499e-05,0.00205731,99.9819,0.0020723,10,0.00205768
26.86,2017-12-29,147483.96,-0.00311704,-0.00311772,-0.00376987,99.9818,-0.00688759,10,-0.00377056
26.86,2018-01-02,149006.59,0.0031667,0.003168,0.00715602,99.982,0.01032402,10,0.00715732
26.86,2018-01-03,151212.73,0.00848031,0.00848145,0.00632424,99.9822,0.01480569,10,0.00632538
26.86,2018-01-04,152564.78,0.00472693,0.00472768,0.00421367,99.9824,0.00894135,10,0.00421442
26.86,2018-01-05,152539.75,-0.00682885,-0.00682768,0.00666361,99.9824,-0.00016408,10,0.00666478
26.86,2018-01-08,153295.51,0.0031265,0.00312682,0.00182773,99.9825,0.00495455,10,0.00182805
26.86,2018-01-09,152867.48,-0.00505523,-0.00505483,0.00226262,99.9824,-0.00279221,10,0.00226302
26.86,2018-01-10,152359.32,-0.00179486,-0.00179512,-0.00152907,99.9824,-0.00332419,10,-0.00152934
26.86,2018-01-11,152997.88,-0.00310489,-0.0031036,0.00729475,99.9824,0.00419115,10,0.00729604
26.86,2018-01-12,153973.92,-0.00013979,-0.00013864,0.00651806,99.9826,0.00637942,10,0.0065192
26.86,2018-01-16,152741.35,-0.00458644,-0.00458703,-0.00341803,99.9824,-0.00800506,10,-0.00341862
26.86,2018-01-17,154874.57,0.0044348,0.00443648,0.00952977,99.9827,0.01396624,10,0.00953144
26.86,2018-01-18,154678.24,0.0004132,0.0004129,-0.00168056,99.9826,-0.00126766,10,-0.00168085
26.86,2018-01-19,155003.3,-0.00244842,-0.00244763,0.00454915,99.9827,0.00210152,10,0.00454994
26.86,2018-01-22,155506.66,-0.00488347,-0.00488206,0.00812945,99.9827,0.00324739,10,0.00813086
26.86,2018-01-23,155894.76,0.00037303,0.0003734,0.00212233,99.9828,0.00249573,10,0.0021227
26.86,2018-01-24,155954.92,0.00077428,0.00077422,-0.00038835,99.9828,0.00038587,10,-0.00038842
26.86,2018-01-25,155938.16,-0.00053142,-0.00053135,0.00042389,99.9828,-0.00010745,10,0.00042397
26.86,2018-01-26,157509.57,-0.00150058,-0.00149858,0.01157573,99.9829,0.01007715,10,0.01157773
26.86,2018-01-29,155841.66,-0.003959,-0.00396013,-0.00662911,99.9828,-0.01058924,10,-0.00663024
26.86,2018-01-30,153874.22,-0.00236782,-0.00236959,-0.01025504,99.9825,-0.01262463,10,-0.01025681
26.86,2018-01-31,155218.76,0.00824145,0.00824154,0.00049636,99.9827,0.0087379,10,0.00049645
26.86,2018-02-01,154784.35,-0.00166405,-0.00166424,-0.00113444,99.9826,-0.00279868,10,-0.00113463
26.86,2018-02-02,151116.52,-0.00192622,-0.00193,-0.02176642,99.9822,-0.02369642,10,-0.0217702
26.86,2018-02-05,144351.91,-0.00294149,-0.00294893,-0.04181522,99.9814,-0.04476415,10,-0.04182265
26.86,2018-02-06,149263.44,0.01432245,0.01432612,0.01969852,99.982,0.03402464,10,0.01970219
26.86,2018-02-07,148745.53,0.00195455,0.00195357,-0.00542332,99.9819,-0.00346975,10,-0.0054243
26.86,2018-02-08,141592.33,-0.01058073,-0.01058751,-0.03750269,99.981,-0.0480902,10,-0.03750946
5753.28,2018-02-09,143452.39,-0.00188483,-0.00188198,0.01501874,95.9894,0.01313676,10,0.01502159
5753.28,2018-02-12,145710.94,0.00105947,0.00164842,0.01409578,96.0516,0.0157442,10,0.01468472
5753.28,2018-02-13,145589.0,-0.00332413,-0.00322592,0.00238909,96.0483,-0.00083682,10,0.0024873
5753.28,2018-02-14,148434.49,0.00604831,0.00658165,0.012963,96.124,0.01954465,10,0.01349634
5753.28,2018-02-15,150170.08,-0.00106747,-0.00057289,0.01226558,96.1688,0.01169268,10,0.01276016
5753.28,2018-02-16,149547.64,-0.0044378,-0.00442658,0.00028165,96.1529,-0.00414492,10,0.00029287
5753.28,2018-02-20,148679.66,0.00045709,0.00021622,-0.00602027,96.1304,-0.00580405,10,-0.00626115
5753.28,2018-02-21,148456.25,0.00347171,0.00327922,-0.00478185,96.1246,-0.00150262,10,-0.00497433
5753.28,2018-02-22,148064.88,-0.00393247,-0.00388223,0.00124596,96.1143,-0.00263627,10,0.0012962
5753.28,2018-02-23,149182.6,-0.00839022,-0.00777089,0.01531973,96.1435,0.00754884,10,0.01593907
5753.28,2018-02-26,149480.73,-0.00961377,-0.00916594,0.01116436,96.1512,0.00199842,10,0.01161219
5753.28,2018-02-27,147742.04,0.00085485,0.00037427,-0.01200581,96.1059,-0.01163155,10,-0.0124864
5753.28,2018-02-28,146968.01,0.00489115,0.00449666,-0.00973571,96.0853,-0.00523905,10,-0.0101302
5753.28,2018-03-01,145272.95,0.00300716,0.00243794,-0.01397147,96.0397,-0.01153352,10,-0.01454068
5753.28,2018-03-02,145832.76,-0.00130192,-0.00109775,0.00495125,96.0549,0.0038535,10,0.00515542
5753.28,2018-03-05,146694.97,-0.00564518,-0.00518922,0.01110159,96.0781,0.00591237,10,0.01155755
5753.28,2018-03-06,148117.71,0.00716342,0.00726285,0.00243576,96.1157,0.0096986,10,0.00253519
5753.28,2018-03-07,149345.04,0.00865266,0.00863842,-0.00035227,96.1477,0.00828615,10,-0.0003665
5753.28,2018-03-08,150029.11,-0.00025843,-7.202e-05,0.00465251,96.1652,0.0045805,10,0.00483892
5753.28,2018-03-09,152278.82,-0.00240723,-0.00173989,0.01673505,96.2219,0.01499516,10,0.0174024
5753.28,2018-03-12,151776.81,-0.00204144,-0.00208886,-0.00120778,96.2094,-0.00329664,10,-0.0012552
5753.28,2018-03-13,150976.65,0.00119062,0.00094564,-0.00621765,96.1893,-0.005272,10,-0.00646262
5753.28,2018-03-14,148758.24,-0.00956224,-0.00975779,-0.0049359,96.1325,-0.01469369,10,-0.00513144
5753.28,2018-03-15,148964.25,0.00247426,0.00243213,-0.00104729,96.1378,0.00138484,10,-0.00108943
5753.28,2018-03-16,149126.15,2.48e-06,4.436e-05,0.00104252,96.142,0.00108688,10,0.0010844
5753.28,2018-03-19,147627.78,0.00348313,0.00296111,-0.01300879,96.1028,-0.01004768,10,-0.01353081
5753.28,2018-03-20,148022.86,0.00097538,0.00104166,0.00163453,96.1132,0.00267619,10,0.00170081
5753.28,2018-03-21,147558.17,-0.00122034,-0.00129493,-0.00184442,96.101,-0.00313935,10,-0.00191901
5753.28,2018-03-22,143646.78,-0.00150976,-0.00248442,-0.02402298,95.9948,-0.0265074,10,-0.02499764
5753.28,2018-03-23,141454.37,0.00605161,0.00519795,-0.02046051,95.9328,-0.01526256,10,-0.02131418
5753.28,2018-03-26,144897.0,-0.00302195,-0.00190918,0.02624659,96.0294,0.02433741,10,0.02735936
5753.28,2018-03-27,142873.47,0.00304692,0.00237144,-0.01633672,95.9732,-0.01396528,10,-0.01701221
5753.28,2018-03-28,142594.96,0.00100537,0.00088639,-0.00283577,95.9653,-0.00194937,10,-0.00295475
5753.28,2018-03-29,143914.68,-0.00352244,-0.00300691,0.01226199,96.0023,0.00925508,10,0.01277752
5753.28,2018-04-02,140954.06,0.00101272,0.00014983,-0.0207219,95.9183,-0.02057207,10,-0.02158479
5753.28,2018-04-03,142359.24,-0.002848,-0.00232485,0.01229394,95.9586,0.00996908,10,0.01281709
5753.28,2018-04-04,143164.51,-0.00504266,-0.00461026,0.01026685,95.9813,0.00565659,10,0.01069925
5753.28,2018-04-05,144031.35,-0.00183689,-0.00151975,0.00757457,96.0055,0.00605482,10,0.00789171
5753.28,2018-04-06,140375.66,-0.00309582,-0.003986,-0.02139517,95.9015,-0.02538117,10,-0.02228535
5753.28,2018-04-09,142664.82,0.01137907,0.01158106,0.00472632,95.9673,0.01630738,10,0.00492831
5753.28,2018-04-10,142644.99,-0.0160394,-0.01539818,0.01525919,95.9667,-0.00013899,10,0.01590041
5753.28,2018-04-11,142820.58,0.00647378,0.00626232,-0.00503139,95.9717,0.00123092,10,-0.00524285
5753.28,2018-04-12,144155.99,0.00112262,0.00145406,0.00789625,96.009,0.00935031,10,0.00822769
5753.28,2018-04-13,143607.31,-0.00087312,-0.00099017,-0.00281601,95.9937,-0.00380619,10,-0.00293307
5753.28,2018-04-16,144841.7,0.00037379,0.00070317,0.00789239,96.0279,0.00859556,10,0.00822178
5753.28,2018-04-17,145470.77,-0.00635492,-0.00592998,0.01027318,96.0451,0.0043432,10,0.01069812
5753.28,2018-04-18,146599.1,0.00701567,0.00704496,0.00071141,96.0755,0.00775638,10,0.00074071
5753.28,2018-04-19,145419.78,-0.00249666,-0.00271438,-0.00533011,96.0437,-0.00804449,10,-0.00554783
5753.28,2018-04-20,143786.79,-0.00274993,-0.0030854,-0.00814408,95.9987,-0.01122949,10,-0.00847956
5753.28,2018-04-23,143887.43,0.0008497,0.00084371,-0.0001438,96.0015,0.00069991,10,-0.00014979
5753.28,2018-04-24,141729.58,-0.00152945,-0.00206794,-0.0129289,95.9407,-0.01499683,10,-0.01346739
5663.91,2018-04-25,141461.96,-0.00436024,-0.0042599,0.00237166,95.9962,-0.00188824,10,0.002472
5663.91,2018-04-26,140965.16,-0.01367715,-0.01327015,0.0097583,95.982,-0.00351185,10,0.0101653
5663.91,2018-04-27,140741.97,-0.00252225,-0.00248452,0.00090122,95.9757,-0.0015833,10,0.00093895
5663.91,2018-04-30,139284.6,-0.00266445,-0.00297394,-0.00738103,95.9336,-0.01035497,10,-0.00769053
5663.91,2018-05-01,139367.45,-0.0011817,-0.00110945,0.00170434,95.936,0.00059488,10,0.00177658
5663.91,2018-05-02,138821.43,0.00279948,0.00252648,-0.00644437,95.92,-0.00391789,10,-0.00671737
5663.91,2018-05-03,138675.34,0.00115123,0.00106133,-0.00211364,95.9157,-0.00105231,10,-0.00220355
5663.91,2018-05-04,139980.68,-0.00353341,-0.00300464,0.01241757,95.9538,0.00941293,10,0.01294634
5663.91,2018-05-07,140141.08,-0.00223702,-0.00210015,0.00324599,95.9584,0.00114585,10,0.00338287
5663.91,2018-05-08,141135.55,0.00709623,0.00709623,0.0,95.9869,0.00709623,10,0.0
5663.91,2018-05-09,143165.04,0.00471374,0.00510164,0.00927807,96.0438,0.01437971,10,0.00966597
5663.91,2018-05-10,145280.12,0.00542298,0.00579292,0.0089808,96.1014,0.01477372,10,0.00935074
5663.91,2018-05-11,145307.35,-0.00286391,-0.00274495,0.00293238,96.1021,0.00018742,10,0.00305134
5663.91,2018-05-14,144653.22,-0.00497819,-0.00495961,0.00045794,96.0845,-0.00450167,10,0.00047652
5663.91,2018-05-15,142080.73,-0.01089679,-0.01116646,-0.00661741,96.0136,-0.01778387,10,-0.00688708
5663.91,2018-05-16,141859.72,-0.00576053,-0.00559291,0.00403738,96.0074,-0.00155552,10,0.00420501
5663.91,2018-05-17,142194.38,0.00320379,0.00317006,-0.000811,96.0168,0.00235906,10,-0.00084473
5663.91,2018-05-18,141899.15,0.00042386,0.00032428,-0.00240047,96.0085,-0.00207619,10,-0.00250005
5663.91,2018-05-21,143941.69,0.00687534,0.00717546,0.00721883,96.0651,0.0143943,10,0.00751895
5663.91,2018-05-22,143610.03,0.00047608,0.00036668,-0.0026708,96.056,-0.00230412,10,-0.0027802
5663.91,2018-05-23,143676.08,-0.00229143,-0.00218292,0.00264282,96.0579,0.0004599,10,0.00275133
5663.91,2018-05-24,143660.47,0.00194039,0.00185962,-0.00196824,96.0574,-0.00010862,10,-0.00204901
5663.91,2018-05-25,144075.77,0.00527301,0.00517909,-0.00228827,96.0688,0.00289083,10,-0.00238219
5663.91,2018-05-29,141257.77,-0.00805754,-0.00850969,-0.0110495,95.9904,-0.01955919,10,-0.01150165
5663.91,2018-05-30,142525.25,-0.00437229,-0.0038372,0.01281007,96.026,0.00897288,10,0.01334516
5663.91,2018-05-31,140936.94,-0.00501803,-0.00526148,-0.00588264,95.9812,-0.01114412,10,-0.00612608
5663.91,2018-06-01,142820.67,0.00354806,0.00394262,0.00942321,96.0342,0.01336583,10,0.00981776
5663.91,2018-06-04,142905.93,-0.0041543,-0.00396588,0.00456285,96.0366,0.00059697,10,0.00475127
5663.91,2018-06-05,142515.53,-0.0034599,-0.00343105,0.00069916,96.0258,-0.00273189,10,0.00072802
5663.91,2018-06-06,144423.02,0.0050241,0.00535636,0.00802806,96.0782,0.01338442,10,0.00836032
5663.91,2018-06-07,144341.04,-0.00045963,-0.00046386,-0.00010374,96.076,-0.0005676,10,-0.00010797
5663.91,2018-06-08,145005.01,0.00164389,0.00175989,0.00284008,96.094,0.00459997,10,0.00295607
5663.91,2018-06-11,145391.55,0.00133536,0.00138733,0.00127837,96.1044,0.00266569,10,0.00133033
5663.91,2018-06-12,145540.58,-0.00026725,-0.00021691,0.00124197,96.1084,0.00102506,10,0.00129231
5663.91,2018-06-13,144846.44,-0.00157839,-0.00170257,-0.00306684,96.0897,-0.00476941,10,-0.00319102
5663.91,2018-06-14,145290.05,0.00054488,0.00064333,0.00241929,96.1017,0.00306262,10,0.00251774
5663.91,2018-06-15,145196.47,0.0006316,0.00058187,-0.00122592,96.0991,-0.00064405,10,-0.00127565
5663.91,2018-06-18,144883.78,-9.665e-05,-0.00017689,-0.0019767,96.0907,-0.00215358,10,-0.00205694
5663.91,2018-06-19,143735.19,-0.00409488,-0.00424472,-0.00368296,96.0595,-0.00792768,10,-0.0038328
5663.91,2018-06-20,143977.06,-2.314e-05,4.408e-05,0.00163865,96.0661,0.00168273,10,0.00170588
5663.91,2018-06-21,143701.21,0.00435329,0.00410667,-0.00602257,96.0585,-0.0019159,10,-0.00626919
5663.91,2018-06-22,143916.5,-0.00032553,-0.00025365,0.0017518,96.0644,0.00149815,10,0.00182368
3622.32,2018-06-25,141936.49,-0.00014522,-0.00068096,-0.01307707,97.4479,-0.01375803,10,-0.01361281
3622.32,2018-06-26,142450.36,0.00140651,0.00146301,0.00215741,97.4571,0.00362042,10,0.00221391
3622.32,2018-06-27,141116.18,-0.00108171,-0.00129236,-0.00807358,97.4331,-0.00936595,10,-0.00828424
3622.32,2018-06-28,141614.09,-0.00218914,-0.00204238,0.00557078,97.4421,0.0035284,10,0.00571754
3622.32,2018-06-29,141469.16,-0.00246273,-0.00242591,0.00140248,97.4395,-0.00102344,10,0.00143929
