cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
19.64,2017-06-30,113908.63,0.00171922,0.00171954,0.00186416,99.9828,0.0035837,10,0.00186448
19.64,2017-07-03,114556.73,0.0039938,0.00399409,0.0016956,99.9829,0.00568969,10,0.00169589
19.64,2017-07-05,114478.61,-0.00299399,-0.0029936,0.0023116,99.9828,-0.000682,10,0.00231199
4780.6,2017-07-06,113284.36,-0.0012874,-0.00128897,-0.00914308,95.78,-0.01043205,10,-0.00914465
4780.6,2017-07-07,114236.49,0.00191979,0.00219346,0.0062113,95.8152,0.00840475,10,0.00648496
4780.6,2017-07-10,114467.17,0.00094483,0.0009898,0.00102953,95.8236,0.00201933,10,0.0010745
4780.6,2017-07-11,114314.32,-0.00059233,-0.00062336,-0.00071191,95.818,-0.00133527,10,-0.00074294
4780.6,2017-07-12,115568.93,0.00346034,0.0037746,0.00720045,95.8634,0.01097506,10,0.00751471
4780.6,2017-07-13,116181.26,0.00361834,0.00368784,0.00161056,95.8852,0.00529841,10,0.00168006
4780.6,2017-07-14,116413.64,-0.00266444,-0.0024725,0.00447262,95.8934,0.00200012,10,0.00466456
4780.6,2017-07-17,116623.39,0.00192407,0.00191905,-0.00011727,95.9008,0.00180178,10,-0.00012229
2554.39,2017-07-18,115669.88,-0.00870552,-0.00868381,0.00050782,97.7917,-0.00817599,10,0.00052953
2554.39,2017-07-19,116094.6,-0.00174196,-0.00162241,0.00529425,97.7997,0.00367185,10,0.00541381
2554.39,2017-07-20,115874.24,-0.00234346,-0.00233366,0.00043555,97.7955,-0.00189811,10,0.00044534
2554.39,2017-07-21,116035.28,0.00228006,0.00226044,-0.00087067,97.7986,0.00138977,10,-0.00089029
2554.39,2017-07-24,116269.05,0.00225749,0.00225214,-0.00023747,97.803,0.00201468,10,-0.00024281
2554.39,2017-07-25,116442.39,-0.00093971,-0.00088631,0.00237717,97.8063,0.00149086,10,0.00243057
2554.39,2017-07-26,116835.23,0.0033332,0.00333409,3.957e-05,97.8137,0.00337366,10,4.046e-05
2554.39,2017-07-27,116546.86,-0.00153863,-0.00155896,-0.00090924,97.8083,-0.00246819,10,-0.00092956
2554.39,2017-07-28,116815.53,0.00347817,0.00345246,-0.00114721,97.8133,0.00230525,10,-0.00117292
2554.39,2017-07-31,116581.53,-0.00143597,-0.00144837,-0.00055471,97.8089,-0.00200308,10,-0.00056711
2554.39,2017-08-01,117168.91,0.0028096,0.00285844,0.00217987,97.8199,0.00503831,10,0.00222871
2554.39,2017-08-02,117327.63,0.00086899,0.00087958,0.0004751,97.8229,0.00135468,10,0.00048569
2554.39,2017-08-03,116694.69,-0.0034543,-0.00349654,-0.00189817,97.811,-0.00539472,10,-0.00194042
2554.39,2017-08-04,117134.04,0.00194239,0.00198228,0.0017827,97.8193,0.00376498,10,0.00182259
2554.39,2017-08-07,117590.62,0.00203866,0.0020792,0.00181872,97.8277,0.00389793,10,0.00185927
2554.39,2017-08-08,116199.55,-0.00936865,-0.00942212,-0.00240766,97.8017,-0.01182977,10,-0.00246112
2554.39,2017-08-09,115983.4,-0.00181962,-0.00182051,-3.959e-05,97.7976,-0.0018601,10,-4.048e-05
2554.39,2017-08-10,114179.45,-0.00143802,-0.0017489,-0.01380462,97.7628,-0.01555352,10,-0.0141155
2554.39,2017-08-11,114333.36,-0.0001295,-9.644e-05,0.00144435,97.7658,0.00134791,10,0.0014774
2554.39,2017-08-14,115497.72,0.00027118,0.00049264,0.00969128,97.7884,0.01018393,10,0.00991275
2554.39,2017-08-15,115690.06,0.00178709,0.0017844,-0.00011911,97.792,0.00166529,10,-0.00012181
2554.39,2017-08-16,116278.68,0.00334323,0.00338175,0.00170618,97.8032,0.00508793,10,0.0017447
2554.39,2017-08-17,113859.66,-0.00521251,-0.00555501,-0.01524862,97.7565,-0.02080363,10,-0.01559113
2554.39,2017-08-18,113452.88,-0.0020093,-0.00204437,-0.00152829,97.7485,-0.00357266,10,-0.00156336
2554.39,2017-08-21,113796.21,0.002243,0.00226064,0.00076551,97.7553,0.00302615,10,0.00078314
2554.39,2017-08-22,114690.09,-0.00260197,-0.00236724,0.01022234,97.7728,0.0078551,10,0.01045707
2554.39,2017-08-23,114305.58,0.00023319,0.00015333,-0.00350586,97.7653,-0.00335253,10,-0.00358572
2554.39,2017-08-24,114705.63,0.00583053,0.00577844,-0.00227862,97.7731,0.00349982,10,-0.00233071
2554.39,2017-08-25,115145.75,0.00150076,0.00155279,0.00228413,97.7816,0.00383692,10,0.00233615
2554.39,2017-08-28,115438.48,0.00250135,0.00250226,4.002e-05,97.7872,0.00254228,10,4.093e-05
2554.39,2017-08-29,115052.34,-0.0044901,-0.00446476,0.00111974,97.7798,-0.00334503,10,0.00114508
2554.39,2017-08-30,115621.11,0.00020642,0.00031159,0.00463201,97.7907,0.0049436,10,0.00473719
2554.39,2017-08-31,116958.71,0.0055524,0.00568532,0.00588353,97.816,0.01156886,10,0.00601645
2554.39,2017-09-01,118092.18,0.00827695,0.00830784,0.00138334,97.837,0.00969117,10,0.00141423
2554.39,2017-09-05,117107.27,-0.00115832,-0.00131367,-0.0070265,97.8188,-0.00834017,10,-0.00718184
2554.39,2017-09-06,117490.48,-0.00014125,-6.679e-05,0.00333903,97.8259,0.00327225,10,0.00341349
2554.39,2017-09-07,117259.77,-0.00184203,-0.00184468,-0.00011898,97.8216,-0.00196366,10,-0.00012163
2554.39,2017-09-08,117527.67,0.00345964,0.00343404,-0.00114936,97.8266,0.00228468,10,-0.00117496
2554.39,2017-09-11,119857.33,0.00915593,0.00938775,0.01043454,97.8688,0.01982229,10,0.01066637
2554.39,2017-09-12,120032.1,-0.00191222,-0.00184039,0.00329852,97.8719,0.00145813,10,0.00337035
2554.39,2017-09-13,119878.58,-0.00175941,-0.00174919,0.00047016,97.8692,-0.00127903,10,0.00048039
2554.39,2017-09-14,119929.14,0.00074191,0.00073509,-0.00031328,97.8701,0.00042181,10,-0.0003201
2554.39,2017-09-15,120007.6,-0.00069196,-0.00066328,0.00131748,97.8715,0.0006542,10,0.00134616
2554.39,2017-09-18,120401.04,0.0011517,0.00119697,0.00208152,97.8784,0.00327848,10,0.00212679
2554.39,2017-09-19,120748.35,0.00188325,0.0019045,0.00098006,97.8845,0.00288456,10,0.00100131
2554.39,2017-09-20,121247.14,0.00377086,0.00377848,0.00035238,97.8932,0.00413086,10,0.00036
2554.39,2017-09-21,120830.05,-0.00076068,-0.00081713,-0.00262289,97.886,-0.00344002,10,-0.00267934
2554.39,2017-09-22,121065.56,0.00174849,0.00175273,0.00019638,97.8901,0.00194911,10,0.00020062
2554.39,2017-09-25,120439.56,-0.00312597,-0.00316911,-0.00200165,97.8791,-0.00517076,10,-0.00204479
2554.39,2017-09-26,120142.39,-0.00306988,-0.0030571,0.00058973,97.8739,-0.00246737,10,0.00060251
2554.39,2017-09-27,119698.3,-0.007591,-0.0075082,0.00381182,97.866,-0.00369638,10,0.00389462
2554.39,2017-09-28,119995.54,0.00128361,0.00130921,0.00117401,97.8713,0.00248323,10,0.00119961
2554.39,2017-09-29,120824.7,0.00339498,0.00346981,0.00344013,97.8859,0.00690994,10,0.00351496
2554.39,2017-10-02,121529.97,0.00149828,0.00159001,0.00424716,97.8981,0.00583716,10,0.00433889
2554.39,2017-10-03,122409.68,0.00509871,0.00514369,0.0020949,97.9132,0.00723859,10,0.00213988
2554.39,2017-10-04,122990.46,0.00355832,0.00358307,0.00116153,97.9231,0.0047446,10,0.00118628
2554.39,2017-10-05,124119.1,0.00325136,0.00337442,0.00580223,97.942,0.00917665,10,0.00592529
2554.39,2017-10-06,123704.31,-0.00220313,-0.00222657,-0.00111535,97.9351,-0.00334192,10,-0.00113878
2554.39,2017-10-09,123379.72,-0.000973,-0.00100709,-0.00161685,97.9296,-0.00262394,10,-0.00165094
2554.39,2017-10-10,124328.21,0.00504934,0.00510396,0.00258367,97.9454,0.00768763,10,0.00263829
2554.39,2017-10-11,124435.6,-0.00070735,-0.00067507,0.0015388,97.9472,0.00086373,10,0.00157108
2554.39,2017-10-12,124208.18,-0.00033709,-0.00036769,-0.0014599,97.9435,-0.00182759,10,-0.0014905
2554.39,2017-10-13,124349.82,-7.721e-05,-5.217e-05,0.00119252,97.9458,0.00114034,10,0.00121756
2554.39,2017-10-16,124207.11,-0.00248143,-0.00245403,0.00130633,97.9434,-0.00114769,10,0.00133373
2554.39,2017-10-17,124174.98,-0.00096412,-0.00094961,0.00069094,97.9429,-0.00025868,10,0.00070544
2554.39,2017-10-18,124428.71,0.00106505,0.00108518,0.00095819,97.9471,0.00204337,10,0.00097832
2554.39,2017-10-19,123972.78,-0.00393774,-0.00393213,0.00026794,97.9396,-0.00366419,10,0.00027355
2554.39,2017-10-20,123989.54,-0.00502557,-0.00491923,0.00505442,97.9398,0.00013518,10,0.00516075
2554.39,2017-10-23,123111.39,-0.00319281,-0.00327295,-0.00380952,97.9251,-0.00708247,10,-0.00388965
2554.39,2017-10-24,122676.69,-0.00528821,-0.00525175,0.00172083,97.9178,-0.00353092,10,0.00175729
2554.39,2017-10-25,122069.18,-1.87e-06,-0.00010494,-0.00484717,97.9074,-0.00495212,10,-0.00495025
2554.39,2017-10-26,121747.43,-0.0039283,-0.00390125,0.00126544,97.9019,-0.00263581,10,0.00129249
2554.39,2017-10-27,121333.42,-0.01157683,-0.01140528,0.0080047,97.8947,-0.00340058,10,0.00817625
2554.39,2017-10-30,121131.14,0.00205795,0.00197953,-0.00364669,97.8912,-0.00166716,10,-0.00372511
2554.39,2017-10-31,121104.31,-0.00177952,-0.00174666,0.00152519,97.8908,-0.00022147,10,0.00155804
2554.39,2017-11-01,122171.28,0.00748804,0.00751593,0.00129443,97.9092,0.00881036,10,0.00132232
2554.39,2017-11-02,122559.88,0.0027921,0.00280022,0.00038049,97.9158,0.00318071,10,0.00038861
2554.39,2017-11-03,122492.21,-0.00389051,-0.00382093,0.0032688,97.9146,-0.00055213,10,0.00333838
2554.39,2017-11-06,123438.61,0.00617844,0.00621072,0.00151552,97.9306,0.00772624,10,0.00154779
2554.39,2017-11-07,122922.96,-0.00348166,-0.00349606,-0.00068134,97.922,-0.0041774,10,-0.00069574
2554.39,2017-11-08,122928.46,-0.00165623,-0.00162088,0.0016656,97.922,4.472e-05,10,0.00170095
2554.39,2017-11-09,122097.9,-0.00312875,-0.00320414,-0.00355228,97.9079,-0.00675641,10,-0.00362766
2554.39,2017-11-10,122244.11,0.00150743,0.00150095,-0.0003035,97.9104,0.00119745,10,-0.00030998
2554.39,2017-11-13,122998.32,0.00523994,0.00525937,0.00091037,97.9232,0.00616973,10,0.0009298
2554.39,2017-11-14,122334.91,-0.00307136,-0.00311959,-0.0022741,97.912,-0.00539369,10,-0.00232233
75.44,2017-11-15,121355.95,-0.00299671,-0.00310123,-0.004901,99.9378,-0.00800223,10,-0.00500552
75.44,2017-11-16,122264.42,-0.00101549,-0.0010102,0.00849618,99.9383,0.00748598,10,0.00850147
75.44,2017-11-17,122705.02,0.00654272,0.0065409,-0.00293724,99.9385,0.00360366,10,-0.00293905
75.44,2017-11-20,123515.82,0.00490144,0.00490249,0.00170524,99.9389,0.00660773,10,0.00170629
75.44,2017-11-21,124256.59,-0.00054586,-0.00054186,0.00653917,99.9393,0.00599731,10,0.00654317
75.44,2017-11-22,123668.9,-0.00384493,-0.00384547,-0.00088415,99.939,-0.00472962,10,-0.00088469
75.44,2017-11-24,123974.1,0.00015832,0.00015973,0.00230813,99.9391,0.00246786,10,0.00230954
75.44,2017-11-27,124043.18,0.00105636,0.00105606,-0.0004988,99.9392,0.00055726,10,-0.0004991
75.44,2017-11-28,125596.68,0.00237891,0.00238508,0.01013879,99.9399,0.01252387,10,0.01014496
75.44,2017-11-29,125403.66,-0.000928,-0.00092836,-0.00060852,99.9398,-0.00153688,10,-0.00060888
75.44,2017-11-30,126605.18,0.00082598,0.00083125,0.00875002,99.9404,0.00958127,10,0.00875529
75.44,2017-12-01,126116.46,-0.00178476,-0.001786,-0.00207419,99.9402,-0.00386019,10,-0.00207543
75.44,2017-12-04,125633.26,-0.00262139,-0.00262211,-0.00120929,99.94,-0.0038314,10,-0.00121001
75.44,2017-12-05,125028.74,-0.0012151,-0.00121726,-0.00359456,99.9397,-0.00481182,10,-0.00359672
75.44,2017-12-06,124453.45,-0.00479131,-0.00479119,0.00018998,99.9394,-0.00460121,10,0.0001901
75.44,2017-12-07,125163.41,0.00255178,0.0025537,0.00315087,99.9397,0.00570456,10,0.00315278
75.44,2017-12-08,126322.57,0.00380837,0.00381166,0.00544958,99.9403,0.00926124,10,0.00545287
75.44,2017-12-11,125989.34,-0.00565127,-0.00564947,0.00301148,99.9401,-0.002638,10,0.00301328
75.44,2017-12-12,125502.67,-0.005628,-0.00562695,0.00176416,99.9399,-0.00386278,10,0.00176522
75.44,2017-12-13,125012.45,-0.00379317,-0.00379323,-0.0001128,99.9397,-0.00390603,10,-0.00011287
75.44,2017-12-14,124276.8,-0.00179818,-0.00180065,-0.00408398,99.9393,-0.00588463,10,-0.00408644
75.44,2017-12-15,125551.04,0.00192576,0.00193082,0.00832246,99.9399,0.01025328,10,0.00832752
75.44,2017-12-18,126426.14,0.00062863,0.00063244,0.0063376,99.9403,0.00697003,10,0.00634141
75.44,2017-12-19,126144.9,0.00161574,0.00161345,-0.00383795,99.9402,-0.0022245,10,-0.00384024
75.44,2017-12-20,126103.44,0.00019574,0.00019543,-0.0005241,99.9402,-0.00032867,10,-0.00052441
75.44,2017-12-21,125364.21,-0.00792206,-0.00792083,0.00205869,99.9398,-0.00586214,10,0.00205992
75.44,2017-12-22,125406.31,0.00059769,0.00059753,-0.00026165,99.9398,0.00033589,10,-0.0002618
75.44,2017-12-26,125524.86,0.00214092,0.0021402,-0.00119495,99.9399,0.00094525,10,-0.00119567
75.44,2017-12-27,125506.07,-0.00063564,-0.00063535,0.00048571,99.9399,-0.00014964,10,0.000486
75.44,2017-12-28,125971.31,0.00164918,0.00165042,0.00205645,99.9401,0.00370686,10,0.00205768
75.44,2017-12-29,125265.6,-0.00183158,-0.00183384,-0.0037683,99.9398,-0.00560213,10,-0.00377056
75.44,2018-01-02,126596.82,0.0034699,0.00347421,0.00715301,99.9404,0.01062722,10,0.00715732
75.44,2018-01-03,127024.34,-0.00294836,-0.00294459,0.00632161,99.9406,0.00337702,10,0.00632538
75.44,2018-01-04,127571.76,9.516e-05,9.766e-05,0.00421191,99.9409,0.00430957,10,0.00421442
75.44,2018-01-05,128678.88,0.0020136,0.00201754,0.00666084,99.9414,0.00867838,10,0.00666478
75.44,2018-01-08,129042.06,0.00099431,0.00099539,0.00182698,99.9415,0.00282237,10,0.00182805
75.44,2018-01-09,129052.79,-0.00217983,-0.00217851,0.00226169,99.9415,8.318e-05,10,0.00226302
75.44,2018-01-10,128624.62,-0.00178845,-0.00178934,-0.00152844,99.9413,-0.00331778,10,-0.00152934
75.44,2018-01-11,129698.29,0.00105124,0.00105552,0.00729176,99.9418,0.00834728,10,0.00729604
75.44,2018-01-12,130727.35,0.00141508,0.00141887,0.00651541,99.9423,0.00793428,10,0.0065192
75.44,2018-01-16,129431.86,-0.00649124,-0.00649321,-0.00341665,99.9417,-0.00990986,10,-0.00341862
75.44,2018-01-17,130211.41,-0.00350857,-0.00350301,0.00952589,99.9421,0.00602288,10,0.00953144
75.44,2018-01-18,129075.8,-0.00704048,-0.00704145,-0.00167988,99.9416,-0.00872133,10,-0.00168085
75.44,2018-01-19,129420.06,-0.0018828,-0.00188014,0.00454728,99.9417,0.00266714,10,0.00454994
75.44,2018-01-22,130027.07,-0.00344065,-0.00343591,0.00812612,99.942,0.00469021,10,0.00813086
75.44,2018-01-23,130592.08,0.00222265,0.00222388,0.00212147,99.9422,0.00434535,10,0.0021227
75.44,2018-01-24,129709.15,-0.00637257,-0.0063728,-0.00038819,99.9418,-0.00676099,10,-0.00038842
75.44,2018-01-25,130197.68,0.00334239,0.00334264,0.00042372,99.9421,0.00376636,10,0.00042397
75.44,2018-01-26,131119.99,-0.00449384,-0.00448713,0.01157102,99.9425,0.00708389,10,0.01157773
75.44,2018-01-29,130065.93,-0.00140864,-0.00141245,-0.00662642,99.942,-0.00803888,10,-0.00663024
75.44,2018-01-30,128318.54,-0.00317783,-0.00318378,-0.01025086,99.9412,-0.01343464,10,-0.01025681
75.44,2018-01-31,128857.4,0.00370297,0.00370326,0.00049615,99.9415,0.00419942,10,0.00049645
1039.24,2018-02-01,128528.87,-0.00141496,-0.00141562,-0.00113397,99.1914,-0.00254959,10,-0.00113463
1039.24,2018-02-02,126423.37,0.00538867,0.00521265,-0.02159417,99.178,-0.01638153,10,-0.0217702
1026.84,2018-02-05,120651.64,-0.00383135,-0.00417514,-0.04147886,99.1489,-0.045654,10,-0.04182265
38.99,2018-02-06,121933.66,-0.00907637,-0.00890869,0.01953451,99.968,0.01062582,10,0.01970219
38.99,2018-02-07,121315.87,0.00035768,0.00035595,-0.00542256,99.9679,-0.00506662,10,-0.0054243
38.99,2018-02-08,116307.6,-0.00377342,-0.00378548,-0.03749741,99.9665,-0.04128289,10,-0.03750946
38.99,2018-02-09,118096.19,0.00035654,0.00036158,0.01501656,99.967,0.01537814,10,0.01502159
38.99,2018-02-12,119251.8,-0.00489947,-0.00489462,0.01467988,99.9673,0.00978525,10,0.01468472
38.99,2018-02-13,119749.67,0.0016877,0.00168851,0.00248649,99.9674,0.004175,10,0.0024873
38.99,2018-02-14,120115.29,-0.01044312,-0.01043873,0.01349195,99.9675,0.00305322,10,0.01349634
38.99,2018-02-15,121210.81,-0.00363961,-0.00363547,0.01275602,99.9678,0.00912055,10,0.01276016
38.99,2018-02-16,120262.08,-0.00812001,-0.00811991,0.00029278,99.9676,-0.00782713,10,0.00029287
38.99,2018-02-20,120058.32,0.00456683,0.0045648,-0.00625912,99.9675,-0.00169432,10,-0.00626115
38.99,2018-02-21,120410.08,0.00790424,0.00790263,-0.00497272,99.9676,0.00292991,10,-0.00497433
38.99,2018-02-22,120116.72,-0.00373249,-0.00373207,0.00129578,99.9675,-0.00243629,10,0.0012962
38.99,2018-02-23,121800.14,-0.00192421,-0.00191904,0.01593389,99.968,0.01401485,10,0.01593907
38.99,2018-02-26,123176.88,-0.00030895,-0.00030523,0.01160847,99.9683,0.01130324,10,0.01161219
38.99,2018-02-27,122167.28,0.00429009,0.00428614,-0.01248244,99.9681,-0.0081963,10,-0.0124864
38.99,2018-02-28,121436.5,0.00414835,0.00414512,-0.01012697,99.9679,-0.00598185,10,-0.0101302
38.99,2018-03-01,119359.34,-0.00256416,-0.00256883,-0.01453602,99.9673,-0.01710484,10,-0.01454068
6567.61,2018-03-02,120146.18,0.00143673,0.00143841,0.00515373,94.5336,0.00659214,10,0.00515542
6567.61,2018-03-05,121017.32,-0.00430685,-0.00367508,0.01092578,94.573,0.0072507,10,0.01155755
6567.61,2018-03-06,121751.39,0.00353064,0.00366822,0.0023976,94.6057,0.00606583,10,0.00253519
6567.61,2018-03-07,121451.88,-0.00209353,-0.0021133,-0.00034673,94.5924,-0.00246003,10,-0.0003665
6567.61,2018-03-08,121988.03,-0.00042442,-0.00016275,0.00457726,94.6162,0.0044145,10,0.00483892
6567.61,2018-03-09,124061.93,-0.00040157,0.00053534,0.01646549,94.7062,0.01700083,10,0.0174024
6567.61,2018-03-12,123948.62,0.00034192,0.00027548,-0.00118875,94.7013,-0.00091328,10,-0.0012552
6567.61,2018-03-13,123293.92,0.00118059,0.00083816,-0.00612019,94.6732,-0.00528203,10,-0.00646262
6567.61,2018-03-14,122561.14,-0.00081195,-0.00108529,-0.0048581,94.6414,-0.00594339,10,-0.00513144
6567.61,2018-03-15,121943.23,-0.00395224,-0.00401062,-0.00103105,94.6142,-0.00504167,10,-0.00108943
6567.61,2018-03-16,122779.01,0.00576946,0.00582787,0.001026,94.6509,0.00685386,10,0.0010844
6567.61,2018-03-19,121455.44,0.00275069,0.00202691,-0.01280703,94.5926,-0.01078011,10,-0.01353081
6567.61,2018-03-20,121677.96,0.0001313,0.00022327,0.00160884,94.6025,0.00183211,10,0.00170081
6567.61,2018-03-21,120856.82,-0.00482944,-0.00493302,-0.00181543,94.5658,-0.00674845,10,-0.00191901
6567.61,2018-03-22,118385.23,0.00454709,0.00318866,-0.02363922,94.4523,-0.02045055,10,-0.02499764
6567.61,2018-03-23,116072.63,0.00177964,0.0005972,-0.02013174,94.3418,-0.01953454,10,-0.02131418
6567.61,2018-03-26,119089.45,-0.00136853,0.00017952,0.02581131,94.4851,0.02599083,10,0.02735936
6567.61,2018-03-27,117750.6,0.00576981,0.00483161,-0.01607401,94.4224,-0.01124239,10,-0.01701221
5613.8,2018-03-28,117691.16,0.00244995,0.00228514,-0.00278995,95.2301,-0.0005048,10,-0.00295475
5613.8,2018-03-29,120160.16,0.00820112,0.0088106,0.01216804,95.3281,0.02097864,10,0.01277752
5613.8,2018-04-02,117682.0,0.00096094,-4.749e-05,-0.02057637,95.2297,-0.02062386,10,-0.02158479
5613.8,2018-04-03,119384.37,0.0016488,0.00226021,0.01220567,95.2977,0.01446588,10,0.01281709
5613.8,2018-04-04,120380.69,-0.00235375,-0.00185064,0.01019614,95.3366,0.0083455,10,0.01069925
5613.8,2018-04-05,121499.65,0.00140343,0.00177145,0.00752369,95.3796,0.00929514,10,0.00789171
5613.8,2018-04-06,119283.93,0.00404892,0.00301924,-0.02125567,95.2938,-0.01823643,10,-0.02228535
5613.8,2018-04-09,119214.32,-0.00551189,-0.00527995,0.00469637,95.291,-0.00058358,10,0.00492831
5613.8,2018-04-10,120162.4,-0.00794767,-0.00719892,0.01515166,95.3282,0.00795274,10,0.01590041
5613.8,2018-04-11,119432.9,-0.00082804,-0.00107297,-0.00499792,95.2996,-0.00607089,10,-0.00524285
5613.8,2018-04-12,120482.64,0.00056168,0.00094841,0.00784096,95.3406,0.00878937,10,0.00822769
5613.8,2018-04-13,119965.62,-0.00135817,-0.00149483,-0.00279641,95.3205,-0.00429124,10,-0.00293307
5613.8,2018-04-16,121077.58,0.00104719,0.00143193,0.00783704,95.3635,0.00926897,10,0.00822178
5613.8,2018-04-17,122094.91,-0.00229585,-0.00179983,0.0102021,95.4021,0.00840228,10,0.01069812
5613.8,2018-04-18,122874.41,0.00564365,0.00567771,0.00070665,95.4313,0.00638436,10,0.00074071
5613.8,2018-04-19,122301.32,0.0008838,0.00063034,-0.00529437,95.4099,-0.00466403,10,-0.00554783
5613.8,2018-04-20,121952.55,0.00562788,0.00523865,-0.00809034,95.3967,-0.00285169,10,-0.00847956
5613.8,2018-04-23,122057.82,0.00101295,0.00100606,-0.00014289,95.4007,0.00086316,10,-0.00014979
5613.8,2018-04-24,121602.99,0.00974109,0.00912169,-0.01284798,95.3835,-0.00372629,10,-0.01346739
2219.84,2018-04-25,121114.34,-0.00649044,-0.00637632,0.00235788,98.1672,-0.00401844,10,0.002472
2219.84,2018-04-26,122403.65,0.00048011,0.00066643,0.00997899,98.1865,0.01064542,10,0.0101653
2219.84,2018-04-27,122550.69,0.00026234,0.00027936,0.00092192,98.1886,0.00120128,10,0.00093895
2219.84,2018-04-30,121089.26,-0.00423464,-0.00437395,-0.00755122,98.1668,-0.01192517,10,-0.00769053
2219.84,2018-05-01,120500.43,-0.00663931,-0.00660674,0.00174401,98.1578,-0.00486273,10,0.00177658
2219.84,2018-05-02,118423.0,-0.01052264,-0.01064639,-0.00659362,98.1255,-0.01724001,10,-0.00671737
669.36,2018-05-03,118313.93,0.0012825,0.0012412,-0.00216224,99.4343,-0.00092104,10,-0.00220355
669.36,2018-05-04,119336.84,-0.00430061,-0.00422737,0.01287309,99.4391,0.00864573,10,0.01294634
669.36,2018-05-07,119560.28,-0.00151053,-0.00149156,0.0033639,99.4402,0.00187234,10,0.00338287
669.36,2018-05-08,118605.87,-0.00798266,-0.00798266,0.0,99.4356,-0.00798266,10,0.0
669.36,2018-05-09,119391.84,-0.0030392,-0.00298465,0.00961142,99.4394,0.00662677,10,0.00966597
669.36,2018-05-10,120106.27,-0.00336687,-0.00331444,0.00929832,99.4427,0.00598387,10,0.00935074
669.36,2018-05-11,120033.44,-0.00365775,-0.00364074,0.00303433,99.4424,-0.00060641,10,0.00305134
669.36,2018-05-14,119771.22,-0.00266105,-0.0026584,0.00047386,99.4411,-0.00218454,10,0.00047652
669.36,2018-05-15,119097.81,0.00126459,0.0012261,-0.00684859,99.438,-0.00562248,10,-0.00688708
669.36,2018-05-16,119755.29,0.00131555,0.00133919,0.00418138,99.4411,0.00552057,10,0.00420501
669.36,2018-05-17,119514.94,-0.00116228,-0.001167,-0.00084001,99.4399,-0.00200701,10,-0.00084473
669.36,2018-05-18,119483.1,0.00223365,0.00221964,-0.00248605,99.4398,-0.00026641,10,-0.00250005
669.36,2018-05-21,120490.01,0.00090819,0.00095031,0.00747683,99.4445,0.00842714,10,0.00751895
669.36,2018-05-22,119712.04,-0.00367651,-0.00369196,-0.00276476,99.4409,-0.00645671,10,-0.0027802
669.36,2018-05-23,120646.27,0.00505265,0.00506803,0.00273594,99.4452,0.00780398,10,0.00275133
669.36,2018-05-24,120886.57,0.00404078,0.00402941,-0.00203765,99.4463,0.00199176,10,-0.00204901
669.36,2018-05-25,120736.11,0.00113755,0.00112436,-0.002369,99.4456,-0.00124463,10,-0.00238219
669.36,2018-05-29,119485.87,0.0011465,0.00108273,-0.01143789,99.4398,-0.01035515,10,-0.01150165
669.36,2018-05-30,120794.35,-0.00239417,-0.00231941,0.0132704,99.4459,0.010951,10,0.01334516
669.36,2018-05-31,120714.23,0.00546279,0.00542884,-0.00609214,99.4455,-0.0006633,10,-0.00612608
669.36,2018-06-01,121932.0,0.00027023,0.00032467,0.00976333,99.451,0.010088,10,0.00981776
669.36,2018-06-04,122899.16,0.00318069,0.00320677,0.00472519,99.4554,0.00793196,10,0.00475127
669.36,2018-06-05,124298.82,0.01066069,0.01066465,0.00072405,99.4615,0.0113887,10,0.00072802
669.36,2018-06-06,125109.67,-0.00183691,-0.00179189,0.0083153,99.465,0.00652341,10,0.00836032
669.36,2018-06-07,125142.91,0.00037368,0.00037311,-0.0001074,99.4651,0.00026571,10,-0.00010797
669.36,2018-06-08,125110.92,-0.00321176,-0.00319595,0.00294026,99.465,-0.00025568,10,0.00295607
16.76,2018-06-11,124123.86,-0.00921982,-0.0092127,0.00132321,99.9865,-0.00788949,10,0.00133033
16.76,2018-06-12,124346.42,0.0005008,0.00050097,0.00129214,99.9865,0.00179311,10,0.00129231
16.76,2018-06-13,123010.38,-0.00755352,-0.00755395,-0.00319059,99.9864,-0.01074454,10,-0.00319102
16.76,2018-06-14,122944.21,-0.0030556,-0.00305526,0.00251739,99.9864,-0.00053786,10,0.00251774
16.76,2018-06-15,122369.37,-0.00340002,-0.00340019,-0.00127548,99.9863,-0.00467567,10,-0.00127565
16.76,2018-06-18,122828.78,0.00581125,0.00581097,-0.00205665,99.9864,0.00375431,10,-0.00205694
16.76,2018-06-19,122009.11,-0.0028405,-0.00284102,-0.00383228,99.9863,-0.0066733,10,-0.0038328
16.76,2018-06-20,121898.38,-0.00261343,-0.0026132,0.00170564,99.9863,-0.00090756,10,0.00170588
16.76,2018-06-21,121202.52,0.00056072,0.00055986,-0.00626833,99.9862,-0.00570847,10,-0.00626919
16.76,2018-06-22,120330.27,-0.00902031,-0.00902005,0.00182343,99.9861,-0.00719663,10,0.00182368
11.45,2018-06-25,118691.85,-3.27e-06,-5.17e-06,-0.01361092,99.9904,-0.01361608,10,-0.01361281
11.45,2018-06-26,119497.39,0.00457295,0.00457316,0.0022137,99.9904,0.00678686,10,0.00221391
11.45,2018-06-27,118530.57,0.00019352,0.00019272,-0.00828344,99.9903,-0.00809072,10,-0.00828424
