cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
20.55,2017-06-30,112291.98,0.00210882,0.00210916,0.00186414,99.9817,0.0039733,10,0.00186448
20.55,2017-07-03,112725.17,0.00216183,0.00216214,0.00169558,99.9818,0.00385772,10,0.00169589
20.55,2017-07-05,113074.65,0.00078827,0.00078869,0.00231157,99.9818,0.00310026,10,0.00231199
20.55,2017-07-06,112286.71,0.00217633,0.00217467,-0.00914298,99.9817,-0.00696832,10,-0.00914465
20.55,2017-07-07,113034.19,0.00017196,0.00017315,0.00648377,99.9818,0.00665692,10,0.00648496
20.55,2017-07-10,113539.99,0.00340023,0.00340043,0.0010743,99.9819,0.00447473,10,0.0010745
20.55,2017-07-11,113688.0,0.00204658,0.00204644,-0.0007428,99.9819,0.00130364,10,-0.00074294
20.55,2017-07-12,114820.57,0.00244735,0.00244871,0.00751336,99.9821,0.00996206,10,0.00751471
20.55,2017-07-13,114910.75,-0.0008947,-0.0008944,0.00167976,99.9821,0.00078536,10,0.00168006
20.55,2017-07-14,115142.78,-0.00264534,-0.0026445,0.00466372,99.9821,0.00201922,10,0.00466456
20.55,2017-07-17,115417.93,0.00251195,0.00251193,-0.00012227,99.9822,0.00238966,10,-0.00012229
20.55,2017-07-18,115613.0,0.00116063,0.00116072,0.00052944,99.9822,0.00169016,10,0.00052953
20.55,2017-07-19,116400.07,0.00139392,0.00139488,0.00541285,99.9823,0.00680773,10,0.00541381
20.55,2017-07-20,116564.77,0.00096966,0.00096974,0.00044527,99.9824,0.001415,10,0.00044534
20.55,2017-07-21,116595.93,0.0011576,0.00115745,-0.00089013,99.9824,0.00026731,10,-0.00089029
20.55,2017-07-24,116850.84,0.00242904,0.002429,-0.00024277,99.9824,0.00218623,10,-0.00024281
20.55,2017-07-25,117343.62,0.00178668,0.0017871,0.00243014,99.9825,0.00421724,10,0.00243057
20.55,2017-07-26,116694.95,-0.00556842,-0.00556841,4.045e-05,99.9824,-0.00552796,10,4.046e-05
20.55,2017-07-27,115999.7,-0.00502828,-0.00502845,-0.0009294,99.9823,-0.00595784,10,-0.00092956
20.55,2017-07-28,115582.82,-0.00242088,-0.00242109,-0.00117271,99.9822,-0.0035938,10,-0.00117292
20.55,2017-07-31,114829.49,-0.00595061,-0.00595071,-0.00056701,99.9821,-0.00651773,10,-0.00056711
20.55,2017-08-01,115540.25,0.00396103,0.00396143,0.00222831,99.9822,0.00618974,10,0.00222871
20.55,2017-08-02,116466.32,0.00752943,0.00752951,0.0004856,99.9824,0.00801512,10,0.00048569
20.55,2017-08-03,115442.16,-0.00685323,-0.00685358,-0.00194008,99.9822,-0.00879365,10,-0.00194042
20.55,2017-08-04,115894.09,0.00209222,0.00209255,0.00182227,99.9823,0.00391481,10,0.00182259
20.55,2017-08-07,116142.72,0.00028609,0.00028642,0.00185894,99.9823,0.00214536,10,0.00185927
20.55,2017-08-08,114944.47,-0.00785597,-0.00785641,-0.00246068,99.9821,-0.01031709,10,-0.00246112
20.55,2017-08-09,114713.34,-0.00197027,-0.00197028,-4.048e-05,99.9821,-0.00201076,10,-4.048e-05
20.55,2017-08-10,112570.51,-0.00456443,-0.00456696,-0.01411297,99.9817,-0.01867993,10,-0.0141155
20.55,2017-08-11,112569.96,-0.00148228,-0.00148201,0.00147713,99.9817,-4.87e-06,10,0.0014774
20.55,2017-08-14,113672.33,-0.00011998,-0.00011817,0.00991094,99.9819,0.00979277,10,0.00991275
20.55,2017-08-15,113788.65,0.0011451,0.00114507,-0.00012178,99.9819,0.00102329,10,-0.00012181
20.55,2017-08-16,113637.18,-0.00307588,-0.00307557,0.00174439,99.9819,-0.00133118,10,0.0017447
20.55,2017-08-17,111497.15,-0.00324096,-0.00324378,-0.0155883,99.9816,-0.01883209,10,-0.01559113
20.55,2017-08-18,111270.46,-0.00046978,-0.00047007,-0.00156307,99.9815,-0.00203314,10,-0.00156336
20.55,2017-08-21,111745.2,0.00348343,0.00348357,0.000783,99.9816,0.00426657,10,0.00078314
20.55,2017-08-22,113211.49,0.00266463,0.00266655,0.01045514,99.9818,0.0131217,10,0.01045707
20.55,2017-08-23,112775.66,-0.00026403,-0.00026468,-0.00358507,99.9818,-0.00384975,10,-0.00358572
20.55,2017-08-24,112668.02,0.00137624,0.00137582,-0.00233028,99.9818,-0.00095446,10,-0.00233071
20.55,2017-08-25,112823.02,-0.00096042,-0.00095999,0.00233573,99.9818,0.00137573,10,0.00233615
20.55,2017-08-28,112884.67,0.00050558,0.00050558,4.092e-05,99.9818,0.00054651,10,4.093e-05
20.55,2017-08-29,112546.14,-0.00414399,-0.00414379,0.00114487,99.9817,-0.00299892,10,0.00114508
20.55,2017-08-30,113402.42,0.00287108,0.00287195,0.00473632,99.9819,0.00760827,10,0.00473719
20.55,2017-08-31,114781.05,0.00614051,0.0061416,0.00601536,99.9821,0.01215696,10,0.00601645
20.55,2017-09-01,115378.99,0.00379516,0.00379541,0.00141397,99.9822,0.00520938,10,0.00141423
20.55,2017-09-05,113994.8,-0.00481508,-0.00481636,-0.00718056,99.982,-0.01199692,10,-0.00718184
20.55,2017-09-06,114120.66,-0.00230936,-0.00230874,0.00341288,99.982,0.00110413,10,0.00341349
20.55,2017-09-07,113849.59,-0.00225371,-0.00225373,-0.00012161,99.9819,-0.00237534,10,-0.00012163
20.55,2017-09-08,113403.02,-0.0027475,-0.00274772,-0.00117474,99.9819,-0.00392246,10,-0.00117496
20.55,2017-09-11,115611.83,0.00881113,0.00881307,0.01066444,99.9822,0.0194775,10,0.01066637
20.55,2017-09-12,116017.52,0.00013877,0.00013937,0.00336975,99.9823,0.00350912,10,0.00337035
20.55,2017-09-13,116462.78,0.00335744,0.00335753,0.0004803,99.9824,0.00383783,10,0.00048039
20.55,2017-09-14,116793.7,0.00316155,0.00316149,-0.00032005,99.9824,0.00284145,10,-0.0003201
20.55,2017-09-15,116462.14,-0.00418502,-0.00418479,0.00134592,99.9824,-0.00283887,10,0.00134616
20.55,2017-09-18,116824.6,0.00098551,0.00098588,0.00212641,99.9824,0.00311229,10,0.00212679
20.55,2017-09-19,117214.69,0.0023378,0.00233798,0.00100113,99.9825,0.00333911,10,0.00100131
20.55,2017-09-20,117640.09,0.0032692,0.00326926,0.00035994,99.9825,0.0036292,10,0.00036
20.55,2017-09-21,117517.85,0.0016403,0.00163983,-0.00267887,99.9825,-0.00103904,10,-0.00267934
20.55,2017-09-22,117541.11,-2.74e-06,-2.71e-06,0.00020058,99.9825,0.00019788,10,0.00020062
20.55,2017-09-25,116758.31,-0.00461504,-0.0046154,-0.00204443,99.9824,-0.00665983,10,-0.00204479
20.55,2017-09-26,116934.67,0.00090799,0.00090809,0.0006024,99.9824,0.00151049,10,0.00060251
20.55,2017-09-27,116857.9,-0.00455117,-0.00455048,0.00389394,99.9824,-0.00065654,10,0.00389462
20.55,2017-09-28,117319.89,0.00275389,0.0027541,0.0011994,99.9825,0.0039535,10,0.00119961
20.55,2017-09-29,118089.39,0.00304402,0.00304463,0.00351434,99.9826,0.00655897,10,0.00351496
20.55,2017-10-02,118593.48,-7.02e-05,-6.945e-05,0.00433813,99.9827,0.00426868,10,0.00433889
20.55,2017-10-03,118665.44,-0.00153309,-0.00153272,0.00213951,99.9827,0.00060679,10,0.00213988
20.55,2017-10-04,119214.69,0.00344229,0.0034425,0.00118608,99.9828,0.00462858,10,0.00118628
20.55,2017-10-05,120407.57,0.00408088,0.00408191,0.00592427,99.9829,0.01000618,10,0.00592529
20.55,2017-10-06,120275.31,4.029e-05,4.01e-05,-0.00113859,99.9829,-0.00109849,10,-0.00113878
20.55,2017-10-09,120170.79,0.00078198,0.00078169,-0.00165066,99.9829,-0.00086896,10,-0.00165094
20.55,2017-10-10,120666.64,0.00148793,0.00148838,0.00263784,99.983,0.00412622,10,0.00263829
20.55,2017-10-11,120913.03,0.00047076,0.00047103,0.00157081,99.983,0.00204184,10,0.00157108
20.55,2017-10-12,120919.46,0.00154372,0.00154347,-0.00149024,99.983,5.322e-05,10,-0.0014905
20.55,2017-10-13,121425.26,0.00296538,0.00296558,0.00121735,99.9831,0.00418293,10,0.00121756
20.55,2017-10-16,121763.61,0.0014528,0.00145303,0.00133351,99.9831,0.00278653,10,0.00133373
20.55,2017-10-17,121345.6,-0.00413841,-0.00413829,0.00070532,99.9831,-0.00343297,10,0.00070544
20.55,2017-10-18,120633.48,-0.00684684,-0.00684668,0.00097815,99.983,-0.00586852,10,0.00097832
20.55,2017-10-19,120304.51,-0.0030006,-0.00300056,0.00027351,99.9829,-0.00272705,10,0.00027355
20.55,2017-10-20,120919.27,-5.072e-05,-4.984e-05,0.00515987,99.983,0.00511003,10,0.00516075
20.55,2017-10-23,120264.24,-0.00152744,-0.0015281,-0.00388899,99.9829,-0.00541709,10,-0.00388965
20.55,2017-10-24,120840.66,0.00303567,0.00303597,0.00175699,99.983,0.00479296,10,0.00175729
20.55,2017-10-25,119844.68,-0.00329189,-0.00329273,-0.00494941,99.9828,-0.00824214,10,-0.00495025
20.55,2017-10-26,120895.66,0.00747706,0.00747728,0.00129227,99.983,0.00876955,10,0.00129249
20.55,2017-10-27,122778.98,0.00740177,0.00740316,0.00817486,99.9833,0.01557802,10,0.00817625
20.55,2017-10-30,122348.02,0.00021511,0.00021449,-0.00372449,99.9832,-0.00350999,10,-0.00372511
20.55,2017-10-31,122204.02,-0.002735,-0.00273474,0.00155778,99.9832,-0.00117695,10,0.00155804
20.55,2017-11-01,122486.15,0.00098633,0.00098655,0.0013221,99.9832,0.00230865,10,0.00132232
20.55,2017-11-02,122502.22,-0.00025742,-0.00025735,0.00038855,99.9832,0.0001312,10,0.00038861
20.55,2017-11-03,123244.62,0.00272195,0.00272251,0.00333782,99.9833,0.00606033,10,0.00333838
20.55,2017-11-06,124489.14,0.00855013,0.00855039,0.00154754,99.9835,0.01009793,10,0.00154779
20.55,2017-11-07,125076.45,0.0054135,0.00541339,-0.00069563,99.9836,0.00471776,10,-0.00069574
20.55,2017-11-08,125292.57,2.696e-05,2.724e-05,0.00170067,99.9836,0.00172791,10,0.00170095
20.55,2017-11-09,123502.4,-0.01066024,-0.01066084,-0.00362706,99.9834,-0.0142879,10,-0.00362766
20.55,2017-11-10,122520.56,-0.00764002,-0.00764008,-0.00030993,99.9832,-0.00795001,10,-0.00030998
20.55,2017-11-13,122595.48,-0.00031826,-0.00031811,0.00092964,99.9832,0.00061153,10,0.0009298
20.55,2017-11-14,121368.05,-0.00768972,-0.00769011,-0.00232194,99.9831,-0.01001205,10,-0.00232233
27.09,2017-11-15,120125.81,-0.00522975,-0.0052306,-0.00500467,99.9774,-0.01023527,10,-0.00500552
27.09,2017-11-16,121226.84,0.00066411,0.00066603,0.00849955,99.9777,0.00916558,10,0.00850147
27.09,2017-11-17,121296.89,0.00351689,0.00351623,-0.0029384,99.9777,0.00057783,10,-0.00293905
27.09,2017-11-20,121515.53,9.624e-05,9.662e-05,0.00170591,99.9777,0.00180253,10,0.00170629
27.09,2017-11-21,122298.12,-0.00010289,-0.00010143,0.00654171,99.9778,0.00644027,10,0.00654317
27.09,2017-11-22,122274.69,0.00069307,0.00069287,-0.00088449,99.9778,-0.00019162,10,-0.00088469
27.09,2017-11-24,122914.39,0.00292217,0.00292268,0.00230903,99.978,0.00523171,10,0.00230954
27.09,2017-11-27,123139.48,0.00233034,0.00233023,-0.00049899,99.978,0.00183124,10,-0.0004991
27.09,2017-11-28,124506.53,0.00095666,0.00095889,0.01014272,99.9782,0.01110161,10,0.01014496
27.09,2017-11-29,123912.08,-0.00416551,-0.00416564,-0.00060875,99.9781,-0.00477439,10,-0.00060888
27.09,2017-11-30,124936.62,-0.00048704,-0.00048513,0.00875337,99.9783,0.00826824,10,0.00875529
27.09,2017-12-01,124611.84,-0.00052415,-0.0005246,-0.00207498,99.9783,-0.00259958,10,-0.00207543
27.09,2017-12-04,123942.21,-0.00416368,-0.00416394,-0.00120975,99.9781,-0.00537369,10,-0.00121001
27.09,2017-12-05,123284.16,-0.00171262,-0.00171341,-0.00359593,99.978,-0.00530934,10,-0.00359672
27.09,2017-12-06,123330.09,0.00018246,0.0001825,0.00019006,99.978,0.00037256,10,0.0001901
27.09,2017-12-07,123885.99,0.00135467,0.00135537,0.00315208,99.9781,0.00450745,10,0.00315278
27.09,2017-12-08,124417.02,-0.00116645,-0.00116525,0.00545168,99.9782,0.00428642,10,0.00545287
27.09,2017-12-11,124600.09,-0.00154188,-0.00154122,0.00301262,99.9783,0.0014714,10,0.00301328
27.09,2017-12-12,124053.45,-0.00615239,-0.006152,0.00176484,99.9782,-0.00438717,10,0.00176522
27.09,2017-12-13,123823.6,-0.00173994,-0.00173997,-0.00011284,99.9781,-0.00185281,10,-0.00011287
27.09,2017-12-14,123599.68,0.00227806,0.00227716,-0.00408555,99.9781,-0.00180838,10,-0.00408644
27.09,2017-12-15,124565.53,-0.00051319,-0.00051137,0.00832569,99.9783,0.00781433,10,0.00832752
27.09,2017-12-18,125522.82,0.00134361,0.00134499,0.00634003,99.9784,0.00768502,10,0.00634141
27.09,2017-12-19,125333.51,0.00233211,0.00233129,-0.00383941,99.9784,-0.00150813,10,-0.00384024
27.09,2017-12-20,125042.61,-0.00179662,-0.00179673,-0.0005243,99.9783,-0.00232103,10,-0.00052441
27.09,2017-12-21,124514.57,-0.00628282,-0.00628237,0.00205947,99.9782,-0.0042229,10,0.00205992
27.09,2017-12-22,124200.4,-0.00226133,-0.00226139,-0.00026175,99.9782,-0.00252314,10,-0.0002618
27.09,2017-12-26,124165.99,0.00091861,0.00091835,-0.00119541,99.9782,-0.00027705,10,-0.00119567
27.09,2017-12-27,124268.17,0.00033697,0.00033708,0.0004859,99.9782,0.00082297,10,0.000486
27.09,2017-12-28,124300.95,-0.0017939,-0.00179346,0.00205724,99.9782,0.00026378,10,0.00205768
27.09,2017-12-29,123402.41,-0.00345819,-0.00345901,-0.00376974,99.978,-0.00722875,10,-0.00377056
5957.95,2018-01-02,124539.95,0.00206082,0.00206239,0.00715575,95.216,0.00921814,10,0.00715732
5957.95,2018-01-03,125485.01,0.00126299,0.00156559,0.00602277,95.2521,0.00758837,10,0.00632538
5957.95,2018-01-04,125890.7,-0.00098146,-0.00078136,0.00401432,95.2674,0.00323296,10,0.00421442
5957.95,2018-01-05,126751.81,0.00017542,0.00049084,0.00634936,95.2995,0.0068402,10,0.00666478
5957.95,2018-01-08,127892.31,0.00716979,0.00725571,0.00174213,95.3414,0.00899784,10,0.00182805
5957.95,2018-01-09,128101.39,-0.00062816,-0.00052274,0.00215759,95.349,0.00163485,10,0.00226302
5957.95,2018-01-10,127903.04,-1.909e-05,-9.022e-05,-0.00145821,95.3418,-0.00154842,10,-0.00152934
5957.95,2018-01-11,129456.44,0.00484916,0.00518902,0.00695618,95.3977,0.0121452,10,0.00729604
5957.95,2018-01-12,130753.12,0.00349707,0.0037971,0.00621917,95.4434,0.01001627,10,0.0065192
5957.95,2018-01-16,129275.42,-0.00788279,-0.00803856,-0.00326285,95.3913,-0.01130141,10,-0.00341862
5957.95,2018-01-17,130168.27,-0.00262491,-0.00218563,0.00909217,95.4229,0.00690653,10,0.00953144
5957.95,2018-01-18,128886.21,-0.00816841,-0.00824534,-0.00160392,95.3774,-0.00984926,10,-0.00168085
5957.95,2018-01-19,129062.04,-0.00318566,-0.00297533,0.00433961,95.3837,0.00136428,10,0.00454994
5957.95,2018-01-22,129675.06,-0.00338105,-0.0030057,0.00775552,95.4055,0.00474982,10,0.00813086
5957.95,2018-01-23,129936.51,-0.00010655,-9.02e-06,0.00202517,95.4147,0.00201615,10,0.0021227
33.52,2018-01-24,130229.25,0.00264138,0.00262357,-0.00037061,99.9743,0.00225296,10,-0.00038842
33.52,2018-01-25,130975.86,0.00530904,0.00530915,0.00042386,99.9744,0.00573301,10,0.00042397
33.52,2018-01-26,132341.18,-0.00115347,-0.00115051,0.01157476,99.9747,0.01042425,10,0.01157773
33.52,2018-01-29,131901.4,0.00330712,0.00330544,-0.00662856,99.9746,-0.00332312,10,-0.00663024
33.52,2018-01-30,130411.65,-0.00103755,-0.00104016,-0.01025421,99.9743,-0.01129436,10,-0.01025681
38.46,2018-01-31,130054.58,-0.00323448,-0.00323436,0.00049632,99.9704,-0.00273804,10,0.00049645
913.35,2018-02-01,129244.69,-0.0050927,-0.00509304,-0.0011343,99.2933,-0.00622733,10,-0.00113463
913.35,2018-02-02,127420.71,0.00765761,0.00750376,-0.02161635,99.2832,-0.01411259,10,-0.0217702
37.51,2018-02-05,121541.29,-0.00431912,-0.0046189,-0.04152287,99.9691,-0.04614178,10,-0.04182265
37.51,2018-02-06,123551.35,-0.00316416,-0.00315808,0.01969611,99.9696,0.01653803,10,0.01970219
37.51,2018-02-07,123469.09,0.0047585,0.00475686,-0.00542265,99.9696,-0.00066579,10,-0.0054243
37.51,2018-02-08,117706.35,-0.00916405,-0.00917545,-0.03749807,99.9681,-0.04667351,10,-0.03750946
37.51,2018-02-09,118988.52,-0.00412864,-0.00412385,0.01501681,99.9685,0.01089296,10,0.01502159
37.51,2018-02-12,121389.04,0.00548969,0.00549432,0.01468009,99.9691,0.02017441,10,0.01468472
37.51,2018-02-13,121992.0,0.00247986,0.00248062,0.00248653,99.9692,0.00496716,10,0.0024873
37.51,2018-02-14,124525.05,0.00726773,0.00727188,0.01349219,99.9699,0.02076408,10,0.01349634
37.51,2018-02-15,125943.39,-0.00137018,-0.00136634,0.01275631,99.9702,0.01138997,10,0.01276016
37.51,2018-02-16,125796.97,-0.00145547,-0.00145538,0.00029279,99.9702,-0.0011626,10,0.00029287
37.51,2018-02-20,125859.21,0.00675589,0.00675402,-0.00625928,99.9702,0.00049474,10,-0.00626115
37.51,2018-02-21,125147.74,-0.00067853,-0.00068001,-0.00497285,99.97,-0.00565286,10,-0.00497433
37.51,2018-02-22,125167.26,-0.00114023,-0.00113984,0.00129581,99.97,0.00015597,10,0.0012962
37.51,2018-02-23,127078.44,-0.00067008,-0.0006653,0.01593429,99.9705,0.01526899,10,0.01593907
37.51,2018-02-26,128613.9,0.00047062,0.00047405,0.01160876,99.9708,0.01208281,10,0.01161219
37.51,2018-02-27,127519.19,0.00397474,0.0039711,-0.01248275,99.9706,-0.00851165,10,-0.0124864
37.51,2018-02-28,126424.86,0.00154857,0.00154558,-0.01012722,99.9703,-0.00858163,10,-0.0101302
37.51,2018-03-01,124515.43,-0.00056263,-0.00056695,-0.01453637,99.9699,-0.01510332,10,-0.01454068
37.51,2018-03-02,124778.86,-0.0030398,-0.00303825,0.00515386,99.9699,0.00211562,10,0.00515542
37.51,2018-03-05,125757.23,-0.00371672,-0.00371324,0.01155408,99.9702,0.00784083,10,0.01155755
37.51,2018-03-06,126810.54,0.00584058,0.00584133,0.00253443,99.9704,0.00837577,10,0.00253519
37.51,2018-03-07,127181.36,0.00329075,0.00329064,-0.00036639,99.9705,0.00292425,10,-0.0003665
37.51,2018-03-08,127603.54,-0.00151943,-0.001518,0.0048375,99.9706,0.00331949,10,0.00483892
37.51,2018-03-09,129665.29,-0.00124498,-0.00123986,0.01739728,99.9711,0.01615742,10,0.0174024
37.51,2018-03-12,129665.76,0.00125888,0.00125852,-0.00125484,99.9711,3.68e-06,10,-0.0012552
37.51,2018-03-13,129121.82,0.00226768,0.00226581,-0.00646075,99.9709,-0.00419494,10,-0.00646262
37.51,2018-03-14,128714.49,0.00197679,0.00197529,-0.00512995,99.9709,-0.00315466,10,-0.00513144
37.51,2018-03-15,128766.07,0.00149014,0.00148982,-0.00108911,99.9709,0.00040071,10,-0.00108943
37.51,2018-03-16,129066.08,0.00124547,0.00124579,0.00108408,99.9709,0.00232987,10,0.0010844
37.51,2018-03-19,127361.32,0.0003224,0.00031847,-0.01352687,99.9705,-0.01320841,10,-0.01353081
37.51,2018-03-20,128608.97,0.00809537,0.00809587,0.00170031,99.9708,0.00979618,10,0.00170081
37.51,2018-03-21,128795.44,0.00336888,0.00336832,-0.00191845,99.9709,0.00144987,10,-0.00191901
37.51,2018-03-22,125701.18,0.00097304,0.00096576,-0.02499036,99.9702,-0.0240246,10,-0.02499764
37.51,2018-03-23,123038.69,0.00013307,0.00012671,-0.02130782,99.9695,-0.02118111,10,-0.02131418
37.51,2018-03-26,126621.71,0.00176175,0.00177009,0.02735102,99.9704,0.02912111,10,0.02735936
37.51,2018-03-27,124639.12,0.00135457,0.00134953,-0.01700717,99.9699,-0.01565764,10,-0.01701221
37.51,2018-03-28,123046.95,-0.00981943,-0.00982032,-0.00295386,99.9695,-0.01277418,10,-0.00295475
37.51,2018-03-29,124685.2,0.00053645,0.00054034,0.01277362,99.9699,0.01331397,10,0.01277752
37.51,2018-04-02,121232.25,-0.00610856,-0.00611506,-0.0215783,99.9691,-0.02769335,10,-0.02158479
37.51,2018-04-03,122724.3,-0.0005097,-0.00050574,0.01281312,99.9694,0.01230739,10,0.01281709
37.51,2018-04-04,123922.13,-0.00093888,-0.00093561,0.01069598,99.9697,0.00976037,10,0.01069925
37.51,2018-04-05,125467.0,0.00457475,0.00457714,0.00788932,99.9701,0.01246646,10,0.00789171
37.51,2018-04-06,122438.63,-0.00185148,-0.00185814,-0.02227868,99.9694,-0.02413682,10,-0.02228535
37.51,2018-04-09,123022.13,-0.0001626,-0.00016109,0.0049268,99.9695,0.00476571,10,0.00492831
37.51,2018-04-10,125222.62,0.00198652,0.00199137,0.01589556,99.97,0.01788693,10,0.01590041
37.51,2018-04-11,124811.43,0.00195912,0.00195755,-0.00524128,99.9699,-0.00328373,10,-0.00524285
37.51,2018-04-12,126332.97,0.00396305,0.00396552,0.00822521,99.9703,0.01219074,10,0.00822769
37.51,2018-04-13,125747.5,-0.00170126,-0.00170213,-0.0029322,99.9702,-0.00463433,10,-0.00293307
37.51,2018-04-16,127385.19,0.00480184,0.0048043,0.00821932,99.9705,0.01302362,10,0.00822178
37.51,2018-04-17,129309.95,0.00441162,0.00441477,0.01069497,99.971,0.01510975,10,0.01069812
37.51,2018-04-18,130168.1,0.0058957,0.00589591,0.00074049,99.9712,0.00663641,10,0.00074071
37.51,2018-04-19,130439.85,0.00763549,0.00763389,-0.00554623,99.9712,0.00208766,10,-0.00554783
37.51,2018-04-20,129808.56,0.00363992,0.00363748,-0.00847713,99.9711,-0.00483965,10,-0.00847956
37.51,2018-04-23,129625.12,-0.0012634,-0.00126344,-0.00014975,99.9711,-0.00141319,10,-0.00014979
12.87,2018-04-24,127637.59,-0.00186554,-0.00186944,-0.01346349,99.9899,-0.01533293,10,-0.01346739
12.87,2018-04-25,127591.61,-0.00283219,-0.00283194,0.00247175,99.9899,-0.00036019,10,0.002472
12.87,2018-04-26,128856.74,-0.00024989,-0.00024887,0.01016428,99.99,0.00991541,10,0.0101653
12.87,2018-04-27,129688.57,0.00551653,0.00551662,0.00093885,99.9901,0.00645548,10,0.00093895
12.87,2018-04-30,128747.33,0.00043288,0.00043211,-0.00768976,99.99,-0.00725765,10,-0.00769053
12.87,2018-05-01,129269.08,0.00227593,0.00227611,0.0017764,99.99,0.00405251,10,0.00177658
12.87,2018-05-02,126531.13,-0.01446292,-0.01446359,-0.0067167,99.9898,-0.02118029,10,-0.00671737
12.87,2018-05-03,126842.48,0.00466425,0.00466402,-0.00220332,99.9899,0.0024607,10,-0.00220355
12.87,2018-05-04,128086.99,-0.00313489,-0.00313357,0.01294502,99.99,0.00981145,10,0.01294634
12.87,2018-05-07,128235.13,-0.00222632,-0.00222598,0.00338253,99.99,0.00115655,10,0.00338287
12.87,2018-05-08,127984.5,-0.00195446,-0.00195446,0.0,99.9899,-0.00195446,10,0.0
12.87,2018-05-09,128660.25,-0.00438604,-0.00438507,0.009665,99.99,0.00527993,10,0.00966597
12.87,2018-05-10,129701.08,-0.00126095,-0.00126001,0.0093498,99.9901,0.00808979,10,0.00935074
12.87,2018-05-11,129436.74,-0.00508944,-0.00508914,0.00305103,99.9901,-0.00203811,10,0.00305134
12.87,2018-05-14,128925.87,-0.00442334,-0.00442329,0.00047647,99.99,-0.00394682,10,0.00047652
12.87,2018-05-15,128667.9,0.00488611,0.00488543,-0.00688639,99.99,-0.00200096,10,-0.00688708
12.87,2018-05-16,128879.11,-0.00256348,-0.00256306,0.00420459,99.99,0.00164153,10,0.00420501
12.87,2018-05-17,128150.04,-0.00481225,-0.00481233,-0.00084465,99.99,-0.00565698,10,-0.00084473
12.87,2018-05-18,127695.75,-0.00104496,-0.00104521,-0.0024998,99.9899,-0.00354501,10,-0.00250005
12.87,2018-05-21,128623.39,-0.0002545,-0.00025374,0.00751819,99.99,0.00726445,10,0.00751895
12.87,2018-05-22,128562.24,0.00230476,0.00230448,-0.00277992,99.99,-0.00047544,10,-0.0027802
12.87,2018-05-23,128845.64,-0.00054693,-0.00054665,0.00275105,99.99,0.0022044,10,0.00275133
12.87,2018-05-24,128900.1,0.00247169,0.00247148,-0.00204881,99.99,0.00042267,10,-0.00204901
12.87,2018-05-25,128318.8,-0.00212749,-0.00212773,-0.00238195,99.99,-0.00450968,10,-0.00238219
12.87,2018-05-29,126665.15,-0.00138545,-0.0013866,-0.0115005,99.9898,-0.0128871,10,-0.01150165
12.87,2018-05-30,127960.79,-0.0031163,-0.00311495,0.01334381,99.9899,0.01022886,10,0.01334516
12.87,2018-05-31,126952.94,-0.00175013,-0.00175075,-0.00612547,99.9899,-0.00787622,10,-0.00612608
12.87,2018-06-01,128310.35,0.00087446,0.00087546,0.00981677,99.99,0.01069223,10,0.00981776
12.87,2018-06-04,128824.62,-0.0007432,-0.00074272,0.00475079,99.99,0.00400807,10,0.00475127
24.91,2018-06-05,128965.25,0.00036355,0.00036362,0.00072794,99.9807,0.00109157,10,0.00072802
24.91,2018-06-06,129983.13,-0.00046761,-0.000466,0.0083587,99.9808,0.00789271,10,0.00836032
24.91,2018-06-07,129731.26,-0.00182977,-0.00182979,-0.00010795,99.9808,-0.00193774,10,-0.00010797
24.91,2018-06-08,129583.52,-0.00409483,-0.00409427,0.00295551,99.9808,-0.00113876,10,0.00295607
24.91,2018-06-11,129610.17,-0.00112469,-0.00112443,0.00133007,99.9808,0.00020564,10,0.00133033
24.91,2018-06-12,129892.18,0.00088348,0.00088373,0.00129207,99.9808,0.0021758,10,0.00129231
24.91,2018-06-13,129789.65,0.00240173,0.00240112,-0.00319041,99.9808,-0.00078929,10,-0.00319102
24.91,2018-06-14,130431.32,0.00242617,0.00242666,0.00251725,99.9809,0.00494391,10,0.00251774
24.91,2018-06-15,129762.14,-0.00385487,-0.00385511,-0.00127541,99.9808,-0.00513052,10,-0.00127565
24.91,2018-06-18,130203.34,0.00545698,0.00545659,-0.00205654,99.9809,0.00340005,10,-0.00205694
24.91,2018-06-19,129979.36,0.00211257,0.00211184,-0.00383207,99.9808,-0.00172023,10,-0.0038328
24.91,2018-06-20,130205.27,3.221e-05,3.253e-05,0.00170555,99.9809,0.00173808,10,0.00170588
24.91,2018-06-21,129127.8,-0.002006,-0.0020072,-0.00626799,99.9807,-0.00827519,10,-0.00626919
24.91,2018-06-22,129334.68,-0.00022156,-0.00022121,0.00182333,99.9807,0.00160212,10,0.00182368
24.91,2018-06-25,127381.95,-0.00148548,-0.00148811,-0.01361019,99.9804,-0.0150983,10,-0.01361281
24.91,2018-06-26,128127.32,0.00363754,0.00363797,0.00221348,99.9806,0.00585145,10,0.00221391
23.47,2018-06-27,127276.41,0.00164317,0.00164156,-0.00828263,99.9816,-0.00664107,10,-0.00828424
23.47,2018-06-28,128468.56,0.00364904,0.00365009,0.00571649,99.9817,0.00936658,10,0.00571754
23.47,2018-06-29,128513.67,-0.00108814,-0.00108787,0.00143903,99.9817,0.00035116,10,0.00143929
