cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
87983.08,2023-01-30,100146.48,0.01109525,8.825e-05,-0.0015399,12.1456,-0.00145164,2,-0.0125469
87983.08,2023-01-31,100110.05,-0.01506695,-0.0021495,0.0017858,12.1136,-0.0003637,2,0.01470325
82181.81,2023-02-01,100058.22,-0.01114581,-0.0018052,0.00128744,17.866,-0.00051776,2,0.01062805
82181.81,2023-02-02,99582.1,-0.01931541,-0.00735915,0.00260076,17.4733,-0.0047584,2,0.01455701
82181.81,2023-02-03,99451.78,0.00932069,0.00054862,-0.0018573,17.3652,-0.00130869,2,-0.01062937
82181.81,2023-02-06,99537.94,0.00697763,0.00192753,-0.00106125,17.4367,0.00086628,2,-0.00611136
82181.81,2023-02-07,99542.29,-0.01303501,-0.00223678,0.0022805,17.4403,4.372e-05,2,0.01307873
82181.81,2023-02-08,99474.86,0.01025743,0.00122968,-0.00190706,17.3843,-0.00067738,2,-0.01093482
82181.81,2023-02-09,99290.11,0.00681187,-0.0003502,-0.00150707,17.2306,-0.00185727,2,-0.00866915
82181.81,2023-02-10,99480.81,-0.00041306,0.00151853,0.00040211,17.3893,0.00192064,2,0.0023337
82181.81,2023-02-13,99713.21,-0.00940257,0.00029488,0.00204128,17.5818,0.00233617,2,0.01173873
82181.81,2023-02-14,99525.23,-0.00142544,-0.0018044,-8.084e-05,17.4262,-0.00188524,2,-0.00045979
82181.81,2023-02-15,99620.97,-0.00228521,0.0003961,0.00056586,17.5055,0.00096196,2,0.00324716
82181.81,2023-02-16,99605.61,0.0136145,0.00225612,-0.00241027,17.4928,-0.00015416,2,-0.01376866
82181.81,2023-02-17,99702.33,0.00346931,0.00140806,-0.00043702,17.5728,0.00097105,2,-0.00249827
82181.81,2023-02-21,99393.94,0.01696795,0.00043216,-0.0035253,17.3171,-0.00309314,2,-0.02006109
82181.81,2023-02-22,99369.94,0.00113669,-2.79e-06,-0.00023865,17.2971,-0.00024144,2,-0.00137813
82181.81,2023-02-23,99288.29,-0.00614103,-0.00174174,0.0009201,17.2291,-0.00082163,2,0.00531939
82181.81,2023-02-24,99446.83,0.0122789,0.00343715,-0.00184045,17.3611,0.0015967,2,-0.0106822
82181.81,2023-02-27,99460.56,-0.00326816,-0.00045329,0.00059136,17.3725,0.00013807,2,0.00340622
82181.81,2023-02-28,99290.11,0.00198254,-0.00107159,-0.00064213,17.2306,-0.00171372,2,-0.00369626
82181.81,2023-03-01,99007.6,0.00099085,-0.0021843,-0.00066099,16.9944,-0.00284528,2,-0.00383613
82181.81,2023-03-02,99136.55,-0.00647489,-1.929e-05,0.00132171,17.1024,0.00130242,2,0.00777731
82181.81,2023-03-03,99316.09,-0.01422666,-0.00093182,0.00274283,17.2523,0.00181101,2,0.01603767
78804.44,2023-03-06,99230.44,-0.00155528,-0.0009819,0.00011954,20.5844,-0.00086236,3,0.00069292
87010.12,2023-03-07,98997.74,0.01298374,0.00081024,-0.00315536,12.109,-0.00234511,2,-0.01532886
87010.12,2023-03-08,99043.37,-0.00117133,0.00026329,0.00019765,12.1495,0.00046094,2,0.00163227
87010.12,2023-03-09,98832.85,0.0163243,0.00011607,-0.00224155,11.9624,-0.00212548,2,-0.01844978
98654.65,2023-03-10,98654.65,0.01262649,-7.701e-05,-0.00172612,0.0,-0.00180313,0,-0.01442962
98654.65,2023-03-13,98654.65,0.0014252,0.0,-0.0,0.0,0.0,0,-0.0014252
98654.65,2023-03-14,98654.65,-0.01653002,0.0,0.0,0.0,0.0,0,0.01653002
98654.65,2023-03-15,98654.65,0.00625444,0.0,-0.0,0.0,0.0,0,-0.00625444
98654.65,2023-03-16,98654.65,-0.01754539,0.0,0.0,0.0,0.0,0,0.01754539
98654.65,2023-03-17,98654.65,0.01169281,0.0,-0.0,0.0,0.0,0,-0.01169281
98654.65,2023-03-20,98654.65,-0.0096157,0.0,0.0,0.0,0.0,0,0.0096157
98654.65,2023-03-21,98654.65,-0.01313039,0.0,0.0,0.0,0.0,0,0.01313039
98654.65,2023-03-22,98654.65,0.01704628,0.0,-0.0,0.0,0.0,0,-0.01704628
98654.65,2023-03-23,98654.65,-0.00270326,0.0,0.0,0.0,0.0,0,0.00270326
98654.65,2023-03-24,98654.65,-0.00656186,0.0,0.0,0.0,0.0,0,0.00656186
98654.65,2023-03-27,98654.65,-0.00186993,0.0,0.0,0.0,0.0,0,0.00186993
98654.65,2023-03-28,98654.65,0.00224456,0.0,-0.0,0.0,0.0,0,-0.00224456
98654.65,2023-03-29,98654.65,-0.01453504,0.0,0.0,0.0,0.0,0,0.01453504
98654.65,2023-03-30,98654.65,-0.00585522,0.0,0.0,0.0,0.0,0,0.00585522
98654.65,2023-03-31,98654.65,-0.01409449,0.0,0.0,0.0,0.0,0,0.01409449
98654.65,2023-04-03,98654.65,-0.00381045,0.0,0.0,0.0,0.0,0,0.00381045
98654.65,2023-04-04,98654.65,0.00554782,0.0,-0.0,0.0,0.0,0,-0.00554782
98654.65,2023-04-05,98654.65,0.00261845,0.0,-0.0,0.0,0.0,0,-0.00261845
98654.65,2023-04-06,98654.65,-0.00390079,0.0,0.0,0.0,0.0,0,0.00390079
98654.65,2023-04-10,98654.65,-0.00102634,0.0,0.0,0.0,0.0,0,0.00102634
98654.65,2023-04-11,98654.65,-0.00026859,0.0,0.0,0.0,0.0,0,0.00026859
98654.65,2023-04-12,98654.65,0.00407565,0.0,-0.0,0.0,0.0,0,-0.00407565
98654.65,2023-04-13,98654.65,-0.01328244,0.0,0.0,0.0,0.0,0,0.01328244
98654.65,2023-04-14,98654.65,0.00244266,0.0,-0.0,0.0,0.0,0,-0.00244266
98654.65,2023-04-17,98654.65,-0.00358835,0.0,0.0,0.0,0.0,0,0.00358835
98654.65,2023-04-18,98654.65,-0.00065213,0.0,0.0,0.0,0.0,0,0.00065213
98654.65,2023-04-19,98654.65,0.00016903,0.0,-0.0,0.0,0.0,0,-0.00016903
98654.65,2023-04-20,98654.65,0.00545703,0.0,-0.0,0.0,0.0,0,-0.00545703
98654.65,2023-04-21,98654.65,-0.00077706,0.0,0.0,0.0,0.0,0,0.00077706
98654.65,2023-04-24,98654.65,-0.00104311,0.0,0.0,0.0,0.0,0,0.00104311
98654.65,2023-04-25,98654.65,0.01587402,0.0,-0.0,0.0,0.0,0,-0.01587402
98654.65,2023-04-26,98654.65,0.00423533,0.0,-0.0,0.0,0.0,0,-0.00423533
98654.65,2023-04-27,98654.65,-0.01990785,0.0,0.0,0.0,0.0,0,0.01990785
98654.65,2023-04-28,98654.65,-0.00853516,0.0,0.0,0.0,0.0,0,0.00853516
98654.65,2023-05-01,98654.65,0.00100971,0.0,-0.0,0.0,0.0,0,-0.00100971
98654.65,2023-05-02,98654.65,0.01123915,0.0,-0.0,0.0,0.0,0,-0.01123915
98654.65,2023-05-03,98654.65,0.00686416,0.0,-0.0,0.0,0.0,0,-0.00686416
98654.65,2023-05-04,98654.65,0.00708294,0.0,-0.0,0.0,0.0,0,-0.00708294
98654.65,2023-05-05,98654.65,-0.01851271,0.0,0.0,0.0,0.0,0,0.01851271
98654.65,2023-05-08,98654.65,-0.00026638,0.0,0.0,0.0,0.0,0,0.00026638
98654.65,2023-05-09,98654.65,0.00438533,0.0,-0.0,0.0,0.0,0,-0.00438533
98654.65,2023-05-10,98654.65,-0.00467263,0.0,0.0,0.0,0.0,0,0.00467263
98654.65,2023-05-11,98654.65,0.00174403,0.0,-0.0,0.0,0.0,0,-0.00174403
98654.65,2023-05-12,98654.65,0.00131024,0.0,-0.0,0.0,0.0,0,-0.00131024
98654.65,2023-05-15,98654.65,-0.00345013,0.0,0.0,0.0,0.0,0,0.00345013
98654.65,2023-05-16,98654.65,0.0066828,0.0,-0.0,0.0,0.0,0,-0.0066828
98654.65,2023-05-17,98654.65,-0.01213876,0.0,0.0,0.0,0.0,0,0.01213876
98654.65,2023-05-18,98654.65,-0.00963338,0.0,0.0,0.0,0.0,0,0.00963338
98654.65,2023-05-19,98654.65,0.0014553,0.0,-0.0,0.0,0.0,0,-0.0014553
98654.65,2023-05-22,98654.65,-0.00040617,0.0,0.0,0.0,0.0,0,0.00040617
98654.65,2023-05-23,98654.65,0.01122277,0.0,-0.0,0.0,0.0,0,-0.01122277
98654.65,2023-05-24,98654.65,0.00724455,0.0,-0.0,0.0,0.0,0,-0.00724455
98654.65,2023-05-25,98654.65,-0.00865963,0.0,0.0,0.0,0.0,0,0.00865963
98654.65,2023-05-26,98654.65,-0.01295092,0.0,0.0,0.0,0.0,0,0.01295092
98654.65,2023-05-30,98654.65,-0.00038075,0.0,0.0,0.0,0.0,0,0.00038075
98654.65,2023-05-31,98654.65,0.00554521,0.0,-0.0,0.0,0.0,0,-0.00554521
98654.65,2023-06-01,98654.65,-0.00950117,0.0,0.0,0.0,0.0,0,0.00950117
98654.65,2023-06-02,98654.65,-0.01446094,0.0,0.0,0.0,0.0,0,0.01446094
98654.65,2023-06-05,98654.65,0.00191609,0.0,-0.0,0.0,0.0,0,-0.00191609
98654.65,2023-06-06,98654.65,-0.00217737,0.0,0.0,0.0,0.0,0,0.00217737
98654.65,2023-06-07,98654.65,0.00345757,0.0,-0.0,0.0,0.0,0,-0.00345757
98654.65,2023-06-08,98654.65,-0.0060486,0.0,0.0,0.0,0.0,0,0.0060486
98654.65,2023-06-09,98654.65,-0.00179415,0.0,0.0,0.0,0.0,0,0.00179415
95251.66,2023-06-12,98612.56,-0.0094984,-0.00042665,0.0,3.4082,-0.00042665,1,0.00907176
95251.66,2023-06-13,98538.48,-0.00734429,-0.00097591,0.0002247,3.3356,-0.00075121,1,0.00659309
95251.66,2023-06-14,98545.08,-0.00112378,2.732e-05,3.972e-05,3.342,6.704e-05,1,0.00119083
95251.66,2023-06-15,98584.72,-0.01199546,-1.215e-05,0.00041434,3.3809,0.00040219,1,0.01239765
95251.66,2023-06-16,98582.2,0.00338084,8.964e-05,-0.00011517,3.3784,-2.553e-05,1,-0.00340637
95251.66,2023-06-20,98664.14,0.00601904,0.00100648,-0.00017527,3.4587,0.00083121,1,-0.00518783
95251.66,2023-06-21,98548.07,0.00394753,-0.0009992,-0.00017722,3.345,-0.00117642,1,-0.00512395
95251.66,2023-06-22,98606.26,-0.00301935,0.00046974,0.00012075,3.402,0.00059049,1,0.00360985
95251.66,2023-06-23,98555.93,0.00704975,-0.00025321,-0.0002572,3.3527,-0.00051041,1,-0.00756016
95251.66,2023-06-26,98513.0,0.00365009,-0.00029867,-0.00013698,3.3106,-0.00043565,1,-0.00408574
95251.66,2023-06-27,98535.96,-0.01073025,-0.00012985,0.00036295,3.3331,0.0002331,1,0.01096334
95251.66,2023-06-28,98588.65,3.043e-05,0.0005179,1.681e-05,3.3848,0.00053471,1,0.00050428
95251.66,2023-06-29,98561.28,-0.0042189,-0.00041099,0.0001334,3.3579,-0.00027758,1,0.00394132
95251.66,2023-06-30,98574.34,-0.01166833,-0.00026383,0.00039626,3.3707,0.00013243,1,0.01180076
95251.66,2023-07-03,98580.47,-0.00108821,2.345e-05,3.878e-05,3.3767,6.223e-05,1,0.00115044
91782.51,2023-07-05,98653.7,0.00222993,0.00079305,-5.022e-05,6.965,0.00074284,2,-0.00148709
91782.51,2023-07-06,98573.97,0.00702253,-0.00026274,-0.0005454,6.8897,-0.00080815,2,-0.00783068
91782.51,2023-07-07,98540.3,0.00218319,-0.00016761,-0.00017395,6.8579,-0.00034155,2,-0.00252474
91782.51,2023-07-10,98621.4,-0.00170815,0.0006494,0.00017358,6.9345,0.00082298,2,0.00253113
88237.5,2023-07-11,98819.92,-0.00435578,0.00157134,0.00044164,10.7088,0.00201298,3,0.00636876
88237.5,2023-07-12,98982.56,-0.00639988,0.00078422,0.0008616,10.8555,0.00164582,3,0.00804569
88237.5,2023-07-13,99105.81,-0.00669169,0.00038352,0.00086158,10.9664,0.0012451,3,0.00793679
88237.5,2023-07-14,99137.68,0.00094407,0.00038985,-6.826e-05,10.995,0.00032159,3,-0.00062248
88237.5,2023-07-17,99269.27,-0.00214466,0.00094558,0.00038174,11.113,0.00132732,3,0.00347199
88237.5,2023-07-18,99334.85,-0.0067699,-0.00016505,0.00082576,11.1717,0.00066071,3,0.00743061
88237.5,2023-07-19,99330.17,-0.00227108,-0.00029564,0.00024845,11.1675,-4.719e-05,3,0.00222389
88237.5,2023-07-20,99147.16,0.00479237,-0.00110146,-0.00074093,11.0035,-0.00184239,3,-0.00663476
88237.5,2023-07-21,99179.48,0.00032597,0.00032597,0.0,11.0325,0.00032597,3,0.0
88237.5,2023-07-24,99086.47,-0.00540532,-0.00143064,0.00049288,10.949,-0.00093776,3,0.00446756
88237.5,2023-07-25,99204.06,-0.00154337,0.00088776,0.00029891,11.0545,0.00118667,3,0.00273004
88237.5,2023-07-26,99205.04,-0.00014372,-7.09e-06,1.698e-05,11.0554,9.9e-06,3,0.00015361
88237.5,2023-07-27,99221.6,0.00679674,0.00089991,-0.00073295,11.0703,0.00016695,3,-0.00662979
88237.5,2023-07-28,99264.36,-0.00935896,-0.00065282,0.00108377,11.1086,0.00043095,3,0.00978991
88237.5,2023-07-31,99210.59,-0.00244602,-0.00075319,0.00021155,11.0604,-0.00054164,3,0.00190438
88237.5,2023-08-01,99178.43,0.00253748,-7.68e-06,-0.00031651,11.0316,-0.0003242,3,-0.00286168
88237.5,2023-08-02,99044.9,0.01256427,0.00018822,-0.00153456,10.9116,-0.00134634,3,-0.01391061
88237.5,2023-08-03,98901.65,0.00141973,-0.00113364,-0.00031274,10.7826,-0.00144638,3,-0.00286611
88237.5,2023-08-04,99116.66,0.00669682,0.00266172,-0.00048767,10.9761,0.00217405,3,-0.00452277
88237.5,2023-08-07,99416.22,-0.00570641,0.00206417,0.00095807,11.2444,0.00302224,3,0.00872865
79818.21,2023-08-08,99267.8,0.00285585,-0.00100395,-0.00048899,19.593,-0.00149294,4,-0.00434878
79818.21,2023-08-09,98929.62,0.00327852,-0.00209688,-0.00130984,19.3182,-0.00340673,4,-0.00668525
79818.21,2023-08-10,98999.06,0.00034287,0.00063258,6.937e-05,19.3748,0.00070195,4,0.00035908
79818.21,2023-08-11,98809.85,-0.00132809,-0.00179823,-0.00011298,19.2204,-0.00191121,4,-0.00058312
79818.21,2023-08-14,99046.13,-0.00312886,0.00133027,0.00106099,19.4131,0.00239126,4,0.00552012
79818.21,2023-08-15,98824.0,0.00940634,1.872e-05,-0.00226144,19.232,-0.00224272,4,-0.01164906
79818.21,2023-08-16,98634.26,0.00541812,-0.00050869,-0.00141125,19.0766,-0.00191994,4,-0.00733806
87556.21,2023-08-17,98257.24,0.00379745,-0.00236883,-0.00145362,10.8908,-0.00382245,3,-0.0076199
87556.21,2023-08-18,98172.82,-0.00134051,-0.00091163,5.242e-05,10.8142,-0.00085921,3,0.0004813
87556.21,2023-08-21,98271.12,-0.00550506,0.00029774,0.00070362,10.9034,0.00100136,3,0.00650641
87556.21,2023-08-22,98290.87,0.00290968,0.00049629,-0.00029535,10.9213,0.00020094,3,-0.00270874
87556.21,2023-08-23,98433.2,-0.00968972,0.00023166,0.00121639,11.0501,0.00144806,3,0.01113777
87556.21,2023-08-24,98269.35,0.01219457,-0.00013316,-0.00153146,10.9018,-0.00166462,3,-0.01385918
87556.21,2023-08-25,98404.96,-0.00566991,0.00061143,0.00076857,11.0246,0.00137999,3,0.00704991
87556.21,2023-08-28,98499.8,-0.00537757,0.0002647,0.00069911,11.1103,0.00096381,3,0.00634138
87556.21,2023-08-29,98585.75,-0.01358209,-0.00073338,0.00160595,11.1878,0.00087257,3,0.01445466
87556.21,2023-08-30,98657.42,-0.00339182,0.0002662,0.0004608,11.2523,0.00072701,3,0.00411883
87556.21,2023-08-31,98731.27,0.00221201,0.00091317,-0.00016468,11.3187,0.00074849,3,-0.00146351
87556.21,2023-09-01,98790.22,-0.00126822,0.00038597,0.00021113,11.3716,0.0005971,3,0.00186532
87556.21,2023-09-05,98766.05,0.00407744,0.00024685,-0.00049149,11.3499,-0.00024464,3,-0.00432207
87556.21,2023-09-06,98809.29,0.00716015,0.0012008,-0.00076298,11.3887,0.00043783,3,-0.00672232
91009.27,2023-09-07,98749.52,0.00246517,-0.00025529,-0.00034964,7.8383,-0.00060493,2,-0.0030701
91009.27,2023-09-08,98769.75,-0.00130108,8.682e-05,0.00011804,7.8571,0.00020486,2,0.00150595
91009.27,2023-09-11,98825.46,-0.00601269,4.725e-05,0.00051674,7.9091,0.00056399,2,0.00657668
91009.27,2023-09-12,98688.75,0.00410233,-0.00094946,-0.00043386,7.7815,-0.00138333,2,-0.00548565
91009.27,2023-09-13,98602.92,-0.00203575,-0.00096046,9.073e-05,7.7012,-0.00086973,2,0.00116602
91009.27,2023-09-14,98739.25,-0.00723955,0.00071866,0.00066402,7.8287,0.00138268,2,0.00862223
91009.27,2023-09-15,98644.77,0.01109125,-1.368e-05,-0.00094321,7.7404,-0.00095689,2,-0.01204814
91009.27,2023-09-18,98680.48,-0.0002245,0.0003166,4.54e-05,7.7738,0.00036199,2,0.00058649
91009.27,2023-09-19,98638.04,0.00164385,-0.00026883,-0.00016122,7.7341,-0.00043005,2,-0.00207391
91009.27,2023-09-20,98575.35,0.00855768,7.547e-05,-0.00071101,7.6754,-0.00063555,2,-0.00919323
91009.27,2023-09-21,98478.63,0.01554721,0.00028742,-0.00126863,7.5848,-0.0009812,2,-0.01652841
91009.27,2023-09-22,98559.05,0.00306521,0.0009872,-0.00017055,7.6602,0.00081665,2,-0.00224856
91009.27,2023-09-25,98614.99,-0.00363758,0.00024549,0.00032212,7.7125,0.00056761,2,0.00420519
91009.27,2023-09-26,98494.26,0.01346701,-9.126e-05,-0.00113308,7.5994,-0.00122433,2,-0.01469135
91009.27,2023-09-27,98565.63,0.00032561,0.00069432,3.032e-05,7.6663,0.00072465,2,0.00039904
94434.23,2023-09-28,98447.36,-0.00699765,-0.00164441,0.00044447,4.0764,-0.00119994,1,0.00579771
94434.23,2023-09-29,98420.37,0.0021529,-0.00017519,-9.894e-05,4.0501,-0.00027413,1,-0.00242703
94434.23,2023-10-02,98433.05,0.00052637,0.00014492,-1.61e-05,4.0625,0.00012882,1,-0.00039755
94434.23,2023-10-03,98325.81,0.01229665,-0.00054566,-0.00054381,3.9578,-0.00108947,1,-0.01338612
98327.02,2023-10-04,98327.02,-0.00726975,-0.00027592,0.00028821,0.0,1.229e-05,0,0.00728204
98327.02,2023-10-05,98327.02,0.00037705,0.0,-0.0,0.0,0.0,0,-0.00037705
98327.02,2023-10-06,98327.02,-0.0118729,0.0,0.0,0.0,0.0,0,0.0118729
98327.02,2023-10-09,98327.02,-0.00640222,0.0,0.0,0.0,0.0,0,0.00640222
98327.02,2023-10-10,98327.02,-0.00520486,0.0,0.0,0.0,0.0,0,0.00520486
98327.02,2023-10-11,98327.02,-0.00409629,0.0,0.0,0.0,0.0,0,0.00409629
98327.02,2023-10-12,98327.02,0.00609649,0.0,-0.0,0.0,0.0,0,-0.00609649
98327.02,2023-10-13,98327.02,0.00498067,0.0,-0.0,0.0,0.0,0,-0.00498067
98327.02,2023-10-16,98327.02,-0.0105213,0.0,0.0,0.0,0.0,0,0.0105213
98327.02,2023-10-17,98327.02,4.602e-05,0.0,-0.0,0.0,0.0,0,-4.602e-05
98327.02,2023-10-18,98327.02,0.01332487,0.0,-0.0,0.0,0.0,0,-0.01332487
98327.02,2023-10-19,98327.02,0.00878643,0.0,-0.0,0.0,0.0,0,-0.00878643
98327.02,2023-10-20,98327.02,0.01228803,0.0,-0.0,0.0,0.0,0,-0.01228803
98327.02,2023-10-23,98327.02,0.00173328,0.0,-0.0,0.0,0.0,0,-0.00173328
98327.02,2023-10-24,98327.02,-0.00753925,0.0,0.0,0.0,0.0,0,0.00753925
98327.02,2023-10-25,98327.02,0.01435209,0.0,-0.0,0.0,0.0,0,-0.01435209
98327.02,2023-10-26,98327.02,0.01197465,0.0,-0.0,0.0,0.0,0,-0.01197465
98327.02,2023-10-27,98327.02,0.00453251,0.0,-0.0,0.0,0.0,0,-0.00453251
98327.02,2023-10-30,98327.02,-0.0119556,0.0,0.0,0.0,0.0,0,0.0119556
98327.02,2023-10-31,98327.02,-0.00628038,0.0,0.0,0.0,0.0,0,0.00628038
98327.02,2023-11-01,98327.02,-0.01066472,0.0,0.0,0.0,0.0,0,0.01066472
98327.02,2023-11-02,98327.02,-0.0191642,0.0,0.0,0.0,0.0,0,0.0191642
98327.02,2023-11-03,98327.02,-0.00912338,0.0,0.0,0.0,0.0,0,0.00912338
98327.02,2023-11-06,98327.02,-0.00230074,0.0,0.0,0.0,0.0,0,0.00230074
98327.02,2023-11-07,98327.02,-0.00284576,0.0,0.0,0.0,0.0,0,0.00284576
98327.02,2023-11-08,98327.02,-0.00073244,0.0,0.0,0.0,0.0,0,0.00073244
98327.02,2023-11-09,98327.02,0.0077988,0.0,-0.0,0.0,0.0,0,-0.0077988
98327.02,2023-11-10,98327.02,-0.0156048,0.0,0.0,0.0,0.0,0,0.0156048
98327.02,2023-11-13,98327.02,0.0009531,0.0,-0.0,0.0,0.0,0,-0.0009531
98327.02,2023-11-14,98327.02,-0.01940084,0.0,0.0,0.0,0.0,0,0.01940084
98327.02,2023-11-15,98327.02,-0.00211695,0.0,0.0,0.0,0.0,0,0.00211695
98327.02,2023-11-16,98327.02,-0.001223,0.0,0.0,0.0,0.0,0,0.001223
98327.02,2023-11-17,98327.02,-0.00124402,0.0,0.0,0.0,0.0,0,0.00124402
98327.02,2023-11-20,98327.02,-0.00769763,0.0,0.0,0.0,0.0,0,0.00769763
98327.02,2023-11-21,98327.02,0.00217953,0.0,-0.0,0.0,0.0,0,-0.00217953
98327.02,2023-11-22,98327.02,-0.00386085,0.0,0.0,0.0,0.0,0,0.00386085
98327.02,2023-11-24,98327.02,-0.00061535,0.0,0.0,0.0,0.0,0,0.00061535
98327.02,2023-11-27,98327.02,0.00180084,0.0,-0.0,0.0,0.0,0,-0.00180084
98327.02,2023-11-28,98327.02,-0.00099001,0.0,0.0,0.0,0.0,0,0.00099001
98327.02,2023-11-29,98327.02,0.00070346,0.0,-0.0,0.0,0.0,0,-0.00070346
98327.02,2023-11-30,98327.02,-0.00393752,0.0,0.0,0.0,0.0,0,0.00393752
98327.02,2023-12-01,98327.02,-0.00591575,0.0,0.0,0.0,0.0,0,0.00591575
98327.02,2023-12-04,98327.02,0.00524945,0.0,-0.0,0.0,0.0,0,-0.00524945
98327.02,2023-12-05,98327.02,0.00019682,0.0,-0.0,0.0,0.0,0,-0.00019682
98327.02,2023-12-06,98327.02,0.00402977,0.0,-0.0,0.0,0.0,0,-0.00402977
98327.02,2023-12-07,98327.02,-0.00763043,0.0,0.0,0.0,0.0,0,0.00763043
98327.02,2023-12-08,98327.02,-0.00429895,0.0,0.0,0.0,0.0,0,0.00429895
98327.02,2023-12-11,98327.02,-0.00388969,0.0,0.0,0.0,0.0,0,0.00388969
98327.02,2023-12-12,98327.02,-0.00456711,0.0,0.0,0.0,0.0,0,0.00456711
98327.02,2023-12-13,98327.02,-0.01379013,0.0,0.0,0.0,0.0,0,0.01379013
98327.02,2023-12-14,98327.02,-0.00320943,0.0,0.0,0.0,0.0,0,0.00320943
98327.02,2023-12-15,98327.02,0.00164659,0.0,-0.0,0.0,0.0,0,-0.00164659
98327.02,2023-12-18,98327.02,-0.00562506,0.0,0.0,0.0,0.0,0,0.00562506
98327.02,2023-12-19,98327.02,-0.00608099,0.0,0.0,0.0,0.0,0,0.00608099
98327.02,2023-12-20,98327.02,0.01385727,0.0,-0.0,0.0,0.0,0,-0.01385727
98327.02,2023-12-21,98327.02,-0.00948173,0.0,0.0,0.0,0.0,0,0.00948173
92791.87,2023-12-22,98269.06,-0.00259921,-0.00058943,0.0,5.5737,-0.00058943,1,0.00200977
92791.87,2023-12-26,98322.12,-0.00368254,0.00030457,0.00023535,5.6246,0.00053992,1,0.00422246
92791.87,2023-12-27,98291.16,-0.00212306,-0.00041653,0.00010171,5.5949,-0.00031482,1,0.00180823
92791.87,2023-12-28,98246.32,-0.00083391,-0.00047736,2.113e-05,5.5518,-0.00045623,1,0.00037768
89265.26,2023-12-29,98295.0,0.00339049,0.00065623,-0.00016072,9.1864,0.00049551,2,-0.00289499
89265.26,2024-01-02,98357.07,0.00622775,0.00114552,-0.0005141,9.2437,0.00063142,2,-0.00559633
85696.17,2024-01-03,98416.34,0.00876925,0.00135757,-0.00075489,12.9249,0.00060268,3,-0.00816658
85696.17,2024-01-04,98311.5,0.00215597,-0.000649,-0.00041635,12.832,-0.00106535,3,-0.00322132
85696.17,2024-01-05,98370.77,-0.00076677,0.00042718,0.00017576,12.8845,0.00060295,3,0.00136972
90904.9,2024-01-08,98123.19,-0.01679277,-0.00435619,0.00183939,7.3564,-0.0025168,2,0.01427597
90904.9,2024-01-09,98076.87,0.00104519,-0.00036045,-0.00011161,7.3126,-0.00047206,2,-0.00151725
90904.9,2024-01-10,98091.48,-0.00550664,-0.0002646,0.00041357,7.3264,0.00014897,2,0.00565561
90904.9,2024-01-11,97837.2,-0.00215171,-0.00255998,-3.228e-05,7.0856,-0.00259226,2,-0.00044055
90904.9,2024-01-12,97925.95,0.0002144,0.00085801,4.908e-05,7.1698,0.00090709,2,0.00069269
90904.9,2024-01-16,97983.64,0.00426022,0.00085232,-0.00026321,7.2244,0.00058911,2,-0.00367111
90904.9,2024-01-17,97892.08,0.00462432,-0.00053283,-0.00040159,7.1376,-0.00093441,2,-0.00555873
90904.9,2024-01-18,97860.22,-0.00921837,-0.00096029,0.00063474,7.1074,-0.00032555,2,0.00889282
90904.9,2024-01-19,97880.41,-0.01225968,-0.00067966,0.00088601,7.1266,0.00020636,2,0.01246604
90904.9,2024-01-22,97880.19,-0.00211647,-0.00015291,0.00015067,7.1264,-2.24e-06,2,0.00211423
90904.9,2024-01-23,98134.61,-0.00031721,0.00239147,0.00020784,7.3671,0.00259931,2,0.00291652
94226.45,2024-01-24,98012.61,-0.00233635,-0.00132374,8.053e-05,3.8629,-0.00124321,1,0.00109314
94226.45,2024-01-25,98105.25,-0.00449395,0.0007351,0.00021011,3.9537,0.00094521,1,0.00543916
94226.45,2024-01-26,98115.34,0.00137335,0.00015305,-5.023e-05,3.9636,0.00010282,1,-0.00127053
94226.45,2024-01-29,98083.23,-0.00824673,-0.00064115,0.0003139,3.9321,-0.00032725,1,0.00791948
94226.45,2024-01-30,98121.75,0.00116633,0.00042318,-3.042e-05,3.9699,0.00039276,1,-0.00077356
94226.45,2024-01-31,98110.75,0.01620506,0.00053561,-0.00064777,3.9591,-0.00011216,1,-0.01631722
94226.45,2024-02-01,98123.59,-0.01295719,-0.00038728,0.00051817,3.9717,0.00013088,1,0.01308807
94226.45,2024-02-02,98090.58,-0.01086367,-0.00075457,0.0004181,3.9393,-0.00033647,1,0.0105272
94226.45,2024-02-05,98021.78,0.00293961,-0.00055792,-0.00014343,3.8719,-0.00070135,1,-0.00364096
94226.45,2024-02-06,97996.1,-0.00316521,-0.00037442,0.00011241,3.8467,-0.00026201,1,0.00290321
94226.45,2024-02-07,97933.74,-0.00897665,-0.00095717,0.00032083,3.7855,-0.00063634,1,0.00834031
94226.45,2024-02-08,97886.95,-0.00091949,-0.00049445,1.672e-05,3.7395,-0.00047773,1,0.00044177
94226.45,2024-02-09,97869.53,-0.00595746,-0.00039409,0.00021613,3.7224,-0.00017796,1,0.00577949
94226.45,2024-02-12,97904.38,0.00079514,0.00037245,-1.634e-05,3.7567,0.0003561,1,-0.00043903
90109.66,2024-02-13,97849.51,0.01321239,-4.313e-05,-0.0005174,7.91,-0.00056053,2,-0.01377291
90109.66,2024-02-14,97956.23,-0.00799681,0.00037193,0.00071882,8.0103,0.00109075,2,0.00908756
