cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
86233.17,2023-02-28,98514.83,0.00208878,-0.00114147,-0.00046601,12.4668,-0.00160748,2,-0.00369626
86233.17,2023-03-01,98218.15,0.00082457,-0.00253332,-0.00047824,12.2024,-0.00301156,2,-0.00383613
86233.17,2023-03-02,98468.96,-0.00522371,0.00160458,0.00094902,12.426,0.0025536,2,0.00777731
86233.17,2023-03-03,98568.98,-0.01502195,-0.00097713,0.00199285,12.5149,0.00101571,2,0.01603767
82855.79,2023-03-06,98455.33,-0.00184593,-0.00123973,8.672e-05,15.8443,-0.00115301,3,0.00069292
82855.79,2023-03-07,98190.31,0.01263716,-0.00026295,-0.00242875,15.6171,-0.00269169,3,-0.01532886
82855.79,2023-03-08,98297.87,-0.00053688,0.00084048,0.00025491,15.7095,0.00109539,3,0.00163227
82855.79,2023-03-09,97999.24,0.01541178,-0.00013964,-0.00289836,15.4526,-0.003038,3,-0.01844978
94345.97,2023-03-10,97692.97,0.01130433,-0.00089553,-0.00222975,3.426,-0.00312529,1,-0.01442962
97614.51,2023-03-13,97614.51,0.00062216,-0.00075422,-4.883e-05,0.0,-0.00080304,0,-0.0014252
97614.51,2023-03-14,97614.51,-0.01653002,0.0,0.0,0.0,0.0,0,0.01653002
97614.51,2023-03-15,97614.51,0.00625444,0.0,-0.0,0.0,0.0,0,-0.00625444
97614.51,2023-03-16,97614.51,-0.01754539,0.0,0.0,0.0,0.0,0,0.01754539
97614.51,2023-03-17,97614.51,0.01169281,0.0,-0.0,0.0,0.0,0,-0.01169281
97614.51,2023-03-20,97614.51,-0.0096157,0.0,0.0,0.0,0.0,0,0.0096157
97614.51,2023-03-21,97614.51,-0.01313039,0.0,0.0,0.0,0.0,0,0.01313039
97614.51,2023-03-22,97614.51,0.01704628,0.0,-0.0,0.0,0.0,0,-0.01704628
97614.51,2023-03-23,97614.51,-0.00270326,0.0,0.0,0.0,0.0,0,0.00270326
97614.51,2023-03-24,97614.51,-0.00656186,0.0,0.0,0.0,0.0,0,0.00656186
97614.51,2023-03-27,97614.51,-0.00186993,0.0,0.0,0.0,0.0,0,0.00186993
97614.51,2023-03-28,97614.51,0.00224456,0.0,-0.0,0.0,0.0,0,-0.00224456
97614.51,2023-03-29,97614.51,-0.01453504,0.0,0.0,0.0,0.0,0,0.01453504
97614.51,2023-03-30,97614.51,-0.00585522,0.0,0.0,0.0,0.0,0,0.00585522
97614.51,2023-03-31,97614.51,-0.01409449,0.0,0.0,0.0,0.0,0,0.01409449
97614.51,2023-04-03,97614.51,-0.00381045,0.0,0.0,0.0,0.0,0,0.00381045
97614.51,2023-04-04,97614.51,0.00554782,0.0,-0.0,0.0,0.0,0,-0.00554782
97614.51,2023-04-05,97614.51,0.00261845,0.0,-0.0,0.0,0.0,0,-0.00261845
97614.51,2023-04-06,97614.51,-0.00390079,0.0,0.0,0.0,0.0,0,0.00390079
97614.51,2023-04-10,97614.51,-0.00102634,0.0,0.0,0.0,0.0,0,0.00102634
94563.07,2023-04-11,97617.81,-0.00023487,3.372e-05,0.0,3.1293,3.372e-05,1,0.00026859
94563.07,2023-04-12,97629.95,0.00420001,0.0002519,-0.00012754,3.1413,0.00012436,1,-0.00407565
94563.07,2023-04-13,97726.49,-0.0122936,0.00057159,0.00041725,3.237,0.00098884,1,0.01328244
94563.07,2023-04-14,97716.97,0.00234525,-1.835e-05,-7.907e-05,3.2276,-9.741e-05,1,-0.00244266
94563.07,2023-04-17,97754.91,-0.00320008,0.00027245,0.00011582,3.2651,0.00038826,1,0.00358835
94563.07,2023-04-18,97741.51,-0.00078921,-0.00015837,2.129e-05,3.2519,-0.00013708,1,0.00065213
94563.07,2023-04-19,97761.05,0.00036894,0.00020541,-5.5e-06,3.2712,0.00019992,1,-0.00016903
94563.07,2023-04-20,97642.19,0.00424121,-0.00103731,-0.00017851,3.1535,-0.00121582,1,-0.00545703
94563.07,2023-04-21,97681.85,-0.00037089,0.00038167,2.45e-05,3.1928,0.00040617,1,0.00077706
94563.07,2023-04-24,97711.51,-0.00073947,0.00027033,3.33e-05,3.2222,0.00030364,1,0.00104311
94563.07,2023-04-25,97503.73,0.01374755,-0.00161497,-0.00051149,3.0159,-0.00212646,1,-0.01587402
94563.07,2023-04-26,97486.39,0.00405749,-5.01e-05,-0.00012774,2.9987,-0.00017784,1,-0.00423533
94563.07,2023-04-27,97476.23,-0.02001207,-0.0007012,0.00059698,2.9886,-0.00010422,1,0.01990785
94563.07,2023-04-28,97546.07,-0.00781868,0.0004614,0.00025508,3.058,0.00071648,1,0.00853516
94563.07,2023-05-01,97601.67,0.0015797,0.00060086,-3.088e-05,3.1133,0.00056999,1,-0.00100971
94563.07,2023-05-02,97568.05,0.01089469,5.44e-06,-0.0003499,3.0799,-0.00034446,1,-0.01123915
94563.07,2023-05-03,97547.27,0.00665118,-1.57e-06,-0.00021141,3.0592,-0.00021298,1,-0.00686416
94563.07,2023-05-04,97513.47,0.00673644,-0.00012981,-0.00021668,3.0256,-0.0003465,1,-0.00708294
97404.12,2023-05-05,97404.12,-0.01963403,-0.00168145,0.00056013,0.0,-0.00112132,0,0.01851271
97404.12,2023-05-08,97404.12,-0.00026638,0.0,0.0,0.0,0.0,0,0.00026638
97404.12,2023-05-09,97404.12,0.00438533,0.0,-0.0,0.0,0.0,0,-0.00438533
97404.12,2023-05-10,97404.12,-0.00467263,0.0,0.0,0.0,0.0,0,0.00467263
97404.12,2023-05-11,97404.12,0.00174403,0.0,-0.0,0.0,0.0,0,-0.00174403
97404.12,2023-05-12,97404.12,0.00131024,0.0,-0.0,0.0,0.0,0,-0.00131024
97404.12,2023-05-15,97404.12,-0.00345013,0.0,0.0,0.0,0.0,0,0.00345013
97404.12,2023-05-16,97404.12,0.0066828,0.0,-0.0,0.0,0.0,0,-0.0066828
97404.12,2023-05-17,97404.12,-0.01213876,0.0,0.0,0.0,0.0,0,0.01213876
97404.12,2023-05-18,97404.12,-0.00963338,0.0,0.0,0.0,0.0,0,0.00963338
97404.12,2023-05-19,97404.12,0.0014553,0.0,-0.0,0.0,0.0,0,-0.0014553
97404.12,2023-05-22,97404.12,-0.00040617,0.0,0.0,0.0,0.0,0,0.00040617
97404.12,2023-05-23,97404.12,0.01122277,0.0,-0.0,0.0,0.0,0,-0.01122277
97404.12,2023-05-24,97404.12,0.00724455,0.0,-0.0,0.0,0.0,0,-0.00724455
97404.12,2023-05-25,97404.12,-0.00865963,0.0,0.0,0.0,0.0,0,0.00865963
93864.31,2023-05-26,97483.04,-0.01214068,0.00081024,0.0,3.7122,0.00081024,1,0.01295092
93864.31,2023-05-30,97386.69,-0.00136913,-0.00100251,1.413e-05,3.6169,-0.00098838,1,0.00038075
97321.93,2023-05-31,97321.93,0.00488025,-0.0004644,-0.00020056,0.0,-0.00066496,0,-0.00554521
97321.93,2023-06-01,97321.93,-0.00950117,0.0,0.0,0.0,0.0,0,0.00950117
97321.93,2023-06-02,97321.93,-0.01446094,0.0,0.0,0.0,0.0,0,0.01446094
97321.93,2023-06-05,97321.93,0.00191609,0.0,-0.0,0.0,0.0,0,-0.00191609
97321.93,2023-06-06,97321.93,-0.00217737,0.0,0.0,0.0,0.0,0,0.00217737
97321.93,2023-06-07,97321.93,0.00345757,0.0,-0.0,0.0,0.0,0,-0.00345757
97321.93,2023-06-08,97321.93,-0.0060486,0.0,0.0,0.0,0.0,0,0.0060486
97321.93,2023-06-09,97321.93,-0.00179415,0.0,0.0,0.0,0.0,0,0.00179415
97321.93,2023-06-12,97321.93,-0.00907176,0.0,0.0,0.0,0.0,0,0.00907176
97321.93,2023-06-13,97321.93,-0.00659309,0.0,0.0,0.0,0.0,0,0.00659309
97321.93,2023-06-14,97321.93,-0.00119083,0.0,0.0,0.0,0.0,0,0.00119083
97321.93,2023-06-15,97321.93,-0.01239765,0.0,0.0,0.0,0.0,0,0.01239765
97321.93,2023-06-16,97321.93,0.00340637,0.0,-0.0,0.0,0.0,0,-0.00340637
97321.93,2023-06-20,97321.93,0.00518783,0.0,-0.0,0.0,0.0,0,-0.00518783
97321.93,2023-06-21,97321.93,0.00512395,0.0,-0.0,0.0,0.0,0,-0.00512395
97321.93,2023-06-22,97321.93,-0.00360985,0.0,0.0,0.0,0.0,0,0.00360985
97321.93,2023-06-23,97321.93,0.00756016,0.0,-0.0,0.0,0.0,0,-0.00756016
97321.93,2023-06-26,97321.93,0.00408574,0.0,-0.0,0.0,0.0,0,-0.00408574
97321.93,2023-06-27,97321.93,-0.01096334,0.0,0.0,0.0,0.0,0,0.01096334
97321.93,2023-06-28,97321.93,-0.00050428,0.0,0.0,0.0,0.0,0,0.00050428
97321.93,2023-06-29,97321.93,-0.00394132,0.0,0.0,0.0,0.0,0,0.00394132
97321.93,2023-06-30,97321.93,-0.01180076,0.0,0.0,0.0,0.0,0,0.01180076
97321.93,2023-07-03,97321.93,-0.00115044,0.0,0.0,0.0,0.0,0,0.00115044
93852.78,2023-07-05,97361.03,0.00188884,0.00040175,-0.0,3.6033,0.00040175,1,-0.00148709
93852.78,2023-07-06,97339.18,0.00760627,5.776e-05,-0.00028217,3.5817,-0.00022441,1,-0.00783068
93852.78,2023-07-07,97314.17,0.00226772,-0.0001666,-9.043e-05,3.5569,-0.00025703,1,-0.00252474
93852.78,2023-07-10,97344.62,-0.00221819,0.00022291,9.003e-05,3.5871,0.00031294,1,0.00253113
90331.88,2023-07-11,97420.07,-0.00559369,0.00054661,0.00022845,7.2759,0.00077507,2,0.00636876
90331.88,2023-07-12,97511.04,-0.00711193,0.00034837,0.0005854,7.3624,0.00093376,2,0.00804569
90331.88,2023-07-13,97579.24,-0.00723739,0.00011507,0.00058434,7.4271,0.0006994,2,0.00793679
90331.88,2023-07-14,97539.58,0.00021614,-0.00036011,-4.623e-05,7.3895,-0.00040634,2,-0.00062248
90331.88,2023-07-17,97555.06,-0.00331333,-9.791e-05,0.00025656,7.4042,0.00015866,2,0.00347199
90331.88,2023-07-18,97583.4,-0.00714009,-0.00025966,0.00055018,7.4311,0.00029052,2,0.00743061
90331.88,2023-07-19,97552.78,-0.00253774,-0.00047911,0.00016526,7.402,-0.00031385,2,0.00222389
90331.88,2023-07-20,97473.77,0.00582491,-0.00031874,-0.00049111,7.327,-0.00080985,2,-0.00663476
90331.88,2023-07-21,97515.29,0.00042592,0.00042592,0.0,7.3664,0.00042592,2,0.0
90331.88,2023-07-24,97471.59,-0.00491571,-0.00077725,0.0003291,7.3249,-0.00044815,2,0.00446756
90331.88,2023-07-25,97530.18,-0.00212894,0.00040113,0.00019997,7.3806,0.0006011,2,0.00273004
90331.88,2023-07-26,97509.05,-0.00037018,-0.00022791,1.134e-05,7.3605,-0.00021657,2,0.00015361
90331.88,2023-07-27,97552.12,0.00707144,0.00092964,-0.00048799,7.4014,0.00044166,2,-0.00662979
90331.88,2023-07-28,97547.7,-0.00983519,-0.00076987,0.00072459,7.3972,-4.528e-05,2,0.00978991
90331.88,2023-07-31,97600.16,-0.00136666,0.00039685,0.00014087,7.447,0.00053772,2,0.00190438
90331.88,2023-08-01,97639.37,0.00326346,0.00061489,-0.00021311,7.4842,0.00040178,2,-0.00286168
90331.88,2023-08-02,97541.19,0.01290505,3.553e-05,-0.00104109,7.391,-0.00100557,2,-0.01391061
90331.88,2023-08-03,97410.81,0.00152944,-0.00112483,-0.00021183,7.2671,-0.00133667,2,-0.00286611
90331.88,2023-08-04,97353.4,0.00393349,-0.0002606,-0.00032867,7.2124,-0.00058928,2,-0.00452277
90331.88,2023-08-07,97415.07,-0.00809527,3.84e-06,0.00062955,7.2711,0.00063338,2,0.00872865
82088.91,2023-08-08,97350.4,0.00368491,-0.00034767,-0.00031621,15.6769,-0.00066388,3,-0.00434878
82088.91,2023-08-09,97052.96,0.00362995,-0.00200726,-0.00104804,15.4184,-0.0030553,3,-0.00668525
82088.91,2023-08-10,97065.74,-0.0002274,7.632e-05,5.536e-05,15.4296,0.00013168,3,0.00035908
82088.91,2023-08-11,96919.48,-0.00092369,-0.00141683,-8.997e-05,15.3019,-0.0015068,3,-0.00058312
82088.91,2023-08-14,97016.37,-0.00452044,0.00015499,0.00084469,15.3865,0.00099968,3,0.00552012
85411.99,2023-08-15,96827.76,0.00970496,-0.00015172,-0.00179239,11.7898,-0.0019441,2,-0.01164906
85411.99,2023-08-16,96676.21,0.00577292,-0.0007,-0.00086514,11.6515,-0.00156514,2,-0.00733806
92987.93,2023-08-17,96460.51,0.00538876,-0.00134331,-0.00088783,3.6,-0.00223114,1,-0.0076199
92987.93,2023-08-18,96429.84,-0.00079932,-0.00033535,1.733e-05,3.5693,-0.00031802,1,0.0004813
92987.93,2023-08-21,96470.4,-0.00608578,0.00018839,0.00023224,3.6099,0.00042063,1,0.00650641
92987.93,2023-08-22,96497.55,0.00299022,0.00037927,-9.778e-05,3.637,0.00028148,1,-0.00270874
92987.93,2023-08-23,96570.72,-0.01037954,0.00035315,0.00040508,3.71,0.00075823,1,0.01113777
92987.93,2023-08-24,96557.09,0.01371801,0.00037301,-0.00051418,3.6964,-0.00014117,1,-0.01385918
92987.93,2023-08-25,96609.58,-0.00650627,0.00028304,0.00026059,3.7488,0.00054363,1,0.00704991
92987.93,2023-08-28,96634.0,-0.00608854,1.512e-05,0.00023772,3.7731,0.00025284,1,0.00634138
92987.93,2023-08-29,96662.86,-0.01415602,-0.00024675,0.00054539,3.8018,0.00029864,1,0.01445466
84847.64,2023-08-30,96719.04,-0.00353769,0.00042455,0.00015659,12.2741,0.00058114,2,0.00411883
84847.64,2023-08-31,96739.74,0.00167758,0.0003937,-0.00017963,12.2929,0.00021406,2,-0.00146351
84847.64,2023-09-01,96838.76,-0.00084177,0.00079425,0.0002293,12.3826,0.00102355,2,0.00186532
84847.64,2023-09-05,96682.34,0.00270681,-0.00108008,-0.00053518,12.2408,-0.00161526,2,-0.00432207
84847.64,2023-09-06,96585.64,0.00572211,-0.00017734,-0.00082287,12.1529,-0.00100021,2,-0.00672232
84847.64,2023-09-07,96556.49,0.00276837,7.137e-05,-0.00037311,12.1264,-0.00030174,2,-0.0030701
84847.64,2023-09-08,96536.04,-0.00171775,-0.00039442,0.00018262,12.1078,-0.0002118,2,0.00150595
84847.64,2023-09-11,96579.69,-0.00612453,-0.00034414,0.00079629,12.1475,0.00045215,2,0.00657668
84847.64,2023-09-12,96416.9,0.00380005,-0.00101924,-0.00066637,11.9992,-0.00168561,2,-0.00548565
84847.64,2023-09-13,96407.87,-0.00125962,-0.00023351,0.00013991,11.991,-9.36e-05,2,0.00116602
84847.64,2023-09-14,96498.58,-0.00768133,-9.299e-05,0.00103389,12.0737,0.0009409,2,0.00862223
84847.64,2023-09-15,96455.62,0.01160297,0.00100948,-0.00145466,12.0345,-0.00044517,2,-0.01204814
84847.64,2023-09-18,96485.24,-0.00027948,0.00023643,7.058e-05,12.0615,0.00030702,2,0.00058649
84847.64,2023-09-19,96449.9,0.00170764,-0.00011612,-0.00025015,12.0293,-0.00036627,2,-0.00207391
84847.64,2023-09-20,96838.23,0.01321947,0.00513212,-0.00110588,12.3821,0.00402624,2,-0.00919323
84847.64,2023-09-21,96630.4,0.01438223,-9.962e-05,-0.00204656,12.1936,-0.00214618,2,-0.01652841
84847.64,2023-09-22,96663.12,0.00258718,0.0006128,-0.00027418,12.2234,0.00033862,2,-0.00224856
84847.64,2023-09-25,96788.58,-0.0029073,0.00078387,0.00051402,12.3371,0.00129789,2,0.00420519
84847.64,2023-09-26,96624.11,0.01299213,0.00011328,-0.00181249,12.1879,-0.00169922,2,-0.01469135
84847.64,2023-09-27,96765.27,0.00106189,0.00141229,4.863e-05,12.316,0.00146093,2,0.00039904
88272.6,2023-09-28,96591.92,-0.00758919,-0.00250552,0.00071405,8.6128,-0.00179148,1,0.00579771
88272.6,2023-09-29,96533.77,0.001825,-0.000393,-0.00020904,8.5578,-0.00060203,1,-0.00242703
88272.6,2023-10-02,96443.9,-0.00053339,-0.00089692,-3.402e-05,8.4726,-0.00093094,1,-0.00039755
88272.6,2023-10-03,96351.92,0.01243244,0.00018048,-0.00113415,8.3852,-0.00095368,1,-0.01338612
88272.6,2023-10-04,96319.15,-0.0076222,-0.00095078,0.00061061,8.354,-0.00034016,1,0.00728204
88272.6,2023-10-05,96254.66,-0.0002925,-0.00063805,-3.15e-05,8.2926,-0.00066955,1,-0.00037705
88272.6,2023-10-06,96402.67,-0.01033523,0.00055309,0.00098458,8.4334,0.00153767,1,0.0118729
88272.6,2023-10-09,96646.89,-0.00386884,0.00199345,0.00053993,8.6648,0.00253337,1,0.00640222
88272.6,2023-10-10,96632.08,-0.00535808,-0.00060421,0.00045099,8.6508,-0.00015322,1,0.00520486
88272.6,2023-10-11,96705.03,-0.00334137,0.00040055,0.00035436,8.7197,0.00075492,1,0.00409629
88272.6,2023-10-12,96548.56,0.00447851,-0.00108638,-0.0005316,8.5718,-0.00161798,1,-0.00609649
88272.6,2023-10-13,96549.62,0.00499165,0.00043791,-0.00042693,8.5728,1.098e-05,1,-0.00498067
88272.6,2023-10-16,96653.23,-0.00944823,0.0001711,0.00090197,8.6708,0.00107307,1,0.0105213
88272.6,2023-10-17,96717.72,0.00071325,0.00067123,-3.99e-06,8.7317,0.00066723,1,-4.602e-05
88272.6,2023-10-18,96573.94,0.01183829,-0.00032309,-0.00116349,8.5958,-0.00148658,1,-0.01332487
88272.6,2023-10-19,96449.19,0.00749465,-0.0005365,-0.00075527,8.4776,-0.00129177,1,-0.00878643
88272.6,2023-10-20,96296.95,0.01070961,-0.00053669,-0.00104173,8.3329,-0.00157842,1,-0.01228803
88272.6,2023-10-23,96198.63,0.00071221,-0.00087663,-0.00014443,8.2392,-0.00102107,1,-0.00173328
88272.6,2023-10-24,96204.97,-0.00747336,-0.00055528,0.00062118,8.2453,6.589e-05,1,0.00753925
88272.6,2023-10-25,96134.14,0.01361586,0.00044714,-0.00118337,8.1777,-0.00073623,1,-0.01435209
88272.6,2023-10-26,96309.63,0.01380016,0.00280476,-0.00097925,8.345,0.00182551,1,-0.01197465
88272.6,2023-10-27,96228.23,0.00368734,-0.00046693,-0.00037824,8.2675,-0.00084516,1,-0.00453251
88272.6,2023-10-30,96286.37,-0.0113514,-0.00038422,0.00098842,8.3228,0.0006042,1,0.0119556
88272.6,2023-10-31,96307.52,-0.00606075,-0.00030308,0.00052271,8.343,0.00021963,1,0.00628038
88272.6,2023-11-01,96306.46,-0.01067572,-0.00090076,0.00088976,8.342,-1.101e-05,1,0.01066472
88272.6,2023-11-02,96462.94,-0.01753942,2.611e-05,0.00159867,8.4907,0.00162478,1,0.0191642
88272.6,2023-11-03,96468.22,-0.00906866,-0.00071991,0.00077463,8.4957,5.472e-05,1,0.00912338
88272.6,2023-11-06,96477.74,-0.00220206,-9.679e-05,0.00019546,8.5047,9.867e-05,1,0.00230074
88272.6,2023-11-07,96417.47,-0.00347037,-0.00086663,0.00024202,8.4475,-0.00062461,1,0.00284576
88272.6,2023-11-08,96322.32,-0.00171936,-0.00104879,6.187e-05,8.3571,-0.00098692,1,0.00073244
80146.88,2023-11-09,96095.03,0.00543909,-0.00170796,-0.00065175,16.5962,-0.00235971,2,-0.0077988
80146.88,2023-11-10,96262.97,-0.01385712,-0.00084213,0.00258981,16.7417,0.00174768,2,0.0156048
80146.88,2023-11-13,96128.77,-0.00044103,-0.00123456,-0.00015956,16.6255,-0.00139413,2,-0.0009531
80146.88,2023-11-14,96478.36,-0.0157641,0.00041126,0.00322549,16.9276,0.00363675,2,0.01940084
80146.88,2023-11-15,96541.41,-0.00146345,0.00029515,0.00035835,16.9819,0.0006535,2,0.00211695
80146.88,2023-11-16,96419.69,-0.00248377,-0.00146846,0.00020769,16.8771,-0.00126077,2,0.001223
80146.88,2023-11-17,96374.7,-0.00171065,-0.00067658,0.00020995,16.8383,-0.00046662,2,0.00124402
80146.88,2023-11-20,96462.88,-0.00678271,-0.00038123,0.00129615,16.9143,0.00091492,2,0.00769763
80146.88,2023-11-21,96400.42,0.00153202,-0.00027886,-0.00036865,16.8604,-0.00064751,2,-0.00217953
80146.88,2023-11-22,96420.6,-0.00365146,-0.00044157,0.00065096,16.8779,0.00020939,2,0.00386085
88406.11,2023-11-24,96500.59,0.00021422,0.00072571,0.00010386,8.388,0.00082957,1,0.00061535
88406.11,2023-11-27,96490.26,0.00169381,4.402e-05,-0.00015105,8.3782,-0.00010703,1,-0.00180084
88406.11,2023-11-28,96494.39,-0.00094719,-4.013e-05,8.294e-05,8.3821,4.282e-05,1,0.00099001
88406.11,2023-11-29,96335.36,-0.00094468,-0.00158917,-5.897e-05,8.2309,-0.00164814,1,-0.00070346
88406.11,2023-11-30,96360.14,-0.0036802,-6.678e-05,0.00032409,8.2545,0.00025731,1,0.00393752
88406.11,2023-12-01,96459.28,-0.00488699,0.00054044,0.00048831,8.3488,0.00102875,1,0.00591575
88406.11,2023-12-04,96405.59,0.00469288,-0.0001183,-0.00043826,8.2977,-0.00055656,1,-0.00524945
88406.11,2023-12-05,96358.08,-0.00029601,-0.00047649,-1.633e-05,8.2525,-0.00049283,1,-0.00019682
88406.11,2023-12-06,96546.04,0.00598037,0.00228316,-0.00033256,8.4311,0.0019506,1,-0.00402977
88406.11,2023-12-07,96531.58,-0.0077802,-0.0007931,0.00064333,8.4174,-0.00014977,1,0.00763043
88406.11,2023-12-08,96504.72,-0.00457714,-0.00064005,0.00036186,8.3919,-0.00027819,1,0.00429895
88406.11,2023-12-11,96568.76,-0.00322613,0.00033714,0.00032642,8.4527,0.00066356,1,0.00388969
88406.11,2023-12-12,96552.23,-0.00473823,-0.00055717,0.00038604,8.437,-0.00017113,1,0.00456711
88406.11,2023-12-13,96874.44,-0.01045304,0.00217362,0.00116347,8.7415,0.00333709,1,0.01379013
96152.68,2023-12-14,96152.68,-0.0106599,-0.00773102,0.00028055,0.0,-0.00745047,0,0.00320943
96152.68,2023-12-15,96152.68,0.00164659,0.0,-0.0,0.0,0.0,0,-0.00164659
96152.68,2023-12-18,96152.68,-0.00562506,0.0,0.0,0.0,0.0,0,0.00562506
96152.68,2023-12-19,96152.68,-0.00608099,0.0,0.0,0.0,0.0,0,0.00608099
96152.68,2023-12-20,96152.68,0.01385727,0.0,-0.0,0.0,0.0,0,-0.01385727
96152.68,2023-12-21,96152.68,-0.00948173,0.0,0.0,0.0,0.0,0,0.00948173
90782.76,2023-12-22,96096.45,-0.00259454,-0.00058477,0.0,5.5295,-0.00058477,1,0.00200977
90782.76,2023-12-26,96147.92,-0.00368681,0.00030216,0.00023348,5.5801,0.00053564,1,0.00422246
90782.76,2023-12-27,96117.89,-0.00212056,-0.00041323,0.0001009,5.5506,-0.00031233,1,0.00180823
90782.76,2023-12-28,96074.39,-0.0008303,-0.00047358,2.096e-05,5.5078,-0.00045262,1,0.00037768
79862.44,2023-12-29,96158.6,0.00377147,0.00103594,-0.00015945,16.9472,0.00087648,3,-0.00289499
79862.44,2024-01-02,96191.88,0.00594252,0.00129461,-0.00094842,16.9759,0.00034619,3,-0.00559633
76392.49,2024-01-03,96209.19,0.00834646,0.00156623,-0.00138635,20.5975,0.00017988,4,-0.00816658
76392.49,2024-01-04,96146.56,0.00257036,1.255e-05,-0.00066351,20.5458,-0.00065096,4,-0.00322132
76392.49,2024-01-05,96070.76,-0.00215813,-0.00106983,0.00028142,20.4831,-0.00078841,4,0.00136972
88662.83,2024-01-08,95702.36,-0.01811061,-0.0067588,0.00292416,7.3557,-0.00383464,2,0.01427597
88662.83,2024-01-09,95657.27,0.00104605,-0.00035959,-0.0001116,7.312,-0.0004712,2,-0.00151725
88662.83,2024-01-10,95671.54,-0.00550643,-0.00026435,0.00041354,7.3258,0.00014919,2,0.00565561
88662.83,2024-01-11,95423.44,-0.00215267,-0.00256094,-3.227e-05,7.0849,-0.00259322,2,-0.00044055
88662.83,2024-01-12,95509.89,0.0002133,0.00085691,4.908e-05,7.169,0.00090599,2,0.00069269
88662.83,2024-01-16,95565.92,0.00425776,0.00084983,-0.00026318,7.2234,0.00058665,2,-0.00367111
88662.83,2024-01-17,95476.59,0.00462394,-0.00053326,-0.00040153,7.1366,-0.00093479,2,-0.00555873
88662.83,2024-01-18,95445.37,-0.00921976,-0.00096158,0.00063464,7.1062,-0.00032694,2,0.00889282
88662.83,2024-01-19,95464.91,-0.01226132,-0.00068115,0.00088586,7.1252,0.00020471,2,0.01246604
88662.83,2024-01-22,95464.56,-0.00211792,-0.00015434,0.00015064,7.1249,-3.69e-06,2,0.00211423
88662.83,2024-01-23,95711.98,-0.00032475,0.00238397,0.0002078,7.365,0.00259177,2,0.00291652
91912.17,2024-01-24,95593.16,-0.00233461,-0.00132197,8.051e-05,3.8507,-0.00124147,1,0.00109314
91912.17,2024-01-25,95683.23,-0.00449694,0.00073277,0.00020944,3.9412,0.00094221,1,0.00543916
91912.17,2024-01-26,95693.04,0.00137303,0.00015257,-5.007e-05,3.951,0.00010249,1,-0.00127053
88450.27,2024-01-29,95803.03,-0.00677007,0.00083651,0.0003129,7.6749,0.00114942,2,0.00791948
88450.27,2024-01-30,95835.96,0.00111732,0.00040313,-5.937e-05,7.7066,0.00034376,2,-0.00077356
88450.27,2024-01-31,95693.59,0.01483166,-0.00022805,-0.0012575,7.5693,-0.00148555,2,-0.01631722
88450.27,2024-02-01,95743.94,-0.01256192,-0.00046452,0.00099067,7.6179,0.00052615,2,0.01308807
80338.37,2024-02-02,95782.86,-0.01012071,-0.00039546,0.00080195,16.1245,0.00040649,3,0.0105272
80338.37,2024-02-05,95554.7,0.00125889,-0.00179498,-0.00058709,15.9242,-0.00238207,3,-0.00364096
80338.37,2024-02-06,95707.39,-0.00130528,0.00113561,0.00046231,16.0583,0.00159792,3,0.00290321
80338.37,2024-02-07,95675.97,-0.00866862,-0.00166762,0.00133931,16.0308,-0.00032831,3,0.00834031
83581.28,2024-02-08,95238.68,-0.00501226,-0.00464132,7.082e-05,12.2402,-0.0045705,2,0.00044177
83581.28,2024-02-09,95029.89,-0.00797171,-0.00289964,0.00070742,12.0474,-0.00219222,2,0.00577949
83581.28,2024-02-12,95335.94,0.00365953,0.00327339,-5.289e-05,12.3297,0.0032205,2,-0.00043903
87285.17,2024-02-13,94799.77,0.00814894,-0.00392581,-0.00169816,7.9268,-0.00562398,2,-0.01377291
87285.17,2024-02-14,94903.27,-0.00799578,0.00037142,0.00072035,8.0272,0.00109178,2,0.00908756
87285.17,2024-02-15,94988.47,-0.00600188,0.00034387,0.00055385,8.1097,0.00089771,2,0.0068996
87285.17,2024-02-16,94997.35,0.00507325,0.00049731,-0.00040385,8.1183,9.346e-05,2,-0.00497979
87285.17,2024-02-20,94970.06,0.00521829,0.00015978,-0.00044695,8.0919,-0.00028717,2,-0.00550546
87285.17,2024-02-21,95016.45,-0.00041745,0.00041507,7.33e-05,8.1368,0.00048837,2,0.00090582
87285.17,2024-02-22,95008.96,-0.02077433,-0.00176275,0.00168395,8.1295,-7.88e-05,2,0.02069554
87285.17,2024-02-23,95006.28,-0.00071795,-8.427e-05,5.607e-05,8.1269,-2.819e-05,2,0.00068975
87285.17,2024-02-26,94848.01,0.00199679,-0.00136818,-0.00029766,7.9736,-0.00166584,2,-0.00366263
87285.17,2024-02-27,94959.86,-0.00067854,0.00103112,0.00014813,8.082,0.00117926,2,0.0018578
87285.17,2024-02-28,94957.23,0.00129399,7.909e-05,-0.00010682,8.0795,-2.773e-05,2,-0.00132172
87285.17,2024-02-29,94997.85,-0.00316727,0.00013726,0.00029046,8.1188,0.00042771,2,0.00359498
87285.17,2024-03-01,94968.09,-0.00970146,-0.00107542,0.00076221,8.09,-0.00031321,2,0.00938825
