cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
89544.72,2017-10-09,100553.48,0.00143321,-3.666e-05,-0.00018107,10.9482,-0.00021772,3,-0.00165094
89544.72,2017-10-10,100517.92,-0.00299197,-0.00064252,0.00028884,10.9167,-0.00035367,3,0.00263829
89544.72,2017-10-11,100556.29,-0.00118935,0.00021022,0.00017151,10.9507,0.00038173,3,0.00157108
89544.72,2017-10-12,100503.72,0.00096773,-0.00035955,-0.00016322,10.9041,-0.00052277,3,-0.0014905
89544.72,2017-10-13,100524.86,-0.00100721,7.758e-05,0.00013276,10.9228,0.00021035,3,0.00121756
89544.72,2017-10-16,100455.18,-0.00202693,-0.00083888,0.00014568,10.861,-0.00069319,3,0.00133373
89544.72,2017-10-17,100539.56,0.00013452,0.00076334,7.662e-05,10.9358,0.00083996,3,0.00070544
89544.72,2017-10-18,100500.76,-0.00136423,-0.0004929,0.00010699,10.9015,-0.00038591,3,0.00097832
89544.72,2017-10-19,100345.64,-0.001817,-0.00157327,2.982e-05,10.7637,-0.00154345,3,0.00027355
89544.72,2017-10-20,100387.83,-0.00474029,-0.00013503,0.00055549,10.8012,0.00042046,3,0.00516075
89544.72,2017-10-23,100339.44,0.00340756,-6.196e-05,-0.00042013,10.7582,-0.00048209,3,-0.00388965
89544.72,2017-10-24,100387.3,-0.00128025,0.00028799,0.00018905,10.8008,0.00047704,3,0.00175729
89544.72,2017-10-25,100343.95,0.00451844,0.00010285,-0.00053466,10.7622,-0.00043181,3,-0.00495025
89544.72,2017-10-26,100272.03,-0.0020093,-0.00085591,0.0001391,10.6982,-0.00071681,3,0.00129249
89544.72,2017-10-27,100316.8,-0.00772973,-0.00042819,0.00087471,10.7381,0.00044652,3,0.00817625
89544.72,2017-10-30,100407.26,0.00462686,0.00130176,-0.0004,10.8185,0.00090176,3,-0.00372511
89544.72,2017-10-31,100291.9,-0.00270695,-0.00131746,0.00016856,10.7159,-0.0011489,3,0.00155804
89544.72,2017-11-01,100287.1,-0.0013702,-0.00018958,0.0001417,10.7116,-4.788e-05,3,0.00132232
86013.96,2017-11-02,100190.91,-0.00134774,-0.00100075,4.163e-05,14.1499,-0.00095912,4,0.00038861
86013.96,2017-11-03,100110.92,-0.00413676,-0.00127076,0.00047238,14.0813,-0.00079838,4,0.00333838
86013.96,2017-11-06,100392.3,0.00126283,0.00259268,0.00021795,14.3221,0.00281063,4,0.00154779
89416.38,2017-11-07,100275.72,-0.00046553,-0.00106163,-9.965e-05,10.8295,-0.00116127,3,-0.00069574
89416.38,2017-11-08,100422.08,-0.00024134,0.00127541,0.0001842,10.9594,0.00145961,3,0.00170095
89416.38,2017-11-09,100680.77,0.00620372,0.00297363,-0.00039757,11.1882,0.00257606,3,-0.00362766
89416.38,2017-11-10,100666.62,0.00016944,-0.00010586,-3.468e-05,11.1757,-0.00014054,3,-0.00030998
89416.38,2017-11-13,100603.41,-0.00155777,-0.00073188,0.00010391,11.1199,-0.00062797,3,0.0009298
89416.38,2017-11-14,100520.57,0.00149897,-0.00056512,-0.00025824,11.0467,-0.00082336,3,-0.00232233
89416.38,2017-11-15,100436.45,0.00416864,-0.00028393,-0.00055294,10.9722,-0.00083687,3,-0.00500552
89416.38,2017-11-16,100495.76,-0.00791098,-0.00034231,0.0009328,11.0247,0.00059049,3,0.00850147
89416.38,2017-11-17,100413.94,0.00212487,-0.00049016,-0.00032402,10.9522,-0.00081418,3,-0.00293905
80917.69,2017-11-20,100488.97,-0.000959,0.00056042,0.00018688,19.4761,0.0007473,4,0.00170629
80917.69,2017-11-21,100582.44,-0.00561307,-0.00034425,0.00127435,19.5509,0.0009301,4,0.00654317
80917.69,2017-11-22,100548.35,0.00054573,-0.000166,-0.00017296,19.5236,-0.00033896,4,-0.00088469
80917.69,2017-11-24,100612.19,-0.00167456,0.00018407,0.00045091,19.5747,0.00063498,4,0.00230954
80917.69,2017-11-27,100591.19,0.00029038,-0.00011102,-9.77e-05,19.5579,-0.00020872,4,-0.0004991
80917.69,2017-11-28,100831.92,-0.00775179,0.00040903,0.00198414,19.7499,0.00239317,4,0.01014496
80917.69,2017-11-29,100981.27,0.00209003,0.0016014,-0.00012025,19.8686,0.00148114,4,-0.00060888
80917.69,2017-11-30,100953.08,-0.00903448,-0.00201874,0.00173955,19.8462,-0.00027919,4,0.00875529
80917.69,2017-12-01,100822.39,0.0007809,-0.00088264,-0.00041189,19.7423,-0.00129453,4,-0.00207543
80917.69,2017-12-04,100953.56,0.00251105,0.00153992,-0.00023888,19.8466,0.00130104,4,-0.00121001
84516.09,2017-12-05,100761.86,0.00169778,-0.00118511,-0.00071383,16.1229,-0.00189894,3,-0.00359672
84516.09,2017-12-06,100763.64,-0.00017246,-1.301e-05,3.065e-05,16.1244,1.764e-05,3,0.0001901
84516.09,2017-12-07,100966.39,-0.00114061,0.0015038,0.00050837,16.2928,0.00201217,3,0.00315278
84516.09,2017-12-08,101365.18,-0.00150318,0.00306126,0.00088843,16.6222,0.00394969,3,0.00545287
84516.09,2017-12-11,101267.07,-0.0039811,-0.00146869,0.00050087,16.5414,-0.00096782,3,0.00301328
84516.09,2017-12-12,101265.61,-0.00177971,-0.00030648,0.00029199,16.5402,-1.449e-05,3,0.00176522
84516.09,2017-12-13,101187.92,-0.00065432,-0.00074852,-1.867e-05,16.4761,-0.00076719,3,-0.00011287
84516.09,2017-12-14,100937.73,0.00161398,-0.00179917,-0.00067329,16.2691,-0.00247246,3,-0.00408644
84516.09,2017-12-15,101111.34,-0.00660759,0.00036512,0.00135481,16.4128,0.00171993,3,0.00832752
84516.09,2017-12-18,101146.52,-0.00599345,-0.00069285,0.00104081,16.4419,0.00034795,3,0.00634141
84516.09,2017-12-19,101070.45,0.0030882,-0.00012063,-0.00063141,16.379,-0.00075204,3,-0.00384024
84516.09,2017-12-20,101022.36,4.853e-05,-0.00038998,-8.589e-05,16.3392,-0.00047588,3,-0.00052441
84516.09,2017-12-21,100998.48,-0.00229632,-0.00057297,0.00033657,16.3194,-0.0002364,3,0.00205992
84516.09,2017-12-22,101015.71,0.00043246,0.00021338,-4.272e-05,16.3337,0.00017066,3,-0.0002618
84516.09,2017-12-26,101063.87,0.00167244,0.00067207,-0.0001953,16.3736,0.00047677,3,-0.00119567
88305.04,2017-12-27,101121.27,8.195e-05,0.00048838,7.958e-05,12.6741,0.00056795,2,0.000486
88305.04,2017-12-28,101168.58,-0.00158983,0.00020706,0.00026079,12.715,0.00046786,2,0.00205768
88305.04,2017-12-29,101116.82,0.00325891,-3.222e-05,-0.00047942,12.6703,-0.00051165,2,-0.00377056
88305.04,2018-01-02,100991.7,-0.00839476,-0.00214428,0.00090685,12.5621,-0.00123743,2,0.00715732
88305.04,2018-01-03,101038.0,-0.0058669,-0.00033612,0.0007946,12.6021,0.00045848,2,0.00632538
88305.04,2018-01-04,101140.25,-0.00320236,0.00048095,0.00053111,12.6905,0.00101206,2,0.00421442
88305.04,2018-01-05,101241.28,-0.00566593,0.00015306,0.00084579,12.7776,0.00099885,2,0.00666478
88305.04,2018-01-08,101244.43,-0.00179696,-0.00020249,0.00023358,12.7803,3.11e-05,2,0.00182805
88305.04,2018-01-09,101267.55,-0.00203463,-6.084e-05,0.00028922,12.8003,0.00022838,2,0.00226302
88305.04,2018-01-10,101249.78,0.00135388,2.031e-05,-0.00019576,12.785,-0.00017545,2,-0.00152934
88305.04,2018-01-11,101211.1,-0.00767812,-0.00131488,0.0009328,12.7516,-0.00038208,2,0.00729604
88305.04,2018-01-12,101262.64,-0.00600993,-0.00032203,0.0008313,12.796,0.00050928,2,0.0065192
88305.04,2018-01-16,101316.27,0.00394819,0.00096701,-0.00043745,12.8422,0.00052957,2,-0.00341862
88305.04,2018-01-17,101434.68,-0.00836272,-5.532e-05,0.00122405,12.9439,0.00116873,2,0.00953144
88305.04,2018-01-18,101441.31,0.00174622,0.00028294,-0.00021757,12.9496,6.537e-05,2,-0.00168085
88305.04,2018-01-19,101607.3,-0.00291357,0.00104717,0.0005892,13.0918,0.00163637,2,0.00454994
88305.04,2018-01-22,101703.61,-0.00718302,-0.00011664,0.00106448,13.1741,0.00094784,2,0.00813086
88305.04,2018-01-23,101746.53,-0.00170071,0.00014234,0.00027965,13.2108,0.00042199,2,0.0021227
88305.04,2018-01-24,101846.74,0.00137333,0.00103623,-5.131e-05,13.2962,0.00098492,2,-0.00038842
88305.04,2018-01-25,101883.23,-6.564e-05,0.00030195,5.637e-05,13.3272,0.00035832,2,0.00042397
88305.04,2018-01-26,101926.62,-0.01115191,-0.00111717,0.00154299,13.3641,0.00042582,2,0.01157773
88305.04,2018-01-29,101773.73,0.00513025,-0.00061392,-0.00088607,13.234,-0.00149999,2,-0.00663024
88305.04,2018-01-30,101734.94,0.00987567,0.00097624,-0.00135738,13.2009,-0.00038114,2,-0.01025681
91910.17,2018-01-31,101694.56,-0.00089333,-0.00046242,6.554e-05,9.6214,-0.00039688,1,0.00049645
91910.17,2018-02-01,101557.62,-0.00021199,-0.00123746,-0.00010917,9.4995,-0.00134663,1,-0.00113463
91910.17,2018-02-02,101431.56,0.02052892,0.00082678,-0.00206806,9.387,-0.00124128,1,-0.0217702
88285.27,2018-02-05,100715.07,0.03475896,-0.0031378,-0.00392589,12.3416,-0.00706369,2,-0.04182265
84735.72,2018-02-06,101171.71,-0.01516821,0.00210242,0.00243156,16.2456,0.00453398,3,0.01970219
84735.72,2018-02-07,100885.68,0.00259705,-0.00194603,-0.00088121,16.0082,-0.00282724,3,-0.0054243
84735.72,2018-02-08,100342.79,0.03212822,0.00062333,-0.00600458,15.5537,-0.00538125,3,-0.03750946
88067.3,2018-02-09,100604.14,-0.01241697,0.0002682,0.00233642,12.4616,0.00260462,2,0.01502159
88067.3,2018-02-12,100615.2,-0.01457476,-0.00171998,0.00182995,12.4712,0.00010997,2,0.01468472
88067.3,2018-02-13,100666.95,-0.00197303,0.00020408,0.0003102,12.5162,0.00051427,2,0.0024873
88067.3,2018-02-14,100713.45,-0.01303445,-0.00122733,0.00168923,12.5566,0.00046189,2,0.01349634
88067.3,2018-02-15,100936.0,-0.01055042,0.0006075,0.00160224,12.7494,0.00220974,2,0.01276016
97279.09,2018-02-16,100928.69,-0.00036523,-0.00010969,3.734e-05,3.616,-7.235e-05,1,0.00029287
97279.09,2018-02-20,100942.29,0.00639589,0.00036115,-0.0002264,3.629,0.00013475,1,-0.00626115
97279.09,2018-02-21,100957.89,0.00512887,0.00033506,-0.00018052,3.6439,0.00015454,1,-0.00497433
97279.09,2018-02-22,100956.29,-0.00131205,-6.308e-05,4.723e-05,3.6424,-1.585e-05,1,0.0012962
97279.09,2018-02-23,101031.29,-0.01519617,0.00016234,0.00058056,3.7139,0.0007429,1,0.01593907
87180.18,2018-02-26,100891.33,-0.01299758,-0.00181665,0.00043126,13.59,-0.00138539,2,0.01161219
78761.47,2018-02-27,100865.58,0.01223124,0.00144174,-0.0016969,21.9144,-0.00025516,3,-0.0124864
78761.47,2018-02-28,100665.97,0.00815126,0.00024103,-0.00221998,21.7596,-0.00197894,3,-0.0101302
78761.47,2018-03-01,100443.3,0.01232867,0.00095199,-0.00316399,21.5861,-0.00221201,3,-0.01454068
78761.47,2018-03-02,100736.0,-0.00224138,0.00180118,0.00111286,21.814,0.00291404,3,0.00515542
78761.47,2018-03-05,100990.78,-0.00902835,8.04e-06,0.00252116,22.0112,0.0025292,3,0.01155755
78761.47,2018-03-06,101151.69,-0.00094183,0.00103533,0.00055803,22.1353,0.00159336,3,0.00253519
78761.47,2018-03-07,101212.49,0.00096751,0.00068214,-8.113e-05,22.1821,0.00060101,3,-0.0003665
78761.47,2018-03-08,101219.23,-0.00477226,-0.00100671,0.00107337,22.1873,6.667e-05,3,0.00483892
78761.47,2018-03-09,101427.25,-0.01534728,-0.001806,0.00386111,22.3468,0.00205511,3,0.0174024
78761.47,2018-03-12,101610.84,0.00306527,0.00209056,-0.0002805,22.4871,0.00181007,3,-0.0012552
78761.47,2018-03-13,101599.94,0.00635536,0.00134599,-0.00145326,22.4788,-0.00010726,3,-0.00646262
78761.47,2018-03-14,101485.55,0.00400558,2.762e-05,-0.00115349,22.3914,-0.00112587,3,-0.00513144
78761.47,2018-03-15,101378.59,3.542e-05,-0.00081006,-0.00024394,22.3096,-0.001054,3,-0.00108943
78761.47,2018-03-16,101512.88,0.00024026,0.00108274,0.00024193,22.4123,0.00132466,3,0.0010844
78761.47,2018-03-19,101211.04,0.0105574,5.916e-05,-0.00303257,22.181,-0.00297341,3,-0.01353081
78761.47,2018-03-20,101333.78,-0.00048808,0.00083548,0.00037726,22.2752,0.00121274,3,0.00170081
78761.47,2018-03-21,101155.61,0.00016074,-0.00133081,-0.00042746,22.1383,-0.00175828,3,-0.00191901
78761.47,2018-03-22,100711.67,0.02060897,0.00114538,-0.00553406,21.7951,-0.00438867,3,-0.02499764
78761.47,2018-03-23,100540.12,0.01961084,0.0029421,-0.00464545,21.6617,-0.00170334,3,-0.02131418
78761.47,2018-03-26,101063.78,-0.02215089,-0.00071803,0.00592649,22.0676,0.00520846,3,0.02735936
78761.47,2018-03-27,100931.46,0.01570285,0.00244483,-0.00375418,21.9654,-0.00130935,3,-0.01701221
78761.47,2018-03-28,100884.95,0.00249397,0.00018824,-0.00064902,21.9294,-0.00046078,3,-0.00295475
78761.47,2018-03-29,101111.25,-0.0105344,-0.00055891,0.00280204,22.1041,0.00224312,3,0.01277752
78761.47,2018-04-02,101119.48,0.02166628,0.00485262,-0.00477113,22.1105,8.148e-05,3,-0.02158479
78761.47,2018-04-03,101416.93,-0.00987554,0.00010763,0.00283392,22.3389,0.00294155,3,0.01281709
78761.47,2018-04-04,101782.78,-0.00709187,0.00121728,0.0023901,22.6181,0.00360738,3,0.01069925
78761.47,2018-04-05,101918.56,-0.00655774,-0.00045098,0.00178495,22.7212,0.00133397,3,0.00789171
78761.47,2018-04-06,101679.22,0.01993703,0.00271518,-0.00506349,22.5393,-0.00234832,3,-0.02228535
78761.47,2018-04-09,101723.53,-0.00449255,-0.00067505,0.0011108,22.573,0.00043575,3,0.00492831
78761.47,2018-04-10,101883.65,-0.01432633,-0.00201512,0.0035892,22.6947,0.00157408,3,0.01590041
78761.47,2018-04-11,101724.35,0.00367931,-0.00037369,-0.00118985,22.5736,-0.00156354,3,-0.00524285
78761.47,2018-04-12,102138.17,-0.00415968,0.00221072,0.00185729,22.8873,0.00406801,3,0.00822769
78761.47,2018-04-13,102129.06,0.00284392,0.00058215,-0.0006713,22.8805,-8.915e-05,3,-0.00293307
78761.47,2018-04-16,102341.31,-0.00614348,0.00019712,0.00188118,23.0404,0.0020783,3,0.00822178
78761.47,2018-04-17,102667.97,-0.00750632,0.00072692,0.00246489,23.2853,0.00319181,3,0.01069812
78761.47,2018-04-18,102744.56,5.27e-06,0.0005735,0.00017248,23.3424,0.00074597,3,0.00074071
78761.47,2018-04-19,102616.06,0.00429725,4.441e-05,-0.001295,23.2465,-0.00125059,3,-0.00554783
78761.47,2018-04-20,102498.96,0.00733836,0.00083,-0.0019712,23.1588,-0.0011412,3,-0.00847956
78761.47,2018-04-23,102525.86,0.00041226,0.00029716,-3.469e-05,23.1789,0.00026247,3,-0.00014979
78761.47,2018-04-24,102355.23,0.01180312,0.00145733,-0.0031216,23.0509,-0.00166427,3,-0.01346739
78761.47,2018-04-25,102637.04,0.00028119,0.00218338,0.00056982,23.2621,0.00275319,3,0.002472
75042.03,2018-04-26,102574.25,-0.01077704,-0.0029764,0.00236467,26.8413,-0.00061174,4,0.0101653
78624.8,2018-04-27,102586.4,-0.0008205,-0.00013358,0.00025203,23.3575,0.00011845,3,0.00093895
78624.8,2018-04-30,102290.52,0.00480631,-0.0010879,-0.00179631,23.1358,-0.00288422,3,-0.00769053
78624.8,2018-05-01,102250.01,-0.0021726,-0.00080704,0.00041103,23.1053,-0.00039602,3,0.00177658
78624.8,2018-05-02,101839.36,0.00270123,-0.00246407,-0.00155207,22.7953,-0.00401614,3,-0.00671737
82460.36,2018-05-03,101584.51,-0.00029894,-0.00200018,-0.0005023,18.8258,-0.00250248,2,-0.00220355
82460.36,2018-05-04,101667.89,-0.01212546,-0.00161638,0.00243726,18.8924,0.00082087,2,0.01294634
82460.36,2018-05-07,101516.54,-0.00487159,-0.00212783,0.00063911,18.7715,-0.00148872,2,0.00338287
82460.36,2018-05-08,101425.93,-0.00089251,-0.00089251,0.0,18.6989,-0.00089251,2,0.0
82460.36,2018-05-09,101196.15,-0.01193156,-0.00407302,0.00180743,18.5143,-0.00226558,2,0.00966597
82460.36,2018-05-10,101508.9,-0.00626015,0.00135937,0.00173123,18.7654,0.00309059,2,0.00935074
82460.36,2018-05-11,101614.4,-0.00201207,0.00046667,0.00057259,18.8497,0.00103927,2,0.00305134
82460.36,2018-05-14,101869.27,0.00203168,0.00241837,8.982e-05,19.0528,0.00250819,2,0.00047652
82460.36,2018-05-15,101890.84,0.00709888,0.00152398,-0.00131218,19.0699,0.0002118,2,-0.00688708
82460.36,2018-05-16,101978.95,-0.00334023,6.289e-05,0.00080189,19.1398,0.00086478,2,0.00420501
82460.36,2018-05-17,102105.78,0.00208841,0.00140536,-0.00016168,19.2403,0.00124368,2,-0.00084473
82460.36,2018-05-18,102191.88,0.00334329,0.00132426,-0.00048102,19.3083,0.00084324,2,-0.00250005
82460.36,2018-05-21,102281.98,-0.00663729,-0.00057012,0.00145178,19.3794,0.00088166,2,0.00751895
93266.67,2018-05-22,102237.95,0.00234967,0.00010825,-0.00053879,8.7749,-0.00043053,1,-0.0027802
102210.58,2018-05-23,102210.58,-0.00301894,-0.00050904,0.00024143,0.0,-0.00026761,0,0.00275133
98536.17,2018-05-24,102178.83,0.00173837,-0.00031064,-0.0,3.565,-0.00031064,1,-0.00204901
98536.17,2018-05-25,102202.77,0.00261648,0.00031922,-8.492e-05,3.5876,0.0002343,1,-0.00238219
98536.17,2018-05-29,102230.67,0.01177464,0.00068562,-0.00041263,3.6139,0.00027299,1,-0.01150165
88344.12,2018-05-30,102396.74,-0.01172071,0.00114218,0.00048228,13.7237,0.00162446,2,0.01334516
88344.12,2018-05-31,102330.5,0.00547918,0.00019382,-0.00084073,13.6679,-0.00064691,2,-0.00612608
88344.12,2018-06-01,102588.99,-0.0072918,0.00118409,0.00134188,13.8854,0.00252597,2,0.00981776
88344.12,2018-06-04,102777.48,-0.00291392,0.00117762,0.00065973,14.0433,0.00183735,2,0.00475127
88344.12,2018-06-05,102922.68,0.00068472,0.0013105,0.00010224,14.1646,0.00141274,2,0.00072802
88344.12,2018-06-06,103021.54,-0.00739978,-0.00022367,0.0011842,14.2469,0.00096053,2,0.00836032
88344.12,2018-06-07,102890.6,-0.00116303,-0.00125562,-1.538e-05,14.1378,-0.001271,2,-0.00010797
88344.12,2018-06-08,103056.23,-0.00134625,0.0011919,0.00041792,14.2758,0.00160982,2,0.00295607
88344.12,2018-06-11,103026.58,-0.00161802,-0.00047761,0.00018992,14.2511,-0.00028769,2,0.00133033
88344.12,2018-06-12,103149.46,-9.966e-05,0.00100849,0.00018417,14.3533,0.00119266,2,0.00129231
88344.12,2018-06-13,103153.78,0.00323291,0.0004999,-0.00045802,14.3569,4.188e-05,2,-0.00319102
88344.12,2018-06-14,103175.2,-0.00231006,-0.00015379,0.00036147,14.3747,0.00020767,2,0.00251774
88344.12,2018-06-15,103148.96,0.00102134,-7.095e-05,-0.00018337,14.3529,-0.00025432,2,-0.00127565
88344.12,2018-06-18,103148.49,0.00205239,0.00029068,-0.00029523,14.3525,-4.54e-06,2,-0.00205694
88344.12,2018-06-19,103105.85,0.00341935,0.00013666,-0.0005501,14.3171,-0.00041345,2,-0.0038328
88344.12,2018-06-20,103083.49,-0.00192267,-0.00046102,0.00024423,14.2985,-0.00021679,2,0.00170588
88344.12,2018-06-21,102982.17,0.00528623,-8.656e-05,-0.0008964,14.2142,-0.00098296,2,-0.00626919
88344.12,2018-06-22,102953.36,-0.00210342,-0.00053896,0.00025922,14.1902,-0.00027974,2,0.00182368
88344.12,2018-06-25,102684.62,0.01100249,-0.00067864,-0.00193168,13.9656,-0.00261032,2,-0.01361281
88344.12,2018-06-26,102738.67,-0.0016875,0.00021723,0.00030919,14.0108,0.00052641,2,0.00221391
88344.12,2018-06-27,102530.02,0.00625331,-0.00087024,-0.00116069,13.8359,-0.00203093,2,-0.00828424
88344.12,2018-06-28,102683.13,-0.00422414,0.00070233,0.00079107,13.9643,0.0014934,2,0.00571754
88344.12,2018-06-29,102664.07,-0.00162494,-0.00038664,0.00020099,13.9484,-0.00018565,2,0.00143929
88344.12,2018-07-02,102925.32,0.00040635,0.00224643,0.00029826,14.1668,0.0025447,2,0.00213835
88344.12,2018-07-03,102792.83,0.00224418,-0.00078692,-0.00050028,14.0562,-0.00128721,2,-0.00353138
88344.12,2018-07-05,102977.54,-0.00636119,0.00065016,0.00114671,14.2103,0.00179686,2,0.00815805
88344.12,2018-07-06,103149.0,-0.00679299,0.00046313,0.00120191,14.3529,0.00166504,2,0.00845803
88344.12,2018-07-09,103312.78,-0.00741653,0.00029537,0.00129238,14.4887,0.00158775,2,0.00900428
88344.12,2018-07-10,103416.75,-0.00259215,0.00048499,0.00052138,14.5747,0.00100636,2,0.00359851
88344.12,2018-07-11,103433.0,0.00747136,0.00122321,-0.00106601,14.5881,0.0001572,2,-0.00731416
88344.12,2018-07-12,103576.66,-0.00767751,6.624e-05,0.00132261,14.7065,0.00138885,2,0.00906637
88344.12,2018-07-13,103625.6,-0.00031458,0.0003568,0.00011576,14.7468,0.00047257,2,0.00078715
88344.12,2018-07-16,103441.12,-0.00088587,-0.00164836,-0.00013189,14.5948,-0.00178026,2,-0.00089439
88344.12,2018-07-17,103573.65,-0.00276414,0.00069079,0.00059041,14.7041,0.0012812,2,0.00404534
88344.12,2018-07-18,103464.05,-0.00316155,-0.00136751,0.00030927,14.6137,-0.00105823,2,0.00210332
88344.12,2018-07-19,103595.62,0.00504269,0.00182275,-0.00055109,14.7221,0.00127166,2,-0.00377103
88344.12,2018-07-20,104246.99,0.00743082,0.00645594,-0.0001683,15.255,0.00628764,2,-0.00114318
88344.12,2018-07-23,104341.45,-0.00095353,0.00062246,0.00028369,15.3317,0.00090615,2,0.00185969
88344.12,2018-07-24,104437.86,-0.00410787,0.00015245,0.00077146,15.4099,0.00092391,2,0.00503178
88344.12,2018-07-25,104619.91,-0.00677958,0.00042986,0.00131335,15.5571,0.00174321,2,0.0085228
88344.12,2018-07-26,104537.35,0.00157028,-0.00042212,-0.00036706,15.4904,-0.00078918,2,-0.00235946
88344.12,2018-07-27,104205.34,0.00360021,-0.00212634,-0.00104966,15.2211,-0.003176,2,-0.00677621
88344.12,2018-07-30,104012.96,0.00337734,-0.00105107,-0.00079507,15.0643,-0.00184614,2,-0.00522349
88344.12,2018-07-31,104240.33,-0.00274341,0.00144338,0.00074258,15.2496,0.00218595,2,0.00492936
88344.12,2018-08-01,104166.0,0.00095752,-0.00045825,-0.00025475,15.1891,-0.000713,2,-0.00167052
88344.12,2018-08-02,104373.85,-0.0034525,0.00116787,0.00082748,15.358,0.00199535,2,0.00544784
88344.12,2018-08-03,104336.19,-0.00464528,-0.00101886,0.000658,15.3274,-0.00036086,2,0.00428442
88344.12,2018-08-06,104524.75,-0.00186025,0.00124516,0.00056214,15.4802,0.00180731,2,0.00366756
88344.12,2018-08-07,104630.15,-0.00229388,0.00049713,0.00051119,15.5653,0.00100831,2,0.0033022
88344.12,2018-08-08,104618.59,0.00030997,-4.501e-05,-6.544e-05,15.556,-0.00011045,2,-0.00042041
88344.12,2018-08-09,104623.69,0.00141459,0.00026122,-0.00021247,15.5601,4.876e-05,2,-0.00136583
88344.12,2018-08-10,104580.68,0.00628909,0.00063144,-0.00104256,15.5254,-0.00041113,2,-0.00670022
88344.12,2018-08-13,104453.99,0.00253245,-0.00063016,-0.00058125,15.4229,-0.00121141,2,-0.00374386
88344.12,2018-08-14,104538.09,-0.00557609,-0.00017906,0.00098417,15.491,0.0008051,2,0.0063812
88344.12,2018-08-15,104569.17,0.0077648,0.00145417,-0.00115677,15.5161,0.00029739,2,-0.00746741
88344.12,2018-08-16,104628.8,-0.00752095,-0.00068522,0.00125543,15.5642,0.00057021,2,0.00809117
88344.12,2018-08-17,104680.87,-0.0030224,-5.02e-05,0.00054787,15.6062,0.00049767,2,0.00352007
92746.65,2018-08-20,104705.46,-0.00190553,-9.919e-05,0.00033403,11.4214,0.00023485,1,0.00214037
92746.65,2018-08-21,104653.21,-0.00284467,-0.00076684,0.00026792,11.3772,-0.00049893,1,0.00234575
92746.65,2018-08-22,104680.18,0.00085167,0.00032522,-6.758e-05,11.4,0.00025763,1,-0.00059404
104642.43,2018-08-23,104642.43,0.00096751,-0.00020919,-0.0001514,0.0,-0.0003606,0,-0.0013281
104642.43,2018-08-24,104642.43,-0.00601821,0.0,0.0,0.0,0.0,0,0.00601821
104642.43,2018-08-27,104642.43,-0.00789535,0.0,0.0,0.0,0.0,0,0.00789535
104642.43,2018-08-28,104642.43,-0.00048331,0.0,0.0,0.0,0.0,0,0.00048331
104642.43,2018-08-29,104642.43,-0.00538083,0.0,0.0,0.0,0.0,0,0.00538083
104642.43,2018-08-30,104642.43,0.00404813,0.0,-0.0,0.0,0.0,0,-0.00404813
104642.43,2018-08-31,104642.43,-3.424e-05,0.0,0.0,0.0,0.0,0,3.424e-05
104642.43,2018-09-04,104642.43,0.00172234,0.0,-0.0,0.0,0.0,0,-0.00172234
104642.43,2018-09-05,104642.43,0.00269105,0.0,-0.0,0.0,0.0,0,-0.00269105
104642.43,2018-09-06,104642.43,0.00301054,0.0,-0.0,0.0,0.0,0,-0.00301054
104642.43,2018-09-07,104642.43,0.00194332,0.0,-0.0,0.0,0.0,0,-0.00194332
104642.43,2018-09-10,104642.43,-0.00173857,0.0,0.0,0.0,0.0,0,0.00173857
104642.43,2018-09-11,104642.43,-0.00329743,0.0,0.0,0.0,0.0,0,0.00329743
104642.43,2018-09-12,104642.43,-0.00024226,0.0,0.0,0.0,0.0,0,0.00024226
104642.43,2018-09-13,104642.43,-0.00591451,0.0,0.0,0.0,0.0,0,0.00591451
104642.43,2018-09-14,104642.43,-0.00017204,0.0,0.0,0.0,0.0,0,0.00017204
104642.43,2018-09-17,104642.43,0.00529435,0.0,-0.0,0.0,0.0,0,-0.00529435
104642.43,2018-09-18,104642.43,-0.00542636,0.0,0.0,0.0,0.0,0,0.00542636
104642.43,2018-09-19,104642.43,-0.00106575,0.0,0.0,0.0,0.0,0,0.00106575
104642.43,2018-09-20,104642.43,-0.00810309,0.0,0.0,0.0,0.0,0,0.00810309
104642.43,2018-09-21,104642.43,0.00091294,0.0,-0.0,0.0,0.0,0,-0.00091294
104642.43,2018-09-24,104642.43,0.0033224,0.0,-0.0,0.0,0.0,0,-0.0033224
104642.43,2018-09-25,104642.43,0.00092725,0.0,-0.0,0.0,0.0,0,-0.00092725
104642.43,2018-09-26,104642.43,0.00299278,0.0,-0.0,0.0,0.0,0,-0.00299278
104642.43,2018-09-27,104642.43,-0.00279425,0.0,0.0,0.0,0.0,0,0.00279425
104642.43,2018-09-28,104642.43,-0.00010327,0.0,0.0,0.0,0.0,0,0.00010327
104642.43,2018-10-01,104642.43,-0.0034746,0.0,0.0,0.0,0.0,0,0.0034746
104642.43,2018-10-02,104642.43,0.00058313,0.0,-0.0,0.0,0.0,0,-0.00058313
104642.43,2018-10-03,104642.43,-0.00054877,0.0,0.0,0.0,0.0,0,0.00054877
104642.43,2018-10-04,104642.43,0.00781571,0.0,-0.0,0.0,0.0,0,-0.00781571
104642.43,2018-10-05,104642.43,0.00559699,0.0,-0.0,0.0,0.0,0,-0.00559699
