cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
90753.29,2017-10-03,101876.74,-0.00187738,2.935e-05,0.00023314,10.9185,0.0002625,3,0.00213988
90753.29,2017-10-04,101926.59,-0.00069703,0.00035973,0.00012952,10.9621,0.00048925,3,0.00118628
90753.29,2017-10-05,101934.72,-0.00584546,-0.0005697,0.00064954,10.9692,7.983e-05,3,0.00592529
90753.29,2017-10-06,101956.75,0.00135484,0.00034097,-0.00012492,10.9884,0.00021606,3,-0.00113878
90753.29,2017-10-09,101934.72,0.00143484,-3.468e-05,-0.00018141,10.9692,-0.0002161,3,-0.00165094
90753.29,2017-10-10,101898.8,-0.00299067,-0.00064178,0.0002894,10.9378,-0.00035238,3,0.00263829
90753.29,2017-10-11,101937.82,-0.00118807,0.00021117,0.00017184,10.9719,0.00038301,3,0.00157108
90753.29,2017-10-12,101884.61,0.00096845,-0.00035851,-0.00016354,10.9254,-0.00052205,3,-0.0014905
90753.29,2017-10-13,101906.0,-0.00100759,7.694e-05,0.00013302,10.9441,0.00020997,3,0.00121756
90753.29,2017-10-16,101835.48,-0.00202571,-0.00083795,0.00014597,10.8824,-0.00069198,3,0.00133373
90753.29,2017-10-17,101921.08,0.00013508,0.00076375,7.677e-05,10.9573,0.00084052,3,0.00070544
90753.29,2017-10-18,101881.78,-0.00136386,-0.00049273,0.0001072,10.9229,-0.00038554,3,0.00097832
90753.29,2017-10-19,101723.58,-0.00182635,-0.00158268,2.988e-05,10.7844,-0.0015528,3,0.00027355
90753.29,2017-10-20,101766.24,-0.00474136,-0.00013716,0.00055656,10.8218,0.0004194,3,0.00516075
90753.29,2017-10-23,101716.9,0.00340483,-6.389e-05,-0.00042093,10.7786,-0.00048482,3,-0.00388965
90753.29,2017-10-24,101766.01,-0.00127457,0.00029331,0.00018941,10.8216,0.00048272,3,0.00175729
90753.29,2017-10-25,101722.04,0.00451822,0.00010367,-0.0005357,10.7831,-0.00043203,3,-0.00495025
90753.29,2017-10-26,101648.77,-0.00201278,-0.00085966,0.00013937,10.7188,-0.00072029,3,0.00129249
90753.29,2017-10-27,101694.99,-0.00772156,-0.0004217,0.00087639,10.7593,0.00045469,3,0.00817625
90753.29,2017-10-30,101787.88,0.00463854,0.00131423,-0.0004008,10.8408,0.00091344,3,-0.00372511
90753.29,2017-10-31,101670.17,-0.00271443,-0.00132529,0.0001689,10.7375,-0.00115639,3,0.00155804
90753.29,2017-11-01,101665.2,-0.00137125,-0.00019091,0.00014198,10.7332,-4.893e-05,3,0.00132232
87091.77,2017-11-02,101565.93,-0.00136508,-0.00101818,4.171e-05,14.251,-0.00097647,4,0.00038861
87091.77,2017-11-03,101484.76,-0.00413755,-0.00127493,0.00047575,14.1824,-0.00079917,4,0.00333838
87091.77,2017-11-06,101772.25,0.00128508,0.00261336,0.00021951,14.4248,0.00283288,4,0.00154779
90524.29,2017-11-07,101653.92,-0.00046693,-0.00106231,-0.00010036,10.9485,-0.00116267,3,-0.00069574
90524.29,2017-11-08,101803.3,-0.00023154,0.00128318,0.00018623,11.0792,0.00146941,3,0.00170095
90524.29,2017-11-09,102067.25,0.0062204,0.00299466,-0.00040192,11.3092,0.00259274,3,-0.00362766
90524.29,2017-11-10,102052.72,0.00016767,-0.00010725,-3.506e-05,11.2965,-0.00014231,3,-0.00030998
90524.29,2017-11-13,101988.31,-0.00156098,-0.00073622,0.00010503,11.2405,-0.00063118,3,0.0009298
80382.45,2017-11-14,102012.4,0.00255857,0.00049728,-0.00026104,21.2033,0.00023624,4,-0.00232233
80382.45,2017-11-15,101712.95,0.00207014,-0.00187404,-0.00106133,20.9713,-0.00293538,4,-0.00500552
80382.45,2017-11-16,101880.28,-0.00685641,-0.00013781,0.00178287,21.1011,0.00164506,4,0.00850147
80382.45,2017-11-17,101791.29,0.00206559,-0.00025329,-0.00062017,21.0321,-0.00087347,4,-0.00293905
71752.34,2017-11-20,101878.17,-0.00085273,0.0004947,0.00035887,29.5705,0.00085357,5,0.00170629
71752.34,2017-11-21,102016.21,-0.0051883,-0.00057998,0.00193484,29.6657,0.00135487,5,0.00654317
71752.34,2017-11-22,101822.81,-0.00101101,-0.00163324,-0.00026245,29.5322,-0.00189569,5,-0.00088469
71752.34,2017-11-24,102000.05,-0.00056891,0.00105857,0.00068206,29.6546,0.00174063,5,0.00230954
71752.34,2017-11-27,101744.76,-0.00200378,-0.00235487,-0.00014801,29.4781,-0.00250288,5,-0.0004991
71752.34,2017-11-28,102020.83,-0.00743154,-0.00027712,0.00299054,29.6689,0.00271342,5,0.01014496
71752.34,2017-11-29,101967.36,8.471e-05,-0.00034353,-0.00018065,29.6321,-0.00052418,5,-0.00060888
71752.34,2017-11-30,101883.85,-0.00957423,-0.00341332,0.00259437,29.5744,-0.00081894,5,0.00875529
81073.51,2017-12-01,101389.09,-0.00278072,-0.00424236,-0.00061379,20.0372,-0.00485615,4,-0.00207543
81073.51,2017-12-04,101521.39,0.00251487,0.00154731,-0.00024245,20.1414,0.00130486,4,-0.00121001
84743.87,2017-12-05,101325.98,0.00167195,-0.00120034,-0.00072443,16.3651,-0.00192477,3,-0.00359672
84743.87,2017-12-06,101327.99,-0.00017025,-1.126e-05,3.111e-05,16.3668,1.985e-05,3,0.0001901
84743.87,2017-12-07,101533.22,-0.00112739,0.00150938,0.00051601,16.5358,0.00202539,3,0.00315278
76107.94,2017-12-08,101913.65,-0.00170603,0.00284517,0.00090168,25.3212,0.00374684,4,0.00545287
76107.94,2017-12-11,101800.95,-0.00411906,-0.00186878,0.000763,25.2385,-0.00110579,4,0.00301328
76107.94,2017-12-12,101849.29,-0.00129044,2.927e-05,0.00044551,25.274,0.00047478,4,0.00176522
76107.94,2017-12-13,101570.66,-0.0026228,-0.00270714,-2.853e-05,25.069,-0.00273567,4,-0.00011287
76107.94,2017-12-14,101298.65,0.00140836,-0.00165365,-0.00102443,24.8678,-0.00267808,4,-0.00408644
76107.94,2017-12-15,101546.1,-0.0058847,0.00037195,0.00207087,25.0509,0.00244282,4,0.00832752
76107.94,2017-12-18,101644.3,-0.00537438,-0.00062155,0.00158858,25.1233,0.00096703,4,0.00634141
76107.94,2017-12-19,101517.18,0.00258959,-0.00028586,-0.00096479,25.0295,-0.00125065,4,-0.00384024
76107.94,2017-12-20,101702.73,0.00235224,0.00195908,-0.00013126,25.1663,0.00182783,4,-0.00052441
76107.94,2017-12-21,101691.34,-0.00217195,-0.00063044,0.00051841,25.1579,-0.00011203,4,0.00205992
76107.94,2017-12-22,101626.13,-0.00037946,-0.00057539,-6.586e-05,25.1099,-0.00064126,4,-0.0002618
76107.94,2017-12-26,101781.16,0.00272118,0.00182575,-0.00030023,25.2239,0.00152552,4,-0.00119567
79965.78,2017-12-27,101806.81,-0.00023405,0.00012936,0.00012259,21.4534,0.00025195,3,0.000486
79965.78,2017-12-28,101928.08,-0.00086649,0.00074975,0.00044144,21.5469,0.0011912,3,0.00205768
79965.78,2017-12-29,101822.49,0.00273469,-0.00022343,-0.00081244,21.4655,-0.00103587,3,-0.00377056
79965.78,2018-01-02,101789.55,-0.00748083,-0.00185986,0.00153636,21.4401,-0.0003235,3,0.00715732
79965.78,2018-01-03,101807.35,-0.00615051,-0.0011813,0.00135617,21.4538,0.00017487,3,0.00632538
79965.78,2018-01-04,101961.14,-0.00270387,0.00060639,0.00090415,21.5723,0.00151054,3,0.00421442
70344.11,2018-01-05,102136.61,-0.00494379,0.00028324,0.00143775,31.1274,0.00172099,4,0.00666478
70344.11,2018-01-08,102256.21,-0.00065713,0.00060189,0.00056903,31.208,0.00117092,4,0.00182805
70344.11,2018-01-09,102511.13,0.00023,0.00178677,0.00070624,31.3791,0.00249302,4,0.00226302
70344.11,2018-01-10,102778.78,0.00414022,0.00309078,-0.00047989,31.5578,0.00261088,4,-0.00152934
70344.11,2018-01-11,102967.25,-0.00546223,-0.00046865,0.00230247,31.683,0.00183381,4,0.00729604
70344.11,2018-01-12,103036.51,-0.00584657,-0.00139285,0.00206548,31.729,0.00067263,4,0.0065192
70344.11,2018-01-16,102798.14,0.00110518,-0.00122875,-0.00108469,31.5706,-0.00231344,4,-0.00341862
70344.11,2018-01-17,103119.79,-0.00640251,0.0001198,0.00300914,31.7841,0.00312894,4,0.00953144
70344.11,2018-01-18,103052.98,0.00103297,-0.00011364,-0.00053424,31.7399,-0.00064789,4,-0.00168085
70344.11,2018-01-19,103415.15,-0.00103553,0.00207026,0.00144415,31.9789,0.00351441,4,0.00454994
70344.11,2018-01-22,103497.07,-0.00733872,-0.00180802,0.00260016,32.0328,0.00079214,4,0.00813086
70344.11,2018-01-23,103442.28,-0.00265216,-0.00120942,0.00067996,31.9968,-0.00052947,4,0.0021227
70344.11,2018-01-24,103563.63,0.00156162,0.00129748,-0.00012428,32.0764,0.0011732,4,-0.00038842
70344.11,2018-01-25,103528.79,-0.00076041,-0.00047243,0.00013599,32.0536,-0.00033644,4,0.00042397
70344.11,2018-01-26,103772.83,-0.00922052,-0.00135387,0.00371108,32.2134,0.00235721,4,0.01157773
70344.11,2018-01-29,103414.25,0.00317481,-0.00131961,-0.00213582,31.9783,-0.00345543,4,-0.00663024
70344.11,2018-01-30,103017.07,0.00641617,-0.00056068,-0.00327996,31.7161,-0.00384064,4,-0.01025681
74082.76,2018-01-31,102758.62,-0.00300532,-0.00266632,0.00015745,27.906,-0.00250887,3,0.00049645
74082.76,2018-02-01,102746.14,0.0010132,0.0001952,-0.00031663,27.8973,-0.00012143,3,-0.00113463
74082.76,2018-02-02,102110.64,0.01558511,-0.0001118,-0.00607329,27.4485,-0.00618509,3,-0.0217702
78700.17,2018-02-05,100382.64,0.02489982,-0.00544313,-0.01147971,21.5998,-0.01692284,3,-0.04182265
83993.71,2018-02-06,100573.23,-0.01780355,-0.002357,0.00425564,16.485,0.00189864,3,0.01970219
83993.71,2018-02-07,100284.28,0.00255127,-0.00197883,-0.0008942,16.2444,-0.00287302,3,-0.0054243
83993.71,2018-02-08,99737.95,0.03206163,0.00064535,-0.00609319,15.7856,-0.00544784,3,-0.03750946
87325.29,2018-02-09,100002.51,-0.01236908,0.00028126,0.00237125,12.6769,0.00265251,2,0.01502159
87325.29,2018-02-12,100013.09,-0.01457891,-0.00175576,0.00186157,12.6861,0.00010581,2,0.01468472
87325.29,2018-02-13,100065.53,-0.00196295,0.00020881,0.00031554,12.7319,0.00052435,2,0.0024873
87325.29,2018-02-14,100111.86,-0.01303336,-0.00125536,0.00171834,12.7723,0.00046298,2,0.01349634
87325.29,2018-02-15,100336.86,-0.01051262,0.00061777,0.00162976,12.9679,0.00224754,2,0.01276016
96679.53,2018-02-16,100329.13,-0.00036996,-0.00011507,3.798e-05,3.6376,-7.709e-05,1,0.00029287
96679.53,2018-02-20,100342.73,0.0063967,0.00036331,-0.00022776,3.6507,0.00013555,1,-0.00626115
96679.53,2018-02-21,100358.33,0.0051298,0.00033706,-0.0001816,3.6657,0.00015547,1,-0.00497433
96679.53,2018-02-22,100356.73,-0.00131214,-6.346e-05,4.751e-05,3.6641,-1.594e-05,1,0.0012962
96679.53,2018-02-23,100431.73,-0.01519173,0.00016331,0.00058403,3.7361,0.00074733,1,0.01593907
86647.5,2018-02-26,100292.49,-0.01299862,-0.00182027,0.00043384,13.6052,-0.00138643,2,0.01161219
78228.78,2018-02-27,100267.57,0.01223801,0.00145041,-0.0016988,21.98,-0.00024839,3,-0.0124864
78228.78,2018-02-28,100068.16,0.00814133,0.00023775,-0.00222662,21.8245,-0.00198887,3,-0.0101302
78228.78,2018-03-01,99845.91,0.01231969,0.00095244,-0.00317343,21.6505,-0.00222099,3,-0.01454068
78228.78,2018-03-02,100137.11,-0.00223887,0.00180037,0.00111617,21.8783,0.00291655,3,0.00515542
78228.78,2018-03-05,100391.08,-0.00902137,7.58e-06,0.0025286,22.076,0.00253618,3,0.01155755
78228.78,2018-03-06,100551.36,-0.00093856,0.00103696,0.00055967,22.2002,0.00159663,3,0.00253519
78228.78,2018-03-07,100612.3,0.0009725,0.00068737,-8.136e-05,22.2473,0.000606,3,-0.0003665
78228.78,2018-03-08,100618.64,-0.00477591,-0.00101352,0.00107653,22.2522,6.301e-05,3,0.00483892
78228.78,2018-03-09,100826.64,-0.01533517,-0.00180519,0.00387242,22.4126,0.00206723,3,0.0174024
78228.78,2018-03-12,101008.3,0.00305691,0.00208303,-0.00028132,22.5521,0.00180171,3,-0.0012552
78228.78,2018-03-13,100997.86,0.00635922,0.00135406,-0.00145746,22.5441,-0.0001034,3,-0.00646262
78228.78,2018-03-14,100884.2,0.00400616,3.156e-05,-0.00115684,22.4569,-0.00112528,3,-0.00513144
70022.24,2018-03-15,100738.81,-0.00035177,-0.00119655,-0.00024465,30.4913,-0.0014412,4,-0.00108943
70022.24,2018-03-16,100839.56,-8.433e-05,0.00066942,0.00033065,30.5607,0.00100007,4,0.0010844
70022.24,2018-03-19,100214.2,0.00732928,-0.00206641,-0.00413511,30.1274,-0.00620153,4,-0.01353081
77773.06,2018-03-20,100277.96,-0.00106453,0.00012388,0.00051241,22.4425,0.00063629,3,0.00170081
77773.06,2018-03-21,100100.34,0.0001477,-0.00134064,-0.00043067,22.3049,-0.00177131,3,-0.00191901
77773.06,2018-03-22,99657.47,0.02057336,0.00115142,-0.0055757,21.9596,-0.00442428,3,-0.02499764
77773.06,2018-03-23,99485.75,0.01959109,0.00295742,-0.00468051,21.8249,-0.00172309,3,-0.02131418
77773.06,2018-03-26,100008.18,-0.022108,-0.0007198,0.00597116,22.2333,0.00525136,3,0.02735936
77773.06,2018-03-27,99875.79,0.01568841,0.00245858,-0.00378238,22.1302,-0.0013238,3,-0.01701221
77773.06,2018-03-28,99829.39,0.0024902,0.00018934,-0.00065389,22.094,-0.00046455,3,-0.00295475
77773.06,2018-03-29,100054.8,-0.01051964,-0.00056518,0.00282307,22.2695,0.00225789,3,0.01277752
77773.06,2018-04-02,100064.76,0.02168438,0.00490642,-0.00480683,22.2773,9.959e-05,3,-0.02158479
77773.06,2018-04-03,100360.88,-0.00985786,0.00010393,0.0028553,22.5066,0.00295923,3,0.01281709
77773.06,2018-04-04,100725.5,-0.0070661,0.00122511,0.00240804,22.7871,0.00363315,3,0.01069925
77773.06,2018-04-05,100860.45,-0.00655199,-0.00045858,0.00179829,22.8904,0.00133972,3,0.00789171
77773.06,2018-04-06,100621.27,0.01991395,0.00272982,-0.00510121,22.7071,-0.0023714,3,-0.02228535
77773.06,2018-04-09,100665.75,-0.00448625,-0.00067703,0.00111908,22.7413,0.00044205,3,0.00492831
77773.06,2018-04-10,100825.99,-0.01430854,-0.00202409,0.00361596,22.8641,0.00159187,3,0.01590041
77773.06,2018-04-11,100666.71,0.00366307,-0.00038105,-0.00119873,22.742,-0.00157979,3,-0.00524285
77773.06,2018-04-12,101078.69,-0.00413517,0.00222137,0.00187114,23.0569,0.00409252,3,0.00822769
77773.06,2018-04-13,101069.74,0.00284454,0.00058775,-0.00067628,23.0501,-8.853e-05,3,-0.00293307
77773.06,2018-04-16,101281.57,-0.00612589,0.00020076,0.00189513,23.2111,0.00209589,3,0.00822178
77773.06,2018-04-17,101607.88,-0.00747633,0.00073865,0.00248315,23.4577,0.00322179,3,0.01069812
77773.06,2018-04-18,101684.53,1.367e-05,0.00058062,0.00017375,23.5154,0.00075437,3,0.00074071
77773.06,2018-04-19,101555.82,0.00428205,3.881e-05,-0.00130459,23.4184,-0.00126578,3,-0.00554783
77773.06,2018-04-20,101439.17,0.00733093,0.00083714,-0.00198578,23.3304,-0.00114864,3,-0.00847956
77773.06,2018-04-23,101466.09,0.00041516,0.00030032,-3.495e-05,23.3507,0.00026537,3,-0.00014979
77773.06,2018-04-24,101295.98,0.01179084,0.00146818,-0.00314473,23.222,-0.00167655,3,-0.01346739
77773.06,2018-04-25,101576.71,0.00029945,0.00219741,0.00057405,23.4342,0.00277145,3,0.002472
74085.68,2018-04-26,101514.93,-0.01077352,-0.00299037,0.00238215,27.0199,-0.00060822,4,0.0101653
77637.57,2018-04-27,101526.92,-0.00082082,-0.00013558,0.0002537,23.5301,0.00011813,3,0.00093895
77637.57,2018-04-30,101232.09,0.00478657,-0.00109437,-0.00180959,23.3074,-0.00290396,3,-0.00769053
77637.57,2018-05-01,101192.13,-0.00217131,-0.00080881,0.00041407,23.2771,-0.00039473,3,0.00177658
77637.57,2018-05-02,100782.43,0.00266854,-0.00248522,-0.00156361,22.9652,-0.00404883,3,-0.00671737
81473.13,2018-05-03,100528.88,-0.00031226,-0.00200976,-0.00050605,18.9555,-0.00251581,2,-0.00220355
81473.13,2018-05-04,100611.86,-0.0121209,-0.00162861,0.00245404,19.0223,0.00082543,2,0.01294634
81473.13,2018-05-07,100460.77,-0.00488456,-0.00214519,0.0006435,18.9006,-0.00150169,2,0.00338287
81473.13,2018-05-08,100369.76,-0.00090595,-0.00090595,0.0,18.827,-0.00090595,2,0.0
81473.13,2018-05-09,100140.36,-0.01195149,-0.00410533,0.00181981,18.6411,-0.00228552,2,0.00966597
81473.13,2018-05-10,100452.8,-0.00623069,0.00137697,0.00174308,18.8941,0.00312005,2,0.00935074
81473.13,2018-05-11,100558.17,-0.00200239,0.00047242,0.00057652,18.9791,0.00104894,2,0.00305134
81473.13,2018-05-14,100812.35,0.00205116,0.00243724,9.044e-05,19.1834,0.00252767,2,0.00047652
81473.13,2018-05-15,100833.94,0.00710125,0.00153535,-0.00132117,19.2007,0.00021418,2,-0.00688708
81473.13,2018-05-16,100921.35,-0.00333815,5.947e-05,0.00080739,19.2707,0.00086687,2,0.00420501
81473.13,2018-05-17,101047.56,0.00209533,0.00141339,-0.00016279,19.3715,0.0012506,2,-0.00084473
81473.13,2018-05-18,101133.49,0.0033504,0.00133465,-0.0004843,19.44,0.00085035,2,-0.00250005
81473.13,2018-05-21,101223.35,-0.00663041,-0.00057314,0.00146168,19.5115,0.00088854,2,0.00751895
92207.87,2018-05-22,101179.15,0.00234353,0.00010579,-0.00054246,8.8667,-0.00043667,1,-0.0027802
101151.79,2018-05-23,101151.79,-0.00302174,-0.00051437,0.00024395,0.0,-0.00027041,0,0.00275133
97477.38,2018-05-24,101120.04,0.00173512,-0.00031389,-0.0,3.6023,-0.00031389,1,-0.00204901
97477.38,2018-05-25,101143.98,0.00261893,0.00032256,-8.581e-05,3.6251,0.00023675,1,-0.00238219
97477.38,2018-05-29,101171.88,0.0117775,0.00069279,-0.00041695,3.6517,0.00027584,1,-0.01150165
87368.86,2018-05-30,101337.15,-0.01171158,0.00114626,0.00048733,13.784,0.00163359,2,0.01334516
87368.86,2018-05-31,101271.32,0.0054765,0.00019484,-0.00084442,13.7279,-0.00064958,2,-0.00612608
87368.86,2018-06-01,101528.74,-0.00727588,0.00119411,0.00134778,13.9467,0.00254188,2,0.00981776
87368.86,2018-06-04,101716.2,-0.00290494,0.00118369,0.00066264,14.1053,0.00184633,2,0.00475127
87368.86,2018-06-05,101860.01,0.00068579,0.00131112,0.00010269,14.2265,0.0014138,2,0.00072802
87368.86,2018-06-06,101958.36,-0.00739473,-0.0002238,0.00118938,14.3093,0.00096558,2,0.00836032
87368.86,2018-06-07,101828.28,-0.00116789,-0.00126041,-1.545e-05,14.1998,-0.00127586,2,-0.00010797
87368.86,2018-06-08,101992.8,-0.00134036,0.00119596,0.00041976,14.3382,0.00161572,2,0.00295607
87368.86,2018-06-11,101963.6,-0.00161669,-0.0004771,0.00019075,14.3137,-0.00028636,2,0.00133033
87368.86,2018-06-12,102085.65,-9.526e-05,0.00101208,0.00018498,14.4161,0.00119705,2,0.00129231
87368.86,2018-06-13,102089.97,0.00323334,0.00050234,-0.00046002,14.4197,4.232e-05,2,-0.00319102
87368.86,2018-06-14,102111.73,-0.00230456,-0.00014987,0.00036305,14.438,0.00021318,2,0.00251774
87368.86,2018-06-15,102085.98,0.00102342,-6.805e-05,-0.00018418,14.4164,-0.00025223,2,-0.00127565
87368.86,2018-06-18,102085.27,0.00205,0.0002896,-0.00029654,14.4158,-6.94e-06,2,-0.00205694
87368.86,2018-06-19,102042.85,0.00341721,0.00013694,-0.00055253,14.3802,-0.00041559,2,-0.0038328
87368.86,2018-06-20,102020.62,-0.00192371,-0.00046314,0.00024531,14.3616,-0.00021783,2,0.00170588
87368.86,2018-06-21,101919.67,0.00527969,-8.915e-05,-0.00090035,14.2767,-0.0009895,2,-0.00626919
87368.86,2018-06-22,101891.24,-0.00210259,-0.00053927,0.00026036,14.2528,-0.00027891,2,0.00182368
87368.86,2018-06-25,101623.9,0.01098907,-0.00068353,-0.00194021,14.0273,-0.00262374,2,-0.01361281
87368.86,2018-06-26,101677.49,-0.00168658,0.00021678,0.00031055,14.0726,0.00052733,2,0.00221391
87368.86,2018-06-27,101469.87,0.00624226,-0.00087618,-0.0011658,13.8967,-0.00204198,2,-0.00828424
87368.86,2018-06-28,101622.43,-0.00421403,0.00070896,0.00079455,14.026,0.00150351,2,0.00571754
87368.86,2018-06-29,101603.59,-0.00162466,-0.00038724,0.00020188,14.0101,-0.00018537,2,0.00143929
87368.86,2018-07-02,101863.19,0.00041668,0.00225545,0.00029958,14.2292,0.00255503,2,0.00213835
87368.86,2018-07-03,101731.43,0.00223785,-0.00079104,-0.00050249,14.1181,-0.00129353,2,-0.00353138
87368.86,2018-07-05,101915.07,-0.00635294,0.00065335,0.00115176,14.2729,0.00180511,2,0.00815805
87368.86,2018-07-06,102085.67,-0.00678408,0.00046675,0.0012072,14.4161,0.00167395,2,0.00845803
87368.86,2018-07-09,102248.69,-0.00740739,0.00029882,0.00129807,14.5526,0.00159689,2,0.00900428
87368.86,2018-07-10,102352.48,-0.00258338,0.00049145,0.00052368,14.6392,0.00101512,2,0.00359851
87368.86,2018-07-11,102368.62,0.00747178,0.00122835,-0.00107074,14.6527,0.00015762,2,-0.00731416
87368.86,2018-07-12,102511.58,-0.00766982,6.808e-05,0.00132847,14.7717,0.00139655,2,0.00906637
87368.86,2018-07-13,102560.23,-0.00031259,0.00035828,0.00011628,14.8121,0.00047456,2,0.00078715
87368.86,2018-07-16,102377.22,-0.00088995,-0.00165186,-0.00013248,14.6599,-0.00178434,2,-0.00089439
87368.86,2018-07-17,102508.94,-0.00275874,0.00069356,0.00059304,14.7695,0.0012866,2,0.00404534
87368.86,2018-07-18,102400.13,-0.00316477,-0.0013721,0.00031065,14.679,-0.00106145,2,0.00210332
87368.86,2018-07-19,102531.17,0.00505073,0.00183325,-0.00055355,14.788,0.0012797,2,-0.00377103
87368.86,2018-07-20,103177.99,0.00745168,0.00647756,-0.00016905,15.3222,0.0063085,2,-0.00114318
87368.86,2018-07-23,103271.74,-0.00095106,0.00062368,0.00028494,15.3991,0.00090862,2,0.00185969
87368.86,2018-07-24,103367.28,-0.00410664,0.00015029,0.00077485,15.4773,0.00092514,2,0.00503178
87368.86,2018-07-25,103548.3,-0.0067716,0.0004321,0.0013191,15.625,0.0017512,2,0.0085228
87368.86,2018-07-26,103465.95,0.00156416,-0.00042663,-0.00036867,15.5579,-0.0007953,2,-0.00235946
87368.86,2018-07-27,103135.67,0.00358405,-0.00213792,-0.00105423,15.2874,-0.00319216,2,-0.00677621
87368.86,2018-07-30,102944.35,0.00336846,-0.00105649,-0.00079854,15.13,-0.00185502,2,-0.00522349
87368.86,2018-07-31,103170.91,-0.00272855,0.00145501,0.00074581,15.3164,0.00220082,2,0.00492936
87368.86,2018-08-01,103095.9,0.00094348,-0.00047118,-0.00025586,15.2548,-0.00072704,2,-0.00167052
87368.86,2018-08-02,103302.73,-0.00344165,0.00117513,0.00083106,15.4244,0.00200619,2,0.00544784
87368.86,2018-08-03,103265.65,-0.00464341,-0.00101983,0.00066085,15.3941,-0.00035899,2,0.00428442
87368.86,2018-08-06,103452.71,-0.0018561,0.00124687,0.00056459,15.5471,0.00181146,2,0.00366756
87368.86,2018-08-07,103557.62,-0.00228806,0.00050074,0.00051339,15.6326,0.00101413,2,0.0033022
87368.86,2018-08-08,103546.27,0.00031074,-4.396e-05,-6.572e-05,15.6234,-0.00010968,2,-0.00042041
87368.86,2018-08-09,103551.09,0.00141242,0.00025998,-0.00021339,15.6273,4.659e-05,2,-0.00136583
87368.86,2018-08-10,103508.27,0.00628666,0.0006335,-0.00104706,15.5924,-0.00041356,2,-0.00670022
87368.86,2018-08-13,103382.18,0.00252573,-0.00063438,-0.00058376,15.4894,-0.00121814,2,-0.00374386
87368.86,2018-08-14,103466.0,-0.00557042,-0.00017763,0.00098841,15.5579,0.00081078,2,0.0063812
87368.86,2018-08-15,103496.57,0.00776285,0.00145722,-0.00116177,15.5828,0.00029544,2,-0.00746741
87368.86,2018-08-16,103555.95,-0.00751736,-0.00068702,0.00126083,15.6313,0.00057381,2,0.00809117
87368.86,2018-08-17,103607.63,-0.00302102,-5.118e-05,0.00055023,15.6733,0.00049905,2,0.00352007
91771.39,2018-08-20,103632.18,-0.0019035,-9.859e-05,0.00033547,11.4451,0.00023688,1,0.00214037
91771.39,2018-08-21,103580.36,-0.00284571,-0.00076843,0.00026847,11.4008,-0.00049996,1,0.00234575
91771.39,2018-08-22,103607.11,0.0008522,0.00032589,-6.772e-05,11.4236,0.00025817,1,-0.00059404
103569.67,2018-08-23,103569.67,0.00096676,-0.00020963,-0.00015172,0.0,-0.00036134,0,-0.0013281
103569.67,2018-08-24,103569.67,-0.00601821,0.0,0.0,0.0,0.0,0,0.00601821
103569.67,2018-08-27,103569.67,-0.00789535,0.0,0.0,0.0,0.0,0,0.00789535
103569.67,2018-08-28,103569.67,-0.00048331,0.0,0.0,0.0,0.0,0,0.00048331
103569.67,2018-08-29,103569.67,-0.00538083,0.0,0.0,0.0,0.0,0,0.00538083
103569.67,2018-08-30,103569.67,0.00404813,0.0,-0.0,0.0,0.0,0,-0.00404813
103569.67,2018-08-31,103569.67,-3.424e-05,0.0,0.0,0.0,0.0,0,3.424e-05
103569.67,2018-09-04,103569.67,0.00172234,0.0,-0.0,0.0,0.0,0,-0.00172234
103569.67,2018-09-05,103569.67,0.00269105,0.0,-0.0,0.0,0.0,0,-0.00269105
103569.67,2018-09-06,103569.67,0.00301054,0.0,-0.0,0.0,0.0,0,-0.00301054
103569.67,2018-09-07,103569.67,0.00194332,0.0,-0.0,0.0,0.0,0,-0.00194332
103569.67,2018-09-10,103569.67,-0.00173857,0.0,0.0,0.0,0.0,0,0.00173857
103569.67,2018-09-11,103569.67,-0.00329743,0.0,0.0,0.0,0.0,0,0.00329743
103569.67,2018-09-12,103569.67,-0.00024226,0.0,0.0,0.0,0.0,0,0.00024226
103569.67,2018-09-13,103569.67,-0.00591451,0.0,0.0,0.0,0.0,0,0.00591451
103569.67,2018-09-14,103569.67,-0.00017204,0.0,0.0,0.0,0.0,0,0.00017204
103569.67,2018-09-17,103569.67,0.00529435,0.0,-0.0,0.0,0.0,0,-0.00529435
103569.67,2018-09-18,103569.67,-0.00542636,0.0,0.0,0.0,0.0,0,0.00542636
103569.67,2018-09-19,103569.67,-0.00106575,0.0,0.0,0.0,0.0,0,0.00106575
103569.67,2018-09-20,103569.67,-0.00810309,0.0,0.0,0.0,0.0,0,0.00810309
103569.67,2018-09-21,103569.67,0.00091294,0.0,-0.0,0.0,0.0,0,-0.00091294
103569.67,2018-09-24,103569.67,0.0033224,0.0,-0.0,0.0,0.0,0,-0.0033224
103569.67,2018-09-25,103569.67,0.00092725,0.0,-0.0,0.0,0.0,0,-0.00092725
103569.67,2018-09-26,103569.67,0.00299278,0.0,-0.0,0.0,0.0,0,-0.00299278
103569.67,2018-09-27,103569.67,-0.00279425,0.0,0.0,0.0,0.0,0,0.00279425
103569.67,2018-09-28,103569.67,-0.00010327,0.0,0.0,0.0,0.0,0,0.00010327
