cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
92189.88,2017-10-09,99403.4,0.00171639,0.00018516,-0.00011971,7.2568,6.545e-05,2,-0.00165094
92189.88,2017-10-10,99406.89,-0.00260319,-0.00015635,0.00019146,7.2601,3.511e-05,2,0.00263829
92189.88,2017-10-11,99429.72,-0.00134143,0.00011558,0.00011406,7.2814,0.00022965,2,0.00157108
92189.88,2017-10-12,99415.99,0.00135244,-2.952e-05,-0.00010853,7.2686,-0.00013805,2,-0.0014905
92189.88,2017-10-13,99422.5,-0.00115209,-2.303e-05,8.85e-05,7.2746,6.546e-05,2,0.00121756
92189.88,2017-10-16,99398.29,-0.0015772,-0.00034049,9.702e-05,7.252,-0.00024347,2,0.00133373
92189.88,2017-10-17,99450.21,-0.00018316,0.00047113,5.116e-05,7.3005,0.00052228,2,0.00070544
92189.88,2017-10-18,99436.7,-0.00111415,-0.00020725,7.142e-05,7.2879,-0.00013583,2,0.00097832
92189.88,2017-10-19,99279.21,-0.00185735,-0.00160373,1.994e-05,7.1408,-0.0015838,2,0.00027355
92189.88,2017-10-20,99287.2,-0.00508032,-0.00028809,0.00036852,7.1483,8.043e-05,2,0.00516075
92189.88,2017-10-23,99234.29,0.00335677,-0.00025484,-0.00027804,7.0988,-0.00053288,2,-0.00388965
92189.88,2017-10-24,99303.74,-0.00105747,0.00057508,0.00012475,7.1637,0.00069982,2,0.00175729
92189.88,2017-10-25,99275.89,0.00466983,7.42e-05,-0.00035462,7.1377,-0.00028042,2,-0.00495025
92189.88,2017-10-26,99203.81,-0.0020185,-0.00081827,9.225e-05,7.0702,-0.00072601,2,0.00129249
92189.88,2017-10-27,99293.28,-0.00727445,0.00032372,0.00057808,7.1539,0.0009018,2,0.00817625
92189.88,2017-10-30,99440.34,0.00520623,0.00174762,-0.00026649,7.2913,0.00148113,2,-0.00372511
92189.88,2017-10-31,99305.0,-0.00291909,-0.00147465,0.0001136,7.1649,-0.00136105,2,0.00155804
92189.88,2017-11-01,99304.34,-0.0013289,-0.00010132,9.474e-05,7.1643,-6.58e-06,2,0.00132232
88659.13,2017-11-02,99184.79,-0.00159252,-0.00123175,2.784e-05,10.6122,-0.00120391,3,0.00038861
88659.13,2017-11-03,99184.98,-0.00333645,-0.00035235,0.00035427,10.6123,1.93e-06,3,0.00333838
88659.13,2017-11-06,99479.4,0.00142053,0.00280407,0.00016426,10.8769,0.00296832,3,0.00154779
88659.13,2017-11-07,99377.26,-0.00033092,-0.00095098,-7.567e-05,10.7853,-0.00102666,3,-0.00069574
88659.13,2017-11-08,99520.88,-0.0002558,0.00126169,0.00018345,10.914,0.00144515,3,0.00170095
88659.13,2017-11-09,99775.64,0.00618756,0.00295583,-0.00039592,11.1415,0.0025599,3,-0.00362766
88659.13,2017-11-10,99761.62,0.00016943,-0.00010602,-3.454e-05,11.129,-0.00014056,3,-0.00030998
88659.13,2017-11-13,99699.59,-0.00155154,-0.00072522,0.00010348,11.0737,-0.00062174,3,0.0009298
88659.13,2017-11-14,99618.05,0.00150446,-0.0005607,-0.00025717,11.0009,-0.00081786,3,-0.00232233
88659.13,2017-11-15,99535.81,0.00417999,-0.00027487,-0.00055065,10.9274,-0.00082553,3,-0.00500552
88659.13,2017-11-16,99592.96,-0.00792737,-0.00035489,0.00092899,10.9785,0.0005741,3,0.00850147
88659.13,2017-11-17,99512.58,0.00213198,-0.00048441,-0.00032266,10.9066,-0.00080707,3,-0.00293905
88659.13,2017-11-20,99580.91,-0.00101968,0.00050051,0.0001861,10.9677,0.00068661,3,0.00170629
88659.13,2017-11-21,99721.22,-0.00513408,0.00069145,0.00071764,11.093,0.00140909,3,0.00654317
88659.13,2017-11-22,99649.47,0.0001651,-0.00062145,-9.814e-05,11.029,-0.00071959,3,-0.00088469
88659.13,2017-11-24,99709.32,-0.00170891,0.00034591,0.00025472,11.0824,0.00060063,3,0.00230954
88659.13,2017-11-27,99652.46,-7.111e-05,-0.00051489,-5.531e-05,11.0317,-0.00057021,3,-0.0004991
88659.13,2017-11-28,99712.15,-0.00954602,-0.00052022,0.00111916,11.0849,0.00059894,3,0.01014496
88659.13,2017-11-29,99651.35,-8.2e-07,-0.00054221,-6.749e-05,11.0307,-0.00060971,3,-0.00060888
88659.13,2017-11-30,99618.91,-0.00908089,-0.00129137,0.00096577,11.0017,-0.0003256,3,0.00875529
88659.13,2017-12-01,99483.01,0.00071129,-0.00113581,-0.00022833,10.8801,-0.00136414,3,-0.00207543
88659.13,2017-12-04,99345.8,-0.00016929,-0.00124765,-0.00013165,10.757,-0.0013793,3,-0.00121001
92185.56,2017-12-05,99195.33,0.00208211,-0.00112771,-0.0003869,7.0666,-0.00151461,2,-0.00359672
92185.56,2017-12-06,99160.91,-0.00053709,-0.00036042,1.343e-05,7.0344,-0.00034699,2,0.0001901
92185.56,2017-12-07,99148.25,-0.00328042,-0.00034943,0.00022178,7.0225,-0.00012765,2,0.00315278
92185.56,2017-12-08,99277.27,-0.00415162,0.00091832,0.00038293,7.1433,0.00130125,2,0.00545287
92185.56,2017-12-11,99281.27,-0.00297292,-0.00017489,0.00021525,7.1471,4.036e-05,2,0.00301328
92185.56,2017-12-12,99301.2,-0.00156452,7.454e-05,0.00012616,7.1657,0.0002007,2,0.00176522
92185.56,2017-12-13,99257.48,-0.00032742,-0.0004322,-8.09e-06,7.1248,-0.00044029,2,-0.00011287
92185.56,2017-12-14,99120.21,0.00270352,-0.00109177,-0.00029115,6.9962,-0.00138292,2,-0.00408644
92185.56,2017-12-15,99284.18,-0.00667328,0.00107163,0.00058261,7.1498,0.00165424,2,0.00832752
92185.56,2017-12-18,99259.12,-0.0065938,-0.00070579,0.0004534,7.1264,-0.00025239,2,0.00634141
92185.56,2017-12-19,99232.93,0.00357633,9.76e-06,-0.00027367,7.1018,-0.00026391,2,-0.00384024
92185.56,2017-12-20,99221.46,0.00040888,-7.829e-05,-3.724e-05,7.0911,-0.00011553,2,-0.00052441
92185.56,2017-12-21,99226.46,-0.0020095,-9.565e-05,0.00014607,7.0958,5.042e-05,2,0.00205992
92185.56,2017-12-22,99223.73,0.00023429,-8.93e-06,-1.858e-05,7.0932,-2.751e-05,2,-0.0002618
92185.56,2017-12-26,99264.99,0.00161145,0.0005006,-8.481e-05,7.1318,0.00041579,2,-0.00119567
95905.62,2017-12-27,99306.51,-6.773e-05,0.00038361,3.466e-05,3.4246,0.00041828,1,0.000486
95905.62,2017-12-28,99322.88,-0.00189287,9.435e-05,7.047e-05,3.4406,0.00016482,1,0.00205768
95905.62,2017-12-29,99322.18,0.00376349,0.00012266,-0.00012973,3.4399,-7.07e-06,1,-0.00377056
95905.62,2018-01-02,99232.63,-0.00805889,-0.00114777,0.0002462,3.3527,-0.00090157,1,0.00715732
95905.62,2018-01-03,99258.82,-0.00606151,5.18e-05,0.00021207,3.3782,0.00026387,1,0.00632538
95905.62,2018-01-04,99272.37,-0.00407781,-5.77e-06,0.00014237,3.3914,0.00013661,1,0.00421442
95905.62,2018-01-05,99278.46,-0.00660353,-0.00016478,0.00022603,3.3973,6.125e-05,1,0.00666478
95905.62,2018-01-08,99261.39,-0.00199996,-0.00023401,6.211e-05,3.3807,-0.00017191,1,0.00182805
95905.62,2018-01-09,99315.63,-0.00171658,0.00046993,7.651e-05,3.4335,0.00054644,1,0.00226302
95905.62,2018-01-10,99302.54,0.00139751,-7.932e-05,-5.251e-05,3.4208,-0.00013183,1,-0.00152934
95905.62,2018-01-11,99284.07,-0.00748204,-0.00043559,0.00024958,3.4028,-0.000186,1,0.00729604
95905.62,2018-01-12,99310.72,-0.00625074,4.663e-05,0.00022184,3.4287,0.00026847,1,0.0065192
95905.62,2018-01-16,99311.42,0.00342569,0.00012428,-0.00011722,3.4294,7.07e-06,1,-0.00341862
95905.62,2018-01-17,99355.14,-0.0090912,0.00011337,0.00032687,3.4719,0.00044024,1,0.00953144
95905.62,2018-01-18,99358.65,0.00171615,9.366e-05,-5.836e-05,3.4753,3.53e-05,1,-0.00168085
95905.62,2018-01-19,99370.57,-0.00442997,-3.815e-05,0.00015812,3.4869,0.00011997,1,0.00454994
95905.62,2018-01-22,99407.75,-0.00775675,9.06e-05,0.00028351,3.523,0.00037412,1,0.00813086
95905.62,2018-01-23,99489.58,-0.00129948,0.00074844,7.478e-05,3.6023,0.00082322,1,0.0021227
95905.62,2018-01-24,99529.09,0.00078554,0.00041111,-1.399e-05,3.6406,0.00039712,1,-0.00038842
95905.62,2018-01-25,99525.12,-0.0004639,-5.537e-05,1.543e-05,3.6368,-3.993e-05,1,0.00042397
95905.62,2018-01-26,99548.27,-0.01134512,-0.00018845,0.00042105,3.6592,0.0002326,1,0.01157773
95905.62,2018-01-29,99508.98,0.00623563,-0.00015199,-0.00024261,3.6211,-0.00039461,1,-0.00663024
95905.62,2018-01-30,99484.2,0.01000776,0.00012236,-0.00037141,3.5971,-0.00024906,1,-0.01025681
99510.75,2018-01-31,99510.75,-0.00022954,0.00024905,1.786e-05,0.0,0.00026691,0,0.00049645
99510.75,2018-02-01,99510.75,0.00113463,0.0,-0.0,0.0,0.0,0,-0.00113463
99510.75,2018-02-02,99510.75,0.0217702,0.0,-0.0,0.0,0.0,0,-0.0217702
95968.23,2018-02-05,99373.3,0.04044136,-0.0013813,-0.0,3.4265,-0.0013813,1,-0.04182265
92418.69,2018-02-06,99492.21,-0.01850561,0.00052148,0.0006751,7.1096,0.00119658,2,0.01970219
92418.69,2018-02-07,99395.24,0.00444971,-0.00058894,-0.00038565,7.019,-0.00097459,2,-0.0054243
92418.69,2018-02-08,99078.76,0.03432535,-0.00055132,-0.00263279,6.722,-0.00318411,2,-0.03750946
95674.55,2018-02-09,99133.55,-0.0144686,-0.00045676,0.00100975,3.4892,0.00055299,1,0.01502159
95674.55,2018-02-12,99175.75,-0.01425904,-8.67e-05,0.00051238,3.5303,0.00042569,1,0.01468472
95674.55,2018-02-13,99182.35,-0.00242075,-2.126e-05,8.781e-05,3.5367,6.655e-05,1,0.0024873
95674.55,2018-02-14,99239.75,-0.01291761,0.0001014,0.00047733,3.5925,0.00057873,1,0.01349634
95674.55,2018-02-15,99303.55,-0.01211727,0.00018448,0.00045841,3.6545,0.00064289,1,0.01276016
95674.55,2018-02-16,99324.15,-8.543e-05,0.00019674,1.07e-05,3.6744,0.00020744,1,0.00029287
95674.55,2018-02-20,99337.75,0.00639807,0.00036699,-0.00023006,3.6876,0.00013693,1,-0.00626115
95674.55,2018-02-21,99353.35,0.00513137,0.00034047,-0.00018343,3.7027,0.00015704,1,-0.00497433
95674.55,2018-02-22,99351.75,-0.0013123,-6.41e-05,4.799e-05,3.7012,-1.61e-05,1,0.0012962
95674.55,2018-02-23,99426.75,-0.01518417,0.00016496,0.00058994,3.7738,0.00075489,1,0.01593907
85742.84,2018-02-26,99288.59,-0.01300169,-0.00182773,0.00043822,13.6428,-0.0013895,2,0.01161219
85742.84,2018-02-27,99202.9,0.01162333,0.00084043,-0.0017035,13.5682,-0.00086307,2,-0.0124864
85742.84,2018-02-28,99159.95,0.00969727,0.00094156,-0.00137449,13.5308,-0.00043293,2,-0.0101302
85742.84,2018-03-01,99002.65,0.01295431,0.0003811,-0.00196747,13.3934,-0.00158637,2,-0.01454068
85742.84,2018-03-02,99289.17,-0.00226131,0.00220362,0.00069049,13.6433,0.00289411,2,0.00515542
85742.84,2018-03-05,99517.72,-0.00925573,0.00072499,0.00157683,13.8416,0.00230182,2,0.01155755
85742.84,2018-03-06,99599.89,-0.00170952,0.00047476,0.00035091,13.9127,0.00082567,2,0.00253519
85742.84,2018-03-07,99655.52,0.00092505,0.00060954,-5.099e-05,13.9608,0.00055855,2,-0.0003665
85742.84,2018-03-08,99776.71,-0.00362286,0.00054052,0.00067555,14.0653,0.00121607,2,0.00483892
85742.84,2018-03-09,99893.43,-0.01623262,-0.00127792,0.0024477,14.1657,0.00116978,2,0.0174024
85742.84,2018-03-12,100203.57,0.00435997,0.00328257,-0.00017781,14.4314,0.00310476,2,-0.0012552
85742.84,2018-03-13,100139.6,0.00582425,0.00029427,-0.00093264,14.3767,-0.00063838,2,-0.00646262
85742.84,2018-03-14,100011.13,0.00384849,-0.00054522,-0.00073773,14.2667,-0.00128295,2,-0.00513144
85742.84,2018-03-15,99888.1,-0.00014073,-0.00107473,-0.00015543,14.1611,-0.00123016,2,-0.00108943
85742.84,2018-03-16,99971.23,-0.00025222,0.00067862,0.00015356,14.2325,0.00083218,2,0.0010844
85742.84,2018-03-19,99755.33,0.01137124,-0.0002338,-0.00192577,14.0469,-0.00215957,2,-0.01353081
85742.84,2018-03-20,99767.56,-0.0015782,-0.00011629,0.00023891,14.0574,0.00012262,2,0.00170081
85742.84,2018-03-21,99676.21,0.00100332,-0.00064593,-0.00026976,13.9786,-0.00091569,2,-0.00191901
85742.84,2018-03-22,99390.82,0.02213447,0.00063116,-0.00349433,13.7316,-0.00286317,2,-0.02499764
85742.84,2018-03-23,99345.02,0.02085338,0.00246599,-0.00292678,13.6919,-0.00046079,2,-0.02131418
85742.84,2018-03-26,99666.55,-0.02412282,-0.00050946,0.00374601,13.9703,0.00323654,2,0.02735936
85742.84,2018-03-27,99547.85,0.0158212,0.00118565,-0.00237666,13.8677,-0.00119101,2,-0.01701221
85742.84,2018-03-28,99489.34,0.00236704,-0.00017795,-0.00040976,13.8171,-0.00058771,2,-0.00295475
85742.84,2018-03-29,99674.13,-0.01092015,9.189e-05,0.00176548,13.9768,0.00185737,2,0.01277752
85742.84,2018-04-02,99322.48,0.01805678,-0.00051114,-0.00301687,13.6723,-0.00352801,2,-0.02158479
85742.84,2018-04-03,99562.29,-0.01040263,0.00066207,0.00175239,13.8802,0.00241446,2,0.01281709
85742.84,2018-04-04,99786.39,-0.00844835,0.00076582,0.00148508,14.0736,0.0022509,2,0.01069925
85742.84,2018-04-05,99910.89,-0.00664412,0.00013694,0.00111065,14.1807,0.00124759,2,0.00789171
85742.84,2018-04-06,99781.17,0.02098704,0.00186191,-0.00316022,14.0691,-0.0012983,2,-0.02228535
85742.84,2018-04-09,99786.94,-0.00487049,-0.00063555,0.00069337,14.0741,5.782e-05,2,0.00492831
85742.84,2018-04-10,99890.92,-0.01485841,-0.00119584,0.00223784,14.1635,0.001042,2,0.01590041
85742.84,2018-04-11,99871.57,0.00504918,0.0005489,-0.00074257,14.1469,-0.00019367,2,-0.00524285
85742.84,2018-04-12,100180.16,-0.00513785,0.00192587,0.00116396,14.4114,0.00308983,2,0.00822769
85742.84,2018-04-13,100108.24,0.00221522,-0.00029516,-0.0004227,14.3499,-0.00071785,2,-0.00293307
85742.84,2018-04-16,100247.95,-0.00682624,0.00021572,0.00117981,14.4692,0.00139554,2,0.00822178
85742.84,2018-04-17,100379.21,-0.00938875,-0.00023856,0.00154794,14.5811,0.00130938,2,0.01069812
85742.84,2018-04-18,100394.29,-0.00059053,4.217e-05,0.000108,14.5939,0.00015017,2,0.00074071
85742.84,2018-04-19,100366.5,0.00527103,0.00053284,-0.00080965,14.5703,-0.0002768,2,-0.00554783
85742.84,2018-04-20,100277.53,0.00759314,0.00034907,-0.00123549,14.4945,-0.00088643,2,-0.00847956
85742.84,2018-04-23,100292.81,0.0003022,0.00017412,-2.171e-05,14.5075,0.00015241,2,-0.00014979
85742.84,2018-04-24,100140.35,0.0119472,0.0004336,-0.00195378,14.3773,-0.00152018,2,-0.01346739
85742.84,2018-04-25,100313.94,-0.00073853,0.00137806,0.00035541,14.5255,0.00173347,2,0.002472
85742.84,2018-04-26,100405.29,-0.0092547,-0.00056596,0.00147656,14.6033,0.0009106,2,0.0101653
85742.84,2018-04-27,100414.48,-0.00084733,-4.55e-05,0.00013712,14.6111,9.162e-05,2,0.00093895
85742.84,2018-04-30,100204.38,0.00559817,-0.00096869,-0.00112367,14.432,-0.00209236,2,-0.00769053
85742.84,2018-05-01,100134.25,-0.00247642,-0.00095623,0.0002564,14.3721,-0.00069983,2,0.00177658
85742.84,2018-05-02,99956.69,0.00494407,-0.00080787,-0.00096543,14.22,-0.0017733,2,-0.00671737
89578.4,2018-05-03,99735.47,-9.57e-06,-0.00189978,-0.00031334,10.184,-0.00221312,1,-0.00220355
89578.4,2018-05-04,99796.06,-0.01233885,-0.00071097,0.00131846,10.2385,0.00060749,1,0.01294634
89578.4,2018-05-07,99756.44,-0.00377988,-0.00074336,0.00034636,10.2029,-0.00039701,1,0.00338287
89578.4,2018-05-08,99817.0,0.00060706,0.00060706,0.0,10.2574,0.00060706,1,0.0
89578.4,2018-05-09,99758.79,-0.01024916,-0.00157466,0.00099147,10.205,-0.00058319,1,0.00966597
89578.4,2018-05-10,99805.35,-0.00888392,-0.00048742,0.00095424,10.2469,0.00046682,1,0.00935074
89578.4,2018-05-11,99824.01,-0.00286446,-0.00012579,0.00031267,10.2637,0.00018688,1,0.00305134
89578.4,2018-05-14,99926.5,0.00055024,0.00097785,4.891e-05,10.3557,0.00102675,1,0.00047652
89578.4,2018-05-15,99924.18,0.00686389,0.00069002,-0.00071321,10.3536,-2.318e-05,1,-0.00688708
89578.4,2018-05-16,100028.64,-0.00315967,0.00060997,0.00043537,10.4472,0.00104534,1,0.00420501
89578.4,2018-05-17,100120.17,0.00175982,0.00100334,-8.825e-05,10.5291,0.00091509,1,-0.00084473
89578.4,2018-05-18,100146.01,0.00275813,0.00052131,-0.00026323,10.5522,0.00025808,1,-0.00250005
89578.4,2018-05-21,100181.21,-0.00716752,-0.00044198,0.00079342,10.5836,0.00035143,1,0.00751895
100205.79,2018-05-22,100205.79,0.00302562,0.00053966,-0.00029425,0.0,0.00024542,0,-0.0027802
100205.79,2018-05-23,100205.79,-0.00275133,0.0,0.0,0.0,0.0,0,0.00275133
100205.79,2018-05-24,100205.79,0.00204901,0.0,-0.0,0.0,0.0,0,-0.00204901
100205.79,2018-05-25,100205.79,0.00238219,0.0,-0.0,0.0,0.0,0,-0.00238219
100205.79,2018-05-29,100205.79,0.01150165,0.0,-0.0,0.0,0.0,0,-0.01150165
90222.59,2018-05-30,100300.93,-0.01239573,0.00094944,0.0,10.0481,0.00094944,1,0.01334516
90222.59,2018-05-31,100251.39,0.00563212,0.00012159,-0.00061556,10.0037,-0.00049396,1,-0.00612608
90222.59,2018-06-01,100378.51,-0.00854971,0.00028592,0.00098213,10.1176,0.00126805,1,0.00981776
90222.59,2018-06-04,100502.31,-0.00351792,0.00075264,0.00048072,10.2283,0.00123335,1,0.00475127
90222.59,2018-06-05,100668.52,0.00092568,0.00157924,7.446e-05,10.3766,0.0016537,1,0.00072802
90222.59,2018-06-06,100729.03,-0.00775919,-0.00026638,0.00086751,10.4304,0.00060113,1,0.00836032
90222.59,2018-06-07,100626.69,-0.00090802,-0.00100473,-1.126e-05,10.3393,-0.00101599,1,-0.00010797
90222.59,2018-06-08,100759.31,-0.00163812,0.00101231,0.00030564,10.4573,0.00131795,1,0.00295607
90222.59,2018-06-11,100706.47,-0.00185478,-0.00066356,0.00013912,10.4103,-0.00052445,1,0.00133033
90222.59,2018-06-12,100804.43,-0.00031953,0.00083825,0.00013453,10.4974,0.00097279,1,0.00129231
90222.59,2018-06-13,100804.43,0.00319102,0.00033497,-0.00033497,10.4974,0.0,1,-0.00319102
90222.59,2018-06-14,100763.71,-0.00292174,-0.0006683,0.0002643,10.4612,-0.00040401,1,0.00251774
90222.59,2018-06-15,100705.92,0.00070213,-0.00044007,-0.00013345,10.4098,-0.00057352,1,-0.00127565
90222.59,2018-06-18,100734.55,0.00234125,0.00049844,-0.00021412,10.4353,0.00028431,1,-0.00205694
90222.59,2018-06-19,100708.12,0.00357039,0.00013756,-0.00039996,10.4118,-0.00026241,1,-0.0038328
90222.59,2018-06-20,100693.28,-0.00185325,-0.00032499,0.00017761,10.3986,-0.00014738,1,0.00170588
90222.59,2018-06-21,100648.15,0.00582106,0.00020378,-0.00065191,10.3584,-0.00044813,1,-0.00626919
90222.59,2018-06-22,100602.48,-0.00227747,-0.00064269,0.0001889,10.3177,-0.00045379,1,0.00182368
90222.59,2018-06-25,100434.63,0.01194437,-0.00026391,-0.00140453,10.1678,-0.00166844,1,-0.01361281
90222.59,2018-06-26,100490.22,-0.0016604,0.0003284,0.00022511,10.2175,0.00055351,1,0.00221391
90222.59,2018-06-27,100366.95,0.00705749,-0.0003803,-0.00084645,10.1073,-0.00122675,1,-0.00828424
90222.59,2018-06-28,100433.53,-0.00505412,8.553e-05,0.00057789,10.1669,0.00066342,1,0.00571754
90222.59,2018-06-29,100406.57,-0.00170772,-0.00041476,0.00014633,10.1427,-0.00026843,1,0.00143929
90222.59,2018-07-02,100603.58,-0.00017625,0.00174521,0.00021689,10.3187,0.0019621,1,0.00213835
90222.59,2018-07-03,100517.18,0.00267258,-0.00049441,-0.00036439,10.2416,-0.0008588,1,-0.00353138
90222.59,2018-07-05,100644.85,-0.00688788,0.00043465,0.00083552,10.3555,0.00127017,1,0.00815805
90222.59,2018-07-06,100747.74,-0.00743573,0.00014643,0.00087587,10.447,0.0010223,1,0.00845803
90222.59,2018-07-09,100837.99,-0.00810851,-4.491e-05,0.00094068,10.5272,0.00089577,1,0.00900428
90222.59,2018-07-10,100858.9,-0.00339112,-0.00017143,0.00037882,10.5457,0.00020739,1,0.00359851
90222.59,2018-07-11,100873.77,0.00746155,0.00091872,-0.00077133,10.5589,0.00014739,1,-0.00731416
90222.59,2018-07-12,100956.3,-0.00824825,-0.00013919,0.00095731,10.632,0.00081812,1,0.00906637
90222.59,2018-07-13,100992.07,-0.00043276,0.0002707,8.369e-05,10.6637,0.00035439,1,0.00078715
90222.59,2018-07-16,100815.43,-0.00085471,-0.00165372,-9.538e-05,10.5072,-0.0017491,1,-0.00089439
90222.59,2018-07-17,100912.27,-0.00308475,0.00053554,0.00042505,10.593,0.0009606,1,0.00404534
90222.59,2018-07-18,100817.08,-0.00304665,-0.00116614,0.00022281,10.5086,-0.00094333,1,0.00210332
90222.59,2018-07-19,100880.36,0.00439878,0.00102403,-0.00039628,10.5648,0.00062774,1,-0.00377103
90222.59,2018-07-20,101424.59,0.00653795,0.00551555,-0.00012077,11.0447,0.00539478,1,-0.00114318
90222.59,2018-07-23,101509.89,-0.00101868,0.00063561,0.0002054,11.1194,0.00084101,1,0.00185969
90222.59,2018-07-24,101612.78,-0.00401819,0.00045409,0.0005595,11.2094,0.00101359,1,0.00503178
90222.59,2018-07-25,101737.16,-0.00729878,0.00026866,0.00095535,11.318,0.00122402,1,0.0085228
90222.59,2018-07-26,101711.82,0.00211044,1.803e-05,-0.00026704,11.2959,-0.00024901,1,-0.00235946
90222.59,2018-07-27,101504.92,0.00474201,-0.00126877,-0.00076543,11.1151,-0.0020342,1,-0.00677621
90222.59,2018-07-30,101378.37,0.00397674,-0.00066615,-0.00058059,11.0041,-0.00124674,1,-0.00522349
90222.59,2018-07-31,101474.66,-0.00397953,0.00040741,0.00054243,11.0886,0.00094984,1,0.00492936
90222.59,2018-08-01,101556.66,0.00247862,0.00099333,-0.00018524,11.1603,0.00080809,1,-0.00167052
90222.59,2018-08-02,101678.27,-0.00425045,0.00058939,0.000608,11.2666,0.00119739,1,0.00544784
90222.59,2018-08-03,101608.93,-0.00496632,-0.0011646,0.00048271,11.206,-0.00068189,1,0.00428442
90222.59,2018-08-06,101788.88,-0.00189662,0.00135995,0.00041099,11.363,0.00177094,1,0.00366756
90222.59,2018-08-07,101846.09,-0.00274009,0.00018688,0.00037523,11.4128,0.00056211,1,0.0033022
90222.59,2018-08-08,101822.43,0.00018809,-0.00018434,-4.798e-05,11.3922,-0.00023232,1,-0.00042041
90222.59,2018-08-09,101855.46,0.00169022,0.00047998,-0.0001556,11.421,0.00032439,1,-0.00136583
90222.59,2018-08-10,101832.9,0.00647871,0.00054372,-0.00076523,11.4013,-0.00022151,1,-0.00670022
90222.59,2018-08-13,101760.82,0.00303601,-0.000281,-0.00042685,11.3386,-0.00070785,1,-0.00374386
90222.59,2018-08-14,101793.82,-0.00605685,-0.00039919,0.00072354,11.3673,0.00032435,1,0.0063812
90222.59,2018-08-15,101856.01,0.00807833,0.00145976,-0.00084884,11.4214,0.00061092,1,-0.00746741
90222.59,2018-08-16,101884.62,-0.0078103,-0.00064326,0.00092413,11.4463,0.00028087,1,0.00809117
90222.59,2018-08-17,101931.39,-0.003061,5.615e-05,0.00040292,11.4869,0.00045907,1,0.00352007
90222.59,2018-08-20,101936.34,-0.00209184,-0.00019733,0.00024586,11.4912,4.854e-05,1,0.00214037
90222.59,2018-08-21,101885.17,-0.00284772,-0.00077153,0.00026956,11.4468,-0.00050198,1,0.00234575
90222.59,2018-08-22,101911.58,0.00085325,0.00032721,-6.8e-05,11.4697,0.00025921,1,-0.00059404
101874.6,2018-08-23,101874.6,0.0009653,-0.00021047,-0.00015233,0.0,-0.0003628,0,-0.0013281
101874.6,2018-08-24,101874.6,-0.00601821,0.0,0.0,0.0,0.0,0,0.00601821
101874.6,2018-08-27,101874.6,-0.00789535,0.0,0.0,0.0,0.0,0,0.00789535
101874.6,2018-08-28,101874.6,-0.00048331,0.0,0.0,0.0,0.0,0,0.00048331
101874.6,2018-08-29,101874.6,-0.00538083,0.0,0.0,0.0,0.0,0,0.00538083
101874.6,2018-08-30,101874.6,0.00404813,0.0,-0.0,0.0,0.0,0,-0.00404813
101874.6,2018-08-31,101874.6,-3.424e-05,0.0,0.0,0.0,0.0,0,3.424e-05
101874.6,2018-09-04,101874.6,0.00172234,0.0,-0.0,0.0,0.0,0,-0.00172234
101874.6,2018-09-05,101874.6,0.00269105,0.0,-0.0,0.0,0.0,0,-0.00269105
101874.6,2018-09-06,101874.6,0.00301054,0.0,-0.0,0.0,0.0,0,-0.00301054
101874.6,2018-09-07,101874.6,0.00194332,0.0,-0.0,0.0,0.0,0,-0.00194332
101874.6,2018-09-10,101874.6,-0.00173857,0.0,0.0,0.0,0.0,0,0.00173857
101874.6,2018-09-11,101874.6,-0.00329743,0.0,0.0,0.0,0.0,0,0.00329743
101874.6,2018-09-12,101874.6,-0.00024226,0.0,0.0,0.0,0.0,0,0.00024226
101874.6,2018-09-13,101874.6,-0.00591451,0.0,0.0,0.0,0.0,0,0.00591451
101874.6,2018-09-14,101874.6,-0.00017204,0.0,0.0,0.0,0.0,0,0.00017204
101874.6,2018-09-17,101874.6,0.00529435,0.0,-0.0,0.0,0.0,0,-0.00529435
101874.6,2018-09-18,101874.6,-0.00542636,0.0,0.0,0.0,0.0,0,0.00542636
101874.6,2018-09-19,101874.6,-0.00106575,0.0,0.0,0.0,0.0,0,0.00106575
101874.6,2018-09-20,101874.6,-0.00810309,0.0,0.0,0.0,0.0,0,0.00810309
101874.6,2018-09-21,101874.6,0.00091294,0.0,-0.0,0.0,0.0,0,-0.00091294
101874.6,2018-09-24,101874.6,0.0033224,0.0,-0.0,0.0,0.0,0,-0.0033224
101874.6,2018-09-25,101874.6,0.00092725,0.0,-0.0,0.0,0.0,0,-0.00092725
101874.6,2018-09-26,101874.6,0.00299278,0.0,-0.0,0.0,0.0,0,-0.00299278
101874.6,2018-09-27,101874.6,-0.00279425,0.0,0.0,0.0,0.0,0,0.00279425
101874.6,2018-09-28,101874.6,-0.00010327,0.0,0.0,0.0,0.0,0,0.00010327
101874.6,2018-10-01,101874.6,-0.0034746,0.0,0.0,0.0,0.0,0,0.0034746
101874.6,2018-10-02,101874.6,0.00058313,0.0,-0.0,0.0,0.0,0,-0.00058313
101874.6,2018-10-03,101874.6,-0.00054877,0.0,0.0,0.0,0.0,0,0.00054877
101874.6,2018-10-04,101874.6,0.00781571,0.0,-0.0,0.0,0.0,0,-0.00781571
101874.6,2018-10-05,101874.6,0.00559699,0.0,-0.0,0.0,0.0,0,-0.00559699
