cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
100554.41,2017-10-25,100554.41,0.00495025,0.0,-0.0,0.0,0.0,0,-0.00495025
100554.41,2017-10-26,100554.41,-0.00129249,0.0,0.0,0.0,0.0,0,0.00129249
100554.41,2017-10-27,100554.41,-0.00817625,0.0,0.0,0.0,0.0,0,0.00817625
100554.41,2017-10-30,100554.41,0.00372511,0.0,-0.0,0.0,0.0,0,-0.00372511
100554.41,2017-10-31,100554.41,-0.00155804,0.0,0.0,0.0,0.0,0,0.00155804
100554.41,2017-11-01,100554.41,-0.00132232,0.0,0.0,0.0,0.0,0,0.00132232
100554.41,2017-11-02,100554.41,-0.00038861,0.0,0.0,0.0,0.0,0,0.00038861
100554.41,2017-11-03,100554.41,-0.00333838,0.0,0.0,0.0,0.0,0,0.00333838
100554.41,2017-11-06,100554.41,-0.00154779,0.0,0.0,0.0,0.0,0,0.00154779
100554.41,2017-11-07,100554.41,0.00069574,0.0,-0.0,0.0,0.0,0,-0.00069574
100554.41,2017-11-08,100554.41,-0.00170095,0.0,0.0,0.0,0.0,0,0.00170095
100554.41,2017-11-09,100554.41,0.00362766,0.0,-0.0,0.0,0.0,0,-0.00362766
100554.41,2017-11-10,100554.41,0.00030998,0.0,-0.0,0.0,0.0,0,-0.00030998
100554.41,2017-11-13,100554.41,-0.0009298,0.0,0.0,0.0,0.0,0,0.0009298
100554.41,2017-11-14,100554.41,0.00232233,0.0,-0.0,0.0,0.0,0,-0.00232233
100554.41,2017-11-15,100554.41,0.00500552,0.0,-0.0,0.0,0.0,0,-0.00500552
100554.41,2017-11-16,100554.41,-0.00850147,0.0,0.0,0.0,0.0,0,0.00850147
100554.41,2017-11-17,100554.41,0.00293905,0.0,-0.0,0.0,0.0,0,-0.00293905
92055.73,2017-11-20,100559.85,-0.0016522,5.409e-05,0.0,8.4568,5.409e-05,1,0.00170629
92055.73,2017-11-21,100510.34,-0.0070355,-0.00104567,0.00055334,8.4117,-0.00049233,1,0.00654317
92055.73,2017-11-22,100549.03,0.00126956,0.00045929,-7.442e-05,8.4469,0.00038487,1,-0.00088469
92055.73,2017-11-24,100552.11,-0.00227887,-0.00016441,0.00019509,8.4497,3.068e-05,1,0.00230954
92055.73,2017-11-27,100589.24,0.00086838,0.00041145,-4.217e-05,8.4835,0.00036928,1,-0.0004991
92055.73,2017-11-28,100770.24,-0.00834554,0.00093877,0.00086065,8.6479,0.00179942,1,0.01014496
92055.73,2017-11-29,100982.19,0.00271213,0.00215591,-5.266e-05,8.8396,0.00210325,1,-0.00060888
92055.73,2017-11-30,100986.83,-0.00870937,-0.00072802,0.00077394,8.8438,4.592e-05,1,0.00875529
92055.73,2017-12-01,100994.57,0.00215208,0.0002602,-0.00018355,8.8508,7.665e-05,1,-0.00207543
92055.73,2017-12-04,101265.31,0.00389081,0.0027879,-0.0001071,9.0945,0.0026808,1,-0.00121001
92055.73,2017-12-05,101226.63,0.00321471,-5.49e-05,-0.0003271,9.0598,-0.000382,1,-0.00359672
92055.73,2017-12-06,101263.76,0.00017672,0.00034959,1.722e-05,9.0931,0.00036682,1,0.0001901
92055.73,2017-12-07,101478.79,-0.00102932,0.00183677,0.00028669,9.2857,0.00212346,1,0.00315278
92055.73,2017-12-08,101746.43,-0.00281545,0.00213108,0.00050634,9.5244,0.00263742,1,0.00545287
92055.73,2017-12-11,101644.33,-0.00401677,-0.00129049,0.000287,9.4335,-0.0010035,1,0.00301328
92055.73,2017-12-12,101622.68,-0.00197822,-0.00037952,0.00016652,9.4142,-0.000213,1,0.00176522
92055.73,2017-12-13,101588.63,-0.00022217,-0.00032441,-1.063e-05,9.3838,-0.00033503,1,-0.00011287
92055.73,2017-12-14,101477.26,0.0029901,-0.00071287,-0.00038346,9.2844,-0.00109634,1,-0.00408644
92055.73,2017-12-15,101484.98,-0.00825143,-0.00069707,0.00077316,9.2913,7.609e-05,1,0.00832752
92055.73,2017-12-18,101545.31,-0.00574689,5.31e-06,0.0005892,9.3452,0.00059451,1,0.00634141
92055.73,2017-12-19,101495.82,0.00335288,-0.00012849,-0.00035888,9.301,-0.00048736,1,-0.00384024
92055.73,2017-12-20,101458.69,0.00015857,-0.00031707,-4.878e-05,9.2678,-0.00036584,1,-0.00052441
92055.73,2017-12-21,101429.3,-0.0023496,-0.00048059,0.00019091,9.2415,-0.00028968,1,0.00205992
92055.73,2017-12-22,101449.4,0.00045995,0.00022235,-2.419e-05,9.2595,0.00019815,1,-0.0002618
92055.73,2017-12-26,101455.59,0.00125667,0.00017171,-0.00011071,9.265,6.1e-05,1,-0.00119567
92055.73,2017-12-27,101471.07,-0.00033341,0.00010756,4.503e-05,9.2788,0.00015259,1,0.000486
92055.73,2017-12-28,101502.01,-0.00175274,0.00011401,0.00019093,9.3065,0.00030494,1,0.00205768
92055.73,2017-12-29,101450.95,0.0032675,-0.00015215,-0.00035091,9.2609,-0.00050305,1,-0.00377056
92055.73,2018-01-02,101415.37,-0.00750803,-0.00101354,0.00066283,9.229,-0.00035071,1,0.00715732
92055.73,2018-01-03,101435.49,-0.00612701,-0.0003854,0.00058377,9.247,0.00019837,1,0.00632538
92055.73,2018-01-04,101524.19,-0.00334,0.00048471,0.00038971,9.3263,0.00087442,1,0.00421442
92055.73,2018-01-05,101619.13,-0.0057296,0.0003136,0.00062158,9.411,0.00093518,1,0.00666478
92055.73,2018-01-08,101639.34,-0.00162913,2.689e-05,0.00017204,9.429,0.00019893,1,0.00182805
92055.73,2018-01-09,101608.23,-0.00256917,-0.00051954,0.00021338,9.4013,-0.00030616,1,0.00226302
92055.73,2018-01-10,101603.55,0.00148332,9.776e-05,-0.00014378,9.3971,-4.601e-05,1,-0.00152934
92055.73,2018-01-11,101583.34,-0.007495,-0.00088458,0.00068562,9.3791,-0.00019896,1,0.00729604
92055.73,2018-01-12,101608.23,-0.00627418,-0.00036642,0.00061144,9.4013,0.00024502,1,0.0065192
92055.73,2018-01-16,101661.15,0.00393948,0.00084225,-0.0003214,9.4485,0.00052086,1,-0.00341862
92055.73,2018-01-17,101735.84,-0.00879675,-0.00016588,0.00090058,9.515,0.0007347,1,0.00953144
92055.73,2018-01-18,101738.96,0.00171155,0.00019063,-0.00015993,9.5177,3.07e-05,1,-0.00168085
92055.73,2018-01-19,101893.04,-0.00303553,0.00108136,0.00043305,9.6545,0.00151441,1,0.00454994
92055.73,2018-01-22,101952.17,-0.00755054,-0.00020467,0.000785,9.7069,0.00058033,1,0.00813086
92055.73,2018-01-23,101913.25,-0.00250441,-0.00058776,0.00020605,9.6725,-0.00038171,1,0.0021227
92055.73,2018-01-24,101973.96,0.00098405,0.0006332,-3.757e-05,9.7262,0.00059563,1,-0.00038842
92055.73,2018-01-25,102014.42,-2.712e-05,0.00035561,4.124e-05,9.762,0.00039685,1,0.00042397
92055.73,2018-01-26,102034.66,-0.01137938,-0.00093188,0.00113022,9.7799,0.00019835,1,0.01157773
92055.73,2018-01-29,101921.05,0.00551683,-0.00046498,-0.00064843,9.6794,-0.00111341,1,-0.00663024
92055.73,2018-01-30,101907.05,0.01011938,0.00085537,-0.0009928,9.667,-0.00013743,1,-0.01025681
92055.73,2018-01-31,101840.12,-0.00115322,-0.00070477,4.799e-05,9.6076,-0.00065678,1,0.00049645
92055.73,2018-02-01,101703.17,-0.00021007,-0.00123569,-0.00010901,9.4859,-0.0013447,1,-0.00113463
92055.73,2018-02-02,101577.11,0.0205307,0.00082559,-0.0020651,9.3736,-0.0012395,1,-0.0217702
92055.73,2018-02-05,101001.28,0.03615375,-0.00174863,-0.00392027,8.8569,-0.0056689,1,-0.04182265
92055.73,2018-02-06,101337.44,-0.01637388,0.00158331,0.001745,9.1592,0.00332831,1,0.01970219
92055.73,2018-02-07,101149.13,0.00356599,-0.00136148,-0.00049682,8.9901,-0.0018583,1,-0.0054243
92055.73,2018-02-08,100926.57,0.03530918,0.00117185,-0.00337214,8.7894,-0.00220028,1,-0.03750946
92055.73,2018-02-09,101133.57,-0.01297062,0.00073067,0.00132031,8.9761,0.00205098,1,0.01502159
92055.73,2018-02-12,101102.43,-0.0149926,-0.00162599,0.00131811,8.9481,-0.00030788,1,0.01468472
92055.73,2018-02-13,101147.57,-0.00204079,0.00022395,0.00022257,8.9887,0.00044652,1,0.0024873
92055.73,2018-02-14,101136.67,-0.01360414,-0.00132094,0.00121315,8.9789,-0.00010779,1,0.01349634
92055.73,2018-02-15,101295.42,-0.0111905,0.00042394,0.00114572,9.1215,0.00156966,1,0.01276016
101267.52,2018-02-16,101267.52,-0.00056834,-0.00030218,2.671e-05,0.0,-0.00027546,0,0.00029287
101267.52,2018-02-20,101267.52,0.00626115,0.0,-0.0,0.0,0.0,0,-0.00626115
101267.52,2018-02-21,101267.52,0.00497433,0.0,-0.0,0.0,0.0,0,-0.00497433
101267.52,2018-02-22,101267.52,-0.0012962,0.0,0.0,0.0,0.0,0,0.0012962
101267.52,2018-02-23,101267.52,-0.01593907,0.0,0.0,0.0,0.0,0,0.01593907
101267.52,2018-02-26,101267.52,-0.01161219,0.0,0.0,0.0,0.0,0,0.01161219
92848.8,2018-02-27,101329.55,0.01309892,0.00061252,-0.0,8.3695,0.00061252,1,-0.0124864
92848.8,2018-02-28,101173.36,0.0085888,-0.00069355,-0.00084784,8.228,-0.0015414,1,-0.0101302
92848.8,2018-03-01,101109.05,0.01390504,0.00056076,-0.00119641,8.1696,-0.00063565,1,-0.01454068
92848.8,2018-03-02,101111.49,-0.00513123,-0.00039699,0.00042118,8.1719,2.418e-05,1,0.00515542
92848.8,2018-03-05,101135.69,-0.01131826,-0.00070517,0.00094447,8.1938,0.0002393,1,0.01155755
92848.8,2018-03-06,101212.86,-0.00177208,0.00055538,0.00020773,8.2638,0.0007631,1,0.00253519
92848.8,2018-03-07,101218.38,0.00042098,8.477e-05,-3.029e-05,8.2688,5.448e-05,1,-0.0003665
92848.8,2018-03-08,101102.92,-0.00597963,-0.00154083,0.00040012,8.1641,-0.00114071,1,0.00483892
92848.8,2018-03-09,101194.18,-0.01649974,-0.00051808,0.00142074,8.2469,0.00090266,1,0.0174024
92848.8,2018-03-12,101062.8,-4.309e-05,-0.00119478,-0.00010352,8.1276,-0.00129829,1,-0.0012552
92848.8,2018-03-13,101117.01,0.00699898,0.00106161,-0.00052526,8.1769,0.00053636,1,-0.00646262
92848.8,2018-03-14,101132.94,0.00528897,0.00057712,-0.00041959,8.1913,0.00015753,1,-0.00513144
84335.48,2018-03-15,101110.3,0.00086565,-0.00013453,-8.924e-05,16.5906,-0.00022377,2,-0.00108943
84335.48,2018-03-16,101126.12,-0.00092798,-2.349e-05,0.00017991,16.6037,0.00015642,2,0.0010844
84335.48,2018-03-19,100705.57,0.00937215,-0.00191205,-0.00224661,16.2554,-0.00415866,2,-0.01353081
92376.04,2018-03-20,100755.11,-0.00120894,0.0002154,0.00027647,8.3163,0.00049188,1,0.00170081
92376.04,2018-03-21,100669.66,0.00107098,-0.00068844,-0.00015959,8.2385,-0.00084803,1,-0.00191901
92376.04,2018-03-22,100513.78,0.02344919,0.00051097,-0.00205942,8.0961,-0.00154845,1,-0.02499764
92376.04,2018-03-23,100387.6,0.02005884,0.00047029,-0.00172563,7.9806,-0.00125534,1,-0.02131418
92376.04,2018-03-26,100586.67,-0.02537639,-0.00020048,0.00218345,8.1627,0.00198297,1,0.02735936
92376.04,2018-03-27,100572.89,0.0168752,0.00125166,-0.00138866,8.1502,-0.000137,1,-0.01701221
92376.04,2018-03-28,100585.16,0.00307678,0.00036284,-0.00024082,8.1614,0.00012203,1,-0.00295475
92376.04,2018-03-29,100624.43,-0.01238707,-0.00065237,0.00104282,8.1972,0.00039045,1,0.01277752
92376.04,2018-04-02,100988.64,0.02520424,0.00538879,-0.00176935,8.5283,0.00361944,1,-0.02158479
92376.04,2018-04-03,101042.94,-0.01227936,-0.00055535,0.00109308,8.5774,0.00053773,1,0.01281709
92376.04,2018-04-04,101181.63,-0.00932671,0.00045482,0.00091772,8.7028,0.00137254,1,0.01069925
92376.04,2018-04-05,101190.83,-0.00780075,-0.00059583,0.0006868,8.7111,9.096e-05,1,0.00789171
92376.04,2018-04-06,101081.6,0.0212059,0.00086184,-0.00194129,8.6124,-0.00107945,1,-0.02228535
92376.04,2018-04-09,101120.57,-0.00454278,-3.892e-05,0.00042445,8.6476,0.00038553,1,0.00492831
92376.04,2018-04-10,101177.03,-0.0153421,-0.0008167,0.00137501,8.6986,0.00055831,1,0.01590041
92376.04,2018-04-11,101037.11,0.00386,-0.0009268,-0.00045606,8.5722,-0.00138286,1,-0.00524285
92376.04,2018-04-12,101137.75,-0.00723162,0.00029078,0.00070529,8.6631,0.00099607,1,0.00822769
92376.04,2018-04-13,101200.96,0.00355798,0.000879,-0.0002541,8.7202,0.00062491,1,-0.00293307
92376.04,2018-04-16,101272.45,-0.00751535,-1.053e-05,0.00071695,8.7846,0.00070643,1,0.00822178
92376.04,2018-04-17,101466.98,-0.00877728,0.00098105,0.00093979,8.9595,0.00192084,1,0.01069812
92376.04,2018-04-18,101528.65,-0.00013292,0.00054142,6.636e-05,9.0148,0.00060779,1,0.00074071
92376.04,2018-04-19,101427.4,0.00455057,-0.00049714,-0.00050013,8.924,-0.00099726,1,-0.00554783
92376.04,2018-04-20,101400.4,0.00821336,0.00049051,-0.00075671,8.8997,-0.00026621,1,-0.00847956
92376.04,2018-04-23,101412.05,0.00026477,0.00012831,-1.333e-05,8.9102,0.00011498,1,-0.00014979
92376.04,2018-04-24,101395.18,0.01330101,0.00103359,-0.00119997,8.895,-0.00016638,1,-0.01346739
92376.04,2018-04-25,101500.73,-0.00143105,0.00082106,0.00021989,8.9898,0.00104095,1,0.002472
92376.04,2018-04-26,101465.13,-0.01051598,-0.00126451,0.00091384,8.9578,-0.00035068,1,0.0101653
92376.04,2018-04-27,101485.39,-0.00073935,0.00011549,8.411e-05,8.976,0.0001996,1,0.00093895
92376.04,2018-04-30,101402.24,0.0068712,-0.00012903,-0.0006903,8.9014,-0.00081933,1,-0.00769053
92376.04,2018-05-01,101433.23,-0.00147096,0.00014748,0.00015814,8.9292,0.00030562,1,0.00177658
92376.04,2018-05-02,101202.5,0.00444268,-0.00167488,-0.00059981,8.7216,-0.00227469,1,-0.00671737
92376.04,2018-05-03,101172.12,0.00190336,-0.000108,-0.00019218,8.6942,-0.00030019,1,-0.00220355
92376.04,2018-05-04,101193.9,-0.01273106,-0.0009103,0.00112558,8.7138,0.00021528,1,0.01294634
92376.04,2018-05-07,101082.83,-0.00448045,-0.00139235,0.00029478,8.6135,-0.00109758,1,0.00338287
92376.04,2018-05-08,100930.65,-0.00150553,-0.00150553,0.0,8.4757,-0.00150553,1,0.0
92376.04,2018-05-09,100760.05,-0.01135621,-0.0025095,0.00081926,8.3208,-0.00169024,1,0.00966597
92376.04,2018-05-10,101025.45,-0.00671673,0.00185595,0.00077805,8.5616,0.00263401,1,0.00935074
92376.04,2018-05-11,101111.98,-0.00219483,0.00059527,0.00026124,8.6399,0.00085651,1,0.00305134
92376.04,2018-05-14,101262.63,0.0010134,0.00144875,4.117e-05,8.7758,0.00148992,1,0.00047652
92376.04,2018-05-15,101286.56,0.00712341,0.00084073,-0.00060439,8.7973,0.00023633,1,-0.00688708
92376.04,2018-05-16,101268.46,-0.00438372,-0.00054863,0.00036993,8.781,-0.00017871,1,0.00420501
92376.04,2018-05-17,101302.21,0.00117803,0.00040747,-7.418e-05,8.8114,0.0003333,1,-0.00084473
92376.04,2018-05-18,101362.04,0.00309062,0.00081086,-0.00022029,8.8653,0.00059057,1,-0.00250005
92376.04,2018-05-21,101416.35,-0.00698314,-0.00013076,0.00066657,8.9141,0.00053582,1,0.00751895
92376.04,2018-05-22,101347.31,0.00209948,-0.00043289,-0.00024783,8.852,-0.00068072,1,-0.0027802
101319.95,2018-05-23,101319.95,-0.00302129,-0.00051351,0.00024355,0.0,-0.00026997,0,0.00275133
97645.54,2018-05-24,101288.2,0.00173564,-0.00031337,-0.0,3.5963,-0.00031337,1,-0.00204901
97645.54,2018-05-25,101312.14,0.00261854,0.00032203,-8.567e-05,3.6191,0.00023636,1,-0.00238219
97645.54,2018-05-29,101340.04,0.01177704,0.00069164,-0.00041626,3.6456,0.00027539,1,-0.01150165
97645.54,2018-05-30,101408.98,-0.01266488,0.00019377,0.00048652,3.7112,0.00068028,1,0.01334516
97645.54,2018-05-31,101393.32,0.00597166,7.292e-05,-0.00022735,3.6963,-0.00015442,1,-0.00612608
97645.54,2018-06-01,101522.02,-0.00854845,0.00090642,0.00036289,3.8184,0.00126931,1,0.00981776
97645.54,2018-06-04,101584.12,-0.00413958,0.00043027,0.00018142,3.8772,0.00061169,1,0.00475127
97645.54,2018-06-05,101559.64,-0.000969,-0.00026921,2.823e-05,3.854,-0.00024098,1,0.00072802
97645.54,2018-06-06,101596.72,-0.00799521,4.29e-05,0.00032221,3.8891,0.00036511,1,0.00836032
97645.54,2018-06-07,101570.26,-0.00015247,-0.00025624,-4.2e-06,3.864,-0.00026044,1,-0.00010797
97645.54,2018-06-08,101600.5,-0.00265835,0.0001835,0.00011422,3.8927,0.00029772,1,0.00295607
97645.54,2018-06-11,101624.8,-0.00109116,0.00018739,5.179e-05,3.9156,0.00023917,1,0.00133033
97645.54,2018-06-12,101647.66,-0.00106737,0.00017434,5.06e-05,3.9372,0.00022495,1,0.00129231
97645.54,2018-06-13,101651.98,0.00323352,0.00016814,-0.00012564,3.9413,4.25e-05,1,-0.00319102
97645.54,2018-06-14,101714.98,-0.00189798,0.00052053,9.923e-05,4.0008,0.00061976,1,0.00251774
97645.54,2018-06-15,101747.74,0.00159773,0.00037311,-5.104e-05,4.0317,0.00032208,1,-0.00127565
97645.54,2018-06-18,101718.04,0.00176504,-0.00020897,-8.293e-05,4.0037,-0.0002919,1,-0.00205694
97645.54,2018-06-19,101702.38,0.00367884,-5e-07,-0.00015345,3.9889,-0.00015395,1,-0.0038328
97645.54,2018-06-20,101695.18,-0.00177667,-0.00013884,6.805e-05,3.9821,-7.079e-05,1,0.00170588
97645.54,2018-06-21,101639.92,0.0057258,-0.00029374,-0.00024965,3.9299,-0.00054339,1,-0.00626919
97645.54,2018-06-22,101657.74,-0.00164835,0.00010366,7.167e-05,3.9468,0.00017532,1,0.00182368
97645.54,2018-06-25,101560.36,0.01265489,-0.00042065,-0.00053727,3.8547,-0.00095792,1,-0.01361281
97645.54,2018-06-26,101557.66,-0.0022405,-0.00011192,8.534e-05,3.8521,-2.659e-05,1,0.00221391
97645.54,2018-06-27,101474.86,0.00746894,-0.00049618,-0.00031912,3.7737,-0.0008153,1,-0.00828424
97645.54,2018-06-28,101560.0,-0.00487852,0.00062326,0.00021576,3.8543,0.00083903,1,0.00571754
97645.54,2018-06-29,101568.46,-0.00135599,2.783e-05,5.548e-05,3.8623,8.33e-05,1,0.00143929
97645.54,2018-07-02,101628.58,-0.00154643,0.00050933,8.259e-05,3.9192,0.00059192,1,0.00213835
97645.54,2018-07-03,101584.3,0.00309568,-0.0002973,-0.0001384,3.8773,-0.0004357,1,-0.00353138
97645.54,2018-07-05,101638.66,-0.00762293,0.00021881,0.00031631,3.9287,0.00053512,1,0.00815805
97645.54,2018-07-06,101705.08,-0.00780454,0.0003212,0.00033229,3.9915,0.00065349,1,0.00845803
97645.54,2018-07-09,101776.72,-0.00829989,0.00034499,0.0003594,4.0591,0.00070439,1,0.00900428
97645.54,2018-07-10,101859.34,-0.00278673,0.00066571,0.00014607,4.1369,0.00081178,1,0.00359851
97645.54,2018-07-11,101860.42,0.00732477,0.00031318,-0.00030258,4.1379,1.06e-05,1,-0.00731416
97645.54,2018-07-12,101919.82,-0.00848321,0.00020799,0.00037516,4.1938,0.00058315,1,0.00906637
97645.54,2018-07-13,101932.24,-0.00066529,8.885e-05,3.301e-05,4.2054,0.00012186,1,0.00078715
97645.54,2018-07-16,101928.1,0.00085378,-3e-06,-3.761e-05,4.2015,-4.062e-05,1,-0.00089439
97645.54,2018-07-17,101961.76,-0.00371511,0.00016027,0.00016997,4.2332,0.00033023,1,0.00404534
97645.54,2018-07-18,101949.34,-0.00222513,-0.00021085,8.904e-05,4.2215,-0.00012181,1,0.00210332
97645.54,2018-07-19,102016.3,0.00442783,0.00081599,-0.00015919,4.2844,0.0006568,1,-0.00377103
97645.54,2018-07-20,102112.06,0.00208185,0.00098765,-4.898e-05,4.3741,0.00093867,1,-0.00114318
97645.54,2018-07-23,102119.44,-0.00178741,-9.07e-06,8.135e-05,4.381,7.227e-05,1,0.00185969
97645.54,2018-07-24,102110.8,-0.00511639,-0.00030505,0.00022044,4.373,-8.461e-05,1,0.00503178
97645.54,2018-07-25,102165.88,-0.00798338,0.00016672,0.0003727,4.4245,0.00053941,1,0.0085228
97645.54,2018-07-26,102109.18,0.00180448,-0.00045059,-0.00010439,4.3714,-0.00055498,1,-0.00235946
97645.54,2018-07-27,101988.4,0.00559336,-0.00088663,-0.00029622,4.2582,-0.00118285,1,-0.00677621
97645.54,2018-07-30,101925.22,0.004604,-0.00039706,-0.00022243,4.1988,-0.00061948,1,-0.00522349
97645.54,2018-07-31,102054.28,-0.00366314,0.00105925,0.00020698,4.32,0.00126622,1,0.00492936
97645.54,2018-08-01,101896.24,0.00012194,-0.00147642,-7.217e-05,4.1716,-0.00154859,1,-0.00167052
97645.54,2018-08-02,101979.94,-0.00462642,0.00059416,0.00022726,4.2502,0.00082142,1,0.00544784
97645.54,2018-08-03,102013.06,-0.00395965,0.00014267,0.0001821,4.2813,0.00032477,1,0.00428442
97645.54,2018-08-06,102017.92,-0.00361992,-0.00010938,0.00015702,4.2859,4.764e-05,1,0.00366756
97645.54,2018-08-07,102064.9,-0.00284169,0.00031898,0.00014153,4.33,0.00046051,1,0.0033022
97645.54,2018-08-08,102077.5,0.00054386,0.00014165,-1.82e-05,4.3418,0.00012345,1,-0.00042041
97645.54,2018-08-09,102048.88,0.00108546,-0.00022107,-5.93e-05,4.3149,-0.00028038,1,-0.00136583
97645.54,2018-08-10,102028.9,0.00650443,9.332e-05,-0.00028911,4.2962,-0.00019579,1,-0.00670022
97645.54,2018-08-13,101975.8,0.00322342,-0.0003596,-0.00016084,4.2464,-0.00052044,1,-0.00374386
97645.54,2018-08-14,102026.2,-0.00588696,0.00022327,0.00027097,4.2937,0.00049423,1,0.0063812
97645.54,2018-08-15,101993.8,0.00714984,3.06e-06,-0.00032063,4.2633,-0.00031757,1,-0.00746741
97645.54,2018-08-16,102024.22,-0.00779291,-4.669e-05,0.00034495,4.2918,0.00029825,1,0.00809117
97645.54,2018-08-17,102028.54,-0.00347773,-0.00010873,0.00015107,4.2959,4.234e-05,1,0.00352007
102048.08,2018-08-20,102048.08,-0.00194893,9.95e-05,9.195e-05,0.0,0.00019145,0,0.00214037
102048.08,2018-08-21,102048.08,-0.00234575,0.0,0.0,0.0,0.0,0,0.00234575
102048.08,2018-08-22,102048.08,0.00059404,0.0,-0.0,0.0,0.0,0,-0.00059404
102048.08,2018-08-23,102048.08,0.0013281,0.0,-0.0,0.0,0.0,0,-0.0013281
102048.08,2018-08-24,102048.08,-0.00601821,0.0,0.0,0.0,0.0,0,0.00601821
102048.08,2018-08-27,102048.08,-0.00789535,0.0,0.0,0.0,0.0,0,0.00789535
102048.08,2018-08-28,102048.08,-0.00048331,0.0,0.0,0.0,0.0,0,0.00048331
102048.08,2018-08-29,102048.08,-0.00538083,0.0,0.0,0.0,0.0,0,0.00538083
102048.08,2018-08-30,102048.08,0.00404813,0.0,-0.0,0.0,0.0,0,-0.00404813
102048.08,2018-08-31,102048.08,-3.424e-05,0.0,0.0,0.0,0.0,0,3.424e-05
102048.08,2018-09-04,102048.08,0.00172234,0.0,-0.0,0.0,0.0,0,-0.00172234
102048.08,2018-09-05,102048.08,0.00269105,0.0,-0.0,0.0,0.0,0,-0.00269105
102048.08,2018-09-06,102048.08,0.00301054,0.0,-0.0,0.0,0.0,0,-0.00301054
102048.08,2018-09-07,102048.08,0.00194332,0.0,-0.0,0.0,0.0,0,-0.00194332
102048.08,2018-09-10,102048.08,-0.00173857,0.0,0.0,0.0,0.0,0,0.00173857
102048.08,2018-09-11,102048.08,-0.00329743,0.0,0.0,0.0,0.0,0,0.00329743
102048.08,2018-09-12,102048.08,-0.00024226,0.0,0.0,0.0,0.0,0,0.00024226
102048.08,2018-09-13,102048.08,-0.00591451,0.0,0.0,0.0,0.0,0,0.00591451
102048.08,2018-09-14,102048.08,-0.00017204,0.0,0.0,0.0,0.0,0,0.00017204
102048.08,2018-09-17,102048.08,0.00529435,0.0,-0.0,0.0,0.0,0,-0.00529435
102048.08,2018-09-18,102048.08,-0.00542636,0.0,0.0,0.0,0.0,0,0.00542636
102048.08,2018-09-19,102048.08,-0.00106575,0.0,0.0,0.0,0.0,0,0.00106575
102048.08,2018-09-20,102048.08,-0.00810309,0.0,0.0,0.0,0.0,0,0.00810309
102048.08,2018-09-21,102048.08,0.00091294,0.0,-0.0,0.0,0.0,0,-0.00091294
102048.08,2018-09-24,102048.08,0.0033224,0.0,-0.0,0.0,0.0,0,-0.0033224
102048.08,2018-09-25,102048.08,0.00092725,0.0,-0.0,0.0,0.0,0,-0.00092725
102048.08,2018-09-26,102048.08,0.00299278,0.0,-0.0,0.0,0.0,0,-0.00299278
102048.08,2018-09-27,102048.08,-0.00279425,0.0,0.0,0.0,0.0,0,0.00279425
102048.08,2018-09-28,102048.08,-0.00010327,0.0,0.0,0.0,0.0,0,0.00010327
102048.08,2018-10-01,102048.08,-0.0034746,0.0,0.0,0.0,0.0,0,0.0034746
102048.08,2018-10-02,102048.08,0.00058313,0.0,-0.0,0.0,0.0,0,-0.00058313
102048.08,2018-10-03,102048.08,-0.00054877,0.0,0.0,0.0,0.0,0,0.00054877
102048.08,2018-10-04,102048.08,0.00781571,0.0,-0.0,0.0,0.0,0,-0.00781571
102048.08,2018-10-05,102048.08,0.00559699,0.0,-0.0,0.0,0.0,0,-0.00559699
102048.08,2018-10-08,102048.08,0.0,0.0,0.0,0.0,0.0,0,0.0
102048.08,2018-10-09,102048.08,0.00145908,0.0,-0.0,0.0,0.0,0,-0.00145908
102048.08,2018-10-10,102048.08,0.03166352,0.0,-0.0,0.0,0.0,0,-0.03166352
102048.08,2018-10-11,102048.08,0.02202645,0.0,-0.0,0.0,0.0,0,-0.02202645
102048.08,2018-10-12,102048.08,-0.01388846,0.0,0.0,0.0,0.0,0,0.01388846
102048.08,2018-10-15,102048.08,0.00561717,0.0,-0.0,0.0,0.0,0,-0.00561717
102048.08,2018-10-16,102048.08,-0.02186583,0.0,0.0,0.0,0.0,0,0.02186583
102048.08,2018-10-17,102048.08,-0.00017844,0.0,0.0,0.0,0.0,0,0.00017844
102048.08,2018-10-18,102048.08,0.01444102,0.0,-0.0,0.0,0.0,0,-0.01444102
102048.08,2018-10-19,102048.08,0.00054266,0.0,-0.0,0.0,0.0,0,-0.00054266
102048.08,2018-10-22,102048.08,0.00448894,0.0,-0.0,0.0,0.0,0,-0.00448894
102048.08,2018-10-23,102048.08,0.00509056,0.0,-0.0,0.0,0.0,0,-0.00509056
102048.08,2018-10-24,102048.08,0.03029856,0.0,-0.0,0.0,0.0,0,-0.03029856
102048.08,2018-10-25,102048.08,-0.0179407,0.0,0.0,0.0,0.0,0,0.0179407
102048.08,2018-10-26,102048.08,0.01758745,0.0,-0.0,0.0,0.0,0,-0.01758745
102048.08,2018-10-29,102048.08,0.00553986,0.0,-0.0,0.0,0.0,0,-0.00553986
102048.08,2018-10-30,102048.08,-0.01481846,0.0,0.0,0.0,0.0,0,0.01481846
102048.08,2018-10-31,102048.08,-0.0106802,0.0,0.0,0.0,0.0,0,0.0106802
