cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
97125.27,2023-02-02,97125.27,-0.01448254,-0.00075212,0.00082659,0.0,7.447e-05,0,0.01455701
97125.27,2023-02-03,97125.27,0.01062937,0.0,-0.0,0.0,0.0,0,-0.01062937
97125.27,2023-02-06,97125.27,0.00611136,0.0,-0.0,0.0,0.0,0,-0.00611136
97125.27,2023-02-07,97125.27,-0.01307873,0.0,0.0,0.0,0.0,0,0.01307873
97125.27,2023-02-08,97125.27,0.01093482,0.0,-0.0,0.0,0.0,0,-0.01093482
97125.27,2023-02-09,97125.27,0.00866915,0.0,-0.0,0.0,0.0,0,-0.00866915
97125.27,2023-02-10,97125.27,-0.0023337,0.0,0.0,0.0,0.0,0,0.0023337
97125.27,2023-02-13,97125.27,-0.01173873,0.0,0.0,0.0,0.0,0,0.01173873
97125.27,2023-02-14,97125.27,0.00045979,0.0,-0.0,0.0,0.0,0,-0.00045979
97125.27,2023-02-15,97125.27,-0.00324716,0.0,0.0,0.0,0.0,0,0.00324716
97125.27,2023-02-16,97125.27,0.01376866,0.0,-0.0,0.0,0.0,0,-0.01376866
97125.27,2023-02-17,97125.27,0.00249827,0.0,-0.0,0.0,0.0,0,-0.00249827
97125.27,2023-02-21,97125.27,0.02006109,0.0,-0.0,0.0,0.0,0,-0.02006109
97125.27,2023-02-22,97125.27,0.00137813,0.0,-0.0,0.0,0.0,0,-0.00137813
97125.27,2023-02-23,97125.27,-0.00531939,0.0,0.0,0.0,0.0,0,0.00531939
87482.58,2023-02-24,97146.68,0.01090265,0.00022045,-0.0,9.948,0.00022045,1,-0.0106822
87482.58,2023-02-27,97102.06,-0.00386559,-0.00079822,0.00033885,9.9066,-0.00045937,1,0.00340622
87482.58,2023-02-28,96998.25,0.00262726,-0.00070283,-0.00036617,9.8102,-0.001069,1,-0.00369626
87482.58,2023-03-01,96993.41,0.00378617,0.00032637,-0.00037633,9.8056,-4.996e-05,1,-0.00383613
87482.58,2023-03-02,97086.54,-0.00681712,0.00019757,0.00076262,9.8922,0.00096019,1,0.00777731
87482.58,2023-03-03,97088.47,-0.01601774,-0.00156655,0.00158647,9.894,1.992e-05,1,0.01603767
84105.2,2023-03-06,97116.64,-0.00040283,0.00022153,6.856e-05,13.3977,0.00029009,2,0.00069292
84105.2,2023-03-07,96977.42,0.0138953,0.00062016,-0.00205372,13.2734,-0.00143356,2,-0.01532886
84105.2,2023-03-08,96876.55,-0.00267241,-0.0012568,0.00021666,13.1831,-0.00104014,2,0.00163227
84105.2,2023-03-09,96627.74,0.01588151,-0.00013601,-0.00243225,12.9596,-0.00256827,2,-0.01844978
96442.52,2023-03-10,96442.52,0.01251274,-4.687e-05,-0.00187002,0.0,-0.00191688,0,-0.01442962
96442.52,2023-03-13,96442.52,0.0014252,0.0,-0.0,0.0,0.0,0,-0.0014252
96442.52,2023-03-14,96442.52,-0.01653002,0.0,0.0,0.0,0.0,0,0.01653002
96442.52,2023-03-15,96442.52,0.00625444,0.0,-0.0,0.0,0.0,0,-0.00625444
96442.52,2023-03-16,96442.52,-0.01754539,0.0,0.0,0.0,0.0,0,0.01754539
96442.52,2023-03-17,96442.52,0.01169281,0.0,-0.0,0.0,0.0,0,-0.01169281
96442.52,2023-03-20,96442.52,-0.0096157,0.0,0.0,0.0,0.0,0,0.0096157
96442.52,2023-03-21,96442.52,-0.01313039,0.0,0.0,0.0,0.0,0,0.01313039
96442.52,2023-03-22,96442.52,0.01704628,0.0,-0.0,0.0,0.0,0,-0.01704628
96442.52,2023-03-23,96442.52,-0.00270326,0.0,0.0,0.0,0.0,0,0.00270326
96442.52,2023-03-24,96442.52,-0.00656186,0.0,0.0,0.0,0.0,0,0.00656186
96442.52,2023-03-27,96442.52,-0.00186993,0.0,0.0,0.0,0.0,0,0.00186993
96442.52,2023-03-28,96442.52,0.00224456,0.0,-0.0,0.0,0.0,0,-0.00224456
96442.52,2023-03-29,96442.52,-0.01453504,0.0,0.0,0.0,0.0,0,0.01453504
96442.52,2023-03-30,96442.52,-0.00585522,0.0,0.0,0.0,0.0,0,0.00585522
96442.52,2023-03-31,96442.52,-0.01409449,0.0,0.0,0.0,0.0,0,0.01409449
96442.52,2023-04-03,96442.52,-0.00381045,0.0,0.0,0.0,0.0,0,0.00381045
96442.52,2023-04-04,96442.52,0.00554782,0.0,-0.0,0.0,0.0,0,-0.00554782
96442.52,2023-04-05,96442.52,0.00261845,0.0,-0.0,0.0,0.0,0,-0.00261845
92962.18,2023-04-06,96327.37,-0.00509473,-0.00119394,0.0,3.4935,-0.00119394,1,0.00390079
92962.18,2023-04-10,96394.32,-0.00033131,0.00065918,3.586e-05,3.5605,0.00069503,1,0.00102634
89910.74,2023-04-11,96422.46,2.329e-05,0.00028232,9.56e-06,6.7533,0.00029188,2,0.00026859
89910.74,2023-04-12,96383.08,0.00366723,-0.00013317,-0.00027524,6.7152,-0.00040841,2,-0.00407565
89910.74,2023-04-13,96486.42,-0.01221027,0.00018022,0.00089195,6.8151,0.00107217,2,0.01328244
89910.74,2023-04-14,96484.74,0.00242531,0.00014912,-0.00016647,6.8135,-1.735e-05,2,-0.00244266
89910.74,2023-04-17,96483.98,-0.00359627,-0.00025242,0.00024449,6.8128,-7.92e-06,2,0.00358835
89910.74,2023-04-18,96464.3,-0.00085605,-0.00024835,4.443e-05,6.7938,-0.00020392,2,0.00065213
89910.74,2023-04-19,96414.02,-0.00035227,-0.00050981,-1.148e-05,6.7452,-0.0005213,2,-0.00016903
89910.74,2023-04-20,96276.85,0.00403438,-0.00105456,-0.00036809,6.6123,-0.00142265,2,-0.00545703
89910.74,2023-04-21,96260.02,-0.00095187,-0.00022619,5.138e-05,6.596,-0.00017481,2,0.00077706
89910.74,2023-04-24,96367.61,7.462e-05,0.00104892,6.88e-05,6.7003,0.00111773,2,0.00104311
89910.74,2023-04-25,96071.96,0.01280608,-0.00200434,-0.0010636,6.4131,-0.00306794,2,-0.01587402
93109.44,2023-04-26,96032.76,0.00382726,-0.00013645,-0.00027162,3.0441,-0.00040807,1,-0.00423533
93109.44,2023-04-27,96022.6,-0.02001365,-0.00071181,0.00060601,3.0338,-0.0001058,1,0.01990785
93109.44,2023-04-28,96092.44,-0.00780783,0.00046839,0.00025894,3.1043,0.00072733,1,0.00853516
93109.44,2023-05-01,96148.04,0.00158832,0.00060995,-3.134e-05,3.1603,0.00057861,1,-0.00100971
93109.44,2023-05-02,96114.42,0.01088948,5.53e-06,-0.00035519,3.1265,-0.00034967,1,-0.01123915
93109.44,2023-05-03,96093.64,0.00664796,-1.6e-06,-0.00021461,3.1055,-0.0002162,1,-0.00686416
93109.44,2023-05-04,96059.84,0.0067312,-0.00013178,-0.00021996,3.0714,-0.00035174,1,-0.00708294
95950.5,2023-05-05,95950.5,-0.019651,-0.00170689,0.0005686,0.0,-0.00113829,0,0.01851271
95950.5,2023-05-08,95950.5,-0.00026638,0.0,0.0,0.0,0.0,0,0.00026638
95950.5,2023-05-09,95950.5,0.00438533,0.0,-0.0,0.0,0.0,0,-0.00438533
95950.5,2023-05-10,95950.5,-0.00467263,0.0,0.0,0.0,0.0,0,0.00467263
95950.5,2023-05-11,95950.5,0.00174403,0.0,-0.0,0.0,0.0,0,-0.00174403
95950.5,2023-05-12,95950.5,0.00131024,0.0,-0.0,0.0,0.0,0,-0.00131024
95950.5,2023-05-15,95950.5,-0.00345013,0.0,0.0,0.0,0.0,0,0.00345013
95950.5,2023-05-16,95950.5,0.0066828,0.0,-0.0,0.0,0.0,0,-0.0066828
95950.5,2023-05-17,95950.5,-0.01213876,0.0,0.0,0.0,0.0,0,0.01213876
95950.5,2023-05-18,95950.5,-0.00963338,0.0,0.0,0.0,0.0,0,0.00963338
95950.5,2023-05-19,95950.5,0.0014553,0.0,-0.0,0.0,0.0,0,-0.0014553
95950.5,2023-05-22,95950.5,-0.00040617,0.0,0.0,0.0,0.0,0,0.00040617
95950.5,2023-05-23,95950.5,0.01122277,0.0,-0.0,0.0,0.0,0,-0.01122277
95950.5,2023-05-24,95950.5,0.00724455,0.0,-0.0,0.0,0.0,0,-0.00724455
95950.5,2023-05-25,95950.5,-0.00865963,0.0,0.0,0.0,0.0,0,0.00865963
92486.0,2023-05-26,96027.74,-0.01214591,0.00080501,0.0,3.6882,0.00080501,1,0.01295092
92486.0,2023-05-30,95933.44,-0.00136276,-0.00099605,1.404e-05,3.5936,-0.00098201,1,0.00038075
95870.06,2023-05-31,95870.06,0.00488454,-0.0004614,-0.00019927,0.0,-0.00066067,0,-0.00554521
95870.06,2023-06-01,95870.06,-0.00950117,0.0,0.0,0.0,0.0,0,0.00950117
95870.06,2023-06-02,95870.06,-0.01446094,0.0,0.0,0.0,0.0,0,0.01446094
95870.06,2023-06-05,95870.06,0.00191609,0.0,-0.0,0.0,0.0,0,-0.00191609
95870.06,2023-06-06,95870.06,-0.00217737,0.0,0.0,0.0,0.0,0,0.00217737
95870.06,2023-06-07,95870.06,0.00345757,0.0,-0.0,0.0,0.0,0,-0.00345757
95870.06,2023-06-08,95870.06,-0.0060486,0.0,0.0,0.0,0.0,0,0.0060486
95870.06,2023-06-09,95870.06,-0.00179415,0.0,0.0,0.0,0.0,0,0.00179415
95870.06,2023-06-12,95870.06,-0.00907176,0.0,0.0,0.0,0.0,0,0.00907176
95870.06,2023-06-13,95870.06,-0.00659309,0.0,0.0,0.0,0.0,0,0.00659309
95870.06,2023-06-14,95870.06,-0.00119083,0.0,0.0,0.0,0.0,0,0.00119083
95870.06,2023-06-15,95870.06,-0.01239765,0.0,0.0,0.0,0.0,0,0.01239765
95870.06,2023-06-16,95870.06,0.00340637,0.0,-0.0,0.0,0.0,0,-0.00340637
95870.06,2023-06-20,95870.06,0.00518783,0.0,-0.0,0.0,0.0,0,-0.00518783
95870.06,2023-06-21,95870.06,0.00512395,0.0,-0.0,0.0,0.0,0,-0.00512395
95870.06,2023-06-22,95870.06,-0.00360985,0.0,0.0,0.0,0.0,0,0.00360985
95870.06,2023-06-23,95870.06,0.00756016,0.0,-0.0,0.0,0.0,0,-0.00756016
95870.06,2023-06-26,95870.06,0.00408574,0.0,-0.0,0.0,0.0,0,-0.00408574
95870.06,2023-06-27,95870.06,-0.01096334,0.0,0.0,0.0,0.0,0,0.01096334
95870.06,2023-06-28,95870.06,-0.00050428,0.0,0.0,0.0,0.0,0,0.00050428
95870.06,2023-06-29,95870.06,-0.00394132,0.0,0.0,0.0,0.0,0,0.00394132
95870.06,2023-06-30,95870.06,-0.01180076,0.0,0.0,0.0,0.0,0,0.01180076
95870.06,2023-07-03,95870.06,-0.00115044,0.0,0.0,0.0,0.0,0,0.00115044
95870.06,2023-07-05,95870.06,0.00148709,0.0,-0.0,0.0,0.0,0,-0.00148709
95870.06,2023-07-06,95870.06,0.00783068,0.0,-0.0,0.0,0.0,0,-0.00783068
95870.06,2023-07-07,95870.06,0.00252474,0.0,-0.0,0.0,0.0,0,-0.00252474
95870.06,2023-07-10,95870.06,-0.00253113,0.0,0.0,0.0,0.0,0,0.00253113
88948.25,2023-07-11,95981.56,-0.00520572,0.00116304,0.0,7.3278,0.00116304,2,0.00636876
88948.25,2023-07-12,96018.57,-0.00766008,-0.00020396,0.00058957,7.3635,0.00038561,2,0.00804569
88948.25,2023-07-13,96128.83,-0.00678844,0.00056393,0.00058442,7.4697,0.00114835,2,0.00793679
88948.25,2023-07-14,96123.9,0.00057114,-4.84e-06,-4.65e-05,7.465,-5.134e-05,2,-0.00062248
88948.25,2023-07-17,96197.83,-0.00270288,0.00050992,0.00025918,7.5361,0.00076911,2,0.00347199
88948.25,2023-07-18,96236.13,-0.00703247,-0.00016184,0.00055998,7.5729,0.00039814,2,0.00743061
88948.25,2023-07-19,96179.29,-0.00281449,-0.00075901,0.00016841,7.5183,-0.0005906,2,0.00222389
88948.25,2023-07-20,96159.27,0.00642658,0.00029064,-0.00049882,7.499,-0.00020818,2,-0.00663476
88948.25,2023-07-21,96181.35,0.00022962,0.00022962,0.0,7.5203,0.00022962,2,0.0
88948.25,2023-07-24,96118.13,-0.0051248,-0.00099322,0.00033597,7.4594,-0.00065724,2,0.00446756
88948.25,2023-07-25,96188.77,-0.00199517,0.00053123,0.00020365,7.5274,0.00073487,2,0.00273004
88948.25,2023-07-26,96199.72,-3.971e-05,0.00010234,1.156e-05,7.5379,0.0001139,2,0.00015361
88948.25,2023-07-27,96213.54,0.00677336,0.00064333,-0.00049975,7.5512,0.00014358,2,-0.00662979
88948.25,2023-07-28,96316.56,-0.00871915,0.00033151,0.00073926,7.6501,0.00107077,2,0.00978991
88948.25,2023-07-31,96307.52,-0.00199824,-0.00023955,0.00014569,7.6414,-9.386e-05,2,0.00190438
88948.25,2023-08-01,96223.58,0.00199008,-0.00065293,-0.00021867,7.5609,-0.0008716,2,-0.00286168
88948.25,2023-08-02,96125.44,0.01289077,3.192e-05,-0.00105176,7.4665,-0.00101984,2,-0.01391061
88948.25,2023-08-03,95947.32,0.00101304,-0.00163907,-0.000214,7.2947,-0.00185307,2,-0.00286611
85565.57,2023-08-04,96256.62,0.0077465,0.00355365,-0.00032992,11.1068,0.00322373,3,-0.00452277
85565.57,2023-08-07,96555.36,-0.0056251,0.00213407,0.00096948,11.3819,0.00310355,3,0.00872865
77410.76,2023-08-08,96552.19,0.00431593,0.00046212,-0.00049497,19.825,-3.286e-05,4,-0.00434878
77410.76,2023-08-09,96277.31,0.00383829,-0.00152161,-0.00132535,19.596,-0.00284696,4,-0.00668525
77410.76,2023-08-10,96271.6,-0.00041838,-0.00012967,7.036e-05,19.5913,-5.93e-05,4,0.00035908
77410.76,2023-08-11,96184.94,-0.00031708,-0.00078596,-0.00011424,19.5188,-0.0009002,4,-0.00058312
77410.76,2023-08-14,96290.38,-0.00442388,1.878e-05,0.00107746,19.607,0.00109624,4,0.00552012
80699.22,2023-08-15,96072.22,0.00938342,1.839e-05,-0.00228403,16.0015,-0.00226564,3,-0.01164906
80699.22,2023-08-16,95876.4,0.00529985,-0.00086401,-0.0011742,15.8299,-0.00203821,3,-0.00733806
88194.13,2023-08-17,95565.85,0.00438085,-0.00203283,-0.00120623,7.7138,-0.00323905,2,-0.0076199
88194.13,2023-08-18,95475.33,-0.00142851,-0.00098434,3.713e-05,7.6263,-0.00094721,2,0.0004813
88194.13,2023-08-21,95491.59,-0.00633619,-0.00032597,0.0004962,7.642,0.00017023,2,0.00650641
88194.13,2023-08-22,95520.03,0.00300662,0.00050488,-0.000207,7.6695,0.00029788,2,-0.00270874
88194.13,2023-08-23,95568.34,-0.01063206,-0.0003485,0.00085421,7.7162,0.00050571,2,0.01113777
88194.13,2023-08-24,95476.87,0.01290211,0.00011233,-0.0010694,7.6278,-0.00095707,2,-0.01385918
88194.13,2023-08-25,95534.99,-0.00644114,7.102e-05,0.00053775,7.6839,0.00060877,2,0.00704991
88194.13,2023-08-28,95588.36,-0.00578276,7.136e-05,0.00048727,7.7355,0.00055863,2,0.00634138
88194.13,2023-08-29,95639.06,-0.01392434,-0.00058782,0.00111814,7.7844,0.00053032,2,0.01445466
88194.13,2023-08-30,95649.04,-0.00401439,-0.00021618,0.00032063,7.794,0.00010444,2,0.00411883
88194.13,2023-08-31,95606.3,0.00101663,-0.00033281,-0.00011407,7.7528,-0.00044688,2,-0.00146351
88194.13,2023-09-01,95606.19,-0.0018665,-0.00014579,0.00014461,7.7527,-1.18e-06,2,0.00186532
88194.13,2023-09-05,95573.18,0.00397683,-1.016e-05,-0.00033508,7.7208,-0.00034524,2,-0.00432207
88194.13,2023-09-06,95490.27,0.00585484,-0.00034846,-0.00051902,7.6407,-0.00086747,2,-0.00672232
88194.13,2023-09-07,95459.76,0.00275054,-8.498e-05,-0.00023458,7.6112,-0.00031956,2,-0.0030701
88194.13,2023-09-08,95505.66,-0.00102508,0.00036625,0.00011462,7.6556,0.00048087,2,0.00150595
88194.13,2023-09-11,95560.58,-0.00600165,7.155e-05,0.00050348,7.7087,0.00057503,2,0.00657668
88194.13,2023-09-12,95505.0,0.004904,-0.00015878,-0.00042287,7.655,-0.00058165,2,-0.00548565
88194.13,2023-09-13,95449.12,-0.00175109,-0.00067433,8.926e-05,7.6009,-0.00058507,2,0.00116602
88194.13,2023-09-14,95546.87,-0.00759812,0.00036874,0.00065537,7.6954,0.00102411,2,0.00862223
88194.13,2023-09-15,95488.86,0.01144096,0.00031997,-0.00092716,7.6393,-0.00060718,2,-0.01204814
88194.13,2023-09-18,95497.07,-0.00050051,4.118e-05,4.48e-05,7.6473,8.599e-05,2,0.00058649
88194.13,2023-09-19,95457.51,0.00165969,-0.00025562,-0.0001586,7.609,-0.00041422,2,-0.00207391
88194.13,2023-09-20,95417.35,0.00877252,0.0002788,-0.00069951,7.5701,-0.00042071,2,-0.00919323
88194.13,2023-09-21,95350.02,0.01582279,0.0005456,-0.00125122,7.5049,-0.00070562,2,-0.01652841
88194.13,2023-09-22,95384.97,0.00261508,0.00053527,-0.00016875,7.5388,0.00036652,2,-0.00224856
88194.13,2023-09-25,95449.15,-0.00353235,0.00035582,0.00031702,7.6009,0.00067284,2,0.00420519
88194.13,2023-09-26,95328.67,0.01342908,-0.00014559,-0.00111668,7.4841,-0.00126227,2,-0.01469135
88194.13,2023-09-27,95329.29,-0.00039252,-2.335e-05,2.986e-05,7.4847,6.52e-06,2,0.00039904
84903.48,2023-09-28,95389.09,-0.00517037,0.0001934,0.00043394,10.9925,0.00062734,3,0.00579771
84903.48,2023-09-29,95225.46,0.0007116,-0.00144864,-0.00026679,10.8395,-0.00171543,3,-0.00242703
84903.48,2023-10-02,95261.91,0.0007803,0.00042585,-4.309e-05,10.8736,0.00038275,3,-0.00039755
84903.48,2023-10-03,95142.9,0.01213687,0.00020631,-0.00145556,10.7622,-0.00124925,3,-0.01338612
88678.3,2023-10-04,95266.82,-0.00597953,0.0005188,0.0007837,6.9159,0.00130251,2,0.00728204
88678.3,2023-10-05,95298.99,0.00071472,0.00036375,-2.608e-05,6.9473,0.00033767,2,-0.00037705
88678.3,2023-10-06,95356.63,-0.01126806,-0.00022,0.00082484,7.0035,0.00060484,2,0.0118729
88678.3,2023-10-09,95384.77,-0.0061071,-0.00015326,0.00044838,7.031,0.00029512,2,0.00640222
88678.3,2023-10-10,95361.93,-0.00544438,-0.00060548,0.00036595,7.0087,-0.00023952,2,0.00520486
88678.3,2023-10-11,95348.65,-0.0042355,-0.00042631,0.0002871,6.9957,-0.00013921,2,0.00409629
88678.3,2023-10-12,95307.02,0.00565988,-1.012e-05,-0.0004265,6.9551,-0.00043661,2,-0.00609649
88678.3,2023-10-13,95366.23,0.00560193,0.00096767,-0.00034641,7.0129,0.00062126,2,-0.00498067
88678.3,2023-10-16,95438.7,-0.00976141,2.204e-05,0.00073785,7.0835,0.00075989,2,0.0105213
88678.3,2023-10-17,95456.69,0.00023453,0.00019177,-3.26e-06,7.101,0.00018851,2,-4.602e-05
88678.3,2023-10-18,95442.6,0.01317724,0.00079857,-0.0009462,7.0873,-0.00014763,2,-0.01332487
88678.3,2023-10-19,95380.58,0.00813661,-2.709e-05,-0.00062272,7.0269,-0.00064981,2,-0.00878643
88678.3,2023-10-20,95345.22,0.01191736,0.0004928,-0.00086347,6.9924,-0.00037066,2,-0.01228803
80601.5,2023-10-23,95113.94,-0.00069244,-0.00230452,-0.0001212,15.258,-0.00242572,3,-0.00173328
80601.5,2023-10-24,95375.95,-0.00478464,0.00160427,0.00115034,15.4907,0.00275461,3,0.00753925
77310.37,2023-10-25,95294.89,0.01350225,0.00137341,-0.00222325,18.8725,-0.00084983,4,-0.01435209
77310.37,2023-10-26,95031.61,0.00921183,-0.00050291,-0.00225992,18.6477,-0.00276283,4,-0.01197465
80500.96,2023-10-27,94826.42,0.00237334,-0.00131396,-0.00084521,15.107,-0.00215917,3,-0.00453251
80500.96,2023-10-30,95053.78,-0.00955793,0.00059153,0.00180614,15.3101,0.00239767,3,0.0119556
83525.78,2023-10-31,95327.11,-0.00340485,0.00191399,0.00096153,12.3798,0.00287553,2,0.00628038
83525.78,2023-11-01,95707.21,-0.00667744,0.002667,0.00132027,12.7278,0.00398728,2,0.01066472
83525.78,2023-11-02,95138.83,-0.02510292,-0.0083779,0.00243918,12.2064,-0.00593872,2,0.0191642
83525.78,2023-11-03,95129.92,-0.00921703,-0.00120729,0.00111364,12.1982,-9.365e-05,2,0.00912338
83525.78,2023-11-06,95069.44,-0.0029365,-0.00091641,0.00028065,12.1423,-0.00063577,2,0.00230074
83525.78,2023-11-07,95104.15,-0.00248064,1.958e-05,0.00034554,12.1744,0.00036512,2,0.00284576
83525.78,2023-11-08,94955.7,-0.00229335,-0.00165007,8.917e-05,12.0371,-0.0015609,2,0.00073244
83525.78,2023-11-09,94999.61,0.00826122,0.00140117,-0.00093875,12.0778,0.00046242,2,-0.0077988
83525.78,2023-11-10,95162.45,-0.01389074,-0.00017065,0.00188471,12.2282,0.00171406,2,0.0156048
83525.78,2023-11-13,95232.62,0.00169055,0.000854,-0.00011655,12.2929,0.00073745,2,-0.0009531
83525.78,2023-11-14,95191.55,-0.01983211,-0.0028162,0.00238492,12.2551,-0.00043127,2,0.01940084
83525.78,2023-11-15,94889.16,-0.0052936,-0.00343608,0.00025943,11.9754,-0.00317665,2,0.00211695
83525.78,2023-11-16,95070.7,0.00069015,0.00176669,0.00014646,12.1435,0.00191315,2,0.001223
83525.78,2023-11-17,95034.21,-0.00162787,-0.00053492,0.00015107,12.1098,-0.00038385,2,0.00124402
83525.78,2023-11-20,95146.79,-0.00651295,0.00025252,0.00093217,12.2138,0.00118468,2,0.00769763
83525.78,2023-11-21,95371.31,0.00453923,0.0026259,-0.0002662,12.4204,0.0023597,2,-0.00217953
83525.78,2023-11-22,95362.6,-0.00395219,-0.00057088,0.00047953,12.4124,-9.135e-05,2,0.00386085
83525.78,2023-11-24,95479.18,0.00060714,0.00114611,7.638e-05,12.5194,0.00122249,2,0.00061535
83525.78,2023-11-27,95520.9,0.00223778,0.00066239,-0.00022545,12.5576,0.00043694,2,-0.00180084
83525.78,2023-11-28,95216.79,-0.00417368,-0.00330799,0.00012432,12.2783,-0.00318367,2,0.00099001
83525.78,2023-11-29,94982.33,-0.00175895,-0.00237604,-8.637e-05,12.0618,-0.00246241,2,-0.00070346
83525.78,2023-11-30,95180.12,-0.00185508,0.00160751,0.00047493,12.2445,0.00208244,2,0.00393752
83525.78,2023-12-01,95052.15,-0.00726029,-0.0020689,0.00072435,12.1264,-0.00134454,2,0.00591575
83525.78,2023-12-04,94916.25,0.00381968,-0.0007932,-0.00063657,12.0005,-0.00142976,2,-0.00524945
83525.78,2023-12-05,94886.55,-0.00011607,-0.00028927,-2.362e-05,11.973,-0.00031289,2,-0.00019682
83525.78,2023-12-06,94645.46,0.00148892,-0.00205837,-0.00048248,11.7488,-0.00254085,2,-0.00402977
83525.78,2023-12-07,94426.96,-0.009939,-0.00320505,0.00089648,11.5446,-0.00230857,2,0.00763043
75611.24,2023-12-08,94462.7,-0.00392046,-0.0001178,0.00049629,19.9565,0.00037849,3,0.00429895
75611.24,2023-12-11,94655.64,-0.00184723,0.00126621,0.00077625,20.1197,0.00204246,3,0.00388969
75611.24,2023-12-12,94699.21,-0.00410681,-0.00045859,0.00091889,20.1564,0.0004603,3,0.00456711
75611.24,2023-12-13,94543.64,-0.01543287,-0.00442234,0.0027796,20.025,-0.00164274,3,0.01379013
83089.53,2023-12-14,94456.66,-0.00412947,-0.00156272,0.00064269,12.0342,-0.00092003,2,0.00320943
83089.53,2023-12-15,94789.83,0.00517384,0.00372541,-0.00019815,12.3434,0.00352726,2,-0.00164659
83089.53,2023-12-18,94690.65,-0.00667132,-0.00174058,0.00069432,12.2516,-0.00104626,2,0.00562506
83089.53,2023-12-19,94783.4,-0.00510148,0.00023449,0.00074502,12.3375,0.00097951,2,0.00608099
83089.53,2023-12-20,94501.31,0.01088103,-0.0012666,-0.00170964,12.0758,-0.00297624,2,-0.01385727
83089.53,2023-12-21,94503.0,-0.00946381,-0.00112707,0.00114499,12.0774,1.792e-05,2,0.00948173
86170.81,2023-12-22,94617.49,-0.00079829,0.00096876,0.00024273,8.9272,0.00121148,1,0.00200977
86170.81,2023-12-26,94576.59,-0.00465476,-0.00080925,0.00037695,8.8878,-0.0004323,1,0.00422246
86170.81,2023-12-27,94552.32,-0.00206479,-0.00041727,0.00016071,8.8644,-0.00025655,1,0.00180823
86170.81,2023-12-28,94455.27,-0.00140409,-0.00105988,3.348e-05,8.7708,-0.0010264,1,0.00037768
86170.81,2023-12-29,94387.1,0.0021732,-0.00046788,-0.00025391,8.7049,-0.00072179,1,-0.00289499
86170.81,2024-01-02,94443.45,0.00619339,0.00108421,-0.00048715,8.7594,0.00059706,1,-0.00559633
82766.96,2024-01-03,94422.13,0.00794086,0.00048963,-0.00071534,12.3437,-0.00022571,2,-0.00816658
82766.96,2024-01-04,94255.84,0.00146011,-0.00136358,-0.00039763,12.189,-0.00176121,2,-0.00322132
82766.96,2024-01-05,94310.54,-0.00078935,0.00041341,0.00016696,12.24,0.00058037,2,0.00136972
82766.96,2024-01-08,94358.98,-0.01376233,-0.00123373,0.00174738,12.285,0.00051364,2,0.01427597
82766.96,2024-01-09,94044.06,-0.00182023,-0.00315109,-0.00018639,11.9913,-0.00333748,2,-0.00151725
82766.96,2024-01-10,94035.74,-0.00574409,-0.00076665,0.00067818,11.9835,-8.847e-05,2,0.00565561
82766.96,2024-01-11,93951.99,-0.00045008,-0.00083783,-5.279e-05,11.9051,-0.00089063,2,-0.00044055
82766.96,2024-01-12,94016.69,-4.07e-06,0.00060615,8.246e-05,11.9657,0.00068862,2,0.00069269
82766.96,2024-01-16,93967.83,0.0031515,-8.034e-05,-0.00043927,11.9199,-0.00051961,2,-0.00367111
82766.96,2024-01-17,93983.27,0.00572302,0.00082689,-0.0006626,11.9344,0.00016429,2,-0.00555873
82766.96,2024-01-18,94013.05,-0.00857595,-0.00074443,0.0010613,11.9623,0.00031687,2,0.00889282
82766.96,2024-01-19,94059.0,-0.01197735,-0.00100253,0.00149122,12.0053,0.00048869,2,0.01246604
82766.96,2024-01-22,94259.66,1.916e-05,0.00187957,0.00025382,12.1926,0.00213339,2,0.00211423
82766.96,2024-01-23,94540.85,6.666e-05,0.00262758,0.0003556,12.4538,0.00298318,2,0.00291652
82766.96,2024-01-24,94485.58,-0.00167778,-0.00072078,0.00013614,12.4026,-0.00058464,2,0.00109314
82766.96,2024-01-25,94529.41,-0.00497529,-0.00021073,0.00067459,12.4432,0.00046387,2,0.00543916
82766.96,2024-01-26,94545.99,0.00144588,0.00033344,-0.00015809,12.4585,0.00017535,2,-0.00127053
82766.96,2024-01-29,94575.2,-0.00761053,-0.0006777,0.00098665,12.4856,0.00030895,2,0.00791948
82766.96,2024-01-30,95000.84,0.00527412,0.00459714,-9.658e-05,12.8777,0.00450056,2,-0.00077356
82766.96,2024-01-31,94867.9,0.01491787,0.00070193,-0.00210127,12.7556,-0.00139934,2,-0.01631722
82766.96,2024-02-01,94817.53,-0.01361897,-0.00220035,0.00166946,12.7092,-0.00053089,2,0.01308807
74751.63,2024-02-02,94859.62,-0.01008332,-0.00089404,0.00133793,21.1976,0.00044388,3,0.0105272
74751.63,2024-02-05,94776.32,0.00276282,-0.00010634,-0.0007718,21.1284,-0.00087813,3,-0.00364096
74751.63,2024-02-06,94714.37,-0.00355692,-0.00126711,0.0006134,21.0768,-0.00065371,3,0.00290321
74751.63,2024-02-07,95015.41,-0.00516182,0.00142062,0.00175787,21.3268,0.00317849,3,0.00834031
74751.63,2024-02-08,94930.03,-0.00134042,-0.00099287,9.421e-05,21.2561,-0.00089866,3,0.00044177
