attempt,diagnostic_exit_idx,divergence_missing_reason,divergence_signal_date,edge_rank,entry_adv_dollars,entry_date,entry_day_stop,entry_idx,entry_price,estimated_cost_drag_pct,exit_date,exit_price,exit_reason,gross_excess_vs_spy_pct,gross_return_pct,highest_close,hold_sessions,initial_stop,ma50_20_sessions_ago,ma50_missing_reason,ma50_period,ma50_signal_date,ma50_slope_pct,ma50_slope_sessions,ma50_value,matched_spy_return_pct,model_exit_idx,net_excess_vs_spy_pct,net_return_pct,pattern_stop,pivot,positive_ma50_slope,positive_relative_ma50_slope,positive_relative_ma_slope,positive_rs_divergence,relative_divergence_pct,relative_ma50_missing_reason,relative_ma50_period,relative_ma50_signal_date,relative_ma50_slope_pct,relative_ma50_slope_sessions,relative_ma_missing_reason,relative_ma_period,relative_ma_signal_date,relative_ma_slope_pct,relative_ma_slope_sessions,rs_divergence_lookback,sector,shares,signal_close,signal_date,spy_lookback_return_pct,spy_ma50_20_sessions_ago,spy_ma50_slope_pct,spy_ma50_value,spy_ma_20_sessions_ago,spy_ma_slope_pct,spy_ma_value,stock_lookback_return_pct,stock_ma50_20_sessions_ago,stock_ma50_slope_pct,stock_ma50_value,stock_ma_20_sessions_ago,stock_ma_slope_pct,stock_ma_value,stock_signal_close,stop,symbol
1,,,,82.72307292680746,411234823.05,2021-03-03,False,1678,38.7287,0.21425715270559742,2021-05-27,42.0079,timeout,-1.6044675186617248,8.684257152705598,38.82,60,35.5948,,,,,,,,10.288724671367323,,-1.8187246713673222,8.47,0.0,,,,True,,,,,,,,,60,2021-03-02,0.22307292680745494,20,,Health Care,398,,2021-03-02,,,,,341.26572166666546,2.890612126279679,351.13038999999793,,,,,35.39749999999961,3.113685053087134,36.499666666666116,38.76,35.5948,BSX
1,,,,82.66400885894095,150649569.78,2021-03-03,False,1678,57.1864,0.3358129028402743,2021-05-27,95.2396,timeout,56.58708823147296,66.87581290284028,57.2948,60,52.559,,,,,,,,10.288724671367323,,56.25127532863269,66.54,0.0,,,,True,,,,,,,,,60,2021-03-02,0.16400885894094497,20,,Materials,270,,2021-03-02,,,,,341.26572166666546,2.890612126279679,351.13038999999793,,,,,49.27397999999982,3.054620985220624,50.77911333333323,56.8442,52.559,NUE
1,,,,85.38106768018311,69592473.05,2021-03-04,False,1489,26.3163,0.2965055880958971,2021-05-28,38.7013,timeout,35.486101847705825,47.3565055880959,25.86,60,24.1868,,,,,,,,11.870403740390078,,35.18959625960993,47.06,0.0,,,,True,,,,,,,,,60,2021-03-03,2.8810676801831026,20,,Unknown,550,,2021-03-03,,,,,341.8765199999985,2.780511220834825,351.38243499999805,,,,,24.601500000000183,5.661578901017927,25.99433333333412,26.22,24.1868,DXC
1,,,,83.23556595597697,232027928.02,2021-03-09,False,1682,201.4409,0.21451572733828606,2021-06-03,215.1805,timeout,-1.481504696379309,7.034515727338286,205.5202,60,185.1405,,,,,,,,8.516020423717595,,-1.696020423717595,6.82,0.0,,,,True,,,,,,,,,60,2021-03-08,0.7355659559769689,20,,Consumer Staples,77,,2021-03-08,,,,,343.50561499999895,2.462680267977424,351.9650599999984,,,,,193.17555833333367,3.198246223954393,199.35378833333235,199.665,185.1405,STZ
1,,,,85.16260345582945,156609011.82,2021-05-28,False,1739,39.9728,0.18025186295849238,2021-06-03,36.7016,stop,-7.697373144005438,-7.999748137041507,39.4322,3,36.7383,,,,,,,,-0.30237499303606974,,-7.87762500696393,-8.18,0.0,,,,True,,,,,,,,,60,2021-05-27,2.6626034558294487,20,,Consumer Discretionary,457,,2021-05-27,,,,,369.457349999996,2.4383599351865737,378.4660499999979,,,,,37.32285166666698,5.100963391016022,39.226676666666876,39.6079,36.7383,TPR
1,,,,86.58416944028266,141705540.68,2021-03-11,False,1684,59.2978,0.24588163078166048,2021-06-07,71.5572,timeout,13.281725831158719,20.915881630781662,59.9083,60,54.4995,,,,,,,,7.634155799622944,,13.035844200377058,20.67,0.0,,,,True,,,,,,,,,60,2021-03-10,4.08416944028267,20,,Information Technology,269,,2021-03-10,,,,,344.6363716666645,2.3343333229053798,352.68133333333145,,,,,54.40996333333387,6.41850276318805,57.90226833333351,58.7451,54.4995,NTAP
1,,,,85.81254092306428,245252376.7,2021-05-27,False,1738,88.3179,0.1871990129600789,2021-06-18,81.0524,stop,-7.324322858073306,-8.042800987039922,88.614,15,81.1713,,,,,,,,-0.7184781289666153,,-7.511521871033385,-8.23,0.0,,,,True,,,,,,,,,60,2021-05-26,3.3125409230642777,20,,Financials,206,,2021-05-26,,,,,368.84008999999594,2.4451364094763006,377.858733333331,,,,,82.47379499999951,5.757677332540578,87.22237000000047,87.9437,81.1713,PGR
1,,,,89.31053055153265,516088322.35,2021-03-26,False,506,88.098,0.23167913469552914,2021-06-22,103.5384,timeout,10.56077306095995,17.76167913469553,87.53,60,80.9692,,,,,,,,7.20090607373558,,10.32909392626442,17.53,0.0,,,,True,,,,,,,,,60,2021-03-25,6.810530551532644,20,,Unknown,27,,2021-03-25,,,,,350.10501500000026,1.9543940742084542,356.9474466666669,,,,,76.55133333333355,8.764924625741099,83.26100000000005,86.94,80.9692,CZR
1,,,,82.74776659624854,128522500.96,2021-03-30,False,1697,109.714,0.1996308179043058,2021-06-24,108.1695,timeout,-9.25654405573728,-1.210369182095694,107.5381,60,100.836,,,,,,,,8.046174873641586,,-9.456174873641586,-1.41,0.0,,,,True,,,,,,,,,60,2021-03-29,0.24776659624854425,20,,Consumer Staples,149,,2021-03-29,,,,,350.8006499999979,1.9767813048994665,357.7352116666637,,,,,95.96242000000056,2.2245479011480107,98.09715000000142,109.6295,100.836,SJM
1,,,,86.48999670219548,210473971.4,2021-04-29,False,1718,62.7727,0.180003801630936,2021-07-14,57.6355,stop,-12.191596591601517,-7.999996198369064,62.4264,52,57.6932,,,,,,,,4.191600393232453,,-12.371600393232452,-8.18,0.0,,,,True,,,,,,,,,60,2021-04-28,3.9899967021954863,20,,Energy,273,,2021-04-28,,,,,358.07788833332984,3.005547680354881,368.84008999999594,,,,,56.299716666666065,6.995544382550367,60.2381883333328,61.8093,57.6932,VLO
1,,,,85.69715049175132,168388306.03,2021-05-27,False,1126,63.9394,0.1799733043020737,2021-07-19,58.7067,stop,-9.686289539288119,-8.000026695697926,64.1829,35,58.7655,,,,,,,,1.6862628435901916,,-9.866262843590192,-8.18,0.0,,,,True,,,,,,,,,60,2021-05-26,3.1971504917513105,20,,Energy,285,,2021-05-26,,,,,368.84008999999594,2.4451364094763006,377.858733333331,,,,,59.83365833333373,5.642286901227611,63.2096450000007,63.3335,58.7655,FANG
1,,,,86.69528975480759,166673363.97,2021-06-22,False,1755,155.6472,0.17951435432573248,2021-07-20,139.4135,stop,-12.129426077322535,-10.250485645674267,154.6172,19,143.0524,,,,,,,,1.8789404316482683,,-12.308940431648267,-10.43,0.0,,,,True,,,,,,,,,60,2021-06-21,4.195289754807585,20,,Materials,120,,2021-06-21,,,,,376.2474749999965,2.758375986444439,386.6257949999999,,,,,143.56209666666692,6.953665741252024,153.54492500000003,154.7344,143.0524,PPG
1,,,,84.76394555426278,349743356.11,2021-05-04,False,1721,42.9907,0.2286117467736446,2021-07-29,48.3617,timeout,6.349425996827551,12.718611746773645,43.6452,60,39.512,,,,,,,,6.3691857499460935,,6.120814250053907,12.49,0.0,,,,True,,,,,,,,,60,2021-05-03,2.2639455542627696,20,,Energy,403,,2021-05-03,,,,,359.5259616666638,3.064514900562254,370.5436883333285,,,,,41.208588333334774,5.328460454825024,43.404371666668155,43.7864,39.512,COP
1,,,,88.20235349795792,124662699.3,2021-07-19,False,929,23.364,0.1798576731156487,2021-08-05,21.4519,stop,-11.950997081535775,-8.000142326884351,23.4578,13,21.4734,,,,,,,,3.9508547546514228,,-12.130854754651423,-8.18,0.0,,,,True,,,,,,,,,60,2021-07-16,5.702353497957913,20,,Unknown,724,,2021-07-16,,,,,385.67411666666885,2.034025963284125,393.5188283333356,,,,,21.72068999999989,7.736379461242038,23.401084999999934,23.4308,21.4734,NLOK
1,,,,86.40610907640789,723905216.71,2021-07-21,False,1775,10.4254,0.17995744588757034,2021-08-17,9.5722,stop,-10.183899601788637,-8.00004255411243,10.5187,19,9.5818,,,,,,,,2.1838570476762076,,-10.363857047676207,-8.18,0.0,,,,True,,,,,,,,,60,2021-07-20,3.906109076407893,20,,Consumer Discretionary,1605,,2021-07-20,,,,,386.6257949999999,1.9026248192604456,393.98183333333293,,,,,9.649836666666639,5.808733895668339,10.210369999999935,10.3112,9.5818,F
1,,,,83.49557456378791,193246296.21,2021-06-03,False,1742,71.1278,0.21062702792882781,2021-08-27,75.1104,timeout,-2.05835653862394,5.8106270279288275,71.7579,60,65.3722,,,,,,,,7.868983566552767,,-2.268983566552768,5.6,0.0,,,,True,,,,,,,,,60,2021-06-02,0.9955745637879154,20,,Utilities,261,,2021-06-02,,,,,370.99668166666135,2.5227224741268817,380.3558983333312,,,,,68.85618166666633,3.518297037914797,71.27874666666588,71.4991,65.3722,AEP
1,,,,82.73394434418205,275392813.52,2021-06-03,False,1742,680.5521,0.21673833180570412,2021-08-27,752.2513,timeout,2.887754765252936,10.756738331805703,704.2805,60,625.4824,,,,,,,,7.868983566552767,,2.6710164334472317,10.54,0.0,,,,True,,,,,,,,,60,2021-06-02,0.23394434418204657,20,,Real Estate,27,,2021-06-02,,,,,370.99668166666135,2.5227224741268817,380.3558983333312,,,,,614.7818283333346,2.7566668183089282,631.7293149999925,687.1414,625.4824,EQIX
1,,,,85.83398856111002,163803702.03,2021-06-07,False,1744,171.016,0.2057349663833241,2021-08-31,178.1767,timeout,-2.910757450443313,4.3957349663833245,170.1839,60,157.1776,,,,,,,,7.306492416826638,,-3.1164924168266372,4.19,0.0,,,,True,,,,,,,,,60,2021-06-04,3.333988561110024,20,,Unknown,109,,2021-06-04,,,,,371.87561166666273,2.5607948916005707,381.39858333333103,,,,,159.69560333333453,5.894783452710595,169.10931333333428,169.9634,157.1776,AAP
1,,,,82.62264100002429,323321704.55,2021-08-05,False,1786,331.4311,0.18000362791057611,2021-09-01,304.3074,stop,-10.272750066603898,-7.999996372089424,328.82,19,304.612,,,,,,,,2.2727536945144733,,-10.452753694514474,-8.18,0.0,,,,True,,,,,,,,,60,2021-08-04,0.12264100002428169,20,,Information Technology,51,,2021-08-04,,,,,391.18210666666465,1.6797526151334896,397.7529983333322,,,,,285.42600000000044,1.8023936151577713,290.57050000000066,329.09,304.612,ADSK
1,,,,85.9426986689872,940357571.85,2021-06-18,False,1753,71.6949,0.22411596075025209,2021-09-14,80.4914,timeout,5.444577155653785,12.494115960750252,70.9993,60,65.8934,,,,,,,,7.049538805096467,,5.220461194903533,12.27,0.0,,,,True,,,,,,,,,60,2021-06-17,3.4426986689872097,20,,Information Technology,253,,2021-06-17,,,,,375.33689833333,2.7541172688423377,385.67411666666544,,,,,67.89314666666662,6.196815937829547,72.1003600000006,72.238,65.8934,ORCL
1,,,,83.07142083922952,282304679.1,2021-06-24,False,784,108.4083,0.25443445292011546,2021-09-20,139.9724,timeout,26.944275748729595,29.374434452920116,106.25,60,99.636,,,,,,,,2.4301587041905215,,26.68984129580948,29.12,0.0,,,,True,,,,,,,,,60,2021-06-23,0.5714208392295195,20,,Health Care,164,,2021-06-23,,,,,377.33406833333527,2.6958428053593053,387.50640166666903,,,,,91.8747916666672,3.267263644588825,94.87658333333395,107.93,99.636,DXCM
1,,,,83.08816407049711,1591417724.01,2021-08-31,False,1551,288.7204,0.17998154432962288,2021-09-20,265.092,stop,-4.428097380554108,-8.000018455670377,286.1815,13,265.3574,,,,,,,,-3.571921075116269,,-4.608078924883731,-8.18,0.0,,,,True,,,,,,,,,60,2021-08-30,0.5881640704971103,20,,Financials,64,,2021-08-30,,,,,397.08614999999895,2.29566598247406,406.2019216666648,,,,,273.89824833333455,2.8838300529711702,281.7970083333329,285.9932,265.3574,PYPL
1,,,,82.66716130688812,179223210.82,2021-09-02,False,1806,91.1267,0.17993580970834344,2021-10-01,83.669,stop,-4.125549446047971,-8.000064190291656,91.7771,20,83.7528,,,,,,,,-3.8745147442436845,,-4.305485255756315,-8.18,0.0,,,,True,,,,,,,,,60,2021-09-01,0.16716130688811948,20,,Unknown,203,,2021-09-01,,,,,397.7529983333322,2.365578647911093,407.16215833333166,,,,,77.7540016666666,2.5327399547992124,79.7233083333335,90.7166,83.7528,BLL
1,,,,83.50843789004298,115073111.91,2021-08-17,False,1794,118.1091,0.1799420057417187,2021-10-04,108.4432,stop,-4.841172040214381,-8.000057994258281,117.2265,33,108.5518,,,,,,,,-3.1588859540438996,,-5.0211140459561,-8.18,0.0,,,,True,,,,,,,,,60,2021-08-16,1.0084378900429902,20,,Industrials,130,,2021-08-16,,,,,393.7375999999999,2.0544549635757914,401.826761666664,,,,,114.95640999999935,3.0628928536187816,118.47740166666603,118.4914,108.5518,EXPD
1,,,,84.5476581791701,310976347.82,2021-08-27,False,1802,753.7573,0.18000158246266462,2021-10-05,692.0712,stop,-4.499192604849922,-7.999998417537335,750.1938,26,692.764,,,,,,,,-3.500805812687413,,-4.679194187312587,-8.18,0.0,,,,True,,,,,,,,,60,2021-08-26,2.0476581791700976,20,,Real Estate,24,,2021-08-26,,,,,396.4007183333335,2.2216269024497803,405.207263333331,,,,,710.2985883333274,4.269285081619878,740.6232599999988,750.3574,692.764,EQIX
1,,,,82.5167671571907,590916338.5,2021-07-14,False,1770,288.4622,0.20559003296514877,2021-10-07,301.6341,timeout,3.8986963160742905,4.775590032965149,289.4075,60,265.1201,,,,,,,,0.8768937168908586,,3.6931062831091417,4.57,0.0,,,,True,,,,,,,,,60,2021-07-13,0.01676715719070021,20,,Information Technology,54,,2021-07-13,,,,,384.1682133333321,2.178803809414731,392.53848499999924,,,,,260.18175166666674,2.1955709666054313,265.89422666666553,286.9773,265.1201,ACN
1,,,,86.25907311977079,206674165.1,2021-07-29,False,1781,93.6638,0.19972889867397559,2021-10-22,95.1029,timeout,-1.4196150292600684,1.7397288986739756,96.0396,60,86.0846,,,,,,,,3.159343927934044,,-1.619343927934044,1.54,0.0,,,,True,,,,,,,,,60,2021-07-28,3.759073119770795,20,,Materials,193,,2021-07-28,,,,,389.28314999999907,1.7227974033813487,395.9897100000002,,,,,86.85730500000088,5.481870523152144,91.61871000000028,92.2798,86.0846,NUE
1,,,,82.95587556915314,797144106.0,2021-08-27,False,1802,154.5171,0.22841062550009283,2021-11-22,175.132,timeout,9.388949415008318,13.568410625500093,153.6061,60,142.0137,,,,,,,,4.179461210491775,,9.160538789508225,13.34,0.0,,,,True,,,,,,,,,60,2021-08-26,0.4558755691531413,20,,Information Technology,32,,2021-08-26,,,,,396.4007183333335,2.2216269024497803,405.207263333331,,,,,149.11203166666746,2.6775024716029217,153.1045099999998,154.418,142.0137,ADI
1,,,,82.80204359054127,56021252.66,2021-09-20,False,88,27.342,0.18006970616287887,2021-11-29,25.1044,stop,-15.04075033124559,-7.999930293837121,27.0682,49,25.1295,,,,,,,,7.040820037408468,,-15.220820037408469,-8.18,0.0,,,,True,,,,,,,,,60,2021-09-17,0.3020435905412677,20,,Unknown,653,,2021-09-17,,,,,402.9921483333333,2.1806835119934753,411.7801316666666,,,,,25.26549666666669,2.482727102534743,25.892770000000034,27.9639,25.1295,OGN
1,,,,82.53425881540544,796098902.7,2021-09-14,False,1813,187.6726,0.24643092252118493,2021-12-08,233.516,timeout,18.630492602230596,24.676430922521185,185.3248,60,172.4863,,,,,,,,6.045938320290589,,18.38406167970941,24.43,0.0,,,,True,,,,,,,,,60,2021-09-13,0.03425881540544129,20,,Consumer Discretionary,96,,2021-09-13,,,,,401.31202666666456,2.2182020660103996,410.21393833333275,,,,,174.1814933333318,2.252460881415841,178.10486333333102,187.0313,172.4863,LOW
1,,,,82.67637142884706,139096313.83,2021-09-21,False,1818,62.6158,0.1964481676377834,2021-12-15,62.3135,timeout,-8.80927958784985,-0.2835518323622166,61.6622,60,57.5489,,,,,,,,8.525727755487633,,-9.005727755487634,-0.48,0.0,,,,True,,,,,,,,,60,2021-09-20,0.17637142884705526,20,,Financials,284,,2021-09-20,,,,,403.3918049999978,2.1193411039509114,411.9410533333323,,,,,57.86547666666641,2.2957125327979666,59.19390166666635,62.2713,57.5489,HIG
1,,,,84.91680207422574,165239885.73,2021-10-22,False,1400,605.9659,0.18000585238599065,2021-12-17,556.3748,stop,-9.846217084953324,-7.999994147614009,615.1697,39,556.9317,,,,,,,,1.8462229373393146,,-10.026222937339314,-8.18,0.0,,,,True,,,,,,,,,60,2021-10-21,2.4168020742257434,20,,Financials,30,,2021-10-21,,,,,412.51899499999905,0.48795207600036417,414.5318899999974,,,,,576.4163666666665,2.9047541502261076,593.159844999999,603.171,556.9317,MSCI
1,,,,87.49604681435837,123595272.42,2021-12-08,False,1873,49.4055,0.17990935263322427,2021-12-17,45.3622,stop,-6.288885894073237,-8.000090647366775,48.8547,7,45.4076,,,,,,,,-1.7112047532935382,,-6.4687952467064616,-8.18,0.0,,,,True,,,,,,,,,60,2021-12-07,4.996046814358368,20,,Energy,388,,2021-12-07,,,,,418.3347066666669,1.298292550624791,423.76591499999824,,,,,45.01126333333389,6.294339364983159,47.844425000000165,49.1054,45.4076,OKE
1,,,,82.57038209945776,123945437.8,2021-11-22,False,630,45.7419,0.18007232117833816,2021-12-20,41.9985,stop,-5.649157740593269,-7.999927678821662,45.315,19,42.0405,,,,,,,,-2.350769938228392,,-5.829230061771607,-8.18,0.0,,,,True,,,,,,,,,60,2021-11-19,0.07038209945775531,20,,Materials,424,,2021-11-19,,,,,414.74875000000077,1.6727585074097107,421.68649500000123,,,,,41.133801666666535,1.743140606867466,41.850821666666526,45.5628,42.0405,CTVA
1,,,,87.7434801263976,4348663973.05,2021-10-01,False,1645,102.7026,0.2998050487134023,2021-12-28,155.7241,timeout,41.72681561620848,51.929805048713405,102.45,60,94.392,,,,,,,,10.202989432504928,,41.427010567495074,51.63,0.0,,,,True,,,,,,,,,60,2021-09-30,5.243480126397593,20,,Information Technology,171,,2021-09-30,,,,,407.16215833333166,1.4352336565988333,413.0058866666659,,,,,96.38083333333331,6.678713782996426,102.81783333333345,102.9,94.392,AMD
1,,,,88.8750776510198,295522493.4,2021-10-04,False,1253,58.5665,0.24648587486001006,2021-12-29,73.1767,timeout,13.410948248424216,25.19648587486001,57.774,60,53.8274,,,,,,,,11.785537626435794,,13.164462373564206,24.95,0.0,,,,True,,,,,,,,,60,2021-10-01,6.375077651019789,20,,Information Technology,245,,2021-10-01,,,,,407.67488166666493,1.3256617572087182,413.0792716666658,,,,,54.40386666666679,7.700739408228507,58.59336666666689,59.6,53.8274,FTNT
1,,,,84.63147233581856,250791882.48,2021-10-05,False,1828,29.2681,0.23425297161065473,2021-12-30,34.3576,timeout,7.295735866587917,17.624252971610655,29.1364,60,26.8998,,,,,,,,10.328517105022739,,7.061482894977262,17.39,0.0,,,,True,,,,,,,,,60,2021-10-04,2.1314723358185628,20,,Utilities,600,,2021-10-04,,,,,408.15545833333164,1.185340838779947,412.99349166666605,,,,,28.039816666666713,3.3168131745985097,28.969844999999985,29.1424,26.8998,EXC
1,,,,85.58393208781929,4274575305.55,2021-10-07,False,1830,137.8089,0.2072752123847943,2022-01-03,143.6363,timeout,-4.847414791422655,4.437275212384795,138.0013,60,126.6575,,,,,,,,9.28469000380745,,-5.054690003807449,4.23,0.0,,,,True,,,,,,,,,60,2021-10-06,3.0839320878192966,20,,Communication Services,129,,2021-10-06,,,,,409.0210883333319,0.9640028625581998,412.9640633333319,,,,,130.94495666666674,4.047934950377496,136.2455233333334,136.3559,126.6575,GOOGL
1,,,,82.72257831579383,187884027.33,2022-01-03,False,1595,360.2965,0.1800287217565213,2022-01-05,330.8106,stop,-6.046919973465403,-7.999971278243478,352.322,2,331.1417,,,,,,,,-1.953051304778075,,-6.226948695221925,-8.18,0.0,,,,True,,,,,,,,,60,2021-12-31,0.22257831579381993,20,,Real Estate,55,,2021-12-31,,,,,423.0818799999989,2.1903506400855255,432.34885666666474,,,,,318.82193000000166,2.4129289558793454,326.5148766666651,360.8085,331.1417,SBAC
1,,,,84.69027647086665,254548385.0,2021-11-29,False,1434,168.8887,0.17295961778378022,2022-01-10,147.3525,stop,-13.124925399591413,-12.57704038221622,169.6,29,155.2224,,,,,,,,0.5478850173751937,,-13.297885017375194,-12.75,0.0,,,,True,,,,,,,,,60,2021-11-26,2.190276470866648,20,,Communication Services,115,,2021-11-26,,,,,415.89184499999976,1.6341500196202174,422.6881416666661,,,,,161.8543333333325,3.8244264904868652,168.04433333333338,169.66,155.2224,TTWO
1,,,,82.9677229636515,869583568.56,2022-01-05,False,1892,153.9539,0.17783942121288732,2022-01-10,138.9083,stop,-8.97941884543414,-9.592160578787112,149.8833,3,141.4961,,,,,,,,-0.6127417333529728,,-9.157258266647027,-9.77,0.0,,,,True,,,,,,,,,60,2022-01-04,0.4677229636514957,20,,Consumer Discretionary,128,,2022-01-04,,,,,423.4045216666651,2.4154808171963804,433.6317766666655,,,,,149.32665166666726,2.883203780847876,153.63204333333414,153.7077,141.4961,NKE
1,,,,82.56078612415423,190117717.24,2021-12-15,False,1878,143.61,0.17998494420887923,2022-01-14,131.8572,stop,-7.097458117082944,-8.00001505579112,145.7072,21,131.9892,,,,,,,,-0.9025569387081767,,-7.277443061291823,-8.18,0.0,,,,True,,,,,,,,,60,2021-12-14,0.0607861241542329,20,,Real Estate,132,,2021-12-14,,,,,420.25884166666657,1.3036092974521463,425.73737499999794,,,,,131.13842499999882,1.3643954216063792,132.9276716666655,143.0303,131.9892,DLR
1,,,,82.60103276780629,142599425.52,2021-12-30,False,1888,126.5399,0.17999431072791694,2022-01-14,116.1841,stop,-5.597454955835768,-8.000005689272083,126.4989,11,116.3004,,,,,,,,-2.402550733436315,,-5.777449266563685,-8.18,0.0,,,,True,,,,,,,,,60,2021-12-29,0.10103276780628612,20,,Industrials,155,,2021-12-29,,,,,422.9504299999991,1.9026544079879804,430.9977149999982,,,,,116.09879500000025,2.0036871757942665,118.42505166666693,126.2903,116.3004,EXPD
1,,,,84.67698412091136,266274337.39,2022-01-14,False,1899,97.3119,0.17836545840385298,2022-01-19,87.8703,stop,-6.730711257053345,-9.521634541596146,96.919,2,89.4375,,,,,,,,-2.790923284542801,,-6.909076715457198,-9.7,0.0,,,,True,,,,,,,,,60,2022-01-13,2.1769841209113627,20,,Consumer Discretionary,202,,2022-01-13,,,,,426.31510999999784,2.4311625579808815,436.67952333333284,,,,,92.72936166666622,4.608146678892244,97.00246666666668,97.2595,89.4375,LEN
1,,,,82.63305576624151,232831673.22,2022-01-10,False,1895,49.2269,0.18007940188613603,2022-01-20,45.1983,stop,-3.969919271651957,-7.999920598113864,49.3132,7,45.2435,,,,,,,,-4.030001326461907,,-4.149998673538093,-8.18,0.0,,,,True,,,,,,,,,60,2022-01-07,0.13305576624151882,20,,Information Technology,395,,2022-01-07,,,,,424.4952099999985,2.534632840733364,435.2546049999985,,,,,42.80528333333374,2.667688606974883,43.947195000000406,49.5314,45.2435,WDC
1,,,,82.62915232252615,205806128.19,2022-01-10,False,1081,184.8933,0.18001507023987084,2022-01-24,169.762,stop,-2.485579119628656,-7.999984929760129,188.311,9,169.9319,,,,,,,,-5.514405810131473,,-2.6655941898685267,-8.18,0.0,,,,True,,,,,,,,,60,2022-01-07,0.12915232252614928,20,,Information Technology,102,,2022-01-07,,,,,424.4952099999985,2.534632840733364,435.2546049999985,,,,,176.6855449999993,2.6637851632595133,181.3920683333335,186.5897,169.9319,CDW
1,,,,82.8339418864333,103970683.14,2022-01-14,False,1287,62.8279,0.18003165454819747,2022-01-24,57.6862,stop,-2.6461991456619316,-7.999968345451802,63.2514,5,57.7439,,,,,,,,-5.353769199789871,,-2.826230800210129,-8.18,0.0,,,,True,,,,,,,,,60,2022-01-13,0.3339418864332977,20,,Unknown,251,,2022-01-13,,,,,426.31510999999784,2.4311625579808815,436.67952333333284,,,,,52.636770000000254,2.7651044444141792,54.092231666666336,63.3524,57.7439,LW
1,,,,82.54923942037749,346696597.41,2022-01-19,False,1901,176.875,0.1799574415404699,2022-01-24,162.3998,stop,-5.36361600052726,-8.00004255845953,174.298,3,162.5624,,,,,,,,-2.63642655793227,,-5.54357344206773,-8.18,0.0,,,,True,,,,,,,,,60,2022-01-18,0.049239420377489296,20,,Consumer Discretionary,100,,2022-01-18,,,,,427.0479499999977,2.3228859116803724,436.96778666666745,,,,,166.37892666666448,2.3721253320578617,170.32564333333042,175.3846,162.5624,EXPE
1,,,,86.17602982211055,409784759.59,2022-01-24,False,1904,135.8737,0.18003971184852396,2022-02-16,124.7541,stop,-9.536879847667436,-7.999960288151476,133.8952,17,124.879,,,,,,,,1.536919559515959,,-9.716919559515958,-8.18,0.0,,,,True,,,,,,,,,60,2022-01-21,3.676029822110549,20,,Real Estate,132,,2022-01-21,,,,,428.146974999997,1.9746225385968152,436.6012616666674,,,,,127.75996833333289,5.650652360707364,134.97923999999935,135.7468,124.879,PLD
1,,,,86.04543194696011,267730467.95,2022-01-24,False,1904,1922.5807,0.18414208776982655,2022-02-24,1757.261,stop,-5.792201925502493,-8.415857912230173,1972.13,22,1767.0072,,,,,,,,-2.62365598672768,,-5.976344013272319,-8.6,0.0,,,,True,,,,,,,,,60,2022-01-21,3.545431946960109,20,,Consumer Discretionary,9,,2022-01-21,,,,,428.146974999997,1.9746225385968152,436.6012616666674,,,,,1836.4793366666884,5.5200544855569245,1937.8539966666838,1942.17,1767.0072,AZO
1,,,,89.33102126802262,285236838.48,2022-02-16,False,1921,31.2421,0.1750079788418617,2022-02-24,28.0508,stop,-5.937393271567448,-10.03499202115814,31.9013,5,28.714,,,,,,,,-4.097598749590691,,-6.1124012504093095,-10.21,0.0,,,,True,,,,,,,,,60,2022-02-15,6.83102126802263,20,,Information Technology,527,,2022-02-15,,,,,436.96778666666745,-1.1765871131800165,431.8264799999995,,,,,29.330579999999948,5.654434154842614,30.98905833333338,31.4635,28.714,HPQ
1,,,,84.20211106897423,508325644.03,2022-02-24,False,1926,36.3298,0.1799008526883661,2022-03-04,33.3566,stop,-8.903657175350155,-8.000099147311634,38.9287,6,33.39,,,,,,,,0.9035580280385203,,-9.08355802803852,-8.18,0.0,,,,True,,,,,,,,,60,2022-02-23,1.7021110689742325,20,,Industrials,510,,2022-02-23,,,,,436.0562149999993,-1.529161402580359,429.3882116666665,,,,,38.04671499999968,0.17294966639387344,38.112516666666004,38.7935,33.39,DAL
1,,,,84.73914935708027,125793892.21,2021-12-17,False,1880,132.6445,0.23504312714117148,2022-03-16,154.1361,timeout,21.70827606152256,16.43504312714117,127.5537,60,121.911,,,,,,,,-5.273232934381388,,21.473232934381386,16.2,0.0,,,,True,,,,,,,,,60,2021-12-16,2.2391493570802723,20,,Financials,141,,2021-12-16,,,,,420.9628249999999,1.3775713647236065,426.76188833333146,,,,,127.58320833333225,3.616720721803879,132.19753666666608,132.7807,121.911,MTB
1,,,,83.65202823229177,101729600.92,2021-12-17,False,1699,92.1503,0.20481069731950674,2022-03-16,94.7112,timeout,8.258043631700895,2.9848106973195065,90.8915,60,84.6935,,,,,,,,-5.273232934381388,,8.053232934381388,2.78,0.0,,,,True,,,,,,,,,60,2021-12-16,1.1520282322917685,20,,Financials,202,,2021-12-16,,,,,420.9628249999999,1.3775713647236065,426.76188833333146,,,,,89.35327166666636,2.529599597015375,91.61355166666641,92.3382,84.6935,RJF
