cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
1147.22,2022-12-28,101292.22,-0.00223173,-0.00267608,-0.01198379,98.8674,-0.01465987,10,-0.01242814
1147.22,2022-12-29,103099.22,-0.00016102,4.285e-05,0.01779665,98.8873,0.0178395,10,0.01800052
1147.22,2022-12-30,102347.97,-0.00465246,-0.00468177,-0.00260489,98.8791,-0.00728666,10,-0.0026342
1147.22,2023-01-03,101607.01,-0.00302961,-0.0030768,-0.00416285,98.8709,-0.00723965,10,-0.00421004
1147.22,2023-01-04,101570.67,-0.0080782,-0.00799103,0.00763334,98.8705,-0.00035769,10,0.00772051
334.84,2023-01-05,101911.12,0.01476531,0.0146364,-0.01128451,99.6714,0.00335189,10,-0.01141342
334.84,2023-01-06,103692.88,-0.00544844,-0.0053731,0.02285653,99.6771,0.01748343,10,0.02293187
334.84,2023-01-09,103364.63,-0.00259854,-0.00260037,-0.00056517,99.6761,-0.00316554,10,-0.000567
334.84,2023-01-10,105002.11,0.00882873,0.00885144,0.00699034,99.6811,0.01584178,10,0.00701306
334.84,2023-01-11,106422.29,0.00087745,0.00091778,0.0126074,99.6854,0.01352518,10,0.01264773
334.84,2023-01-12,106839.21,0.00027685,0.0002883,0.00362931,99.6866,0.00391761,10,0.00364076
334.84,2023-01-13,107048.11,-0.00192441,-0.00191225,0.00386753,99.6872,0.00195528,10,0.00387969
334.84,2023-01-17,106926.15,0.00069252,0.00068679,-0.0018261,99.6869,-0.00113931,10,-0.00183183
334.84,2023-01-18,105805.31,0.00530583,0.00525639,-0.01573875,99.6835,-0.01048235,10,-0.01578819
334.84,2023-01-19,105422.9,0.00366552,0.00364248,-0.00725678,99.6824,-0.0036143,10,-0.00727982
334.84,2023-01-20,107343.87,-0.00040758,-0.00034841,0.01856997,99.6881,0.01822156,10,0.01862914
334.84,2023-01-23,108393.8,-0.00221738,-0.00217996,0.01196096,99.6911,0.00978101,10,0.01199839
334.84,2023-01-24,107750.26,-0.00486418,-0.0048675,-0.00106958,99.6892,-0.00593708,10,-0.00107289
334.84,2023-01-25,107490.97,-0.00278087,-0.00277971,0.00037332,99.6885,-0.00240639,10,0.00037448
334.84,2023-01-26,110817.8,0.01995953,0.01999376,0.01095612,99.6978,0.03094989,10,0.01099036
334.84,2023-01-27,109480.46,-0.01436571,-0.01435877,0.0022909,99.6942,-0.01206787,10,0.00229784
334.84,2023-01-30,108544.48,0.00399752,0.00395915,-0.01250852,99.6915,-0.00854937,10,-0.0125469
334.84,2023-01-31,109387.14,-0.0069399,-0.00689455,0.0146579,99.6939,0.00776335,10,0.01470325
334.84,2023-02-01,109432.0,-0.01021799,-0.01018546,0.01059552,99.694,0.00041006,10,0.01062805
334.84,2023-02-02,110499.41,-0.00480293,-0.00475839,0.01451247,99.697,0.00975408,10,0.01455701
334.84,2023-02-03,109726.95,0.00363876,0.00360656,-0.01059716,99.6948,-0.00699061,10,-0.01062937
24.59,2023-02-06,107333.57,-0.01570075,-0.0157194,-0.00609271,99.9771,-0.02181211,10,-0.00611136
24.59,2023-02-07,109033.43,0.00275841,0.00276141,0.01307574,99.9774,0.01583714,10,0.01307873
24.59,2023-02-08,108890.51,0.00962404,0.00962157,-0.01093235,99.9774,-0.00131078,10,-0.01093482
24.59,2023-02-09,107571.95,-0.00343992,-0.00344188,-0.00866719,99.9771,-0.01210906,10,-0.00866915
24.59,2023-02-10,108892.95,0.00994649,0.00994702,0.00233317,99.9774,0.01228019,10,0.0023337
24.59,2023-02-13,110451.05,0.00256975,0.0025724,0.01173608,99.9777,0.01430849,10,0.01173873
24.59,2023-02-14,110427.71,0.00024847,0.00024837,-0.00045969,99.9777,-0.00021133,10,-0.00045979
24.59,2023-02-15,110485.12,-0.00272721,-0.00272649,0.00324644,99.9777,0.00051995,10,0.00324716
24.59,2023-02-16,109638.37,0.00610467,0.00610161,-0.01376559,99.9776,-0.00766399,10,-0.01376866
24.59,2023-02-17,108716.84,-0.0059069,-0.00590746,-0.00249771,99.9774,-0.00840517,10,-0.00249827
24.59,2023-02-21,106916.7,0.00350308,0.00349854,-0.02005655,99.977,-0.01655801,10,-0.02006109
24.59,2023-02-22,105274.41,-0.01398234,-0.01398265,-0.00137782,99.9766,-0.01536047,10,-0.00137813
24.59,2023-02-23,106429.7,0.00565463,0.00565587,0.00531815,99.9769,0.01097402,10,0.00531939
24.59,2023-02-24,105959.79,0.00626701,0.00626454,-0.01067973,99.9768,-0.00441519,10,-0.0106822
24.59,2023-02-27,106503.58,0.00172581,0.00172661,0.00340543,99.9769,0.00513204,10,0.00340622
24.59,2023-02-28,106080.08,-0.0002801,-0.00028095,-0.00369541,99.9768,-0.00397636,10,-0.00369626
24.59,2023-03-01,107852.1,0.02054065,0.02053976,-0.00383524,99.9772,0.01670452,10,-0.00383613
24.59,2023-03-02,108817.01,0.00116934,0.00117111,0.00777554,99.9774,0.00894665,10,0.00777731
24.59,2023-03-03,110499.62,-0.00057494,-0.00057132,0.01603404,99.9777,0.01546272,10,0.01603767
122.38,2023-03-06,108614.76,-0.01775052,-0.01775036,0.00069277,99.8873,-0.0170576,10,0.00069292
17.69,2023-03-07,106849.29,-0.00092555,-0.00094283,-0.01531159,99.9834,-0.01625441,10,-0.01532886
17.69,2023-03-08,106871.4,-0.00142541,-0.00142514,0.001632,99.9834,0.00020686,10,0.00163227
17.69,2023-03-09,105573.88,0.00630886,0.0063058,-0.01844672,99.9832,-0.01214092,10,-0.01844978
60.23,2023-03-10,102946.22,-0.01045969,-0.01046211,-0.01442721,99.9415,-0.02488931,10,-0.01442962
60.23,2023-03-13,101706.22,-0.0106199,-0.01062073,-0.00142437,99.9408,-0.0120451,10,-0.0014252
85.1,2023-03-14,103159.2,-0.00224399,-0.0022342,0.01652023,99.9175,0.01428603,10,0.01653002
58.79,2023-03-15,99538.87,-0.02884015,-0.02884531,-0.00624928,99.9409,-0.03509459,10,-0.00625444
36.09,2023-03-16,101186.84,-0.00098932,-0.00097896,0.01753502,99.9643,0.01655606,10,0.01754539
18.46,2023-03-17,99517.44,-0.00480541,-0.00480958,-0.01168864,99.9815,-0.01649822,10,-0.01169281
18.46,2023-03-20,100621.42,0.00147764,0.00147942,0.00961392,99.9817,0.01109334,10,0.0096157
1396.27,2023-03-21,101538.8,-0.00401326,-0.00401085,0.01312799,98.6249,0.00911713,10,0.01313039
1396.27,2023-03-22,99256.95,-0.00542636,-0.00566077,-0.01681188,98.5933,-0.02247265,10,-0.01704628
1396.27,2023-03-23,99389.36,-0.0013693,-0.00133127,0.00266523,98.5951,0.00133397,10,0.00270326
1396.27,2023-03-24,99993.6,-0.00048232,-0.00039013,0.00646968,98.6036,0.00607955,10,0.00656186
1717.71,2023-03-27,100374.82,0.0019425,0.00196862,0.00184382,98.2887,0.00381243,10,0.00186993
1717.71,2023-03-28,100475.99,0.00325251,0.0032141,-0.00220615,98.2904,0.00100795,10,-0.00224456
1717.71,2023-03-29,101489.21,-0.00445091,-0.00420242,0.01428655,98.3075,0.01008413,10,0.01453504
1717.71,2023-03-30,102338.52,0.00251333,0.00261243,0.00575612,98.3215,0.00836855,10,0.00585522
1717.71,2023-03-31,104008.29,0.00222161,0.00245818,0.01385792,98.3485,0.0163161,10,0.01409449
3026.12,2023-04-03,103797.49,-0.00583718,-0.00577425,0.00374752,97.0846,-0.00202673,10,0.00381045
3026.12,2023-04-04,103725.84,0.00485748,0.00469574,-0.00538608,97.0826,-0.00069033,10,-0.00554782
3026.12,2023-04-05,103493.77,0.00038112,0.00030473,-0.00254206,97.076,-0.00223733,10,-0.00261845
2210.16,2023-04-06,102960.95,-0.00904908,-0.00893503,0.00378674,97.8534,-0.00514829,10,0.00390079
2210.16,2023-04-10,103456.55,0.0037871,0.00380913,0.00100431,97.8637,0.00481344,10,0.00102634
2210.16,2023-04-11,103849.79,0.00353245,0.00353819,0.00026286,97.8718,0.00380105,10,0.00026859
2210.16,2023-04-12,103380.04,-0.00044775,-0.00053449,-0.00398891,97.8621,-0.00452339,10,-0.00407565
2210.16,2023-04-13,103798.18,-0.00923774,-0.00895378,0.01299847,97.8707,0.0040447,10,0.01328244
2210.16,2023-04-14,103450.85,-0.00090357,-0.00095558,-0.00239065,97.8636,-0.00334623,10,-0.00244266
2210.16,2023-04-17,103773.34,-0.00047102,-0.00039436,0.00351168,97.8702,0.00311733,10,0.00358835
2210.16,2023-04-18,103799.36,-0.00040135,-0.00038747,0.00063824,97.8707,0.00025078,10,0.00065213
1353.85,2023-04-19,103105.92,-0.00651157,-0.00651516,-0.00016543,98.6869,-0.00668059,10,-0.00016903
1353.85,2023-04-20,102334.93,-0.00202057,-0.00209223,-0.00538538,98.677,-0.00747761,10,-0.00545703
1353.85,2023-04-21,103432.77,0.0099508,0.00996108,0.00076678,98.6911,0.01072786,10,0.00077706
1353.85,2023-04-24,103821.59,0.0027161,0.00272976,0.00102946,98.696,0.00375921,10,0.00104311
579.68,2023-04-25,102760.42,0.00565292,0.00544592,-0.01566702,99.4359,-0.0102211,10,-0.01587402
579.68,2023-04-26,101638.03,-0.0066871,-0.006711,-0.00421144,99.4297,-0.01092243,10,-0.00423533
579.68,2023-04-27,103628.74,-0.00032155,-0.000208,0.01979431,99.4406,0.01958631,10,0.01990785
579.68,2023-04-28,104798.87,0.00275634,0.00280409,0.00848742,99.4469,0.01129151,10,0.00853516
579.68,2023-05-01,105439.28,0.0071206,0.00711502,-0.00100413,99.4502,0.00611089,10,-0.00100971
579.68,2023-05-02,105159.48,0.00858546,0.00852367,-0.01117736,99.4488,-0.00265369,10,-0.01123915
1418.58,2023-05-03,104299.54,-0.00131333,-0.00135117,-0.00682633,98.6399,-0.0081775,10,-0.00686416
1418.58,2023-05-04,104760.68,0.01150423,0.0114079,-0.00698661,98.6459,0.00442129,10,-0.00708294
1418.58,2023-05-05,107098.63,0.00380442,0.0040551,0.01826203,98.6754,0.02231713,10,0.01851271
1418.58,2023-05-08,107381.28,0.00237277,0.00237629,0.00026285,98.6789,0.00263914,10,0.00026638
1418.58,2023-05-09,106464.13,-0.00415577,-0.00421371,-0.0043274,98.6676,-0.00854111,10,-0.00438533
1418.58,2023-05-10,107034.83,0.00068787,0.00075013,0.00461037,98.6747,0.0053605,10,0.00467263
1418.58,2023-05-11,106728.9,-0.00111419,-0.00113731,-0.00172091,98.6709,-0.00285822,10,-0.00174403
1418.58,2023-05-12,106629.26,0.00037663,0.00035922,-0.00129283,98.6696,-0.00093361,10,-0.00131024
1418.58,2023-05-15,106513.45,-0.00453616,-0.00449026,0.00340423,98.6682,-0.00108603,10,0.00345013
1418.58,2023-05-16,105615.46,-0.00174798,-0.00183698,-0.00659379,98.6568,-0.00843078,10,-0.0066828
1418.58,2023-05-17,106226.09,-0.00635711,-0.00619407,0.01197572,98.6646,0.00578165,10,0.01213876
1418.58,2023-05-18,106828.23,-0.00396498,-0.00383633,0.00950474,98.6721,0.00566841,10,0.00963338
1418.58,2023-05-19,106205.79,-0.00437122,-0.00439054,-0.00143598,98.6643,-0.00582652,10,-0.0014553
491.33,2023-05-22,105679.93,-0.00535747,-0.00535205,0.00040074,99.5351,-0.00495131,10,0.00040617
491.33,2023-05-23,103636.18,-0.00811629,-0.00816847,-0.01117059,99.5259,-0.01933906,10,-0.01122277
491.33,2023-05-24,102486.26,-0.00385122,-0.00388556,-0.00721021,99.5206,-0.01109577,10,-0.00724455
491.33,2023-05-25,101983.52,-0.01356503,-0.01352352,0.00861812,99.5182,-0.0049054,10,0.00865963
491.33,2023-05-26,102825.31,-0.0046968,-0.00463441,0.01288853,99.5222,0.00825412,10,0.01295092
491.33,2023-05-30,102560.09,-0.00296007,-0.00295825,0.00037893,99.5209,-0.00257932,10,0.00038075
491.33,2023-05-31,102692.87,0.00683984,0.00681327,-0.00551865,99.5216,0.00129462,10,-0.00554521
1163.06,2023-06-01,104489.22,0.00799134,0.00803679,0.00945571,98.8869,0.01749251,10,0.00950117
1163.06,2023-06-02,105455.81,-0.00521036,-0.0050494,0.01429998,98.8971,0.00925058,10,0.01446094
1163.06,2023-06-05,105500.69,0.00234173,0.0023206,-0.00189496,98.8976,0.00042564,10,-0.00191609
1163.06,2023-06-06,106141.05,0.00389231,0.00391631,0.00215336,98.9042,0.00606968,10,0.00217737
1163.06,2023-06-07,105869.22,0.00089659,0.0008587,-0.00341969,98.9014,-0.00256098,10,-0.00345757
38.11,2023-06-08,106026.62,-0.0045619,-0.00449545,0.00598215,99.9641,0.00148671,10,0.0060486
38.11,2023-06-09,105727.58,-0.00461453,-0.00461388,0.00179351,99.964,-0.00282037,10,0.00179415
28.51,2023-06-12,106710.96,0.00022926,0.00023253,0.00906849,99.9733,0.00930101,10,0.00907176
10419.19,2023-06-13,107426.77,0.0001149,0.00011666,0.00659132,90.3011,0.00670799,10,0.00659309
10419.19,2023-06-14,108130.05,0.00535572,0.00547122,0.00107533,90.3642,0.00654655,10,0.00119083
10418.28,2023-06-15,109442.4,-0.00026087,0.00093374,0.01120304,90.4806,0.01213678,10,0.01239765
10418.28,2023-06-16,108808.88,-0.00238224,-0.00270651,-0.0030821,90.4252,-0.00578861,10,-0.00340637
10418.28,2023-06-20,108478.61,0.00215252,0.00165579,-0.00469111,90.396,-0.00303532,10,-0.00518783
10418.28,2023-06-21,108247.25,0.00299119,0.00249908,-0.00463185,90.3755,-0.00213277,10,-0.00512395
10194.35,2023-06-22,109070.21,0.0039927,0.00434013,0.00326242,90.6534,0.00760254,10,0.00360985
10194.35,2023-06-23,108567.84,0.0029543,0.00224769,-0.00685355,90.6102,-0.00460586,10,-0.00756016
10194.35,2023-06-26,108681.05,0.00512848,0.00474484,-0.0037021,90.6199,0.00104274,10,-0.00408574
10194.35,2023-06-27,110709.65,0.00770224,0.00873061,0.00993498,90.7918,0.01866559,10,0.01096334
10194.35,2023-06-28,110979.38,0.00193208,0.00197851,0.00045784,90.8142,0.00243636,10,0.00050428
10194.35,2023-06-29,111429.63,0.00011577,0.00047781,0.00357928,90.8513,0.00405709,10,0.00394132
10194.35,2023-06-30,112383.04,-0.00324462,-0.00216501,0.01072115,90.9289,0.00855614,10,0.01180076
10194.35,2023-07-03,111591.42,-0.00819433,-0.00808998,0.00104608,90.8646,-0.0070439,10,0.00115044
10194.35,2023-07-05,111237.33,-0.001686,-0.00182186,-0.00135124,90.8355,-0.00317309,10,-0.00148709
10194.35,2023-07-06,110801.03,0.00390846,0.00319082,-0.00711303,90.7994,-0.00392222,10,-0.00783068
10194.35,2023-07-07,110876.48,0.00320563,0.00297334,-0.00229245,90.8057,0.00068089,10,-0.00252474
10194.35,2023-07-10,111956.37,0.0072085,0.00744122,0.00229841,90.8944,0.00973963,10,0.00253113
10194.35,2023-07-11,112913.49,0.00218027,0.00276019,0.00578884,90.9715,0.00854903,10,0.00636876
10194.35,2023-07-12,113558.38,-0.00233435,-0.00160795,0.00731929,91.0228,0.00571134,10,0.00804569
10194.35,2023-07-13,114487.81,0.00024784,0.00096034,0.00722429,91.0957,0.00818464,10,0.00793679
10194.35,2023-07-14,114826.9,0.00358424,0.00352881,-0.00056705,91.122,0.00296176,10,-0.00062248
10194.35,2023-07-17,114951.64,-0.00238568,-0.00207743,0.00316374,91.1316,0.00108631,10,0.00347199
10194.35,2023-07-18,115449.01,-0.00310378,-0.0024448,0.00677163,91.1698,0.00432683,10,0.00743061
10194.35,2023-07-19,114894.56,-0.00702645,-0.00683008,0.00202752,91.1272,-0.00480256,10,0.00222389
10194.35,2023-07-20,113968.11,-0.00142875,-0.00201743,-0.00604607,91.0551,-0.0080635,10,-0.00663476
10428.45,2023-07-21,113435.85,-0.00467028,-0.00467028,0.0,90.8067,-0.00467028,10,0.0
9054.6,2023-07-24,112830.89,-0.00980058,-0.00938987,0.00405684,91.9751,-0.00533302,10,0.00446756
9054.6,2023-07-25,113542.89,0.00358025,0.00379933,0.00251096,92.0254,0.00631029,10,0.00273004
9054.6,2023-07-26,113780.46,0.00193873,0.00195098,0.00014136,92.042,0.00209234,10,0.00015361
9054.6,2023-07-27,112462.93,-0.00494973,-0.00547733,-0.00610219,91.9488,-0.01157952,10,-0.00662979
9054.6,2023-07-28,113688.97,0.00111177,0.00189998,0.00900171,92.0356,0.01090169,10,0.00978991
12103.02,2023-07-31,113981.04,0.00066467,0.00081634,0.00175271,89.3815,0.00256905,10,0.00190438
12103.02,2023-08-01,114149.21,0.0043371,0.00403323,-0.00255782,89.3972,0.00147542,10,-0.00286168
12103.02,2023-08-02,112567.69,5.576e-05,-0.00141916,-0.0124357,89.2482,-0.01385485,10,-0.01391061
11103.8,2023-08-03,112181.55,-0.00056422,-0.00087237,-0.00255795,90.1019,-0.00343032,10,-0.00286611
11103.8,2023-08-04,112273.64,0.00534375,0.00489608,-0.00407511,90.1101,0.00082097,10,-0.00452277
11103.8,2023-08-07,113120.3,-0.00118768,-0.00032442,0.00786539,90.1841,0.00754097,10,0.00872865
930.88,2023-08-08,112165.05,-0.00409576,-0.00452263,-0.00392191,99.1701,-0.00844454,10,-0.00434878
930.88,2023-08-09,111154.69,-0.00232257,-0.00237805,-0.00662976,99.1625,-0.00900781,10,-0.00668525
930.88,2023-08-10,111359.69,0.00148524,0.00148825,0.00035607,99.1641,0.00184432,10,0.00035908
930.88,2023-08-11,110826.11,-0.00420841,-0.00421328,-0.00057824,99.1601,-0.00479152,10,-0.00058312
930.88,2023-08-14,111525.12,0.00078715,0.00083352,0.00547375,99.1653,0.00630727,10,0.00552012
236.07,2023-08-15,110551.62,0.00292011,0.00282287,-0.01155183,99.7865,-0.00872896,10,-0.01164906
236.07,2023-08-16,109642.34,-0.00088692,-0.00090259,-0.00732239,99.7847,-0.00822498,10,-0.00733806
1137.44,2023-08-17,107983.58,-0.0075089,-0.00752531,-0.0076035,98.9467,-0.01512881,10,-0.0076199
1137.44,2023-08-18,107620.3,-0.00384548,-0.00384041,0.00047623,98.9431,-0.00336419,10,0.0004813
1137.44,2023-08-21,108592.95,0.00253141,0.00260017,0.00643765,98.9526,0.00903782,10,0.00650641
77.39,2023-08-22,107593.04,-0.00649922,-0.00652759,-0.00268037,99.9281,-0.00920796,10,-0.00270874
77.39,2023-08-23,108934.58,0.00133092,0.00133893,0.01112976,99.929,0.01246869,10,0.01113777
77.39,2023-08-24,108220.36,0.00730281,0.00729296,-0.01384934,99.9285,-0.00655638,10,-0.01385918
77.39,2023-08-25,108595.38,-0.00358464,-0.0035796,0.00704487,99.9287,0.00346527,10,0.00704991
43.81,2023-08-28,110060.33,0.00714867,0.00715319,0.00633686,99.9602,0.01349005,10,0.00634138
43.81,2023-08-29,111819.06,0.00152496,0.00153071,0.01444891,99.9608,0.01597962,10,0.01445466
43.81,2023-08-30,112236.34,-0.00038707,-0.00038545,0.00411721,99.961,0.00373176,10,0.00411883
43.81,2023-08-31,112457.58,0.00343477,0.0034342,-0.00146294,99.961,0.00197125,10,-0.00146351
43.81,2023-09-01,111719.54,-0.00842814,-0.00842741,0.00186459,99.9608,-0.00656282,10,0.00186532
1228.17,2023-09-05,110158.64,-0.00964952,-0.00965121,-0.00432038,98.8851,-0.01397159,10,-0.00432207
697.95,2023-09-06,109750.23,0.00301478,0.00293984,-0.00664737,99.3641,-0.00370754,10,-0.00672232
805.23,2023-09-07,108901.0,-0.00466772,-0.00468724,-0.00305058,99.2606,-0.00773782,10,-0.0030701
805.23,2023-09-08,108587.4,-0.00438567,-0.00437454,0.00149481,99.2584,-0.00287972,10,0.00150595
420.8,2023-09-11,108275.69,-0.00944724,-0.00939847,0.00652791,99.6114,-0.00287056,10,0.00657668
420.8,2023-09-12,107963.05,0.00259823,0.00257691,-0.00546433,99.6102,-0.00288742,10,-0.00548565
420.8,2023-09-13,107417.63,-0.00621796,-0.00621342,0.00116148,99.6083,-0.00505194,10,0.00116602
420.8,2023-09-14,108852.48,0.00473548,0.00476926,0.00858845,99.6134,0.01335772,10,0.00862223
420.8,2023-09-15,108000.76,0.00422354,0.00417697,-0.01200156,99.6104,-0.0078246,10,-0.01204814
420.8,2023-09-18,108034.33,-0.00027559,-0.00027331,0.00058421,99.6105,0.0003109,10,0.00058649
420.8,2023-09-19,107946.42,0.00126014,0.00125207,-0.00206583,99.6102,-0.00081377,10,-0.00207391
420.8,2023-09-20,107022.22,0.00063158,0.00059574,-0.00915739,99.6068,-0.00856165,10,-0.00919323
9590.77,2023-09-21,104330.36,-0.00862397,-0.00868896,-0.01646342,90.8073,-0.02515238,9,-0.01652841
200.1,2023-09-22,104451.29,0.00340768,0.00320098,-0.00204186,99.8084,0.00115912,10,-0.00224856
200.1,2023-09-25,104982.06,0.00087631,0.00088437,0.00419713,99.8094,0.0050815,10,0.00420519
34.18,2023-09-26,103029.9,-0.0039038,-0.0039318,-0.01466335,99.9668,-0.01859515,10,-0.01469135
10162.33,2023-09-27,103889.7,0.00794608,0.00794621,0.00039891,90.2182,0.00834512,9,0.00039904
32.82,2023-09-28,104411.56,-0.00077448,-0.00020736,0.00523059,99.9686,0.00502323,10,0.00579771
32.82,2023-09-29,103676.64,-0.0046116,-0.00461236,-0.00242627,99.9683,-0.00703863,10,-0.00242703
32.82,2023-10-02,102341.96,-0.01247599,-0.01247611,-0.00039742,99.9679,-0.01287353,10,-0.00039755
32.82,2023-10-03,101671.95,0.00683934,0.00683505,-0.01338183,99.9677,-0.00654678,10,-0.01338612
32.82,2023-10-04,102121.04,-0.00286494,-0.00286259,0.00727969,99.9679,0.00441709,10,0.00728204
32.82,2023-10-05,101785.37,-0.00290997,-0.0029101,-0.00037692,99.9678,-0.00328702,10,-0.00037705
44.15,2023-10-06,102576.82,-0.00409721,-0.00409338,0.01186907,99.957,0.00777569,10,0.0118729
44.15,2023-10-09,103254.17,0.00020108,0.00020384,0.00639946,99.9572,0.0066033,10,0.00640222
44.15,2023-10-10,103679.04,-0.00109,-0.00108777,0.00520263,99.9574,0.00411486,10,0.00520486
79.84,2023-10-11,104137.22,0.00032287,0.00032461,0.00409455,99.9233,0.00441916,10,0.00409629
79.84,2023-10-12,102901.4,-0.00577076,-0.00577543,-0.00609182,99.9224,-0.01186725,10,-0.00609649
55.11,2023-10-13,101858.96,-0.00514972,-0.00515358,-0.0049768,99.9459,-0.01013039,10,-0.00498067
1702.13,2023-10-16,103050.02,0.00117188,0.00117757,0.0105156,98.3482,0.01169318,10,0.0105213
1702.13,2023-10-17,103795.11,0.00727639,0.00727563,-4.526e-05,98.3601,0.00723037,10,-4.602e-05
1702.13,2023-10-18,102774.81,0.00349491,0.0032764,-0.01310635,98.3438,-0.00982996,10,-0.01332487
127.76,2023-10-19,100738.3,-0.01102885,-0.01117437,-0.00864091,99.8732,-0.01981527,10,-0.00878643
127.76,2023-10-20,99259.14,-0.00239516,-0.00241075,-0.01227244,99.8713,-0.01468319,10,-0.01228803
127.76,2023-10-23,98708.79,-0.0038113,-0.00381353,-0.00173105,99.8706,-0.00554457,10,-0.00173328
127.76,2023-10-24,99390.77,-0.00063023,-0.00062048,0.00752949,99.8715,0.00690902,10,0.00753925
127.76,2023-10-25,98935.28,0.0097693,0.00975085,-0.01433364,99.8709,-0.00458278,10,-0.01435209
127.76,2023-10-26,99070.68,0.0133432,0.01332774,-0.01195919,99.871,0.00136855,10,-0.01197465
127.76,2023-10-27,97964.97,-0.00662829,-0.00663414,-0.00452666,99.8696,-0.0111608,10,-0.00453251
127.76,2023-10-30,98940.24,-0.00200029,-0.0019847,0.01194,99.8709,0.00995531,10,0.0119556
127.76,2023-10-31,99363.1,-0.00200649,-0.00199838,0.00627227,99.8714,0.00427389,10,0.00628038
127.76,2023-11-01,99927.68,-0.00498271,-0.004969,0.01065101,99.8722,0.00568201,10,0.01066472
127.76,2023-11-02,102264.56,0.00422146,0.00424596,0.0191397,99.8751,0.02338566,10,0.0191642
127.76,2023-11-03,102765.74,-0.00422255,-0.00421115,0.00911198,99.8757,0.00490083,10,0.00912338
127.76,2023-11-06,103024.86,0.00022072,0.00022358,0.00229788,99.876,0.00252145,10,0.00230074
421.9,2023-11-07,101807.71,-0.01465986,-0.01465633,0.00284223,99.5856,-0.0118141,10,0.00284576
421.9,2023-11-08,101692.93,-0.00185985,-0.00185681,0.00072941,99.5851,-0.00112741,10,0.00073244
421.9,2023-11-09,101193.39,0.0028865,0.00285414,-0.00776644,99.5831,-0.0049123,10,-0.0077988
1647.13,2023-11-10,102466.17,-0.00302709,-0.00296203,0.01553974,98.3925,0.01257771,10,0.0156048
1647.13,2023-11-13,102530.83,0.00158417,0.00156885,-0.00093777,98.3935,0.00063107,10,-0.0009531
1647.13,2023-11-14,104347.62,-0.00168143,-0.00136976,0.01908917,98.4215,0.01771942,10,0.01940084
1647.13,2023-11-15,104563.61,-4.702e-05,-1.36e-05,0.00208354,98.4248,0.00206994,10,0.00211695
215.54,2023-11-16,104537.34,-0.00147427,-0.001455,0.00120374,99.7938,-0.00025126,10,0.001223
215.54,2023-11-17,104923.9,0.00245375,0.00245632,0.00124146,99.7946,0.00369778,10,0.00124402
215.54,2023-11-20,105283.35,-0.00427173,-0.00425591,0.00768182,99.7953,0.0034259,10,0.00769763
1346.68,2023-11-21,104835.22,-0.00207693,-0.0020814,-0.00217507,98.7154,-0.00425646,10,-0.00217953
1346.68,2023-11-22,105398.85,0.00151551,0.0015651,0.00381125,98.7223,0.00537635,10,0.00386085
1346.68,2023-11-24,105755.32,0.00276677,0.00277463,0.00060749,98.7266,0.00338212,10,0.00061535
1346.68,2023-11-27,105479.59,-0.00080638,-0.00082931,-0.00177791,98.7233,-0.00260722,10,-0.00180084
1346.68,2023-11-28,105102.38,-0.00456621,-0.00455357,0.00097737,98.7187,-0.0035762,10,0.00099001
1346.68,2023-11-29,104864.27,-0.00156203,-0.00157104,-0.00069445,98.7158,-0.00226549,10,-0.00070346
1346.68,2023-11-30,106402.51,0.01073138,0.01078195,0.00388695,98.7344,0.0146689,10,0.00393752
1346.68,2023-12-01,107437.23,0.00380876,0.00388364,0.00584087,98.7465,0.00972451,10,0.00591575
1346.68,2023-12-04,107350.54,0.00444255,0.00437675,-0.00518365,98.7455,-0.00080689,10,-0.00524945
2123.93,2023-12-05,107078.73,-0.0023351,-0.00233757,-0.00019435,98.0165,-0.00253192,10,-0.00019682
2123.93,2023-12-06,106260.1,-0.00361537,-0.0036953,-0.00394984,98.0012,-0.00764514,10,-0.00402977
2123.93,2023-12-07,105935.0,-0.01068994,-0.01053742,0.00747791,97.9951,-0.00305951,10,0.00763043
2123.93,2023-12-08,106457.87,0.00063683,0.00072303,0.00421276,98.0049,0.00493578,10,0.00429895
2123.93,2023-12-11,107192.13,0.0030075,0.00308511,0.00381209,98.0186,0.00689719,10,0.00388969
2123.93,2023-12-12,107995.27,0.00292539,0.00301588,0.00447661,98.0333,0.00749249,10,0.00456711
2123.93,2023-12-13,109465.5,-0.00017622,9.499e-05,0.01351892,98.0597,0.01361392,10,0.01379013
2123.93,2023-12-14,109003.22,-0.00743252,-0.00737025,0.00314716,98.0515,-0.00422309,10,0.00320943
2272.55,2023-12-15,107649.13,-0.01077593,-0.01080802,-0.0016145,97.8889,-0.01242252,10,-0.00164659
736.75,2023-12-18,108076.11,-0.00165863,-0.00153988,0.00550631,99.3183,0.00396643,10,0.00562506
736.75,2023-12-19,109204.46,0.00435934,0.00440079,0.00603954,99.3253,0.01044032,10,0.00608099
736.75,2023-12-20,107837.81,0.0013427,0.00124921,-0.01376378,99.3168,-0.01251456,10,-0.01385727
736.75,2023-12-21,108575.47,-0.0026413,-0.00257652,0.00941695,99.3214,0.00684044,10,0.00948173
736.75,2023-12-22,108337.07,-0.00420549,-0.00419185,0.00199614,99.3199,-0.00219572,10,0.00200977
