cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
65829.01,2023-01-31,110108.22,-0.00793921,0.00676405,0.0,40.2143,0.00676405,4,0.01470325
194.19,2023-02-01,112319.23,0.00945228,0.01580633,0.00427399,99.8271,0.02008033,10,0.01062805
194.19,2023-02-02,114983.05,0.00915948,0.00918465,0.01453184,99.8311,0.02371649,10,0.01455701
194.19,2023-02-03,112315.94,-0.01256629,-0.01258424,-0.01061142,99.8271,-0.02319566,10,-0.01062937
194.19,2023-02-06,111229.69,-0.00355999,-0.00357056,-0.00610079,99.8254,-0.00967135,10,-0.00611136
194.19,2023-02-07,113106.32,0.00379285,0.00381569,0.0130559,99.8283,0.01687159,10,0.01307873
194.19,2023-02-08,111212.51,-0.00580873,-0.00582751,-0.01091604,99.8254,-0.01674355,10,-0.01093482
338.18,2023-02-09,109228.7,-0.00916894,-0.00918408,-0.00865401,99.6904,-0.01783809,10,-0.00866915
13.17,2023-02-10,108744.77,-0.00676412,-0.00675689,0.00232648,99.9879,-0.00443042,10,0.0023337
13.17,2023-02-13,110746.23,0.00666637,0.00666779,0.01173731,99.9881,0.01840511,10,0.01173873
13.17,2023-02-14,109740.55,-0.00862113,-0.00862119,-0.00045974,99.988,-0.00908093,10,-0.00045979
13.17,2023-02-15,110777.89,0.00620553,0.00620592,0.00324677,99.9881,0.00945269,10,0.00324716
13.17,2023-02-16,109728.57,0.00429641,0.00429477,-0.01376702,99.988,-0.00947225,10,-0.01376866
13.17,2023-02-17,109763.68,0.00281817,0.00281787,-0.00249797,99.988,0.00031991,10,-0.00249827
15.63,2023-02-21,106738.25,-0.00750197,-0.00750438,-0.02005868,99.9854,-0.02756306,10,-0.02006109
26.52,2023-02-22,106909.81,0.00298538,0.00298518,-0.00137793,99.9752,0.00160725,10,-0.00137813
26.52,2023-02-23,107032.28,-0.0041738,-0.00417248,0.00531807,99.9752,0.00114559,10,0.00531939
26.52,2023-02-24,106694.61,0.00752737,0.00752472,-0.01067955,99.9751,-0.00315483,10,-0.0106822
26.52,2023-02-27,107069.9,0.00011114,0.00011198,0.00340538,99.9752,0.00351736,10,0.00340622
26.52,2023-02-28,106902.7,0.00213465,0.00213374,-0.00369535,99.9752,-0.00156161,10,-0.00369626
26.52,2023-03-01,106350.23,-0.00133178,-0.00133273,-0.00383518,99.9751,-0.00516791,10,-0.00383613
26.52,2023-03-02,107286.82,0.00102931,0.00103125,0.00777537,99.9753,0.00880662,10,0.00777731
26.52,2023-03-03,108772.13,-0.00219341,-0.00218945,0.0160337,99.9756,0.01384426,10,0.01603767
26.52,2023-03-06,108234.53,-0.0056353,-0.00563513,0.00069275,99.9755,-0.00494238,10,0.00069292
26.52,2023-03-07,106284.19,-0.00269076,-0.00269452,-0.0153251,99.975,-0.01801962,10,-0.01532886
26.52,2023-03-08,107197.32,0.00695913,0.00695954,0.00163186,99.9753,0.0085914,10,0.00163227
82.42,2023-03-09,104464.02,-0.00704802,-0.00705259,-0.01844521,99.9211,-0.0254978,10,-0.01844978
10304.21,2023-03-10,102027.34,-0.00889594,-0.00890733,-0.01441824,89.9005,-0.02332557,9,-0.01442962
10304.21,2023-03-13,101426.74,-0.00446147,-0.00460541,-0.00128126,89.8407,-0.00588667,9,-0.0014252
164.25,2023-03-14,103595.36,0.00485118,0.00653051,0.01485069,99.8415,0.02138121,10,0.01653002
20.51,2023-03-15,101075.36,-0.01807106,-0.01808097,-0.00624452,99.9797,-0.0243255,10,-0.00625444
20.51,2023-03-16,103125.71,0.00274002,0.00274358,0.01754183,99.9801,0.0202854,10,0.01754539
11.87,2023-03-17,100365.61,-0.01507159,-0.01507392,-0.01169049,99.9882,-0.0267644,10,-0.01169281
11.87,2023-03-20,101900.34,0.00567565,0.00567678,0.00961456,99.9884,0.01529135,10,0.0096157
11.87,2023-03-21,102797.24,-0.00432868,-0.00432715,0.01312886,99.9885,0.00880172,10,0.01313039
11.87,2023-03-22,100495.54,-0.00534435,-0.00534632,-0.01704431,99.9882,-0.02239063,10,-0.01704628
11.87,2023-03-23,100214.34,-0.00550136,-0.00550104,0.00270294,99.9882,-0.00279809,10,0.00270326
11.87,2023-03-24,100946.27,0.00074175,0.00074253,0.00656109,99.9882,0.00730361,10,0.00656186
11.87,2023-03-27,101712.36,0.00571911,0.00571933,0.00186971,99.9883,0.00758904,10,0.00186993
11.87,2023-03-28,102127.14,0.00632255,0.00632229,-0.0022443,99.9884,0.00407799,10,-0.00224456
11.87,2023-03-29,103591.77,-0.00019376,-0.00019207,0.01453335,99.9885,0.01434128,10,0.01453504
11.87,2023-03-30,104325.54,0.00122807,0.00122874,0.00585455,99.9886,0.00708329,10,0.00585522
11.87,2023-03-31,105611.58,-0.00176731,-0.00176571,0.01409289,99.9888,0.01232718,10,0.01409449
11.87,2023-04-03,106066.31,0.00049516,0.00049559,0.00381002,99.9888,0.00430561,10,0.00381045
11.87,2023-04-04,105928.35,0.0042472,0.00424658,-0.0055472,99.9888,-0.00130061,10,-0.00554782
11.87,2023-04-05,105702.82,0.00048933,0.00048904,-0.00261816,99.9888,-0.00212912,10,-0.00261845
11.87,2023-04-06,105775.63,-0.003212,-0.00321157,0.00390036,99.9888,0.00068879,10,0.00390079
11.87,2023-04-10,106201.17,0.00299672,0.00299684,0.00102623,99.9888,0.00402306,10,0.00102634
11.87,2023-04-11,106191.31,-0.00036144,-0.00036141,0.00026856,99.9888,-9.284e-05,10,0.00026859
11.87,2023-04-12,105356.0,-0.00379047,-0.00379093,-0.00407519,99.9887,-0.00786612,10,-0.00407565
11.87,2023-04-13,105788.04,-0.0091816,-0.00918011,0.01328094,99.9888,0.00410084,10,0.01328244
11.87,2023-04-14,104974.63,-0.00524642,-0.00524669,-0.00244239,99.9887,-0.00768908,10,-0.00244266
11.87,2023-04-17,106403.93,0.01002728,0.01002768,0.00358794,99.9888,0.01361562,10,0.00358835
11.87,2023-04-18,106739.14,0.00249826,0.00249834,0.00065206,99.9889,0.00315039,10,0.00065213
11.87,2023-04-19,106862.3,0.00132288,0.00132286,-0.00016901,99.9889,0.00115385,10,-0.00016903
11.87,2023-04-20,106036.92,-0.00226678,-0.00226739,-0.00545643,99.9888,-0.00772382,10,-0.00545703
11.87,2023-04-21,106037.92,-0.00076761,-0.00076753,0.00077697,99.9888,9.45e-06,10,0.00077706
61.78,2023-04-24,105940.93,-0.00195773,-0.00195762,0.00104299,99.9417,-0.00091462,10,0.00104311
61.78,2023-04-25,104902.29,0.00607003,0.00606078,-0.01586476,99.9411,-0.00980399,10,-0.01587402
89.55,2023-04-26,102950.04,-0.01437482,-0.01437731,-0.00423283,99.913,-0.01861014,10,-0.00423533
89.55,2023-04-27,104223.57,-0.00753755,-0.00752023,0.01989054,99.9141,0.01237031,10,0.01990785
89.55,2023-04-28,105455.46,0.00328457,0.00329191,0.00852783,99.9151,0.01181974,10,0.00853516
89.55,2023-05-01,105876.74,0.00500451,0.00500365,-0.00100885,99.9154,0.0039948,10,-0.00100971
105243.81,2023-05-02,105243.81,0.00526116,0.00525165,-0.01122964,0.0,-0.00597799,0,-0.01123915
105243.81,2023-05-03,105243.81,0.00686416,0.0,-0.0,0.0,0.0,0,-0.00686416
105243.81,2023-05-04,105243.81,0.00708294,0.0,-0.0,0.0,0.0,0,-0.00708294
105243.81,2023-05-05,105243.81,-0.01851271,0.0,0.0,0.0,0.0,0,0.01851271
105243.81,2023-05-08,105243.81,-0.00026638,0.0,0.0,0.0,0.0,0,0.00026638
105243.81,2023-05-09,105243.81,0.00438533,0.0,-0.0,0.0,0.0,0,-0.00438533
105243.81,2023-05-10,105243.81,-0.00467263,0.0,0.0,0.0,0.0,0,0.00467263
105243.81,2023-05-11,105243.81,0.00174403,0.0,-0.0,0.0,0.0,0,-0.00174403
105243.81,2023-05-12,105243.81,0.00131024,0.0,-0.0,0.0,0.0,0,-0.00131024
105243.81,2023-05-15,105243.81,-0.00345013,0.0,0.0,0.0,0.0,0,0.00345013
105243.81,2023-05-16,105243.81,0.0066828,0.0,-0.0,0.0,0.0,0,-0.0066828
105243.81,2023-05-17,105243.81,-0.01213876,0.0,0.0,0.0,0.0,0,0.01213876
105243.81,2023-05-18,105243.81,-0.00963338,0.0,0.0,0.0,0.0,0,0.00963338
105243.81,2023-05-19,105243.81,0.0014553,0.0,-0.0,0.0,0.0,0,-0.0014553
105243.81,2023-05-22,105243.81,-0.00040617,0.0,0.0,0.0,0.0,0,0.00040617
105243.81,2023-05-23,105243.81,0.01122277,0.0,-0.0,0.0,0.0,0,-0.01122277
105243.81,2023-05-24,105243.81,0.00724455,0.0,-0.0,0.0,0.0,0,-0.00724455
105243.81,2023-05-25,105243.81,-0.00865963,0.0,0.0,0.0,0.0,0,0.00865963
105243.81,2023-05-26,105243.81,-0.01295092,0.0,0.0,0.0,0.0,0,0.01295092
105243.81,2023-05-30,105243.81,-0.00038075,0.0,0.0,0.0,0.0,0,0.00038075
105243.81,2023-05-31,105243.81,0.00554521,0.0,-0.0,0.0,0.0,0,-0.00554521
105243.81,2023-06-01,105243.81,-0.00950117,0.0,0.0,0.0,0.0,0,0.00950117
105243.81,2023-06-02,105243.81,-0.01446094,0.0,0.0,0.0,0.0,0,0.01446094
105243.81,2023-06-05,105243.81,0.00191609,0.0,-0.0,0.0,0.0,0,-0.00191609
105243.81,2023-06-06,105243.81,-0.00217737,0.0,0.0,0.0,0.0,0,0.00217737
105243.81,2023-06-07,105243.81,0.00345757,0.0,-0.0,0.0,0.0,0,-0.00345757
105243.81,2023-06-08,105243.81,-0.0060486,0.0,0.0,0.0,0.0,0,0.0060486
105243.81,2023-06-09,105243.81,-0.00179415,0.0,0.0,0.0,0.0,0,0.00179415
105243.81,2023-06-12,105243.81,-0.00907176,0.0,0.0,0.0,0.0,0,0.00907176
105243.81,2023-06-13,105243.81,-0.00659309,0.0,0.0,0.0,0.0,0,0.00659309
105243.81,2023-06-14,105243.81,-0.00119083,0.0,0.0,0.0,0.0,0,0.00119083
105243.81,2023-06-15,105243.81,-0.01239765,0.0,0.0,0.0,0.0,0,0.01239765
105243.81,2023-06-16,105243.81,0.00340637,0.0,-0.0,0.0,0.0,0,-0.00340637
105243.81,2023-06-20,105243.81,0.00518783,0.0,-0.0,0.0,0.0,0,-0.00518783
105243.81,2023-06-21,105243.81,0.00512395,0.0,-0.0,0.0,0.0,0,-0.00512395
105243.81,2023-06-22,105243.81,-0.00360985,0.0,0.0,0.0,0.0,0,0.00360985
105243.81,2023-06-23,105243.81,0.00756016,0.0,-0.0,0.0,0.0,0,-0.00756016
105243.81,2023-06-26,105243.81,0.00408574,0.0,-0.0,0.0,0.0,0,-0.00408574
105243.81,2023-06-27,105243.81,-0.01096334,0.0,0.0,0.0,0.0,0,0.01096334
105243.81,2023-06-28,105243.81,-0.00050428,0.0,0.0,0.0,0.0,0,0.00050428
105243.81,2023-06-29,105243.81,-0.00394132,0.0,0.0,0.0,0.0,0,0.00394132
105243.81,2023-06-30,105243.81,-0.01180076,0.0,0.0,0.0,0.0,0,0.01180076
105243.81,2023-07-03,105243.81,-0.00115044,0.0,0.0,0.0,0.0,0,0.00115044
105243.81,2023-07-05,105243.81,0.00148709,0.0,-0.0,0.0,0.0,0,-0.00148709
105243.81,2023-07-06,105243.81,0.00783068,0.0,-0.0,0.0,0.0,0,-0.00783068
105243.81,2023-07-07,105243.81,0.00252474,0.0,-0.0,0.0,0.0,0,-0.00252474
105243.81,2023-07-10,105243.81,-0.00253113,0.0,0.0,0.0,0.0,0,0.00253113
105243.81,2023-07-11,105243.81,-0.00636876,0.0,0.0,0.0,0.0,0,0.00636876
105243.81,2023-07-12,105243.81,-0.00804569,0.0,0.0,0.0,0.0,0,0.00804569
105243.81,2023-07-13,105243.81,-0.00793679,0.0,0.0,0.0,0.0,0,0.00793679
105243.81,2023-07-14,105243.81,0.00062248,0.0,-0.0,0.0,0.0,0,-0.00062248
105243.81,2023-07-17,105243.81,-0.00347199,0.0,0.0,0.0,0.0,0,0.00347199
105243.81,2023-07-18,105243.81,-0.00743061,0.0,0.0,0.0,0.0,0,0.00743061
105243.81,2023-07-19,105243.81,-0.00222389,0.0,0.0,0.0,0.0,0,0.00222389
105243.81,2023-07-20,105243.81,0.00663476,0.0,-0.0,0.0,0.0,0,-0.00663476
105243.81,2023-07-21,105243.81,0.0,0.0,0.0,0.0,0.0,0,0.0
105243.81,2023-07-24,105243.81,-0.00446756,0.0,0.0,0.0,0.0,0,0.00446756
105243.81,2023-07-25,105243.81,-0.00273004,0.0,0.0,0.0,0.0,0,0.00273004
105243.81,2023-07-26,105243.81,-0.00015361,0.0,0.0,0.0,0.0,0,0.00015361
105243.81,2023-07-27,105243.81,0.00662979,0.0,-0.0,0.0,0.0,0,-0.00662979
105243.81,2023-07-28,105243.81,-0.00978991,0.0,0.0,0.0,0.0,0,0.00978991
105243.81,2023-07-31,105243.81,-0.00190438,0.0,0.0,0.0,0.0,0,0.00190438
105243.81,2023-08-01,105243.81,0.00286168,0.0,-0.0,0.0,0.0,0,-0.00286168
105243.81,2023-08-02,105243.81,0.01391061,0.0,-0.0,0.0,0.0,0,-0.01391061
105243.81,2023-08-03,105243.81,0.00286611,0.0,-0.0,0.0,0.0,0,-0.00286611
105243.81,2023-08-04,105243.81,0.00452277,0.0,-0.0,0.0,0.0,0,-0.00452277
105243.81,2023-08-07,105243.81,-0.00872865,0.0,0.0,0.0,0.0,0,0.00872865
105243.81,2023-08-08,105243.81,0.00434878,0.0,-0.0,0.0,0.0,0,-0.00434878
105243.81,2023-08-09,105243.81,0.00668525,0.0,-0.0,0.0,0.0,0,-0.00668525
105243.81,2023-08-10,105243.81,-0.00035908,0.0,0.0,0.0,0.0,0,0.00035908
105243.81,2023-08-11,105243.81,0.00058312,0.0,-0.0,0.0,0.0,0,-0.00058312
105243.81,2023-08-14,105243.81,-0.00552012,0.0,0.0,0.0,0.0,0,0.00552012
105243.81,2023-08-15,105243.81,0.01164906,0.0,-0.0,0.0,0.0,0,-0.01164906
105243.81,2023-08-16,105243.81,0.00733806,0.0,-0.0,0.0,0.0,0,-0.00733806
105243.81,2023-08-17,105243.81,0.0076199,0.0,-0.0,0.0,0.0,0,-0.0076199
105243.81,2023-08-18,105243.81,-0.0004813,0.0,0.0,0.0,0.0,0,0.0004813
105243.81,2023-08-21,105243.81,-0.00650641,0.0,0.0,0.0,0.0,0,0.00650641
105243.81,2023-08-22,105243.81,0.00270874,0.0,-0.0,0.0,0.0,0,-0.00270874
105243.81,2023-08-23,105243.81,-0.01113777,0.0,0.0,0.0,0.0,0,0.01113777
105243.81,2023-08-24,105243.81,0.01385918,0.0,-0.0,0.0,0.0,0,-0.01385918
105243.81,2023-08-25,105243.81,-0.00704991,0.0,0.0,0.0,0.0,0,0.00704991
105243.81,2023-08-28,105243.81,-0.00634138,0.0,0.0,0.0,0.0,0,0.00634138
105243.81,2023-08-29,105243.81,-0.01445466,0.0,0.0,0.0,0.0,0,0.01445466
105243.81,2023-08-30,105243.81,-0.00411883,0.0,0.0,0.0,0.0,0,0.00411883
105243.81,2023-08-31,105243.81,0.00146351,0.0,-0.0,0.0,0.0,0,-0.00146351
105243.81,2023-09-01,105243.81,-0.00186532,0.0,0.0,0.0,0.0,0,0.00186532
105243.81,2023-09-05,105243.81,0.00432207,0.0,-0.0,0.0,0.0,0,-0.00432207
105243.81,2023-09-06,105243.81,0.00672232,0.0,-0.0,0.0,0.0,0,-0.00672232
105243.81,2023-09-07,105243.81,0.0030701,0.0,-0.0,0.0,0.0,0,-0.0030701
105243.81,2023-09-08,105243.81,-0.00150595,0.0,0.0,0.0,0.0,0,0.00150595
105243.81,2023-09-11,105243.81,-0.00657668,0.0,0.0,0.0,0.0,0,0.00657668
105243.81,2023-09-12,105243.81,0.00548565,0.0,-0.0,0.0,0.0,0,-0.00548565
105243.81,2023-09-13,105243.81,-0.00116602,0.0,0.0,0.0,0.0,0,0.00116602
105243.81,2023-09-14,105243.81,-0.00862223,0.0,0.0,0.0,0.0,0,0.00862223
105243.81,2023-09-15,105243.81,0.01204814,0.0,-0.0,0.0,0.0,0,-0.01204814
105243.81,2023-09-18,105243.81,-0.00058649,0.0,0.0,0.0,0.0,0,0.00058649
105243.81,2023-09-19,105243.81,0.00207391,0.0,-0.0,0.0,0.0,0,-0.00207391
105243.81,2023-09-20,105243.81,0.00919323,0.0,-0.0,0.0,0.0,0,-0.00919323
105243.81,2023-09-21,105243.81,0.01652841,0.0,-0.0,0.0,0.0,0,-0.01652841
105243.81,2023-09-22,105243.81,0.00224856,0.0,-0.0,0.0,0.0,0,-0.00224856
105243.81,2023-09-25,105243.81,-0.00420519,0.0,0.0,0.0,0.0,0,0.00420519
105243.81,2023-09-26,105243.81,0.01469135,0.0,-0.0,0.0,0.0,0,-0.01469135
105243.81,2023-09-27,105243.81,-0.00039904,0.0,0.0,0.0,0.0,0,0.00039904
105243.81,2023-09-28,105243.81,-0.00579771,0.0,0.0,0.0,0.0,0,0.00579771
105243.81,2023-09-29,105243.81,0.00242703,0.0,-0.0,0.0,0.0,0,-0.00242703
105243.81,2023-10-02,105243.81,0.00039755,0.0,-0.0,0.0,0.0,0,-0.00039755
105243.81,2023-10-03,105243.81,0.01338612,0.0,-0.0,0.0,0.0,0,-0.01338612
105243.81,2023-10-04,105243.81,-0.00728204,0.0,0.0,0.0,0.0,0,0.00728204
105243.81,2023-10-05,105243.81,0.00037705,0.0,-0.0,0.0,0.0,0,-0.00037705
105243.81,2023-10-06,105243.81,-0.0118729,0.0,0.0,0.0,0.0,0,0.0118729
105243.81,2023-10-09,105243.81,-0.00640222,0.0,0.0,0.0,0.0,0,0.00640222
105243.81,2023-10-10,105243.81,-0.00520486,0.0,0.0,0.0,0.0,0,0.00520486
105243.81,2023-10-11,105243.81,-0.00409629,0.0,0.0,0.0,0.0,0,0.00409629
105243.81,2023-10-12,105243.81,0.00609649,0.0,-0.0,0.0,0.0,0,-0.00609649
105243.81,2023-10-13,105243.81,0.00498067,0.0,-0.0,0.0,0.0,0,-0.00498067
105243.81,2023-10-16,105243.81,-0.0105213,0.0,0.0,0.0,0.0,0,0.0105213
105243.81,2023-10-17,105243.81,4.602e-05,0.0,-0.0,0.0,0.0,0,-4.602e-05
105243.81,2023-10-18,105243.81,0.01332487,0.0,-0.0,0.0,0.0,0,-0.01332487
105243.81,2023-10-19,105243.81,0.00878643,0.0,-0.0,0.0,0.0,0,-0.00878643
105243.81,2023-10-20,105243.81,0.01228803,0.0,-0.0,0.0,0.0,0,-0.01228803
105243.81,2023-10-23,105243.81,0.00173328,0.0,-0.0,0.0,0.0,0,-0.00173328
105243.81,2023-10-24,105243.81,-0.00753925,0.0,0.0,0.0,0.0,0,0.00753925
105243.81,2023-10-25,105243.81,0.01435209,0.0,-0.0,0.0,0.0,0,-0.01435209
105243.81,2023-10-26,105243.81,0.01197465,0.0,-0.0,0.0,0.0,0,-0.01197465
105243.81,2023-10-27,105243.81,0.00453251,0.0,-0.0,0.0,0.0,0,-0.00453251
105243.81,2023-10-30,105243.81,-0.0119556,0.0,0.0,0.0,0.0,0,0.0119556
105243.81,2023-10-31,105243.81,-0.00628038,0.0,0.0,0.0,0.0,0,0.00628038
10145.51,2023-11-01,106449.07,0.00078737,0.01145209,0.0,90.4691,0.01145209,10,0.01066472
10145.51,2023-11-02,107919.91,-0.00534686,-0.00352035,0.01733769,90.599,0.01381734,10,0.0191642
10145.51,2023-11-03,108512.29,-0.00363432,-0.00277664,0.0082657,90.6504,0.00548906,10,0.00912338
10145.51,2023-11-06,107686.5,-0.00991081,-0.0096957,0.00208563,90.5787,-0.00761008,10,0.00230074
10145.51,2023-11-07,106915.02,-0.01000987,-0.00974176,0.00257765,90.5107,-0.00716412,10,0.00284576
10145.51,2023-11-08,106340.67,-0.00610446,-0.00603495,0.00066294,90.4594,-0.00537201,10,0.00073244
10145.51,2023-11-09,105878.01,0.00344802,0.00270397,-0.00705475,90.4177,-0.00435078,10,-0.0077988
9250.92,2023-11-10,106351.13,-0.01113627,-0.00964097,0.01410951,91.3015,0.00446853,10,0.0156048
9250.92,2023-11-13,106654.85,0.00380891,0.00372601,-0.00087019,91.3263,0.00285582,10,-0.0009531
9250.92,2023-11-14,108529.1,-0.00182776,-0.00014499,0.01771807,91.4761,0.01757309,10,0.01940084
9250.92,2023-11-15,108165.55,-0.0054668,-0.00528635,0.00193651,91.4474,-0.00334984,10,0.00211695
9250.92,2023-11-16,107592.78,-0.00651832,-0.00641372,0.00111841,91.4019,-0.00529531,10,0.001223
9250.92,2023-11-17,108900.15,0.01090713,0.0110141,0.00113706,91.5051,0.01215116,10,0.00124402
9250.92,2023-11-20,109563.08,-0.00161014,-0.00095623,0.00704373,91.5565,0.0060875,10,0.00769763
9250.92,2023-11-21,109945.1,0.00566629,0.00548226,-0.0019955,91.5859,0.00348676,10,-0.00217953
9250.92,2023-11-22,110580.79,0.00192104,0.0022459,0.00353599,91.6342,0.00578189,10,0.00386085
9250.92,2023-11-24,110917.53,0.00242985,0.00248133,0.00056387,91.6596,0.0030452,10,0.00061535
9250.92,2023-11-27,111107.01,0.00350909,0.00335889,-0.00165065,91.6739,0.00170825,10,-0.00180084
9250.92,2023-11-28,110835.9,-0.00343005,-0.00334762,0.00090758,91.6535,-0.00244004,10,0.00099001
9250.92,2023-11-29,110755.23,-2.444e-05,-8.315e-05,-0.00064475,91.6474,-0.0007279,10,-0.00070346
9250.92,2023-11-30,111637.73,0.0040305,0.00435939,0.00360863,91.7134,0.00796802,10,0.00393752
9250.92,2023-12-01,112103.83,-0.00174057,-0.00125036,0.00542553,91.7479,0.00417518,10,0.00591575
9250.92,2023-12-04,111646.13,0.00116656,0.00073338,-0.00481626,91.7141,-0.00408288,10,-0.00524945
9250.92,2023-12-05,111114.58,-0.00456416,-0.00458047,-0.00018051,91.6744,-0.00476098,10,-0.00019682
9250.92,2023-12-06,109905.8,-0.00684892,-0.00718442,-0.00369427,91.5829,-0.01087869,10,-0.00402977
9250.92,2023-12-07,109889.89,-0.00777523,-0.00713297,0.00698817,91.5816,-0.0001448,10,0.00763043
9250.92,2023-12-08,110570.7,0.00189648,0.00225838,0.00393705,91.6335,0.00619542,10,0.00429895
9250.92,2023-12-11,111221.11,0.00199259,0.00231802,0.00356426,91.6824,0.00588228,10,0.00388969
9250.92,2023-12-12,111413.97,-0.00283312,-0.00245324,0.00418723,91.6968,0.00173399,10,0.00456711
9250.92,2023-12-13,112613.18,-0.00302651,-0.00188149,0.01264511,91.7852,0.01076362,10,0.01379013
9250.92,2023-12-14,112760.33,-0.00190276,-0.00163911,0.00294579,91.7959,0.00130667,10,0.00320943
9250.92,2023-12-15,112325.29,-0.00221154,-0.00234662,-0.0015115,91.7642,-0.00385812,10,-0.00164659
9250.92,2023-12-18,112944.6,-0.00011153,0.00035174,0.00516179,91.8093,0.00551353,10,0.00562506
9250.92,2023-12-19,113393.78,-0.00210398,-0.0016059,0.00558292,91.8418,0.00397701,10,0.00608099
9250.92,2023-12-20,112313.95,0.00433445,0.00320394,-0.01272676,91.7633,-0.00952282,10,-0.01385727
9250.92,2023-12-21,113193.69,-0.0016489,-0.00086792,0.00870075,91.8274,0.00783283,10,0.00948173
9250.92,2023-12-22,113441.18,0.0001767,0.00034095,0.00184552,91.8452,0.00218647,10,0.00200977
9250.92,2023-12-26,113798.39,-0.00107362,-0.00072928,0.00387812,91.8708,0.00314884,10,0.00422246
9250.92,2023-12-27,113728.89,-0.00241892,-0.00227193,0.00166124,91.8658,-0.00061069,10,0.00180823
9250.92,2023-12-28,113643.69,-0.00112685,-0.00109613,0.00034696,91.8597,-0.00074916,10,0.00037768
9250.92,2023-12-29,113441.56,0.00111634,0.00088068,-0.00265933,91.8452,-0.00177865,10,-0.00289499
9250.92,2024-01-02,113831.6,0.00903461,0.00857824,-0.00513997,91.8732,0.00343828,10,-0.00559633
9250.92,2024-01-03,113511.42,0.00535377,0.00469008,-0.00750289,91.8502,-0.00281281,10,-0.00816658
9250.92,2024-01-04,113135.01,-9.468e-05,-0.00035721,-0.00295879,91.8231,-0.003316,10,-0.00322132
9250.92,2024-01-05,113174.77,-0.00101835,-0.00090635,0.00125772,91.826,0.00035137,10,0.00136972
9250.92,2024-01-08,114933.71,0.00126588,0.0024328,0.01310905,91.9511,0.01554185,10,0.01427597
9250.92,2024-01-09,114469.89,-0.00251833,-0.00264045,-0.00139513,91.9185,-0.00403558,10,-0.00151725
9250.92,2024-01-10,114819.22,-0.00260388,-0.00214682,0.00519855,91.9431,0.00305173,10,0.00565561
9250.92,2024-01-11,114640.8,-0.00111333,-0.00114882,-0.00040505,91.9305,-0.00155388,10,-0.00044055
9250.92,2024-01-12,115432.66,0.00621457,0.00627047,0.00063679,91.9859,0.00690726,10,0.00069269
9250.92,2024-01-16,115629.69,0.005378,0.00508379,-0.0033769,91.9995,0.00170689,10,-0.00367111
9250.92,2024-01-17,114386.49,-0.00519287,-0.00563759,-0.00511401,91.9126,-0.0107516,10,-0.00555873
9250.92,2024-01-18,115064.34,-0.00296682,-0.00224762,0.00817362,91.9602,0.005926,10,0.00889282
9250.92,2024-01-19,116545.69,0.00040805,0.00141029,0.01146379,92.0624,0.01287409,10,0.01246604
9250.92,2024-01-22,117181.25,0.00333912,0.00350694,0.00194641,92.1055,0.00545335,10,0.00211423
9250.92,2024-01-23,117560.08,0.00031635,0.00054659,0.00268627,92.1309,0.00323286,10,0.00291652
9250.92,2024-01-24,117225.5,-0.00393924,-0.00385322,0.00100712,92.1084,-0.00284609,10,0.00109314
9250.92,2024-01-25,118440.35,0.00492422,0.00535346,0.00500992,92.1894,0.01036338,10,0.00543916
9250.92,2024-01-26,118867.93,0.00488063,0.00478139,-0.00117129,92.2175,0.00361009,10,-0.00127053
9250.92,2024-01-29,119264.84,-0.00458036,-0.00396402,0.00730315,92.2434,0.00333912,10,0.00791948
9250.92,2024-01-30,120179.05,0.0084389,0.0083789,-0.00071356,92.3024,0.00766534,10,-0.00077356
9250.92,2024-01-31,118264.35,0.00038513,-0.00087091,-0.01506118,92.1778,-0.01593209,10,-0.01631722
9250.92,2024-02-01,119424.29,-0.00328003,-0.00225625,0.01206429,92.2537,0.00980805,10,0.01308807
9250.92,2024-02-02,119991.63,-0.00577657,-0.00496111,0.00971174,92.2904,0.00475063,10,0.0105272
9250.92,2024-02-05,119503.17,-0.00042985,-0.00071056,-0.00336025,92.2589,-0.00407081,10,-0.00364096
9250.92,2024-02-06,118527.16,-0.01107041,-0.01084567,0.00267847,92.1951,-0.00816721,10,0.00290321
9250.92,2024-02-07,119314.03,-0.00170157,-0.00105062,0.00768936,92.2466,0.00663874,10,0.00834031
9250.92,2024-02-08,119735.15,0.00308778,0.00312204,0.00040751,92.2739,0.00352955,10,0.00044177
9250.92,2024-02-09,120334.64,-0.00077275,-0.00032622,0.00533296,92.3123,0.00500674,10,0.00577949
9250.92,2024-02-12,120292.53,8.911e-05,5.536e-05,-0.00040528,92.3096,-0.00034993,10,-0.00043903
9250.92,2024-02-13,118818.68,0.00152071,0.00046152,-0.01271373,92.2143,-0.0122522,10,-0.01377291
9250.92,2024-02-14,119448.08,-0.00379041,-0.00308288,0.00838003,92.2553,0.00529715,10,0.00908756
9250.92,2024-02-15,120437.7,0.00138537,0.00191972,0.00636524,92.3189,0.00828497,10,0.0068996
9250.92,2024-02-16,119656.56,-0.00150612,-0.00188862,-0.00459729,92.2688,-0.00648591,10,-0.00497979
9250.92,2024-02-20,119276.37,0.00232817,0.00190253,-0.00507982,92.2441,-0.00317729,10,-0.00550546
9250.92,2024-02-21,118948.76,-0.00365251,-0.00358226,0.00083557,92.2228,-0.00274669,10,0.00090582
