cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
38.99,2021-04-22,222966.31,0.0003638,0.00036222,-0.00913171,99.9825,-0.00876949,10,-0.0091333
38.99,2021-04-23,224494.87,-0.0039869,-0.003985,0.01084058,99.9826,0.00685557,10,0.01084247
38.99,2021-04-26,225340.5,0.00167915,0.00167951,0.00208733,99.9827,0.00376684,10,0.00208769
38.99,2021-04-27,225511.01,0.00097206,0.00097202,-0.00021537,99.9827,0.00075666,10,-0.0002154
38.99,2021-04-28,227214.49,0.0078413,0.00784125,-0.00028739,99.9828,0.00755387,10,-0.00028744
38.99,2021-04-29,228205.36,-0.00201154,-0.00201044,0.0063714,99.9829,0.00436096,10,0.0063725
38.99,2021-04-30,226725.64,8.617e-05,8.504e-05,-0.00656919,99.9828,-0.00648415,10,-0.00657031
38.99,2021-05-03,226810.04,-0.00178444,-0.00178407,0.00215629,99.9828,0.00037222,10,0.00215666
38.99,2021-05-04,223612.31,-0.00792938,-0.00793044,-0.00616828,99.9826,-0.01409871,10,-0.00616934
38.99,2021-05-05,227151.33,0.01551385,0.01551391,0.00031272,99.9828,0.01582662,10,0.00031277
38.99,2021-05-06,231004.41,0.00897693,0.0089783,0.00798431,99.9831,0.01696261,10,0.00798568
38.99,2021-05-07,233111.28,0.0018425,0.00184372,0.00727672,99.9833,0.00912044,10,0.00727795
38.99,2021-05-10,230463.95,-0.00145414,-0.0014558,-0.0099007,99.9831,-0.0113565,10,-0.00990235
38.99,2021-05-11,230625.07,0.00962384,0.00962233,-0.0089232,99.9831,0.00069913,10,-0.00892471
38.99,2021-05-12,226629.62,0.00392097,0.00391738,-0.02124185,99.9828,-0.01732447,10,-0.02124544
38.99,2021-05-13,227702.71,-0.00727747,-0.00727541,0.01201044,99.9829,0.00473503,10,0.01201251
38.99,2021-05-14,233262.59,0.00906179,0.00906442,0.01535281,99.9833,0.02441723,10,0.01535544
38.99,2021-05-17,235043.21,0.01017816,0.01017773,-0.00254416,99.9834,0.00763357,10,-0.00254459
38.99,2021-05-18,232232.81,-0.00334141,-0.00334284,-0.00861411,99.9832,-0.01195695,10,-0.00861554
38.99,2021-05-19,230585.58,-0.00447129,-0.00447173,-0.00262128,99.9831,-0.00709301,10,-0.00262172
38.99,2021-05-20,232673.11,-0.00170479,-0.00170297,0.01075611,99.9832,0.00905314,10,0.01075793
38.99,2021-05-21,231864.32,-0.0026572,-0.00265733,-0.00081875,99.9832,-0.00347608,10,-0.00081888
38.99,2021-05-24,234448.99,0.00095259,0.0009543,0.01019306,99.9834,0.01114736,10,0.01019477
38.99,2021-05-25,234162.95,0.00099919,0.00099883,-0.00221888,99.9833,-0.00122006,10,-0.00221925
38.99,2021-05-26,235261.73,0.00270762,0.00270795,0.0019844,99.9834,0.00469235,10,0.00198473
38.99,2021-05-27,235578.27,0.00082063,0.00082072,0.00052476,99.9834,0.00134548,10,0.00052485
38.99,2021-05-28,235424.85,-0.00244024,-0.00243995,0.00178873,99.9834,-0.00065121,10,0.00178903
38.99,2021-06-01,240323.45,0.02168864,0.02168849,-0.00088101,99.9838,0.02080748,10,-0.00088116
38.99,2021-06-02,241726.18,0.00426377,0.00426402,0.00157281,99.9839,0.00583683,10,0.00157306
38.99,2021-06-03,241236.14,0.00168445,0.00168385,-0.0037111,99.9838,-0.00202725,10,-0.0037117
38.99,2021-06-04,243756.72,0.00130268,0.00130416,0.00914445,99.984,0.01044861,10,0.00914593
38.99,2021-06-07,242781.68,-0.00302976,-0.00302992,-0.00097016,99.9839,-0.00400008,10,-0.00097031
38.99,2021-06-08,243075.58,0.0009975,0.00099754,0.00021303,99.984,0.00121057,10,0.00021307
38.99,2021-06-09,242041.95,-0.0027604,-0.00276064,-0.00149167,99.9839,-0.00425231,10,-0.00149191
38.99,2021-06-10,243550.4,0.00158352,0.00158427,0.0046479,99.984,0.00623218,10,0.00464865
38.99,2021-06-11,242997.33,-0.00392331,-0.00392304,0.00165218,99.984,-0.00227087,10,0.00165244
38.99,2021-06-14,243510.49,-0.0001271,-0.00012674,0.00223856,99.984,0.00211182,10,0.00223892
38.99,2021-06-15,242914.12,-0.00061498,-0.00061527,-0.00183379,99.9839,-0.00244906,10,-0.00183408
38.99,2021-06-16,240966.67,-0.00243334,-0.00243424,-0.00558278,99.9838,-0.00801702,10,-0.00558368
38.99,2021-06-17,239790.44,-0.00454971,-0.00454976,-0.00033156,99.9837,-0.00488132,10,-0.00033161
38.99,2021-06-18,236249.06,-0.0012784,-0.0012806,-0.01348801,99.9835,-0.01476861,10,-0.01349021
38.99,2021-06-21,240083.85,0.00191621,0.00191857,0.01431337,99.9838,0.01623195,10,0.01431574
38.99,2021-06-22,241211.75,-0.00064843,-0.00064757,0.00534553,99.9838,0.00469797,10,0.0053464
38.99,2021-06-23,241217.95,0.0012309,0.0012307,-0.00120501,99.9838,2.569e-05,10,-0.0012052
38.99,2021-06-24,241761.56,-0.00366195,-0.003661,0.00591461,99.9839,0.00225361,10,0.00591556
38.99,2021-06-25,242560.9,-0.00024583,-0.00024526,0.00355155,99.9839,0.0033063,10,0.00355212
38.99,2021-06-28,241931.48,-0.00461083,-0.00461051,0.00201561,99.9839,-0.00259489,10,0.00201594
38.99,2021-06-29,241502.19,-0.00231256,-0.00231247,0.00053805,99.9839,-0.00177442,10,0.00053814
38.99,2021-06-30,242029.97,0.00134385,0.00134399,0.00084141,99.9839,0.0021854,10,0.00084154
38.99,2021-07-01,242368.06,-0.00413952,-0.00413862,0.00553553,99.9839,0.0013969,10,0.00553642
38.99,2021-07-02,243096.1,-0.00464006,-0.00463883,0.0076427,99.984,0.00300387,10,0.00764393
38.99,2021-07-06,242885.18,0.00095416,0.00095387,-0.00182151,99.9839,-0.00086764,10,-0.0018218
38.99,2021-07-07,243188.23,-0.00228639,-0.00228583,0.00353353,99.984,0.0012477,10,0.0035341
38.99,2021-07-08,243144.36,0.00796744,0.00796613,-0.00814651,99.984,-0.00018038,10,-0.00814782
38.99,2021-07-09,245681.3,-0.00024096,-0.00023925,0.01067312,99.9841,0.01043387,10,0.01067483
38.99,2021-07-12,245522.88,-0.00422668,-0.00422611,0.0035813,99.9841,-0.00064481,10,0.00358187
38.99,2021-07-13,245264.49,0.00235657,0.00235603,-0.00340845,99.9841,-0.00105242,10,-0.00340899
38.99,2021-07-14,244284.25,-0.00548888,-0.00548864,0.00149197,99.984,-0.00399668,10,0.0014922
38.99,2021-07-15,242911.27,-0.00220488,-0.00220542,-0.00341501,99.9839,-0.00562043,10,-0.00341555
38.99,2021-07-16,240136.59,-0.00357899,-0.00358025,-0.00784235,99.9838,-0.0114226,10,-0.00784361
38.99,2021-07-19,238724.34,0.00888691,0.00888451,-0.01476554,99.9837,-0.00588103,10,-0.01476794
38.99,2021-07-20,239652.22,-0.0104436,-0.01044126,0.01432808,99.9837,0.00388682,10,0.01433042
38.99,2021-07-21,240330.23,-0.00526725,-0.00526593,0.0080951,99.9838,0.00282917,10,0.00809642
38.99,2021-07-22,239849.54,-0.00409422,-0.00409388,0.00209375,99.9837,-0.00200014,10,0.00209409
38.99,2021-07-23,240832.0,-0.00619193,-0.00619026,0.01028643,99.9838,0.00409618,10,0.0102881
38.99,2021-07-26,242501.26,0.00447632,0.00447671,0.00245448,99.9839,0.00693119,10,0.00245488
38.99,2021-07-27,241437.09,0.00016953,0.0001688,-0.00455711,99.9839,-0.00438831,10,-0.00455784
38.99,2021-07-28,242313.03,0.00403798,0.00403791,-0.00040987,99.9839,0.00362804,10,-0.00040993
38.99,2021-07-29,242606.17,-0.00293759,-0.00293692,0.00414666,99.9839,0.00120974,10,0.00414732
38.99,2021-07-30,241562.5,0.00055432,0.00055354,-0.00485542,99.9839,-0.00430188,10,-0.0048562
38.99,2021-08-02,240816.34,-0.00099056,-0.0009909,-0.00209802,99.9838,-0.00308892,10,-0.00209835
38.99,2021-08-03,243501.87,0.00301629,0.0030176,0.00813419,99.984,0.01115179,10,0.00813551
38.99,2021-08-04,240540.72,-0.00724185,-0.00724264,-0.00491806,99.9838,-0.0121607,10,-0.00491884
38.99,2021-08-05,243171.18,0.00460293,0.00460396,0.00633166,99.984,0.01093562,10,0.00633268
38.99,2021-08-06,242805.99,-0.00315431,-0.00315405,0.00165226,99.9839,-0.00150179,10,0.00165253
38.99,2021-08-09,242494.19,-0.0004705,-0.00047063,-0.00081353,99.9839,-0.00128416,10,-0.00081366
38.99,2021-08-10,242830.9,0.00014443,0.00014464,0.00124391,99.9839,0.00138854,10,0.00124411
38.99,2021-08-11,244222.01,0.0032436,0.003244,0.00248472,99.984,0.00572872,10,0.00248512
38.99,2021-08-12,244169.88,-0.00321004,-0.00320956,0.00299612,99.984,-0.00021345,10,0.0029966
38.99,2021-08-13,244241.8,-0.00152559,-0.0015253,0.00181984,99.984,0.00029454,10,0.00182013
38.99,2021-08-16,243313.6,-0.00615484,-0.00615447,0.00235416,99.984,-0.00380031,10,0.00235453
38.99,2021-08-17,243209.08,0.00612572,0.00612467,-0.00655428,99.984,-0.0004296,10,-0.00655533
38.99,2021-08-18,240242.92,-0.00125098,-0.00125273,-0.01094319,99.9838,-0.01219593,10,-0.01094495
38.99,2021-08-19,241275.56,0.00274985,0.0027501,0.00154821,99.9838,0.00429832,10,0.00154846
38.99,2021-08-20,243071.88,-0.00051195,-0.00051067,0.00795577,99.984,0.00744511,10,0.00795706
38.99,2021-08-23,246522.13,0.00539782,0.00539923,0.00879515,99.9842,0.01419438,10,0.00879656
38.99,2021-08-24,247458.02,0.00220912,0.00220937,0.00158698,99.9842,0.00379635,10,0.00158723
38.99,2021-08-25,247136.18,-0.00339903,-0.0033987,0.00209814,99.9842,-0.00130056,10,0.00209847
38.99,2021-08-26,246225.88,0.00221985,0.00221892,-0.00590232,99.9842,-0.0036834,10,-0.00590326
38.99,2021-08-27,249896.74,0.00596771,0.00596913,0.00893938,99.9844,0.01490851,10,0.00894079
38.99,2021-08-30,250880.27,-0.00046215,-0.00046146,0.00439718,99.9845,0.00393572,10,0.00439787
38.99,2021-08-31,251143.43,0.00253075,0.00253052,-0.00148155,99.9845,0.00104897,10,-0.00148178
38.99,2021-09-01,250276.87,-0.00398215,-0.00398207,0.00053162,99.9844,-0.00345045,10,0.0005317
38.99,2021-09-02,253139.2,0.00836014,0.00836061,0.00307602,99.9846,0.01143663,10,0.0030765
38.99,2021-09-03,253511.4,0.00171306,0.00171302,-0.00024266,99.9846,0.00147036,10,-0.0002427
38.99,2021-09-07,252690.14,0.00033597,0.00033542,-0.00357497,99.9846,-0.00323956,10,-0.00357552
38.99,2021-09-08,251893.28,-0.00193532,-0.00193551,-0.00121797,99.9845,-0.00315348,10,-0.00121816
38.99,2021-09-09,250296.37,-0.00205928,-0.00205995,-0.00427972,99.9844,-0.00633967,10,-0.00428038
38.99,2021-09-10,247777.92,-0.00217728,-0.00217851,-0.00788333,99.9843,-0.01006184,10,-0.00788456
38.99,2021-09-13,248121.88,-0.00117117,-0.00117077,0.00255891,99.9843,0.00138815,10,0.00255932
38.99,2021-09-14,246012.83,-0.00310337,-0.00310421,-0.00539582,99.9842,-0.00850003,10,-0.00539667
38.99,2021-09-15,249522.04,0.00591138,0.0059127,0.00835162,99.9844,0.01426433,10,0.00835295
70.21,2021-09-16,249541.56,0.00166373,0.00166348,-0.00158527,99.9719,7.822e-05,10,-0.00158551
70.21,2021-09-17,247611.86,0.00200815,0.00200541,-0.0097384,99.9716,-0.00773299,10,-0.00974114
70.21,2021-09-20,241775.35,-0.00689724,-0.00690197,-0.0166692,99.971,-0.02357117,10,-0.01667393
70.21,2021-09-21,241444.69,-0.00042287,-0.00042315,-0.00094452,99.9709,-0.00136767,10,-0.00094479
70.21,2021-09-22,246751.92,0.01222617,0.012229,0.00975214,99.9715,0.02198114,10,0.00975497
70.21,2021-09-23,250814.96,0.00431603,0.00431949,0.01214663,99.972,0.01646612,10,0.01215009
70.21,2021-09-24,251435.25,0.00082607,0.00082653,0.00164657,99.9721,0.0024731,10,0.00164703
70.21,2021-09-27,252003.7,0.0051218,0.005121,-0.00286018,99.9721,0.00226082,10,-0.00286098
70.21,2021-09-28,248314.27,0.00551116,0.00550555,-0.02014593,99.9717,-0.01464038,10,-0.02015154
70.21,2021-09-29,250164.39,0.00576774,0.00576822,0.00168247,99.9719,0.00745069,10,0.00168295
70.21,2021-09-30,248470.15,0.00544988,0.00544645,-0.01221895,99.9717,-0.00677249,10,-0.01222238
70.21,2021-10-01,249764.09,-0.00667638,-0.00667303,0.01188066,99.9719,0.00520763,10,0.01188402
21.03,2021-10-04,249237.21,0.01078633,0.01078271,-0.01289223,99.9916,-0.00210952,10,-0.01289585
21.03,2021-10-05,253619.27,0.00717692,0.0071778,0.0104041,99.9917,0.0175819,10,0.01040498
21.03,2021-10-06,252662.38,-0.00792898,-0.00792864,0.00415568,99.9917,-0.00377296,10,0.00415602
21.03,2021-10-07,252603.44,-0.00887901,-0.00887829,0.00864502,99.9917,-0.00023327,10,0.00864574
21.03,2021-10-08,252961.98,0.00324312,0.00324297,-0.00182358,99.9917,0.00141938,10,-0.00182374
21.03,2021-10-11,250759.82,-0.00146566,-0.00146626,-0.00723922,99.9916,-0.00870549,10,-0.00723983
21.03,2021-10-12,250075.58,-0.00026705,-0.00026725,-0.00246142,99.9916,-0.00272867,10,-0.00246163
21.03,2021-10-13,250686.19,-0.00115592,-0.00115562,0.00359733,99.9916,0.00244171,10,0.00359763
21.03,2021-10-14,254569.88,-0.00132863,-0.00132722,0.01681943,99.9917,0.01549221,10,0.01682084
21.03,2021-10-15,255206.0,-0.00511677,-0.00511614,0.00761496,99.9918,0.00249881,10,0.00761559
21.03,2021-10-18,258108.8,0.00841376,0.00841401,0.00296034,99.9919,0.01137435,10,0.00296059
21.03,2021-10-19,259407.5,-0.00268322,-0.00268259,0.0077142,99.9919,0.00503161,10,0.00771483
21.03,2021-10-20,260786.89,0.0013897,0.00139001,0.00392744,99.9919,0.00531745,10,0.00392776
21.03,2021-10-21,260652.4,-0.00312421,-0.003124,0.00260829,99.9919,-0.00051572,10,0.0026085
21.03,2021-10-22,262700.65,0.00889462,0.00889453,-0.00103637,99.992,0.00785817,10,-0.00103645
21.03,2021-10-25,263263.44,-0.00322067,-0.00322024,0.00536256,99.992,0.00214231,10,0.00536299
21.03,2021-10-26,263603.79,0.0003931,0.00039317,0.00089964,99.992,0.00129281,10,0.00089972
21.03,2021-10-27,260330.06,-0.00798913,-0.00798948,-0.00442962,99.9919,-0.0124191,10,-0.00442997
21.03,2021-10-28,264209.94,0.00525507,0.00525585,0.00964784,99.992,0.01490369,10,0.00964862
21.03,2021-10-29,265034.05,0.00108973,0.00108989,0.00202924,99.9921,0.00311913,10,0.0020294
21.03,2021-11-01,266701.7,0.00457207,0.0045722,0.00172,99.9921,0.00629221,10,0.00172014
21.03,2021-11-02,267543.94,-0.00088518,-0.00088486,0.00404285,99.9921,0.00315798,10,0.00404317
21.03,2021-11-03,272759.02,0.01338724,0.01338772,0.00610473,99.9923,0.01949245,10,0.00610521
21.03,2021-11-04,275117.03,0.00393252,0.00393288,0.00471215,99.9924,0.00864504,10,0.00471252
21.03,2021-11-05,275333.57,-0.00268245,-0.00268218,0.00346923,99.9924,0.00078705,10,0.0034695
21.03,2021-11-08,275528.23,-0.00014683,-0.00014676,0.00085378,99.9924,0.00070702,10,0.00085385
21.03,2021-11-09,276864.71,0.00815619,0.00815594,-0.00330533,99.9924,0.00485061,10,-0.00330558
21.03,2021-11-10,271594.43,-0.01099091,-0.01099152,-0.00804408,99.9923,-0.0190356,10,-0.00804469
21.03,2021-11-11,273103.88,0.0052343,0.00523433,0.00032342,99.9923,0.00555774,10,0.00032344
21.03,2021-11-12,276096.62,0.00341139,0.00341197,0.00754629,99.9924,0.01095826,10,0.00754687
21.03,2021-11-15,276768.52,0.0020912,0.00209123,0.00034234,99.9924,0.00243357,10,0.00034237
21.03,2021-11-16,278776.31,0.00329636,0.00329666,0.00395773,99.9925,0.00725438,10,0.00395803
21.03,2021-11-17,276718.82,-0.00495116,-0.00495135,-0.00242909,99.9924,-0.00738043,10,-0.00242927
21.03,2021-11-18,279871.25,0.00799582,0.00799608,0.00339611,99.9925,0.01139218,10,0.00339637
21.03,2021-11-19,275863.07,-0.01253326,-0.0125334,-0.00178812,99.9924,-0.01432151,10,-0.00178825
21.03,2021-11-22,274082.22,-0.00364034,-0.00364055,-0.00281502,99.9923,-0.00645557,10,-0.00281524
90.38,2021-11-23,278078.89,0.01325608,0.01325618,0.00132584,99.9675,0.01458202,10,0.00132594
90.38,2021-11-24,281128.41,0.00829639,0.00829725,0.00266915,99.9679,0.0109664,10,0.00267001
90.38,2021-11-26,275477.83,0.00220367,0.0021965,-0.02229615,99.9672,-0.02009965,10,-0.02230332
90.38,2021-11-29,280319.44,0.00530855,0.00531257,0.01226274,99.9678,0.01757531,10,0.01226676
90.38,2021-11-30,273209.67,-0.00590556,-0.00591183,-0.01945125,99.9669,-0.02536308,10,-0.01945753
277712.34,2021-12-01,277712.34,0.02758788,0.02758421,-0.01110357,0.0,0.01648063,0,-0.01110725
277712.34,2021-12-02,277712.34,-0.01531628,0.0,0.0,0.0,0.0,0,0.01531628
277712.34,2021-12-03,277712.34,0.00870148,0.0,-0.0,0.0,0.0,0,-0.00870148
277712.34,2021-12-06,277712.34,-0.01184345,0.0,0.0,0.0,0.0,0,0.01184345
277712.34,2021-12-07,277712.34,-0.0206847,0.0,0.0,0.0,0.0,0,0.0206847
277712.34,2021-12-08,277712.34,-0.00264809,0.0,0.0,0.0,0.0,0,0.00264809
277712.34,2021-12-09,277712.34,0.00675164,0.0,-0.0,0.0,0.0,0,-0.00675164
277712.34,2021-12-10,277712.34,-0.00941359,0.0,0.0,0.0,0.0,0,0.00941359
277712.34,2021-12-13,277712.34,0.00885863,0.0,-0.0,0.0,0.0,0,-0.00885863
277712.34,2021-12-14,277712.34,0.00687982,0.0,-0.0,0.0,0.0,0,-0.00687982
277712.34,2021-12-15,277712.34,-0.01562522,0.0,0.0,0.0,0.0,0,0.01562522
277712.34,2021-12-16,277712.34,0.00881866,0.0,-0.0,0.0,0.0,0,-0.00881866
277712.34,2021-12-17,277712.34,0.01064307,0.0,-0.0,0.0,0.0,0,-0.01064307
277712.34,2021-12-20,277712.34,0.01063322,0.0,-0.0,0.0,0.0,0,-0.01063322
277712.34,2021-12-21,277712.34,-0.01775873,0.0,0.0,0.0,0.0,0,0.01775873
277712.34,2021-12-22,277712.34,-0.00999881,0.0,0.0,0.0,0.0,0,0.00999881
277712.34,2021-12-23,277712.34,-0.00622236,0.0,0.0,0.0,0.0,0,0.00622236
277712.34,2021-12-27,277712.34,-0.01415187,0.0,0.0,0.0,0.0,0,0.01415187
277712.34,2021-12-28,277712.34,0.00081703,0.0,-0.0,0.0,0.0,0,-0.00081703
277712.34,2021-12-29,277712.34,-0.00127926,0.0,0.0,0.0,0.0,0,0.00127926
277712.34,2021-12-30,277712.34,0.00276471,0.0,-0.0,0.0,0.0,0,-0.00276471
277712.34,2021-12-31,277712.34,0.00251993,0.0,-0.0,0.0,0.0,0,-0.00251993
277712.34,2022-01-03,277712.34,-0.00578968,0.0,0.0,0.0,0.0,0,0.00578968
277712.34,2022-01-04,277712.34,0.00033483,0.0,-0.0,0.0,0.0,0,-0.00033483
277712.34,2022-01-05,277712.34,0.01920212,0.0,-0.0,0.0,0.0,0,-0.01920212
277712.34,2022-01-06,277712.34,0.0009394,0.0,-0.0,0.0,0.0,0,-0.0009394
277712.34,2022-01-07,277712.34,0.0039535,0.0,-0.0,0.0,0.0,0,-0.0039535
277712.34,2022-01-10,277712.34,0.00124432,0.0,-0.0,0.0,0.0,0,-0.00124432
277712.34,2022-01-11,277712.34,-0.00910807,0.0,0.0,0.0,0.0,0,0.00910807
277712.34,2022-01-12,277712.34,-0.00270341,0.0,0.0,0.0,0.0,0,0.00270341
277712.34,2022-01-13,277712.34,0.01377824,0.0,-0.0,0.0,0.0,0,-0.01377824
277712.34,2022-01-14,277712.34,-0.00040884,0.0,0.0,0.0,0.0,0,0.00040884
277712.34,2022-01-18,277712.34,0.01770944,0.0,-0.0,0.0,0.0,0,-0.01770944
277712.34,2022-01-19,277712.34,0.01038368,0.0,-0.0,0.0,0.0,0,-0.01038368
277712.34,2022-01-20,277712.34,0.01106808,0.0,-0.0,0.0,0.0,0,-0.01106808
277712.34,2022-01-21,277712.34,0.01963052,0.0,-0.0,0.0,0.0,0,-0.01963052
277712.34,2022-01-24,277712.34,-0.0042465,0.0,0.0,0.0,0.0,0,0.0042465
277712.34,2022-01-25,277712.34,0.0122089,0.0,-0.0,0.0,0.0,0,-0.0122089
277712.34,2022-01-26,277712.34,0.0025088,0.0,-0.0,0.0,0.0,0,-0.0025088
277712.34,2022-01-27,277712.34,0.00493801,0.0,-0.0,0.0,0.0,0,-0.00493801
277712.34,2022-01-28,277712.34,-0.02483575,0.0,0.0,0.0,0.0,0,0.02483575
277712.34,2022-01-31,277712.34,-0.0180108,0.0,0.0,0.0,0.0,0,0.0180108
277712.34,2022-02-01,277712.34,-0.00675692,0.0,0.0,0.0,0.0,0,0.00675692
277712.34,2022-02-02,277712.34,-0.00971399,0.0,0.0,0.0,0.0,0,0.00971399
277712.34,2022-02-03,277712.34,0.02350502,0.0,-0.0,0.0,0.0,0,-0.02350502
277712.34,2022-02-04,277712.34,-0.00470236,0.0,0.0,0.0,0.0,0,0.00470236
277712.34,2022-02-07,277712.34,0.00320945,0.0,-0.0,0.0,0.0,0,-0.00320945
277712.34,2022-02-08,277712.34,-0.00822816,0.0,0.0,0.0,0.0,0,0.00822816
277712.34,2022-02-09,277712.34,-0.01463594,0.0,0.0,0.0,0.0,0,0.01463594
277712.34,2022-02-10,277712.34,0.01796552,0.0,-0.0,0.0,0.0,0,-0.01796552
277712.34,2022-02-11,277712.34,0.01971882,0.0,-0.0,0.0,0.0,0,-0.01971882
277712.34,2022-02-14,277712.34,0.00326925,0.0,-0.0,0.0,0.0,0,-0.00326925
277712.34,2022-02-15,277712.34,-0.01612681,0.0,0.0,0.0,0.0,0,0.01612681
277712.34,2022-02-16,277712.34,-0.00112068,0.0,0.0,0.0,0.0,0,0.00112068
277712.34,2022-02-17,277712.34,0.02136124,0.0,-0.0,0.0,0.0,0,-0.02136124
277712.34,2022-02-18,277712.34,0.00647508,0.0,-0.0,0.0,0.0,0,-0.00647508
277712.34,2022-02-22,277712.34,0.01073168,0.0,-0.0,0.0,0.0,0,-0.01073168
277712.34,2022-02-23,277712.34,0.01773866,0.0,-0.0,0.0,0.0,0,-0.01773866
277712.34,2022-02-24,277712.34,-0.01504934,0.0,0.0,0.0,0.0,0,0.01504934
277712.34,2022-02-25,277712.34,-0.02206376,0.0,0.0,0.0,0.0,0,0.02206376
277712.34,2022-02-28,277712.34,0.00255847,0.0,-0.0,0.0,0.0,0,-0.00255847
277712.34,2022-03-01,277712.34,0.01523026,0.0,-0.0,0.0,0.0,0,-0.01523026
277712.34,2022-03-02,277712.34,-0.01839603,0.0,0.0,0.0,0.0,0,0.01839603
277712.34,2022-03-03,277712.34,0.00497841,0.0,-0.0,0.0,0.0,0,-0.00497841
277712.34,2022-03-04,277712.34,0.00812454,0.0,-0.0,0.0,0.0,0,-0.00812454
277712.34,2022-03-07,277712.34,0.02947912,0.0,-0.0,0.0,0.0,0,-0.02947912
277712.34,2022-03-08,277712.34,0.00758166,0.0,-0.0,0.0,0.0,0,-0.00758166
277712.34,2022-03-09,277712.34,-0.02681066,0.0,0.0,0.0,0.0,0,0.02681066
277712.34,2022-03-10,277712.34,0.00451564,0.0,-0.0,0.0,0.0,0,-0.00451564
277712.34,2022-03-11,277712.34,0.01271487,0.0,-0.0,0.0,0.0,0,-0.01271487
277712.34,2022-03-14,277712.34,0.0073085,0.0,-0.0,0.0,0.0,0,-0.0073085
277712.34,2022-03-15,277712.34,-0.02199059,0.0,0.0,0.0,0.0,0,0.02199059
277712.34,2022-03-16,277712.34,-0.02217404,0.0,0.0,0.0,0.0,0,0.02217404
277712.34,2022-03-17,277712.34,-0.01251113,0.0,0.0,0.0,0.0,0,0.01251113
277712.34,2022-03-18,277712.34,-0.01095272,0.0,0.0,0.0,0.0,0,0.01095272
277712.34,2022-03-21,277712.34,0.00029221,0.0,-0.0,0.0,0.0,0,-0.00029221
277712.34,2022-03-22,277712.34,-0.011701,0.0,0.0,0.0,0.0,0,0.011701
277712.34,2022-03-23,277712.34,0.01287829,0.0,-0.0,0.0,0.0,0,-0.01287829
277712.34,2022-03-24,277712.34,-0.01507459,0.0,0.0,0.0,0.0,0,0.01507459
277712.34,2022-03-25,277712.34,-0.00488345,0.0,0.0,0.0,0.0,0,0.00488345
277712.34,2022-03-28,277712.34,-0.0071131,0.0,0.0,0.0,0.0,0,0.0071131
277712.34,2022-03-29,277712.34,-0.0123707,0.0,0.0,0.0,0.0,0,0.0123707
277712.34,2022-03-30,277712.34,0.00617473,0.0,-0.0,0.0,0.0,0,-0.00617473
277712.34,2022-03-31,277712.34,0.01539126,0.0,-0.0,0.0,0.0,0,-0.01539126
277712.34,2022-04-01,277712.34,-0.00283407,0.0,0.0,0.0,0.0,0,0.00283407
277712.34,2022-04-04,277712.34,-0.00856662,0.0,0.0,0.0,0.0,0,0.00856662
277712.34,2022-04-05,277712.34,0.01263119,0.0,-0.0,0.0,0.0,0,-0.01263119
277712.34,2022-04-06,277712.34,0.0099995,0.0,-0.0,0.0,0.0,0,-0.0099995
277712.34,2022-04-07,277712.34,-0.00503886,0.0,0.0,0.0,0.0,0,0.00503886
277712.34,2022-04-08,277712.34,0.00267371,0.0,-0.0,0.0,0.0,0,-0.00267371
277712.34,2022-04-11,277712.34,0.01709255,0.0,-0.0,0.0,0.0,0,-0.01709255
277712.34,2022-04-12,277712.34,0.00370531,0.0,-0.0,0.0,0.0,0,-0.00370531
277712.34,2022-04-13,277712.34,-0.01145388,0.0,0.0,0.0,0.0,0,0.01145388
277712.34,2022-04-14,277712.34,0.01245176,0.0,-0.0,0.0,0.0,0,-0.01245176
277712.34,2022-04-18,277712.34,-0.00041118,0.0,0.0,0.0,0.0,0,0.00041118
277712.34,2022-04-19,277712.34,-0.0161425,0.0,0.0,0.0,0.0,0,0.0161425
277712.34,2022-04-20,277712.34,0.00074134,0.0,-0.0,0.0,0.0,0,-0.00074134
277712.34,2022-04-21,277712.34,0.01495368,0.0,-0.0,0.0,0.0,0,-0.01495368
277712.34,2022-04-22,277712.34,0.02743921,0.0,-0.0,0.0,0.0,0,-0.02743921
277712.34,2022-04-25,277712.34,-0.00579785,0.0,0.0,0.0,0.0,0,0.00579785
277712.34,2022-04-26,277712.34,0.0289611,0.0,-0.0,0.0,0.0,0,-0.0289611
277712.34,2022-04-27,277712.34,-0.00281184,0.0,0.0,0.0,0.0,0,0.00281184
277712.34,2022-04-28,277712.34,-0.02525969,0.0,0.0,0.0,0.0,0,0.02525969
277712.34,2022-04-29,277712.34,0.03695579,0.0,-0.0,0.0,0.0,0,-0.03695579
277712.34,2022-05-02,277712.34,-0.00601934,0.0,0.0,0.0,0.0,0,0.00601934
277712.34,2022-05-03,277712.34,-0.00458406,0.0,0.0,0.0,0.0,0,0.00458406
277712.34,2022-05-04,277712.34,-0.0304529,0.0,0.0,0.0,0.0,0,0.0304529
277712.34,2022-05-05,277712.34,0.03554308,0.0,-0.0,0.0,0.0,0,-0.03554308
277712.34,2022-05-06,277712.34,0.00596869,0.0,-0.0,0.0,0.0,0,-0.00596869
277712.34,2022-05-09,277712.34,0.03201731,0.0,-0.0,0.0,0.0,0,-0.03201731
277712.34,2022-05-10,277712.34,-0.00231074,0.0,0.0,0.0,0.0,0,0.00231074
