cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
27.33,2017-06-30,117903.58,0.00472627,0.0047267,0.00186404,99.9768,0.00659075,10,0.00186448
27.33,2017-07-03,118315.32,0.0017963,0.00179669,0.0016955,99.9769,0.00349219,10,0.00169589
27.33,2017-07-05,118970.47,0.0032253,0.00322583,0.00231146,99.977,0.00553729,10,0.00231199
27.33,2017-07-06,118346.27,0.00389796,0.00389586,-0.00914254,99.9769,-0.00524669,10,-0.00914465
27.33,2017-07-07,119714.0,0.00507208,0.00507358,0.00648346,99.9772,0.01155704,10,0.00648496
27.33,2017-07-10,119810.02,-0.00027244,-0.00027219,0.00107425,99.9772,0.00080206,10,0.0010745
27.33,2017-07-11,119846.84,0.00105025,0.00105008,-0.00074277,99.9772,0.00030731,10,-0.00074294
27.33,2017-07-12,120418.35,-0.00274607,-0.00274436,0.007513,99.9773,0.00476864,10,0.00751471
27.33,2017-07-13,120443.06,-0.00147485,-0.00147447,0.00167968,99.9773,0.00020521,10,0.00168006
27.33,2017-07-14,120965.34,-0.0003282,-0.00032715,0.0046635,99.9774,0.00433635,10,0.00466456
27.33,2017-07-17,121021.34,0.00058521,0.00058518,-0.00012226,99.9774,0.00046292,10,-0.00012229
27.33,2017-07-18,120949.4,-0.00112394,-0.00112382,0.00052941,99.9774,-0.00059441,10,0.00052953
27.33,2017-07-19,121446.14,-0.0013068,-0.00130558,0.00541258,99.9775,0.00410701,10,0.00541381
27.33,2017-07-20,121325.84,-0.00143595,-0.00143585,0.00044524,99.9775,-0.0009906,10,0.00044534
27.33,2017-07-21,121379.04,0.00132884,0.00132864,-0.00089009,99.9775,0.00043855,10,-0.00089029
27.33,2017-07-24,120777.6,-0.00471231,-0.00471236,-0.00024276,99.9774,-0.00495512,10,-0.00024281
27.33,2017-07-25,120540.13,-0.00439671,-0.00439616,0.00243002,99.9773,-0.00196615,10,0.00243057
27.33,2017-07-26,120119.47,-0.00353028,-0.00353027,4.045e-05,99.9772,-0.00348982,10,4.046e-05
27.33,2017-07-27,119701.39,-0.00255098,-0.00255119,-0.00092935,99.9772,-0.00348054,10,-0.00092956
27.33,2017-07-28,119473.36,-0.00073205,-0.00073231,-0.00117265,99.9771,-0.00190497,10,-0.00117292
27.33,2017-07-31,119032.65,-0.00312164,-0.00312177,-0.00056698,99.977,-0.00368875,10,-0.00056711
27.33,2017-08-01,119316.72,0.00015778,0.00015829,0.00222819,99.9771,0.00238648,10,0.00222871
27.33,2017-08-02,118669.5,-0.00591008,-0.00590997,0.00048558,99.977,-0.00542439,10,0.00048569
27.33,2017-08-03,118437.25,-1.67e-05,-1.715e-05,-0.00193997,99.9769,-0.00195712,10,-0.00194042
27.33,2017-08-04,118839.81,0.00157637,0.00157679,0.00182217,99.977,0.00339896,10,0.00182259
27.33,2017-08-07,119202.79,0.00119508,0.00119551,0.00185884,99.9771,0.00305435,10,0.00185927
27.33,2017-08-08,118889.34,-0.00016842,-0.00016899,-0.00246056,99.977,-0.00262954,10,-0.00246112
27.33,2017-08-09,119067.5,0.00153897,0.00153896,-4.047e-05,99.977,0.00149849,10,-4.048e-05
27.33,2017-08-10,117193.55,-0.00162299,-0.00162623,-0.01411226,99.9767,-0.01573848,10,-0.0141155
27.33,2017-08-11,117856.63,0.00418055,0.0041809,0.00147706,99.9768,0.00565795,10,0.0014774
27.33,2017-08-14,119150.52,0.00106579,0.00106809,0.00991045,99.9771,0.01097854,10,0.00991275
27.33,2017-08-15,117831.7,-0.01094672,-0.01094675,-0.00012178,99.9768,-0.01106853,10,-0.00012181
27.33,2017-08-16,118534.14,0.00421666,0.00421707,0.0017443,99.9769,0.00596137,10,0.0017447
27.33,2017-08-17,116492.81,-0.00163035,-0.00163395,-0.01558753,99.9765,-0.01722148,10,-0.01559113
27.33,2017-08-18,116460.01,0.00128177,0.00128141,-0.00156299,99.9765,-0.00028159,10,-0.00156336
27.33,2017-08-21,116512.9,-0.00032896,-0.00032878,0.00078296,99.9765,0.00045418,10,0.00078314
27.33,2017-08-22,118097.32,0.0031416,0.00314405,0.01045461,99.9769,0.01359867,10,0.01045707
27.33,2017-08-23,117167.77,-0.00428536,-0.00428619,-0.00358489,99.9767,-0.00787108,10,-0.00358572
27.33,2017-08-24,116689.16,-0.00175412,-0.00175467,-0.00233016,99.9766,-0.00408483,10,-0.00233071
27.33,2017-08-25,117490.8,0.0045338,0.00453434,0.00233561,99.9767,0.00686995,10,0.00233615
27.33,2017-08-28,117670.88,0.00149176,0.00149176,4.092e-05,99.9768,0.00153269,10,4.093e-05
27.33,2017-08-29,117968.76,0.00138641,0.00138668,0.00114481,99.9768,0.00253149,10,0.00114508
27.33,2017-08-30,118972.95,0.00377511,0.0037762,0.00473609,99.977,0.00851229,10,0.00473719
27.33,2017-08-31,119554.11,-0.00113159,-0.00113021,0.00601507,99.9771,0.00488486,10,0.00601645
27.33,2017-09-01,119805.38,0.00068745,0.00068778,0.0014139,99.9772,0.00210168,10,0.00141423
27.33,2017-09-05,119172.79,0.00190171,0.00190008,-0.00718021,99.9771,-0.00528013,10,-0.00718184
27.33,2017-09-06,119924.85,0.0028972,0.00289798,0.00341271,99.9772,0.00631069,10,0.00341349
27.33,2017-09-07,120212.71,0.00252192,0.00252189,-0.0001216,99.9773,0.00240029,10,-0.00012163
27.33,2017-09-08,120505.32,0.00360911,0.00360884,-0.00117469,99.9773,0.00243415,10,-0.00117496
27.33,2017-09-11,121819.82,0.00024187,0.00024429,0.01066395,99.9776,0.01090824,10,0.01066637
27.33,2017-09-12,122378.22,0.00121346,0.00121421,0.00336959,99.9777,0.0045838,10,0.00337035
27.33,2017-09-13,122500.02,0.0005149,0.000515,0.00048028,99.9777,0.00099528,10,0.00048039
27.33,2017-09-14,123072.32,0.00499193,0.00499186,-0.00032003,99.9778,0.00467183,10,-0.0003201
27.33,2017-09-15,123224.21,-0.00011199,-0.00011169,0.00134586,99.9778,0.00123417,10,0.00134616
27.33,2017-09-18,123949.81,0.00376165,0.00376212,0.00212631,99.9779,0.00588843,10,0.00212679
27.33,2017-09-19,124442.37,0.00297258,0.0029728,0.00100108,99.978,0.00397389,10,0.00100131
27.33,2017-09-20,124134.4,-0.00283484,-0.00283476,0.00035992,99.978,-0.00247484,10,0.00036
27.33,2017-09-21,123908.97,0.00086334,0.00086275,-0.00267875,99.9779,-0.001816,10,-0.00267934
27.33,2017-09-22,124368.15,0.00350513,0.00350517,0.00020057,99.978,0.00370574,10,0.00020062
27.33,2017-09-25,123578.52,-0.00430435,-0.0043048,-0.00204434,99.9779,-0.00634914,10,-0.00204479
27.33,2017-09-26,123386.69,-0.00215478,-0.00215465,0.00060237,99.9778,-0.00155228,10,0.00060251
27.33,2017-09-27,124702.22,0.00676728,0.00676814,0.00389376,99.9781,0.01066191,10,0.00389462
27.33,2017-09-28,125103.35,0.00201705,0.00201731,0.00119935,99.9782,0.00321666,10,0.00119961
27.33,2017-09-29,125966.03,0.00338075,0.00338152,0.00351419,99.9783,0.00689571,10,0.00351496
27.33,2017-10-02,126880.02,0.00291697,0.00291792,0.00433794,99.9785,0.00725586,10,0.00433889
27.33,2017-10-03,126783.19,-0.00290306,-0.0029026,0.00213942,99.9784,-0.00076318,10,0.00213988
27.33,2017-10-04,127230.94,0.00234534,0.0023456,0.00118603,99.9785,0.00353163,10,0.00118628
23.1,2017-10-05,127414.29,-0.0044842,-0.00448293,0.00592402,99.9819,0.00144109,10,0.00592529
23.1,2017-10-06,127263.21,-4.694e-05,-4.714e-05,-0.00113858,99.9819,-0.00118572,10,-0.00113878
23.1,2017-10-09,127452.12,0.00313535,0.00313505,-0.00165064,99.9819,0.00148441,10,-0.00165094
23.1,2017-10-10,127477.48,-0.00243929,-0.00243881,0.00263782,99.9819,0.000199,10,0.00263829
23.1,2017-10-11,128074.5,0.00311219,0.00311248,0.00157079,99.982,0.00468327,10,0.00157108
23.1,2017-10-12,128623.63,0.0057781,0.00577783,-0.00149023,99.982,0.0042876,10,-0.0014905
23.1,2017-10-13,128468.51,-0.00242356,-0.00242334,0.00121734,99.982,-0.001206,10,0.00121756
23.1,2017-10-16,128371.75,-0.00208693,-0.00208669,0.00133349,99.982,-0.0007532,10,0.00133373
23.1,2017-10-17,128064.91,-0.00309569,-0.00309556,0.00070532,99.982,-0.00239024,10,0.00070544
23.1,2017-10-18,128292.42,0.00079823,0.00079841,0.00097814,99.982,0.00177655,10,0.00097832
23.1,2017-10-19,128415.65,0.00068702,0.00068707,0.00027351,99.982,0.00096058,10,0.00027355
23.1,2017-10-20,129339.66,0.00203467,0.00203559,0.00515982,99.9821,0.00719542,10,0.00516075
23.1,2017-10-23,129074.24,0.00183752,0.00183683,-0.00388896,99.9821,-0.00205213,10,-0.00388965
23.1,2017-10-24,130003.02,0.0054384,0.00543872,0.00175698,99.9822,0.00719569,10,0.00175729
23.1,2017-10-25,129239.5,-0.00092284,-0.00092372,-0.00494937,99.9821,-0.00587309,10,-0.00495025
23.1,2017-10-26,130024.02,0.00477785,0.00477808,0.00129226,99.9822,0.00607034,10,0.00129249
23.1,2017-10-27,130138.26,-0.00729769,-0.00729624,0.0081748,99.9823,0.00087856,10,0.00817625
23.1,2017-10-30,128949.49,-0.00540956,-0.00541022,-0.00372445,99.9821,-0.00913467,10,-0.00372511
23.1,2017-10-31,128707.67,-0.00343331,-0.00343303,0.00155776,99.9821,-0.00187527,10,0.00155804
23.1,2017-11-01,128371.21,-0.00393647,-0.00393623,0.00132208,99.982,-0.00261415,10,0.00132232
23.1,2017-11-02,128639.21,0.00169903,0.0016991,0.00038854,99.982,0.00208765,10,0.00038861
23.1,2017-11-03,128211.97,-0.00665956,-0.00665896,0.00333778,99.982,-0.00332118,10,0.00333838
23.1,2017-11-06,128192.27,-0.00170145,-0.00170117,0.00154752,99.982,-0.00015366,10,0.00154779
23.1,2017-11-07,128305.36,0.00157796,0.00157783,-0.00069562,99.982,0.00088222,10,-0.00069574
23.1,2017-11-08,127862.03,-0.00515627,-0.00515596,0.00170064,99.9819,-0.00345532,10,0.00170095
23.1,2017-11-09,126458.33,-0.0073506,-0.00735125,-0.003627,99.9817,-0.01097826,10,-0.00362766
23.1,2017-11-10,126958.41,0.00426451,0.00426445,-0.00030993,99.9818,0.00395452,10,-0.00030998
23.1,2017-11-13,127505.12,0.00337641,0.00337658,0.00092963,99.9819,0.00430621,10,0.0009298
23.1,2017-11-14,127426.68,0.00170714,0.00170672,-0.00232191,99.9819,-0.00061519,10,-0.00232233
23.1,2017-11-15,126310.81,-0.00375146,-0.00375237,-0.00500461,99.9817,-0.00875698,10,-0.00500552
23.1,2017-11-16,127674.59,0.00229557,0.00229712,0.00849992,99.9819,0.01079704,10,0.00850147
23.1,2017-11-17,127315.27,0.0001247,0.00012416,-0.00293852,99.9819,-0.00281436,10,-0.00293905
23.1,2017-11-20,128232.17,0.00549553,0.00549584,0.00170598,99.982,0.00720183,10,0.00170629
23.1,2017-11-21,128964.11,-0.00083522,-0.00083404,0.00654199,99.9821,0.00570794,10,0.00654317
23.1,2017-11-22,128541.58,-0.00239164,-0.0023918,-0.00088453,99.982,-0.00327633,10,-0.00088469
23.1,2017-11-24,128852.12,0.00010635,0.00010677,0.00230913,99.9821,0.0024159,10,0.00230954
23.1,2017-11-27,128590.71,-0.00152967,-0.00152976,-0.00049901,99.982,-0.00202877,10,-0.0004991
23.1,2017-11-28,130173.32,0.00216237,0.00216419,0.01014313,99.9823,0.01230733,10,0.01014496
23.1,2017-11-29,129260.12,-0.00640642,-0.00640652,-0.00060877,99.9821,-0.0070153,10,-0.00060888
23.1,2017-11-30,130734.88,0.00265394,0.00265551,0.00875372,99.9823,0.01140923,10,0.00875529
23.1,2017-12-01,129956.04,-0.00388193,-0.0038823,-0.00207506,99.9822,-0.00595736,10,-0.00207543
23.1,2017-12-04,129015.77,-0.00602529,-0.0060255,-0.00120979,99.9821,-0.0072353,10,-0.00121001
23.1,2017-12-05,128212.75,-0.00262749,-0.00262814,-0.00359607,99.982,-0.00622421,10,-0.00359672
23.1,2017-12-06,128871.49,0.00494774,0.00494777,0.00019006,99.9821,0.00513784,10,0.0001901
23.1,2017-12-07,129494.23,0.00167954,0.0016801,0.00315221,99.9822,0.00483232,10,0.00315278
23.1,2017-12-08,129458.73,-0.005727,-0.00572603,0.0054519,99.9822,-0.00027413,10,0.00545287
23.1,2017-12-11,129584.08,-0.00204503,-0.00204449,0.00301274,99.9822,0.00096825,10,0.00301328
23.1,2017-12-12,128909.93,-0.00696763,-0.00696732,0.0017649,99.9821,-0.00520241,10,0.00176522
23.1,2017-12-13,128620.3,-0.00213396,-0.00213398,-0.00011285,99.982,-0.00224683,10,-0.00011287
23.1,2017-12-14,128136.45,0.00032465,0.00032392,-0.00408571,99.982,-0.00376179,10,-0.00408644
23.1,2017-12-15,129838.79,0.00495785,0.00495936,0.00832602,99.9822,0.01328537,10,0.00832752
23.1,2017-12-18,130725.95,0.00049138,0.00049251,0.00634028,99.9823,0.00683278,10,0.00634141
23.1,2017-12-19,130589.73,0.00279815,0.00279747,-0.00383956,99.9823,-0.00104209,10,-0.00384024
23.1,2017-12-20,130607.49,0.00066043,0.00066034,-0.00052432,99.9823,0.00013602,10,-0.00052441
23.1,2017-12-21,130258.95,-0.00472854,-0.00472817,0.00205955,99.9823,-0.00266862,10,0.00205992
23.1,2017-12-22,130070.16,-0.00118752,-0.00118757,-0.00026176,99.9822,-0.00144932,10,-0.0002618
23.1,2017-12-26,129653.83,-0.00200512,-0.00200533,-0.00119545,99.9822,-0.00320078,10,-0.00119567
23.1,2017-12-27,130130.86,0.00319327,0.00319335,0.00048591,99.9823,0.00367927,10,0.000486
23.1,2017-12-28,130380.91,-0.00013621,-0.00013585,0.00205732,99.9823,0.00192147,10,0.00205768
23.1,2017-12-29,129915.6,0.0002017,0.00020103,-0.00376989,99.9822,-0.00356886,10,-0.00377056
23.1,2018-01-02,130604.74,-0.0018528,-0.00185152,0.00715605,99.9823,0.00530453,10,0.00715732
23.1,2018-01-03,131389.98,-0.00031299,-0.00031187,0.00632426,99.9824,0.00601239,10,0.00632538
23.1,2018-01-04,132599.36,0.00499007,0.00499081,0.00421368,99.9826,0.00920449,10,0.00421442
23.1,2018-01-05,133559.49,0.00057607,0.00057723,0.00666362,99.9827,0.00724085,10,0.00666478
23.1,2018-01-08,134570.75,0.00574357,0.00574388,0.00182774,99.9828,0.00757162,10,0.00182805
23.1,2018-01-09,134914.11,0.00028848,0.00028887,0.00226263,99.9829,0.0025515,10,0.00226302
23.1,2018-01-10,133595.79,-0.00824221,-0.00824247,-0.00152907,99.9827,-0.00977154,10,-0.00152934
23.1,2018-01-11,134335.0,-0.00176286,-0.00176159,0.00729478,99.9828,0.00553318,10,0.00729604
23.1,2018-01-12,134972.07,-0.00177681,-0.00177569,0.00651808,99.9829,0.00474239,10,0.0065192
23.1,2018-01-16,134597.5,0.00064343,0.00064285,-0.00341804,99.9828,-0.00277519,10,-0.00341862
23.1,2018-01-17,136674.43,0.00589923,0.00590087,0.00952981,99.9831,0.01543068,10,0.00953144
23.1,2018-01-18,136821.43,0.00275641,0.00275613,-0.00168057,99.9831,0.00107556,10,-0.00168085
23.1,2018-01-19,137540.53,0.00070585,0.00070662,0.00454917,99.9832,0.00525579,10,0.00454994
23.1,2018-01-22,138368.88,-0.00210834,-0.00210697,0.0081295,99.9833,0.00602253,10,0.00813086
23.1,2018-01-23,138254.34,-0.00295043,-0.00295008,0.00212234,99.9833,-0.00082774,10,0.0021227
23.1,2018-01-24,137565.12,-0.00459675,-0.00459681,-0.00038835,99.9832,-0.00498516,10,-0.00038842
23.1,2018-01-25,137204.94,-0.00304226,-0.00304219,0.00042389,99.9832,-0.0026183,10,0.00042397
23.1,2018-01-26,139111.34,0.00231688,0.00231882,0.01157578,99.9834,0.0138946,10,0.01157773
23.1,2018-01-29,137514.12,-0.00485136,-0.00485247,-0.00662914,99.9832,-0.0114816,10,-0.00663024
23.1,2018-01-30,135701.38,-0.00292545,-0.00292717,-0.01025509,99.983,-0.01318226,10,-0.01025681
23.1,2018-01-31,136660.23,0.00656949,0.00656957,0.00049636,99.9831,0.00706593,10,0.00049645
23.1,2018-02-01,136284.69,-0.00161334,-0.00161353,-0.00113444,99.9831,-0.00274797,10,-0.00113463
23.1,2018-02-02,133591.73,0.00201033,0.00200665,-0.02176651,99.9827,-0.01975987,10,-0.0217702
23.1,2018-02-05,128691.0,0.00513828,0.00513105,-0.04181542,99.9821,-0.03668438,10,-0.04182265
11.69,2018-02-06,131115.13,-0.00086531,-0.00086178,0.01969865,99.9911,0.01883688,10,0.01970219
11.69,2018-02-07,129829.62,-0.00438015,-0.00438063,-0.00542381,99.991,-0.00980444,10,-0.0054243
11.69,2018-02-08,124216.25,-0.005727,-0.00573037,-0.03750609,99.9906,-0.04323646,10,-0.03750946
11.69,2018-02-09,126455.03,0.00300168,0.00300309,0.01502018,99.9908,0.01802327,10,0.01502159
11.69,2018-02-12,128246.87,-0.00051497,-0.00051361,0.01468337,99.9909,0.01416975,10,0.01468472
11.69,2018-02-13,128412.18,-0.00119828,-0.00119805,0.00248708,99.9909,0.00128902,10,0.0024873
11.69,2018-02-14,130989.0,0.0065704,0.00657163,0.01349512,99.9911,0.02006675,10,0.01349634
11.69,2018-02-15,133274.55,0.00468826,0.0046894,0.01275902,99.9912,0.01744842,10,0.01276016
11.69,2018-02-16,133715.12,0.00301285,0.00301287,0.00029285,99.9913,0.00330572,10,0.00029287
11.69,2018-02-20,133963.55,0.00811904,0.0081185,-0.0062606,99.9913,0.0018579,10,-0.00626115
11.69,2018-02-21,133770.09,0.0035302,0.00352977,-0.0049739,99.9913,-0.00144413,10,-0.00497433
11.69,2018-02-22,133553.13,-0.00291807,-0.00291795,0.00129608,99.9913,-0.00162187,10,0.0012962
11.69,2018-02-23,134853.12,-0.00620518,-0.00620379,0.01593767,99.9913,0.00973388,10,0.01593907
11.69,2018-02-26,136415.66,-2.52e-05,-2.419e-05,0.01161118,99.9914,0.01158699,10,0.01161219
11.69,2018-02-27,134818.68,0.0007797,0.00077863,-0.01248533,99.9913,-0.0117067,10,-0.0124864
11.69,2018-02-28,133355.52,-0.00072263,-0.00072351,-0.01012932,99.9912,-0.01085283,10,-0.0101302
11.69,2018-03-01,131443.68,0.00020424,0.00020296,-0.01453941,99.9911,-0.01433645,10,-0.01454068
11.69,2018-03-02,132699.48,0.00439855,0.00439901,0.00515496,99.9912,0.00955397,10,0.00515542
11.69,2018-03-05,133434.29,-0.00602016,-0.00601914,0.01155653,99.9912,0.00553739,10,0.01155755
11.69,2018-03-06,135026.2,0.00939509,0.00939531,0.00253497,99.9913,0.01193028,10,0.00253519
11.69,2018-03-07,135525.28,0.00406264,0.00406261,-0.00036647,99.9914,0.00369614,10,-0.0003665
11.69,2018-03-08,136276.96,0.00070749,0.00070791,0.00483851,99.9914,0.00554642,10,0.00483892
11.69,2018-03-09,139572.73,0.00678199,0.00678348,0.01740091,99.9916,0.02418439,10,0.0174024
11.69,2018-03-12,139327.4,-0.00050255,-0.00050266,-0.0012551,99.9916,-0.00175775,10,-0.0012552
11.69,2018-03-13,138435.58,6.177e-05,6.122e-05,-0.00646208,99.9916,-0.00640085,10,-0.00646262
11.69,2018-03-14,137752.77,0.00019907,0.00019864,-0.00513101,99.9915,-0.00493237,10,-0.00513144
11.69,2018-03-15,137931.77,0.00238884,0.00238875,-0.00108933,99.9915,0.00129941,10,-0.00108943
11.69,2018-03-16,137910.16,-0.00124102,-0.00124093,0.00108431,99.9915,-0.00015662,10,0.0010844
11.69,2018-03-19,136438.09,0.0028567,0.00285555,-0.01352966,99.9914,-0.01067411,10,-0.01353081
11.69,2018-03-20,137343.03,0.00493177,0.00493191,0.00170067,99.9915,0.00663258,10,0.00170081
11.69,2018-03-21,137680.59,0.00437682,0.00437666,-0.00191885,99.9915,0.00245781,10,-0.00191901
11.69,2018-03-22,134036.98,-0.00146664,-0.00146876,-0.02499552,99.9913,-0.02646428,10,-0.02499764
11.69,2018-03-23,130586.09,-0.00443162,-0.00443348,-0.02131232,99.9911,-0.0257458,10,-0.02131418
11.69,2018-03-26,134644.15,0.00371643,0.00371888,0.02735691,99.9913,0.03107579,10,0.02735936
11.69,2018-03-27,131851.39,-0.0037296,-0.00373108,-0.01701073,99.9911,-0.02074181,10,-0.01701221
11.69,2018-03-28,130771.43,-0.00523598,-0.00523624,-0.00295449,99.9911,-0.00819073,10,-0.00295475
11.69,2018-03-29,132678.31,0.00180423,0.00180537,0.01277638,99.9912,0.01458175,10,0.01277752
11.69,2018-04-02,129658.22,-0.00117766,-0.00117956,-0.02158289,99.991,-0.02276245,10,-0.02158479
11.69,2018-04-03,131386.14,0.00050959,0.00051075,0.01281593,99.9911,0.01332668,10,0.01281709
11.69,2018-04-04,132975.97,0.00140121,0.00140216,0.0106983,99.9912,0.01210046,10,0.01069925
11.69,2018-04-05,133086.14,-0.00706319,-0.00706249,0.00789102,99.9912,0.00082852,10,0.00789171
11.69,2018-04-06,129560.73,-0.00420437,-0.00420633,-0.02228339,99.991,-0.02648972,10,-0.02228535
11.69,2018-04-09,130313.38,0.00088096,0.0008814,0.00492786,99.991,0.00580926,10,0.00492831
11.69,2018-04-10,132797.34,0.00316105,0.00316247,0.01589898,99.9912,0.01906146,10,0.01590041
11.69,2018-04-11,132213.43,0.0008458,0.00084534,-0.00524239,99.9912,-0.00439705,10,-0.00524285
11.69,2018-04-12,133853.61,0.00417792,0.00417864,0.00822696,99.9913,0.0124056,10,0.00822769
11.69,2018-04-13,133629.4,0.00125801,0.00125775,-0.00293281,99.9913,-0.00167506,10,-0.00293307
11.69,2018-04-16,135193.57,0.00348353,0.00348425,0.00822106,99.9914,0.01170531,10,0.00822178
11.69,2018-04-17,136641.11,8.98e-06,9.9e-06,0.0106972,99.9914,0.0107071,10,0.01069812
11.69,2018-04-18,136462.6,-0.00204706,-0.002047,0.00074064,99.9914,-0.00130635,10,0.00074071
11.69,2018-04-19,134583.35,-0.00822334,-0.00822381,-0.00554736,99.9913,-0.01377117,10,-0.00554783
11.69,2018-04-20,132965.05,-0.003545,-0.00354574,-0.00847883,99.9912,-0.01202456,10,-0.00847956
11.69,2018-04-23,132570.15,-0.00282019,-0.0028202,-0.00014978,99.9912,-0.00296998,10,-0.00014979
11.69,2018-04-24,130286.08,-0.00376173,-0.00376292,-0.0134662,99.991,-0.01722912,10,-0.01346739
11.69,2018-04-25,131853.96,0.00956214,0.00956236,0.00247178,99.9911,0.01203414,10,0.002472
11.69,2018-04-26,131707.25,-0.01127798,-0.01127708,0.0101644,99.9911,-0.00111267,10,0.0101653
11.69,2018-04-27,131764.67,-0.00050296,-0.00050288,0.00093886,99.9911,0.00043599,10,0.00093895
11.69,2018-04-30,130674.25,-0.000585,-0.00058568,-0.00768984,99.9911,-0.00827553,10,-0.00769053
11.69,2018-05-01,131185.65,0.00213696,0.00213712,0.00177642,99.9911,0.00391354,10,0.00177658
11.69,2018-05-02,130263.37,-0.00031297,-0.00031356,-0.00671677,99.991,-0.00703033,10,-0.00671737
11.69,2018-05-03,129665.03,-0.00238972,-0.00238992,-0.00220335,99.991,-0.00459327,10,-0.00220355
11.69,2018-05-04,131916.4,0.00441661,0.00441778,0.01294517,99.9911,0.01736295,10,0.01294634
11.69,2018-05-07,131593.24,-0.0058326,-0.0058323,0.00338257,99.9911,-0.00244973,10,0.00338287
11.69,2018-05-08,131915.68,0.00245026,0.00245026,0.0,99.9911,0.00245026,10,0.0
11.69,2018-05-09,133439.8,0.00188778,0.00188864,0.00966512,99.9912,0.01155375,10,0.00966597
11.69,2018-05-10,134570.86,-0.00087461,-0.00087379,0.00934992,99.9913,0.00847613,10,0.00935074
11.69,2018-05-11,134891.58,-0.00066804,-0.00066778,0.00305107,99.9913,0.00238329,10,0.00305134
11.69,2018-05-14,134980.24,0.00018076,0.0001808,0.00047647,99.9913,0.00065727,10,0.00047652
11.69,2018-05-15,133719.58,-0.00245251,-0.0024531,-0.00688648,99.9913,-0.00933958,10,-0.00688708
11.69,2018-05-16,133850.16,-0.0032285,-0.00322813,0.00420464,99.9913,0.00097651,10,0.00420501
11.69,2018-05-17,133651.35,-0.00064057,-0.00064065,-0.00084466,99.9913,-0.00148531,10,-0.00084473
11.69,2018-05-18,132950.06,-0.00274711,-0.00274733,-0.00249983,99.9912,-0.00524716,10,-0.00250005
11.69,2018-05-21,134178.57,0.00172143,0.00172209,0.00751829,99.9913,0.00924038,10,0.00751895
11.69,2018-05-22,133618.04,-0.00139727,-0.00139751,-0.00277996,99.9913,-0.00417747,10,-0.0027802
11.69,2018-05-23,133945.21,-0.00030274,-0.0003025,0.00275109,99.9913,0.00244858,10,0.00275133
11.69,2018-05-24,134268.04,0.00445913,0.00445895,-0.00204884,99.9913,0.00241012,10,-0.00204901
11.69,2018-05-25,134004.75,0.00042128,0.00042108,-0.00238198,99.9913,-0.0019609,10,-0.00238219
11.69,2018-05-29,132766.75,0.00226318,0.00226218,-0.01150065,99.9912,-0.00923847,10,-0.01150165
11.69,2018-05-30,134424.01,-0.00086267,-0.0008615,0.01334399,99.9913,0.01248249,10,0.01334516
11.69,2018-05-31,132786.09,-0.00605866,-0.00605919,-0.00612555,99.9912,-0.01218474,10,-0.00612608
11.69,2018-06-01,135045.38,0.00719674,0.0071976,0.0098169,99.9913,0.0170145,10,0.00981776
11.69,2018-06-04,135347.17,-0.00251653,-0.00251612,0.00475086,99.9914,0.00223474,10,0.00475127
11.69,2018-06-05,135850.47,0.00299057,0.00299063,0.00072795,99.9914,0.00371859,10,0.00072802
11.69,2018-06-06,137243.76,0.0018957,0.00189642,0.0083596,99.9915,0.01025602,10,0.00836032
11.69,2018-06-07,136611.79,-0.00449673,-0.00449674,-0.00010796,99.9914,-0.00460471,10,-0.00010797
11.69,2018-06-08,136920.14,-0.00069894,-0.00069869,0.00295582,99.9915,0.00225714,10,0.00295607
11.69,2018-06-11,136984.62,-0.00085939,-0.00085928,0.00133022,99.9915,0.00047094,10,0.00133033
11.69,2018-06-12,137517.01,0.00259418,0.00259429,0.0012922,99.9915,0.0038865,10,0.00129231
11.69,2018-06-13,137256.03,0.00129319,0.00129291,-0.00319075,99.9915,-0.00189784,10,-0.00319102
11.69,2018-06-14,137000.31,-0.0043808,-0.00438059,0.00251752,99.9915,-0.00186307,10,0.00251774
11.69,2018-06-15,137083.08,0.0018798,0.00187969,-0.00127554,99.9915,0.00060415,10,-0.00127565
11.69,2018-06-18,136124.32,-0.00493702,-0.0049372,-0.00205676,99.9914,-0.00699396,10,-0.00205694
11.69,2018-06-19,135225.83,-0.00276772,-0.00276805,-0.00383247,99.9914,-0.00660052,10,-0.0038328
11.69,2018-06-20,135386.4,-0.0005185,-0.00051835,0.00170573,99.9914,0.00118737,10,0.00170588
11.69,2018-06-21,134391.61,-0.00107861,-0.00107915,-0.00626865,99.9913,-0.0073478,10,-0.00626919
11.69,2018-06-22,134365.3,-0.00201942,-0.00201926,0.00182352,99.9913,-0.00019574,10,0.00182368
28255.53,2018-06-25,132685.69,0.0011125,0.00111131,-0.01361163,78.7049,-0.01250032,8,-0.01361281
28255.53,2018-06-26,132674.4,-0.00229898,-0.00182753,0.00174246,78.7031,-8.507e-05,8,0.00221391
28255.53,2018-06-27,131798.63,0.00168331,-8.098e-05,-0.00651995,78.5616,-0.00660093,8,-0.00828424
28255.53,2018-06-28,132434.53,-0.00089278,0.00033297,0.00449179,78.6645,0.00482476,8,0.00571754
28255.53,2018-06-29,132521.19,-0.00078488,-0.0004778,0.00113221,78.6785,0.00065441,8,0.00143929
