cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
13.85,2017-06-30,115019.27,0.00301485,0.00301507,0.00186425,99.988,0.00487933,10,0.00186448
13.85,2017-07-03,115715.21,0.00435469,0.0043549,0.00169569,99.988,0.00605059,10,0.00169589
13.85,2017-07-05,116222.19,0.00206934,0.00206961,0.00231172,99.9881,0.00438133,10,0.00231199
13.85,2017-07-06,115558.43,0.0034335,0.00343241,-0.00914356,99.988,-0.00571115,10,-0.00914465
13.85,2017-07-07,116718.41,0.00355306,0.00355383,0.00648419,99.9881,0.01003802,10,0.00648496
13.85,2017-07-10,116059.48,-0.00671995,-0.00671982,0.00107437,99.9881,-0.00564545,10,0.0010745
13.85,2017-07-11,115980.59,6.324e-05,6.315e-05,-0.00074285,99.9881,-0.0006797,10,-0.00074294
13.85,2017-07-12,116462.71,-0.00335784,-0.00335695,0.00751382,99.9881,0.00415687,10,0.00751471
13.85,2017-07-13,116676.55,0.00015607,0.00015627,0.00167986,99.9881,0.00183613,10,0.00168006
13.85,2017-07-14,117124.39,-0.00082627,-0.00082572,0.004664,99.9882,0.00383828,10,0.00466456
13.85,2017-07-17,117422.9,0.00267095,0.00267093,-0.00012228,99.9882,0.00254866,10,-0.00012229
13.85,2017-07-18,117340.02,-0.00123534,-0.00123528,0.00052947,99.9882,-0.00070581,10,0.00052953
13.85,2017-07-19,118033.1,0.0004928,0.00049344,0.00541317,99.9883,0.00590661,10,0.00541381
13.85,2017-07-20,117671.92,-0.00350536,-0.00350531,0.00044529,99.9882,-0.00306002,10,0.00044534
13.85,2017-07-21,117820.0,0.00214869,0.00214858,-0.00089019,99.9882,0.00125839,10,-0.00089029
13.85,2017-07-24,117349.69,-0.00374894,-0.00374897,-0.00024278,99.9882,-0.00399175,10,-0.00024281
13.85,2017-07-25,117070.8,-0.00480711,-0.00480682,0.00243028,99.9882,-0.00237654,10,0.00243057
13.85,2017-07-26,116941.05,-0.00114876,-0.00114876,4.045e-05,99.9882,-0.0011083,10,4.046e-05
13.85,2017-07-27,117110.01,0.0023744,0.00237429,-0.00092945,99.9882,0.00144484,10,-0.00092956
13.85,2017-07-28,116737.48,-0.00200816,-0.0020083,-0.00117278,99.9881,-0.00318108,10,-0.00117292
13.85,2017-07-31,116866.95,0.00167618,0.00167611,-0.00056704,99.9882,0.00110907,10,-0.00056711
13.85,2017-08-01,117230.8,0.00088466,0.00088492,0.00222844,99.9882,0.00311336,10,0.00222871
13.85,2017-08-02,116939.01,-0.00297466,-0.00297461,0.00048563,99.9882,-0.00248897,10,0.00048569
13.85,2017-08-03,116407.51,-0.00260467,-0.0026049,-0.00194019,99.9881,-0.00454509,10,-0.00194042
13.85,2017-08-04,116658.59,0.00033433,0.00033455,0.00182237,99.9881,0.00215692,10,0.00182259
13.85,2017-08-07,117146.22,0.00232065,0.00232087,0.00185905,99.9882,0.00417992,10,0.00185927
13.85,2017-08-08,116620.43,-0.00202719,-0.00202748,-0.00246083,99.9881,-0.00448831,10,-0.00246112
13.85,2017-08-09,116561.83,-0.00046198,-0.00046198,-4.048e-05,99.9881,-0.00050246,10,-4.048e-05
13.85,2017-08-10,114796.55,-0.00102912,-0.0010308,-0.01411382,99.9879,-0.01514461,10,-0.0141155
13.85,2017-08-11,115309.23,0.00298855,0.00298873,0.00147723,99.988,0.00446596,10,0.0014774
13.85,2017-08-14,116447.37,-4.239e-05,-4.12e-05,0.00991156,99.9881,0.00987036,10,0.00991275
13.85,2017-08-15,115955.24,-0.00410437,-0.00410438,-0.00012179,99.9881,-0.00422617,10,-0.00012181
13.85,2017-08-16,116981.43,0.00710513,0.00710534,0.0017445,99.9882,0.00884984,10,0.0017447
13.85,2017-08-17,115025.13,-0.00113201,-0.00113386,-0.01558928,99.988,-0.01672314,10,-0.01559113
13.85,2017-08-18,114796.43,-0.0004249,-0.00042509,-0.00156317,99.9879,-0.00198826,10,-0.00156336
13.85,2017-08-21,114962.75,0.00066566,0.00066575,0.00078305,99.988,0.0014488,10,0.00078314
13.85,2017-08-22,116505.73,0.00296452,0.00296578,0.01045581,99.9881,0.01342159,10,0.01045707
13.85,2017-08-23,115720.95,-0.00315028,-0.0031507,-0.00358529,99.988,-0.00673599,10,-0.00358572
13.85,2017-08-24,115213.1,-0.00205783,-0.00205811,-0.00233043,99.988,-0.00438854,10,-0.00233071
13.85,2017-08-25,115916.85,0.00377202,0.00377231,0.00233587,99.9881,0.00610818,10,0.00233615
13.85,2017-08-28,116178.91,0.00221988,0.00221989,4.093e-05,99.9881,0.00226081,10,4.093e-05
13.85,2017-08-29,114994.48,-0.01133998,-0.01133984,0.00114494,99.988,-0.0101949,10,0.00114508
13.85,2017-08-30,115838.29,0.00260065,0.00260122,0.00473662,99.988,0.00733783,10,0.00473719
13.85,2017-08-31,116478.03,-0.00049378,-0.00049306,0.00601573,99.9881,0.00552267,10,0.00601645
13.85,2017-09-01,116690.77,0.00041224,0.00041241,0.00141406,99.9881,0.00182647,10,0.00141423
13.85,2017-09-05,116314.28,0.00395547,0.00395462,-0.00718099,99.9881,-0.00322637,10,-0.00718184
13.85,2017-09-06,116988.68,0.00238456,0.00238497,0.00341308,99.9882,0.00579805,10,0.00341349
13.85,2017-09-07,117330.65,0.00304471,0.0030447,-0.00012161,99.9882,0.00292308,10,-0.00012163
13.85,2017-09-08,117620.69,0.00364703,0.00364689,-0.00117482,99.9882,0.00247207,10,-0.00117496
13.85,2017-09-11,118799.34,-0.00064561,-0.00064435,0.01066511,99.9883,0.01002076,10,0.01066637
13.85,2017-09-12,119363.54,0.00137883,0.00137922,0.00336995,99.9884,0.00474918,10,0.00337035
13.85,2017-09-13,119565.49,0.00121144,0.0012115,0.00048033,99.9884,0.00169183,10,0.00048039
13.85,2017-09-14,120122.76,0.00498096,0.00498092,-0.00032007,99.9885,0.00466086,10,-0.0003201
13.85,2017-09-15,120279.41,-4.212e-05,-4.196e-05,0.001346,99.9885,0.00130404,10,0.00134616
13.85,2017-09-18,121043.53,0.00422607,0.00422632,0.00212654,99.9886,0.00635286,10,0.00212679
13.85,2017-09-19,120632.0,-0.00440112,-0.004401,0.00100119,99.9885,-0.00339981,10,0.00100131
13.85,2017-09-20,120276.77,-0.00330471,-0.00330467,0.00035996,99.9885,-0.00294471,10,0.00036
13.85,2017-09-21,120309.24,0.00294929,0.00294898,-0.00267903,99.9885,0.00026995,10,-0.00267934
13.85,2017-09-22,120673.98,0.00283105,0.00283107,0.00020059,99.9885,0.00303167,10,0.00020062
13.85,2017-09-25,120169.17,-0.0021385,-0.00213874,-0.00204456,99.9885,-0.00418329,10,-0.00204479
13.85,2017-09-26,119971.89,-0.00224414,-0.00224407,0.00060244,99.9885,-0.00164163,10,0.00060251
13.85,2017-09-27,121290.31,0.00709479,0.00709523,0.00389417,99.9886,0.01098941,10,0.00389462
13.85,2017-09-28,121714.42,0.00229705,0.00229718,0.00119948,99.9886,0.00349666,10,0.00119961
13.85,2017-09-29,122519.85,0.00310237,0.00310277,0.00351456,99.9887,0.00661732,10,0.00351496
13.85,2017-10-02,123511.59,0.00375571,0.0037562,0.0043384,99.9888,0.00809459,10,0.00433889
13.85,2017-10-03,123524.92,-0.00203197,-0.00203174,0.00213964,99.9888,0.0001079,10,0.00213988
13.85,2017-10-04,124163.75,0.00398539,0.00398552,0.00118615,99.9888,0.00517167,10,0.00118628
13.85,2017-10-05,124523.6,-0.00302711,-0.00302645,0.00592463,99.9889,0.00289819,10,0.00592529
13.85,2017-10-06,124646.0,0.00212174,0.00212162,-0.00113866,99.9889,0.00098296,10,-0.00113878
13.85,2017-10-09,124890.28,0.00361071,0.00361053,-0.00165075,99.9889,0.00195977,10,-0.00165094
13.85,2017-10-10,124630.96,-0.00471467,-0.00471438,0.002638,99.9889,-0.00207638,10,0.00263829
13.85,2017-10-11,124676.78,-0.00120346,-0.00120329,0.0015709,99.9889,0.00036762,10,0.00157108
13.85,2017-10-12,124864.06,0.0029926,0.00299243,-0.00149033,99.9889,0.0015021,10,-0.0014905
13.85,2017-10-13,124935.65,-0.00064421,-0.00064407,0.00121742,99.9889,0.00057335,10,0.00121756
13.85,2017-10-16,124851.06,-0.00201082,-0.00201067,0.00133358,99.9889,-0.00067708,10,0.00133373
13.85,2017-10-17,124459.85,-0.00383879,-0.00383871,0.00070536,99.9889,-0.00313334,10,0.00070544
13.85,2017-10-18,124754.33,0.00138774,0.00138785,0.00097821,99.9889,0.00236606,10,0.00097832
13.85,2017-10-19,124827.48,0.00031277,0.0003128,0.00027352,99.9889,0.00058632,10,0.00027355
13.85,2017-10-20,125645.39,0.00139158,0.00139215,0.00516018,99.989,0.00655233,10,0.00516075
13.85,2017-10-23,125596.21,0.00349824,0.00349782,-0.00388923,99.989,-0.00039141,10,-0.00388965
13.85,2017-10-24,126618.01,0.00637828,0.00637848,0.0017571,99.9891,0.00813557,10,0.00175729
13.85,2017-10-25,125898.56,-0.00073177,-0.00073231,-0.00494971,99.989,-0.00568202,10,-0.00495025
13.85,2017-10-26,126441.9,0.00302317,0.00302331,0.00129235,99.989,0.00431566,10,0.00129249
13.85,2017-10-27,126283.76,-0.00942694,-0.00942605,0.00817536,99.989,-0.00125069,10,0.00817625
13.85,2017-10-30,125291.2,-0.00413465,-0.00413506,-0.0037247,99.9889,-0.00785976,10,-0.00372511
13.85,2017-10-31,125293.71,-0.00153802,-0.00153785,0.00155787,99.9889,2.003e-05,10,0.00155804
13.85,2017-11-01,124894.3,-0.00451006,-0.00450992,0.00132218,99.9889,-0.00318774,10,0.00132232
13.85,2017-11-02,125122.84,0.00144122,0.00144127,0.00038857,99.9889,0.00182984,10,0.00038861
13.85,2017-11-03,124776.89,-0.00610325,-0.00610288,0.00333801,99.9889,-0.00276487,10,0.00333838
13.85,2017-11-06,124613.71,-0.00285554,-0.00285537,0.00154762,99.9889,-0.00130775,10,0.00154779
13.85,2017-11-07,124413.5,-0.00091095,-0.00091103,-0.00069566,99.9889,-0.00160669,10,-0.00069574
13.85,2017-11-08,124152.65,-0.0037976,-0.00379741,0.00170076,99.9888,-0.00209665,10,0.00170095
13.85,2017-11-09,122780.63,-0.00742341,-0.00742381,-0.00362725,99.9887,-0.01105106,10,-0.00362766
13.85,2017-11-10,123462.38,0.0058626,0.00586256,-0.00030995,99.9888,0.00555261,10,-0.00030998
13.85,2017-11-13,123993.7,0.00337367,0.00337377,0.00092969,99.9888,0.00430346,10,0.0009298
13.85,2017-11-14,123906.19,0.00161655,0.00161629,-0.00232207,99.9888,-0.00070578,10,-0.00232233
13.85,2017-11-15,122863.51,-0.00340956,-0.00341012,-0.00500496,99.9887,-0.00841508,10,-0.00500552
13.85,2017-11-16,123791.35,-0.00094961,-0.00094865,0.00850051,99.9888,0.00755186,10,0.00850147
13.85,2017-11-17,123648.39,0.0017842,0.00178388,-0.00293873,99.9888,-0.00115485,10,-0.00293905
13.85,2017-11-20,124561.49,0.00567833,0.00567852,0.0017061,99.9889,0.00738463,10,0.00170629
13.85,2017-11-21,125010.79,-0.00293609,-0.00293537,0.00654244,99.9889,0.00360707,10,0.00654317
13.85,2017-11-22,124684.05,-0.00172902,-0.00172912,-0.00088459,99.9889,-0.00261371,10,-0.00088469
13.85,2017-11-24,125110.89,0.00111386,0.00111411,0.00230929,99.9889,0.0034234,10,0.00230954
13.85,2017-11-27,125010.65,-0.00030213,-0.00030218,-0.00049905,99.9889,-0.00080123,10,-0.0004991
13.85,2017-11-28,126438.89,0.00127999,0.00128111,0.01014383,99.989,0.01142495,10,0.01014496
13.85,2017-11-29,125362.54,-0.00790396,-0.00790403,-0.00060882,99.989,-0.00851284,10,-0.00060888
13.85,2017-11-30,126795.71,0.0026769,0.00267787,0.00875432,99.9891,0.01143219,10,0.00875529
13.85,2017-12-01,126365.14,-0.00132035,-0.00132057,-0.0020752,99.989,-0.00339577,10,-0.00207543
13.85,2017-12-04,125960.81,-0.00198965,-0.00198978,-0.00120988,99.989,-0.00319966,10,-0.00121001
13.85,2017-12-05,125260.4,-0.00196381,-0.0019642,-0.00359632,99.9889,-0.00556052,10,-0.00359672
13.85,2017-12-06,125723.24,0.00350488,0.0035049,0.00019008,99.989,0.00369497,10,0.0001901
13.85,2017-12-07,126221.23,0.00080825,0.0008086,0.00315243,99.989,0.00396103,10,0.00315278
13.85,2017-12-08,126431.19,-0.00378949,-0.00378889,0.00545227,99.989,0.00166338,10,0.00545287
13.85,2017-12-11,126463.28,-0.0027594,-0.00275907,0.00301295,99.9891,0.00025388,10,0.00301328
13.85,2017-12-12,125816.32,-0.00688104,-0.00688085,0.00176503,99.989,-0.00511582,10,0.00176522
13.85,2017-12-13,125604.14,-0.00157356,-0.00157357,-0.00011286,99.989,-0.00168642,10,-0.00011287
13.85,2017-12-14,124941.31,-0.00119067,-0.00119112,-0.00408599,99.9889,-0.00527711,10,-0.00408644
13.85,2017-12-15,126990.45,0.00807329,0.00807422,0.0083266,99.9891,0.01640081,10,0.00832752
13.85,2017-12-18,127846.72,0.00040136,0.00040205,0.00634071,99.9892,0.00674277,10,0.00634141
13.85,2017-12-19,127564.34,0.00163153,0.00163111,-0.00383983,99.9891,-0.00220872,10,-0.00384024
13.85,2017-12-20,127595.13,0.00076574,0.00076569,-0.00052435,99.9891,0.00024134,10,-0.00052441
13.85,2017-12-21,127423.49,-0.00340506,-0.00340484,0.0020597,99.9891,-0.00134514,10,0.00205992
13.85,2017-12-22,127204.49,-0.00145691,-0.00145693,-0.00026177,99.9891,-0.00171871,10,-0.0002618
13.85,2017-12-26,126940.55,-0.00087927,-0.0008794,-0.00119554,99.9891,-0.00207494,10,-0.00119567
13.85,2017-12-27,127303.08,0.00236991,0.00236996,0.00048595,99.9891,0.00285591,10,0.000486
13.85,2017-12-28,127630.42,0.00051366,0.00051388,0.00205746,99.9892,0.00257134,10,0.00205768
13.85,2017-12-29,127232.05,0.00064929,0.00064889,-0.00377015,99.9891,-0.00312126,10,-0.00377056
13.85,2018-01-02,127999.28,-0.00112718,-0.0011264,0.00715655,99.9892,0.00603015,10,0.00715732
13.85,2018-01-03,128589.01,-0.0017181,-0.00171742,0.00632469,99.9892,0.00460728,10,0.00632538
13.85,2018-01-04,129481.93,0.00272958,0.00273003,0.00421396,99.9893,0.006944,10,0.00421442
13.85,2018-01-05,130547.2,0.00156239,0.0015631,0.00666407,99.9894,0.00822717,10,0.00666478
13.85,2018-01-08,131414.49,0.00481545,0.00481564,0.00182786,99.9895,0.0066435,10,0.00182805
13.85,2018-01-09,131783.32,0.00054362,0.00054386,0.00226278,99.9895,0.00280664,10,0.00226302
13.85,2018-01-10,130818.54,-0.00579166,-0.00579182,-0.00152917,99.9894,-0.007321,10,-0.00152934
13.85,2018-01-11,131671.1,-0.00077889,-0.00077812,0.00729527,99.9895,0.00651715,10,0.00729604
13.85,2018-01-12,132470.39,-0.00044888,-0.00044819,0.00651852,99.9895,0.00607033,10,0.0065192
13.85,2018-01-16,132056.83,0.00029676,0.00029641,-0.00341826,99.9895,-0.00312186,10,-0.00341862
13.85,2018-01-17,134266.13,0.00719847,0.00719947,0.00953044,99.9897,0.01672991,10,0.00953144
13.85,2018-01-18,134509.87,0.00349621,0.00349604,-0.00168068,99.9897,0.00181536,10,-0.00168085
13.85,2018-01-19,135770.49,0.00482199,0.00482246,0.00454947,99.9898,0.00937193,10,0.00454994
13.85,2018-01-22,136609.57,-0.00195072,-0.0019499,0.00813003,99.9899,0.00618014,10,0.00813086
13.85,2018-01-23,136417.46,-0.003529,-0.00352878,0.00212248,99.9899,-0.0014063,10,0.0021227
13.85,2018-01-24,135855.48,-0.00373113,-0.00373117,-0.00038838,99.9898,-0.00411955,10,-0.00038842
13.85,2018-01-25,135613.6,-0.00220435,-0.00220431,0.00042392,99.9898,-0.00178038,10,0.00042397
13.85,2018-01-26,137268.83,0.0006277,0.00062888,0.01157655,99.9899,0.01220543,10,0.01157773
13.85,2018-01-29,135590.36,-0.00559731,-0.00559798,-0.00662957,99.9898,-0.01222755,10,-0.00663024
13.85,2018-01-30,133915.33,-0.00209684,-0.00209789,-0.01025577,99.9897,-0.01235366,10,-0.01025681
13.85,2018-01-31,134244.76,0.00196354,0.00196359,0.00049639,99.9897,0.00245999,10,0.00049645
13.85,2018-02-01,134169.49,0.00057396,0.00057384,-0.00113452,99.9897,-0.00056067,10,-0.00113463
13.85,2018-02-02,131450.53,0.00150512,0.00150287,-0.02176795,99.9895,-0.02026508,10,-0.0217702
13.85,2018-02-05,126620.29,0.00507693,0.00507252,-0.04181825,99.9891,-0.03674573,10,-0.04182265
13.85,2018-02-06,129072.13,-0.00033845,-0.0003363,0.01970004,99.9893,0.01936374,10,0.01970219
13.85,2018-02-07,128642.53,0.0020959,0.00209532,-0.00542371,99.9892,-0.00332839,10,-0.0054243
13.85,2018-02-08,123352.96,-0.00360891,-0.00361295,-0.03750543,99.9888,-0.04111838,10,-0.03750946
13.85,2018-02-09,125463.47,0.00208797,0.00208966,0.01501991,99.989,0.01710957,10,0.01502159
13.85,2018-02-12,126818.44,-0.00388502,-0.0038834,0.0146831,99.9891,0.01079971,10,0.01468472
13.85,2018-02-13,126932.75,-0.00158592,-0.00158565,0.00248703,99.9891,0.00090138,10,0.0024873
13.85,2018-02-14,129608.36,0.00758259,0.00758406,0.01349487,99.9893,0.02107893,10,0.01349634
13.85,2018-02-15,131963.21,0.00540883,0.0054102,0.01275879,99.9895,0.01816899,10,0.01276016
13.85,2018-02-16,132348.19,0.00262446,0.00262449,0.00029284,99.9895,0.00291733,10,0.00029287
13.85,2018-02-20,132384.48,0.00653529,0.00653463,-0.00626049,99.9895,0.00027414,10,-0.00626115
13.85,2018-02-21,132070.37,0.00260163,0.00260111,-0.00497381,99.9895,-0.0023727,10,-0.00497433
13.85,2018-02-22,131824.3,-0.00315935,-0.00315922,0.00129606,99.9895,-0.00186316,10,0.0012962
13.85,2018-02-23,133219.96,-0.0053518,-0.00535012,0.01593739,99.9896,0.01058727,10,0.01593907
13.85,2018-02-26,134453.66,-0.00235157,-0.00235037,0.01161098,99.9897,0.00926062,10,0.01161219
13.85,2018-02-27,132879.01,0.00077494,0.00077366,-0.01248511,99.9896,-0.01171146,10,-0.0124864
13.85,2018-02-28,131953.16,0.00316258,0.00316152,-0.01012914,99.9895,-0.00696762,10,-0.0101302
13.85,2018-03-01,130722.7,0.00521575,0.00521422,-0.01453916,99.9894,-0.00932494,10,-0.01454068
13.85,2018-03-02,131351.62,-0.00034438,-0.00034384,0.00515487,99.9895,0.00481103,10,0.00515542
13.85,2018-03-05,132201.72,-0.00508558,-0.00508436,0.01155633,99.9895,0.00647197,10,0.01155755
13.85,2018-03-06,134097.31,0.01180341,0.01180367,0.00253492,99.9897,0.01433859,10,0.00253519
13.85,2018-03-07,133977.48,-0.00052706,-0.0005271,-0.00036646,99.9897,-0.00089356,10,-0.0003665
13.85,2018-03-08,134623.74,-1.526e-05,-1.476e-05,0.00483842,99.9897,0.00482366,10,0.00483892
13.85,2018-03-09,137408.15,0.0032805,0.00328229,0.01740061,99.9899,0.0206829,10,0.0174024
13.85,2018-03-12,137033.31,-0.00147274,-0.00147287,-0.00125508,99.9899,-0.00272794,10,-0.0012552
13.85,2018-03-13,136118.01,-0.00021676,-0.00021741,-0.00646197,99.9898,-0.00667938,10,-0.00646262
13.85,2018-03-14,135495.43,0.00055756,0.00055704,-0.00513092,99.9898,-0.00457389,10,-0.00513144
13.85,2018-03-15,135437.96,0.00066529,0.00066518,-0.00108931,99.9898,-0.00042413,10,-0.00108943
13.85,2018-03-16,135395.14,-0.00140057,-0.00140046,0.00108429,99.9898,-0.00031617,10,0.0010844
13.85,2018-03-19,133848.56,0.00210809,0.0021067,-0.01352942,99.9897,-0.01142272,10,-0.01353081
13.85,2018-03-20,134850.26,0.00578309,0.00578327,0.00170064,99.9897,0.0074839,10,0.00170081
13.85,2018-03-21,134892.29,0.00223062,0.00223042,-0.00191882,99.9897,0.00031161,10,-0.00191901
13.85,2018-03-22,131672.0,0.00112461,0.00112204,-0.02499507,99.9895,-0.02387303,10,-0.02499764
13.85,2018-03-23,128548.69,-0.00240619,-0.00240843,-0.02131194,99.9892,-0.02372036,10,-0.02131418
13.85,2018-03-26,132461.63,0.00308,0.00308295,0.02735641,99.9895,0.03043936,10,0.02735936
13.85,2018-03-27,129926.68,-0.00212503,-0.0021268,-0.01701043,99.9893,-0.01913723,10,-0.01701221
13.85,2018-03-28,129124.97,-0.00321572,-0.00321604,-0.00295443,99.9893,-0.00617047,10,-0.00295475
13.85,2018-03-29,131054.79,0.00216784,0.00216921,0.01277615,99.9894,0.01494536,10,0.01277752
13.85,2018-04-02,128264.77,0.00029581,0.00029353,-0.02158251,99.9892,-0.02128898,10,-0.02158479
13.85,2018-04-03,130212.82,0.00237066,0.00237205,0.01281571,99.9894,0.01518775,10,0.01281709
13.85,2018-04-04,132289.7,0.00525063,0.00525177,0.01069811,99.9895,0.01594988,10,0.01069925
13.85,2018-04-05,132221.75,-0.00840537,-0.00840454,0.00789088,99.9895,-0.00051366,10,0.00789171
13.85,2018-04-06,128870.7,-0.00305882,-0.00306115,-0.02228301,99.9893,-0.02534416,10,-0.02228535
13.85,2018-04-09,129444.77,-0.00047369,-0.00047316,0.00492778,99.9893,0.00445462,10,0.00492831
13.85,2018-04-10,132032.13,0.0040877,0.0040894,0.01589871,99.9895,0.01998811,10,0.01590041
13.85,2018-04-11,131253.58,-0.00065379,-0.00065434,-0.0052423,99.9895,-0.00589664,10,-0.00524285
13.85,2018-04-12,132676.08,0.00261012,0.00261099,0.00822682,99.9896,0.01083781,10,0.00822769
13.85,2018-04-13,132528.38,0.00181981,0.00181951,-0.00293276,99.9896,-0.00111326,10,-0.00293307
13.85,2018-04-16,133820.0,0.00152424,0.0015251,0.00822092,99.9897,0.00974602,10,0.00822178
13.85,2018-04-17,135406.35,0.0011562,0.00115731,0.01069702,99.9898,0.01185433,10,0.01069812
13.85,2018-04-18,135559.1,0.00038737,0.00038745,0.00074063,99.9898,0.00112808,10,0.00074071
13.85,2018-04-19,133516.23,-0.00952207,-0.00952263,-0.00554727,99.9896,-0.0150699,10,-0.00554783
13.85,2018-04-20,131883.84,-0.00374662,-0.0037475,-0.00847869,99.9895,-0.01222618,10,-0.00847956
13.85,2018-04-23,131603.78,-0.00197372,-0.00197374,-0.00014977,99.9895,-0.00212351,10,-0.00014979
13.85,2018-04-24,129649.14,-0.0013851,-0.00138651,-0.01346597,99.9893,-0.01485248,10,-0.01346739
13.85,2018-04-25,130492.29,0.0040313,0.00403156,0.00247174,99.9894,0.0065033,10,0.002472
13.85,2018-04-26,130459.0,-0.01042037,-0.01041929,0.01016422,99.9894,-0.00025506,10,0.0101653
13.85,2018-04-27,130759.05,0.00136096,0.00136106,0.00093885,99.9894,0.0022999,10,0.00093895
13.85,2018-04-30,129842.18,0.00067864,0.00067782,-0.00768971,99.9893,-0.00701189,10,-0.00769053
13.85,2018-05-01,129972.2,-0.00077522,-0.00077503,0.00177639,99.9893,0.00100136,10,0.00177658
13.85,2018-05-02,129101.6,1.905e-05,1.833e-05,-0.00671665,99.9893,-0.00669832,10,-0.00671737
13.85,2018-05-03,128203.45,-0.00475337,-0.00475361,-0.00220331,99.9892,-0.00695692,10,-0.00220355
13.85,2018-05-04,129859.32,-3.041e-05,-2.901e-05,0.01294494,99.9893,0.01291593,10,0.01294634
13.85,2018-05-07,129375.65,-0.00710747,-0.00710711,0.00338251,99.9893,-0.0037246,10,0.00338287
13.85,2018-05-08,129681.13,0.00236124,0.00236124,0.0,99.9893,0.00236124,10,0.0
13.85,2018-05-09,130906.19,-0.0002193,-0.00021826,0.00966494,99.9894,0.00944668,10,0.00966597
13.85,2018-05-10,131952.79,-0.00135566,-0.00135467,0.00934975,99.9895,0.00799508,10,0.00935074
13.85,2018-05-11,132303.64,-0.00039245,-0.00039213,0.00305101,99.9895,0.00265888,10,0.00305134
13.85,2018-05-14,132603.07,0.00178667,0.00178672,0.00047647,99.9896,0.00226318,10,0.00047652
13.85,2018-05-15,131406.75,-0.00213471,-0.00213543,-0.00688636,99.9895,-0.00902178,10,-0.00688708
13.85,2018-05-16,131853.79,-0.00080305,-0.00080261,0.00420457,99.9895,0.00340196,10,0.00420501
13.85,2018-05-17,131738.61,-2.883e-05,-2.891e-05,-0.00084464,99.9895,-0.00087356,10,-0.00084473
13.85,2018-05-18,130988.02,-0.00319751,-0.00319777,-0.00249979,99.9894,-0.00569756,10,-0.00250005
13.85,2018-05-21,132182.48,0.00159988,0.00160068,0.00751816,99.9895,0.00911884,10,0.00751895
13.85,2018-05-22,131262.55,-0.0041793,-0.00417959,-0.00277991,99.9895,-0.0069595,10,-0.0027802
13.85,2018-05-23,131604.56,-0.00014585,-0.00014556,0.00275104,99.9895,0.00260548,10,0.00275133
13.85,2018-05-24,130816.8,-0.00393676,-0.00393698,-0.0020488,99.9894,-0.00598578,10,-0.00204901
13.85,2018-05-25,130055.78,-0.00343526,-0.00343551,-0.00238193,99.9894,-0.00581745,10,-0.00238219
13.85,2018-05-29,128627.67,0.0005209,0.00051967,-0.01150043,99.9892,-0.01098075,10,-0.01150165
13.85,2018-05-30,130162.12,-0.00141575,-0.00141431,0.01334373,99.9894,0.01192942,10,0.01334516
13.85,2018-05-31,128501.16,-0.00663468,-0.00663533,-0.00612543,99.9892,-0.01276076,10,-0.00612608
13.85,2018-06-01,130196.11,0.00337239,0.00337345,0.00981671,99.9894,0.01319016,10,0.00981776
13.85,2018-06-04,130846.44,0.00024375,0.00024426,0.00475076,99.9894,0.00499502,10,0.00475127
13.85,2018-06-05,131747.36,0.00615728,0.00615736,0.00072794,99.9895,0.0068853,10,0.00072802
13.85,2018-06-06,132960.45,0.00084741,0.00084829,0.00835944,99.9896,0.00920773,10,0.00836032
13.85,2018-06-07,132583.76,-0.0027251,-0.00272511,-0.00010796,99.9896,-0.00283307,10,-0.00010797
13.85,2018-06-08,132839.32,-0.0010286,-0.00102829,0.00295577,99.9896,0.00192747,10,0.00295607
13.85,2018-06-11,133046.4,0.00022861,0.00022875,0.00133019,99.9896,0.00155894,10,0.00133033
13.85,2018-06-12,133546.26,0.00246469,0.00246482,0.00129218,99.9896,0.003757,10,0.00129231
13.85,2018-06-13,133245.35,0.00093777,0.00093744,-0.00319069,99.9896,-0.00225326,10,-0.00319102
13.85,2018-06-14,132958.57,-0.00466997,-0.00466971,0.00251748,99.9896,-0.00215224,10,0.00251774
13.85,2018-06-15,133125.33,0.0025299,0.00252977,-0.00127552,99.9896,0.00125425,10,-0.00127565
13.85,2018-06-18,132785.25,-0.00049768,-0.0004979,-0.00205672,99.9896,-0.00255462,10,-0.00205694
13.85,2018-06-19,131872.52,-0.00304094,-0.00304134,-0.0038324,99.9895,-0.00687374,10,-0.0038328
13.85,2018-06-20,131869.79,-0.00172656,-0.00172638,0.0017057,99.9895,-2.069e-05,10,0.00170588
13.85,2018-06-21,131238.32,0.00148061,0.00147996,-0.00626853,99.9894,-0.00478858,10,-0.00626919
13.85,2018-06-22,131027.64,-0.003429,-0.00342881,0.00182349,99.9894,-0.00160532,10,0.00182368
25739.18,2018-06-25,129383.98,0.00106839,0.00106695,-0.01361137,80.1064,-0.01254443,8,-0.01361281
25739.18,2018-06-26,129702.77,0.00025002,0.00069045,0.00177348,80.1553,0.00246393,8,0.00221391
25739.18,2018-06-27,128542.25,-0.0006633,-0.00230728,-0.00664025,79.9761,-0.00894754,8,-0.00828424
32396.86,2018-06-28,129139.4,-0.00107195,7.293e-05,0.00457267,74.9133,0.00464559,7,0.00571754
32396.86,2018-06-29,129040.12,-0.00220812,-0.00184705,0.00107822,74.894,-0.00076883,7,0.00143929
