cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
15680.67,2018-06-21,144766.27,-0.00639442,-0.00706488,-0.00559873,89.1683,-0.01266361,9,-0.00626919
15680.67,2018-06-22,145563.61,0.00368413,0.00388166,0.00162614,89.2276,0.00550781,9,0.00182368
27831.67,2018-06-25,143566.96,-0.00010385,-0.00157028,-0.01214639,80.6142,-0.01371666,8,-0.01361281
27831.67,2018-06-26,143742.3,-0.00099262,-0.00056344,0.00178472,80.6378,0.00122129,8,0.00221391
27831.67,2018-06-27,142778.41,0.00157854,-2.547e-05,-0.00668023,80.5071,-0.0067057,8,-0.00828424
27831.67,2018-06-28,142603.86,-0.00694009,-0.00582557,0.00460303,80.4832,-0.00122254,8,0.00571754
27831.67,2018-06-29,142759.66,-0.00034676,-6.585e-05,0.00115839,80.5045,0.00109253,8,0.00143929
27831.67,2018-07-02,142525.36,-0.00377954,-0.00336266,0.00172147,80.4725,-0.0016412,8,0.00213835
27831.67,2018-07-03,141795.8,-0.00158741,-0.002277,-0.00284179,80.372,-0.00511879,8,-0.00353138
27831.67,2018-07-05,142090.0,-0.00608327,-0.00448201,0.00655679,80.4126,0.00207478,8,0.00815805
27831.67,2018-07-06,142793.53,-0.00350674,-0.00185003,0.00680133,80.5092,0.0049513,8,0.00845803
27831.67,2018-07-09,145196.89,0.00782673,0.00958174,0.00724927,80.8318,0.01683101,8,0.00900428
27831.67,2018-07-10,144983.16,-0.00507049,-0.00438072,0.00290874,80.8035,-0.00147199,8,0.00359851
27831.67,2018-07-11,143349.35,-0.00395481,-0.00535887,-0.0059101,80.5847,-0.01126897,8,-0.00731416
27831.67,2018-07-12,143738.65,-0.00635062,-0.00459036,0.00730611,80.6373,0.00271574,8,0.00906637
27831.67,2018-07-13,143767.36,-0.0005874,-0.00043498,0.00063474,80.6412,0.00019975,8,0.00078715
27831.67,2018-07-16,143080.21,-0.00388518,-0.00405832,-0.00072125,80.5482,-0.00477957,8,-0.00089439
27831.67,2018-07-17,144286.02,0.00438215,0.00516904,0.00325845,80.7108,0.00842749,8,0.00404534
27831.67,2018-07-18,146802.57,0.01533808,0.0157438,0.0016976,81.0414,0.0174414,8,0.00210332
27831.67,2018-07-19,146796.06,0.00372669,0.00301175,-0.0030561,81.0406,-4.435e-05,8,-0.00377103
27831.67,2018-07-20,146700.76,0.000494,0.00027726,-0.00092644,81.0283,-0.00064918,8,-0.00114318
27831.67,2018-07-23,146413.01,-0.00382119,-0.00346837,0.00150687,80.991,-0.0019615,8,0.00185969
27831.67,2018-07-24,146622.42,-0.00360153,-0.00264504,0.00407529,81.0181,0.00143025,8,0.00503178
27831.67,2018-07-25,148303.82,0.00294476,0.00456254,0.00690501,81.2333,0.01146755,8,0.0085228
27831.67,2018-07-26,150347.1,0.01613714,0.01569435,-0.00191666,81.4884,0.01377769,8,-0.00235946
27831.67,2018-07-27,149502.52,0.00115865,-9.573e-05,-0.00552182,81.3838,-0.00561755,8,-0.00677621
27831.67,2018-07-30,148740.11,0.00012385,-0.00084856,-0.00425107,81.2884,-0.00509964,8,-0.00522349
27831.67,2018-07-31,149801.05,0.00220348,0.00312584,0.004007,81.4209,0.00713284,8,0.00492936
27831.67,2018-08-01,148884.74,-0.00444633,-0.0047567,-0.00136016,81.3066,-0.00611685,8,-0.00167052
27831.67,2018-08-02,148652.03,-0.00701083,-0.00599245,0.00442945,81.2773,-0.00156299,8,0.00544784
27831.67,2018-08-03,148975.82,-0.00210631,-0.00130415,0.00348226,81.318,0.00217812,8,0.00428442
27831.67,2018-08-06,149618.18,0.00064428,0.00132945,0.00298239,81.3982,0.00431184,8,0.00366756
27831.67,2018-08-07,150535.62,0.00282973,0.00344399,0.00268793,81.5116,0.00613192,8,0.0033022
27831.67,2018-08-08,150048.58,-0.00281496,-0.00289269,-0.00034269,81.4516,-0.00323538,8,-0.00042041
27831.67,2018-08-09,149635.08,-0.00138999,-0.00164333,-0.00111249,81.4003,-0.00275582,8,-0.00136583
27831.67,2018-08-10,149306.53,0.00450457,0.00325835,-0.005454,81.3594,-0.00219565,8,-0.00670022
27831.67,2018-08-13,148835.99,0.00059236,-0.00010552,-0.00304598,81.3004,-0.0031515,8,-0.00374386
27831.67,2018-08-14,149907.37,0.00081718,0.00201043,0.00518794,81.4341,0.00719838,8,0.0063812
27831.67,2018-08-15,148785.04,-1.939e-05,-0.00140579,-0.00608102,81.294,-0.0074868,8,-0.00746741
27831.67,2018-08-16,149498.55,-0.00329556,-0.00178203,0.00657764,81.3833,0.00479561,8,0.00809117
27831.67,2018-08-17,149734.84,-0.00193955,-0.00128423,0.00286475,81.4127,0.00158053,8,0.00352007
27831.67,2018-08-20,150329.82,0.0018332,0.00223104,0.00174254,81.4863,0.00397358,8,0.00214037
27831.67,2018-08-21,150316.51,-0.00243434,-0.00200006,0.00191146,81.4846,-8.86e-05,8,0.00234575
27831.67,2018-08-22,150428.76,0.00134083,0.00123085,-0.00048405,81.4984,0.0007468,8,-0.00059404
27831.67,2018-08-23,150532.61,0.00201847,0.00177275,-0.00108238,81.5112,0.00069037,8,-0.0013281
41099.61,2018-08-24,151444.05,3.657e-05,0.00114926,0.00490551,72.8615,0.00605478,7,0.00601821
41099.61,2018-08-27,152584.76,-0.00036314,0.00177953,0.00575267,73.0644,0.0075322,7,0.00789535
41099.61,2018-08-28,152309.77,-0.0022855,-0.00215532,0.00035313,73.0158,-0.00180219,7,0.00048331
41099.61,2018-08-29,152528.66,-0.00394371,-0.00249174,0.00392886,73.0545,0.00143712,7,0.00538083
41099.61,2018-08-30,151817.11,-0.00061691,-0.0017077,-0.00295734,72.9282,-0.00466503,7,-0.00404813
41099.61,2018-08-31,151754.36,-0.00044758,-0.00043831,2.497e-05,72.917,-0.00041334,7,3.424e-05
41099.61,2018-09-04,152546.1,0.0069396,0.00647314,-0.00125588,73.0576,0.00521726,7,-0.00172234
41099.61,2018-09-05,151335.5,-0.00524494,-0.00596998,-0.00196602,72.8421,-0.00793599,7,-0.00269105
41099.61,2018-09-06,150770.79,-0.00072098,-0.00153858,-0.00219294,72.7403,-0.00373152,7,-0.00301054
41099.61,2018-09-07,150720.91,0.00161253,0.00108279,-0.00141358,72.7313,-0.00033079,7,-0.00194332
41099.61,2018-09-10,151379.78,0.00263289,0.00310697,0.00126448,72.85,0.00437146,7,0.00173857
41099.61,2018-09-11,151363.96,-0.00340198,-0.00250672,0.00240218,72.8472,-0.00010455,7,0.00329743
41099.61,2018-09-12,151403.3,1.764e-05,8.343e-05,0.00017648,72.8542,0.00025991,7,0.00024226
41099.61,2018-09-13,151600.82,-0.0046099,-0.00300436,0.00430897,72.8896,0.00130461,7,0.00591451
41099.61,2018-09-14,152004.58,0.00249126,0.0025379,0.0001254,72.9616,0.0026633,7,0.00017204
41099.61,2018-09-17,151007.36,-0.00126607,-0.00269758,-0.00386284,72.783,-0.00656042,7,-0.00529435
41099.61,2018-09-18,151518.15,-0.00204381,-0.00056692,0.00394947,72.8748,0.00338255,7,0.00542636
41099.61,2018-09-19,150975.76,-0.00464548,-0.0043564,0.00077666,72.7773,-0.00357974,7,0.00106575
41099.61,2018-09-20,150991.23,-0.00800062,-0.00579474,0.00589721,72.7801,0.00010247,7,0.00810309
41099.61,2018-09-21,151695.55,0.00557756,0.00532906,-0.00066444,72.9065,0.00466462,7,-0.00091294
41099.61,2018-09-24,151527.3,0.00221329,0.00131314,-0.00242225,72.8764,-0.00110911,7,-0.0033224
41099.61,2018-09-25,151691.05,0.00200794,0.00175644,-0.00067575,72.9057,0.00108069,7,-0.00092725
41099.61,2018-09-26,151279.34,0.00027863,-0.00053224,-0.00218191,72.832,-0.00271415,7,-0.00299278
41099.61,2018-09-27,151197.52,-0.00333511,-0.00257597,0.00203511,72.8173,-0.00054086,7,0.00279425
41099.61,2018-09-28,150588.5,-0.00413128,-0.0041032,7.52e-05,72.7073,-0.004028,7,0.00010327
41099.61,2018-10-01,151455.02,0.00227963,0.00322794,0.00252629,72.8635,0.00575423,7,0.0034746
41099.61,2018-10-02,151535.96,0.00111756,0.00095932,-0.00042489,72.878,0.00053443,7,-0.00058313
41099.61,2018-10-03,152905.28,0.00848749,0.00863633,0.00039993,73.1209,0.00903626,7,0.00054877
41099.61,2018-10-04,152497.68,0.00515001,0.00304921,-0.00571492,73.049,-0.0026657,7,-0.00781571
41099.61,2018-10-05,152346.52,0.00460581,0.00309736,-0.00408855,73.0223,-0.00099119,7,-0.00559699
41099.61,2018-10-08,152277.55,-0.00045271,-0.00045271,0.0,73.0101,-0.00045271,7,0.0
41099.61,2018-10-09,152329.19,0.00179815,0.00140434,-0.00106528,73.0192,0.00033907,7,-0.00145908
41099.61,2018-10-10,147324.67,-0.00118975,-0.00973281,-0.02312045,72.1027,-0.03285327,7,-0.03166352
41099.61,2018-10-11,144849.68,0.00522685,-0.00091793,-0.01588166,71.626,-0.01679959,7,-0.02202645
41099.61,2018-10-12,146501.31,-0.00248612,0.00145459,0.00994776,71.9459,0.01140235,7,0.01388846
41099.61,2018-10-15,145234.81,-0.00302778,-0.00460362,-0.00404132,71.7013,-0.00864495,7,-0.00561717
41099.61,2018-10-16,147340.84,-0.00736499,-0.00117724,0.01567807,72.1058,0.01450084,7,0.02186583
41099.61,2018-10-17,145923.7,-0.00979653,-0.00974675,0.00012867,71.8349,-0.00961809,7,0.00017844
41099.61,2018-10-18,144312.75,0.00340136,-0.00066597,-0.01037369,71.5205,-0.01103966,7,-0.01444102
58147.75,2018-10-19,142389.07,-0.01278726,-0.01294181,-0.00038811,59.1628,-0.01332992,6,-0.00054266
58147.75,2018-10-22,141813.39,0.00044588,-0.00138728,-0.00265578,58.997,-0.00404306,6,-0.00448894
71788.65,2018-10-23,140788.94,-0.00213336,-0.00422064,-0.00300328,49.0097,-0.00722392,5,-0.00509056
71788.65,2018-10-24,139786.88,0.02318114,0.00773182,-0.01484924,48.6442,-0.00711742,5,-0.03029856
71788.65,2018-10-25,140732.68,-0.01117471,-0.00196112,0.00872711,48.9894,0.00676599,5,0.0179407
71788.65,2018-10-26,140087.73,0.01300463,0.00403316,-0.00861598,48.7545,-0.00458281,5,-0.01758745
72593.16,2018-10-29,139814.28,0.00358785,0.00074892,-0.00270093,48.0789,-0.00195201,4,-0.00553986
72593.16,2018-10-30,141618.79,-0.00191194,0.00578197,0.00712455,48.7404,0.01290652,4,0.01481846
72593.16,2018-10-31,142322.29,-0.00571265,-0.00023803,0.00520558,48.9938,0.00496754,4,0.0106802
72593.16,2018-11-01,142725.37,-0.00780993,-0.00238179,0.00521398,49.1379,0.00283219,4,0.01064212
72593.16,2018-11-02,142639.86,0.00532386,0.0023113,-0.00291043,49.1074,-0.00059912,4,-0.00592298
72593.16,2018-11-05,143047.8,-0.00265708,0.00015068,0.00270927,49.2525,0.00285994,4,0.00551702
72593.16,2018-11-06,143457.84,-0.00346178,-0.00025037,0.0031168,49.3976,0.00286643,4,0.00632821
72593.16,2018-11-07,145034.51,-0.010418,0.00041521,0.01057527,49.9477,0.01099049,4,0.02140849
72593.16,2018-11-08,145133.17,0.00249515,0.00158673,-0.00090652,49.9817,0.00068021,4,-0.00181493
72593.16,2018-11-09,144342.17,0.00431808,-0.00056781,-0.00488231,49.7076,-0.00545012,4,-0.0097682
72593.16,2018-11-12,143149.7,0.01042374,0.00102653,-0.00928793,49.2886,-0.0082614,4,-0.01868514
72593.16,2018-11-13,143538.61,0.00458832,0.00363924,-0.00092246,49.426,0.00271678,4,-0.00187155
72593.16,2018-11-14,143265.94,0.00493686,0.00147937,-0.00337901,49.3298,-0.00189963,4,-0.00683649
72593.16,2018-11-15,144287.94,-0.00330328,0.00198509,0.00514847,49.6887,0.00713356,4,0.01043684
72593.16,2018-11-16,144935.26,0.00188564,0.00319408,0.00129225,49.9134,0.00448633,4,0.00260069
72593.16,2018-11-19,144198.83,0.01183356,0.00336158,-0.00844267,49.6576,-0.00508109,4,-0.01691465
72593.16,2018-11-20,142649.74,0.00776366,-0.00155289,-0.00918982,49.1109,-0.01074271,4,-0.01850637
72593.16,2018-11-21,142962.3,-0.00121669,0.00051749,0.00167359,49.2222,0.00219108,4,0.00340777
72593.16,2018-11-23,142745.13,0.00515957,0.00176828,-0.00328739,49.1449,-0.00151911,4,-0.00667868
72593.16,2018-11-26,143714.33,-0.00935422,-0.00114419,0.00793394,49.4879,0.00678974,4,0.01614396
72593.16,2018-11-27,144166.11,-0.00022155,0.00147824,0.00166533,49.6462,0.00314358,4,0.00336513
72593.16,2018-11-28,145492.38,-0.01382528,-0.00223136,0.01143097,50.1052,0.00919961,4,0.02302488
72593.16,2018-11-29,145163.39,-7.615e-05,-0.00116636,-0.00109481,49.9921,-0.00226117,4,-0.00218503
72593.16,2018-11-30,145692.1,-0.00245326,0.00059494,0.00304724,50.1736,0.00364218,4,0.00609544
72593.16,2018-12-03,146138.86,-0.01017474,-0.00357713,0.00664358,50.3259,0.00306645,4,0.01324119
72593.16,2018-12-04,143884.67,0.01697729,0.00088176,-0.01630673,49.5477,-0.01542497,4,-0.03240226
72593.16,2018-12-06,143461.57,-0.00142323,-0.00218876,-0.0007518,49.3989,-0.00294056,4,-0.00151733
72593.16,2018-12-07,141937.88,0.01261526,0.00085748,-0.01147842,48.8557,-0.01062094,4,-0.0232362
72593.16,2018-12-10,142234.59,0.00019297,0.00116343,0.00092703,48.9624,0.00209046,4,0.00189749
72593.16,2018-12-11,141999.43,-0.00188024,-0.00176442,0.00011112,48.8779,-0.0016533,4,0.00022694
72593.16,2018-12-12,142700.13,-0.00010139,0.00247307,0.00246144,49.1289,0.00493451,4,0.0050359
72593.16,2018-12-13,142603.42,-0.00033849,-0.00051108,-0.00016668,49.0944,-0.00067776,4,-0.00033927
72593.16,2018-12-14,140756.7,0.00551481,-0.00388483,-0.00906519,48.4265,-0.01295001,4,-0.01846482
72593.16,2018-12-17,139502.39,0.01070735,0.00058938,-0.00950057,47.9628,-0.00891119,4,-0.01961854
72593.16,2018-12-18,138875.4,-0.00339809,-0.00396861,-0.00052585,47.7278,-0.00449445,4,-0.00109637
72593.16,2018-12-19,137924.95,0.00813195,0.00030373,-0.00714767,47.3676,-0.00684394,4,-0.01497589
72593.16,2018-12-20,136584.56,0.00655936,-0.00200791,-0.0077103,46.8511,-0.00971821,4,-0.01627756
72593.16,2018-12-21,135705.55,0.01405387,0.00316392,-0.00959956,46.5069,-0.00643564,4,-0.02048951
72593.16,2018-12-24,133728.34,0.01185342,-0.00228122,-0.01228863,45.716,-0.01456985,4,-0.02642326
72593.16,2018-12-26,136310.87,-0.03121307,-0.00378618,0.02309788,46.7444,0.01931169,4,0.05052477
72593.16,2018-12-27,136927.07,-0.00315696,0.00093174,0.00358881,46.9841,0.00452055,4,0.00767751
72593.16,2018-12-28,137022.66,0.00198779,0.00130406,-0.00060594,47.0211,0.00069812,4,-0.00128966
72593.16,2018-12-31,137356.75,-0.00632042,-0.00168017,0.00411841,47.1499,0.00243824,4,0.00875866
