cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
2035.39,2022-12-30,112902.44,0.00361452,0.00356698,-0.00258666,98.1972,0.00098032,10,-0.0026342
2035.39,2023-01-03,110476.29,-0.01727882,-0.01735472,-0.00413414,98.1576,-0.02148886,10,-0.00421004
2035.39,2023-01-04,111327.9,-1.195e-05,0.00013029,0.00757827,98.1717,0.00770856,10,0.00772051
2035.39,2023-01-05,113158.22,0.02785418,0.02764551,-0.01120475,98.2013,0.01644076,10,-0.01141342
2035.39,2023-01-06,114728.98,-0.00905077,-0.00863829,0.0225194,98.2259,0.0138811,10,0.02293187
2035.39,2023-01-09,114422.2,-0.00210694,-0.002117,-0.00055694,98.2212,-0.00267394,10,-0.000567
2035.39,2023-01-10,115600.97,0.00328891,0.00341366,0.00688831,98.2393,0.01030196,10,0.00701306
2035.39,2023-01-11,116621.77,-0.00381736,-0.00359467,0.01242504,98.2547,0.00883037,10,0.01264773
2035.39,2023-01-12,117724.6,0.00581571,0.00587925,0.00357722,98.2711,0.00945647,10,0.00364076
2035.39,2023-01-13,117964.37,-0.00184305,-0.00177597,0.00381261,98.2746,0.00203664,10,0.00387969
2035.39,2023-01-17,118637.65,0.00753934,0.00750773,-0.00180023,98.2844,0.00570751,10,-0.00183183
2035.39,2023-01-18,115826.47,-0.00790728,-0.00817814,-0.01551732,98.2427,-0.02369546,10,-0.01578819
2035.39,2023-01-19,115611.11,0.00542047,0.00529254,-0.00715189,98.2395,-0.00185935,10,-0.00727982
2035.39,2023-01-20,117275.66,-0.00423137,-0.0039034,0.01830117,98.2644,0.01439777,10,0.01862914
2035.39,2023-01-23,117380.41,-0.01110518,-0.01089694,0.01179015,98.266,0.00089321,10,0.01199839
2035.39,2023-01-24,118349.11,0.00932554,0.00930694,-0.00105429,98.2802,0.00825265,10,-0.00107289
2035.39,2023-01-25,118612.39,0.00185015,0.00185659,0.00036804,98.284,0.00222463,10,0.00037448
2035.39,2023-01-26,119773.9,-0.0011979,-0.00100931,0.01080177,98.3006,0.00979246,10,0.01099036
2035.39,2023-01-27,118577.51,-0.01228658,-0.01224753,0.00225879,98.2835,-0.00998874,10,0.00229784
2035.39,2023-01-30,117675.34,0.00493865,0.00472329,-0.01233153,98.2703,-0.00760824,10,-0.0125469
2035.39,2023-01-31,119332.42,-0.00062145,-0.00036714,0.01444894,98.2944,0.0140818,10,0.01470325
2035.39,2023-02-01,119301.86,-0.01088412,-0.01070284,0.01044677,98.2939,-0.00025607,10,0.01062805
2035.39,2023-02-02,117842.53,-0.02678928,-0.02654092,0.01430866,98.2728,-0.01223227,10,0.01455701
2035.39,2023-02-03,117017.11,0.00362494,0.00344135,-0.01044578,98.2606,-0.00700443,10,-0.01062937
2035.39,2023-02-06,117150.66,0.00725262,0.00714632,-0.00600506,98.2626,0.00114126,10,-0.00611136
2035.39,2023-02-07,119378.51,0.00593826,0.00616549,0.0128515,98.295,0.01901699,10,0.01307873
2035.39,2023-02-08,119168.79,0.00917799,0.00899156,-0.01074838,98.292,-0.00175682,10,-0.01093482
2035.39,2023-02-09,118589.16,0.00380529,0.00365722,-0.00852108,98.2837,-0.00486386,10,-0.00866915
2035.39,2023-02-10,120465.54,0.01348878,0.01352883,0.00229365,98.3104,0.01582248,10,0.0023337
2035.39,2023-02-13,121386.9,-0.00409037,-0.00389203,0.0115404,98.3232,0.00764836,10,0.01173873
2035.39,2023-02-14,121135.24,-0.00161348,-0.00162119,-0.00045209,98.3197,-0.00207327,10,-0.00045979
2035.39,2023-02-15,121002.87,-0.00433987,-0.00428531,0.0031926,98.3179,-0.00109271,10,0.00324716
2035.39,2023-02-16,120149.69,0.00671776,0.00648616,-0.01353706,98.306,-0.0070509,10,-0.01376866
2035.39,2023-02-17,119091.43,-0.00630958,-0.0063519,-0.00245594,98.2909,-0.00880784,10,-0.00249827
2035.39,2023-02-21,118736.07,0.01707716,0.01673429,-0.01971823,98.2858,-0.00298394,10,-0.02006109
2035.39,2023-02-22,118488.11,-0.00071023,-0.00073386,-0.00135451,98.2822,-0.00208836,10,-0.00137813
2035.39,2023-02-23,118605.53,-0.00432837,-0.00423699,0.00522801,98.2839,0.00099102,10,0.00531939
2035.39,2023-02-24,117930.61,0.00499171,0.0048084,-0.01049888,98.2741,-0.00569049,10,-0.0106822
2035.39,2023-02-27,119059.04,0.00616236,0.00622115,0.00334743,98.2904,0.00956858,10,0.00340622
2035.39,2023-02-28,117742.54,-0.00736125,-0.00742444,-0.00363307,98.2713,-0.01105752,10,-0.00369626
2035.39,2023-03-01,118549.8,0.01069225,0.01062594,-0.00376982,98.2831,0.00685612,10,-0.00383613
2035.39,2023-03-02,119376.94,-0.00080012,-0.00066659,0.00764378,98.295,0.00697719,10,0.00777731
2035.39,2023-03-03,120663.45,-0.00526082,-0.00498737,0.01576422,98.3132,0.01077685,10,0.01603767
2035.39,2023-03-06,120784.53,0.00031051,0.0003222,0.00068123,98.3149,0.00100344,10,0.00069292
2035.39,2023-03-07,119213.58,0.00232266,0.00206434,-0.01507054,98.2927,-0.0130062,10,-0.01532886
2035.39,2023-03-08,117606.21,-0.0151154,-0.01508753,0.0016044,98.2693,-0.01348313,10,0.00163227
2035.39,2023-03-09,115429.91,-5.521e-05,-0.00037451,-0.01813047,98.2367,-0.01850498,10,-0.01844978
2035.39,2023-03-10,114123.7,0.00311361,0.00285917,-0.01417518,98.2165,-0.01131602,10,-0.01442962
2035.39,2023-03-13,112830.64,-0.0099051,-0.00993051,-0.00139978,98.1961,-0.0113303,10,-0.0014252
2035.39,2023-03-14,113737.89,-0.00848922,-0.00819103,0.01623183,98.2105,0.00804081,10,0.01653002
2035.39,2023-03-15,111123.17,-0.01673461,-0.01684653,-0.00614251,98.1684,-0.02298905,10,-0.00625444
2035.39,2023-03-16,112296.51,-0.0069865,-0.00666513,0.01722402,98.1875,0.01055889,10,0.01754539
2035.39,2023-03-17,110423.56,-0.00498573,-0.00519766,-0.01148088,98.1567,-0.01667854,10,-0.01169281
2035.39,2023-03-20,111830.81,0.00312842,0.00330566,0.00943846,98.1799,0.01274412,10,0.0096157
2035.39,2023-03-21,113671.14,0.00332598,0.00356496,0.01289141,98.2094,0.01645637,10,0.01313039
2035.39,2023-03-22,111814.93,0.00071659,0.00041136,-0.01674105,98.1797,-0.01632969,10,-0.01704628
11681.37,2023-03-23,111050.16,-0.00954289,-0.00949368,0.00265405,89.481,-0.00683963,9,0.00270326
519.92,2023-03-24,111733.06,-0.00041236,0.00027788,0.00587162,99.5347,0.0061495,10,0.00656186
519.92,2023-03-27,112873.46,0.00833657,0.00834527,0.00186123,99.5394,0.0102065,10,0.00186993
519.92,2023-03-28,113568.58,0.00840298,0.00839264,-0.00223422,99.5422,0.00615841,10,-0.00224456
519.92,2023-03-29,115124.38,-0.00083589,-0.00076934,0.0144685,99.5484,0.01369915,10,0.01453504
519.92,2023-03-30,115617.79,-0.00156933,-0.00154288,0.00582877,99.5503,0.00428589,10,0.00585522
519.92,2023-03-31,117056.46,-0.00165117,-0.00158779,0.01403111,99.5558,0.01244332,10,0.01409449
519.92,2023-04-03,117914.68,0.00352125,0.00353818,0.00379352,99.5591,0.0073317,10,0.00381045
519.92,2023-04-04,116114.21,-0.00972141,-0.00974587,-0.00552336,99.5522,-0.01526923,10,-0.00554782
519.92,2023-04-05,116886.19,0.00926684,0.00925512,-0.00260672,99.5552,0.00664839,10,-0.00261845
519.92,2023-04-06,116494.07,-0.00725552,-0.00723817,0.00388344,99.5537,-0.00335472,10,0.00390079
519.92,2023-04-10,117271.59,0.00564803,0.00565261,0.00102176,99.5566,0.00667437,10,0.00102634
519.92,2023-04-11,118193.1,0.00758931,0.0075905,0.0002674,99.5601,0.00785791,10,0.00026859
519.92,2023-04-12,117251.01,-0.00389511,-0.00391304,-0.00405772,99.5566,-0.00797076,10,-0.00407565
519.92,2023-04-13,117769.31,-0.00886205,-0.00880315,0.01322354,99.5585,0.00442039,10,0.01328244
519.92,2023-04-14,117243.18,-0.0020248,-0.00203558,-0.00243188,99.5565,-0.00446746,10,-0.00244266
519.92,2023-04-17,117745.62,0.00069716,0.00071307,0.00357243,99.5584,0.0042855,10,0.00358835
519.92,2023-04-18,118379.11,0.00472799,0.00473087,0.00064925,99.5608,0.00538012,10,0.00065213
519.92,2023-04-19,117913.55,-0.00376373,-0.00376448,-0.00016828,99.5591,-0.00393276,10,-0.00016903
519.92,2023-04-20,117275.86,4.888e-05,2.482e-05,-0.00543297,99.5567,-0.00540816,10,-0.00545703
519.92,2023-04-21,117321.22,-0.00039023,-0.00038679,0.00077362,99.5568,0.00038683,10,0.00077706
519.92,2023-04-24,117153.11,-0.00247606,-0.00247144,0.00103849,99.5562,-0.00143295,10,0.00104311
519.92,2023-04-25,116140.65,0.00723183,0.00716139,-0.01580357,99.5523,-0.00864218,10,-0.01587402
519.92,2023-04-26,115525.31,-0.00106286,-0.00108182,-0.00421637,99.5499,-0.00529819,10,-0.00423533
27.27,2023-04-27,117245.86,-0.00501456,-0.00492497,0.01981826,99.9767,0.01489329,10,0.01990785
27.27,2023-04-28,119036.31,0.00673574,0.00673772,0.00853318,99.9771,0.0152709,10,0.00853516
27.27,2023-05-01,118721.53,-0.00163474,-0.00163497,-0.00100948,99.977,-0.00264445,10,-0.00100971
27.27,2023-05-02,117075.83,-0.00262271,-0.00262529,-0.01123657,99.9767,-0.01386185,10,-0.01123915
27.27,2023-05-03,115126.17,-0.00978878,-0.00979038,-0.00686256,99.9763,-0.01665294,10,-0.00686416
27.27,2023-05-04,115446.34,0.00986397,0.00986229,-0.00708126,99.9764,0.00278103,10,-0.00708294
27.27,2023-05-05,117769.78,0.00161301,0.00161738,0.01850834,99.9768,0.02012572,10,0.01851271
27.27,2023-05-08,118658.19,0.00727725,0.00727731,0.00026631,99.977,0.00754362,10,0.00026638
27.27,2023-05-09,118043.12,-0.00079824,-0.00079925,-0.00438432,99.9769,-0.00518357,10,-0.00438533
50.26,2023-05-10,117823.44,-0.00653367,-0.00653259,0.00467155,99.9573,-0.00186104,10,0.00467263
50.26,2023-05-11,117034.78,-0.00494953,-0.00495027,-0.00174328,99.9571,-0.00669355,10,-0.00174403
50.26,2023-05-12,117081.92,0.00171306,0.0017125,-0.00130968,99.9571,0.00040282,10,-0.00131024
50.26,2023-05-15,117376.39,-0.00093507,-0.00093359,0.00344865,99.9572,0.00251505,10,0.00345013
50.26,2023-05-16,116288.22,-0.00258799,-0.00259085,-0.00667994,99.9568,-0.00927079,10,-0.0066828
50.26,2023-05-17,118323.29,0.00536144,0.00536669,0.01213352,99.9575,0.0175002,10,0.01213876
50.26,2023-05-18,118901.36,-0.00474786,-0.00474377,0.00962929,99.9577,0.00488552,10,0.00963338
50.26,2023-05-19,118907.88,0.00151015,0.00150954,-0.00145469,99.9577,5.485e-05,10,-0.0014553
50.26,2023-05-22,118176.37,-0.00655806,-0.00655789,0.000406,99.9575,-0.0061519,10,0.00040617
50.26,2023-05-23,116858.47,7.08e-05,6.603e-05,-0.011218,99.957,-0.01115197,10,-0.01122277
50.26,2023-05-24,116109.51,0.00083542,0.0008323,-0.00724144,99.9567,-0.00640913,10,-0.00724455
9029.9,2023-05-25,115977.82,-0.00979385,-0.0097901,0.00865589,92.2141,-0.00113421,9,0.00865963
65.74,2023-05-26,116375.12,-0.00952521,-0.00851686,0.01194258,99.9435,0.00342571,10,0.01295092
65.74,2023-05-30,116835.4,0.00357434,0.00357456,0.00038054,99.9437,0.00395509,10,0.00038075
65.74,2023-05-31,116788.95,0.00514771,0.00514459,-0.00554209,99.9437,-0.00039751,10,-0.00554521
65.74,2023-06-01,117689.3,-0.00179198,-0.00178663,0.00949582,99.9441,0.00770919,10,0.00950117
65.74,2023-06-02,119833.81,0.00376082,0.00376889,0.01445286,99.9451,0.01822176,10,0.01446094
65.74,2023-06-05,120635.48,0.00860593,0.00860488,-0.00191504,99.9455,0.00668984,10,-0.00191609
65.74,2023-06-06,121325.27,0.00354064,0.00354182,0.00217618,99.9458,0.005718,10,0.00217737
65.74,2023-06-07,120661.03,-0.00201727,-0.00201915,-0.0034557,99.9455,-0.00547485,10,-0.00345757
65.74,2023-06-08,121247.96,-0.00118439,-0.00118109,0.00604531,99.9458,0.00486421,10,0.0060486
65.74,2023-06-09,121244.66,-0.00182134,-0.00182037,0.00179318,99.9458,-2.719e-05,10,0.00179415
65.74,2023-06-12,122030.97,-0.00258642,-0.00258151,0.00906684,99.9461,0.00648533,10,0.00907176
65.74,2023-06-13,123294.5,0.00376105,0.0037646,0.00658953,99.9467,0.01035413,10,0.00659309
65.74,2023-06-14,123058.2,-0.00310732,-0.00310668,0.00119019,99.9466,-0.00191649,10,0.00119083
65.74,2023-06-15,123959.56,-0.00507298,-0.00506636,0.01239103,99.947,0.00732467,10,0.01239765
65.74,2023-06-16,123486.65,-0.00040868,-0.00041049,-0.00340456,99.9468,-0.00381505,10,-0.00340637
65.74,2023-06-20,122710.99,-0.0010935,-0.00109626,-0.00518507,99.9464,-0.00628133,10,-0.00518783
65.74,2023-06-21,122815.63,0.00597665,0.0059739,-0.00512121,99.9465,0.0008527,10,-0.00512395
65.74,2023-06-22,122929.39,-0.00268356,-0.00268163,0.00360791,99.9465,0.00092628,10,0.00360985
65.74,2023-06-23,122399.21,0.00324726,0.00324322,-0.00755612,99.9463,-0.0043129,10,-0.00756016
65.74,2023-06-26,122568.15,0.00546604,0.00546385,-0.00408355,99.9464,0.0013803,10,-0.00408574
65.74,2023-06-27,123982.21,0.00057356,0.00057944,0.01095746,99.947,0.01153691,10,0.01096334
65.74,2023-06-28,124034.58,-8.186e-05,-8.159e-05,0.00050401,99.947,0.00042242,10,0.00050428
65.74,2023-06-29,124142.82,-0.00306866,-0.00306657,0.00393923,99.947,0.00087266,10,0.00394132
65.74,2023-06-30,125691.7,0.00067585,0.0006821,0.01179451,99.9477,0.01247661,10,0.01180076
65.74,2023-07-03,125770.44,-0.00052403,-0.00052343,0.00114983,99.9477,0.0006264,10,0.00115044
65.74,2023-07-05,125238.44,-0.0027428,-0.00274357,-0.00148631,99.9475,-0.00422989,10,-0.00148709
65.74,2023-07-06,123172.0,-0.00866944,-0.00867355,-0.00782657,99.9466,-0.01650012,10,-0.00783068
65.74,2023-07-07,122751.03,-0.00089293,-0.00089428,-0.0025234,99.9464,-0.00341767,10,-0.00252474
65.74,2023-07-10,124433.43,0.01117461,0.01117597,0.00252978,99.9472,0.01370574,10,0.00253113
65.74,2023-07-11,124061.12,-0.00936081,-0.00935745,0.00636539,99.947,-0.00299206,10,0.00636876
65.74,2023-07-12,124269.4,-0.00636677,-0.00636251,0.00804143,99.9471,0.00167892,10,0.00804569
65.74,2023-07-13,124323.21,-0.00750383,-0.00749963,0.00793259,99.9471,0.00043296,10,0.00793679
65.74,2023-07-14,123694.35,-0.00443581,-0.00443614,-0.00062215,99.9469,-0.00505829,10,-0.00062248
65.74,2023-07-17,124428.42,0.00246258,0.00246443,0.00347014,99.9472,0.00593457,10,0.00347199
65.74,2023-07-18,124401.96,-0.00764326,-0.00763933,0.00742668,99.9472,-0.00021265,10,0.00743061
65.74,2023-07-19,125019.06,0.00273669,0.00273787,0.00222272,99.9474,0.00496058,10,0.00222389
65.74,2023-07-20,125102.57,0.00730269,0.0072992,-0.00663127,99.9474,0.00066793,10,-0.00663476
65.74,2023-07-21,125906.91,0.00642942,0.00642942,0.0,99.9478,0.00642942,10,0.0
65.74,2023-07-24,126131.5,-0.00268374,-0.00268141,0.00446523,99.9479,0.00178382,10,0.00446756
65.74,2023-07-25,125066.91,-0.01117036,-0.01116894,0.00272862,99.9474,-0.00844032,10,0.00273004
65.74,2023-07-26,123877.61,-0.00966292,-0.00966284,0.00015353,99.9469,-0.00950931,10,0.00015361
65.74,2023-07-27,124899.04,0.01487524,0.01487172,-0.00662627,99.9474,0.00824545,10,-0.00662979
65.74,2023-07-28,124802.27,-0.01056465,-0.0105595,0.00978476,99.9473,-0.00077474,10,0.00978991
65.74,2023-07-31,125696.13,0.00525782,0.00525883,0.00190338,99.9477,0.0071622,10,0.00190438
65.74,2023-08-01,125379.5,0.00034263,0.00034113,-0.00286019,99.9476,-0.00251905,10,-0.00286168
65.74,2023-08-02,123704.63,0.00055223,0.00054494,-0.01390332,99.9469,-0.01335838,10,-0.01391061
65.74,2023-08-03,123490.28,0.00113332,0.00113179,-0.00286458,99.9468,-0.00173279,10,-0.00286611
65.74,2023-08-04,122971.03,0.00031802,0.00031561,-0.00452036,99.9465,-0.00420475,10,-0.00452277
65.74,2023-08-07,124521.97,0.00388362,0.00388829,0.00872398,99.9472,0.01261227,10,0.00872865
8.03,2023-08-08,123110.17,-0.006989,-0.0069913,-0.00434649,99.9935,-0.01133779,10,-0.00434878
8.03,2023-08-09,122145.28,-0.00115234,-0.00115277,-0.00668481,99.9934,-0.00783758,10,-0.00668525
8.03,2023-08-10,121991.05,-0.00162179,-0.00162176,0.00035905,99.9934,-0.00126271,10,0.00035908
8.03,2023-08-11,121980.74,0.0004986,0.00049856,-0.00058308,99.9934,-8.452e-05,10,-0.00058312
8.03,2023-08-14,122406.53,-0.00202948,-0.00202912,0.00551976,99.9934,0.00349064,10,0.00552012
8.03,2023-08-15,121156.1,0.00143364,0.00143288,-0.0116483,99.9934,-0.01021542,10,-0.01164906
8.03,2023-08-16,119531.48,-0.0060712,-0.00607169,-0.00733757,99.9933,-0.01340926,10,-0.00733806
8.03,2023-08-17,118514.85,-0.00088527,-0.00088578,-0.00761939,99.9932,-0.00850518,10,-0.0076199
8.03,2023-08-18,119191.31,0.00522655,0.00522658,0.00048127,99.9933,0.00570785,10,0.0004813
8.03,2023-08-21,119148.83,-0.00686283,-0.0068624,0.00650598,99.9933,-0.00035642,10,0.00650641
8.03,2023-08-22,119850.53,0.00859805,0.00859787,-0.00270856,99.9933,0.00588932,10,-0.00270874
8.03,2023-08-23,120974.44,-0.00176017,-0.00175942,0.01113703,99.9934,0.0093776,10,0.01113777
8.03,2023-08-24,118964.92,-0.00275193,-0.00275285,-0.01385826,99.9933,-0.01661111,10,-0.01385918
8.03,2023-08-25,120248.08,0.00373607,0.00373655,0.00704943,99.9933,0.01078598,10,0.00704991
8.03,2023-08-28,120561.41,-0.00373563,-0.00373521,0.00634096,99.9933,0.00260575,10,0.00634138
8.03,2023-08-29,122093.4,-0.00174752,-0.00174656,0.0144537,99.9934,0.01270714,10,0.01445466
8.03,2023-08-30,122586.07,-8.367e-05,-8.339e-05,0.00411856,99.9935,0.00403516,10,0.00411883
8.03,2023-08-31,122461.65,0.00044851,0.00044841,-0.00146342,99.9934,-0.00101501,10,-0.00146351
8.03,2023-09-01,123051.9,0.00295458,0.00295471,0.0018652,99.9935,0.0048199,10,0.00186532
8.03,2023-09-05,122541.89,0.00017741,0.00017712,-0.00432179,99.9935,-0.00414467,10,-0.00432207
194.62,2023-09-06,122763.12,0.00852769,0.00852725,-0.00672188,99.8415,0.00180537,10,-0.00672232
194.62,2023-09-07,122454.69,0.00055764,0.00055278,-0.00306524,99.8411,-0.00251246,10,-0.0030701
194.62,2023-09-08,122314.46,-0.00265105,-0.00264866,0.00150355,99.8409,-0.00114511,10,0.00150595
62.23,2023-09-11,122537.25,-0.00475526,-0.00474479,0.00656622,99.9492,0.00182143,10,0.00657668
62.23,2023-09-12,122291.26,0.00347823,0.00347544,-0.00548287,99.9491,-0.00200742,10,-0.00548565
62.23,2023-09-13,121907.63,-0.00430306,-0.00430246,0.00116543,99.949,-0.00313703,10,0.00116602
62.23,2023-09-14,123523.17,0.00462991,0.00463431,0.00861783,99.9496,0.01325214,10,0.00862223
62.23,2023-09-15,121700.38,-0.00270853,-0.0027146,-0.01204207,99.9489,-0.01475667,10,-0.01204814
62.23,2023-09-18,121617.15,-0.00127038,-0.00127008,0.00058619,99.9488,-0.00068388,10,0.00058649
62.23,2023-09-19,121611.16,0.00202466,0.0020236,-0.00207285,99.9488,-4.925e-05,10,-0.00207391
62.23,2023-09-20,120950.53,0.00376095,0.00375624,-0.00918853,99.9485,-0.00543228,10,-0.00919323
62.23,2023-09-21,118192.81,-0.00627202,-0.00628053,-0.01651991,99.9473,-0.02280044,10,-0.01652841
62.23,2023-09-22,117392.62,-0.0045216,-0.00452279,-0.00224738,99.947,-0.00677016,10,-0.00224856
62.23,2023-09-25,117691.44,-0.00165974,-0.00165751,0.00420296,99.9471,0.00254545,10,0.00420519
62.23,2023-09-26,116412.9,0.00382788,0.00382012,-0.01468358,99.9465,-0.01086346,10,-0.01469135
62.23,2023-09-27,117494.63,0.00889314,0.00889335,0.00039883,99.947,0.00929218,10,0.00039904
62.23,2023-09-28,118826.41,0.00553707,0.00554014,0.00579464,99.9476,0.01133478,10,0.00579771
62.23,2023-09-29,117864.09,-0.00567153,-0.00567281,-0.00242576,99.9472,-0.00809857,10,-0.00242703
62.23,2023-10-02,117203.94,-0.00520338,-0.00520359,-0.00039734,99.9469,-0.00560093,10,-0.00039755
62.23,2023-10-03,114388.27,-0.01063758,-0.01064469,-0.01337901,99.9456,-0.0240237,10,-0.01338612
62.23,2023-10-04,115191.35,-0.00026139,-0.00025743,0.00727808,99.946,0.00702065,10,0.00728204
62.23,2023-10-05,115661.17,0.00445572,0.00445552,-0.00037684,99.9462,0.00407867,10,-0.00037705
62.23,2023-10-06,116337.1,-0.00602885,-0.00602246,0.01186651,99.9465,0.00584405,10,0.0118729
62.23,2023-10-09,117552.95,0.00404883,0.00405225,0.00639879,99.9471,0.01045105,10,0.00640222
62.23,2023-10-10,117990.1,-0.00148611,-0.00148335,0.0052021,99.9473,0.00371875,10,0.00520486
62.23,2023-10-11,116950.19,-0.01290983,-0.01290767,0.00409413,99.9468,-0.00881354,10,0.00409629
952.51,2023-10-12,115243.98,-0.00849266,-0.0084959,-0.00609325,99.1735,-0.01458915,10,-0.00609649
952.51,2023-10-13,114819.28,0.00129539,0.00125422,-0.0049395,99.1704,-0.00368528,10,-0.00498067
952.51,2023-10-16,115846.32,-0.00157642,-0.00148914,0.01043402,99.1778,0.00894488,10,0.0105213
952.51,2023-10-17,116544.21,0.00607032,0.00606994,-4.564e-05,99.1827,0.0060243,10,-4.602e-05
9201.82,2023-10-18,114664.79,-0.00280137,-0.00291027,-0.01321596,91.975,-0.01612624,10,-0.01332487
8566.4,2023-10-19,112874.67,-0.00682536,-0.00753047,-0.00808132,92.4107,-0.01561179,10,-0.00878643
8566.4,2023-10-20,111304.64,-0.00162151,-0.00255409,-0.01135545,92.3036,-0.01390954,10,-0.01228803
8566.4,2023-10-23,110742.56,-0.0033166,-0.00345,-0.00159988,92.2646,-0.00504988,10,-0.00173328
8566.4,2023-10-24,111066.09,-0.00461784,-0.00403465,0.00695606,92.2871,0.00292141,10,0.00753925
8566.4,2023-10-25,109946.44,0.00427116,0.0031642,-0.01324513,92.2086,-0.01008092,10,-0.01435209
8566.4,2023-10-26,110080.36,0.01319269,0.01225969,-0.01104166,92.218,0.00121804,10,-0.01197465
8298.49,2023-10-27,108827.4,-0.00684973,-0.00720244,-0.00417979,92.3746,-0.01138223,10,-0.00453251
8298.49,2023-10-30,109568.51,-0.00514557,-0.00423391,0.01104394,92.4262,0.00681003,10,0.0119556
8298.49,2023-10-31,110740.52,0.00441617,0.00489184,0.00580472,92.5064,0.01069655,10,0.00628038
8298.49,2023-11-01,111844.59,-0.00069486,0.00010431,0.00986554,92.5803,0.00996985,10,0.01066472
8298.49,2023-11-02,114214.07,0.00202132,0.00344324,0.01774229,92.7343,0.02118553,10,0.0191642
8298.49,2023-11-03,114730.44,-0.00460236,-0.00393948,0.0084605,92.767,0.00452103,10,0.00912338
8298.49,2023-11-06,114502.01,-0.0042917,-0.00412529,0.00213432,92.7525,-0.00199097,10,0.00230074
8298.49,2023-11-07,113901.65,-0.00808902,-0.00788277,0.00263951,92.7143,-0.00524326,10,0.00284576
8298.49,2023-11-08,113357.8,-0.00550716,-0.0054538,0.00067908,92.6794,-0.00477472,10,0.00073244
8298.49,2023-11-09,112526.87,0.00046864,-0.00010228,-0.00722788,92.6253,-0.00733015,10,-0.0077988
8298.49,2023-11-10,114582.68,0.00266466,0.00381546,0.014454,92.7576,0.01826946,10,0.0156048
8298.49,2023-11-13,114903.16,0.00375004,0.00368101,-0.00088407,92.7778,0.00279694,10,-0.0009531
8298.49,2023-11-14,117313.79,0.00157886,0.00298002,0.01799968,92.9262,0.0209797,10,0.01940084
8298.49,2023-11-15,116898.0,-0.00566122,-0.00551148,0.00196721,92.9011,-0.00354427,10,0.00211695
8298.49,2023-11-16,116325.6,-0.0061196,-0.00603278,0.00113618,92.8662,-0.00489659,10,0.001223
8298.49,2023-11-17,117200.53,0.00627743,0.00636618,0.00115528,92.9194,0.00752146,10,0.00124402
8298.49,2023-11-20,117726.44,-0.00321043,-0.00266539,0.00715259,92.951,0.0044872,10,0.00769763
8298.49,2023-11-21,117319.21,-0.00127955,-0.00143318,-0.0020259,92.9266,-0.00345908,10,-0.00217953
8298.49,2023-11-22,117527.47,-0.00208567,-0.00181257,0.00358775,92.9391,0.00177518,10,0.00386085
8298.49,2023-11-24,117808.37,0.00177473,0.00181818,0.0005719,92.9559,0.00239008,10,0.00061535
8298.49,2023-11-27,117542.69,-0.00045439,-0.00058124,-0.00167399,92.94,-0.00225523,10,-0.00180084
8298.49,2023-11-28,117311.1,-0.00296023,-0.00289034,0.00092011,92.9261,-0.00197022,10,0.00099001
8298.49,2023-11-29,117733.31,0.00430253,0.00425277,-0.0006537,92.9515,0.00359907,10,-0.00070346
8298.49,2023-11-30,118988.36,0.00672256,0.0070001,0.00365998,93.0258,0.01066008,10,0.00393752
8298.49,2023-12-01,120014.48,0.00270791,0.00312049,0.00550317,93.0854,0.00862366,10,0.00591575
8298.49,2023-12-04,119574.39,0.00158254,0.00121956,-0.00488647,93.06,-0.00366691,10,-0.00524945
8298.49,2023-12-05,118587.21,-0.00805901,-0.00807267,-0.00018316,93.0022,-0.00825583,10,-0.00019682
8298.49,2023-12-06,117720.46,-0.00327923,-0.00356122,-0.00374778,92.9507,-0.007309,10,-0.00402977
8298.49,2023-12-07,117739.08,-0.00747226,-0.00693437,0.00709254,92.9518,0.00015817,10,0.00763043
8298.49,2023-12-08,118599.74,0.00301101,0.00331401,0.00399595,93.0029,0.00730996,10,0.00429895
8298.49,2023-12-11,119620.82,0.00471975,0.00499191,0.00361753,93.0627,0.00860944,10,0.00388969
8298.49,2023-12-12,119639.14,-0.00441392,-0.00409708,0.00425027,93.0637,0.00015319,10,0.00456711
8298.49,2023-12-13,120965.23,-0.0027061,-0.00174958,0.01283361,93.1398,0.01108404,10,0.01379013
8298.49,2023-12-14,121325.14,-0.00023414,-1.396e-05,0.00298926,93.1601,0.00297529,10,0.00320943
8298.49,2023-12-15,121072.52,-0.00043554,-0.00054817,-0.00153396,93.1459,-0.00208213,10,-0.00164659
8298.49,2023-12-18,121678.41,-0.00062068,-0.00023513,0.00523951,93.18,0.00500438,10,0.00562506
8298.49,2023-12-19,122965.77,0.00449896,0.00491369,0.00566627,93.2514,0.01057995,10,0.00608099
8298.49,2023-12-20,121557.83,0.00240741,0.00147223,-0.01292209,93.1732,-0.01144986,10,-0.01385727
8298.49,2023-12-21,122354.1,-0.00293112,-0.00228382,0.00883443,93.2176,0.00655061,10,0.00948173
8298.49,2023-12-22,122302.71,-0.00242981,-0.0022935,0.00187346,93.2148,-0.00042003,10,0.00200977
8298.49,2023-12-26,122900.14,0.00066234,0.00094885,0.00393595,93.2478,0.0048848,10,0.00422246
8298.49,2023-12-27,122674.69,-0.00364263,-0.00352054,0.00168614,93.2354,-0.0018344,10,0.00180823
